사투리,표준어
공복에 사백이었는데 그거 한 시간 뒤에 병원을 가갖고 재보니까,공복에 사백이었는데 그거 한 시간 뒤에 병원을 가갖고 재보니까
이백 오십육이 나오는 기라 근데 우리 집에서 잴 때는 이랬는데,이백 오십육이 나오는 거야 근데 우리 집에서 잴 때는 이랬는데
병원에서 재니까 이렇게 이백 오십육이 차이가 나잖아 어 그래서 이거 와 이리,병원에서 재니까 이렇게 이백 오십육이 차이가 나잖아 어 그래서 이거 왜 이렇게
차이가 납니까 난 집에서 이제 한 시간 전에 재고 왔는데,차이가 납니까 난 집에서 이제 한 시간 전에 재고 왔는데
와 이거 이백 오십육이 이게 나오냐 하니깐,왜 이거 이백 오십육이 이게 나오냐 하니깐
그거는 기계마다 다를 수가 있대 의사 선생님 말씀이 한 이 삼십 프로는 차이가 날 수가 있대,그거는 기계마다 다를 수가 있대 의사 선생님 말씀이 한 이 삼십 프로는 차이가 날 수가 있대
그래도 뭔가 찝찝하잖아  이거는 아닌 거 같은데 그래도,그래도 뭔가 찝찝하잖아  이거는 아닌 거 같은데 그래도
그러면 내 기계가 정상이 아이가 그럼 이때까지 그럼 내가,그러면 내 기계가 정상이 아닌가 그럼 이때까지 그럼 내가
어~ 그거 잘못 측정을 핸 긴게 의문스럽잖아,어~ 그거 잘못 측정을 한 건가 의문스럽잖아
그래갖고 그러면 의사 선생님이 그러면 똑같이 그거를 할라 하면,그래갖고 그러면 의사 선생님이 그러면 똑같이 그거를 하려고 하면
집에 가서 그 기계를 갖고 오라는 기라 집에 가갖고 또 기계를 또 갖고왔어,집에 가서 그 기계를 갖고 오라는 거야 집에 가갖고 또 기계를 또 갖고왔어
이제 갖고 와갖고 또 한참 걸렸지 한 한 시간 넘게 걸렸지,이제 갖고 와갖고 또 한참 걸렸지 한 한 시간 넘게 걸렸지
어~ 한 시간 넘게 걸려가 이제,어~ 한 시간 넘게 걸려서 이제
기계 똑같은 거기에 또 기계 놔놓고 어~ 또 이래 쟀거든,기계 똑같은 거기에 또 기계 놔놓고 어~ 또 이렇게 쟀거든
그래 아이고 자꾸 피를 내보내 손가락이 아파 죽겠구만은 내가 이랬더만은,그래 아이고 자꾸 피를 내보내 손가락이 아파 죽겠구만은 내가 이랬더만은
한 번에 많이 푹 내갖고 두 개 다 한다는 기라,한 번에 많이 푹 내갖고 두 개 다 한다는 거야
아 그거 피 내서 하는 거가?,아 그거 피 내서 하는 거야?
어 피를 내야 돼 손가락에 찔러가 바늘 찔러가,어 피를 내야 돼 손가락에 찔러서 바늘 찔러서
그래가 바늘 찔러가 피를 내니까 엄마가 수시로 이래 하면 아프거든 이게 계속,그래서 바늘 찔러서 피를 내니까 엄마가 수시로 이렇게 하면 아프거든 이게 계속
같은 데 이래 또 이래 찌르고 하면 또 아파 그래갖고 이제 곤욕 고통스러워,같은 데 이렇게 또 이렇게 찌르고 하면 또 아파 그래갖고 이제 곤욕 고통스러워
그래가 아~ 아이고 이거 아파 죽겠구먼은 이제 내가 막 이게 또 두 군대를 찔러가 이래 해야되냐고 내가 이랬드만,그래서 아~ 아이고 이거 아파 죽겠구먼은 이제 내가 막 이게 또 두 군대를 찔러서 이렇게 해야되냐고 내가 이랬드만
한 군대를 푹 찔러가 많이 푹 낼 기라 이러기라,한 군대를 푹 찔러서 많이 푹 낼 거야 이러기라
없는 피를 자꾸 뺄라고 그래가 그거 이게 푹 내갖고 이래 딱,없는 피를 자꾸 뺄라고 그래서 그거 이게 푹 내갖고 이렇게 딱
같 똑같은 동시에 피를 냈거든 딱 해보니깐 이게 차이가 뭐가 나나면 엄마 거는,같 똑같은 동시에 피를 냈거든 딱 해보니깐 이게 차이가 뭐가 나나면 엄마 거는
엄마 거는 삼백 사십일,엄마 거는 삼백 사십일
삼백 사십일?,삼백 사십일?
아 또 적어도 기계는 이백 이,아 또 적어도 기계는 이백 이
정확히 이게 이백 육십일 그러니까니 차이가 또 난다 아이가,정확히 이게 이백 육십일 그러니까니 차이가 또 나지 않니
아이고 내가  의욕적으로 이게 건강없는 그거지만은 이제 내가,아이고 내가  의욕적으로 이게 건강없는 그거지만은 이제 내가
어~ 누구 그거를 기계를 믿어야 될지 삼백 대 하고 이백 대 하고 차이가 크거든 당뇨가,어~ 누구 그거를 기계를 믿어야 될지 삼백 대 하고 이백 대 하고 차이가 크거든 당뇨가
어~ 그래가 엄 의사도 뭐~,어~ 그래서 엄 의사도 뭐~
뭐~ 그것도  이 이제 뭐~ 원래가 차이가 기계마다 차이가 나니까네,뭐~ 그것도  이 이제 뭐~ 원래가 차이가 기계마다 차이가 나니까네
음식 조절 해갖고 그 관리를 하라고 이제,음식 조절 해갖고 그 관리를 하라고 이제
이제 그래 이제 판단을 해준다 아이가,이제 그래 이제 판단을 해주지 않니
차이가 적당히 나야지,차이가 적당히 나야지
아 내 말이 지금 그래서 엄마가 마음이 안정이 안되니까네,아 내 말이 지금 그래서 엄마가 마음이 안정이 안되니까네
또 그렇다 아이가 그래가지고 아이고 일단은 막 그래서,또 그렇지 않니 그래가지고 아이고 일단은 막 그래서
이제 측정 핸 거는 뭐~ 옆에 놔 놔 삐고 그거 의사 선생님 말 그런다 아이가,이제 측정 한 거는 뭐~ 옆에 놓아 놓아 버리고 그거 의사 선생님 말 그렇지 않니
아이고 내가 내 보고 아이스크림 하고 막 그런 거 좋아한다고 하니까 또 안  먹고 싶고 그래 엄마가,아이고 내가 나 보고 아이스크림 하고 막 그런 거 좋아한다고 하니까 또 안  먹고 싶고 그래 엄마가
그래서 엄마 책임도 있지 뭐~,그래서 엄마 책임도 있지 뭐~
우찌 할끼는 그거,어떻게 할까는 그거
안 먹어야 되는데 묵으가 당뇨를 확 올리니께네,안 먹어야 되는데 먹어서 당뇨를 확 올리니께네
엄마가 책임 있으니께네 의사 선생님 한테도 뭐~ 그거는 몬해,엄마가 책임 있으니까 의사 선생님 한테도 뭐~ 그거는 못해
그 반발을 몬 해 내 이래 조절하는데 와 이리 높소 이래 반발치도 몬 하고,그 반발을 못 해 나 이렇게 조절하는데 왜 이렇게 높소 이렇게 반발하지도 못 하고
의사 선생님 그러는 기라 그거 지금,의사 선생님 그러는 거야 그거 지금
이래 심하면은 나중에 그 인슐린을 맞아야 된다 그 협박을 또 주는 기라 의사가,이렇게 심하면은 나중에 그 인슐린을 맞아야 된다 그 협박을 또 주는 거야 의사가
이게 당뇨 확 내리게 하는 주사가 있거든 어~,이게 당뇨 확 내리게 하는 주사가 있거든 어~
주사 주기적으로 맞아야 되는 거?,주사 주기적으로 맞아야 되는 거?
어 어 어,어 어 어
본인 이제 알아서 팔에 배나 이렇게 푹 찔러야 돼 주사기 있거든,본인 이제 알아서 팔에 배나 이렇게 푹 찔러야 돼 주사기 있거든
그  약물 있거든,그  약물 있거든
타와서?,타와서?
어 어 그거 병원에서 이제 그거 처방받아와 갖고,어 어 그거 병원에서 이제 그거 처방받아와 갖고
그거를 이제 배 쪽이나 이 팔 쪽이나 이렇게 푹 찔러야 돼 찔러가 약품을 넣는 기라 약물 있거든,그거를 이제 배 쪽이나 이 팔 쪽이나 이렇게 푹 찔러야 돼 찔러서 약품을 넣는 거야 약물 있거든
주사기 주사기 주는 거 처럼  감기 들면 주사 주는 거 처럼 그렇게 딱 찔러갖고 약을 딱 이래 넣어야 돼,주사기 주사기 주는 거 처럼  감기 들면 주사 주는 거 처럼 그렇게 딱 찔러갖고 약을 딱 이렇게 넣어야 돼
그거  사니까 이제 그걸 해 봤잖아 그거,그거  사니까 이제 그걸 해 봤잖아 그거
엄마가 저 옛날에 보던 저 저 어르신이 당뇨가 있어갖고 엄마가 인슐린을 놔 줬거든,엄마가 저 옛날에 보던 저 저 어르신이 당뇨가 있어갖고 엄마가 인슐린을 놓아 줬거든
그래가 배 쪽으로 이래갖고 팍 찔러가지고 이렇게 눌려주고 했어 그거를 엄마가 그 어르신이 당뇨가 있기,그래서 배 쪽으로 이래갖고 팍 찔러가지고 이렇게 눌려주고 했어 그거를 엄마가 그 어르신이 당뇨가 있기
때문에 그거 인슐린을 놔 줘야 돼,때문에 그거 인슐린을 놓아 줘야 돼
그거를 이제 이렇게 주사기가 있어 주사기 거기에,그거를 이제 이렇게 주사기가 있어 주사기 거기에
끝까지 이래 주사 주듯이 이래 쫙 눌리면은 띡 드가,끝까지 이렇게 주사 주듯이 이렇게 쫙 눌리면은 띡 들어가
그거 말고 언제 주기로 놓아야 되냐고 주사를,그거 말고 언제 주기로 놓아야 되냐고 주사를
어 한 번 놓지 하루에 한 번 어~ 엄마가,어 한 번 놓지 하루에 한 번 어~ 엄마가
엄마가 점심 때 가는 시간이어서 점심 때 놔 드렸지 배에 이제 이래갖고,엄마가 점심 때 가는 시간이어서 점심 때 놓아 드렸지 배에 이제 이래갖고
딱 찔러가 이제 놓아 드렸다 그래 아는데 막상 엄마가 엄마 스스로 놓을라 하면 또,딱 찔러서 이제 놓아 드렸다 그래 아는데 막상 엄마가 엄마 스스로 놓을라 하면 또
그거 하잖아 또 겁이 나고 또 보 그거 그래서 엄마도 그거를 안,그거 하잖아 또 겁이 나고 또 보 그거 그래서 엄마도 그거를 안
안 할려고 그래 그렇게 까지 안갈라고 이렇게 신경을 쓰다 보니까,안 할려고 그래 그렇게 까지 안갈라고 이렇게 신경을 쓰다 보니까
그거 무엇이 흠 허 의욕도 없고 뭐~ 요새는 뭐~ 그렇네,그거 무엇이 흠 허 의욕도 없고 뭐~ 요새는 뭐~ 그렇네
주 수치가 원래 저거 혈소판이라는 그거 그 뭐고 저 저 저,주 수치가 원래 저거 혈소판이라는 그거 그 뭐야 저 저 저
뭐라하노 이게 혈액 어~ 혈액 수치가 있거든 수치 혈액 수치가 있는데,뭐라하지 이게 혈액 어~ 혈액 수치가 있거든 수치 혈액 수치가 있는데
어~ 엄마가 이번에 이제 피를 뽑아 보니까,어~ 엄마가 이번에 이제 피를 뽑아 보니까
어~ 혈액 수치 그거 잰다고 그거 표를 뽀를 뽀를 뽑으니까 피가 안 나오는 기라,어~ 혈액 수치 그거 잰다고 그거 표를 뽀를 뽀를 뽑으니까 피가 안 나오는 거야
피가 그래서 내가 더 걱정이 되잖아 이거 음 뭐가 몸이 망가져갖고 피가 응고가 됐어 이거 그래가 보통,피가 그래서 내가 더 걱정이 되잖아 이거 음 뭐가 몸이 망가져갖고 피가 응고가 됐어 이거 그래서 보통
보통 우리는 피를 뽑으면은 쫙 이래 나오잖아 뭘 근데 엄마는,보통 우리는 피를 뽑으면은 쫙 이렇게 나오잖아 뭘 근데 엄마는
피가 안 나와가 젤 젤 완전히 그거 젤리라 그러 어~ 간호사가,피가 안 나와서 젤 젤 완전히 그거 젤리라 그러 어~ 간호사가
아 이거 피가 이거 너무 탁한데요 이래 하더라고 어~,아 이거 피가 이거 너무 탁한데요 이렇게 하더라고 어~
그래가 그거 이제 엄마가 이제 이제 어제 아래 그거 쟀거든 그거 이제,그래서 그거 이제 엄마가 이제 이제 어제 아래 그거 쟀거든 그거 이제
혈액 수치를 재가 이래 재가 피 뽑 그거 때문에 피 뽑았어,혈액 수치를 재서 이렇게 재서 피 뽑 그거 때문에 피 뽑았어
이제 재가 저거가 문자가 왔는데 팔 프로 혈액 수치 팔 프로 돼 있어,이제 재서 저거가 문자가 왔는데 팔 프로 혈액 수치 팔 프로 돼 있어
문자가 왔어 그래갖고 엄마 수치가 그래 있는데 그거는 평균 삼 개월치,문자가 왔어 그래갖고 엄마 수치가 그렇게 있는데 그거는 평균 삼 개월치
그거는 팔 프로 같으면 같으면 뭐~ 백 팔십삼이래 어~ 의학적으로 하는 용어 그렇대,그거는 팔 프로 같으면 같으면 뭐~ 백 팔십삼이래 어~ 의학적으로 하는 용어 그렇대
응~ 팔 프로 같으면은 내가 인슐리 놓을 그거를 내가 물어봤어 이제 얼마정도 되면 놓을 거니,응~ 팔 프로 같으면은 내가 인슐리 놓을 그거를 내가 물어봤어 이제 얼마정도 되면 놓을 거니
맞아야 되냐 하니까네 보통 구 구 프로,맞아야 되냐 하니까네 보통 구 구 프로
십 프로 그래 되면 그거 혈액 수치가,십 프로 그래 되면 그거 혈액 수치가
그거 높은게 안 좋은 거가?,그거 높은게 안 좋은 거야?
높은 게 안 좋지 그거 자 그래 엄마가 예전에,높은 게 안 좋지 그거 자 그래 엄마가 예전에
그때 엄마가 잴 때는 이거 그거 됐거든 육 육 프로 였거든,그때 엄마가 잴 때는 이거 그거 됐거든 육 육 프로 였거든
육 프로는 거의 저 거의 그래 안 심한 쪽에 해 그거 해,육 프로는 거의 저 거의 그렇게 안 심한 쪽에 해 그거 해
어 포기,어 포기
초기냐고,초기냐고
어 엉 어 초기는 아니지 초기는 아닌데 어~ 이제,어 엉 어 초기는 아니지 초기는 아닌데 어~ 이제
위험한 그거는 아니지 인슐린을 맞아도,위험한 그거는 아니지 인슐린을 맞아도
소용이 없대,소용이 없대
어 심하면 그게 심 이지 그러니까 엄마가 많이 심해졌다 그러는 기라,어 심하면 그게 심 이지 그러니까 엄마가 많이 심해졌다 그러는 거야
너 니가 안 보냈으니 이거 엄마가 팍 늙었다 아이가 지금,너 너가 안 보냈으니 이거 엄마가 팍 늙었지 않니 지금
당뇨를 당뇨가 있음으로 해서 이 몸안에 이 장기들이 자꾸 그거 뭐라노 약해지거든 뭐라노 그거,당뇨를 당뇨가 있음으로 해서 이 몸안에 이 장기들이 자꾸 그거 뭐라고 약해지거든 뭐라고 그거
저거  가잖아 그래서 당뇨가 위험하다는 거 거든 그냥 그러니까,저거  가잖아 그래서 당뇨가 위험하다는 거 거든 그냥 그러니까
어~ 니도 저거 그거 유전 저거 안 되야 되게,어~ 너도 저거 그거 유전 저거 안 되야 되게
되어야 되지만은 어~ 그런 거는 엄마가 당요라서 니,되어야 되지만은 어~ 그런 거는 엄마가 당요라서 너
니도 삼대일은 니도 그거 있을 수가 있으니까 관리를 잘 해야한다 하니까,너도 삼대일은 너도 그거 있을 수가 있으니까 관리를 잘 해야한다 하니까
그거 막 단 거 먹지 말고 이거 관리를 해야 돼,그거 막 단 거 먹지 말고 이거 관리를 해야 돼
그거 한 달에 한 번씩 그거 약 타러 간다 아이가 매일 엄마가 이제 약을 먹잖아 이거 약을,그거 한 달에 한 번씩 그거 약 타러 가지 않니 매일 엄마가 이제 약을 먹잖아 이거 약을
먹는데도 그 정도 되니까 심하다 그 말이라,먹는데도 그 정도 되니까 심하다 그 말이라
당뇨가 있으면은 신경을 써서 빵 같은 거 이렇게 안 먹어야 되는데,당뇨가 있으면은 신경을 써서 빵 같은 거 이렇게 안 먹어야 되는데
그런 거를 엄마가 좋아라 하잖아 빵 하고 또 뭐~ 짜장면,그런 거를 엄마가 좋아라 하잖아 빵 하고 또 뭐~ 짜장면
튀김 과자 뭐~,튀김 과자 뭐~
제일 안 좋은 거만 좋아라 하니까 그거 말고는 엄마가 먹을 게 없잖아,제일 안 좋은 거만 좋아라 하니까 그거 말고는 엄마가 먹을 게 없잖아
정제 탄수화물 같은 게 제일 안 좋잖아,정제 탄수화물 같은 게 제일 안 좋잖아
치가 계속 올라가는 거 아이가?,치가 계속 올라가는 거 아니야?
그렇지,그렇지
그래서 탄수화물을 줄이라 하는데 배가 고프면 막 밥이 넘어가잖아,그래서 탄수화물을 줄이라 하는데 배가 고프면 막 밥이 넘어가잖아
그러면 이제 또 올라간다 아이가 그래 이제 앵간하면 그냥 작게 먹어야 되는데,그러면 이제 또 올라가지 않니 그래 이제 어지간하면 그냥 작게 먹어야 되는데
그러니까네 음식이 이제,그러니까네 음식이 이제
몸 속으로 들어오면 당뇨가 있는 사람은,몸 속으로 들어오면 당뇨가 있는 사람은
그거 세포에서 어~ 몸 속으로 이렇게,그거 세포에서 어~ 몸 속으로 이렇게
그거 안 내려가 그거 영양분이 안 내려가 살이 빠진다고 하거든,그거 안 내려가 그거 영양분이 안 내려가 살이 빠진다고 하거든
그러니까네 나중에 되면 이제 또 빼빼 말라가 있을란가 몰라,그러니까네 나중에 되면 이제 또 빼빼 말라가 있을란가 몰라
그게 영양분이 섭취가 안 되니까 아무리 먹어도 그거 세포가 그거 막아준대 영양분을,그게 영양분이 섭취가 안 되니까 아무리 먹어도 그거 세포가 그거 막아준대 영양분을
어 그거 며칠 상관에 머 줄임  가지마라 그거 느낌이 그래서 그런지,어 그거 며칠 상관에 머 줄임  가지마라 그거 느낌이 그래서 그런지
이제 약품도 좀 찾게 되고,이제 약품도 좀 찾게 되고
지금도 이제 그거 오메가 쓰리를 샀거든  사가 먹거든,지금도 이제 그거 오메가 쓰리를 샀거든  사서 먹거든
어~ 그래가 오메가 쓰리 쓰리가 또 그거,어~ 그래서 오메가 쓰리 쓰리가 또 그거
당뇨에 많이 올라게 하는,당뇨에 많이 올라게 하는
그거 식물이 있는가 싶어서 또 물어보니까 그거는 안 그렇대 근데 이제,그거 식물이 있는가 싶어서 또 물어보니까 그거는 안 그렇대 근데 이제
스트레이도 아 스트레이도 레이더 를 안 먹으면 괜찮대,스트레이도 아 스트레이도 레이더 를 안 먹으면 괜찮대
스트레이더 라는 약품이 있는데 염증 같은 거 있을 때 먹는 약이래,스트레이더 라는 약품이 있는데 염증 같은 거 있을 때 먹는 약이래
엄마가 염증이 저기 가려워서 약을 하나 구입핸 게 있었거든,엄마가 염증이 저기 가려워서 약을 하나 구입한 게 있었거든
병원가서 스트레이더가 증가가 됐어요 안 됐어요 또 물어보고 연고를,병원가서 스트레이더가 증가가 됐어요 안 됐어요 또 물어보고 연고를
처방이 됐대  연고에는 리드맥스,처방이 됐대  연고에는 리드맥스
어 저거  이 벌레 물린데 바르는 거 있드라 아이가,어 저거  이 벌레 물린데 바르는 거 있지 않니
미세 연고 처럼 그런게 있거든 똑같은 거 주더라,미세 연고 처럼 그런게 있거든 똑같은 거 주더라
그거 저거 리드맥스 라는 연고가 그거는 스트레이드가 포함이 돼 있대,그거 저거 리드맥스 라는 연고가 그거는 스트레이드가 포함이 돼 있대
거기서 그거 여 내가 엄마가 이해가 안 가는 기라 연고는 먹는게 아인데,거기서 그거 여 내가 엄마가 이해가 안 가는 거야 연고는 먹는게 아닌데
그 무슨 상관이냐고 내가 또 물었다 아이가 의사 선생님이,그 무슨 상관이냐고 내가 또 물었지 않니 의사 선생님이
어째 됐든간에 스트레이드 만 처방이 안 된 것만 하라고 이렇게 하길래,어떻게 됐든간에 스트레이드 만 처방이 안 된 것만 하라고 이렇게 하길래
그것도 의사도 그럴 거면 그럼 연고를 그럼 바르지 마시오 이러네?,그것도 의사도 그럴 거면 그럼 연고를 그럼 바르지 마시오 이러네?
연고도?,연고도?
응 그 스트레이드 처  됐다고 그거 엄한길 엄한 거에,응 그 스트레이드 처  됐다고 그거 엄한길 엄한 거에
규제 받는 게 많아갖고 이거 왜 병도 낫도 안 한다 이제 골치가 아프다,규제 받는 게 많아갖고 이거 왜 병도 낫지도 안 한다 이제 골치가 아프다
그러니까 하나 그게 생기면 다른 그게 이제 합병증이 오거든 어~,그러니까 하나 그게 생기면 다른 그게 이제 합병증이 오거든 어~
그러니까네 이제 그거 뭐야 저 저 저 예를 들어서 발가락에 막 피가 많이 나고 예를 들어서 막 이래 해도,그러니까네 이제 그거 뭐야 저 저 저 예를 들어서 발가락에 막 피가 많이 나고 예를 들어서 막 이래 해도
피가 많이 나제 끊기고 막 갈라지고 피가 나제,피가 많이 나제 끊기고 막 갈라지고 피가 나제
그거 나중에는 당뇨 있는 사람들은,그거 나중에는 당뇨 있는 사람들은
그것도 발가락도 자른다 잉,그것도 발가락도 자른다 잉
그래,그래
그거 더 더 깊게 안 스며들게 할려고 이제 그건데 그런게 무섭는 기라 합병증이,그거 더 더 깊게 안 스며들게 할려고 이제 그건데 그런게 무섭는 거야 합병증이
그거 합병증이 안 오게 할하니까 이게 엄마도 힘드네,그거 합병증이 안 오게 할하니까 이게 엄마도 힘드네
그래서 지금 뭐~ 자꾸 안 좋다 보니까 이제 뭐~ 여 영양식,그래서 지금 뭐~ 자꾸 안 좋다 보니까 이제 뭐~ 여 영양식
그런 게 자꾸 이제 눈에가고 염증 약을 사는 것 보다,그런 게 자꾸 이제 눈에가고 염증 약을 사는 것 보다
눈이라더진 뭐~ 새싹 보리 같은 거 그런게 이 염증을 제거해주거든,눈이라더진 뭐~ 새싹 보리 같은 거 그런게 이 염증을 제거해주거든
티비에서 보니깐은 저거 그거를 완화시키는데 도움이 된다 하더라고,티비에서 보니깐은 저거 그거를 완화시키는데 도움이 된다 하더라고
그래 그러니까네,그래 그러니까네
이거 열혈적으로 사 먹는다 아이가 그거 약에 의존해갖고는,이거 열혈적으로 사 먹지 않니 그거 약에 의존해갖고는
이제 안 되겠네 그래가 이거 치수가 앵간하면 많이 안 나오게 할라 하기 위해서는,이제 안 되겠네 그래서 이거 치수가 어지간하면 많이 안 나오게 할라 하기 위해서는
이렇게 노력을 해야 되는 기라,이렇게 노력을 해야 되는 거야
근데 그래 먹어도 엄마가 그 빵이랑 튀김이랑 그 짜장 이런 거 좋아한다 했다 아이가,근데 그렇게 먹어도 엄마가 그 빵이랑 튀김이랑 그 짜장 이런 거 좋아한다 했지 않니
그러니까 그런게 다 정자 탄수화물이다 아이가,그러니까 그런게 다 정자 탄수화물이지 않니
그 전제 정제 탄수화물이 그 밀가루 설탕 뭐~ 튀김 뭐~ 이런 거,그 전제 정제 탄수화물이 그 밀가루 설탕 뭐~ 튀김 뭐~ 이런 거
엄청 몸에 안 좋고 그게 갑자기 막 그 혈당이 높으니까 수치가 확 올라 간다대,엄청 몸에 안 좋고 그게 갑자기 막 그 혈당이 높으니까 수치가 확 올라 간다대
나도 다이어트 같은 거 하면은 막 짤 그런 거 웰빙 식으로 먹는다 아이가,나도 다이어트 같은 거 하면은 막 짤 그런 거 웰빙 식으로 먹지 않니
설탕 뭐~ 이런 거 먹으면 안돼,설탕 뭐~ 이런 거 먹으면 안돼
엄마 그거 안 먹으면서 그거 영양식 챙겨 먹어야지,엄마 그거 안 먹으면서 그거 영양식 챙겨 먹어야지
어 그래야되는데 그럼 뭐~ 엄마가 낙이 없어 무슨 먹는 낙 이라도 있어야지,어 그래야되는데 그럼 뭐~ 엄마가 낙이 없어 무슨 먹는 낙 이라도 있어야지
사는 재미가 없는데 어떻게 사노,사는 재미가 없는데 어떻게 살아
지금 한의원 갈 때도 이제 지금 걸어서 간다,지금 한의원 갈 때도 이제 지금 걸어서 간다
바로 지금 요 앞에 백 미터 아니가 한의원이 백 미터가 백 오십 미터가,바로 지금 여기 앞에 백 미터 아니야 한의원이 백 미터야 백 오십 미터야
몰라 그래 이때까지는 차를 갖고 갔는데 이제 놔놓고 이제 걸어서 이제 많이,몰라 그래 이때까지는 차를 갖고 갔는데 이제 놔놓고 이제 걸어서 이제 많이
