사투리,표준어
집에 만약에 귤은 없고,집에 만약에 귤은 없고
진짜 집에 있는 과일을 다 때려넣어요.,진짜 집에 있는 과일을 다 때려넣어요.
이럴 바엔 밥 먹는 게 낫지 않을까.,이럴 바엔 밥 먹는 게 낫지 않을까.
서브웨이만도 먹어봤거든요.,서브웨이만도 먹어봤거든요.
썩은 감이요?,썩은 감이요?
서브웨이요.,서브웨이요.
다이어트로 안 될 것 같아요 엄청 맛있잖아요.,다이어트로 안 될 것 같아요 엄청 맛있잖아요.
친구가 그걸로 다이어트 했다는 거예요.,친구가 그걸로 다이어트 했다는 거예요.
먹어 봤는데,먹어 봤는데
다이어트보다는 건강 관리 또 아침에는,다이어트보다는 건강 관리 또 아침에는
약간 다이어트식으로 먹거든요.,약간 다이어트식으로 먹거든요.
샐러드하고 이제 요거트 볼을 먹는데,샐러드하고 이제 요거트 볼을 먹는데
요거트 중에서 그릭 요거트라는 게 있어요 뭔지 알아요?,요거트 중에서 그릭 요거트라는 게 있어요 뭔지 알아요?
그릭 요거트에다가,그릭 요거트에다가
이제 말린 과일들 건조한 과일들 올려가지고,이제 말린 과일들 건조한 과일들 올려가지고
그래놀라도 같이 올리고 그래가지고 먹는데 완전 맛있어요 진짜 맛있어요.,그래놀라도 같이 올리고 그래가지고 먹는데 완전 맛있어요 진짜 맛있어요.
그렇게 먹으니까 똥도 진짜 잘 나오는 거예요.,그렇게 먹으니까 똥도 진짜 잘 나오는 거예요.
변비 가지고 있었거든요.,변비 가지고 있었거든요.
똥도 완전 잘 나오고 약간 살도 쪼끔 빠지는 거 같,똥도 완전 잘 나오고 약간 살도 조금 빠지는 거 같
고구마,고구마
삶은 고구마는 좋은데,삶은 고구마는 좋은데
제가 한때 그거 모르고 고구마는 어떻게 먹어도 다 다이어트 되겠지 하면서 구워 먹었어,제가 한때 그거 모르고 고구마는 어떻게 먹어도 다 다이어트 되겠지 하면서 구워 먹었어
고구마를 꾸우면은 칼로리가 확 오른다고 하더라구요.,고구마를 구우면은 칼로리가 확 오른다고 하더라구요.
잘은 모르겠는데 꾸우면은 무슨 열이 가해져서 어떤 성분이 어떻게 어떻게 돼가지고,잘은 모르겠는데 구우면은 무슨 열이 가해져서 어떤 성분이 어떻게 어떻게 돼가지고
훨씬 오히려 고구마를 안 먹는 거보다,훨씬 오히려 고구마를 안 먹는 거보다
살이 찐대요.,살이 찐대요.
삶아서 말리지 않아요?,삶아서 말리지 않아요?
고구마말랭이 해먹는 거예요?,고구마말랭이 해먹는 거예요?
저도 진짜 좋아하거든요.,저도 진짜 좋아하거든요.
학교에 가져가면은 애들한테 다 뜯기고,학교에 가져가면은 애들한테 다 뜯기고
약간 근데 좀 꾸리꾸리한 냄새도 나지 않아요 입에서 막 냄새나고,약간 근데 좀 꾸리꾸리한 냄새도 나지 않아요 입에서 막 냄새나고
그걸로 다이어트 할려고 엄마한테 쫄라서 계속 그렇게 말렸는데,그걸로 다이어트 할려고 엄마한테 졸라서 계속 그렇게 말렸는데
겨울에 고구마가 나오잖아요.,겨울에 고구마가 나오잖아요.
드라마 틀어놓고 누워가지고,드라마 틀어놓고 누워가지고
계속 고구마만 먹는 거예요 그러다 보니까 또 다이어트가 안 되더라고요.,계속 고구마만 먹는 거예요 그러다 보니까 또 다이어트가 안 되더라고요.
분명 다이어트를 할려고 고구마를,분명 다이어트를 할려고 고구마를
집에서 고구마를 말려서 먹었거든요.,집에서 고구마를 말려서 먹었거든요.
말리고 있는데 바구니에 이제 널어가 그때 이제 하루에 몇 개씩 계속 보일 때마다 줏어 먹는 거죠.,말리고 있는데 바구니에 이제 널어가 그때 이제 하루에 몇 개씩 계속 보일 때마다 주워 먹는 거죠.
진짜 다 마르기도 전에 다 먹게 되고,진짜 다 마르기도 전에 다 먹게 되고
게임을 주제로 얘기해 볼까요 혹시 하는 게임 있으세요?,게임을 주제로 얘기해 볼까요 혹시 하는 게임 있으세요?
제 계정은 아닌데 동생 계정으로 배그를,제 계정은 아닌데 동생 계정으로 배그를
컴퓨터 배그 해요 모바일 배그 해요?,컴퓨터 배그 해요 모바일 배그 해요?
컴퓨터요.,컴퓨터요.
해보셨어요?,해보셨어요?
저 모바일 베그는 진짜 많이 했었거든요 고등학교 때 공부하기 싫을 때 이제 독서실 가가지고,저 모바일 베그는 진짜 많이 했었거든요 고등학교 때 공부하기 싫을 때 이제 독서실 가가지고
독서실 가서 한 몇 시간 동안 모바일 배그만 주구장창,독서실 가서 한 몇 시간 동안 모바일 배그만 주구장창
근데 진짜 수능 치고 컴배그도 해야지 했는데,근데 진짜 수능 치고 컴배그도 해야지 했는데
컴퓨터는 진짜 어렵더라구요 컴배그는 약간 포기하고,컴퓨터는 진짜 어렵더라구요 컴배그는 약간 포기하고
그러고 대학교 올라오니까 애들이 게임을 되게 많이 하는 거예요.,그리고 대학교 올라오니까 애들이 게임을 되게 많이 하는 거예요.
저랑 같이 노는 애들이 있는데,저랑 같이 노는 애들이 있는데
남자애들이 게임을 진짜 많이 해요 일단,남자애들이 게임을 진짜 많이 해요 일단
기본적으로 시간이 남으면은 피씨방을 가거든요.,기본적으로 시간이 남으면은 피씨방을 가거든요.
어디 약속을 잡아도 약속 가기 전에는 무조건 피씨방에서 다 모여서 가고,어디 약속을 잡아도 약속 가기 전에는 무조건 피씨방에서 다 모여서 가고
이러면서 애들이 게임을 진짜 좋아해가지고,이러면서 애들이 게임을 진짜 좋아해가지고
그래서 걔들이랑 놀다보니까,그래서 걔들이랑 놀다보니까
이제 걔들은 진짜 다양하게 많이 하거든요 롤도 하고 오버워치도 하고 배그도 하고 피파도 하고 막 이러는데,이제 걔들은 진짜 다양하게 많이 하거든요 롤도 하고 오버워치도 하고 배그도 하고 피파도 하고 막 이러는데
근데 이제 거기서 같이 노는 애들 중에,근데 이제 거기서 같이 노는 애들 중에
여자애가 저 포함 네 명이 있어요.,여자애가 저 포함 네 명이 있어요.
우리 여자애들은,우리 여자애들은
약간 롤도 별로 재미없고,약간 롤도 별로 재미없고
피파도 별로 재미가 없어가지고,피파도 별로 재미가 없어가지고
그래서 오버워치를 시작했어요.,그래서 오버워치를 시작했어요.
우리 여자애들 중에서 한 명이 오버워치를 엄청 잘하는데,우리 여자애들 중에서 한 명이 오버워치를 엄청 잘하는데
혹시 해보셨어요 오버워치?,혹시 해보셨어요 오버워치?
현실감도 없고 재미없었어요.,현실감도 없고 재미없었어요.
여자애 한 명이 오버워치를 좋아해가지구 걔가 같이 하자 해가지고,여자애 한 명이 오버워치를 좋아해가지구 걔가 같이 하자 해가지고
저희도 이제 다 오버워치 시작을 했는데,저희도 이제 다 오버워치 시작을 했는데
저도 처음에 할 때는 진짜 재미없었거든요.,저도 처음에 할 때는 진짜 재미없었거든요.
뭐가 뭔지도 하나도 모르겠고,뭐가 뭔지도 하나도 모르겠고
다 해봤자 계속 죽기만 하고 이랬는데,다 해봤자 계속 죽기만 하고 이랬는데
하다 보니까 살짝 오기가 생긴 거예요.,하다 보니까 살짝 오기가 생긴 거예요.
그래서 계속 꾸준히 하다가,그래서 계속 꾸준히 하다가
지금 오버워치 시작한 지 이 년 지금은 완전,지금 오버워치 시작한 지 이 년 지금은 완전
진짜 맨날 하러 가거든요.,진짜 맨날 하러 가거든요.
@이름 씨랑 통화 안 했으면은 오버워치 지금 하러 진짜 맨날 가서 하고,@이름 씨랑 통화 안 했으면은 오버워치 지금 하러 진짜 맨날 가서 하고
배그는 총소리 왼쪽 오른쪽 잘 들어야 되니까 소리 키워서 하자,배그는 총소리 왼쪽 오른쪽 잘 들어야 되니까 소리 키워서 하자
주변에 발소리 들리면은 그때부터 손에 땀나고 막 심장이 두근두근하고 막 그러지 않아요?,주변에 발소리 들리면은 그때부터 손에 땀나고 막 심장이 두근두근하고 막 그러지 않아요?
배그도 안되겠다 이래서,배그도 안되겠다 이래서
슈게임 옷 입히기가 전 제일 짜증났어요.,슈게임 옷 입히기가 전 제일 짜증났어요.
슈랑 남자 친구랑 이제 데이트를 하러 슈를 꾸며야 되는데,슈랑 남자 친구랑 이제 데이트를 하러 슈를 꾸며야 되는데
이상하게 꾸미면 그 남자애가 막 슈의 오늘 코디는 좀 실망인 걸 막 이러잖아요.,이상하게 꾸미면 그 남자애가 막 슈의 오늘 코디는 좀 실망인 걸 막 이러잖아요.
그거 한 번도 성공한 적 없어요.,그거 한 번도 성공한 적 없어요.
쉬운데.,쉬운데.
애기 때부터 진짜 라면 다 태워먹 한 번도 성공 못 했어요.,애기 때부터 진짜 라면 다 태워먹 한 번도 성공 못 했어요.
지금 인터넷 쳐봐야겠다 잠시만요.,지금 인터넷 쳐봐야겠다 잠시만요.
쥬디 이름은 엄청 익숙한데 애기 때 했을 수도 있어요.,쥬디 이름은 엄청 익숙한데 애기 때 했을 수도 있어요.
뭔가 애기 때 했었던 것 같애요.,뭔가 애기 때 했었던 것 같애요.
잘 기억은 안 나는데 뭔가 익숙해.,잘 기억은 안 나는데 뭔가 익숙해.
안 한 여자애들 찾기 어려울 걸요.,안 한 여자애들 찾기 어려울 걸요.
구십년대생들 아는 거요?,구십년대생들 아는 거요?
혹시 롤 해보셨어요?,혹시 롤 해보셨어요?
아~ 해봤는데 제가 그때 잘 기억도 안 나는데,아~ 해봤는데 제가 그때 잘 기억도 안 나는데
남자애들이랑 같이 갔는데,남자애들이랑 같이 갔는데
걔들이 롤을 하자고 했는데 저도 롤 계정이 있긴 있었거든요 한 번도 안 해봤는데,걔들이 롤을 하자고 했는데 저도 롤 계정이 있긴 있었거든요 한 번도 안 해봤는데
상태로 그냥 들어가가지고,상태로 그냥 들어가가지고
유미였나 애들이 저보고 유미를 하래요.,유미였나 애들이 저보고 유미를 하래요.
어떤 캐릭터냐면은,어떤 캐릭터냐면은
따른 애한테 붙어가지고 붙어서 졸졸졸 따라 댕기면서,다른 애한테 붙어가지고 붙어서 졸졸졸 따라 다니면서
약간 그러는 것 같았거든요.,약간 그러는 것 같았거든요.
완전 그냥 상태로 계속 그냥 붙어가지고,완전 그냥 상태로 계속 그냥 붙어가지고
그때 막 키보드도 아무거나 누르고 계속 막 졸면서 마우스 떨어트리고,그때 막 키보드도 아무거나 누르고 계속 막 졸면서 마우스 떨어트리고
그러면서 게임해가지고,그러면서 게임해가지고
진짜 기억이 없어요.,진짜 기억이 없어요.
롤 해봤어요?,롤 해봤어요?
해볼려구요.,해볼려구요.
해볼까 생각 중이에요.,해볼까 생각 중이에요.
거기 언어도 다 따로 있고,거기 언어도 다 따로 있고
그런데 오버워치도 이제 캐릭터들이 되게 많은데,그런데 오버워치도 이제 캐릭터들이 되게 많은데
걔들마다 스킬이 다 다르거든요.,걔들마다 스킬이 다 다르거든요.
그래서 그걸 다 외워야 돼요.,그래서 그걸 다 외워야 돼요.
아마 오버워치의 한 두세 배 정도 더 많을걸요?,아마 오버워치의 한 두세 배 정도 더 많을걸요?
일년은 해야 다 외울 것 같아요.,일년은 해야 다 외울 것 같아요.
쪼끔만 잘못해도 엄청 욕먹는다던데 진짜 정신병 걸린대요.,조금만 잘못해도 엄청 욕먹는다던데 진짜 정신병 걸린대요.
근데 저는 한 지 좀 오래 되다 보니까,근데 저는 한 지 좀 오래 되다 보니까
근데 사람이랑 하면은 진짜 어려워요.,근데 사람이랑 하면은 진짜 어려워요.
저도 처음에 할 때 사람이랑 이렇게 했는데 진짜 너무 어려운 거예요.,저도 처음에 할 때 사람이랑 이렇게 했는데 진짜 너무 어려운 거예요.
그래가지고 인공지능이랑 같이 했는데 인공지능은 애들이 막 가만히 서있더라고요.,그래가지고 인공지능이랑 같이 했는데 인공지능은 애들이 막 가만히 서있더라고요.
근데 또 가만히 서 있으면 재미가 없어요.,근데 또 가만히 서 있으면 재미가 없어요.
그건 이제 연습을 해야 되죠.,그건 이제 연습을 해야 되죠.
테런 뭔가 하고 싶었는데,테런 뭔가 하고 싶었는데
그때 뭔가 약간,그때 뭔가 약간
유행을 잘 못 따라갔어요.,유행을 잘 못 따라갔어요.
친구가 하는 거 봤는데 그래도 재미있어 보이더라고요.,친구가 하는 거 봤는데 그래도 재미있어 보이더라고요.
모바일로 롤이 나왔대요.,모바일로 롤이 나왔대요.
그래가지구 그~ 하는 사람 엄청 많던데,그래가지구 그~ 하는 사람 엄청 많던데
약간 피씨 하기 전에 모바일로 연습해도 괜찮을 것 같아요 지금 모바일 새로 나온 거니까,약간 피씨 하기 전에 모바일로 연습해도 괜찮을 것 같아요 지금 모바일 새로 나온 거니까
동생은 게임 잘해요?,동생은 게임 잘해요?
오만 게임 다 하고 댕겨요.,오만 게임 다 하고 다녀요.
몇 살이에요?,몇 살이에요?
저랑 한 살 차이나요.,저랑 한 살 차이나요.
그럼 한창 게임 많이 할 나이이긴 하다.,그럼 한창 게임 많이 할 나이이긴 하다.
그래서 많이 배웠는데,그래서 많이 배웠는데
머리론 알아요.,머리론 알아요.
손이 안 돼.,손이 안 돼.
