사투리,표준어
주변 이야기를 많이 듣고 뭔가 스페인을 한번 가보고 싶고 또 내가 가우디라는 건축가를 좋아하는데,주변 이야기를 많이 듣고 뭔가 스페인을 한번 가보고 싶고 또 내가 가우디라는 건축가를 좋아하는데
뭔가 그 사람이 남긴 그런 건축물들을 한번 직접 보고 싶고,뭔가 그 사람이 남긴 그런 건축물들을 한번 직접 보고 싶고
뭔가 많은 걸 볼 수 있어서 더 재밌을 거 같아.,뭔가 많은 걸 볼 수 있어서 더 재밌을 거 같아.
너도 혹시 나랑 가보고 싶은 나라 있어?,너도 혹시 나랑 가보고 싶은 나라 있어?
나는 유럽 쪽도 좋은데 요즘에는 미국이 한번 가보고 싶어.,나는 유럽 쪽도 좋은데 요즘에는 미국이 한번 가보고 싶어.
그~ 광활한 그런 넓은 그~ 나라,그~ 광활한 그런 넓은 그~ 나라
그까 대륙의 그런 느낌이 좀 좋더라고 그래서,그러니까 대륙의 그런 느낌이 좀 좋더라고 그래서
아무래도 자연도 좀 확 즐길 수 있고,아무래도 자연도 좀 확 즐길 수 있고
도시인 쪽은 완전 도심이고,도시인 쪽은 완전 도심이고
그래서 두 가지 약간 매력이 동시에 있는 나라 같아가지고 아~ 뭐~ 그리고 언어도 영어니까 아~ 그래도,그래서 두 가지 약간 매력이 동시에 있는 나라 같아가지고 아~ 뭐~ 그리고 언어도 영어니까 아~ 그래도
중국어나 뭐 일본어 요런 거보다는 우리가 익숙하니까 그래서,중국어나 뭐 일본어 요런 거보다는 우리가 익숙하니까 그래서
좀 쉽게 한번 가볼 수 있지 않을까 하는 생각을 해 요즘,좀 쉽게 한번 가볼 수 있지 않을까 하는 생각을 해 요즘
그러면 미국 도시들 중에 혹시 가 보고 싶은 도시 있었어?,그러면 미국 도시들 중에 혹시 가 보고 싶은 도시 있었어?
어~ 막,어~ 막
다 알진 못하지만 그래도 가장 유명한 뉴욕이 한 번은 꼭 가보고 싶고,다 알진 못하지만 그래도 가장 유명한 뉴욕이 한 번은 꼭 가보고 싶고
어~ 그쪽이랑도 완전 반대로 반대쪽에 있는 뭐~ 캘리포니아 뭐~ 고런 곳도 한번 가보고 싶기도 하고,어~ 그쪽이랑도 완전 반대로 반대쪽에 있는 뭐~ 캘리포니아 뭐~ 고런 곳도 한번 가보고 싶기도 하고
그~ 엄마랑 언니가 미국에 여행 갔을 때 그~ 그랜드 캐년?,그~ 엄마랑 언니가 미국에 여행 갔을 때 그~ 그랜드 캐년?
아~ 거기를 자꾸 꼭 가야 한다고 거기가 진짜,아~ 거기를 자꾸 꼭 가야 한다고 거기가 진짜
자연이 그까 만들어 놓은 거니까 되게 좋다고 그래서 그것도 그렇고,자연이 그니까 만들어 놓은 거니까 되게 좋다고 그래서 그것도 그렇고
아~ 우리 엄마는 남미를 꼭 가길 추천을 하더라고,아~ 우리 엄마는 남미를 꼭 가길 추천을 하더라고
그래서 친구랑 남미도 가 보고 싶긴 하다.,그래서 친구랑 남미도 가 보고 싶긴 하다.
남미에는 또 다양한 국가가 있고 해서,남미에는 또 다양한 국가가 있고 해서
물론 잘 된 시설 막 이런 건 좀 부족할 수 있긴 한데 약간 배낭여행 느낌으로,물론 잘 된 시설 막 이런 건 좀 부족할 수 있긴 한데 약간 배낭여행 느낌으로
이케 한 달 떠나는 것도 약간 젊을 때 할 수 있는 그런 여행이랄까?,이렇게 한 달 떠나는 것도 약간 젊을 때 할 수 있는 그런 여행이랄까?
그래서 그런 것도 친구랑 가면 좋을 거 같애.,그래서 그런 것도 친구랑 가면 좋을 거 같애.
그 남미 여행이 여행의 약간 끝,그 남미 여행이 여행의 약간 끝
마지막이라고도 하더라고,마지막이라고도 하더라고
거기를 갔다 오면 빠져나올 수가 없대 너무 좋아가지고,거기를 갔다 오면 빠져나올 수가 없대 너무 좋아가지고
내도 뭔가 가보고 싶긴 한데,나도 뭔가 가보고 싶긴 한데
약간 치안이나 그런 환경들이 쪼끔 걱정이 되고,약간 치안이나 그런 환경들이 쪼끔 걱정이 되고
또 비행기도  굉장히 오래 타야 하잖아.,또 비행기도  굉장히 오래 타야 하잖아.
좀 그런 점이 좀 힘들 거 같은데 그거를 감수하고도,좀 그런 점이 좀 힘들 거 같은데 그거를 감수하고도
뭔가 가 보고 싶은 지역인 거 같아.,뭔가 가 보고 싶은 지역인 거 같아.
아는 선배가 되게 그~ 대학생 때,아는 선배가 되게 그~ 대학생 때
방학마다 여행을 가는 거야 해외여행을,방학마다 여행을 가는 거야 해외여행을
그분이 마지막으로 최근에 갔던 데가 내가 알기로 남미인데,그분이 마지막으로 최근에 갔던 데가 내가 알기로 남미인데
그게 생각보다 치안이 미국이나 이런 데보다 더 좋았대.,그게 생각보다 치안이 미국이나 이런 데보다 더 좋았대.
그래서 예산도 예산은 이제 좀 많이 들더라고,그래서 예산도 예산은 이제 좀 많이 들더라고
그~ 좀 많이 들더라고 그래서 돈이  되고 체력이 있을 때 꼭 도전해 보고 싶은 나라인 거 같고,그~ 좀 많이 들더라고 그래서 돈이  되고 체력이 있을 때 꼭 도전해 보고 싶은 나라인 거 같고
그리고 엄마가 아프리카도 추천을 하던데,그리고 엄마가 아프리카도 추천을 하던데
어~ 아프리카는 내 생에 한 번은 갈 수 있을까 싶은 나라이긴 한데 그~,어~ 아프리카는 내 생에 한 번은 갈 수 있을까 싶은 나라이긴 한데 그~
그~ 진짜 자연 그대로의 동물들을 이케 봤을 때 주는 느낌이,그~ 진짜 자연 그대로의 동물들을 이렇게 봤을 때 주는 느낌이
되게 신기하고 되게 아름답다고 하더라고,되게 신기하고 되게 아름답다고 하더라고
그래서 그런 곳들도 있구나 하면서,그래서 그런 곳들도 있구나 하면서
여행지 좀 고민을 하고 있는 편인데,여행지 좀 고민을 하고 있는 편인데
아시아 쪽에서는 어디가 좋아?,아시아 쪽에서는 어디가 좋아?
여행지 만약에 가게 된다면,여행지 만약에 가게 된다면
어~ 내가 가 본 나라들 중에서는,어~ 내가 가 본 나라들 중에서는
나는 싱가폴이 좋았던 거 같아.,나는 싱가폴이 좋았던 거 같아.
뭔가 싱가폴이 어~ 너도 좋아할 거 같애 왜냐면은 너가 아까 약간 도시적인 것을 더 좋아한다고 했으니까,뭔가 싱가폴이 어~ 너도 좋아할 거 같애 왜냐면은 너가 아까 약간 도시적인 것을 더 좋아한다고 했으니까
싱가폴에 이~ 약간 도시적이기도 하고,싱가폴에 이~ 약간 도시적이기도 하고
그리고 깨끗하고 조용하고,그리고 깨끗하고 조용하고
또 사람들도 다 친절하고 그리고 영어가 되니까 뭔가 쉽게 갈 수도 있고,또 사람들도 다 친절하고 그리고 영어가 되니까 뭔가 쉽게 갈 수도 있고
그런 쫌 더 찾아보면 다양한 액티비티 이런 것도 즐길 수 있더라고,그런 조금 더 찾아보면 다양한 액티비티 이런 것도 즐길 수 있더라고
그래서 뭔가 다시 한번 가 보고 싶기도 하고 뭔가 부모님이랑 가도 뭔가 안전하고,그래서 뭔가 다시 한번 가 보고 싶기도 하고 뭔가 부모님이랑 가도 뭔가 안전하고
또 교통도 편리하고 그러니까 좋을 거 같애.,또 교통도 편리하고 그러니까 좋을 거 같애.
너 혹시 아시아 나라 중에 가 보고 싶은 데 있어?,너 혹시 아시아 나라 중에 가 보고 싶은 데 있어?
니 말대로 싱가폴이 좀 가보고 싶긴 해.,니 말대로 싱가폴이 좀 가보고 싶긴 해.
내가 일본도 가보고 중국도 가봤는데 근데 뭔가 동남아는 안 가고 싶어.,내가 일본도 가보고 중국도 가봤는데 근데 뭔가 동남아는 안 가고 싶어.
내가 더운 날씨를 싫어하거든.,내가 더운 날씨를 싫어하거든.
그서 대만도 생각해 봤는데 지인이 대만은 일 년 내내 덥다고 해가지고,그래서 대만도 생각해 봤는데 지인이 대만은 일 년 내내 덥다고 해가지고
고것도 좀 힘들 거 같고 해서 싱가폴이 이제 내가 생각하는 그~ 도시고,고것도 좀 힘들 거 같고 해서 싱가폴이 이제 내가 생각하는 그~ 도시고
교통 편리해야 되고 언어 되고 해서 각각의 장점을 잘 갖추고 있는 여행지더라고,교통 편리해야 되고 언어 되고 해서 각각의 장점을 잘 갖추고 있는 여행지더라고
그래서 아는 가족들도 거기를 가족 여행으로 다녀왔는데 생각보다 좋다고 하더라고,그래서 아는 가족들도 거기를 가족 여행으로 다녀왔는데 생각보다 좋다고 하더라고
그렇게 나무 모양에 이케 건축물인데 조명이 막 들어오는 고기서 막 사진,그렇게 나무 모양에 이렇게 건축물인데 조명이 막 들어오는 고기서 막 사진
찍고 허더라고 그 가족도,찍고 하더라고 그 가족도
그리고 그~ 항상 사람들 가는 호텔 있잖아 이케 위에 배 모양인데 수영장 있는 거,그리고 그~ 항상 사람들 가는 호텔 있잖아 이렇게 위에 배 모양인데 수영장 있는 거
거기는 꼭 가고 근데 그게,거기는 꼭 가고 근데 그게
추가되면 이제 비용도 원래 안 깎고,추가되면 이제 비용도 원래 안 깎고
그렇게 하는데 한 박 정도는 같이 해서 가족들끼리 약간 좋은 추억 만들기,그렇게 하는데 한 박 정도는 같이 해서 가족들끼리 약간 좋은 추억 만들기
적당한 가격에,적당한 가격에
어~ 고런 여행지로 괜찮더라고,어~ 고런 여행지로 괜찮더라고
음~ 아시아 하면 중국 일본이 제일 유명하긴 한데 다 한 번씩 가보긴 했는데,음~ 아시아 하면 중국 일본이 제일 유명하긴 한데 다 한 번씩 가보긴 했는데
일본은 내가 하필 엄청 더울 때 가서,일본은 내가 하필 엄청 더울 때 가서
그 한 번으로 만족한 나라고,그 한 번으로 만족한 나라고
중국은 두 번 갔는데 이제 두 번 갔으니까 더 안 가도 될 거 같다 뭐 그런 생각이 들더라고 근데,중국은 두 번 갔는데 이제 두 번 갔으니까 더 안 가도 될 거 같다 뭐 그런 생각이 들더라고 근데
또 상해는 확실히 또 가도 그~ 약간 좋긴 하더라고,또 상해는 확실히 또 가도 그~ 약간 좋긴 하더라고
그래서 아까 막 니가 뉴질랜드 또 가고 싶듯이 약간 고런 약 느낌이 살짝 있긴 한데,그래서 아까 막 네가 뉴질랜드 또 가고 싶듯이 약간 고런 약 느낌이 살짝 있긴 한데
근데 이제 코로나 때문에,근데 이제 코로나 때문에
중국은 다신 안 갈 거 같아.,중국은 다신 안 갈 거 같아.
어떤 일이 벌어질지 모르니까,어떤 일이 벌어질지 모르니까
비행기 타는 것도 이제 무섭고,비행기 타는 것도 이제 무섭고
마스크를 쓴다고 해서 이제 비행기에서 안전한 건 아니니까,마스크를 쓴다고 해서 이제 비행기에서 안전한 건 아니니까
어~ 그래가지고,어~ 그래가지고
아니면 비행기 말고 기차로도 여행을 많이 다닐 수 있잖아  국내에서는 혹시,아니면 비행기 말고 기차로도 여행을 많이 다닐 수 있잖아  국내에서는 혹시
갔던 곳 중에 제일 좋았던 곳 있어?,갔던 곳 중에 제일 좋았던 곳 있어?
어~ 국내 여행은 어릴 때 다녀가지고,어~ 국내 여행은 어릴 때 다녀가지고
그리고 쫌 꽤 많이 갔었는데,그리고 조금 꽤 많이 갔었는데
어~ 나는 딱히 엄청 좋았다기보단,어~ 나는 딱히 엄청 좋았다기보단
그냥 두루두루 우리나라에도 이쁜 곳이 많구나 이런 걸 느껴가지고,그냥 두루두루 우리나라에도 이쁜 곳이 많구나 이런 걸 느껴가지고
최근에 갔던 그 양동마을이란 곳이 있는데,최근에 갔던 그 양동마을이란 곳이 있는데
그곳이 유네스코도 지정되었고,그곳이 유네스코도 지정되었고
또 여기서도 꽤 가깝고,또 여기서도 꽤 가깝고
그래서 거기가 좋았던 거 같애 거기 가서,그래서 거기가 좋았던 거 같애 거기 가서
이제 민속 체험들을 굳이 하지 않아도 되는데 우리가,이제 민속 체험들을 굳이 하지 않아도 되는데 우리가
할아버지 할머니들이랑 같이 했었는데,할아버지 할머니들이랑 같이 했었는데
막 새끼도 꼬고 막 가훈 쓰기,막 새끼도 꼬고 막 가훈 쓰기
이런 것도 하고 했는데 되게 재밌었고,이런 것도 하고 했는데 되게 재밌었고
우리 할아버지 할머니도 생각나고 그리고 그곳이 좀 조용하고 초가집이랑 기와집이랑,우리 할아버지 할머니도 생각나고 그리고 그곳이 좀 조용하고 초가집이랑 기와집이랑
좀 옛날의 모습이 많이 간직된 곳이라서,좀 옛날의 모습이 많이 간직된 곳이라서
어~ 누가 최근에 어~ 여행 어디가 좋아요 라고 물어보면,어~ 누가 최근에 어~ 여행 어디가 좋아요 라고 물어보면
국내 여행주 지 중에는 어~ 양동 마을을 추천하고 싶고,국내 여행주 지 중에는 어~ 양동 마을을 추천하고 싶고
아~ 그리고 거기가 밤에 가도 많이 이쁘다고 하더라고,아~ 그리고 거기가 밤에 가도 많이 이쁘다고 하더라고
근데 내 생각에 밤에 가면은 쪼끔 무서울 거 같긴 한데 약간,근데 내 생각에 밤에 가면은 쪼끔 무서울 거 같긴 한데 약간
안 쓰는 초가집들이 있어가지고,안 쓰는 초가집들이 있어가지고
그래도 낮에 가면 뭔가 따듯한 느낌이고,그래도 낮에 가면 뭔가 따듯한 느낌이고
마을이 예뻐서 나는 추천하고 싶어.,마을이 예뻐서 나는 추천하고 싶어.
너 혹시 국내 여행지 중에 추천해 주고 싶은 데 있어?,너 혹시 국내 여행지 중에 추천해 주고 싶은 데 있어?
어~ 막 여행이다 하고 막 간 건 아닌데 막,어~ 막 여행이다 하고 막 간 건 아닌데 막
많이 나도 전국을 돌아다녔는데,많이 나도 전국을 돌아다녔는데
가족끼리 딱 여행이다 해서 간 곳이 기억나는 건 제주도인데,가족끼리 딱 여행이다 해서 간 곳이 기억나는 건 제주도인데
그~ 제주도보다 나는 제주도에서,그~ 제주도보다 나는 제주도에서
배 타고 나가서 우도 갔었던 게 기억에 많이 남는데,배 타고 나가서 우도 갔었던 게 기억에 많이 남는데
우도는 되게 작은 섬이어가지고 뭐가 없어서,우도는 되게 작은 섬이어가지고 뭐가 없어서
그냥 딱  쪼그만 섬인데 바로 바다잖아 섬 밖은 그래서,그냥 딱  쪼그만 섬인데 바로 바다잖아 섬 밖은 그래서
겉에 이제 밖에 외곽 도로라고 해야 되나 해안도로,겉에 이제 밖에 외곽 도로라고 해야 되나 해안도로
그거를 타고 이제 드라이브를 촥 하는데,그거를 타고 이제 드라이브를 촥 하는데
옆에서 파도가 치고 하늘은 맑고 아무것도 없고,옆에서 파도가 치고 하늘은 맑고 아무것도 없고
그래서 되게 예뻐가지고 그 기억이 좀 남아서,그래서 되게 예뻐가지고 그 기억이 좀 남아서
다음에 제주도 가면 꼭 우도 한 번 더 가고 싶다 이 생각을 했고,다음에 제주도 가면 꼭 우도 한 번 더 가고 싶다 이 생각을 했고
지금 섬 하니까 생각나는데,지금 섬 하니까 생각나는데
울릉도 여행이 요즘 뜨고 있다고 하더라고,울릉도 여행이 요즘 뜨고 있다고 하더라고
그서 울릉도 한번 도전하고 싶은데,그래서 울릉도 한번 도전하고 싶은데
갈려면 배멀미하는 사람은 좀 취약하다고 하더라고,갈려면 배멀미하는 사람은 좀 취약하다고 하더라고
그래서 공항이 생길 수도 있다는 그런 얘기를 들어서 공항이 지어지면 그때 가야겠다.,그래서 공항이 생길 수도 있다는 그런 얘기를 들어서 공항이 지어지면 그때 가야겠다.
그런 생각을 했어.,그런 생각을 했어.
음~ 어~,음~ 어~
혹시 뭐~ 이~ 좋은 나라 이거 말고 뭐~ 기억나는 에피소드 뭐 이런 거 있을까?,혹시 뭐~ 이~ 좋은 나라 이거 말고 뭐~ 기억나는 에피소드 뭐 이런 거 있을까?
여행하면서 혹시 있었던 일 중에서,여행하면서 혹시 있었던 일 중에서
아~ 여행하면서,아~ 여행하면서
여행하면서 그~ 내가 홍콩을 갔었는데,여행하면서 그~ 내가 홍콩을 갔었는데
이제 막 도착해서 호텔에 짐을 풀고,이제 막 도착해서 호텔에 짐을 풀고
바로 옆에 이렇게 작은 시장이 있어서 거기서 밥을 먹어야겠다 하고 갔었는데,바로 옆에 이렇게 작은 시장이 있어서 거기서 밥을 먹어야겠다 하고 갔었는데
거기에 한 식당을 들어갔어 들어갔는데,거기에 한 식당을 들어갔어 들어갔는데
이제 메뉴판이 이게 작은 시장이다 보니까 메뉴판이 영어가 없는 거야.,이제 메뉴판이 이게 작은 시장이다 보니까 메뉴판이 영어가 없는 거야.
한자만 있는데 이~ 몇 개만 읽을 수 있고 다는 모르겠고 그림이 없어.,한자만 있는데 이~ 몇 개만 읽을 수 있고 다는 모르겠고 그림이 없어.
그림이 없으니까 음식을 고를 수가 없는 거야.,그림이 없으니까 음식을 고를 수가 없는 거야.
그래서 식당의 주인 아주머니를 불러가지고 영어로,그래서 식당의 주인 아주머니를 불러가지고 영어로
이게 뭐냐 이렇게 물어봤는데,이게 뭐냐 이렇게 물어봤는데
아~ 영어를 못하시더라고,아~ 영어를 못하시더라고
그래서 우리 우왕좌왕하면서 이제 따른 분이,그래서 우리 우왕좌왕하면서 이제 다른 분이
옆에 앉아계셨는데 거기는 그 나라는 합석을 되게 많이 하더라고,옆에 앉아계셨는데 거기는 그 나라는 합석을 되게 많이 하더라고
바로 옆에 이제 홍콩 커플이 앉아있었는데,바로 옆에 이제 홍콩 커플이 앉아있었는데
근데 그들도 영어는 못하는데,근데 그들도 영어는 못하는데
우리가 이거 먹을까 하고 말을 하고 있었는데 손가락으로 가르치면서,우리가 이거 먹을까 하고 말을 하고 있었는데 손가락으로 가르치면서
그분들이 고개를 저으시더라고  그거 먹지 말라고,그분들이 고개를 저으시더라고  그거 먹지 말라고
그래서 그분들한테 그~ 메뉴판을 들이밀어가지고,그래서 그분들한테 그~ 메뉴판을 들이밀어가지고
추천해달라라고 했는데 뭔가 느낌을 알아들으셨나 봐.,추천해달라라고 했는데 뭔가 느낌을 알아들으셨나 봐.
그래서 추천해서 먹고 나왔던 기억이 있어.,그래서 추천해서 먹고 나왔던 기억이 있어.
나는 홍콩 사람들이 모두가 다 영어를 잘할 줄 알 거다라는,나는 홍콩 사람들이 모두가 다 영어를 잘할 줄 알 거다라는
뭔가 그런 생각을 가지고 있었는데,뭔가 그런 생각을 가지고 있었는데
오히려 그냥 버스 물어본다고 할아버지한테 물어봤는데,오히려 그냥 버스 물어본다고 할아버지한테 물어봤는데
할아버지가 훨씬 영어를 잘하시고,할아버지가 훨씬 영어를 잘하시고
젊은이들이 생각보다 나는 영어를 잘하는 젊은이를 못 만난 거 같애.,젊은이들이 생각보다 나는 영어를 잘하는 젊은이를 못 만난 거 같애.
그래가지고 그런 점이 좀 아쉬웠는데,그래가지고 그런 점이 좀 아쉬웠는데
그냥 내가 그 나라 언어를 배우는 게,그냥 내가 그 나라 언어를 배우는 게
좋을 거 같다는 생각을 했어.,좋을 거 같다는 생각을 했어.
넌 혹시 여행 가서,넌 혹시 여행 가서
어~ 좋았던 거보다 안 좋았던 에피소드 있어?,어~ 좋았던 거보다 안 좋았던 에피소드 있어?
안 좋았던 에피소드,안 좋았던 에피소드
어~ 있다.,어~ 있다.
그~ 내가 독일 뮌헨에 갔을 때였는데,그~ 내가 독일 뮌헨에 갔을 때였는데
아~ 사실 생각해보니까 되게 다양하게 있다.,아~ 사실 생각해보니까 되게 다양하게 있다.
인종차별,인종차별
어~ 독일 갔을 때는,어~ 독일 갔을 때는
그~ 뭐~ 이제 뭐~ 페이스북 이런 데에 뭐~ 맛집 이런 거 떠 있길래,그~ 뭐~ 이제 뭐~ 페이스북 이런 데에 뭐~ 맛집 이런 거 떠 있길래
보통은 내가 구글 지 맵을 보고 평점을 보고,보통은 내가 구글 지 맵을 보고 평점을 보고
이제 한국인들 리뷰가 있으면 잘 안 가.,이제 한국인들 리뷰가 있으면 잘 안 가.
이제 뭐~ 인종 차별이 이제 뭐~ 당했어요 이런 리뷰가 있으면,이제 뭐~ 인종 차별이 이제 뭐~ 당했어요 이런 리뷰가 있으면
거르고 이제 다른 데로 알아보는데,거르고 이제 다른 데로 알아보는데
그날 뭔가 시간도 되게 애매했고,그날 뭔가 시간도 되게 애매했고
그래서 그냥 갔어.,그래서 그냥 갔어.
근데 다 이제 다 유럽 사람들밖에 없더라고 그래서,근데 다 이제 다 유럽 사람들밖에 없더라고 그래서
홀에 앉기는 좀 그래서 홀에 들어갔는데도,홀에 앉기는 좀 그래서 홀에 들어갔는데도
약간 어~ 여기 자리 앉으세요 이런 말을 안 하더라고,약간 어~ 여기 자리 앉으세요 이런 말을 안 하더라고
그래가지고 되게 뻘쭘해 하면서 같이 간 이제 일행분이,그래가지고 되게 뻘쭘해 하면서 같이 간 이제 일행분이
어~ 그냥 테라스 저기 앉자고 그래서 테라스도 이제 딱 한 자리만 남아있었거든 그래서 앉아서,어~ 그냥 테라스 저기 앉자고 그래서 테라스도 이제 딱 한 자리만 남아있었거든 그래서 앉아서
식 음식을 시켰는데 심지어 음식을 잘못 시킨 거야 우리는 그~,식 음식을 시켰는데 심지어 음식을 잘못 시킨 거야 우리는 그~
그거 독일 그거 뭐지 약간 한국식 족발 요리 같은 그건 줄 알고 시켰는데,그거 독일 그거 뭐지 약간 한국식 족발 요리 같은 그건 줄 알고 시켰는데
이상한 샐러드가  나와 가지고,이상한 샐러드가  나와 가지고
옆에 생각해보니까 할머니랑 할아버지가 식사하고 계셨거든?,옆에 생각해보니까 할머니랑 할아버지가 식사하고 계셨거든?
그 우리를 보고 웃더라고,그 우리를 보고 웃더라고
그 메뉴가 나오니까,그 메뉴가 나오니까
뭐 저런 걸 시켰지 하하하 이런 느낌으로 웃어서,뭐 저런 걸 시켰지 하하하 이런 느낌으로 웃어서
아~ 메뉴 실수했구나 생각하고 있는데,아~ 메뉴 실수했구나 생각하고 있는데
