사투리,표준어
우리는 어~ 일단은 다 라이브지.,우리는 어~ 일단은 다 라이브지.
그런데 요새 또 시험 기간이고 진도 다 빼 가지고,그런데 요새 또 시험 기간이고 진도 다 빼 가지고
어떤 과목은,어떤 과목은
어~ 온라인 클래스라고 있어.,어~ 온라인 클래스라고 있어.
우리 쌤들이 녹화를 해 가지고 영상 찍어서 거기다 올리거든.,우리 쌤들이 녹화를 해 가지고 영상 찍어서 거기다 올리거든.
그래서 우리가 그걸로 수업을 듣고,그래서 우리가 그걸로 수업을 듣고
그러고나 아니면 이~ 줌 프로그램 써 가지고,그러고나 아니면 이~ 줌 프로그램 써 가지고
우리가 수업을 도 듣거나,우리가 수업을 도 듣거나
에~ 둘 중 하나지.,에~ 둘 중 하나지.
어~ 진짜 그냥 집에서 공부 혼자 알아서 해야 되는 거네?,어~ 진짜 그냥 집에서 공부 혼자 알아서 해야 되는 거네?
근데 또 이게 한 번에 쭉 원테이크가 아니라,근데 또 이게 한 번에 쭉 원테이크가 아니라
학교 시간을 또 지켜야 돼 집에서,학교 시간을 또 지켜야 돼 집에서
그래 가지고 무슨 아침인데도 편안하게 일어나지 못하고,그래 가지고 무슨 아침인데도 편안하게 일어나지 못하고
또 계속 아침부터 오후까지 계속,또 계속 아침부터 오후까지 계속
학교  시간에 맞춰야 되니까,학교  시간에 맞춰야 되니까
게 쫌 쪼금은 스트레스를 받기도 한데,게 조금 쪼금은 스트레스를 받기도 한데
암튼 집에서 공부를 해도,암튼 집에서 공부를 해도
이 시간 때에 하거나 그래야 된다.,이 시간 때에 하거나 그래야 된다.
내가 아까 코로나 땜에 포기한 거 있냐고 물어봤잖어.,내가 아까 코로나 땜에 포기한 거 있냐고 물어봤잖어.
난 사실 이번 학기 교환학생 갔다가 돌아왔거든?,난 사실 이번 학기 교환학생 갔다가 돌아왔거든?
게 너무 속상해 근데 난 스페인에 갔다 와서 돌아온 거라서,게 너무 속상해 근데 난 스페인에 갔다 와서 돌아온 거라서
자가격리도 해야 되고 주변 사람들이 내를 안 만나줬다.,자가격리도 해야 되고 주변 사람들이 나를 안 만나줬다.
거기 확진자 많다고,거기 확진자 많다고
어~ 시기가 좀 쫌 코로나 때문에,어~ 시기가 좀 조금 코로나 때문에
많이 인식이 다르지.,많이 인식이 다르지.
그리고 그거 이제,그리고 그거 이제
내가 원치 않은 상황 땜에 다시 돌아온 거니까 학교에서 다시 보내줄 수 있다고 했는데,내가 원치 않은 상황 땜에 다시 돌아온 거니까 학교에서 다시 보내줄 수 있다고 했는데
그래서 나는 그거 기다린다고 저번 학기를 휴학을 했는데,그래서 나는 그거 기다린다고 저번 학기를 휴학을 했는데
코로나가 생각보다 너무 길게 가고 앞으로도,코로나가 생각보다 너무 길게 가고 앞으로도
몇 년은 갈 것 같애서,몇 년은 갈 것 같애서
결국 이제 학교에서 보내준다 했는데 그냥 포기하고,결국 이제 학교에서 보내준다 했는데 그냥 포기하고
복학을 단다.,복학을 단다.
확실히 쫌 코로나가 오래 가긴 해.,확실히 조금 코로나가 오래 가긴 해.
나는 데 이게 그냥 대충?,나는 데 이게 그냥 대충?
육월 칠월 정도면 끝날 줄 알았거든?,육월 칠월 정도면 끝날 줄 알았거든?
아니 근데 계속 중국에서 사람들이 들어오고,아니 근데 계속 중국에서 사람들이 들어오고
또 국내에서 여행을 가고,또 국내에서 여행을 가고
그러다 보니까 확진자 계속 늘어나잖아.,그러다 보니까 확진자 계속 늘어나잖아.
그래 가지고 무슨 테 테 테트리스 아니,그래 가지고 무슨 테 테 테트리스 아니
도미노도 아니고 계속 늘어나.,도미노도 아니고 계속 늘어나.
안 끝날 것 같애.,안 끝날 것 같애.
어~ 에스엔에스에서 보기로는 내년 겨울인가?,어~ 에스엔에스에서 보기로는 내년 겨울인가?
그때 끝난 그때 막 끝난단 말이 있거든.,그때 끝난 그때 막 끝난단 말이 있거든.
내 생 그건 아닌 것 같애.,내 생 그건 아닌 것 같애.
지금 막 백신도 만들어졌다 그래도,지금 막 백신도 만들어졌다 그래도
보급이 불가능하면은 코로나 끝나는 것도 쫌,보급이 불가능하면은 코로나 끝나는 것도 조금
많이 늦춰지지 않을까 생각인데,많이 늦춰지지 않을까 생각인데
이게 나라 하나라거나 지역 한 군데에서만 일어난 일도 아니고 거의,이게 나라 하나라거나 지역 한 군데에서만 일어난 일도 아니고 거의
전 세계에서 난리인 거잖아.,전 세계에서 난리인 거잖아.
어~ 지속된 것도 이렇게 오랜데,어~ 지속된 것도 이렇게 오랜데
잦아들려면 또 이게 또 짐 내려가는 추세도 아니다 아이가?,잦아들려면 또 이게 또 짐 내려가는 추세도 아니지 않니?
재 려가는 추세로 갈려면,재 려가는 추세로 갈려면
그리고 또 아예 종식됐다고 말할 수 있으려면,그리고 또 아예 종식됐다고 말할 수 있으려면
지금 지나쳐온 시간만큼,지금 지나쳐온 시간만큼
최소한 그만큼이라도 더 있어야 되는 건 맞는 것 같애.,최소한 그만큼이라도 더 있어야 되는 건 맞는 것 같애.
그~ 어떤 말 하드라?,그~ 어떤 말 하드라?
어떤 나라는 코로나 종식됐다 마 선언했었다던데,어떤 나라는 코로나 종식됐다 마 선언했었다던데
유럽 쪽 아니었나?,유럽 쪽 아니었나?
유럽 유럽 쪽이었나 암튼 그 나라랑,유럽 유럽 쪽이었나 암튼 그 나라랑
또 내 친구 한 명은 대만으로 저기 교환학생을 갔는데,또 내 친구 한 명은 대만으로 저기 교환학생을 갔는데
거기는 우리 짐 난리일 동안 거기는 괜찮더라고 그래서 걔는 교환학생 끝내 팔월에 들어왔다.,거기는 우리 짐 난리일 동안 거기는 괜찮더라고 그래서 걔는 교환학생 끝내 팔월에 들어왔다.
와,와
부럽드라.,부럽드라.
부럽다 부럽네.,부럽다 부럽네.
아~ 글 또 어느 나라더라?,아~ 글 또 어느 나라더라?
프랑스 거기서는,프랑스 거기서는
아예 마스크 안 쓰고 다닌다 하데,아예 마스크 안 쓰고 다닌다 하데
왜?,왜?
모르겠다 그거는,모르겠다 그거는
그냥 그 사람들은,그냥 그 사람들은
코로나 금방 끝낼 거다 뭐~ 그런 생각인진 몰라도,코로나 금방 끝낼 거다 뭐~ 그런 생각인진 몰라도
사른 사진이나 뭐~ 그런 걸로 봤을 때,사른 사진이나 뭐~ 그런 걸로 봤을 때
마스크 한 명도 안 쓰고 다니던데,마스크 한 명도 안 쓰고 다니던데
근데 내가 스페인에 있을 때도 그 사람들은 약간,근데 내가 스페인에 있을 때도 그 사람들은 약간
뭐라 해야 되지 쫌 그런 이상한 쪼끔 약간,뭐라 해야 되지 조금 그런 이상한 쪼끔 약간
미신 같은 거 있는 것 같은 자기는 절대,미신 같은 거 있는 것 같은 자기는 절대
뭐~ 그런 거 안 걸릴 수 있다 뭐~ 자기는,뭐~ 그런 거 안 걸릴 수 있다 뭐~ 자기는
그니까 실제로 그 사람들은 우리보다 쪼금 몸이 쫌 튼튼한 것 같긴 하더라고,그러니까 실제로 그 사람들은 우리보다 쪼금 몸이 조금 튼튼한 것 같긴 하더라고
거기 가니까 집도 되게 춥게 설계되어 있고,거기 가니까 집도 되게 춥게 설계되어 있고
그래 일교차도 굉장히 큰데 걔네들은 하루 종일 반팔로 다녀도 앙 아,그래 일교차도 굉장히 큰데 걔네들은 하루 종일 반팔로 다녀도 앙 아
아무렇지 않은데 나는 하루 종일 패딩 입고 다녀도 감기 몸살 걸리고 다녔거든?,아무렇지 않은데 나는 하루 종일 패딩 입고 다녀도 감기 몸살 걸리고 다녔거든?
어~ 약국 가도 나 우리나라처럼 그렇게 약을 쉽게 살 수 있는 곳이 아니야 진단서를 반드시 끊어 가야,어~ 약국 가도 나 우리나라처럼 그렇게 약을 쉽게 살 수 있는 곳이 아니야 진단서를 반드시 끊어 가야
명시된 약만 살 수 있고,명시된 약만 살 수 있고
그 사람들이 우리보다 체력이 쫌 튼튼한 것 같기는 한데,그 사람들이 우리보다 체력이 조금 튼튼한 것 같기는 한데
해서 그런지 막,해서 그런지 막
다른 사람은 다 걸려도 나는 안 걸릴 거다 뭐~ 이런 믿음 같은 게 있는 것 같애 나도,다른 사람은 다 걸려도 나는 안 걸릴 거다 뭐~ 이런 믿음 같은 게 있는 것 같애 나도
이제 코로나 땜에 다시 돌아가야 되나 고민할 때도,이제 코로나 땜에 다시 돌아가야 되나 고민할 때도
걔네들은 클럽 가서 놀지 막 고민하고 있던데?,걔네들은 클럽 가서 놀지 막 고민하고 있던데?
태평하네.,태평하네.
그리고 이제 마스크도 우리는 케이에프구십사 같은 거 완벽하게 차단되는 거를,그리고 이제 마스크도 우리는 케이에프구십사 같은 거 완벽하게 차단되는 거를
반드시 껴야 된다고 막 그러잖아.,반드시 껴야 된다고 막 그러잖아.
근데 내가 거기 가서 몇몇 친구들이랑 인스타 팔로우해 왔는데 걔네 인스타 같은 거 보면,근데 내가 거기 가서 몇몇 친구들이랑 인스타 팔로우해 왔는데 걔네 인스타 같은 거 보면
애기들이 쓰고 다니는 마스크 있제 그냥 일체형 그~ 천으로 된 거,애기들이 쓰고 다니는 마스크 있지 그냥 일체형 그~ 천으로 된 거
이제 그냥 내가 객관적으로 봤을 땐,이제 그냥 내가 객관적으로 봤을 땐
코로나에 별로 관심 없는 것 같은데,코로나에 별로 관심 없는 것 같은데
그냥 관심 있어도,그냥 관심 있어도
아~ 마스크 껴야 되는구나 하고 흘러 지나간 사,아~ 마스크 껴야 되는구나 하고 흘러 지나간 사
아~ 또 뭐~ 그~ 그냥,아~ 또 뭐~ 그~ 그냥
천으로 된 일회용 마스크 그런 거 끼고 다니거든.,천으로 된 일회용 마스크 그런 거 끼고 다니거든.
케이에프구십사가 구하기가 쫌 힘들잖아.,케이에프구십사가 구하기가 조금 힘들잖아.
암튼 그거 끼고 다니는데도,암튼 그거 끼고 다니는데도
뭔가 안심이 되기보단 걱정이 더 되드라.,뭔가 안심이 되기보단 걱정이 더 되드라.
어떤 걱정?,어떤 걱정?
그~ 일회용이,그~ 일회용이
완전히 차단은 아니잖아.,완전히 차단은 아니잖아.
근데 밖에 나가면 저거를 계속 하루 종일 쓰고 있어야 되니까,근데 밖에 나가면 저거를 계속 하루 종일 쓰고 있어야 되니까
이에 호흡기로도 통해서 감염될 수도 있으니까 그것 땜에 쫌,이에 호흡기로도 통해서 감염될 수도 있으니까 그것 땜에 조금
많이 걱정이 되지.,많이 걱정이 되지.
그게 걱정이 되면 케이에프를 쓰고 다녀.,그게 걱정이 되면 케이에프를 쓰고 다녀.
아~ 케이에페 케이에프 구하기가 너무 어려워.,아~ 케이에페 케이에프 구하기가 너무 어려워.
구한다 해도 뭐~ 일주일에 두세 개?,구한다 해도 뭐~ 일주일에 두세 개?
요새 그~ 풀리지 않았나?,요새 그~ 풀리지 않았니?
풀렸나?,풀렸나?
나 근데 나는 그때 무서워서 그때 막,나 근데 나는 그때 무서워서 그때 막
막 이거저거 막 다 사 놓고,막 이거저거 막 다 사 놓고
집에 쟁여 놔서 그냥 집에서 꺼내 쓰거든 그래서 내가 모르는 걸 수도 있다.,집에 쟁여 놔서 그냥 집에서 꺼내 쓰거든 그래서 내가 모르는 걸 수도 있다.
아~ 나는 아~ 그거 알고 있었는데,아~ 나는 아~ 그거 알고 있었는데
일회용 마스크가 지금은 너무,일회용 마스크가 지금은 너무
많기도 하고 쓰고 있는 것도 있기 때문에,많기도 하고 쓰고 있는 것도 있기 때문에
앞으로 뭐~ 계속 그거는 써야 될 것 같기도 하고,앞으로 뭐~ 계속 그거는 써야 될 것 같기도 하고
케이에프 쓰고 다녀라.,케이에프 쓰고 다녀라.
아~ 그래야지.,아~ 그래야지.
그러면 니 학교에서도,그러면 너 학교에서도
일회용 마스크를 쓰고 다닌다는 말이야?,일회용 마스크를 쓰고 다닌다는 말이야?
선생님들이 뭐라 안 해?,선생님들이 뭐라 안 해?
응 뭐라 안 한다.,응 뭐라 안 한다.
쌤들도 오히려 일회용 마스크 쓰고 다니는 쌤도 있다.,쌤들도 오히려 일회용 마스크 쓰고 다니는 쌤도 있다.
니가 말한 일회용 마스크가 그~ 덴탈 마스크가?,네가 말한 일회용 마스크가 그~ 덴탈 마스크니?
덴탈 마스크 그럴걸?,덴탈 마스크 그럴걸?
쌤도 쓰고 다니고 학생들도,쌤도 쓰고 다니고 학생들도
학생들이 전부 다 케이에프 쓰고 다니는 건 아이니까,학생들이 전부 다 케이에프 쓰고 다니는 건 아니니까
그런 거는 그냥,그런 거는 그냥
마스크가 있다는 걸로는 제한이 없는 것 같은데,마스크가 있다는 걸로는 제한이 없는 것 같은데
위험한 거 같은데,위험한 거 같은데
위험하긴 해도 뭐~ 어쩌겠어.,위험하긴 해도 뭐~ 어쩌겠어.
있는 걸 일단 쓰고 다녀야지.,있는 걸 일단 쓰고 다녀야지.
사정이 있겠지.,사정이 있겠지.
그치 뭐~ 코로나 걸리면,그치 뭐~ 코로나 걸리면
잠시 또 외출금 아니,잠시 또 외출금 아니
자가 격리하고 있었 있거나 그래야지.,자가 격리하고 있었 있거나 그래야지.
언제 나올진 모르겠지만,언제 나올진 모르겠지만
그~ 코로나 걸리면 치료비가 장난 아니잖아.,그~ 코로나 걸리면 치료비가 장난 아니잖아.
한 에스엔에스 때 서 봤을 땐 사백만 원 정도 하던 던데 아닌가?,한 에스엔에스 때 서 봤을 땐 사백만 원 정도 하던 던데 아닌가?
암튼 되게 비싸다 하데,암튼 되게 비싸다 하데
근데 어떤 사람이 진단서를 받고,근데 어떤 사람이 진단서를 받고
그 비용을 냈는데,그 비용을 냈는데
얼마나 냈더라?,얼마나 냈더라?
사만 얼마 내던데 치료받더라도,사만 얼마 내던데 치료받더라도
아~ 한국에서 내주나 봐?,아~ 한국에서 내주나 봐?
