사투리,표준어
쪼금 치즈 케익을 자주 먹고,쪼금 치즈 케익을 자주 먹고
또 자주 먹는데 한 번 먹을 때 또 너무 많이 먹어.,또 자주 먹는데 한 번 먹을 때 또 너무 많이 먹어.
그렇게 하고 치즈 케익이 니 말대로 싼 가격은 솔직히 아니잖아.,그렇게 하고 치즈 케익이 네 말대로 싼 가격은 솔직히 아니잖아.
이게 뭐~ 한 지금보다는 한 반 정도 쭐이고 한 번 정도 먹을 때,이게 뭐~ 한 지금보다는 한 반 정도 줄이고 한 번 정도 먹을 때
이거를 쪼금 양도 쪼끔 쭐였으면,이거를 쪼금 양도 쪼끔 줄였으면
그랬으면 좋겠는데?,그랬으면 좋겠는데?
하지만 말이야 먹고 싶은 거는 먹어야 하지 않겠소?,하지만 말이야 먹고 싶은 거는 먹어야 하지 않겠소?
정말 내가 돈이 없는 것도 아닌데,정말 내가 돈이 없는 것도 아닌데
고거를 사먹는데 그렇게 고민을 해야 되는 게 너무 슬프잖아.,고거를 사먹는데 그렇게 고민을 해야 되는 게 너무 슬프잖아.
그래서 요거를 살지 말지는 이거를 다 끝나고 생각해 보겠어.,그래서 요거를 살지 말지는 이거를 다 끝나고 생각해 보겠어.
왜냐면은 내가 어제 사먹으려고 마음을 먹고 주문을 딱 하러 들어갔는데,왜냐면은 내가 어제 사먹으려고 마음을 먹고 주문을 딱 하러 들어갔는데
내가 마음을 먹는 사이에 누가 사먹었거든.,내가 마음을 먹는 사이에 누가 사먹었거든.
그래서 나는 너무 슬펐어.,그래서 나는 너무 슬펐어.
말을 해.,말을 해.
그냥 일주일에 한 한 번 정도,그냥 일주일에 한 한 번 정도
먹으려고 하냐면은 그저께 사온 케이크한테 너무 실망을 했기 때문이지.,먹으려고 하냐면은 그저께 사온 케이크한테 너무 실망을 했기 때문이지.
왜냐면 그 케이크 사람들이 엄청 맛있다고 했는데 엄청 맛이 없었거든.,왜냐면 그 케이크 사람들이 엄청 맛있다고 했는데 엄청 맛이 없었거든.
그래서 너무 슬펐던 거지.,그래서 너무 슬펐던 거지.
너는 한번씩 뭐에 진짜 꽂히면은,너는 한번씩 뭐에 진짜 꽂히면은
질릴 때까지 어~ 끝장 볼 때까지,질릴 때까지 어~ 끝장 볼 때까지
하나만 막 후벼파는 게 그런 게 쫌 있어가지고,하나만 막 후벼파는 게 그런 게 조금 있어가지고
그거는 몸에도 안 좋을 거 같은데 쪼끔 조절이 쫌 필요하지 않겠나 그래 싶은데,그거는 몸에도 안 좋을 거 같은데 쪼끔 조절이 조금 필요하지 않겠나 그래 싶은데
니 생각은 어때?,네 생각은 어때?
그거는 맞는 말이야 하지만,그거는 맞는 말이야 하지만
쪼금 생각을 해 보겠다.,쪼금 생각을 해 보겠다.
그러면 다음 쇼핑에 대해서 얘기를 해 보겠다.,그러면 다음 쇼핑에 대해서 얘기를 해 보겠다.
다음 쇼핑은 내가 옷을 사지 못하는 것에 대한 슬픔이지.,다음 쇼핑은 내가 옷을 사지 못하는 것에 대한 슬픔이지.
왜냐면은 내가 돈을 모으고 있으니까 자꾸 옷을 사고 싶은데 옷을 못 사.,왜냐면은 내가 돈을 모으고 있으니까 자꾸 옷을 사고 싶은데 옷을 못 사.
근데 나는 밖에 안 나가니까 사실 옷을 안 사도 되지.,근데 나는 밖에 안 나가니까 사실 옷을 안 사도 되지.
하지만 옷을 자꾸 사고 싶잖아.,하지만 옷을 자꾸 사고 싶잖아.
그래서 옷을 사고 싶어서 자꾸 구경하러 들어가면은 사고 싶은 게 더 생겨.,그래서 옷을 사고 싶어서 자꾸 구경하러 들어가면은 사고 싶은 게 더 생겨.
하지만 나는 사지 못하잖아.,하지만 나는 사지 못하잖아.
그래서 그냥 슬프다는 말이야.,그래서 그냥 슬프다는 말이야.
근데 야 이게 뭐~ 한참 보는 거마다 어~,근데 야 이게 뭐~ 한참 보는 거마다 어~
입고 싶은 것도 맞고  것도 맞는데 이게,입고 싶은 것도 맞고  것도 맞는데 이게
어머니 보기에는 집에 옷이 진짜,어머니 보기에는 집에 옷이 진짜
너는 적당하고 없다 하는데 어머니 보기에는 그게 아이거든.,너는 적당하고 없다 하는데 어머니 보기에는 그게 아니거든.
이게 옷도 옷인데 일단 있는 거를,이게 옷도 옷인데 일단 있는 거를
한번 츠 이게 일단 정리가 쫌 돼가지고 뭐가 있는지를 정확하게 알아야 될 거 같애.,한번 츠 이게 일단 정리가 조금 돼가지고 뭐가 있는지를 정확하게 알아야 될 거 같애.
너 지금 있는 옷 중에서도 어~,너 지금 있는 옷 중에서도 어~
어디 있는지 모르는 것도 있고 그지?,어디 있는지 모르는 것도 있고 그지?
지금 뭐~ 맞는 거 안 뜯어놓은 것도 있단 말이야.,지금 뭐~ 맞는 거 안 뜯어놓은 것도 있단 말이야.
이제 제발 뭐~ 옷도 옷이지만은 정리 먼저 하면 안 될까?,이제 제발 뭐~ 옷도 옷이지만은 정리 먼저 하면 안 될까?
그래야지 니 필요한 거를 아~ 요거에는 요게 없구나 해서,그래야지 너 필요한 거를 아~ 요거에는 요게 없구나 해서
충동적인 게 아니고 맞춰서 살 수가 있잖아.,충동적인 게 아니고 맞춰서 살 수가 있잖아.
나는 뭐가 어디에 있는지 다 알고 있는데 말이야.,나는 뭐가 어디에 있는지 다 알고 있는데 말이야.
어~ 나한테 없는 거를 또 사려고 했는 것뿐이야.,어~ 나한테 없는 거를 또 사려고 했는 것뿐이야.
그런데 안 샀잖아 그러니까 정리도 할 수 없어.,그런데 안 샀잖아 그러니까 정리도 할 수 없어.
이~ 옷이 많아서 잘 맞춰 입고 여러 가지 입는 것도 그러지만은,이~ 옷이 많아서 잘 맞춰 입고 여러 가지 입는 것도 그러지만은
몇 개 안 되는 데에서 잘 맞춰서 입는 것도 그것도 어~ 좋은 거 같은데,몇 개 안 되는 데에서 잘 맞춰서 입는 것도 그것도 어~ 좋은 거 같은데
그거는 말이야 미니멀리스트의 삶이지.,그거는 말이야 미니멀리스트의 삶이지.
나는 매시멀리스트의 삶을 지향하고 있어.,나는 매시멀리스트의 삶을 지향하고 있어.
많으면 많을수록 좋은 거야.,많으면 많을수록 좋은 거야.
많아야지 저것도 입고 이것도 입고 맨날맨날 다른 걸 입어야지 기분이 좋지.,많아야지 저것도 입고 이것도 입고 맨날맨날 다른 걸 입어야지 기분이 좋지.
그~ 어머니 입장에서는 정리하고 같이 좀 갔으면 좋겠다.,그~ 어머니 입장에서는 정리하고 같이 좀 갔으면 좋겠다.
그러면은,그러면은
음~,음~
이 얘기는 하지 않겠어.,이 얘기는 하지 않겠어.
그게 무슨 소리야?,그게 무슨 소리야?
다른 이야기를 해 보자는 뜻이지.,다른 이야기를 해 보자는 뜻이지.
그러면 다른 쇼핑에 대한 이야기를 해 줄까?,그러면 다른 쇼핑에 대한 이야기를 해 줄까?
그거 뭐야 신발?,그거 뭐야 신발?
신발 보면은 깔끔하고 예쁜 거 잘 그~ 하던데 너는 신발 어디서,신발 보면은 깔끔하고 예쁜 거 잘 그~ 하던데 너는 신발 어디서
신발 어디서 찾으냐 나는 인터넷을 계속 그냥 둘러보는 건데,신발 어디서 찾으냐 나는 인터넷을 계속 그냥 둘러보는 건데
정해진 데가 없이 그냥 다 둘러보다가 마음에 딱 드는 게 있으면,정해진 데가 없이 그냥 다 둘러보다가 마음에 딱 드는 게 있으면
찾아보는 거지 그 가격보다 더 좋게 살 수 있는 데가 있나?,찾아보는 거지 그 가격보다 더 좋게 살 수 있는 데가 있나?
그리고 내가 사는 신발은 다 그~ 브랜드가,그리고 내가 사는 신발은 다 그~ 브랜드가
거의 똑같은 건데 디자인 색깔 차이밖에 없는 거야.,거의 똑같은 건데 디자인 색깔 차이밖에 없는 거야.
그래서 그냥 거의 컨버스 신발 많이 사고,그래서 그냥 거의 컨버스 신발 많이 사고
아니면은 반스 신발 사고,아니면은 반스 신발 사고
신발은 말이야.,신발은 말이야.
조용하게 생겼는데 색깔이 다양하면은,조용하게 생겼는데 색깔이 다양하면은
옷을 입을 때 포인트를 줄 수 있기 때문에 그런 신발을 찾아서 사는 거야.,옷을 입을 때 포인트를 줄 수 있기 때문에 그런 신발을 찾아서 사는 거야.
근데 그런 걸로 가지고 이게 신발은 진짜 딸아 사이즈가,근데 그런 걸로 가지고 이게 신발은 진짜 딸아 사이즈가
같은 반스라도 크게 나오는 것도 있고 뭐~ 맞는 것도 있고 쪼금 짝은 것도 있는데 그런 게,같은 반스라도 크게 나오는 것도 있고 뭐~ 맞는 것도 있고 쪼금 작은 것도 있는데 그런 게
그렇게 사도 잘 맞아?,그렇게 사도 잘 맞아?
나는 신발을 옛날에 너무 딱맞게 신어가지고 발꼬락이 아파가지고,나는 신발을 옛날에 너무 딱맞게 신어가지고 발꼬락이 아파가지고
신발에 대해서 열심히 찾아봤는데 신발은,신발에 대해서 열심히 찾아봤는데 신발은
원래 딱 맞게 신어서 늘려서 신으면은 안 된다고 했어 그게 발에 안 좋대.,원래 딱 맞게 신어서 늘려서 신으면은 안 된다고 했어 그게 발에 안 좋대.
그래서 그냥 애초에,그래서 그냥 애초에
내가 신발을 이백사십부터 이백오십까지 신기 때문에 그냥,내가 신발을 이백사십부터 이백오십까지 신기 때문에 그냥
편하게 이백오십을 사서 신으면은 별로 헐렁하지도 않고 그냥,편하게 이백오십을 사서 신으면은 별로 헐렁하지도 않고 그냥
앞에 쪼끔 남게 신는 거야 그렇게 신으면은 발이 안 아퍼.,앞에 쪼끔 남게 신는 거야 그렇게 신으면은 발이 안 아퍼.
그런데 요즘에 이백오십까지 안 나오는 신발이 있거든.,그런데 요즘에 이백오십까지 안 나오는 신발이 있거든.
그래서 이백사십오까지 나오길래 이백사십오를 샀더니 앞이 쫍아가지고,그래서 이백사십오까지 나오길래 이백사십오를 샀더니 앞이 좁아가지고
발가락이 아픈 신발도 있어서,발가락이 아픈 신발도 있어서
그러면 인제 그 신발은 잠깐만 나갈 때 신는 거야.,그러면 인제 그 신발은 잠깐만 나갈 때 신는 거야.
실패했지만 그냥 신고 다니는 거야.,실패했지만 그냥 신고 다니는 거야.
그래서 발이 아프구나.,그래서 발이 아프구나.
어머니는 요새 저거 뭐야 저거 해.,어머니는 요새 저거 뭐야 저거 해.
아직 뭐~ 딱 사야 되겠다 그건 아닌데,아직 뭐~ 딱 사야 되겠다 그건 아닌데
운동화면서 높이도 쪼끔 있고,운동화면서 높이도 쪼끔 있고
쪼끔 무난하게 어머니 나이대가 신는 그런 거,쪼끔 무난하게 어머니 나이대가 신는 그런 거
뭐~ 추천해 줄 만한 데 뭐~ 니가 봐논 데 있나?,뭐~ 추천해 줄 만한 데 뭐~ 네가 봐논 데 있냐?
난 그렇게 말하면 추천을 못해 줘.,난 그렇게 말하면 추천을 못해 줘.
왜냐면은 나는 이케 뭐를 사야겠다 요렇게 딱,왜냐면은 나는 이렇게 뭐를 사야겠다 요렇게 딱
있으면 인제 그거는 그 때부터 찾아보는 거,있으면 인제 그거는 그 때부터 찾아보는 거
그래서 추천해 줄 만한 거는 딱히 없지만,그래서 추천해 줄 만한 거는 딱히 없지만
런닝 브랜드로는 그냥 어머니가 많이 아는 스포츠 브랜드들 중에 찾아보면은,런닝 브랜드로는 그냥 어머니가 많이 아는 스포츠 브랜드들 중에 찾아보면은
신발이 있지 않겠어?,신발이 있지 않겠어?
요새는 막 평상시에 진짜,요새는 막 평상시에 진짜
옷이든지 요즘은 운동화도 또 많이 신으니까,옷이든지 요즘은 운동화도 또 많이 신으니까
이게 발이 편안해야지 뭐~ 가볍 가깝게 다니든 쪼금 걷기를 할 때든,이게 발이 편안해야지 뭐~ 가볍 가깝게 다니든 쪼금 걷기를 할 때든
이게 피곤함이 덜한데,이게 피곤함이 덜한데
기존에 그~ 있는 거는 신발들이 뭐~ 정장 입을 때 신어야 되는 거,기존에 그~ 있는 거는 신발들이 뭐~ 정장 입을 때 신어야 되는 거
운동할 때 하는 거 이렇게 따로 있으니까는,운동할 때 하는 거 이렇게 따로 있으니까는
어떤 때는 신고 나갔다가 또 무리하게 걸을 때 있으면 발도 불편하고 하니까는,어떤 때는 신고 나갔다가 또 무리하게 걸을 때 있으면 발도 불편하고 하니까는
그게 쪼끔 무난한 걸로 있으면은 좋겠,그게 쪼끔 무난한 걸로 있으면은 좋겠
저번에 이시아폴리스 갔을 때 그 이가,저번에 이시아폴리스 갔을 때 그 이가
신었다가 색깔 땜에 고민해서 내려놓은 신발이 그~ 스 착화감이 되게 좋은데,신었다가 색깔 때문에 고민해서 내려놓은 신발이 그~ 스 착화감이 되게 좋은데
진짜?,진짜?
그거는 근데 색깔이 약간 핑크기가 있어서,그거는 근데 색깔이 약간 핑크기가 있어서
뭔가 아예 흰색이면 평소에도 같이 신으면 좋긴 하지.,뭔가 아예 흰색이면 평소에도 같이 신으면 좋긴 하지.
진한 핑크가 아니면은 뭐~ 이는 남자라서 그랬지만은,진한 핑크가 아니면은 뭐~ 이는 남자라서 그랬지만은
어머니는 괜찮지 않을까?,어머니는 괜찮지 않을까?
찐한 핑크는 아니긴 했는데 그면은 거기를 또 가봐야겠는데,진한 핑크는 아니긴 했는데 그러면은 거기를 또 가봐야겠는데
거기 신발이 그냥 이케 하나하나 다 보니까 생각보다 신발이 있더라고,거기 신발이 그냥 이렇게 하나하나 다 보니까 생각보다 신발이 있더라고
근데 이 저거 신발 샀던 거 거기서 봤던 거 샀던 거 아니야?,근데 이 저거 신발 샀던 거 거기서 봤던 거 샀던 거 아니야?
거기서 봤던 거 살라 했는데 여기 인터넷에 들어와 보니까 거기 봤던 거는,거기서 봤던 거 살라 했는데 여기 인터넷에 들어와 보니까 거기 봤던 거는
이 사이즈가 다 나가가지고 그냥 비슷한 거 따른 거 샀지.,이 사이즈가 다 나가가지고 그냥 비슷한 거 다른 거 샀지.
뭐~ 어머니 사이즈는 들어가서 찾아보면 있을 수도 있는데 어머니는 그 때 거기서 안 신어봤잖아.,뭐~ 어머니 사이즈는 들어가서 찾아보면 있을 수도 있는데 어머니는 그 때 거기서 안 신어봤잖아.
그렇지 나는 이 뭐~ 얘기했던 거 그거,그렇지 나는 이 뭐~ 얘기했던 거 그거
얘기만 뭐~ 핑크색 뭐~ 얘기했지 나는 보진 않았으니까,얘기만 뭐~ 핑크색 뭐~ 얘기했지 나는 보진 않았으니까
그니까 그 사이즈를 알아보려면은 가서 신어봐야 되는 게,그러니까 그 사이즈를 알아보려면은 가서 신어봐야 되는 게
이도 그 때 신발을 여러 개 신어봤는데 어떤 거는 칠십오 사이즈가 맞았고,이도 그 때 신발을 여러 개 신어봤는데 어떤 거는 칠십오 사이즈가 맞았고
어떤 거는 칠십 사이즈가 맞고 이래가지고 그거는 가서 신어봐야지.,어떤 거는 칠십 사이즈가 맞고 이래가지고 그거는 가서 신어봐야지.
어머니 또 갔 안 신어보고 사면은 교환하고 하면은 번거롭잖아.,어머니 또 갔 안 신어보고 사면은 교환하고 하면은 번거롭잖아.
그러니까 어머니는 이게 인터넷 쇼핑이 어머니는 쪼끔은,그러니까 어머니는 이게 인터넷 쇼핑이 어머니는 쪼끔은
일절 할 줄도 모르고 그래서 그런지 쫌 안 맞는 거 같애.,일절 할 줄도 모르고 그래서 그런지 조금 안 맞는 거 같애.
너희들처럼 저기 뭐야 뭐~ 댓글이라든가 그런 것도 좀 찾아보고 해야 되는데 어머니는 그게 아니니까,너희들처럼 저기 뭐야 뭐~ 댓글이라든가 그런 것도 좀 찾아보고 해야 되는데 어머니는 그게 아니니까
신어보고,신어보고
입어보고 그렇게 사는 게 어머니는 아직까지 조금 맞다고 좀,입어보고 그렇게 사는 게 어머니는 아직까지 조금 맞다고 좀
근데 왜 나는 또 그런 거에 약간,근데 왜 나는 또 그런 거에 약간
짝은 거 아니고 약 큰 거 이런 건 별로 신경을 안 쓰고 사가지고 그냥 뭐~,작은 거 아니고 약 큰 거 이런 건 별로 신경을 안 쓰고 사가지고 그냥 뭐~
크면은 큰 대로 입자 에~ 신자 그런 마음으로 사기 때문에 내가 인터넷을,크면은 큰 대로 입자 에~ 신자 그런 마음으로 사기 때문에 내가 인터넷을
쓰는 게 편하지 난 그리고 가서 사면은 자꾸 직원들이랑,쓰는 게 편하지 난 그리고 가서 사면은 자꾸 직원들이랑
음~ 얘기해야 되는 게 귀찮고 그래서 인터넷으로 사는 게 편하지.,음~ 얘기해야 되는 게 귀찮고 그래서 인터넷으로 사는 게 편하지.
도 그렇고 언니야도 그렇고 인터넷 쇼핑하는 게 잘하더라 잘하고,도 그렇고 언니야도 그렇고 인터넷 쇼핑하는 게 잘하더라 잘하고
특히 고런 걸 잘 찾아.,특히 고런 걸 잘 찾아.
이랑 나는 뭐~ 어쩌다 하면은 내 안 맞아가지고,이랑 나는 뭐~ 어쩌다 하면은 내 안 맞아가지고
느그가 보고 나면 한 소리씩 다 하잖아.,너희가 보고 나면 한 소리씩 다 하잖아.
음~ 이랑 어머니랑 약간 뭐랄까 보는 눈이,음~ 이랑 어머니랑 약간 뭐랄까 보는 눈이
별로 없는 것이 비슷한 느낌이야.,별로 없는 것이 비슷한 느낌이야.
이는 자꾸 이상한 거에 꽂혀가지고,이는 자꾸 이상한 거에 꽂혀가지고
카키색만 자꾸 사고 옷의 품질을 이런 거를 쫌 보고 사야 되는데,카키색만 자꾸 사고 옷의 품질을 이런 거를 조금 보고 사야 되는데
약간 디자인 쪼금 마음에 들고 가격 쫌 저렴하다 싶으면 뭐~ 사니깐,약간 디자인 쪼금 마음에 들고 가격 조금 저렴하다 싶으면 뭐~ 사니깐
그게 안 맞 안 맞고 와보면은 생각보다 별로인 거지.,그게 안 맞 안 맞고 와보면은 생각보다 별로인 거지.
인터넷 쇼핑은 또 저기 뭐야 거기서 자기네들이 그~ 피팅 모델한테 그냥,인터넷 쇼핑은 또 저기 뭐야 거기서 자기네들이 그~ 피팅 모델한테 그냥
예쁘게 돼있는 고런 거를 올려놓으니까는 더 더 그런 거 같애.,예쁘게 돼있는 고런 거를 올려놓으니까는 더 더 그런 거 같애.
그거를 보고 그~ 피팅 말고 맨밑에 내려가보면 옷만 이렇게 걸려있는 거랑,그거를 보고 그~ 피팅 말고 맨밑에 내려가보면 옷만 이렇게 걸려있는 거랑
옷 사이즈하고 재질 이런 거를 다 보고 사야 되는데,옷 사이즈하고 재질 이런 거를 다 보고 사야 되는데
그거까지 안 보고 사니까 뭐~ 계속 실패하는데 실패했는데,그거까지 안 보고 사니까 뭐~ 계속 실패하는데 실패했는데
그렇게 사면 안 된다고 했는데도 말을 안 들으니까 계속 실패를 하는 거야.,그렇게 사면 안 된다고 했는데도 말을 안 들으니까 계속 실패를 하는 거야.
쇼핑하는 게 지금 거의 다 인터넷 쪽으로 다 가는데,쇼핑하는 게 지금 거의 다 인터넷 쪽으로 다 가는데
너는 요즘 저거 뭐야 화장품 뭐~ 화장도 거의 안 하지만은,너는 요즘 저거 뭐야 화장품 뭐~ 화장도 거의 안 하지만은
딱히 뭐~ 뭐~ 하는 거 없던데 저번에 얼굴을 얼굴 닦아내던 거 그거는 요즘 안 하는가 봐?,딱히 뭐~ 뭐~ 하는 거 없던데 저번에 얼굴을 얼굴 닦아내던 거 그거는 요즘 안 하는가 봐?
그건 그~ 필링 패드 계속 썼는데,그건 그~ 필링 패드 계속 썼는데
음~ 그 필링 패드가 처음 나왔을 때는 생각보다 가격이 쫌 괜찮아.,음~ 그 필링 패드가 처음 나왔을 때는 생각보다 가격이 조금 괜찮아.
그런데 요즘 자꾸 신제품이 나오고 나오고 하다 보니까 가격이 자꾸 오르더라고,그런데 요즘 자꾸 신제품이 나오고 나오고 하다 보니까 가격이 자꾸 오르더라고
그래서 그냥 사다가 밖에 안 나가기도 하고,그래서 그냥 사다가 밖에 안 나가기도 하고
그~ 원래 얼굴 화장 다 씻고,그~ 원래 얼굴 화장 다 씻고
이게 얼굴 닦을 때 쓰던 거라가지고 별로 안 쓰게 되기는 하지.,이게 얼굴 닦을 때 쓰던 거라가지고 별로 안 쓰게 되기는 하지.
그거 쓸 때가 저기 뭐야 얼굴 피부도 그렇고,그거 쓸 때가 저기 뭐야 얼굴 피부도 그렇고
되게 좋던데 보기에,되게 좋던데 보기에
그거를 쓰면은 인제 이~ 피지랑 이런 것들 쫌 닦아내고 하니까,그거를 쓰면은 인제 이~ 피지랑 이런 것들 조금 닦아내고 하니까
그렇긴 한데만은 안 나가니까,그렇긴 한데만은 안 나가니까
그냥 씻고 나서 크림만 바르고 귀찮아가지고 그렇게 하는 거지 뭐~,그냥 씻고 나서 크림만 바르고 귀찮아가지고 그렇게 하는 거지 뭐~
나가든 안 나가든 음~ 니 너한테,나가든 안 나가든 음~ 너 너한테
니가 관리를 하는 거는 쫌 하면 좋겠더만은,네가 관리를 하는 거는 조금 하면 좋겠더만은
그리고 그~ 내가 쓸 때 여러 가지를 돌려서,그리고 그~ 내가 쓸 때 여러 가지를 돌려서
이것도 써보고 저것도 써보고 요것도 써보고 했더만 뭐가 좋은 건지 별 감이 안 오네.,이것도 써보고 저것도 써보고 요것도 써보고 했더만 뭐가 좋은 건지 별 감이 안 오네.
이거 쓸 때도 괜찮고 저거 쓸 때도 괜찮고,이거 쓸 때도 괜찮고 저거 쓸 때도 괜찮고
지금은 또 사실 그거 있기는 한데 따른 제품이 있기는 한데,지금은 또 사실 그거 있기는 한데 다른 제품이 있기는 한데
그거는 지금 쓰는 거는 사실 그렇게 좋은지는 모르겠는데 아직 덜 써가지고 내가 몇 장 가려고 있거든.,그거는 지금 쓰는 거는 사실 그렇게 좋은지는 모르겠는데 아직 덜 써가지고 내가 몇 장 가려고 있거든.
그래서 그거 가끔씩 얼굴에 뭐~ 이렇게 많이 나는 거 같을 때 한번씩 쓰는데,그래서 그거 가끔씩 얼굴에 뭐~ 이렇게 많이 나는 거 같을 때 한번씩 쓰는데
사실 지금은 좋은지 모르겠고 새로 사야 될 거 같기는 한데,사실 지금은 좋은지 모르겠고 새로 사야 될 거 같기는 한데
사기가 귀찮아서,사기가 귀찮아서
이거는 어떤 얘기가 음~ 돌아갖고 그거 한데 나는,이거는 어떤 얘기가 음~ 돌아갖고 그거 한데 나는
먹는 거 그거 하는 거보다,먹는 거 그거 하는 거보다
그런 거 하는 것도 괜찮을 거 같애.,그런 거 하는 것도 괜찮을 거 같애.
먹는 거랑은 요거랑 다 마음이 다르잖아 먹는 거를,먹는 거랑은 요거랑 다 마음이 다르잖아 먹는 거를
그~ 치즈 케이크를 사서 파면은 기분이 아주 좋거든.,그~ 치즈 케이크를 사서 파면은 기분이 아주 좋거든.
이거는 약간 내 먹고 싶은 욕구를 채우는 거고 그거는 사야 하는 거라서 사는 거라서,이거는 약간 내 먹고 싶은 욕구를 채우는 거고 그거는 사야 하는 거라서 사는 거라서
어~ 지금은 어~ 치즈 케이크가 더 사고 싶었는데,어~ 지금은 어~ 치즈 케이크가 더 사고 싶었는데
잠시 까먹고 있었는데 왜 또 말해가지고 생각이 났잖아.,잠시 까먹고 있었는데 왜 또 말해가지고 생각이 났잖아.
어~ 먹고 싶은 거는 또 먹어야지 또 어~ 지나가고 해결되는 거니까는 뭐~,어~ 먹고 싶은 거는 또 먹어야지 또 어~ 지나가고 해결되는 거니까는 뭐~
내가 얘기를 하든 안 하든 뭐~ 니 머릿속에는 뭐~ 치즈 케익이 한 쪽이 자리잡고 있을 건데 뭐~,내가 얘기를 하든 안 하든 뭐~ 네 머릿속에는 뭐~ 치즈 케익이 한 쪽이 자리잡고 있을 건데 뭐~
맞아 분명히 이거를 먹고 한 삼 일 동안은,맞아 분명히 이거를 먹고 한 삼 일 동안은
사고 나면은 안 사고 싶어지지만은,사고 나면은 안 사고 싶어지지만은
한 일주일 있으면 또 사고 싶어지겠지.,한 일주일 있으면 또 사고 싶어지겠지.
그런데 에~ 이 얼굴에 닦는 거를 사기는 사야 되는데,그런데 에~ 이 얼굴에 닦는 거를 사기는 사야 되는데
이게 화장을 안 하니까는 얼굴을 딱히 이렇게,이게 화장을 안 하니까는 얼굴을 딱히 이렇게
화장했을 때 그거를 왜 샀냐면 화장을 할 때 얼굴 피부가 안 좋으면은,화장했을 때 그거를 왜 샀냐면 화장을 할 때 얼굴 피부가 안 좋으면은
이~ 화장이 잘 안 먹으니까 그~ 자꾸 그런 걸 찾아보게 되는데,이~ 화장이 잘 안 먹으니까 그~ 자꾸 그런 걸 찾아보게 되는데
딱히 화장을 안 하니까는 얼굴을 막 크게 일케 여드름이 심하게 나는 게 아니잖아.,딱히 화장을 안 하니까는 얼굴을 막 크게 이렇게 여드름이 심하게 나는 게 아니잖아.
그래서 그런 걸 딱히 안 찾아보게 되긴 해.,그래서 그런 걸 딱히 안 찾아보게 되긴 해.
그거는 막 지금 뭐~ 그것도 이것도 어~ 코로나 땜시 또 그런 것도 있네.,그거는 막 지금 뭐~ 그것도 이것도 어~ 코로나 때문에 또 그런 것도 있네.
그러고 저기 뭐야 어~ 니도 치즈 케익 좋아하지만은,그러고 저기 뭐야 어~ 너도 치즈 케익 좋아하지만은
