사투리,표준어
하루하루 이렇게 뭔가 다음 회차가 오는 거를 뭐~ 기다리는 걸 좋아하는 사람도 있는데,하루하루 이렇게 뭔가 다음 회차가 오는 거를 뭐~ 기다리는 걸 좋아하는 사람도 있는데
저는 약간 그런 성격은 아닌 거 같아서 일단 종영된 거 많이 보고,저는 약간 그런 성격은 아닌 거 같아서 일단 종영된 거 많이 보고
최근에는 넷플릭스에서 퀸스 갬빗이라고 하는,최근에는 넷플릭스에서 퀸스 갬빗이라고 하는
인제 외국 드라마를 봤었는데 아마 미국 드라마겠죠 근데 인제,인제 외국 드라마를 봤었는데 아마 미국 드라마겠죠 근데 인제
주연 여자 배우 자체가 미국 사람은 아닌었던 거 같고,주연 여자 배우 자체가 미국 사람은 아닌었던 거 같고
굉장히 매력적인 마스크였던 거 같애요 그냥 흔한 소재는 아니었어요 체스에 관한 얘기였는데,굉장히 매력적인 마스크였던 거 같애요 그냥 흔한 소재는 아니었어요 체스에 관한 얘기였는데
약간 남자만의 전유물이었던 체스 라고 하는 리그에,약간 남자만의 전유물이었던 체스 라고 하는 리그에
여자아이가 인제 천재적으로 인제 체스 적인 머리가 있는 여자아이가,여자아이가 인제 천재적으로 인제 체스 적인 머리가 있는 여자아이가
거기 뛰어들면서 생겨나는 이야기였는데 시즌 일 화 인제 일이,거기 뛰어들면서 생겨나는 이야기였는데 시즌 일 화 인제 일이
칠 화로 완결됐고 인제 아마 시즌 투가 시작될 건데,칠 화로 완결됐고 인제 아마 시즌 투가 시작될 건데
이게 최근 넷플릭스에서 제작한 뭔가 이렇게 영상 콘텐츠 중에 제일 일 위하고 있다고 들었었거든요?,이게 최근 넷플릭스에서 제작한 뭔가 이렇게 영상 콘텐츠 중에 제일 일 위하고 있다고 들었었거든요?
그래서 일부러 찾아봤었던 건데 생각보다 너무 재밌었어요.,그래서 일부러 찾아봤었던 건데 생각보다 너무 재밌었어요.
제가 체스를 좋아하거나 이런 건 아닌데 굳이 뭔가 그런 지식이 없어도 볼 수 있었고,제가 체스를 좋아하거나 이런 건 아닌데 굳이 뭔가 그런 지식이 없어도 볼 수 있었고
그리고 아무래도 같은 여자인데 뭔가 이렇게 뭐~ 젠더 이슈 적인 얘기는 아니지만,그리고 아무래도 같은 여자인데 뭔가 이렇게 뭐~ 젠더 이슈 적인 얘기는 아니지만
그래도 뭔가 남자들만의 리그에 여자가 들어가서 뭔가,그래도 뭔가 남자들만의 리그에 여자가 들어가서 뭔가
이렇게 활약을 하는 그런 모습이 대리만족도 들고,이렇게 활약을 하는 그런 모습이 대리만족도 들고
약간 신선했던 거 같애요.,약간 신선했던 거 같애요.
기회가 되면은 한번 찾아보고 싶네요 아쉬운 게 있다면은,기회가 되면은 한번 찾아보고 싶네요 아쉬운 게 있다면은
제가 지금 보고 있는,제가 지금 보고 있는
어플리케이션이 그~ 넷플릭스가 아니라 왓차 라는 앱을 사용하고 있어서,어플리케이션이 그~ 넷플릭스가 아니라 왓차 라는 앱을 사용하고 있어서
아까 말씀하신 그~ 드라마는 제가 못 본 거 같네요.,아까 말씀하신 그~ 드라마는 제가 못 본 거 같네요.
그~ 누가 그러던데 왓차는 그~ 미드 같은 외국 드라마는,그~ 누가 그러던데 왓차는 그~ 미드 같은 외국 드라마는
잘 없고 한국 드라마 일본 드라마 위주로 이렇게 편성이 돼 있다고 하더라고요.,잘 없고 한국 드라마 일본 드라마 위주로 이렇게 편성이 돼 있다고 하더라고요.
뭐~ 넷플릭스가 아니더라도 뭐~,뭐~ 넷플릭스가 아니더라도 뭐~
다운을 받아보거나 해서 기회가 되면 한번 찾아보고 싶네요.,다운을 받아보거나 해서 기회가 되면 한번 찾아보고 싶네요.
그리고 아까 그~ 제가 기억이 안 나서 말씀 못 드렸는데 최근에 완결해서 본 드라마가,그리고 아까 그~ 제가 기억이 안 나서 말씀 못 드렸는데 최근에 완결해서 본 드라마가
그거였어요 이 년 전에 미스터 션샤인이라는,그거였어요 이 년 전에 미스터 션샤인이라는
평소에 이병헌을 되게 좋아해서,평소에 이병헌을 되게 좋아해서
그~ 예전에 아이리스 할 때도  되게 인상 깊게 봐가지고 챙겨봤는데 되게 스토리도 잘 짜여있고,그~ 예전에 아이리스 할 때도  되게 인상 깊게 봐가지고 챙겨봤는데 되게 스토리도 잘 짜여있고
배우들의,배우들의
그런 연기력도 다 좋아서 되게 재밌게 봤던 드라마였어요.,그런 연기력도 다 좋아서 되게 재밌게 봤던 드라마였어요.
저도 아무래도 전공이 역사 쪽이다 보니까,저도 아무래도 전공이 역사 쪽이다 보니까
최근 들어서 근현대사에 대해서 다룬 드라마는 솔직히 우리나라도 많이 없잖아요.,최근 들어서 근현대사에 대해서 다룬 드라마는 솔직히 우리나라도 많이 없잖아요.
뭐~ 그게 제작하기도 솔직히 까다롭기도 하고 왜냐면 우리,뭐~ 그게 제작하기도 솔직히 까다롭기도 하고 왜냐면 우리
한국 사람들이라던지 아니면 일본 쪽도 그렇고 약간 민감한 주제다 보니까 일제강점기 얘기는,한국 사람들이라던지 아니면 일본 쪽도 그렇고 약간 민감한 주제다 보니까 일제강점기 얘기는
아무래도 다루기가 쉽지 않고 좀 스토리도 탄탄해야 되고 이러니까,아무래도 다루기가 쉽지 않고 좀 스토리도 탄탄해야 되고 이러니까
그런 게 있는데 갑자기 미스터 션샤인 얘기하시니까 제 인생 드라마 하나가 생각이 나는데,그런 게 있는데 갑자기 미스터 션샤인 얘기하시니까 제 인생 드라마 하나가 생각이 나는데
인생 드라마를 꼽으라고 하면,인생 드라마를 꼽으라고 하면
너무 옛날 드라마인데 저도 초등학교 일학년 때 봤던 거 같애요.,너무 옛날 드라마인데 저도 초등학교 일학년 때 봤던 거 같애요.
일학년 때였나 미취학 아동 때 봤던 거 같은데,일학년 때였나 미취학 아동 때 봤던 거 같은데
제목이 여명의 눈동자 라고 해서 그것도 지금 미스터 션샤인하고 비슷하게,제목이 여명의 눈동자 라고 해서 그것도 지금 미스터 션샤인하고 비슷하게
일제강점기를 단 다룬 드라마였는데,일제강점기를 단 다룬 드라마였는데
그~ 드라마 주인 여자 주인공이 채시라 라고 하는 탤런트였던 게 아직도 생각이 나는데,그~ 드라마 주인 여자 주인공이 채시라 라고 하는 탤런트였던 게 아직도 생각이 나는데
그 드라마가 지금도 생각한 인생 드라마 라고 생각한 이유가,그 드라마가 지금도 생각한 인생 드라마 라고 생각한 이유가
지금 현재 우리나라가 다룰 수 없는 주제를 다루거든요?,지금 현재 우리나라가 다룰 수 없는 주제를 다루거든요?
미스터 션샤인은 그냥 인제 일제 강점기가 본격적으로 시작되기 전,미스터 션샤인은 그냥 인제 일제 강점기가 본격적으로 시작되기 전
그니까 우리나라가 인제 뭔가 일본에게 넘어가기 이전에 그~ 부분과,그러니까 우리나라가 인제 뭔가 일본에게 넘어가기 이전에 그~ 부분과
그니까 독립운동이 시작되기 이전에 그런 뭔가 전조,그러니까 독립운동이 시작되기 이전에 그런 뭔가 전조
그런 배경이라면 약간 여명의 눈동자는 일제 치하부터 시작해서,그런 배경이라면 약간 여명의 눈동자는 일제 치하부터 시작해서
우리가 육이오 남북 전쟁 하는 거까지 다 다루거든요 그래서 되게,우리가 육이오 남북 전쟁 하는 거까지 다 다루거든요 그래서 되게
인상 깊었는데 약간 일본 위안부가 직접적으로 나오거든요 거기서 어떻게 위안부를 다루었는지,인상 깊었는데 약간 일본 위안부가 직접적으로 나오거든요 거기서 어떻게 위안부를 다루었는지
뭐~ 이렇게 그런 뭔가 부대에서 어떻게 그게 이루어졌는지까지가 나오거든요.,뭐~ 이렇게 그런 뭔가 부대에서 어떻게 그게 이루어졌는지까지가 나오거든요.
그래서 그게 뭐~ 그렇게 자극적으로 이렇게 나온 건 아니었지만 그래도,그래서 그게 뭐~ 그렇게 자극적으로 이렇게 나온 건 아니었지만 그래도
위안부 라는 사람들이 저렇게 끌려가면 저렇게 되는구나라던지,위안부 라는 사람들이 저렇게 끌려가면 저렇게 되는구나라던지
아니면 뭔가 일제 치하의 독립운동을 할 때는 저렇게 하는구나를,아니면 뭔가 일제 치하의 독립운동을 할 때는 저렇게 하는구나를
되게 근현대사를 너무 상세하고 쫌,되게 근현대사를 너무 상세하고 조금
그~ 민낯이라고 하 해야 하나요 그런 걸 다룬 드라마라서,그~ 민낯이라고 하 해야 하나요 그런 걸 다룬 드라마라서
어렸을 때 보고도 되게 쇼크였던 거 같애요.,어렸을 때 보고도 되게 쇼크였던 거 같애요.
약간 그 주제 자체가 그래서 아무 지금도 제가 역사 쪽을 공부하고 있는,약간 그 주제 자체가 그래서 아무 지금도 제가 역사 쪽을 공부하고 있는
약간 모토가 되지 않았을까 이런 생각도 드네요.,약간 모토가 되지 않았을까 이런 생각도 드네요.
님 말씀 들어보니까 쫌 제가 봤던 드라마들이 쫌 다른 시각으로 느껴지네요.,님 말씀 들어보니까 조금 제가 봤던 드라마들이 조금 다른 시각으로 느껴지네요.
저도 그~ 어렸을 때 봤던 드라마가 몇 개 없는데 기억나는 게 몇 개 없는데 그중에 하나가 여명의 눈동자,저도 그~ 어렸을 때 봤던 드라마가 몇 개 없는데 기억나는 게 몇 개 없는데 그중에 하나가 여명의 눈동자
제가 다 본 건 아니었고 마지막 부분에 그~,제가 다 본 건 아니었고 마지막 부분에 그~
이제 총살당하는 장면 그중 그 부분을 본 거 같은데,이제 총살당하는 장면 그중 그 부분을 본 거 같은데
그때는 아무 생각 없이 봤는데 아무 생각 없이 봤지만은,그때는 아무 생각 없이 봤는데 아무 생각 없이 봤지만은
뭔가 배우들의 그런 연기력이라던지 아니면 그런 드라마의,뭔가 배우들의 그런 연기력이라던지 아니면 그런 드라마의
연출이라던지 그런 게 되게 잘 돼 있어서 그런지,연출이라던지 그런 게 되게 잘 돼 있어서 그런지
어렸음에도 불구하고 되게 감명있 깊게 봤구요.,어렸음에도 불구하고 되게 감명있 깊게 봤구요.
그리고 그게 일제강점기를 다룬 내용인지는 제가 처음 알았네요 그래서 우리나라,그리고 그게 일제강점기를 다룬 내용인지는 제가 처음 알았네요 그래서 우리나라
드라마를 보면은 참 근현대사에 관련된 드라마는 참 잘 잘 없는 거 같애요.,드라마를 보면은 참 근현대사에 관련된 드라마는 참 잘 잘 없는 거 같애요.
사극이라고 해도 주로 조선 시대,사극이라고 해도 주로 조선 시대
후기도 아니고 거의 조선 시대 전기,후기도 아니고 거의 조선 시대 전기
예전에 고려 시대 이전에 고구려라던지 그때는 이~ 쫌 역사 기록이 많이 없어서 그런지,예전에 고려 시대 이전에 고구려라던지 그때는 이~ 조금 역사 기록이 많이 없어서 그런지
사극을 보면은 거의 다 조선 시대에 관련된 내용을 다루는 게 많아요 많은 거 같애요.,사극을 보면은 거의 다 조선 시대에 관련된 내용을 다루는 게 많아요 많은 거 같애요.
혹시 뭐~ 사극 같은 것도 잘 즐겨보세요?,혹시 뭐~ 사극 같은 것도 잘 즐겨보세요?
사극도 굉장히 좋아하긴 해요 그래서,사극도 굉장히 좋아하긴 해요 그래서
근데 생각보다는 쪼끔은 쫌 많이 챙겨보지는 않는 거 같은 게,근데 생각보다는 쪼끔은 조금 많이 챙겨보지는 않는 거 같은 게
사극 같은 경우 뭐~ 예를 들어서 뭐~ 지금 생각나는 사극은 불멸의 이순신,사극 같은 경우 뭐~ 예를 들어서 뭐~ 지금 생각나는 사극은 불멸의 이순신
아니면 뭐~ 용의 눈물 아니면 태조 왕건 뭐~ 이런 거 생각이 나는데,아니면 뭐~ 용의 눈물 아니면 태조 왕건 뭐~ 이런 거 생각이 나는데
쫌 너무  픽션적인 게 들어가니까 인제 저는 인제 전공을 예전에 했었으니까,조금 너무  픽션적인 게 들어가니까 인제 저는 인제 전공을 예전에 했었으니까
뭔가 보면 어~ 저거는 왠지 저렇게 고증이 안 된 걸 지금,뭔가 보면 어~ 저거는 왠지 저렇게 고증이 안 된 걸 지금
나도 모르게 너무 객관적으로 자꾸 파헤쳐서 보더라고요 그래서,나도 모르게 너무 객관적으로 자꾸 파헤쳐서 보더라고요 그래서
그게 약간 싫어서 쫌 덜 본 건 있는데 그래도 최근 들어서 봤던 거 중에 사극이라고 굳이 왜 얘기하 하면,그게 약간 싫어서 조금 덜 본 건 있는데 그래도 최근 들어서 봤던 거 중에 사극이라고 굳이 왜 얘기하 하면
육룡이 나르샤 뭐~ 이런 거는 재밌었던 거 같애요 그건 쫌 약간,육룡이 나르샤 뭐~ 이런 거는 재밌었던 거 같애요 그건 조금 약간
아무래도 그건 진짜 픽션이니까 뭐~ 그런 것도 있고,아무래도 그건 진짜 픽션이니까 뭐~ 그런 것도 있고
근데 아무래도 제일 재밌게 봤던 사극은 지금 생각하면 주몽?,근데 아무래도 제일 재밌게 봤던 사극은 지금 생각하면 주몽?
주몽이 너무 재밌었던 거 같애요 지금 생각해도 이~ 말씀하신 거처럼,주몽이 너무 재밌었던 거 같애요 지금 생각해도 이~ 말씀하신 거처럼
약간 조선 시대 이런 거만 너무 다루는 드라마가 사극 드라마가 많았는데,약간 조선 시대 이런 거만 너무 다루는 드라마가 사극 드라마가 많았는데
주몽 같은 경우는 워낙 인제 고대 삼국 시대 이전으로 거슬러 올라,주몽 같은 경우는 워낙 인제 고대 삼국 시대 이전으로 거슬러 올라
가서 고구려 건국 이야기니까 아무래도 그걸 봤을 때 되게 신선하고 재밌었던 거 같애요 그리고 또,가서 고구려 건국 이야기니까 아무래도 그걸 봤을 때 되게 신선하고 재밌었던 거 같애요 그리고 또
워낙 연기력도 다들 좋았고 하니까,워낙 연기력도 다들 좋았고 하니까
사극 혹시 드라마 중에 재밌게 본 거 있으세요?,사극 혹시 드라마 중에 재밌게 본 거 있으세요?
방금 말씀하신 불멸의 이순신 되게 즐겨봤고요.,방금 말씀하신 불멸의 이순신 되게 즐겨봤고요.
그게 일 화부터 백사 화까지인가 그렇게 백사 부작으로 구성 돼 있는데,그게 일 화부터 백사 화까지인가 그렇게 백사 부작으로 구성 돼 있는데
그거를 한 세 번 네 번은 이렇게 본 거 같애요 물론 픽션이라는 부분이 쪼끔 가미가 되긴 했지만,그거를 한 세 번 네 번은 이렇게 본 거 같애요 물론 픽션이라는 부분이 쪼끔 가미가 되긴 했지만
그~ 역사 드라마 라는 거 자체가 일단은 기본적인 사실을 바탕으로 만드는 거기 때문에,그~ 역사 드라마 라는 거 자체가 일단은 기본적인 사실을 바탕으로 만드는 거기 때문에
진짜 과거에 우리 조선 시대 때 우리가  저렇게 지냈구나.,진짜 과거에 우리 조선 시대 때 우리가  저렇게 지냈구나.
저런 일이 있었구나 이런 걸 알게 됐고,저런 일이 있었구나 이런 걸 알게 됐고
그다음에 뭐~ 김명민이라는 배우 자체가 워낙 그때는 신인 배우였지만,그다음에 뭐~ 김명민이라는 배우 자체가 워낙 그때는 신인 배우였지만
되게 연기를 되게 인상 깊게 인상 깊게 잘해가지고,되게 연기를 되게 인상 깊게 인상 깊게 잘해가지고
그런 거 때문인지 몰라도,그런 거 때문인지 몰라도
불멸의 이순신이 제 인생 드라마 중에 하나인 거 같애요.,불멸의 이순신이 제 인생 드라마 중에 하나인 거 같애요.
저는 안 그래도 드라마 얘기를 하다 보니까,저는 안 그래도 드라마 얘기를 하다 보니까
어제까지 제가 정주행한 드라마가 있는데 그게 사랑의 불시착이라고,어제까지 제가 정주행한 드라마가 있는데 그게 사랑의 불시착이라고
들어보셨을 거 같은데 현빈이랑 손예진이라는 배우가 나오는 드라마인데요 그게,들어보셨을 거 같은데 현빈이랑 손예진이라는 배우가 나오는 드라마인데요 그게
방영했었을 당시에는 제가 보진 않았고,방영했었을 당시에는 제가 보진 않았고
그냥 그 뒤로 티비나 이런 데 재방송할 때 그냥 잠깐잠깐 몇 화를 봤던 게 전부였는데,그냥 그 뒤로 티비나 이런 데 재방송할 때 그냥 잠깐잠깐 몇 화를 봤던 게 전부였는데
어제까지 완결 인제 십육 화 완결된 걸 다시 봤더니까 이~ 사랑의 불시착이,어제까지 완결 인제 십육 화 완결된 걸 다시 봤더니까 이~ 사랑의 불시착이
일본에서 대히트를 한 거예요 완전히 대히트를 해서,일본에서 대히트를 한 거예요 완전히 대히트를 해서
지금 제가 알기로도 십 주 연속으로 뭐~,지금 제가 알기로도 십 주 연속으로 뭐~
그~ 동영상 거기 일 위하고 있고 이렇다고 되게 일본에 극우 세력들도 막,그~ 동영상 거기 일 위하고 있고 이렇다고 되게 일본에 극우 세력들도 막
사랑의 불시착에 빠져갖고 보고 있다고 그런 보도를 본 적 있거든요?,사랑의 불시착에 빠져갖고 보고 있다고 그런 보도를 본 적 있거든요?
근데 아무래도 그 사랑의 불시착이라는 게 왜 그랬냐면,근데 아무래도 그 사랑의 불시착이라는 게 왜 그랬냐면
안에 내용을 보면 되게 유치한 사랑 이야기에요 그냥 말 그대로 운명적인 사랑인데,안에 내용을 보면 되게 유치한 사랑 이야기에요 그냥 말 그대로 운명적인 사랑인데
재밌었던 이유 중에 하나가 아무래도 남북 관계를 다룬 드라마가 최근에 많이 없었고 소재 자체가,재밌었던 이유 중에 하나가 아무래도 남북 관계를 다룬 드라마가 최근에 많이 없었고 소재 자체가
지금 일본 같은 경우는 워낙 인제 북한이 자기들의,지금 일본 같은 경우는 워낙 인제 북한이 자기들의
적이라고 할 수 있는 그런 존재다 보니까 그런 쫌 북한의 실상이라던지,적이라고 할 수 있는 그런 존재다 보니까 그런 조금 북한의 실상이라던지
뭔가 그런 걸 인제 사랑 얘기로 이렇게 포장을 해서 만든 드라마라서,뭔가 그런 걸 인제 사랑 얘기로 이렇게 포장을 해서 만든 드라마라서
인기가 있는 거 같더라구요 그래서 뭐~ 지금 그 드라마 때문에 일본에 현빈 인기가 엄청 나다는 얘기를 들었던 거 같,인기가 있는 거 같더라구요 그래서 뭐~ 지금 그 드라마 때문에 일본에 현빈 인기가 엄청 나다는 얘기를 들었던 거 같
이제 십육 화를 마저 다 봤는데 보고 나니까 생각보다 재밌었던 거 같애요.,이제 십육 화를 마저 다 봤는데 보고 나니까 생각보다 재밌었던 거 같애요.
그냥 남북한을 소재로 이렇게 만들 수 있구나 요런,그냥 남북한을 소재로 이렇게 만들 수 있구나 요런
정도의 그런 느낌이 있었던 거 같애요.,정도의 그런 느낌이 있었던 거 같애요.
네 그 사랑의 불시착 유명해가지고 많이 들어봤는데 아직 보지는 못했는데,네 그 사랑의 불시착 유명해가지고 많이 들어봤는데 아직 보지는 못했는데
다음에 시간 되면은 함 보고 싶네요 예 주변에서도 다 재밌다고 해가지고,다음에 시간 되면은 한번 보고 싶네요 예 주변에서도 다 재밌다고 해가지고
그리고 그 드라마를 예전부터 예전에는 참 많이 봤는데 언제부턴가,그리고 그 드라마를 예전부터 예전에는 참 많이 봤는데 언제부턴가
드라마보다는 그~ 예능 쪽으로 많이 보게 되더라고요.,드라마보다는 그~ 예능 쪽으로 많이 보게 되더라고요.
특히나 요즘에는 그냥 막 웃고 떠들고 이런 예능보다는,특히나 요즘에는 그냥 막 웃고 떠들고 이런 예능보다는
저는 제가 즐겨보는 예능 같은 경우에는 약간 나 혼자 산다 같은,저는 제가 즐겨보는 예능 같은 경우에는 약간 나 혼자 산다 같은
약간 다큐스러운 그런 느낌도 있고,약간 다큐스러운 그런 느낌도 있고
뭔가 공감대가 형성이 많이 된다고 해야 되나 예 요즘에 혼자 사는 세대도 많고,뭔가 공감대가 형성이 많이 된다고 해야 되나 예 요즘에 혼자 사는 세대도 많고
그리고 뭐~ 저랑 비슷한 환경인 거 같애가지고,그리고 뭐~ 저랑 비슷한 환경인 거 같애가지고
그래서 뭐~ 공감되는 경우도 많고 또 그중에서도 또 재밌는 부분도 또 있고 그러니까,그래서 뭐~ 공감되는 경우도 많고 또 그중에서도 또 재밌는 부분도 또 있고 그러니까
요즘에 나 혼자 산다가 시청률도 되게 잘 나오고 예 여러모로 잘 보고 있습니다.,요즘에 나 혼자 산다가 시청률도 되게 잘 나오고 예 여러모로 잘 보고 있습니다.
님 같은 경우에는 따로 그~ 챙겨 보시는 예능이 있으세요?,님 같은 경우에는 따로 그~ 챙겨 보시는 예능이 있으세요?
어~ 안 그래도 저도  님처럼 약간,어~ 안 그래도 저도  님처럼 약간
뭔가 그냥 꾸며진 뭐~ 개그적인 요소가 들어간,뭔가 그냥 꾸며진 뭐~ 개그적인 요소가 들어간
뭐~ 그런 버라이어티한 예능보다는 쫌 나 혼자 산다를 인제,뭐~ 그런 버라이어티한 예능보다는 조금 나 혼자 산다를 인제
어떻게 보면 그게 효시기도 하죠 그래서 약간 관찰 예능 같은 거?,어떻게 보면 그게 효시기도 하죠 그래서 약간 관찰 예능 같은 거?
약간 뭐~ 다큐까지는 아니지만 쪼끔 예전하고 다른 형식의 그런 예능을 좋아하는데,약간 뭐~ 다큐까지는 아니지만 쪼끔 예전하고 다른 형식의 그런 예능을 좋아하는데
최근에 저도  나 혼자 산다라던지 아니면,최근에 저도  나 혼자 산다라던지 아니면
온 앤 오프 라고 하는 것도 인제 나 혼자 산다랑 쫌 비슷한 느낌이거든요?,온 앤 오프 라고 하는 것도 인제 나 혼자 산다랑 조금 비슷한 느낌이거든요?
그래서 그~ 프로그램도 자주 보고 있고,그래서 그~ 프로그램도 자주 보고 있고
근데 기본적으로 저는 약간 쫌 다큐를 좋아하는 거 같긴 해요.,근데 기본적으로 저는 약간 조금 다큐를 좋아하는 거 같긴 해요.
그래서 뭐~ 약간 예전에 아마존의 눈물 뭐~ 이런 것도 재밌게 봤었고,그래서 뭐~ 약간 예전에 아마존의 눈물 뭐~ 이런 것도 재밌게 봤었고
뭐~ 이렇게 즐겨 보는 거는 다큐멘터리 삼 일 뭐~ 이런 거라던지,뭐~ 이렇게 즐겨 보는 거는 다큐멘터리 삼 일 뭐~ 이런 거라던지
아니면 약간 나는 자연인이다도 꽤 보는 거 같애요 뭐~ 굳이 볼려고 하는 건 아닌데,아니면 약간 나는 자연인이다도 꽤 보는 거 같애요 뭐~ 굳이 볼려고 하는 건 아닌데
부모님이 쫌 보고 계신 적이 많아갖고 이제 가족들끼리 볼 수 있는 쫌 프로그램이 많이 없잖아요 사실,부모님이 조금 보고 계신 적이 많아갖고 이제 가족들끼리 볼 수 있는 조금 프로그램이 많이 없잖아요 사실
예능 쪽에서도 근데,예능 쪽에서도 근데
저희 집은  일단 나는 자연인이다를 어쩌다 보니까 가족들이 다 같이 보고 있드라구요 그래서,저희 집은  일단 나는 자연인이다를 어쩌다 보니까 가족들이 다 같이 보고 있드라구요 그래서
아~ 저렇게 사는 사람들도 있구나 이러면서 되게 신기하게 가족들이랑 보는 것도 있고,아~ 저렇게 사는 사람들도 있구나 이러면서 되게 신기하게 가족들이랑 보는 것도 있고
저는 최근에 했던 예능 중에서 제일 재밌었던 게,저는 최근에 했던 예능 중에서 제일 재밌었던 게
비긴 어게인이라고 하는 뭔가 지금은 인제 비긴어게인 코리아 라고 해서 한국을 돌아다닌 걸 했었는데,비긴 어게인이라고 하는 뭔가 지금은 인제 비긴어게인 코리아 라고 해서 한국을 돌아다닌 걸 했었는데
그~ 이전에는 인제 뭐~ 프랑스라던지 아니면 독일이라던지,그~ 이전에는 인제 뭐~ 프랑스라던지 아니면 독일이라던지
약간 뭐~ 스페인이라던지 이렇게 해외에서 우리나라 되게 유명한 가수들이 나와서 버스킹하는 그~ 공연하는,약간 뭐~ 스페인이라던지 이렇게 해외에서 우리나라 되게 유명한 가수들이 나와서 버스킹하는 그~ 공연하는
프로그램이 굉장히 와 닿았던 거 같애요 그냥 뭔가,프로그램이 굉장히 와 닿았던 거 같애요 그냥 뭔가
여행을 하는 느낌도 나면서 그리고 되게 유명하고,여행을 하는 느낌도 나면서 그리고 되게 유명하고
그런 가수들의 공연을 또 색다른 인제 배경이나 환경을 통해서,그런 가수들의 공연을 또 색다른 인제 배경이나 환경을 통해서
전달받는 느낌이라서 그리고 그걸 인제 되게 음질 좋게 해서 제가 이렇게 들었던 거 같은데,전달받는 느낌이라서 그리고 그걸 인제 되게 음질 좋게 해서 제가 이렇게 들었던 거 같은데
어~ 굉장히 힐링 되더라고요 그래서,어~ 굉장히 힐링 되더라고요 그래서
지금도 그 파일은 소장하고 자주 듣는 거 같애요.,지금도 그 파일은 소장하고 자주 듣는 거 같애요.
그~ 챙겨 보진 않았지만은 그~ 유튜브 같은 걸 통해서,그~ 챙겨 보진 않았지만은 그~ 유튜브 같은 걸 통해서
몇 번 본 적 있는데 뭐~ 공교롭게도 제가 다 좋아하는 아티스트들만 나와가지고,몇 번 본 적 있는데 뭐~ 공교롭게도 제가 다 좋아하는 아티스트들만 나와가지고
정승환이라던지 뭐~ 이수현이라든지 뭐~ 박정현,정승환이라던지 뭐~ 이수현이라든지 뭐~ 박정현
그다음에 크러쉬 뭐~ 되게 우리나라를 대표할 정도로,그다음에 크러쉬 뭐~ 되게 우리나라를 대표할 정도로
좋은 가수들이 나와줘서,좋은 가수들이 나와줘서
어~ 좋은 가수들을 통해서,어~ 좋은 가수들을 통해서
더 잘 알릴 수 있고 여러면 여러 면에서 되게 유익한 프로그램인 거 같애요.,더 잘 알릴 수 있고 여러면 여러 면에서 되게 유익한 프로그램인 거 같애요.
그 비슷한 프로그램 중에서 뭐~ 유희열의 스케치북 이런 것도,그 비슷한 프로그램 중에서 뭐~ 유희열의 스케치북 이런 것도
휴대폰이나 컴퓨터로 듣는 그런 으 그런 음악이랑은 또 다른 느낌이 들더라구요 그~,휴대폰이나 컴퓨터로 듣는 그런 으 그런 음악이랑은 또 다른 느낌이 들더라구요 그~
