사투리,표준어
거의 그,거의 그
구역을 내가 다 감당해야 되는?,구역을 내가 다 감당해야 되는?
근데 맥도날드가 더 편하면서도 어렵다고 하던데 더 맥도날드가 더 편한거는,근데 맥도날드가 더 편하면서도 어렵다고 하던데 더 맥도날드가 더 편한거는
모니터에 이렇게 다 뜨거든,모니터에 이렇게 다 뜨거든
뭐 들어왔는지 근데 롯데리아는 그거 마이크에 말하고 다 외워놓고 다 해야 되는거잖아.,뭐 들어왔는지 근데 롯데리아는 그거 마이크에 말하고 다 외워놓고 다 해야 되는거잖아.
근데 맥도날드는,근데 맥도날드는
모니터에 뜨니까 그거 편하긴 한데 이제,모니터에 뜨니까 그거 편하긴 한데 이제
그~ 뭐야 드라이브 스루?,그~ 뭐야 드라이브 스루?
맥도날드에 그거 있잖아 차 운전해서 주문할 수 있는 거,맥도날드에 그거 있잖아 차 운전해서 주문할 수 있는 거
그것도 카운터가 하거든,그것도 카운터가 하거든
매장 안이랑,매장 안이랑
차 오는 걸 싹 다 두 개 동시에 해야 돼.,차 오는 걸 싹 다 두 개 동시에 해야 돼.
그거는 되게 힘들대.,그거는 되게 힘들대.
맥도날드가,맥도날드가
근데 혼자 할려면은 힘들겠다 좀 숙련한,근데 혼자 할려면은 힘들겠다 좀 숙련한
숙련된 사람이 해야겠다.,숙련된 사람이 해야겠다.
처음에 진짜 버버벅거리고,처음에 진짜 버버벅거리고
또 프랜차이즈가,또 프랜차이즈가
적립 카드 이런 거 막 있거든 할인이나,적립 카드 이런 거 막 있거든 할인이나
잘 돼있어 보면 프렌차이즈를 그니까,잘 돼있어 보면 프렌차이즈를 그러니까
부모들이 학부모들?,부모들이 학부모들?
초등학교 그런 부모들은 맘스터치 이런 것보다는 롯데리아 이런데를 잘 오거든,초등학교 그런 부모들은 맘스터치 이런 것보다는 롯데리아 이런데를 잘 오거든
왜냐면 막 할인도 되고 적립도 되고 뭐도 주고 이러니까,왜냐하면 막 할인도 되고 적립도 되고 뭐도 주고 이러니까
그래가지고 그거 되게 많이 요구하는 사람들 많아서,그래가지고 그거 되게 많이 요구하는 사람들 많아서
그거 막 일일이 다 외워야 되고,그거 막 일일이 다 외워야 되고
근데 생각보다 빨리,근데 생각보다 빨리
외워지는 거 같애 나는,외워지는 거 같애 나는
솔직히 햄버거 만드는 것보다 카운터가 더 나을 거 같애.,솔직히 햄버거 만드는 것보다 카운터가 더 나을 거 같애.
그렇지 햄버거 만드는 거는,그렇지 햄버거 만드는 거는
뭐~ 단순한데 이제 반복 작업인데,뭐~ 단순한데 이제 반복 작업인데
그것도 뭐~ 그것대로 이제 힘든 게 있고,그것도 뭐~ 그것대로 이제 힘든 게 있고
카운터는 이제 외울 게 좀 많으니까,카운터는 이제 외울 게 좀 많으니까
멀티 플레이도 해야 되고,멀티 플레이도 해야 되고
오빠는,오빠는
고깃집 알바 말고 또 뭐 해 봤어?,고깃집 알바 말고 또 뭐 해 봤어?
내가 해 본 거는 나는 이제,내가 해 본 거는 나는 이제
하나를 오래 하진 않았는데,하나를 오래 하진 않았는데
뭐~ 단기 알바도 하고 그냥 일반 아르바이트 해봤는데,뭐~ 단기 알바도 하고 그냥 일반 아르바이트 해봤는데
종류는 좀 맨 처음에 고깃집 알바 하고,종류는 좀 맨 처음에 고깃집 알바 하고
이제 학생 때는 뭐~ 할 수 있는게 많이 없으니까 편의점 알바도 하고,이제 학생 때는 뭐~ 할 수 있는게 많이 없으니까 편의점 알바도 하고
그렇게 하고 이제 성인되고,그렇게 하고 이제 성인되고
그렇게 이제 카페 알바 살짝 하고,그렇게 이제 카페 알바 살짝 하고
군대 가기 전에 이제,군대 가기 전에 이제
볼링장 알바를 한 칠 개월인가 했었는데,볼링장 알바를 한 칠 개월인가 했었는데
볼링장 알바도 했었어.,볼링장 알바도 했었어.
편의점 알바 최저시 다 줘?,편의점 알바 최저시 다 줘?
못 받고 했지.,못 받고 했지.
그면 알바 공고에는 최저 시급 준다고 하는데 막상 면접 가면 안 준다고 하는 거야?,그러면 알바 공고에는 최저 시급 준다고 하는데 막상 면접 가면 안 준다고 하는 거야?
편의점에 이제 지원하는 사람이나 사장님이나,편의점에 이제 지원하는 사람이나 사장님이나
서로 이제 약간 알고 있는 게,서로 이제 약간 알고 있는 게
취급을 이제 직영점 같은 경우에는,취급을 이제 직영점 같은 경우에는
줘야 될 수 밖에 없어서,줘야 될 수 밖에 없어서
약간 번화가나 시내쪽?,약간 번화가나 시내쪽?
아니면 직영점은 이제,아니면 직영점은 이제
최저 시급을 맞춰 주는데,최저 시급을 맞춰 주는데
아닌 이상 이제 다 못 받거든,아닌 이상 이제 다 못 받거든
해서 뭐~ 협의로,그래서 뭐~ 협의로
수로 이제 내거나 아니면 최저 시급을 올려 놨는데,수로 이제 내거나 아니면 최저 시급을 올려 놨는데
전화를 해서 이제 뭐~ 사장님이 좀 착하신 경우에는,전화를 해서 이제 뭐~ 사장님이 좀 착하신 경우에는
먼저 말을 하고,먼저 말을 하고
뭐~ 자기네 가게는 최저 시급을 못 준다 말을 하고,뭐~ 자기네 가게는 최저 시급을 못 준다 말을 하고
뭐~ 아닌 사람들은 이제 보통 이제,뭐~ 아닌 사람들은 이제 보통 이제
뭐~ 편의점이니까 다,뭐~ 편의점이니까 다
그대로 다 맞추지 못한다 뭐~ 이 정도 줄 수 있는데,그대로 다 맞추지 못한다 뭐~ 이 정도 줄 수 있는데
상관 없으면 일을 해라 뭐~ 이렇게 말을 하지.,상관 없으면 일을 해라 뭐~ 이렇게 말을 하지.
편의점이 근데 최저 시급을 안 주는 이유가 뭐야?,편의점이 근데 최저 시급을 안 주는 이유가 뭐야?
일단 편의점은,일단 편의점은
편의점 특성상 이제 이십사시간이 주로 많잖아.,편의점 특성상 이제 이십사시간이 주로 많잖아.
그러면은 그~ 사장님 혼자는 다 못 하니까,그러면은 그~ 사장님 혼자는 다 못 하니까
무조건 그~ 직원은 써야 되는 형태고,무조건 그~ 직원은 써야 되는 형태고
이렇게 편의점 같은 경우에,이렇게 편의점 같은 경우에
까 사람을 이제 써서 나가는 급여가,까 사람을 이제 써서 나가는 급여가
상당히 좀 센 편이라 그냥 편의점 총매출액에 비해서는,상당히 좀 센 편이라 그냥 편의점 총매출액에 비해서는
그래서 뭐~ 엄청 막 잘 나오고 바쁜 편의점은,그래서 뭐~ 엄청 막 잘 나오고 바쁜 편의점은
그만큼 매출이 크겠지만 그렇지 않은 이상,그만큼 매출이 크겠지만 그렇지 않은 이상
약간 좀 조용하기도 하고 뭐~ 꿀알바기도 하고,약간 좀 조용하기도 하고 뭐~ 꿀알바기도 하고
편의점이 편해 알바가?,편의점이 편해 알바가?
이제 할 일이 많지 않아.,이제 할 일이 많지 않아.
좀 단순하기도 하고,좀 단순하기도 하고
처음에만 약간 정리만 좀 해 놓으면,처음에만 약간 정리만 좀 해 놓으면
뭐~ 일이 어렵지 않으니까 좀 편한 편이지.,뭐~ 일이 어렵지 않으니까 좀 편한 편이지.
손님 막 없는데 걍 가만히 앉아 있기도 하는 거야?,손님 막 없는데 그냥 가만히 앉아 있기도 하는 거야?
편의점 알바하면은 이제,편의점 알바하면은 이제
좀 사장님이,좀 사장님이
약간 악덕같은 경우에는 못 앉게 하는데도 있는데,약간 악덕같은 경우에는 못 앉게 하는데도 있는데
웬만한 데는 이제 앉는 시간이 많지.,웬만한 데는 이제 앉는 시간이 많지.
주로 이제 앉아서,주로 이제 앉아서
뭐~ 이제 공부 하는 사람들은 편의점 알바 하면서 공부도 같이 하고,뭐~ 이제 공부 하는 사람들은 편의점 알바 하면서 공부도 같이 하고
쉬는 시간이 좀 많지.,쉬는 시간이 좀 많지.
그러면은 최저 시급 받고 알바 하기 할 만한 거야?,그러면은 최저 시급 받고 알바 하기 할 만한 거야?
최저 시급보다 못 받아도,최저 시급보다 못 받아도
학생 때는,학생 때는
이제 이게 많지도 않고 할 수 있는 게,이제 이게 많지도 않고 할 수 있는 게
그래서 그 때는 편의점 했는데,그래서 그 때는 편의점 했는데
성인들이 편의점 하기에는 좋진 않지.,성인들이 편의점 하기에는 좋진 않지.
이게 일이 편한 거지.,이게 일이 편한 거지.
그 나는 어릴 때 약간 일 편하면 까 아르바이트 어차피 돈 벌러 가는 거니까,그 나는 어릴 때 약간 일 편하면 까 아르바이트 어차피 돈 벌러 가는 거니까
해서 뭐~ 어차피 일이 편하면은 아~ 좋다 이 생각을 했는데,해서 뭐~ 어차피 일이 편하면은 아~ 좋다 이 생각을 했는데
뭐~ 여러가지 이제 일을 해 보니까 일이 좀,뭐~ 여러가지 이제 일을 해 보니까 일이 좀
편의점보다 하 할 게 많더라도,편의점보다 하 할 게 많더라도
약간 재미가 있고,약간 재미가 있고
아니면 뭐~ 급여도 약간 차이가 나고 그러니까,아니면 뭐~ 급여도 약간 차이가 나고 그러니까
따른 이제 면도 좀 보게 되더라고,다른 이제 면도 좀 보게 되더라고
그래서 편의점은 나는 뭐~ 별로 비추천하는 편이야.,그래서 편의점은 나는 뭐~ 별로 비추천하는 편이야.
볼링장은 어때?,볼링장은 어때?
볼링장은 나 되게 재밌게 일 했어.,볼링장은 나 되게 재밌게 일 했어.
어땠는데?,어땠는데?
볼링장은 좋은 점이,볼링장은 좋은 점이
처음에는 뭐~ 일 당연히 배워야 되지 배워야 되는데,처음에는 뭐~ 일 당연히 배워야 되지 배워야 되는데
볼링장은 좋은 게 일단,볼링장은 좋은 게 일단
우리 볼링장은 그랬는데,우리 볼링장은 그랬는데
일을 하게 되면 직원이 되는 거니까,일을 하게 되면 직원이 되는 거니까
나는 센터에서 일을 했거든?,나는 센터에서 일을 했거든?
스포츠 센터에서?,스포츠 센터에서?
직원이니까 볼링을 이제,직원이니까 볼링을 이제
코치님이,코치님이
일단 나는 무조건 공짜로 치게 해 줘.,일단 나는 무조건 공짜로 치게 해 줘.
나는 일을 마치고 혼자서 쳐도 뭐~ 칠 수 있고,나는 일을 마치고 혼자서 쳐도 뭐~ 칠 수 있고
친구들 데리고 와도,친구들 데리고 와도
나는 이제 금액을 빼주고 내 친구들도 할인해주고,나는 이제 금액을 빼주고 내 친구들도 할인해주고
그래서 이제 볼링장이 약간 볼링이,그래서 이제 볼링장이 약간 볼링이
스포츠 종목 중에서,스포츠 종목 중에서
뭐~ 당구나 볼링이나,뭐~ 당구나 볼링이나
뭐~ 탁구 이런 거 있는데 볼링이 좀 비싼 편이거든?,뭐~ 탁구 이런 거 있는데 볼링이 좀 비싼 편이거든?
한 두 게임 세 게임 쳐도 인당 한 만오천원 정도 나가니까,한 두 게임 세 게임 쳐도 인당 한 만오천원 정도 나가니까
만원에서 근데,만원에서 근데
나는 볼링을 좀,나는 볼링을 좀
그 때 일하면서 배우니까 재밌어서,그 때 일하면서 배우니까 재밌어서
애들이랑 좀 많이 쳤는데,애들이랑 좀 많이 쳤는데
뭐~ 할인도 많이 되고 그래서 그런 점 좀 좋았지.,뭐~ 할인도 많이 되고 그래서 그런 점 좀 좋았지.
근데 볼링이 그렇게 비싼 이유가 뭐야?,근데 볼링이 그렇게 비싼 이유가 뭐야?
그러게 왜 비쌀까?,그러게 왜 비쌀까?
따른 것들에 비해서 엄청 비싼 편이잖아.,다른 것들에 비해서 엄청 비싼 편이잖아.
비싼 이유를 되게 모르겠던데?,비싼 이유를 되게 모르겠던데?
뭐~ 아무래도 약간,뭐~ 아무래도 약간
들어가는 비용이 비싸서,들어가는 비용이 비싸서
비싸게 책정을 처음부터 하지 않았을까?,비싸게 책정을 처음부터 하지 않았을까?
제 당구나 이런 거는 큐대랑 당구 다이만 있으면 되는데,제 당구나 이런 거는 큐대랑 당구 다이만 있으면 되는데
뭐~ 탁구도 탁구대랑 탁구채랑 탁구공만 있으면 되는데,뭐~ 탁구도 탁구대랑 탁구채랑 탁구공만 있으면 되는데
볼링장은 일단은 레인이 필요하고,볼링장은 일단은 레인이 필요하고
그~ 볼링장 뒤,그~ 볼링장 뒤
팅이랑 거기도 기계실이거든?,팅이랑 거기도 기계실이거든?
그~ 기계실하고,그~ 기계실하고
공도 필요하지만 공도 끌어올리는 기계도 필요하고,공도 필요하지만 공도 끌어올리는 기계도 필요하고
들어가는 돈이 많으니까 그만큼 더 비싸지 않을까?,들어가는 돈이 많으니까 그만큼 더 비싸지 않을까?
오빠도 기계실 본 적 있어?,오빠도 기계실 본 적 있어?
어 근데 나는 프론트 하면서,어 근데 나는 프론트 하면서
이 삼 개월 만은,이 삼 개월 만은
프론트만 봤는데,프론트만 봤는데
지나고 이제 좀,지나고 이제 좀
뭐~ 프론트 좀 느슨해지니까,뭐~ 프론트 좀 느슨해지니까
약간 노련해지니까?,약간 노련해지니까?
뭐~ 기계실도 같이 배워서 이제 간단한 거,뭐~ 기계실도 같이 배워서 이제 간단한 거
뭐~ 핀 이제 뭐~ 안 나온다거나,뭐~ 핀 이제 뭐~ 안 나온다거나
아니면은 뭐~ 뒤 볼이 안 나온다거나 그런 거는 내가 가서,아니면은 뭐~ 뒤 볼이 안 나온다거나 그런 거는 내가 가서
뭐~ 빼주고 고치고 했지.,뭐~ 빼주고 고치고 했지.
기계실이 커 ?,기계실이 커 ?
길어 크진 않은데 길어.,길어 크진 않은데 길어.
사람이 들어갈 정도야?,사람이 들어갈 정도야?
사람이 들어가야지 이제 고치겠지?,사람이 들어가야지 이제 고치겠지?
까 그게 그~ 뒤에 이제 핀 뒤에,까 그게 그~ 뒤에 이제 핀 뒤에
조작하는 그거는 그랗게 안 큰 데,조작하는 그거는 그렇게 안 큰 데
그 뒤에도 사람이 움직이는 통로가 있고,그 뒤에도 사람이 움직이는 통로가 있고
어~ 보통 그쪽에 이제,어~ 보통 그쪽에 이제
산 거 같은 거 한 두 개 정도 있거든?,산 거 같은 거 한 두 개 정도 있거든?
거기에 이제 뭐~ 볼 같은 거 정리해 놓은 거  있거나 아니면 컴퓨터로 뭐~ 조작 할 수 있는 거 있거나.,거기에 이제 뭐~ 볼 같은 거 정리해 놓은 거  있거나 아니면 컴퓨터로 뭐~ 조작 할 수 있는 거 있거나.
그런 거 처음 알았어.,그런 거 처음 알았어.
나도 근데 일하기 전엔 몰랐는데,나도 근데 일하기 전엔 몰랐는데
그렇게 볼링장에 이제,그렇게 볼링장에 이제
레인 볼링을 쳐 봤어?,레인 볼링을 쳐 봤어?
쳐봤지.,쳐봤지.
그니까 볼링장 레인에 보면은 기름칠이 발라져 있잖아?,그러니까 볼링장 레인에 보면은 기름칠이 발라져 있잖아?
그 기름칠 이제 바르는 기계 본 적 있어?,그 기름칠 이제 바르는 기계 본 적 있어?
본 적은 없는 거 같은데?,본 적은 없는 거 같은데?
그레인이 이제,그레인이 이제
락 볼링장 같은 경우는,락 볼링장 같은 경우는
뭐~ 사람들이 이제 술 먹고 신나게 논다고 해서,뭐~ 사람들이 이제 술 먹고 신나게 논다고 해서
기계 안 쓰고 뭐~ 기름칠 안 하거나,기계 안 쓰고 뭐~ 기름칠 안 하거나
아니면 밀대로 이제 기름 한 번에 바르거나 그러는데,아니면 밀대로 이제 기름 한 번에 바르거나 그러는데
일반 볼링장은 이제,일반 볼링장은 이제
주로 이제 손님들이,주로 이제 손님들이
뭐~ 일반 손님도 있지만,뭐~ 일반 손님도 있지만
뭐~ 자주 오는 손님들이 이제 아마추어 뭐~,뭐~ 자주 오는 손님들이 이제 아마추어 뭐~
사람들이나 아니면 동호회 사람들이니까,사람들이나 아니면 동호회 사람들이니까
그~ 레인을 좀 신경을 많이 쓰거든?,그~ 레인을 좀 신경을 많이 쓰거든?
해서 레인에 이제 기름칠 하는 정비 기기를 쓰는데,그래서 레인에 이제 기름칠 하는 정비 기기를 쓰는데
그~ 기계값이 뭐~ 기계마다 차이가 있는데,그~ 기계값이 뭐~ 기계마다 차이가 있는데
또 우리 볼링장에서 썼던거는,또 우리 볼링장에서 썼던거는
오천만원인가 한데,오천만원인가 한데
그럼 레일 하나에 쓰는 게 오천 만원 이라는거야?,그럼 레일 하나에 쓰는 게 오천 만원 이라는거야?
아이야 기계가 그~ 기계가,아니야 기계가 그~ 기계가
뭐~ 볼링장에 열두개 레인이 있으면은 열 두 개를 레인을 다 쓰는 거지 그거 하나로,뭐~ 볼링장에 열두개 레인이 있으면은 열 두 개를 레인을 다 쓰는 거지 그거 하나로
되게 생각보다 엄청 비싸네?,되게 생각보다 엄청 비싸네?
이게 좀 좋은 기계에 속하긴 했었는데,이게 좀 좋은 기계에 속하긴 했었는데
그리고 우리 볼링장은 좀 인기가 있는 편이라서,그리고 우리 볼링장은 좀 인기가 있는 편이라서
좋았었는데,좋았었는데
다른 것도 약간 뭐~ 천만 원대 가격은 다 유지하고 있으니까,다른 것도 약간 뭐~ 천만 원대 가격은 다 유지하고 있으니까
일층 하고 이층에도 락볼링장 있었는데 그렇게 뭐~,일층 하고 이층에도 락볼링장 있었는데 그렇게 뭐~
기계 값만 해도 그렇게 장비 기계만 해도,기계 값만 해도 그렇게 장비 기계만 해도
이제 두 대니까,이제 두 대니까
일억이잖아.,일억이잖아.
뭐 이런 것 때문에 돈이 비싸지 않을까?,뭐 이런 것 때문에 돈이 비싸지 않을까?
오천이 아니 천이라고 해도 차 한 대 값인데?,오천이 아니 천이라고 해도 차 한 대 값인데?
그치 그게 되게 비싸 비싼데 이제,그렇지 그게 되게 비싸 비싼데 이제
비싸니까 이제,비싸니까 이제
그치 사람들한테 돈을 이제 받는거지.,그렇지 사람들한테 돈을 이제 받는거지.
생각해 보니까 레일도 길어서 공간 차지도 하고,생각해 보니까 레일도 길어서 공간 차지도 하고
볼링은 약간,볼링은 약간
그치 그~ 장소가 볼링장이라는 장소가 있어야지 치니까,그렇지 그~ 장소가 볼링장이라는 장소가 있어야지 치니까
뭐~ 탁구나 당구는,뭐~ 탁구나 당구는
간혹가다 뭐~ 파티룸 이런데 가도 있고 하니까,간혹가다 뭐~ 파티룸 이런데 가도 있고 하니까
오천은 좀 충격이다.,오천은 좀 충격이다.
나도 처음에 듣고 되게 놀랬는데,나도 처음에 듣고 되게 놀랬는데
그게 좀 좋은 기억이긴 했어.,그게 좀 좋은 기억이긴 했어.
근데 아마 그것보다 더 좋은 기계도 있을 거고 그러니까,근데 아마 그것보다 더 좋은 기계도 있을 거고 그러니까
오빠는 볼링 칠 때 볼링공,오빠는 볼링 칠 때 볼링공
숫자 몇 써?,숫자 몇 써?
나는 십삼 파운드를 줄로 써.,나는 십삼 파운드를 줄로 써.
되게 무거운 거 쓰네?,되게 무거운 거 쓰네?
너는 몇 쓰는데?,너는 몇 쓰는데?
일 칠 했다가,일 칠 했다가
이제 쫌 팔에 쫌,이제 조금 팔에 조금
힘이 생긴 거 같아서 팔로 했어.,힘이 생긴 거 같아서 팔로 했어.
팔에 힘이 생겨서 팔로 했어?,팔에 힘이 생겨서 팔로 했어?
내가 쫌 쇼미에 나가고 싶거든,내가 조금 쇼미에 나가고 싶거든
이거 팔 팔에 힘이 생겨서 팔로 옮겼다고 하면은,이거 팔 팔에 힘이 생겨서 팔로 옮겼다고 하면은
바꿨다하면 바 받을 수 있지 않을까?,바꿨다하면 바 받을 수 있지 않을까?
자이언 티가 바로 고개를 절레절레 하면서,자이언 티가 바로 고개를 절레절레 하면서
네 고생하셨습니다 할 것 같은데?,네 고생하셨습니다 할 것 같은데?
팔 파운드?,팔 파운드?
구 파운드로 해도 이제 적당 했으니까,구 파운드로 해도 이제 적당 했으니까
그렇게 쳤는데 이제,그렇게 쳤는데 이제
파운드가 무거워도,파운드가 무거워도
이게 손가락 넣는데 구멍이 있잖아.,이게 손가락 넣는데 구멍이 있잖아.
그~ 구멍이 이제 자기 손가락이랑 좀 맞고,그~ 구멍이 이제 자기 손가락이랑 좀 맞고
그~ 길이가 이 엄지 손가락이랑,그~ 길이가 이 엄지 손가락이랑
중지랑 그~ 간격?,중지랑 그~ 간격?
이게 볼링공이랑,이게 볼링공이랑
곡선이 딱 맞으면은,곡선이 딱 맞으면은
들어도 이제 무게가 약간 가볍게 느껴지거든,들어도 이제 무게가 약간 가볍게 느껴지거든
선수들이 약간 자기,선수들이 약간 자기
그~ 볼을  해서 만들기도 하고,그~ 볼을  해서 만들기도 하고
나는 이제 그런 공들을 찾아서 주로 떤지지.,나는 이제 그런 공들을 찾아서 주로 던지지.
오빠는 볼링 칠 때 스핀 넣어?,오빠는 볼링 칠 때 스핀 넣어?
나는 직구로 던져.,나는 직구로 던져.
나는 직구로 떤지는데,나는 직구로 던지는데
이게 주로 이제 일반,이게 주로 이제 일반
손님들이 쓰는 볼이 하우스 뽈이라거든?,손님들이 쓰는 볼이 하우스 뽈이라거든?
그~ 지공된 뽈이 있어.,그~ 지공된 뽈이 있어.
까 손님들이 이제,까 손님들이 이제
따로 뭐~ 만들어 달라 해서,따로 뭐~ 만들어 달라 해서
안에 이제 회전축을 넣어서,안에 이제 회전축을 넣어서
지공 된 뽈을 만드는데,지공 된 뽈을 만드는데
간혹 가다 볼링장에 지공된 뽈들도 있단 말야?,간혹 가다 볼링장에 지공된 뽈들도 있단 말야?
그~ 일반 하우스 볼처럼 생긴 뽈들?,그~ 일반 하우스 볼처럼 생긴 뽈들?
들고 던지면은 거기 안에 안에,들고 던지면은 거기 안에 안에
그~ 회전 돌아가는 축이 있어.,그~ 회전 돌아가는 축이 있어.
그래서 살짝만 이게,그래서 살짝만 이게
이렇게 방향을 살짝만 손가락 빠질 때,이렇게 방향을 살짝만 손가락 빠질 때
뭐~ 왼쪽으로 이제 틀게 하면은,뭐~ 왼쪽으로 이제 틀게 하면은
그게 알아서 왼쪽으로 약간 돌아가.,그게 알아서 왼쪽으로 약간 돌아가.
나는 그렇게 쳐.,나는 그렇게 쳐.
모든 매장마다 다 있는 거야?,모든 매장마다 다 있는 거야?
근데 보통은 락볼링장에는 하우스 볼 밖에 없고,근데 보통은 락볼링장에는 하우스 볼 밖에 없고
일반 볼링장에는,일반 볼링장에는
이제 사람들이 쓰다가,이제 사람들이 쓰다가
버리고 간 지공된 뽈들이 많은 편이지?,버리고 간 지공된 뽈들이 많은 편이지?
몇 개는 있어.,몇 개는 있어.
볼링 잘 칠 줄 몰라서 그냥  중앙에다가 던지거든,볼링 잘 칠 줄 몰라서 그냥  중앙에다가 던지거든
근데 술을  내가 중앙에,근데 술을  내가 중앙에
던진 던지는데,던진 던지는데
뭐라고 해야 되냐,뭐라고 해야 되냐
애가  힘이 없어서 슝 가야 되는데,애가  힘이 없어서 슝 가야 되는데
아~ 힘아리가 없나?,아~ 기운이 없나?
애서 애들도,애서 애들도
내가 쓰러질 때까지 걍 가만히서 쳐다봐.,내가 쓰러질 때까지 그냥 가만히서 쳐다봐.
그러면은,그러면은
세게 던져.,세게 던져.
세게 던진 고 싶은데 나는 내가 세게 던졌다고 생각하는데도 느리게 가는 거야.,세게 던진 고 싶은데 나는 내가 세게 던졌다고 생각하는데도 느리게 가는 거야.
내가 약간 볼링에 대한 팁을 좀 알려 줄까?,내가 약간 볼링에 대한 팁을 좀 알려 줄까?
걍 일단 자세가,그냥 일단 자세가
뭐~ 스텝은 이제,뭐~ 스텝은 이제
지금 옆에 니가 없으니까 스텝은 너가,지금 옆에 너가 없으니까 스텝은 너가
근데 이게 스텝이 좀 중요해 스텝이 이제 도움닫기 역할을 해서,근데 이게 스텝이 좀 중요해 스텝이 이제 도움닫기 역할을 해서
