사투리,표준어
뭐~ 유산균이라던가 다른 약들은 챙겨 먹고 있어 이렇게 막,뭐~ 유산균이라던가 다른 약들은 챙겨 먹고 있어 이렇게 막
약사님한테 물어봐도 뭐~ 보조제 정도는 같이 먹어도 괜찮다고 하는 분들도 많고,약사님한테 물어봐도 뭐~ 보조제 정도는 같이 먹어도 괜찮다고 하는 분들도 많고
특히 좀 요즘 코로나 때메 밖에를 못 나가니까 비타민 디 이런 걸 먹어야 되나 싶기도 하고 그래,특히 좀 요즘 코로나 때문에 밖에를 못 나가니까 비타민 디 이런 걸 먹어야 되나 싶기도 하고 그래
그~ 비타민 디가 햇빛에서,그~ 비타민 디가 햇빛에서
나온다 그러지 요즘 그런 걸 먹어야 되나 싶기도 하고,나온다 그러지 요즘 그런 걸 먹어야 되나 싶기도 하고
과일만으로 충당할 수 있는 양에 약간 한계가 있는 것 같다는 느낌도 들어서,과일만으로 충당할 수 있는 양에 약간 한계가 있는 것 같다는 느낌도 들어서
내가 그렇게 과일을 많이 챙겨 먹지도 않고 약간 그렇네,내가 그렇게 과일을 많이 챙겨 먹지도 않고 약간 그렇네
과일에 비타민 있는 거 다 골라서 챙겨 먹고 하기에는,과일에 비타민 있는 거 다 골라서 챙겨 먹고 하기에는
요즘 과일이나 채소 값도 비싸고,요즘 과일이나 채소 값도 비싸고
그걸로 충당할 수 있는 것도 한계가 있고 내 말 니 말처럼,그걸로 충당할 수 있는 것도 한계가 있고 내 말 너 말처럼
약간 그래 가지고 사실 보조제를 먹는 게 제일 아무래도,약간 그래 가지고 사실 보조제를 먹는 게 제일 아무래도
확실한 해결 방법이다 싶어,확실한 해결 방법이다 싶어
운동을 해야겠다는 생각을 계속하는데,운동을 해야겠다는 생각을 계속하는데
자꾸 코로나 때문에 밖에도 못 나가고 뭐 헬스장 이런 데도 못 가고 해서,자꾸 코로나 때문에 밖에도 못 나가고 뭐 헬스장 이런 데도 못 가고 해서
운동을 어떻게 해야 할지 잘 모르겠단 말야 집에서는 그냥,운동을 어떻게 해야 할지 잘 모르겠단 말야 집에서는 그냥
아침에 유튜브 보고 스트레칭하고,아침에 유튜브 보고 스트레칭하고
저녁에 잠시 돌고 이런 식으로 하는데 너도 그런 식으로 운동하니?,저녁에 잠시 돌고 이런 식으로 하는데 너도 그런 식으로 운동하니?
어 난 딱히 막 어디를 가고 이러지를 못하니까 항상 그렇게 운동을 하게 되는 거 같애,어 난 딱히 막 어디를 가고 이러지를 못하니까 항상 그렇게 운동을 하게 되는 거 같애
약간 옛날에는 뭐~ 수영장에 가거나 필라테스 뭐~ 이런 데를 가보고 싶다 이런 식으로 있었는데,약간 옛날에는 뭐~ 수영장에 가거나 필라테스 뭐~ 이런 데를 가보고 싶다 이런 식으로 있었는데
요즘은 약간 그런 게 아예 그런 식으로 실내에서 모이는 것 자체가 조금 그러니까,요즘은 약간 그런 게 아예 그런 식으로 실내에서 모이는 것 자체가 조금 그러니까
밖에서 많이 운동을 하는데 나만 그 생각을 하는 게 아닌지,밖에서 많이 운동을 하는데 나만 그 생각을 하는 게 아닌지
사람들이 엄청 우글우글 하더라고 가면은 그래 가지고 이게 딱히 의미가 있나 싶기도 하지만,사람들이 엄청 우글우글 하더라고 가면은 그래 가지고 이게 딱히 의미가 있나 싶기도 하지만
아무튼 그래도 실내 공기를 맡을 약간 쐬면서 운동한다는 게 좋긴 좋은 거 같애,아무튼 그래도 실내 공기를 맡을 약간 쐬면서 운동한다는 게 좋긴 좋은 거 같애
어~ 계절도 이래가지고 지금 이 나와서 운동하기 딱 좋은 때가 아닌가 싶어,어~ 계절도 이래가지고 지금 이 나와서 운동하기 딱 좋은 때가 아닌가 싶어
저녁에 이제 밥 먹고 딱 나가면 나만 그런 생각하는 게 아니라서,저녁에 이제 밥 먹고 딱 나가면 나만 그런 생각하는 게 아니라서
사람들이 되게 많긴 한데 그래도 실내에서 같이 모여서 하는 것보다는 나으니까,사람들이 되게 많긴 한데 그래도 실내에서 같이 모여서 하는 것보다는 나으니까
뭐~ 다들 뭐~ 야외에서 한 두 번마주치는 거 가지고 옮을 것 같지는 않고,뭐~ 다들 뭐~ 야외에서 한 두 번마주치는 거 가지고 옮을 것 같지는 않고
마스크 잘 끼고 하다 보면 이 정도 운동 괜찮지 않을까 싶어,마스크 잘 끼고 하다 보면 이 정도 운동 괜찮지 않을까 싶어
아무래도 뭐~ 밖이니까 그리고 마스크 다 끼니까,아무래도 뭐~ 밖이니까 그리고 마스크 다 끼니까
아~ 그런데 혹시 나가서는 무슨 운동 주로 하니 나는 가끔씩,아~ 그런데 혹시 나가서는 무슨 운동 주로 하니 나는 가끔씩
그런 그~ 그냥 걷기 말고도 가끔씩 그런 것도 한단 말이야 허리 돌리기,그런 그~ 그냥 걷기 말고도 가끔씩 그런 것도 한단 말이야 허리 돌리기
뭐~ 이런 아이 그~ 이름은 모르겠지만 아무튼 그~ 공원에 설치되어 있는 많은,뭐~ 이런 아이 그~ 이름은 모르겠지만 아무튼 그~ 공원에 설치되어 있는 많은
기구들 그거 있잖아 삥삥 돌 쟁반처럼 돌리고 약간 요런 것,기구들 그거 있잖아 삥삥 돌 쟁반처럼 돌리고 약간 요런 것
검색하기는 한데 그런 거 할 때마다 약간 스트레칭 되면서 되게,검색하기는 한데 그런 거 할 때마다 약간 스트레칭 되면서 되게
효과가 있는 것 같더라고 아무래도 안 움직이던 상태에서 하다 보니까 뭐~ 너는 그런 것 중에서 특별히 좋아하는 거 있니?,효과가 있는 것 같더라고 아무래도 안 움직이던 상태에서 하다 보니까 뭐~ 너는 그런 것 중에서 특별히 좋아하는 거 있니?
나도 아무래도 이제 집에 계속 앉아가지고 컴퓨터로,나도 아무래도 이제 집에 계속 앉아가지고 컴퓨터로
강의를 듣는다거나 공부하거나 하면은 진짜 하루종일 거의 이십사 시간 앉아 있잖아,강의를 듣는다거나 공부하거나 하면은 진짜 하루종일 거의 이십사 시간 앉아 있잖아
그래서 허리가 진짜 너무 안 좋아졌는데 밖에 이제 놀이터에 니가 얘기한 거처럼 그,그래서 허리가 진짜 너무 안 좋아졌는데 밖에 이제 놀이터에 네가 얘기한 거처럼 그
쟁반처럼 돌 허리 스트레칭하는 거라 이제 잡아당기면서 어깨,쟁반처럼 돌 허리 스트레칭하는 거라 이제 잡아당기면서 어깨
운동하는 거랑 있단 말이야 그래서 이제 저녁 먹고 딱 나와 가지고,운동하는 거랑 있단 말이야 그래서 이제 저녁 먹고 딱 나와 가지고
엄마랑 같이 한 다섯 바퀴 정도 돌고 나면은 놀이터에서 이제 허리 운동도 하고,엄마랑 같이 한 다섯 바퀴 정도 돌고 나면은 놀이터에서 이제 허리 운동도 하고
어깨도 좀 운동하고 그렇게 해서 들어오는 거 같애,어깨도 좀 운동하고 그렇게 해서 들어오는 거 같애
아~ 루틴이 이렇게 있구나 나는 사실 그렇게 규칙적이지는 않고,아~ 루틴이 이렇게 있구나 나는 사실 그렇게 규칙적이지는 않고
그냥  그날따라 뭐 가고 싶은데,그냥  그날따라 뭐 가고 싶은데
우리 집 앞에는 강변이 되게 뭐지 예쁘거든 그래가지구,우리 집 앞에는 강변이 되게 뭐지 예쁘거든 그래가지구
그냥 가끔씩 거기 간다거나 아니면은 뭐~,그냥 가끔씩 거기 간다거나 아니면은 뭐~
마트에 갔는데 거기를 좀 오래 걸 간 걸어서 오래 가는 곳으로 간다던가,마트에 갔는데 거기를 좀 오래 걸 간 걸어서 오래 가는 곳으로 간다던가
그런 식으로 운동을 하게 되는 거 같애,그런 식으로 운동을 하게 되는 거 같애
음~ 우리는 이제 집이 평지가 아니라 산이잖아 그래서 운동을 하러 가려면,음~ 우리는 이제 집이 평지가 아니라 산이잖아 그래서 운동을 하러 가려면
좀 까다롭단 말야 우리 집에서 이제 내려가는 순간,좀 까다롭단 말야 우리 집에서 이제 내려가는 순간
시간이 되게 많이 걸려 집으로 돌아올 때까지 운동을 하게 되면 그래서,시간이 되게 많이 걸려 집으로 돌아올 때까지 운동을 하게 되면 그래서
그냥 우리 단지 내에서 도느라 이제 루틴이 딱 잡혀있는 그런 느낌임,그냥 우리 단지 내에서 도느라 이제 루틴이 딱 잡혀있는 그런 느낌임
내려갔다가 올라오기만 해도 상당한 운동이 될 거 같애,내려갔다가 올라오기만 해도 상당한 운동이 될 거 같애
진짜 운동이 되는데 너무 힘들어,진짜 운동이 되는데 너무 힘들어
그러면 따로 이제 등산 같은 걸 따로 할 필요가 없겠네 약간 나는,그러면 따로 이제 등산 같은 걸 따로 할 필요가 없겠네 약간 나는
이제 가끔씩 집 앞에 엄마 아빠가 등산을 좋아해 가지고 따라가서 이제 가끔씩 등산을 한다거나,이제 가끔씩 집 앞에 엄마 아빠가 등산을 좋아해 가지고 따라가서 이제 가끔씩 등산을 한다거나
가서 뭐~ 정상에 올라갔다 온다든가 아침에 출발해서 이런 식의,가서 뭐~ 정상에 올라갔다 온다든가 아침에 출발해서 이런 식의
여정 같은 걸 가끔씩 떠나기도 하거든,여정 같은 걸 가끔씩 떠나기도 하거든
우리도 가끔 산에 가기는 하는데 이제 진짜 집 바로 앞에 산이니까,우리도 가끔 산에 가기는 하는데 이제 진짜 집 바로 앞에 산이니까
그런데 요즘은 내가 산에 갈 시간이 별로 없어서,그런데 요즘은 내가 산에 갈 시간이 별로 없어서
엄마는 종종 가시는데 시간만 있으면,엄마는 종종 가시는데 시간만 있으면
산에 가고 싶긴 해 사실 그~ 산 위에서 마시는 공기가 되게 좋잖아,산에 가고 싶긴 해 사실 그~ 산 위에서 마시는 공기가 되게 좋잖아
요즘 또 몸이 안 좋은 데가 한 군데가 한두 군데가 아니여가지고 기침도 하거나 이제,요즘 또 몸이 안 좋은 데가 한 군데가 한두 군데가 아니여가지고 기침도 하거나 이제
알러지 때문에 기침이나 재채기 이런 게 좀 심했어서,알러지 때문에 기침이나 재채기 이런 게 좀 심했어서
아~ 산에 가고 싶다 이런 생각도 많이 했었거든 근데 시간이 없다.,아~ 산에 가고 싶다 이런 생각도 많이 했었거든 근데 시간이 없다.
그러고 보니 그~ 막 요즘 코로나 때매 병원 가면은,그리고 보니 그~ 막 요즘 코로나 때매 병원 가면은
감기 증세만 보이는 데도 되게 좀 눈치 보이고 그렇잖아 그런 경험 있어 너도?,감기 증세만 보이는 데도 되게 좀 눈치 보이고 그렇잖아 그런 경험 있어 너도?
나는 이제 병원에서는 아니고,나는 이제 병원에서는 아니고
지하철에서 기침 한 번 했다가 모두가 쳐다본 경험 이런 건 있어 근데 이제 아무래도,지하철에서 기침 한 번 했다가 모두가 쳐다본 경험 이런 건 있어 근데 이제 아무래도
병원도 가면은 눈치가 보일 수밖에 없지 뭐 그런 그런 경험이 있었어?,병원도 가면은 눈치가 보일 수밖에 없지 뭐 그런 그런 경험이 있었어?
아~ 최근에 이제,아~ 최근에 이제
알러지가 되게 심해져 가지고 이게 몸 면역력이 떨어져서 그런 거 같은데,알러지가 되게 심해져 가지고 이게 몸 면역력이 떨어져서 그런 거 같은데
아무래도 일 년 정도 집에 처박혀 있으면 그런 법이지 아무튼,아무래도 일 년 정도 집에 처박혀 있으면 그런 법이지 아무튼
언니도 나도 되게 기침이 심해져서 알레르기인데 기침이 심해져 가지고,언니도 나도 되게 기침이 심해져서 알레르기인데 기침이 심해져 가지고
이제 되게 밖에 나갈 때도 고생하고 집에 있을 때도 고생하고 그랬는데,이제 되게 밖에 나갈 때도 고생하고 집에 있을 때도 고생하고 그랬는데
내가 주로 가는 병원이 내과 아니면은 한의원이란 말이야,내가 주로 가는 병원이 내과 아니면은 한의원이란 말이야
근데 그 둘 다 이용하는 환자들 연령대가 좀 높아가지고,근데 그 둘 다 이용하는 환자들 연령대가 좀 높아가지고
기침하고 재채기 하고 있으면 어르신들이 좀,기침하고 재채기 하고 있으면 어르신들이 좀
멀리하는 그런 기분을 있어 다들 좀 신경 쓰여 하고,멀리하는 그런 기분을 있어 다들 좀 신경 쓰여 하고
아~ 그래 그게 근데 약간,아~ 그래 그게 근데 약간
약간 그렇게 갑자기 쏟아지는 시선을 받을 때 약간 당황스럽긴 한데 어쩔 수 없겠다 싶겠더라 약간 나도 나 같아도 옆에서 그렇게,약간 그렇게 갑자기 쏟아지는 시선을 받을 때 약간 당황스럽긴 한데 어쩔 수 없겠다 싶겠더라 약간 나도 나 같아도 옆에서 그렇게
약간 나처럼 이렇게 격렬하게 기침하고 약간 이런 사람이 있었으면은 깜짝 놀라서 쳐다봤을 것 같긴 했었어,약간 나처럼 이렇게 격렬하게 기침하고 약간 이런 사람이 있었으면은 깜짝 놀라서 쳐다봤을 것 같긴 했었어
주목받는 건 어쩔 수 없다고 생각하긴 하는데 되게 그~ 기침이나 재채기라는 게,주목받는 건 어쩔 수 없다고 생각하긴 하는데 되게 그~ 기침이나 재채기라는 게
좀 가벼운 증상이잖아 여러 질병에서 나타나는 일반적인 증상이고 그래서,좀 가벼운 증상이잖아 여러 질병에서 나타나는 일반적인 증상이고 그래서
이런 불편을 겪고 있는 사람이 한둘이 아니겠구나 싶은 생각도 들고,이런 불편을 겪고 있는 사람이 한둘이 아니겠구나 싶은 생각도 들고
내 친구 중에는 또 천식이 있는 친구도 있어가지고 되게 불편하겠다는 생각이 들기도 했어,내 친구 중에는 또 천식이 있는 친구도 있어가지고 되게 불편하겠다는 생각이 들기도 했어
천식 있는 친구는 마스크 쓰고 다니기도 힘들 것 같은데 약간,천식 있는 친구는 마스크 쓰고 다니기도 힘들 것 같은데 약간
비염 이런 사람들은 마스크 쓰는 게 힘들다고 해도,비염 이런 사람들은 마스크 쓰는 게 힘들다고 해도
그~ 마스크를 쓰고 나면 조금 비염이 덜한 그런 게 있단 말이야,그~ 마스크를 쓰고 나면 조금 비염이 덜한 그런 게 있단 말이야
먼지 이런게 덜 들어가니까 그런데 천식은 진짜 힘들 거 같애 정확히 물어보지는 않았지만,먼지 이런게 덜 들어가니까 그런데 천식은 진짜 힘들 거 같애 정확히 물어보지는 않았지만
그러게 약간 짐작만으로는 맞아 약간 비염은 아무래도,그러게 약간 짐작만으로는 맞아 약간 비염은 아무래도
약간 내 경우는 이번 겨울이 좀 덜한 느낌이 있었어 아직 겨울은 아니지만 아무튼,약간 내 경우는 이번 겨울이 좀 덜한 느낌이 있었어 아직 겨울은 아니지만 아무튼
근데 마스크를 끼면 아무래도 그~ 니가 말한 것처럼 먼지 같은 게 덜 들어가기도 하고,근데 마스크를 끼면 아무래도 그~ 네가 말한 것처럼 먼지 같은 게 덜 들어가기도 하고
약간 원래 코 치료할 때,약간 원래 코 치료할 때
아~ 이거는 약간 기분상의 얘기긴 한데 확실히 뭐 과학적인 뭐가 있는 건 아니고,아~ 이거는 약간 기분상의 얘기긴 한데 확실히 뭐 과학적인 뭐가 있는 건 아니고
근데 코 치료할 때 원래 코에 습기 이렇게 갖다 대고 흥하흥하 하는 그런 게 있잖아,근데 코 치료할 때 원래 코에 습기 이렇게 갖다 대고 흥하흥하 하는 그런 게 있잖아
근데 그~ 마스크 할 때도 약간 그런 식으로 습기가 찬다 해야 되나,근데 그~ 마스크 할 때도 약간 그런 식으로 습기가 찬다 해야 되나
그런 그런 게 있어가지고 약간 좀 덜했던 거 같애 건조함이나 뭐,그런 그런 게 있어가지고 약간 좀 덜했던 거 같애 건조함이나 뭐
하여튼 건조함으로 인한 비염 같은 게,하여튼 건조함으로 인한 비염 같은 게
아무래도 마스크가 그런 순기능을 하고 있다는 게 좀 웃기기도 한데,아무래도 마스크가 그런 순기능을 하고 있다는 게 좀 웃기기도 한데
정말 예상치도 못했던 순기능인지 약간 나도 근데 깨닫지도 못했거든 근데 어느 순간 생각해보니까,정말 예상치도 못했던 순기능인지 약간 나도 근데 깨닫지도 못했거든 근데 어느 순간 생각해보니까
그렇더라고 쫌 덜 그러니까 다른 사람 이제 얘기해서 나도 깨닫게 된 건데,그렇더라고 조금 덜 그러니까 다른 사람 이제 얘기해서 나도 깨닫게 된 건데
아~ 약간 맞네 싶은 그런,아~ 약간 맞네 싶은 그런
맞네 내가 지금 비염이 다른 년도보다 덜하구나 원래 지금쯤이면 약을 완전 달달 달고 있어야 되는데,맞네 내가 지금 비염이 다른 년도보다 덜하구나 원래 지금쯤이면 약을 완전 달달 달고 있어야 되는데
딱히 그렇지도 않고 좀 괜찮구나 싶었던 살만했다 싶었던 그런 그렇네,딱히 그렇지도 않고 좀 괜찮구나 싶었던 살만했다 싶었던 그런 그렇네
건강하게 지내야겠다.,건강하게 지내야겠다.
그치 그~ 겨울 건강하게 보내고,그치 그~ 겨울 건강하게 보내고
새로운 이십일 년을 맞아야지 아~ 내년에는 제발 집 밖으로 나갈 수 있으면 좋겠는데 코로나가,새로운 이십일 년을 맞아야지 아~ 내년에는 제발 집 밖으로 나갈 수 있으면 좋겠는데 코로나가
종식되는 게 아니라 이제부터 시작이라는 뉴스도 있고 이래가지고 되게 걱정이야.,종식되는 게 아니라 이제부터 시작이라는 뉴스도 있고 이래가지고 되게 걱정이야.
아~ 맞아 나는 그거 최근에 그거 보고되게 충격적이었던 게,아~ 맞아 나는 그거 최근에 그거 보고되게 충격적이었던 게
일단 우리나라에서 나온 얘기는 아니었는데 이제부터 뭐~ 유행 시작 이랬나?,일단 우리나라에서 나온 얘기는 아니었는데 이제부터 뭐~ 유행 시작 이랬나?
그럼 이제까지는 뭐였는데 뭐~ 이제까지 뭐 데모 버전이었나 이 말도 이런 생각도 드는데,그럼 이제까지는 뭐였는데 뭐~ 이제까지 뭐 데모 버전이었나 이 말도 이런 생각도 드는데
솔직히 너무 많은 사람 너무 많은 피해가 나왔잖아,솔직히 너무 많은 사람 너무 많은 피해가 나왔잖아
그래서 너무 충격적이었어,그래서 너무 충격적이었어
우리나라는 그래도 방역 당국 덕분에,우리나라는 그래도 방역 당국 덕분에
좀 수칙이 잘 지켜지는 것도 있는 거 같고,좀 수칙이 잘 지켜지는 것도 있는 거 같고
사람들이 좀 신경을 써 쓰고 있는 것 같은데 외국 같은 경우에는 진짜 막,사람들이 좀 신경을 써 쓰고 있는 것 같은데 외국 같은 경우에는 진짜 막
우리나라는 사람이 적기도 하고 근데 사람이 많아서 그런지,우리나라는 사람이 적기도 하고 근데 사람이 많아서 그런지
정부 자체에서 내리는 뭐~,정부 자체에서 내리는 뭐~
명령도 별로 뭐라고 해야 되지 효율적이지 않고,명령도 별로 뭐라고 해야 되지 효율적이지 않고
일구를 빨리 끝내야 한다는 생각이 딱히 없는 것 같은 그런 나라도 되게 많은 거 같애,일구를 빨리 끝내야 한다는 생각이 딱히 없는 것 같은 그런 나라도 되게 많은 거 같애
약간 그 집계를 제대로 안 하는 건 그렇다고 치더라도,약간 그 집계를 제대로 안 하는 건 그렇다고 치더라도
뭐라 해야 돼 그냥 최소한의 방역 같은 것도 잘 안 하고 이런 걸 보면은 사실 좀,뭐라 해야 돼 그냥 최소한의 방역 같은 것도 잘 안 하고 이런 걸 보면은 사실 좀
우리나라가 되게 열심히 하는구나  잘하고 있는구나 이런 생각도 들고,우리나라가 되게 열심히 하는구나  잘하고 있는구나 이런 생각도 들고
그래 막 미국에서는 미국 같은 데서는 막,그래 막 미국에서는 미국 같은 데서는 막
