사투리,표준어
그래서 난 뭐 그렇고 재밌게 보는 것들은 매주 매주 챙겨보고,그래서 난 뭐 그렇고 재밌게 보는 것들은 매주 매주 챙겨보고
지금도 신서유기는 이제 한 토요일이나 일요일쯤 되면 아 맞다 신서유기 나왔겠다 이라면 다시 보기로 보고,지금도 신서유기는 이제 한 토요일이나 일요일쯤 되면 아 맞다 신서유기 나왔겠다 이러면 다시 보기로 보고
그렇게 하고 근데 난 니가 말한 것처럼 이렇게,그렇게 하고 근데 난 네가 말한 것처럼 이렇게
부담 회차 보는 게 쫌 부담스럽긴 하단 말이야 근데 난 예능에는 그런 건 없고,부담 회차 보는 게 조금 부담스럽긴 하단 말이야 근데 난 예능에는 그런 건 없고
드라마는 쫌 있어서 나도 드라마는 진짜 쫌 안 봐.,드라마는 조금 있어서 나도 드라마는 진짜 조금 안 봐.
사실 안 보는데 어쩌다가 보게 되잖아 드라마는,사실 안 보는데 어쩌다가 보게 되잖아 드라마는
가끔 뭐 뭐 옆 사람이 본다던가 밥 먹을 때 엄마 아빠가 본다던가 그렇게 해서 보면은,가끔 뭐 뭐 옆 사람이 본다던가 밥 먹을 때 엄마 아빠가 본다던가 그렇게 해서 보면은
드라마가 세상 흥미진진 하단 말이야 안 보던 드라마도 보면은,드라마가 세상 흥미진진 하단 말이야 안 보던 드라마도 보면은
그러면은 참을 수가 없어.,그러면은 참을 수가 없어.
그러면 이제 일 화부터 쭉 다 정주행해야 돼 나는,그러면 이제 일 화부터 쭉 다 정주행해야 돼 나는
이 그런 경우라서 난 진짜 그래서 드마라를 본 게,이 그런 경우라서 난 진짜 그래서 드마라를 본 게
군대에 자대를 갔는데,군대에 자대를 갔는데
그때 그 선임들이 봤던 게 도깨비를 보고 있었단 말이야.,그때 그 선임들이 봤던 게 도깨비를 보고 있었단 말이야.
근데 그때 보고 있었던 화가 십오 화인가 십사 화인가 거의 막바지였어.,근데 그때 보고 있었던 화가 십오 화인가 십사 화인가 거의 막바지였어.
도깨비 봤는지 모르겠는데 중간에 여주가 기억을 한번 이렇게 리셋 당한단 말이야.,도깨비 봤는지 모르겠는데 중간에 여주가 기억을 한번 이렇게 리셋 당한단 말이야.
그 주 남주에 대한 기억을 리셋 당해,그 주 남주에 대한 기억을 리셋 당해
그러고 기억이 돌아와서 막 울면서 돌아다니는 장면이 있어.,그러고 기억이 돌아와서 막 울면서 돌아다니는 장면이 있어.
불을 끌려고 그 장면 보고 와 이 드라마 미쳤다.,불을 끌려고 그 장면 보고 와 이 드라마 미쳤다.
해 가지고 내가 신병 때 혼자 티비 리모콘 잡고 티비로 정주행한 적도 있단 말이야.,해 가지고 내가 신병 때 혼자 티비 리모콘 잡고 티비로 정주행한 적도 있단 말이야.
그때  소리 듣긴 했는데 아무튼 그 정도로 나도 빠지면 못 헤어나와 드라마를,그때  소리 듣긴 했는데 아무튼 그 정도로 나도 빠지면 못 헤어나와 드라마를
그래서 니 뭐 드라마 싫아 별로 안 좋아한다고 했는데 그래도 최근에 본 드라마 같은 거 있나?,그래서 너 뭐 드라마 싫아 별로 안 좋아한다고 했는데 그래도 최근에 본 드라마 같은 거 있어?
나도 마찬가지로 드라마를 볼 때면 내가,나도 마찬가지로 드라마를 볼 때면 내가
아 이 드라마 봐야지 해서 그런 거 경우는 없고 니 말대로 옆 사람이 보거나,아 이 드라마 봐야지 해서 그런 거 경우는 없고 너 말대로 옆 사람이 보거나
아니면은 뭐 거실에서 엄마 아빠가 보고 있거나 뭐 그럴 때 그냥 한번 씩 본단 말이야 그냥,아니면은 뭐 거실에서 엄마 아빠가 보고 있거나 뭐 그럴 때 그냥 한번 씩 본단 말이야 그냥
티비가 하나니까 해서 한 화면이 한 화면이니까 그렇게 보는데,티비가 하나니까 해서 한 화면이 한 화면이니까 그렇게 보는데
나도 그래서 드마라를 봤던 게 요새 엄마가,나도 그래서 드마라를 봤던 게 요새 엄마가
제목은 모르겠는데 뭐 학생들 나오고 부모님끼리 막 경쟁하고 막,제목은 모르겠는데 뭐 학생들 나오고 부모님끼리 막 경쟁하고 막
뭐 어떤 명문고가 있나봐 고등학교인가 그래서 명문고에서 막 약간,뭐 어떤 명문고가 있나봐 고등학교인가 그래서 명문고에서 막 약간
예비 한 명이 막 올라왔는데 넌 예비로 올라왔으니 진정한 우리 학생이 아니라느니 막 이러면서,예비 한 명이 막 올라왔는데 넌 예비로 올라왔으니 진정한 우리 학생이 아니라느니 막 이러면서
막 부모님끼리랑 학생들끼리 막 견제해 엄청 약간 그런 내용이었는데,막 부모님끼리랑 학생들끼리 막 견제해 엄청 약간 그런 내용이었는데
그래 나는 그거 살짝 보다가 살짝 아 나는 이 드라마 못 보겠다 싶었던 게,그래 나는 그거 살짝 보다가 살짝 아 나는 이 드라마 못 보겠다 싶었던 게
약간 고등학생 연기하는 애들의 약간 아역,약간 고등학생 연기하는 애들의 약간 아역
연기라던가 어 너무 좀,연기라던가 어 너무 좀
너무 오 어색하고 쫌 오그라들더라 약간 그런 거나 아 요새는 피피엘을,너무 오 어색하고 조금 오그라들더라 약간 그런 거나 아 요새는 피피엘을
너무 대놓고 하는구나 싶어 가지구 그게,너무 대놓고 하는구나 싶어 가지구 그게
아니 진짜 개연성도 전혀 없고 이게 내용을,아니 진짜 개연성도 전혀 없고 이게 내용을
진짜 보다 보니까 피피엘이 깬단 말이야 엄청 그 몰입도를 그때 어떻게 했냐면,진짜 보다 보니까 피피엘이 깬단 말이야 엄청 그 몰입도를 그때 어떻게 했냐면
한 애가 여자애가 공부하고 있었거든 근데 엄마가 와서,한 애가 여자애가 공부하고 있었거든 근데 엄마가 와서
막 딸 이거 홍삼 먹고 공부해 이러면서 그 홍삼 팩을 주는 거야 아 뭐 그 정도야 뭐,막 딸 이거 홍삼 먹고 공부해 이러면서 그 홍삼 팩을 주는 거야 아 뭐 그 정도야 뭐
엄마가 그럴 수 있으니까 싶었어.,엄마가 그럴 수 있으니까 싶었어.
근데 그다음 장면에 남자애가 나오는데 남자애는 이미 홍삼 팩을 먹고 있는 거야.,근데 그다음 장면에 남자애가 나오는데 남자애는 이미 홍삼 팩을 먹고 있는 거야.
그래 가지구 아빠가 와 가지구 막 얘기를 하는데,그래 가지구 아빠가 와 가지구 막 얘기를 하는데
그냥 홍삼 팩 먹다가 걍 바닥에 내려놓고 아빠랑 얘기해.,그냥 홍삼 팩 먹다가 그냥 바닥에 내려놓고 아빠랑 얘기해.
이게 너무 개연성이 없는 거야 난 딸한테 줄 때는 그까이 저 정도야 했는데,이게 너무 개연성이 없는 거야 난 딸한테 줄 때는 그까짓 저 정도야 했는데
그다음 장면에 아들이 이미 먹고 있길래 아 저거는 좀 이제,그다음 장면에 아들이 이미 먹고 있길래 아 저거는 좀 이제
피피엘이 약간 도를 넘어섰다 이러면서 약간 그랬던 생각이 나고,피피엘이 약간 도를 넘어섰다 이러면서 약간 그랬던 생각이 나고
그리고 아 쫌 아역들 연기가 쫌 그렇더라고 막,그리고 아 조금 아역들 연기가 조금 그렇더라고 막
이제 절규하면서 막 엄마가 걔를 막 밀어버렸잖아 이러면서 막 그런 식으로 하는데,이제 절규하면서 막 엄마가 걔를 막 밀어버렸잖아 이러면서 막 그런 식으로 하는데
어 난 도저히 쫌 못 보겠더라 그런 그거는 그렇고,어 난 도저히 조금 못 보겠더라 그런 그거는 그렇고
또 군대에서 다시 보기 막 많잖아 그러면서 애들이,또 군대에서 다시 보기 막 많잖아 그러면서 애들이
다시 보기를 엄청 챙겨 본다 말이야 나 나는 그랬어 애들이 드라마를 쫌 좋아해 가지고 그래서,다시 보기를 엄청 챙겨 본다 말이야 나 나는 그랬어 애들이 드라마를 조금 좋아해 가지고 그래서
다시 보기 다 있던 거 막,다시 보기 다 있던 거 막
지금 하는 거 말고 웬만하면 다시 보기 있던 걸 막 애들이 봤단 말이야 그중에서 막 태양의 후예,지금 하는 거 말고 웬만하면 다시 보기 있던 걸 막 애들이 봤단 말이야 그중에서 막 태양의 후예
태양의 후예랑 그,태양의 후예랑 그
연애 발견인가 참견인가 해 가지고 그,연애 발견인가 참견인가 해 가지고 그
에릭 나오는 편 있거든 그 정유미인가 그 나오는 그 나 근데 그거는,에릭 나오는 편 있거든 그 정유미인가 그 나오는 그 나 근데 그거는
진짜 재밌게 봤다 연애의 발견 참견 그거는,진짜 재밌게 봤다 연애의 발견 참견 그거는
어 여주가 참 그렇드라구 그러니까,어 여주가 참 그렇드라구 그러니까
엄청 보면은 이렇게 몰입을 해 나도,엄청 보면은 이렇게 몰입을 해 나도
진짜 그 드라마는 어 근데 너무 재밌긴 하더라 그 옛 남친과 현 남친의,진짜 그 드라마는 어 근데 너무 재밌긴 하더라 그 옛 남친과 현 남친의
막 그런,막 그런
견 막 쓰 눈빛 교환 막 싸움이라던가 여주가 그 중간에서 막,견 막 쓰 눈빛 교환 막 싸움이라던가 여주가 그 중간에서 막
줄 줄 타고 있고 막 그런 거 보면서,줄 줄 타고 있고 막 그런 거 보면서
와 현실 연애가 저러면은 막 진짜 현 남친은,와 현실 연애가 저러면은 막 진짜 현 남친은
암 개 걸리겠다 이러면서 그런 생각도 했었는데,암 개 걸리겠다 이러면서 그런 생각도 했었는데
니는 그러면은,너는 그러면은
뭐 챙겨 본 건 없겠지만 요새는 금 뭐 옛날에는 혹시 뭐 본 게 있을까요 뭐 드라마 중에서도 쫌,뭐 챙겨 본 건 없겠지만 요새는 금 뭐 옛날에는 혹시 뭐 본 게 있을까요 뭐 드라마 중에서도 조금
옛날에는 아 이거 쫌 챙겨봤다 뭐 그런 거?,옛날에는 아 이거 조금 챙겨봤다 뭐 그런 거?
일단 니가 말한 드라마 나도 봤었거든,일단 네가 말한 드라마 나도 봤었거든
우리도 막 꼭 드라마 보는 애들 한 명씩 있단 말이야 그래서 봤었는데 나는 그거 언제 하차했냐면,우리도 막 꼭 드라마 보는 애들 한 명씩 있단 말이야 그래서 봤었는데 나는 그거 언제 하차했냐면
여주가 전 남 혀 전 남친 집에서 자고 일어났을 땐가?,여주가 전 남 혀 전 남친 집에서 자고 일어났을 땐가?
그러고 현 남친이랑 그거 때문에 싸웠나 그랬어.,그러고 현 남친이랑 그거 때문에 싸웠나 그랬어.
그거 보고 와 정신 나갔네 이러고 그때부터 그 드라마 안 봤단 말이야.,그거 보고 와 정신 나갔네 이러고 그때부터 그 드라마 안 봤단 말이야.
그래서 아 그거 재밌게 보긴 하더라고 사람들이,그래서 아 그거 재밌게 보긴 하더라고 사람들이
어 그것도 봤고 아까 니가 말한 태양의 후예 그것도 군대에서 다시 보기 다 있는 걸 보잖아 아무래도,어 그것도 봤고 아까 네가 말한 태양의 후예 그것도 군대에서 다시 보기 다 있는 걸 보잖아 아무래도
그 그것도 봤었구,그 그것도 봤었구
그때 우리 한창 매주 챙겨 봤던 게 우리 부대에서는 쌈마이웨이라고,그때 우리 한창 매주 챙겨 봤던 게 우리 부대에서는 쌈마이웨이라고
그게 진짜 거의 아이돌급 인기였단 말이야 우리 부대에서는,그게 진짜 거의 아이돌급 인기였단 말이야 우리 부대에서는
그래서 그거는 매주 이제 뭐 우리 요일하고 시간을 정해놔.,그래서 그거는 매주 이제 뭐 우리 요일하고 시간을 정해놔.
생활관이랑 그러면 우리 거기 모여서 그걸 봤어 매주,생활관이랑 그러면 우리 거기 모여서 그걸 봤어 매주
그거 진짜 유 쫌 유치한데 재밌게 봤었구,그거 진짜 유 조금 유치한데 재밌게 봤었구
니가 또 피피엘 얘기하니까 생각나는 게 요즘은 옛날에는 막 그랬잖아.,네가 또 피피엘 얘기하니까 생각나는 게 요즘은 옛날에는 막 그랬잖아.
피피엘 아닌 척하는 데 다 티나서 나도 별로였단 말이야 몰입 다 깨지고,피피엘 아닌 척하는 데 다 티나서 나도 별로였단 말이야 몰입 다 깨지고
그래서 요즘엔 대놓고 하더라고 피피엘을 나 한번 제일 어이 없었던 게 드라마 파다가,그래서 요즘엔 대놓고 하더라고 피피엘을 나 한번 제일 어이 없었던 게 드라마 파다가
갑자기 그 남편이 방구를 뀌는 거야.,갑자기 그 남편이 방구를 뀌는 거야.
근데 갑자기 저 뒤에서 띠링 이러고 공기청정기 피피엘을 하는 거야.,근데 갑자기 저 뒤에서 띠링 이러고 공기청정기 피피엘을 하는 거야.
그거 보고 아 요즘은 걍 저렇게 하는구나.,그거 보고 아 요즘은 그냥 저렇게 하는구나.
차라리 난 그게 났더라고 아예 걍 장면 빼 가지고 대놓고 웃기는 게 낫더라고,차라리 난 그게 났더라고 아예 그냥 장면 빼 가지고 대놓고 웃기는 게 낫더라고
그래서 아 피피엘엘은 또 걔네 입장에서는 없을 수가 없는 거니까,그래서 아 피피엘엘은 또 걔네 입장에서는 없을 수가 없는 거니까
그 내가 말한 뭐 신서유기 이런 데서도 옛날에 뭐 무도였나?,그 내가 말한 뭐 신서유기 이런 데서도 옛날에 뭐 무도였나?
무도에서 한번은 아 이렇게 얘기하다가 답답하니까,무도에서 한번은 아 이렇게 얘기하다가 답답하니까
하 우리 물이라 아 제작비 얘기를 했었어 아 놀면 뭐하니다 거기서,하 우리 물이라 아 제작비 얘기를 했었어 아 놀면 뭐하니다 거기서
그 막 제작비 얘기를 한창 하다가 이게,그 막 제작비 얘기를 한창 하다가 이게
뮤직비디오 제작 비용 얘기를 하다가 갑자기 한숨을 쉬더니,뮤직비디오 제작 비용 얘기를 하다가 갑자기 한숨을 쉬더니
저희 물이라도 많이 마실까요 이러더니 거기서 막 원샷 때리고 이런단 말이야 대놓고 피피엘이니까,저희 물이라도 많이 마실까요 이러더니 거기서 막 원샷 때리고 이런단 말이야 대놓고 피피엘이니까
야 요즘 피피엘은 그렇게 하더라 그래서 난 오히려 요즘 피피엘은 괜찮더라고,야 요즘 피피엘은 그렇게 하더라 그래서 난 오히려 요즘 피피엘은 괜찮더라고
아 또 피피엘 하니까 생각나는 게 그 드라마,아 또 피피엘 하니까 생각나는 게 그 드라마
부잣집들 상견례인데 돈가스집에서 하는 게 있어.,부잣집들 상견례인데 돈가스집에서 하는 게 있어.
그게 쫌 레전드거든 내가 생각했을 때 피피엘 레전드는 그거였어 돈가스 집에서 돈가스 썰구,그게 조금 레전드거든 내가 생각했을 때 피피엘 레전드는 그거였어 돈가스 집에서 돈가스 썰구
&company-name1& 가서 닭갈비 먹고 이런단  말이야 상견례인데 해서,&company-name1& 가서 닭갈비 먹고 이런단  말이야 상견례인데 해서
쫌 그런 피피엘은 니 말대로 쫌 안 맞지 않나,조금 그런 피피엘은 너 말대로 조금 안 맞지 않나
그런 게 이제 약간 드라마 몰입감을 깨지 않나 생각하고,그런 게 이제 약간 드라마 몰입감을 깨지 않나 생각하고
난 또 재밌게 봤던 게 아무래도 나 사람들이 많이 보는 걸 봐서,난 또 재밌게 봤던 게 아무래도 나 사람들이 많이 보는 걸 봐서
응답하라 시리즈는 진짜 다 챙겨 봤었어 그때 우리가 나이도 어렸었고 그때는 뭐,응답하라 시리즈는 진짜 다 챙겨 봤었어 그때 우리가 나이도 어렸었고 그때는 뭐
매주 매주 뭐 보 챙기는 것도 다 챙겨서 봤었으니까 응답 봤었는데 니 응답은 안 봤었나?,매주 매주 뭐 보 챙기는 것도 다 챙겨서 봤었으니까 응답 봤었는데 너 응답은 안 봤었어?
