사투리,표준어
근데 막상 공부 시작하니까는 생각보다 웹툰 생각이 잘 안나 공부에 집중하게 돼가지고,근데 막상 공부 시작하니까는 생각보다 웹툰 생각이 잘 안나 공부에 집중하게 돼가지고
그래서 웹툰을 요즘은 좀 잘 안보는 중이야.,그래서 웹툰을 요즘은 좀 잘 안보는 중이야.
그면 최근에 봤던 웹툰이 뭔데?,그러면 최근에 봤던 웹툰이 뭔데?
최근이라고 하면은 세달 전이긴 한데,최근이라고 하면은 세달 전이긴 한데
혹시 그냥 이거 제일 유명한 것 중에 하난데 뷰티풀 군바리 아나?,혹시 그냥 이거 제일 유명한 것 중에 하난데 뷰티풀 군바리 알아?
뷰티풀 군바리 난 되게 재밌게 보고 있었거든,뷰티풀 군바리 난 되게 재밌게 보고 있었거든
뷰티풀 군바리 한 십화 봤나 약간 나는 웹툰보면서,뷰티풀 군바리 한 십화 봤나 약간 나는 웹툰보면서
내용도 보기도 하지만 약간 그림체 같은 거 보거든,내용도 보기도 하지만 약간 그림체 같은 거 보거든
뷰티풀 군바리는 뭔가 나랑 좀 안 맞더라고,뷰티풀 군바리는 뭔가 나랑 좀 안 맞더라고
아니 근데 이게 웃긴게 남자애들이 뷰티풀 군바리를 생각보다 잘 안 봐.,아니 근데 이게 웃긴게 남자애들이 뷰티풀 군바리를 생각보다 잘 안 봐.
약간 좀 나도 과에 같은 친한 동생 후배가 있는데 걔가 보래서 봤는데,약간 좀 나도 과에 같은 친한 동생 후배가 있는데 걔가 보래서 봤는데
안 맞더라고 그래 가지고 나는 다음웹툰도 보거든,안 맞더라고 그래 가지고 나는 다음웹툰도 보거든
그~ 약간 나는 레드스톰 아나?,그~ 약간 나는 레드스톰 알아?
알긴 알아 제목은 알아.,알긴 알아 제목은 알아.
난 그거 보고 그 다음에 무장 이런 거 보고 네이버 웹툰에 마술사 봤었고,난 그거 보고 그 다음에 무장 이런 거 보고 네이버 웹툰에 마술사 봤었고
그 다음에 강풀이 쓴 거 다 봤고,그 다음에 강풀이 쓴 거 다 봤고
이웃사람 보고 그 다음에 좀비 나오는 거 보고 그 다음에 고수 이런 거 보고,이웃사람 보고 그 다음에 좀비 나오는 거 보고 그 다음에 고수 이런 거 보고
그 다음에 네이버웹툰에 기억에 남는 거는 뭐~ 프렌티스 이런 거 보고,그 다음에 네이버웹툰에 기억에 남는 거는 뭐~ 프렌티스 이런 거 보고
큰일났다 나 지금 강풀 진짜 좋아하고 프렌티스 진짜 좋아하거든,큰일났다 나 지금 강풀 진짜 좋아하고 프렌티스 진짜 좋아하거든
그 작가는 진짜 좋아해 내가 강풀이랑 프렌티스 작가 옛날에 싸우자 귀신아에 임인스작가랑,그 작가는 진짜 좋아해 내가 강풀이랑 프렌티스 작가 옛날에 싸우자 귀신아에 임인스작가랑
그리고 하일권 작가 되게 좋아하거든,그리고 하일권 작가 되게 좋아하거든
나도 하일권 좋지.,나도 하일권 좋지.
하일권이 아 옛날에 하일권,하일권이 아 옛날에 하일권
재밌었는데 지금은 좀 병맛같은 재미라고 해야 되나,재밌었는데 지금은 좀 병맛같은 재미라고 해야 되나
하일권이 걔 아닌가 그~ 죽음에 관하여 쓰던 앤가.,하일권이 걔 아닌가 그~ 죽음에 관하여 쓰던 앤가.
아냐 그건 시니 혀노,아니야 그건 시니 혀노
아 그런가 그러면 하일권이 누구지 딱 이름이 되게 익숙한데 무슨 제목이지.,아 그런가 그러면 하일권이 누구지 딱 이름이 되게 익숙한데 무슨 제목이지.
제일 유명한 게 삼봉이발소랑 삼단합체김창남 어 알아?,제일 유명한 게 삼봉이발소랑 삼단합체김창남 어 알아?
어 알아.,어 알아.
나는 그 사람 작품은 빠짐없이 다 봤거든 나 근데 강풀 거도 다 봤어.,나는 그 사람 작품은 빠짐없이 다 봤거든 나 근데 강풀 거도 다 봤어.
강풀 거 재밌지 강풀 거는 스토리 볼라고 보는 거고,강풀 거 재밌지 강풀 거는 스토리 볼라고 보는 거고
약간 강풀 게 그림체만 좀 완벽했었으면 강풀 거 되게 좋아했을텐데,약간 강풀 게 그림체만 좀 완벽했었으면 강풀 거 되게 좋아했을텐데
강풀 거 중에서 뭘 젤 좋아해?,강풀 거 중에서 뭘 젤 좋아해?
나는 타이밍 그 시리즈랑 이웃사람인가 옆에 사람인가 뭐지?,나는 타이밍 그 시리즈랑 이웃사람인가 옆에 사람인가 뭐지?
이웃사람,이웃사람
그것도 재밌게 봤었던 거 같고 옛날에 군대있을 때 봤던 거라서 되게 오래 돼가지고,그것도 재밌게 봤었던 거 같고 옛날에 군대있을 때 봤던 거라서 되게 오래 돼가지고
제목은 가물가물한데 일단 강풀 거는,제목은 가물가물한데 일단 강풀 거는
다 재밌었던 거 같다 시리즈물도 다 봤던 거 같고 다 딱 이어지는 게 다 재밌더라고,다 재밌었던 거 같다 시리즈물도 다 봤던 거 같고 다 딱 이어지는 게 다 재밌더라고
오 맞아 그~ 이웃사람 영화로도 나왔었잖아.,오 맞아 그~ 이웃사람 영화로도 나왔었잖아.
영화 봤나?,영화 봤어?
봤지.,봤지.
책이나 영화가 나?,책이나 영화가 나?
난 영화가 나은 거 같은데?,난 영화가 나은 거 같은데?
너무 단호한데.,너무 단호한데.
아니 뭐~ 배우들이 연기를 잘하니까 내가 상상하는 맛인데 그거는,아니 뭐~ 배우들이 연기를 잘하니까 내가 상상하는 맛인데 그거는
내가 보는 맛이니까 약간 보는 걸 더 좋아하는 거 같기도 하고 상상하는 거 보단,내가 보는 맛이니까 약간 보는 걸 더 좋아하는 거 같기도 하고 상상하는 거 보단
나 둘다 좋았던 거 같애.,나 둘다 좋았던 거 같애.
일단 이웃사람 영화가 너무 내가 좋아하는 배우들 라인이라 가지고,일단 이웃사람 영화가 너무 내가 좋아하는 배우들 라인이라 가지고
재밌게 봤어 그거  강풀 거,재밌게 봤어 그거  강풀 거
어떤 거?,어떤 거?
좀비,좀비
어 봤지.,어 봤지.
너무 가슴아프다 아니야.,너무 가슴아프다 아니야.
오래 돼가지고 내용을 이야기하면 기억이 날 것 같은데 딸 이야기 아닌가?,오래 돼가지고 내용을 이야기하면 기억이 날 것 같은데 딸 이야기 아닌가?
아이다.,아니야.
이거 뭐지 무슨 내용이지.,이거 뭐지 무슨 내용이지.
갑자기 어느 순간에 좀비가 나타나가지고 온 세상에 좀비 바이러스가 터지는데,갑자기 어느 순간에 좀비가 나타나가지고 온 세상에 좀비 바이러스가 터지는데
그게 그냥 물려서 좀비가 되는 사람도 있고 그냥 바이러스 때문에 좀비가 된 사람도 있어.,그게 그냥 물려서 좀비가 되는 사람도 있고 그냥 바이러스 때문에 좀비가 된 사람도 있어.
근데 이게 음식을 알러지가 있는 애가 있는데 걔 형이 좀비가 됐고,근데 이게 음식을 알러지가 있는 애가 있는데 걔 형이 좀비가 됐고
이제 그리고 앞집에 있는 여자를 좋아하는데 그 여자애도,이제 그리고 앞집에 있는 여자를 좋아하는데 그 여자애도
부모님이 좀비가 되고 자기 혼자 남아있거든 그래서 그 둘이,부모님이 좀비가 되고 자기 혼자 남아있거든 그래서 그 둘이
살짝 사랑을 싹트는 내용인데,살짝 사랑을 싹트는 내용인데
집집 넘어가고 그런 거,집집 넘어가고 그런 거
어 맞아 기억나지?,어 맞아 기억나지?
어 기억난다.,어 기억난다.
난 그거 되게 가슴 아팠거든,난 그거 되게 가슴 아팠거든
어떤 부분이?,어떤 부분이?
일단 부모님이 결국 이제 끝에,일단 부모님이 결국 이제 끝에
바다를 보고 싶다 그러면서 바다로 가시잖아.,바다를 보고 싶다 그러면서 바다로 가시잖아.
어 휠체어 끌고,어 휠체어 끌고
어 난 되게 그 부분이 되게 많이 슬프더라.,어 난 되게 그 부분이 되게 많이 슬프더라.
있고 가가 지고 바다 보여주면서,있고 가가 지고 바다 보여주면서
프렌티스 봤다 그랬지 프렌티스 보면서,프렌티스 봤다 그랬지 프렌티스 보면서
어울리지 않게 약간 좀 펑펑 울었는데,어울리지 않게 약간 좀 펑펑 울었는데
프렌티스 보면서 울었어?,프렌티스 보면서 울었어?
완전 슬프던데 그거,완전 슬프던데 그거
그거 해피엔딩으로 끝났던가 새드엔딩일까?,그거 해피엔딩으로 끝났던가 새드엔딩일까?
그냥 해피엔딩이었는데 약간 좀 해피엔딩이긴 한데 살짝 열린 결말,그냥 해피엔딩이었는데 약간 좀 해피엔딩이긴 한데 살짝 열린 결말
그거 줄거리가 여자가 기억을 잃는 건가?,그거 줄거리가 여자가 기억을 잃는 건가?
그게 막 극적으로 다시 만나 가주구 다시 어떻게 되고 그런 거 아닌가 마지막이,그게 막 극적으로 다시 만나 가지고 다시 어떻게 되고 그런 거 아닌가 마지막이
아마 그럴걸,아마 그럴걸
그니까 그래 가지고 그 과정이 좀 슬퍼갖고 그냥,그러니까 그래 가지고 그 과정이 좀 슬퍼갖고 그냥
안됐다 싶어 가지고 약간 펑펑 울었던 걸로 기억하는데 그 때,안됐다 싶어 가지고 약간 펑펑 울었던 걸로 기억하는데 그 때
이거 이 사람 작품이 되게 좀 슬프다가 마지막에 그래도 좋은 결말나는 경우가 많아 가주고,이거 이 사람 작품이 되게 좀 슬프다가 마지막에 그래도 좋은 결말나는 경우가 많아 가지고
작가 이름 뭐지?,작가 이름 뭐지?
김영한 작가,김영한 작가
김영한 걔거는 프린티스 말고는 본 적이 없는 거 같,김영한 걔거는 프린티스 말고는 본 적이 없는 거 같
김영한 작가 작품 중에서 연애세포 라는 작품이 있거든,김영한 작가 작품 중에서 연애세포 라는 작품이 있거든
근데 그게 웃겨 웃기고 재밌고 되게 감동있고 그리고,근데 그게 웃겨 웃기고 재밌고 되게 감동있고 그리고
카라멜 마끼아또가 또 유명해 이 사람 거,카라멜 마끼아또가 또 유명해 이 사람 거
카라멜 마끼아또 그건 무슨 내용이야?,카라멜 마끼아또 그건 무슨 내용이야?
이거는 지금 유료로 전환이 안됐거든 구십사화가 끝인데,이거는 지금 유료로 전환이 안됐거든 구십사화가 끝인데
사실 나도 이거 본지 너무 오래돼서 무슨 내용인지 기억 안나 이거 이천팔년도 작품이야.,사실 나도 이거 본지 너무 오래돼서 무슨 내용인지 기억 안나 이거 이천팔년도 작품이야.
그래 가지고 나중에 한번 심심하거나 이러면 한번 봐라.,그래 가지고 나중에 한번 심심하거나 이러면 한번 봐라.
심심할 때 보면 좋겠네.,심심할 때 보면 좋겠네.
하루 딱 원래 웹툰 같은 거 하루 딱 날 잡아갖고 쭉 봐야 되거든,하루 딱 원래 웹툰 같은 거 하루 딱 날 잡아갖고 쭉 봐야 되거든
어 맞아 야 너 그러면은 헬퍼도 봤었냐?,어 맞아 야 너 그러면은 헬퍼도 봤었냐?
아 헬퍼봤지 헬퍼 좋아하지.,아 헬퍼봤지 헬퍼 좋아하지.
헬퍼 이번에 시리즈 투 나온 거 그것도 봤나?,헬퍼 이번에 시리즈 투 나온 거 그것도 봤어?
보다가 장덕춘이랑 게르망 나오고 막,보다가 장덕춘이랑 게르망 나오고 막
쌤이랑 싸우고 그 때 이후로 안 본 거 같은데 거기까지 봤었다.,쌤이랑 싸우고 그 때 이후로 안 본 거 같은데 거기까지 봤었다.
선생이랑 게르망이랑 싸우는 거,선생이랑 게르망이랑 싸우는 거
근데 나 이거 한동안 웹툰을 안 봐서 몰랐는데 이거 작가 지금  휴재냈어.,근데 나 이거 한동안 웹툰을 안 봐서 몰랐는데 이거 작가 지금  휴재냈어.
신의 탑 휴재라고 신의 탑 보나?,신의 탑 휴재라고 신의 탑 보니?
어 신의 탑 옛날에 봤었는데 어느 순간부터 안봤어.,어 신의 탑 옛날에 봤었는데 어느 순간부터 안봤어.
신의 탑 되게 유명  걔네들 것도 요즘 안 보고,신의 탑 되게 유명  걔네들 것도 요즘 안 보고
이것 봐봐 이거 뭐지 슬퍼 이 작가가 지금 욕을 너무 얻어먹어서,이것 봐봐 이거 뭐지 슬퍼 이 작가가 지금 욕을 너무 얻어먹어서
작가 쉬고 오겠다 이러면서 휴재했어.,작가 쉬고 오겠다 이러면서 휴재했어.
신의 탑 작가 왜 욕을 먹어 왜?,신의 탑 작가 왜 욕을 먹어 왜?
이거 헬퍼 딱 시작하면서 시즌 투 시작하면서 작화가 대필이라는,이거 헬퍼 딱 시작하면서 시즌 투 시작하면서 작화가 대필이라는
댓글도 막 올라왔었고 이게 너무 성착취나 성상품화랑,댓글도 막 올라왔었고 이게 너무 성착취나 성상품화랑
이거 좀 그렇지 않냐 막 이런 식으로 얘기도 하기도 했었고,이거 좀 그렇지 않냐 막 이런 식으로 얘기도 하기도 했었고
스토리 가지고도 엄청 뭐라고 했었거든,스토리 가지고도 엄청 뭐라고 했었거든
뭐 이런 스토리가 다 있냐면서 이거 헬퍼 원이랑 너무 다르다 작가 바뀐거 아니냐 막 이런 식으로 사람들이 욕을 많이 했어.,뭐 이런 스토리가 다 있냐면서 이거 헬퍼 원이랑 너무 다르다 작가 바뀐거 아니냐 막 이런 식으로 사람들이 욕을 많이 했어.
그래 가지고 작가가 결국은,그래 가지고 작가가 결국은
휴직을 했네 이 사람이 일부러 댓글을 안 읽었대.,휴직을 했네 이 사람이 일부러 댓글을 안 읽었대.
너무 이제 댓글이 힘이 강해 가주구 자기 만화를,너무 이제 댓글이 힘이 강해 가지고 자기 만화를
독자한테 영향을 받아서 자기가 보여주고 싶은 만화가 아니라,독자한테 영향을 받아서 자기가 보여주고 싶은 만화가 아니라
독자가 보고 싶은 만화를 보여줄 거 같애 가지고 휴재를 하고 싶대 그래서 휴재했네.,독자가 보고 싶은 만화를 보여줄 거 같애 가지고 휴재를 하고 싶대 그래서 휴재했네.
근데 뭐~ 원래 뱃사공이 많으면 산으로 가니깐,근데 뭐~ 원래 뱃사공이 많으면 산으로 가니깐
근데 이거 웹툰 이게 되게 좋긴 좋은데 댓글이 너무 심하다.,근데 이거 웹툰 이게 되게 좋긴 좋은데 댓글이 너무 심하다.
악플러들 어딜 가나 그냥 그냥 아무런  안 하고 보면은 그냥 보면 될텐데 그 사람들 작가 욕하고 이러면 작가가 또 스트레스받고 해 가지고,악플러들 어딜 가나 그냥 그냥 아무런  안 하고 보면은 그냥 보면 될텐데 그 사람들 작가 욕하고 이러면 작가가 또 스트레스받고 해 가지고
뭐~ 내용도 자기가 보여주고 싶은 대로 보여주지 못하고 그런 것도 있겠지.,뭐~ 내용도 자기가 보여주고 싶은 대로 보여주지 못하고 그런 것도 있겠지.
그니까 좀 이게 이제 매주 연재된다는 게 너무 재밌고 좋긴 한데,그러니까 좀 이게 이제 매주 연재된다는 게 너무 재밌고 좋긴 한데
이제 사람들이 댓글을 너무 악날하게 다니까 익명이라는 게 좀 너무 심한 거 같 그~ 뭐지,이제 사람들이 댓글을 너무 악날하게 다니까 익명이라는 게 좀 너무 심한 거 같 그~ 뭐지
강풀말고 또 좋아하는 작가있어?,강풀말고 또 좋아하는 작가있어?
나 다음웹툰에 훈 좋아해 훈,나 다음웹툰에 훈 좋아해 훈
훈?,훈?
다음웹툰에 훈이라고 작가있거든 거기서 샴,다음웹툰에 훈이라고 작가있거든 거기서 샴
샴이라는 것도 재밌고 그 다음에 항해 이런 거 재밌고,샴이라는 것도 재밌고 그 다음에 항해 이런 거 재밌고
걔가 쓴 거는 다 재밌던데 걔가 쓴 게 약간,걔가 쓴 거는 다 재밌던데 걔가 쓴 게 약간
반 판타지 반 액션 뭐~ 그런 물이거든,반 판타지 반 액션 뭐~ 그런 물이거든
근데 다음웹툰에 훈이 검색이 안된다야.,근데 다음웹툰에 훈이 검색이 안된다야.
훈 에이치유엔,훈 에이치유엔
혹시 그~ 에이치유엔 그거 아니야 소녀더와일즈,혹시 그~ 에이치유엔 그거 아니야 소녀더와일즈
어 걔 말고,어 걔 말고
아 걔 말고 다른 애가 또 있어?,아 걔 말고 다른 애가 또 있어?
다음웹툰은 하나도 안 보는가 보네.,다음웹툰은 하나도 안 보는가 보네.
옛날에 봤었는데 어느 순간부터 안 봤어.,옛날에 봤었는데 어느 순간부터 안 봤어.
트레이스 이런 것도 모르나?,트레이스 이런 것도 몰라?
그거 알지.,그거 알지.
거기 다음웹툰에 보면 트레이스도 있고 뭐~ 훈이 두번 뭐~ 샴 이런 거,거기 다음웹툰에 보면 트레이스도 있고 뭐~ 훈이 두번 뭐~ 샴 이런 거
난 샴보고 되게 재밌었는데,난 샴보고 되게 재밌었는데
그러면 니 다음웹툰 말고 그건 안 보나?,그러면 너 다음웹툰 말고 그건 안 보니?
어떤 거?,어떤 거?
카카오페이지,카카오페이지
카카오는 안 본 거 같은데,카카오는 안 본 거 같은데
카카오는 안 보고 카카오랑 왜 다음이랑 합병 됐다 아이가.,카카오는 안 보고 카카오랑 왜 다음이랑 합병 됐지 않니.
다음웹툰에 샴 이거 지금 유료네 야 근데 이거 무서운 거야?,다음웹툰에 샴 이거 지금 유료네 야 근데 이거 무서운 거야?
어 아니 반전,어 아니 반전
어떤 내용이야?,어떤 내용이야?
쌍둥이가 있어 근데 한명이,쌍둥이가 있어 근데 한명이
약간 지킬앤하이드 같은 느낌으로 이게 다 이중인격이야.,약간 지킬앤하이드 같은 느낌으로 이게 다 이중인격이야.
그래 가지고 이제 거기에 대한 내용을 진행하면서 이제,그래 가지고 이제 거기에 대한 내용을 진행하면서 이제
하이드가 종종 깨어나고 이제 지킬이 점점 죽으면서 스포를 해도 될지 모르겠는데,하이드가 종종 깨어나고 이제 지킬이 점점 죽으면서 스포를 해도 될지 모르겠는데
그~ 약간 그~ 자기 몸에 있던 지킬이 점점 죽고 하이드가 점점 살아나는 그런 내용인데,그~ 약간 그~ 자기 몸에 있던 지킬이 점점 죽고 하이드가 점점 살아나는 그런 내용인데
마지막에 반전도 있고 그게 재밌어.,마지막에 반전도 있고 그게 재밌어.
지킬앤하이드 같은 느낌,지킬앤하이드 같은 느낌
응 약간 이중적인데 한명이 원래는 자기 형이었는데,응 약간 이중적인데 한명이 원래는 자기 형이었는데
형이 뭐~ 어떻게 뭐~ 죽었었나 뭐~ 그렇게 돼가지고 사고로 막 죽고 해 가주구,형이 뭐~ 어떻게 뭐~ 죽었었나 뭐~ 그렇게 돼가지고 사고로 막 죽고 해 가지고
자기 몸에 뭐~ 형이 뭐~ 들어와있다가 형이 막 자기가 잠을 자면은,자기 몸에 뭐~ 형이 뭐~ 들어와있다가 형이 막 자기가 잠을 자면은
밤에는 형이 깨어나가지고 이제 밤 생활을 하고,밤에는 형이 깨어나가지고 이제 밤 생활을 하고
형이 막 나와가지고 사람들도 뚜드려 패고 막 요런 식으로 막 하이드 생활하고,형이 막 나와가지고 사람들도 뚜드려 패고 막 이런 식으로 막 하이드 생활하고
아침에는 그냥 공부도 잘하고 이제 성실한 생활을 하는 지킬이 이제 살아가면서,아침에는 그냥 공부도 잘하고 이제 성실한 생활을 하는 지킬이 이제 살아가면서
약간 이중적인 면을 가지면서 살아가는 그런 내용인데,약간 이중적인 면을 가지면서 살아가는 그런 내용인데
뭐~ 마지막에는 막 둘 중에 한명이 죽어 가지고,뭐~ 마지막에는 막 둘 중에 한명이 죽어 가지고
마지막에는 결국에는 둘다 살아남았다 뭐~ 이런 결과가 있는 그런 내용,마지막에는 결국에는 둘다 살아남았다 뭐~ 이런 결과가 있는 그런 내용
반전 꽤 재밌다 난 그래서 샴 되게 재밌게 봤는데,반전 꽤 재밌다 난 그래서 샴 되게 재밌게 봤는데
어 근데 이거 되게 재밌을 거 같다 스토리만 들었는데,어 근데 이거 되게 재밌을 거 같다 스토리만 들었는데
꽤 재밌어 그거 그림체가 좋고,꽤 재밌어 그거 그림체가 좋고
그러면은 니 만화 원피스도 본다 켔지?,그러면은 너 만화 원피스도 본다 했지?
야 니 원피스 애니로 봐  만화책으로 봐?,야 너 원피스 애니로 봐  만화책으로 봐?
난 책으로 봐.,난 책으로 봐.
근데 남자애들 애니로 보는 것 보다 책으로 보는 거 좋아하는 사람 되게 많네.,근데 남자애들 애니로 보는 것 보다 책으로 보는 거 좋아하는 사람 되게 많네.
약간 애니는 보는데 오래 걸리기도 하고 만화보다 늦게 나오잖아.,약간 애니는 보는데 오래 걸리기도 하고 만화보다 늦게 나오잖아.
그지.,그렇지.
그래서 그런 거 아닐까?,그래서 그런 거 아닐까?
아 근데 진수들이 엄청 많이 남은 거 같지 않나?,아 근데 진수들이 엄청 많이 남은 거 같지 않아?
그치 많이 남았지 아직 뭐~  되고 루피랑,그렇지 많이 남았지 아직 뭐~  되고 루피랑
그 다음에 뭐~ 아직 칼도 안 무찌르고 칼도 끝나고 난 다음에 내용이,그 다음에 뭐~ 아직 칼도 안 무찌르고 칼도 끝나고 난 다음에 내용이
작가가 그러던데 완전 자기가 심혈을 기울여서 쓴 거라던데,작가가 그러던데 완전 자기가 심혈을 기울여서 쓴 거라던데
작가가 이제 얼마 안 남았다 그랬었거든,작가가 이제 얼마 안 남았다 그랬었거든
근데 내 생각에는 그래도 한 오년은 더 걸릴 거 같애.,근데 내 생각에는 그래도 한 오년은 더 걸릴 거 같애.
그치 앞으로  해야 되지 않을까?,그렇지 앞으로  해야 되지 않을까?
야 그러면은 원피스 말고 또 따른 거 보는 만환 없나?,야 그러면은 원피스 말고 또 다른 거 보는 만환 없어?
원피스 말고 완결된 거는 많이 봤지 나루토도 봤고,원피스 말고 완결된 거는 많이 봤지 나루토도 봤고
뭐~ 블리치도 봤고 약간 유명한 거는 다 본 거 같은데,뭐~ 블리치도 봤고 약간 유명한 거는 다 본 거 같은데
야 나루토도 책으로 봤어?,야 나루토도 책으로 봤어?
나루토도 책으로 봤지 난,나루토도 책으로 봤지 난
뭐야 오 다 책으로 보네.,뭐야 오 다 책으로 보네.
애니는 하나 하나 보면은 한화에 막 삼십분 한 시간 이정도 걸리잖아.,애니는 하나 하나 보면은 한화에 막 삼십분 한 시간 이정도 걸리잖아.
답답하기도 하고 그래 가지고 책으로 다 봐버렸지.,답답하기도 하고 그래 가지고 책으로 다 봐버렸지.
야 그럼 그거 봤나 귀멸의 칼날,야 그럼 그거 봤나 귀멸의 칼날
어 귀멸의 칼날 봤지 귀멸의 칼날 최근에 본 거 같다.,어 귀멸의 칼날 봤지 귀멸의 칼날 최근에 본 거 같다.
나 그거 누구 추천받아 가지고 애니로 보다가,나 그거 누구 추천받아 가지고 애니로 보다가
아직 애니로는 시즌 일인가 거기까지 밖에 안 나왔거든,아직 애니로는 시즌 일인가 거기까지 밖에 안 나왔거든
근데 보다가 공부하러 가가 지고 중간에 못 보고 이제 십삼화까지 봤어.,근데 보다가 공부하러 가가 지고 중간에 못 보고 이제 십삼화까지 봤어.
어디까지 봤는데 십삼화가 어디지?,어디까지 봤는데 십삼화가 어디지?
젤 처음에 눈알 손바닥에 박혀있는 남자애 있다 아이가.,젤 처음에 눈알 손바닥에 박혀있는 남자애 있지 않니.
눈알 손바닥에 박혀있는 남자애,눈알 손바닥에 박혀있는 남자애
화살처럼 막 조종하는 애랑 여자애 중에서 그 여자애가 졸라 공 튕기는 애,화살처럼 막 조종하는 애랑 여자애 중에서 그 여자애가 졸라 공 튕기는 애
걔네랑 싸우다가 걔네한테 이기는 거까지 봤어.,걔네랑 싸우다가 걔네한테 이기는 거까지 봤어.
금 아직 막 병력  이런 거 안 봤겠네.,그러면 아직 막 병력  이런 거 안 봤겠네.
아니 나 근데 이거 너무 재밌더라고,아니 나 근데 이거 너무 재밌더라고
뭐라고?,뭐라고?
너무 재밌드라고,너무 재밌더라고
재밌지 귀멸의 칼날 재밌지.,재밌지 귀멸의 칼날 재밌지.
아니 근데 나 너무 웃긴게 내가 이거를 막 보면서 애들한테 애들하고,아니 근데 나 너무 웃긴게 내가 이거를 막 보면서 애들한테 애들하고
카톡하면서  봤단 말이야 애들한테 야 야 얘 얘 너무 너무 잘생겼다고 내 취향이라고 와 완전 내 스타일이다 이래서  얘네가,카톡하면서  봤단 말이야 애들한테 야 야 얘 얘 너무 너무 잘생겼다고 내 취향이라고 와 완전 내 스타일이다 이래서  얘네가
걔 죽는다 이러는 거야 그러고 걔가 죽었어 그러고 또 다른 애가 너무  야 얘 너무 좋다 이러는데 걔 죽은애다 이러고,걔 죽는다 이러는 거야 그리고 걔가 죽었어 그리고 또 다른 애가 너무  야 얘 너무 좋다 이러는데 걔 죽은애다 이러고
