사투리,표준어
밥은 조금은 먹어줘야한다 사실은 탄수화물은 근데 다른것도 다 에너지원이지만 뭐,밥은 조금은 먹어줘야한다 사실은 탄수화물은 근데 다른것도 다 에너지원이지만 뭐
야채나 식이섬유 이런건 에너지원이 안 되거든요 이건 비타민이거든 비타민이고,야채나 식이섬유 이런건 에너지원이 안 되거든요 이건 비타민이거든 비타민이고
탄수화물 지방 단백질 이게 인제 그 에너지 에너지원이라고,탄수화물 지방 단백질 이게 이제 그 에너지 에너지원이라고
머  에너지원 무기질 탄수화물 아 탄수화물이 아니고 비타민,머  에너지원 무기질 탄수화물 아 탄수화물이 아니고 비타민
그 담에 미네랄 그렇구나 아 그래서 요새 우리 아침을 계속 챙겨먹구나.,그 담에 미네랄 그렇구나 아 그래서 요새 우리 아침을 계속 챙겨먹구나.
근데 내가 나는 직장생활 하면서 근 십년동안 아침을 안 먹겄든.,근데 내가 나는 직장생활 하면서 근 십년동안 아침을 안 먹었거든.
키 안 큰거는 옛날에  중일때 다 큰기고 다 큰키고 근데 이제,키 안 큰거는 옛날에  중일때 다 컸고 다 큰키고 근데 이제
내가 아침을 안 먹은 이유가 있지 사실 바빠서 머~,내가 아침을 안 먹은 이유가 있지 사실 바빠서 머~
출근하는데 밥 그거 먹고 있을라니깐 바빠서 못 해먹고,출근하는데 밥 그거 먹고 있을라니깐 바빠서 못 해먹고
그런건 있는데,그런건 있는데
안 먹으니깐 또 안 먹어지더라고 근데 또 인제 가서 간식먹고 하니깐 또 안 먹어지데,안 먹으니깐 또 안 먹어지더라고 근데 또 이제 가서 간식먹고 하니깐 또 안 먹어져
내가 이번에 또 밥을 먹기 시작했잖아.,내가 이번에 또 밥을 먹기 시작했잖아.
근데 티비에 보면은 와 그~ 아침을 안 먹어도 건강하다 건강하기 위해서는,근데 티비에 보면은 왜 그~ 아침을 안 먹어도 건강하다 건강하기 위해서는
살을 빼고 다이어트하고 건강유지하기 위해서는 아침을 먹지 마라는 머 저~ 의사들 많은데,살을 빼고 다이어트하고 건강유지하기 위해서는 아침을 먹지 마라는 머 저~ 의사들 많은데
그 의사 아~ 자기 들어봤어요 내가 들은 의사는 머라 했냐면 잠들고 억수로 시간이 길다 아이가 이게 완전히,그 의사 아~ 자기 들어봤어요 내가 들은 의사는 무엇이라 했냐면 잠들고 엄청 시간이 길지 않니 이게 완전히
길다 아입니까 이게 열 몇시간 되나?,길지 않습니까 이게 열 몇시간 되나?
열 아니 근데 여덟시에 먹었다치고 그라면은 아침이면은 열일곱시간 되네.,열 아니 근데 여덟시에 먹었다치고 그러면 아침이면은 열일곱시간 되네.
그니까 안 된대서 그래서 무조끈 아침을 먹는 사람이 아침을 안 먹는 사람보다,그러니까 안 된대서 그래서 무조건 아침을 먹는 사람이 아침을 안 먹는 사람보다
십년이 수명이 길다캐따 그런 말이 있다 그래서 자기는,십년이 수명이 길다고했다 그런 말이 있다 그래서 자기는
한태도 아침을 챙겨서 내가 응,한태도 아침을 챙겨서 내가 응
내를 주기 위해서가 아니고 얘들 주기 위해서,나를 주기 위해서가 아니고 얘들 주기 위해서
자기도 그렇지  먹으라 하면 나도 먹고 근데 나도 이제 이렇게 아침을 먹어보니 억수로 좋는기라.,자기도 그렇지  먹으라 하면 나도 먹고 근데 나도 이제 이렇게 아침을 먹어보니 엄청 좋더라.
든든해 든든하고 또 기분도 좀 좋아지는거 같고 그럼 또 내가 이 아침을 먹은 이유는,든든해 든든하고 또 기분도 좀 좋아지는거 같고 그럼 또 내가 이 아침을 먹은 이유는
내가 지금 약을 먹고 있잖아 또 아침에 빈속에 먹는 것보다 밥을 먹고 약을 먹는게 좋기 때문에,내가 지금 약을 먹고 있잖아 또 아침에 빈속에 먹는 것보다 밥을 먹고 약을 먹는게 좋기 때문에
그러니깐 먹은 이유도 있고,그러니깐 먹은 이유도 있고
근데 약이 아니고 건강보조젠데,근데 약이 아니고 건강보조젠데
아니지 그래도 일딴 밥을 묵고 먹는거 하고 그냥 맨속에 먹는 거하고 또 다르지 속이 쓰리다 아닙니까 멀 묵고해야지,아니지 그래도 일단 밥을 먹고 먹는거 하고 그냥 맨속에 먹는 거하고 또 다르지 속이 쓰리지 않습니까 무엇을 먹고해야지
그래서 먹는데 머 결론적으로는 결과적으로는 우리가 아침을 먹게 되서,그래서 먹는데 머 결론적으로는 결과적으로는 우리가 아침을 먹게 되서
잘 하는 방향으로 가는거,잘 하는 방향으로 가는거
난 안 묵은지가 꽤 오래 됬었는데,난 안 먹은지 꽤 오래 됬었는데
자기는 내 결혼하고 그때도 회사에서 밥 먹은거 아니에요 빨리 가서,자기는 나 결혼하고 그때도 회사에서 밥 먹은거 아니에요 빨리 가서
그때는 뭐 신혼 때 누가 밥을 주노 시어머니도 계시는데 머 내가 머 맞다 아이가.,그때는 뭐 신혼 때 누가 밥을 주노 시어머니도 계시는데 머 내가 머 맞지 않니.
그때 왜 우리 밥 먹지 말고 서양식으로 하자 이래 가꼬 왜,그때 왜 우리 밥 먹지 말고 서양식으로 하자 이래 가지고 왜
첨에 한 며칠 빵하고 우유하고 이래 먹다가,첨에 한 며칠 빵하고 우유하고 이래 먹다가
에이구 못 먹겠다하면서 이래 가꼬 다시 밥 먹었다 아이가 기억나나?,에이구 못 먹겠다하면서 이래 가지고 다시 밥 먹었지 않니 기억나나?
아따 참말로 기억이 안나는가보네,아따 참말로 기억이 안나는가보네
그랬었나?,그랬었나?
그런적 있었다니깐 그래 가꼬 그때 내가 밥을 해줬는가 어머니가 밥을 치뤘는가 밥하지말자 이래가 귀찮으니깐,그런적 있었다니깐 그래 가지고 그때 내가 밥을 해줬는가 어머니가 밥을 치뤘는가 밥하지말자 이래서 귀찮으니깐
그냥 우리 아침에 간단하게 국물만 있는거 간단하게 묵자 이래 가꼬 했는데 다시 원상 복귀했잖아,그냥 우리 아침에 간단하게 국물만 있는거 간단하게 묵자 이래 가지고 했는데 다시 원상 복귀했잖아
그런것도 있었구나.,그런것도 있었구나.
그러니깐 아침을 먹을라면은 인자 내가 너무 너무 바쁘니깐 서방님도 쫌 도와서,그러니깐 아침을 먹을라면은 인제 내가 너무 너무 바쁘니깐 서방님도 조금 도와서
숨쉬지 말고,숨쉬지 말고
하고,하고
그래해야 나는 설거지까지 싹 다 해주고 어떨때는 아침이 너무 바쁘거든요 그래가 삼십분 정도만  도와줘도 내가 좀 편한데 일단은,그렇게해야 나는 설거지까지 싹 다 해주고 어떨때는 아침이 너무 바쁘거든요 그렇게해서 삼십분 정도만  도와줘도 내가 좀 편한데 일단은
지금 머 요즘에는 잘 하고 있으니깐 그래 서로서로 쫌 를 자기도 직장생활하고 나도 직장생활 하는데,지금 머 요즘에는 잘 하고 있으니깐 그래 서로서로 조금 를 자기도 직장생활하고 나도 직장생활 하는데
내만 이렇게 힘드니깐 자기도 많이 도와줘야된다 도와주긴 도와주는데 더 많이 도와주세요.,나만 이렇게 힘드니깐 자기도 많이 도와줘야된다 도와주긴 도와주는데 더 많이 도와주세요.
그래서 하여튼 아침을 꼭 먹어야 된다고,그래서 하여튼 아침을 꼭 먹어야 된다고
먹어야 오래살자.,먹어야 오래살자.
오래살고 그럼 점심먹고 저녁먹고 그럼 삼식이가 되뿌네?,오래살고 그럼 점심먹고 저녁먹고 그럼 삼식이가 되네?
우리는 지금 머 삼식이다 자기도 삼식이고,우리는 지금 머 삼식이다 자기도 삼식이고
집에서 안 묵으니 삼식이 아니지.,집에서 안 먹으니 삼식이 아니지.
아 집에서 무그면 요즘 누가 삼식이 한다드노  큰일날 소리 삼식이는,아 집에서 먹으면 요즘 누가 삼식이 하겠나  큰일날 소리 삼식이는
그래서 하여튼 고로코 하여튼,그래서 하여튼 그렇고 하여튼
내가 이거를 보니깐 음식 자기가 그 좋아하는게 이 음식 이야기 했제 그냥 골고루 먹으면 되는기라.,내가 이거를 보니깐 음식 자기가 그 좋아하는게 이 음식 이야기 했제 그냥 골고루 먹으면 된다.
골고루 골고루 주면 다 피가되고 살이되고 그쟈 또 우리는 사실 머 자기나 내나 쪼금 그라고 우리는 사실은 먹는거 빼면 시체다 아이가,골고루 골고루 주면 다 피가되고 살이되고 그렇지 또 우리는 사실 머 자기나 나나 조금 그리고 우리는 사실은 먹는거 빼면 시체이지 않니
팔십팔키로고,팔십팔키로고
집에서 음식도 많이 좀 풍족한 편이고 그러니깐 항상 감사하게 이런 음식을 주신 분도 다 하나님이니깐 하나님께 감사하면서 생활하면 좋겠습니다.,집에서 음식도 많이 좀 풍족한 편이고 그러니깐 항상 감사하게 이런 음식을 주신 분도 다 하나님이니깐 하나님께 감사하면서 생활하면 좋겠습니다.
그 머라 캐닷고 아멘 나오나 그 자기가 인제 음식을 내한테 만들어줬잖아,그 무엇이라 했지 아멘 나오나 그 자기가 이제 음식을 내한테 만들어줬잖아
아~ 샌드위치?,아~ 샌드위치?
그 샌드위치를 어떻게 만들었는데 나 그거 맛있드라,그 샌드위치를 어떻게 만들었는데 나 그거 맛있드라
내가 나도 인자 좀 도와줄라고,내가 나도 이제 좀 도와줄라고
얘기는 인자 앞으로 음식도 해무야될 수 있을 시기가 올 수도 있고 그래서 백종원의,얘기는 이제 앞으로 음식도 해먹어야될 수 있을 시기가 올 수도 있고 그래서 백종원의
어~ 백종원,어~ 백종원
억수로 쉽게 가르쳐주드라고 되게 텔레비에서 보면은 라면 끓이는 법 일단 지금 몇가지가 있냐면은,엄청 쉽게 가르쳐주더라 되게 텔레비에서 보면은 라면 끓이는 법 일단 지금 몇가지가 있냐면은
어~ 김치 두부김치,어~ 김치 두부김치
두부김치?,두부김치?
동그랑땡 라면 그담에 샌드위치 네가지를 배웠는데 성공한 거는 현재 샌드위치,동그랑땡 라면 그담에 샌드위치 네가지를 배웠는데 성공한 거는 현재 샌드위치
샌드위치,샌드위치
토스트를 그냥 해무면은 일단 눈꽃치즈 넣고 이런 것도 머 맛있고 그라면은 건강하게 이렇게,토스트를 그냥 해먹으면 일단 눈꽃치즈 넣고 이런 것도 머 맛있고 그러면 건강하게 이렇게
맛있었는데 백종원 해보니깐 또 다른 맛이더라 이거지 머가 다르냐면 일단 내,맛있었는데 백종원 해보니깐 또 다른 맛이더라 이거지 머가 다르냐면 일단 내
맛의 차이가 어디서 느껴지냐면 계란이,맛의 차이가 어디서 느껴지냐면 계란이
그냥 꾸가 확 먹는거 하고 이렇게 이헐게 이렇게 섞어가지고,그냥 구워서 확 먹는거 하고 이렇게 이헐게 이렇게 섞어가지고
얇게 이렇게 해가지고 하는 계란의 맛이 좀 달라진거 같고,얇게 이렇게 해가지고 하는 계란의 맛이 좀 달라진거 같고
제일 많이 달란진건 식빵에 머라노 저~ 마요네즈를,제일 많이 달란진건 식빵에 머라노 저~ 마요네즈를
한 입혀가지고 꾸브니깐 고소하면서 좀 많이 넣으면 느끼하기도 하던데,한 입혀가지고 굽으니깐 고소하면서 좀 많이 넣으면 느끼하기도 하던데
그 고소한 맛하고 인자 계란하고 이 식감이 다르면서 인자 색다른 맛이 나오드라고,그 고소한 맛하고 인제 계란하고 이 식감이 다르면서 이제 색다른 맛이 나더라고
그래서 일단 맛이 좋아서 인자 우리 얘들하고 인자 다,그래서 일단 맛이 좋아서 이제 우리 얘들하고 이제 다
해주는데 일단은 아마 는 느끼하다고 좀 많이 안 먹고,해주는데 일단은 아마 는 느끼하다고 좀 많이 안 먹고
는 느끼한거 좋아하니깐 잘 먹고 나는 인자  안해 묵꼬,는 느끼한거 좋아하니깐 잘 먹고 나는 이제  안해 먹고
너무 느끼하면 치즈를 빼고 해도 되고 일단은 요리법을 토스트에 굽는게 아니라 후라이팬에 굽는데,너무 느끼하면 치즈를 빼고 해도 되고 일단은 요리법을 토스트에 굽는게 아니라 후라이팬에 굽는데
마요네즈를 양쪽에 바른 방법은 너무 많으니깐 느끼하고 한쪽만 살짝 약하게 발라가지고 인자,마요네즈를 양쪽에 바른 방법은 너무 많으니깐 느끼하고 한쪽만 살짝 약하게 발라가지고 이제
먼저 기름을 두루고 후라이판 계란 두개를 깨가지고 인자,먼저 기름을 두루고 후라이판 계란 두개를 깨가지고 이제
소금 약간 넣고 소금 안 넣어야되지만은 소금 약간 넣고,소금 약간 넣고 소금 안 넣어야되지만은 소금 약간 넣고
저어가지고 이게 넓게 후라이팬에 넓게 이렇게 굽습니다 그래서,저어가지고 이게 넓게 후라이팬에 넓게 이렇게 굽습니다 그래서
쪼끔 이~ 인자 이게 식빵을 그 위에 얹었는데,조금 이~ 인자 이게 식빵을 그 위에 얹었는데
삭 스며들어야 되니깐 약간 반쯤 익었을 때 마요네즈,삭 스며들어야 되니깐 약간 반쯤 익었을 때 마요네즈
안 바른 부위를 딱 계란위에 올려가지고 인자 뒤빕니다.,안 바른 부위를 딱 계란위에 올려가지고 인제 뒤집습니다.
뒤벼서 계란이 인자 얇게 입었으니깐,뒤집어서 계란이 이제 얇게 입었으니깐
샌드위치 그 크기만큼 오므릅니다 오믈려서,샌드위치 그 크기만큼 오므립니다 오믈려서
그 위에 인자 설탕을 약간 뿌리던가 아니면 치즈라던가,그 위에 이제 설탕을 약간 뿌리던가 아니면 치즈라던가
그 담에 그 캐찹을 칠해가지고,그 담에 그 캐찹을 칠해가지고
인자 반쯤 이러케 표시해가지고 반쯤 접어요,이제 반쯤 이러케 표시해가지고 반쯤 접어요
그럼 접어서 양쪽에 살 익히면은,그럼 접어서 양쪽에 살 익히면은
내가 해주는 그 맛이나는거지,내가 해주는 그 맛이나는거지
난 근데 못하겠다 난 근데 내가 한 번도 자기하는거 못봤다 아이가 그,난 근데 못하겠다 난 근데 내가 한 번도 자기하는거 못밨지 않니 그
그냥 만들어 온 것만 먹었잖아,그냥 만들어 온 것만 먹었잖아
근데 사실은 맛있드라 그 왜냐면 기름끼가 그,근데 사실은 맛있드라 그 왜냐하면 기름끼가 그
기름끼가 있으니깐 그 빵에 좀 고소한 맛이 인제 우리 그냥 저 빵 그 빵 꿉는거 보다 훨,기름끼가 있으니깐 그 빵에 좀 고소한 맛이 이제 우리 그냥 저 빵 그 빵 굽는거 보다 훨
그게 그 성공한건데 샌드위치 굽는 방법이 여러가지 있더라고 샌드위치 자체에서,그게 그 성공한건데 샌드위치 굽는 방법이 여러가지 있더라고 샌드위치 자체에서
마요네즈나 그 마요네즈가 아니고 머라카노 그~ 그~,마요네즈나 그 마요네즈가 아니고 뭐라고하니 그~ 그~
마가린  버터를 버터를 약간하면 상당히 꼬신데 버터가 없어도,마가린  버터를 버터를 약간하면 상당히 고소한데 버터가 없어도
그 식용류를 약간 두루고 양쪽에 한쪽으로 그~,그 식용류를 약간 두루고 양쪽에 한쪽으로 그~
식용유 꿉고 설탕을 좀 뿌립니다,식용유 굽고 설탕을 좀 뿌립니다
그 담에 딱 뒤비가지고 꾸어가지고,그 담에 딱 뒤집어가지고 굽어가지고
해가지고 하니깐 그거는 과자,해가지고 하니깐 그거는 과자
식빵과자가 되드라고,식빵과자가 되더라고
고거 @성명1& 해주니깐 맛있다고 하드라고 고거까지,그것 @성명1& 해주니깐 맛있다고 한다 그것까지
두번째 두번째가 아까 맛있는게 핸게 고거고,두번째 두번째가 아까 맛있는게 한게 그것이고
세번째가 머냐면은,세번째가 무엇이냐면
그다가 소스를,거기다가 소스를
소스를 만들어서 곁들이는데 소스를 만드는 방법이 마요네즈에다가,소스를 만들어서 곁들이는데 소스를 만드는 방법이 마요네즈에다가
꼬추가루 꼬추가루를 인자 그 우리집에는 없어가 하나 시켰는데,고추가루 고추가루를 이제 그 우리집에는 없어서 하나 시켰는데
그거가따가 마요네즈 넣어가지고 막 저어주니깐,그것가지고 마요네즈 넣어가지고 막 저어주니깐
벌것게 변하드라고 그 안에 넣어먹으니깐 또 색다른 맛이난다 하드라고,벌것게 변하더라고 그 안에 넣어먹으니깐 또 색다른 맛이난다 하더라고
거서 거 그 세가지를 했는데 일단은,그곳에서 거 그 세가지를 했는데 일단은
맛있는 그거 하나만 내가 식빵이 먹고 싶을 때,맛있는 그거 하나만 내가 식빵이 먹고 싶을 때
고롷게 먹으면 되겠고 두번째 인자 라면을 했는데 라면도,그렇게 먹으면 되겠고 두번째 이제 라면을 했는데 라면도
관심있어 많이 봤는데,관심있어 많이 봤는데
라면하나에 계란을 세개 넣으니깐,라면하나에 계란을 세개 넣으니깐
계란탕라면이 되드라고,계란탕라면이 되더라고
고기는 참기름을 또 하니 그게 호불호가 있다고 나는 맛있어서 자주 해뭇는데,고기는 참기름을 또 하니 그게 호불호가 있다고 나는 맛있어서 자주 해먹었는데
도  어~ 계란탕이네,도  어~ 계란탕이네
그 다음에 라면에 그 머라노 국물이 국물맛이 계란에 다 흡수해가지고,그 다음에 라면에 그 뭐라하지 국물이 국물맛이 계란에 다 흡수해가지고
하나도 안 나는기야 그래서 완전 계란탕라면이야 근데 이거는,하나도 안 나는거야 그래서 완전 계란탕라면이야 근데 이거는
왜 내가 왜 한 번씩 해무야되냐면 느낀게 뭐냐면은,왜 내가 왜 한 번씩 해먹야되냐면 느낀게 뭐냐면은
라면을 무야하는데 밥이 없다던가 그담에 인자,라면을 먹어야하는데 밥이 없다던가 그담에 이제
라면 한개로도 부족할 때 부양이 되겠더라고 부양식이 그래서 음식이 그래서 고것도 참기름 약간치고 하니깐 또 색다른 맛이 나고,라면 한개로도 부족할 때 부양이 되겠더라고 부양식이 그래서 음식이 그래서 그것도 참기름 약간하고 하니깐 또 색다른 맛이 나고
안주 그건 안 해봤는데 머라노 그~,안주 그건 안 해봤는데 뭐라하지 그~
고추장 넣고 하는 거  라볶이도 사실 배웠었고 근데 이거는 백종원이 한게 아닌데,고추장 넣고 하는 거  라볶이도 사실 배웠었고 근데 이거는 백종원이 한게 아닌데
우연히 틀다가 라면 시식하는 날에,우연히 틀다가 라면 시식하는 날에
저 고급요리는 막 그 가제 옇고 뭐 이렇게 돈 들여가 하는 요리는 많던데,저 고급요리는 막 그 가제 넣고 뭐 이렇게 돈 들여서 하는 요리는 많던데
서양식에 머라노 그 스파게티 비슷하는게 하는 머냐면은,서양식에 뭐라하지 그 스파게티 비슷하는게 하는 머냐면은
음식에 기름을 넉넉하게 하면서 인자,음식에 기름을 넉넉하게 하면서 이제
마늘을 한 서너푼만 넣어가지고,마늘을 한 서너푼만 넣어가지고
하면서 라면 스프를 약간 뿌리면서 인자 그 마늘에 간을 베기게 하고,하면서 라면 스프를 약간 뿌리면서 이제 그 마늘에 간을 베기게 하고
그담에 옆에 그런 중에서 인자 라면을 끓이면 끓여가지고 면을 들어내가 들어냅니다,그담에 옆에 그런 중에서 이제 라면을 끓이면 끓여가지고 면을 들어내서 들어냅니다
그래가지고 아 그게 올리브유에요 올리브 어 그래서 약한 불에 오늘 그거 해묵고 싶네,그래가지고 아 그게 올리브유에요 올리브 어 그래서 약한 불에 오늘 그거 해서 먹고 싶네
그래가지고 인자 노오란 익으면은 인자,그래가지고 이제 노오란 익으면은 이제
라면에 부어가지고 그담에 간을 맞춰야되니깐 그때 스프를 넣어가지고 비비면은,라면에 부어가지고 그담에 간을 맞춰야되니깐 그때 스프를 넣어가지고 비비면은
처음해먹어 봤는데 싫진 않더라고 어~ 상당히 마늘을 많이 물 수 있으면서,처음해먹어 봤는데 싫진 않더라고 어~ 상당히 마늘을 많이 먹을 수 있으면서
스파게티 맛이 나더라고 그래서 아 이것도 해묵을만 하구나,스파게티 맛이 나더라고 그래서 아 이것도 해먹을만 하구나
고거하고 또 한 번 해보고 싶은 건 라볶이,그것하고 또 한 번 해보고 싶은 건 라볶이
근데 그 없는 라볶이 말이야  라면만 하는 라볶이,근데 그 없는 라볶이 말이야  라면만 하는 라볶이
불을 반쯤 버립니다 스프를 삼분의 일쯤 넣어요,불을 반쯤 버립니다 스프를 삼분의 일쯤 넣어요
넣고 그 다음에,넣고 그 다음에
고추장을 한 숟갈 반 넣드라고 그라면서 인자,고추장을 한 숟갈 반 넣고 그러면서 이제
쫄이드라고 그래가지고 그기 인자 빨,졸이더라고 그래가지고 그것이 인자 빨
고 그게 라볶이라 그런데 그 안 해봤지 근데 인자,고 그게 라볶이라 그런데 그 안 해봤지 근데 이제
뭐 뭐고 떡하고 머라노  없으면 무슨 라볶이고 안 물란다 이래가지고 안 해봣지,뭐 뭐야 떡하고 뭐라고하지  없으면 무슨 라볶이고 안 먹을란다 이래가지고 안 해봣지
근데 원래 라볶이가 떡볶이거든요,근데 원래 라볶이가 떡볶이거든요
그래 그~ 그~ 머고 보통 그래 라볶이 메뉴가 그렇게 나왔는데,그래 그~ 그~ 무엇인지 보통 그래 라볶이 메뉴가 그렇게 나왔는데
그렇게 무도 물만하단거지 라면으로 했어가지고 무그니깐 그라고 그~,그렇게 먹어도 먹을만하단거지 라면으로 했어가지고 먹으니깐 그라고 그~
라면시식하는 프로 찾아봤는데 못 찾겠던데 고는 또 새로운 메뉴가 우승하면은,라면시식하는 프로 찾아봤는데 못 찾겠던데 그것은 또 새로운 메뉴가 우승하면은
있잖아 그 장사하는데 공짜로 주는기라,있잖아 그 장사하는데 공짜로 주는거라
그 한 사람이 뛸 수 있는데 라면이,그 한 사람이 뛸 수 있는데 라면이
희한하게 머라노 그 라면 억수로 맛이 특이해가지고 마,희한하게 뭐라하지 그 라면 엄청 맛이 특이해가지고 마
라면집 사장이 마 좋은 프로도 많더라고,라면집 사장이 마 좋은 프로도 많더라고
일단 요새 요리에 관심을 가지면서 요고도 해보고 싶고 조고도 해보고 싶고,일단 요새 요리에 관심을 가지면서 이것도 해보고 싶고 저것도 해보고 싶고
서방님 많이 해가지고 맛있는거 많이 해주세요.,서방님 많이 해가지고 맛있는거 많이 해주세요.
그래서 그담에 라면 그 머라노 마늘하는거,그래서 그담에 라면 그 뭐지 마늘하는거
요리하는게 요리하는 거는 재밋는데 뒤처리가 힘들지 않아요?,요리하는게 요리하는 거는 재밋는데 뒤처리가 힘들지 않아요?
억수로 힘들제?,엄청 힘들지?
옛날에는 그 뭐고 설거지하기 싫어서 안 했는데,옛날에는 그 뭐야 설거지하기 싫어서 안 했는데
요새는 설거지 하는게 그리 힘들더라고 뒤처리가,요새는 설거지 하는게 그렇게 힘들더라고 뒤처리가
닦고 이렇게 설거지하는게 그리  못 할 줄 알았는데,닦고 이렇게 설거지하는게 그렇게  못 할 줄 알았는데
해보니깐 할만 하드라고,해보니깐 할만 하더라고
그래서 설거지 요새 열심히 잘 하고 있지,그래서 설거지 요새 열심히 잘 하고 있지
