사투리,표준어
사람들이 그게 되면서 노바 일사구이라는 게임이 있었어 와 노바 일사구이 진짜 유명한 게임인데,사람들이 그게 되면서 노바 일사구이라는 게임이 있었어 와 노바 일사구이 진짜 유명한 게임인데
이것도 모르는데,이것도 모르는데
이거 아라마루에서 개발한 진짜 진짜 대표적인 회사 이름이다.,이거 아라마루에서 개발한 진짜 진짜 대표적인 회사 이름이다.
아~  지금도 있네 노스 노바 일사구이 스팀 게임이던데.,아~  지금도 있네 노스 노바 일사구이 스팀 게임이던데.
어~ 이거 약간 프리서버로 하는 거일걸 지금은,어~ 이거 약간 프리서버로 하는 거일걸 지금은
아~ 근데 이거 약간 생긴 것만 봐도 진짜 옛날 게임 같음.,아~ 근데 이거 약간 생긴 것만 봐도 진짜 옛날 게임 같음.
야 생긴 것만 봐도 그렇게 옛날 게임은 아니지 않나 이거 이거 별 세 개부터가,야 생긴 것만 봐도 그렇게 옛날 게임은 아니지 않나 이거 이거 별 세 개부터가
스타포스 십오성이랑 비슷하다.,스타포스 십오성이랑 비슷하다.
이거 약간 스타크래프트처럼 생겼다.,이거 약간 스타크래프트처럼 생겼다.
어~ 맞아.,어~ 맞아.
게임도 스타크래프트처럼 하는 거가?,게임도 스타크래프트처럼 하는 거야?
어~ 맞다 맞다 막 길드 가입하고,어~ 맞다 맞다 막 길드 가입하고
그때부터 길드를 친목 했나 이거 몇 살 때였는데?,그때부터 길드를 친목 했어 이거 몇 살 때였는데?
이때가 내 중학생 때일걸.,이때가 나 중학생 때일걸.
중학교 몇 학년?,중학교 몇 학년?
한 일이학년쯤?,한 일이학년쯤?
야 그러면 내가 모를 만하네.,야 그러면 내가 모를 만하네.
중학교 일 이 삼 학년까지 삼 학년까진 안 들어갔던 것 같아 일 이학년쯤.,중학교 일 이 삼 학년까지 삼 학년까진 안 들어갔던 것 같아 일 이학년쯤.
나는 맨 처음 시작했던 게임이 포밍뿌.,나는 맨 처음 시작했던 게임이 포밍뿌.
와 지금도 나온다.,와 지금도 나온다.
이거 이거 재미있다 이거 내가 예전에 진짜 어릴 때,이거 이거 재미있다 이거 내가 예전에 진짜 어릴 때
아니 아니 이거 막 포밍뿌 야를 잠도 재우고 사랑도 주고 게임도 시키고 아프면 치료해주고,아니 아니 이거 막 포밍뿌 얘를 잠도 재우고 사랑도 주고 게임도 시키고 아프면 치료해주고
놀러도 댕겨야 되거든 얘 집도 계속 청소해줘야 되고 그렇게 해서 다 잘 키우면은,놀러도 다녀야 되거든 얘 집도 계속 청소해줘야 되고 그렇게 해서 다 잘 키우면은
이제 성공을 하는 거야 근데 이거 오랜 시간 쫌 공을 들여야 돼 포밍뿌는,이제 성공을 하는 거야 근데 이거 오랜 시간 조금 공을 들여야 돼 포밍뿌는
며칠을 키워야 돼.,며칠을 키워야 돼.
옛날 다마고치 같은 느낌 아이가?,옛날 다마고치 같은 느낌 아니야?
어~ 맞다 채소 같은 것도 막 심고,어~ 맞다 채소 같은 것도 막 심고
수위도 쫌 있다이,수위도 조금 있다이
뭔 소리야 진짜 어이없다 어린이 게임한테 지금,뭔 소리야 진짜 어이없다 어린이 게임한테 지금
메이플스토리일걸.,메이플스토리일걸.
그~ 다 요즘 게임 아이가?,그~ 다 요즘 게임 아니야?
야 알투비트가 뭐가 요즘 게임이고?,야 알투비트가 뭐가 요즘 게임이야?
알투비트 그때랑 같이 갔던 게 약간 오투잼 같은 거 아이가?,알투비트 그때랑 같이 갔던 게 약간 오투잼 같은 거 아니야?
그런가 오투잼이 쫌 나중에 아이가?,그런가 오투잼이 조금 나중에 아니야?
오투잼 이천육년인데.,오투잼 이천육년인데.
알투비트는 알투비트가 진짜 재밌어 근데,알투비트는 알투비트가 진짜 재밌어 근데
와 근데 이~ 그~ 최근 아~ 이천오년이네 서비스 종료됐다.,와 근데 이~ 그~ 최근 아~ 이천오년이네 서비스 종료됐다.
쫌 종료된 지도 쫌 오래되긴 했네 이렇게 보니까,조금 종료된 지도 조금 오래되긴 했네 이렇게 보니까
알투비트 쫌 유명하긴 했지 옛날에,알투비트 조금 유명하긴 했지 옛날에
내가 이거 한 몇 년 전이고?,내가 이거 한 몇 년 전이야?
십 칠 년 전에 했네 그럼 칠 년.,십 칠 년 전에 했네 그럼 칠 년.
알투비트가  일곱 살이야?,알투비트가  일곱 살이야?
십오년 십오년 전에 했다.,십오년 십오년 전에 했다.
십오 년 전?,십오 년 전?
어~ 처음에 딱 가입하면은 코스튬 의상 같은 걸 줘.,어~ 처음에 딱 가입하면은 코스튬 의상 같은 걸 줘.
그래 가지고 쫌 예쁜 옷 입고,그래 가지고 조금 예쁜 옷 입고
근데 이때는 사람들이 많이 걸려 넘어졌어 사람들이 많이 걸려 넘어지고 그~ 게임을,근데 이때는 사람들이 많이 걸려 넘어졌어 사람들이 많이 걸려 넘어지고 그~ 게임을
막 잘하는 사람들이 많지 않았는데 이게 시간이 갈수록,막 잘하는 사람들이 많지 않았는데 이게 시간이 갈수록
이~ 틀리는 사람이 없다 내가 오래 하지 않았는데 몇 년 뒤에 추억에 생각나서 다시 해보니까,이~ 틀리는 사람이 없다 내가 오래 하지 않았는데 몇 년 뒤에 추억에 생각나서 다시 해보니까
진짜 틀리는 사람이 없고 무슨 캐릭터도 이제 쭉쭉 빠지고 다 입 캐릭터도 이쁘고 옷도 이쁘고,진짜 틀리는 사람이 없고 무슨 캐릭터도 이제 쭉쭉 빠지고 다 입 캐릭터도 이쁘고 옷도 이쁘고
진짜 고인물 완전 고인물 게임 근데 리듬게임은 고인물 게임이 될 수밖에 없드라.,진짜 고인물 완전 고인물 게임 근데 리듬게임은 고인물 게임이 될 수밖에 없드라.
진짜 리듬게임이 그렇긴 하지 나 오투잼 서비스 종료하기 직전까지 했거든.,진짜 리듬게임이 그렇긴 하지 나 오투잼 서비스 종료하기 직전까지 했거든.
아~ 그~ 막 맨날 했던 건 아니고 오투잼 쫌 하지.,아~ 그~ 막 맨날 했던 건 아니고 오투잼 조금 하지.
서비스 종료 직전까지 했는데  그때 사람 진짜 없었거든 그~ 하는 사람들이,서비스 종료 직전까지 했는데  그때 사람 진짜 없었거든 그~ 하는 사람들이
난이도 제일 높은 거 다 틀고 그러더라고.,난이도 제일 높은 거 다 틀고 그러더라고.
그~ 고인물 게임.,그~ 고인물 게임.
고인물 게임이 되니깐 그렇게 될 수밖에 없긴 없겠더라.,고인물 게임이 되니깐 그렇게 될 수밖에 없긴 없겠더라.
나 오투잼 모바일로만 해봤던 것 같다 오투잼이 모바일 게임인 줄 알았어.,나 오투잼 모바일로만 해봤던 것 같다 오투잼이 모바일 게임인 줄 알았어.
컴퓨터도 쫌 유명하기도 했는데 그때,컴퓨터도 조금 유명하기도 했는데 그때
내가 그~ 알투비트 어떤 노래 나왔냐면 노래 이름이 돼있거든.,내가 그~ 알투비트 어떤 노래 나왔냐면 노래 이름이 돼있거든.
안 된 거 아이가?,안 된 거 아니야?
야 다비치 오래됐지 쫌 오래됐지.,야 다비치 오래됐지 조금 오래됐지.
이천팔 년 데뷔네.,이천팔 년 데뷔네.
진짜 오래됐지 아이유도 이천팔년 데뷔 아니 일단,진짜 오래됐지 아이유도 이천팔년 데뷔 아니 일단
씨얀가 어~ 그래서 그~ 그~ 노래가 나왔던 게 기억이 난다.,씨얀가 어~ 그래서 그~ 그~ 노래가 나왔던 게 기억이 난다.
그럼 처음 시작할 땐 아니었고 쫌 시작하고 얼마 지나고 나서 나왔다.,그럼 처음 시작할 땐 아니었고 조금 시작하고 얼마 지나고 나서 나왔다.
뭐~ 난 그런 오투잼 그런 최신가요는 안 됐었는데 오투잼 전용 노래 이래가지고,뭐~ 난 그런 오투잼 그런 최신가요는 안 됐었는데 오투잼 전용 노래 이래가지고
그러면 그런 노잼 게임 왜 했노?,그러면 그런 노잼 게임 왜 했어?
아~ 근데 그~ 전용 게임 노래가 엄청 유명해 지금도 들릴걸 되게 노래를 잘 만들었거든.,아~ 근데 그~ 전용 게임 노래가 엄청 유명해 지금도 들릴걸 되게 노래를 잘 만들었거든.
그러면은 내가 추천해줄게 디모라는 게임 있거든 모바일,그러면은 내가 추천해줄게 디모라는 게임 있거든 모바일
모바일 게임인데 이거 리듬게임인데 일러스트도 예쁘고,모바일 게임인데 이거 리듬게임인데 일러스트도 예쁘고
그니까 이거 약간 피아노 피아노 같은 느낌 다,그러니까 이거 약간 피아노 피아노 같은 느낌 다
오 그~ 쫌 너 이거 했냐?,오 그~ 조금 너 이거 했냐?
이거 해 봤었지 그~ 온라인 아이 컴퓨터로 해서 그런 거 아니야?,이거 해 봤었지 그~ 온라인 아이 컴퓨터로 해서 그런 거 아니야?
아이 근데 나는 모바일로 샀긴 했어.,아이 근데 나는 모바일로 샀긴 했어.
모바일로 사면 얼마 정도 하는데?,모바일로 사면 얼마 정도 하는데?
기억이 안 난다 이게 처음에 몇 곡은 그냥 할 수 있을걸 아~ 이천 오백 원이네.,기억이 안 난다 이게 처음에 몇 곡은 그냥 할 수 있을걸 아~ 이천 오백 원이네.
아~ 생각보다 얼마 안 비싸네.,아~ 생각보다 얼마 안 비싸네.
이거 얼마 안 함 인앱구매.,이거 얼마 안 함 인앱구매.
이런 것 쫌 좋아하긴 하지.,이런 것 조금 좋아하긴 하지.
그리고 너 나나이모 아나?,그리고 너 나나이모 알아?
만화이모?,만화이모?
나나이모 나나이모 게임 이것도 내가 진짜 어릴 때 했었어.,나나이모 나나이모 게임 이것도 내가 진짜 어릴 때 했었어.
이것도 진짜 일고여덟살 때.,이것도 진짜 일고여덟살 때.
뭔지 아예 모르겠어.,뭔지 아예 모르겠어.
격추시키는 게임 비행게임 그런 건데,격추시키는 게임 비행게임 그런 건데
그니까 오락실 그~ 전투기 게임이랑 비슷한 그런 거.,그러니까 오락실 그~ 전투기 게임이랑 비슷한 그런 거.
진짜 재밌었는데.,진짜 재밌었는데.
모르는 게임 쫌 많이 나온다.,모르는 게임 조금 많이 나온다.
야 이건 이건 진짜 재밌는데,야 이건 이건 진짜 재밌는데
그리고 알투비트 다음에 한 게 진짜 메이플.,그리고 알투비트 다음에 한 게 진짜 메이플.
알투비트 다음 메이플?,알투비트 다음 메이플?
응 그때는 레벨업 진짜 힘들고,응 그때는 레벨업 진짜 힘들고
그~ 달팽이 하나하나 잡았었는데,그~ 달팽이 하나하나 잡았었는데
근데 항상 레벨 칠이나 십 찍고 따른 캐릭터 만들고,근데 항상 레벨 칠이나 십 찍고 다른 캐릭터 만들고
사촌오빠 컴퓨 계정으로 했었거든.,사촌오빠 컴퓨 계정으로 했었거든.
그래서 사촌오빠 컴퓨터로 사촌오빠 계정으로 해 가지고,그래서 사촌오빠 컴퓨터로 사촌오빠 계정으로 해 가지고
그냥 잠깐 한 거지 잠깐 레벨업 쫌 하고 전직 하면은 또 이제 따른 캐릭터 키우고,그냥 잠깐 한 거지 잠깐 레벨업 조금 하고 전직 하면은 또 이제 다른 캐릭터 키우고
나 그때 딱 바람의 나라 그런 거 했던 것 같은데,나 그때 딱 바람의 나라 그런 거 했던 것 같은데
바람의 나라?,바람의 나라?
어~,어~
아~ 나  귀혼도 했어.,아~ 나  귀혼도 했어.
그거 완전 메이플이랑 똑같은 거 아이가?,그거 완전 메이플이랑 똑같은 거 아니야?
어~ 비슷한데 쫌 다르지 진짜 추억이다 이것도 잠깐 했었는데.,어~ 비슷한데 조금 다르지 진짜 추억이다 이것도 잠깐 했었는데.
내가 그~ 동네 친구들이랑 했었거든 귀혼을,내가 그~ 동네 친구들이랑 했었거든 귀혼을
아~ 그때는 동네 친구가 있었구나.,아~ 그때는 동네 친구가 있었구나.
동네 친구 있었지.,동네 친구 있었지.
야 나 팡야라는 게임 했던 거 같은데.,야 나 팡야라는 게임 했던 거 같은데.
팡야는 뭐야 쿵야를 몰라 야 너 넷마블 모르냐?,팡야는 뭐야 쿵야를 몰라 야 너 넷마블 모르냐?
그랜드 체이스 했었어.,그랜드 체이스 했었어.
와 진짜 노잼 게임했네.,와 진짜 노잼 게임했네.
아니 야 너 그랜드체이스,아니 야 너 그랜드체이스
아니 왜 다 나랑 다른 게임하네 그거,아니 왜 다 나랑 다른 게임하네 그거
그~ 뭐지 아~ 그~ 아니다 아니 야채부락리 진짜 귀여운데,그~ 뭐지 아~ 그~ 아니다 아니 야채부락리 진짜 귀여운데
쩔 받는다 해가지고 렙 높은 사람들이 음식을 먹으면은 경험치가 좀 잘 오른단 말이야.,쩔 받는다 해가지고 렙 높은 사람들이 음식을 먹으면은 경험치가 좀 잘 오른단 말이야.
그러면 파티해가지구 렙 높은 사람들이 그~ 음식을 몰아줘.,그러면 파티해가지구 렙 높은 사람들이 그~ 음식을 몰아줘.
그러면은 경험치가 잘 받는데 이때 잠수를 타면 안 돼.,그러면은 경험치가 잘 받는데 이때 잠수를 타면 안 돼.
잠수를 타면 쫓겨나기 때문에 잠수를 안 탄다는 거를 계속 알려줘야,잠수를 타면 쫓겨나기 때문에 잠수를 안 탄다는 거를 계속 알려줘야
뭐~ 그런 게임이 다 있냐.,뭐~ 그런 게임이 다 있냐.
야채부락리 나 그런 거 유명했을 때 트릭스터라는 게임도 했,야채부락리 나 그런 거 유명했을 때 트릭스터라는 게임도 했
너랑 나랑 연령이 쫌 달랐으니까.,너랑 나랑 연령이 조금 달랐으니까.
아~ 그건 그렇다.,아~ 그건 그렇다.
내가 그때 중학교 고등학교 사이 나 중학교 고등학교 사이에 진짜 게임을 많이 했거든.,내가 그때 중학교 고등학교 사이 나 중학교 고등학교 사이에 진짜 게임을 많이 했거든.
컴퓨터로는 그중에서 많이 했던 게,컴퓨터로는 그중에서 많이 했던 게
그랜드 체이스 어~ 그때 그런 거랑,그랜드 체이스 어~ 그때 그런 거랑
노바 일 사 구 이 노바 일 사 구 이 진짜 많이 했고 노바 일 사 구 이 투도 있거든.,노바 일 사 구 이 노바 일 사 구 이 진짜 많이 했고 노바 일 사 구 이 투도 있거든.
다 내가 안 해본 게임이네 아~ 나도 게임 진짜 많이 했는데.,다 내가 안 해본 게임이네 아~ 나도 게임 진짜 많이 했는데.
너가 해본 게임도 해봤을걸 막 마비노기 이런 것도 해봤긴 해봤어.,너가 해본 게임도 해봤을걸 막 마비노기 이런 것도 해봤긴 해봤어.
마영전?,마영전?
그것도 해 봤지.,그것도 해 봤지.
마영전은 진짜 재밌는데.,마영전은 진짜 재밌는데.
마영전 뛰기가 안 돼가지고,마영전 뛰기가 안 돼가지고
뛰기 되는데,뛰기 되는데
아인데 내 때는 뛰기 안 됐어.,아닌데 나 때는 뛰기 안 됐어.
그때 섭이랑 나눠져 있을 때,그때 섭이랑 나눠져 있을 때
점프는 안 됐지 점프는 안 되고 대신,점프는 안 됐지 점프는 안 되고 대신
접을 때쯤에 키가 되는 서버랑 점프키가 안 되는 서버 두 개로 나눠졌거든.,접을 때쯤에 키가 되는 서버랑 점프키가 안 되는 서버 두 개로 나눠졌거든.
아~ 그럼 뭐~ 내가 니가 접고 나서 했나 보다.,아~ 그럼 뭐~ 내가 너가 접고 나서 했나 보다.
내가 진짜 옛날에 했지 진짜 옛날에 하긴 했어.,내가 진짜 옛날에 했지 진짜 옛날에 하긴 했어.
섭은 점프키가 되고 본섭은 점프키가 안 됐어.,섭은 점프키가 되고 본섭은 점프키가 안 됐어.
진짜 옛날 말이다 오 이거 지금,진짜 옛날 말이다 오 이거 지금
게임을 이까지 해야 될 것 같은디.,게임을 이까지 해야 될 것 같은데.
아~ 게임 아~ 그~ 십오분이 다 찼는가?,아~ 게임 아~ 그~ 십오분이 다 찼는가?
십오분이 다 차 다 찼어.,십오분이 다 차 다 찼어.
십오 분 쫌 많이 넘었는데 이거 다음에,십오 분 조금 많이 넘었는데 이거 다음에
음악 하자.,음악 하자.
그럼 지금부터 음악에 대한 얘기를 해보자.,그럼 지금부터 음악에 대한 얘기를 해보자.
음악 하면 또  아이가?,음악 하면 또  아니야?
당연하지 너랑 나랑 음악 취향의 차이가 쫌 있지.,당연하지 너랑 나랑 음악 취향의 차이가 조금 있지.
그치 이게 노래 부르는 것만  봐도 듣는 것만 봐도 음악 취향 차이가 쫌 있다.,그치 이게 노래 부르는 것만  봐도 듣는 것만 봐도 음악 취향 차이가 조금 있다.
일단 아는 아는 것도 그러면 우리 추억의 노래 또,일단 아는 아는 것도 그러면 우리 추억의 노래 또
야 음악의 추억이라고 하면 너랑 나랑 확연히 다르다.,야 음악의 추억이라고 하면 너랑 나랑 확연히 다르다.
뭐라고?,뭐라고?
나 버즈부터 시작이지.,나 버즈부터 시작이지.
야 버즈 알지 알지 알지 민경훈 알지.,야 버즈 알지 알지 알지 민경훈 알지.
내가 많이 듣던 때는 주 가수가 씨야 버즈.,내가 많이 듣던 때는 주 가수가 씨야 버즈.
아~ 근데 씨야 요즘에 또다시 유명한 것 같던데.,아~ 근데 씨야 요즘에 또다시 유명한 것 같던데.
그치 씨야 알지.,그치 씨야 알지.
그다음에 약간,그다음에 약간
약간 그~ 그런 것도 유명했는데 그~ 보아,약간 그~ 그런 것도 유명했는데 그~ 보아
그~ 아틸란티스 소녀 이런 거.,그~ 아틸란티스 소녀 이런 거.
아~ 야  그까지 내려간다고?,아~ 야  그까지 내려간다고?
보아가 어릴 때 아니야?,보아가 어릴 때 아니야?
어~ 그때 많이 들었는데,어~ 그때 많이 들었는데
안 됐을 때 아니가?,안 됐을 때 아니야?
어~ 그러니까 내 초등학교 때네.,어~ 그러니까 나 초등학교 때네.
아~ 니 니 완전 그럼 초등학교 입학할 땐데?,아~ 너 너 완전 그럼 초등학교 입학할 땐데?
삼 학년 때지.,삼 학년 때지.
왜 삼 학년 땐데?,왜 삼 학년 땐데?
열 살이니까.,열 살이니까.
아~ 열 살이가?,아~ 열 살이야?
어~ 열살이지.,어~ 열살이지.
어~ 쫌 낫네.,어~ 조금 낫네.
이게 일 위를 쫌 오래 했단 말이지 열 살 열 한 살까지 가니까,이게 일 위를 조금 오래 했단 말이지 열 살 열 한 살까지 가니까
많이 듣지 이 노래를,많이 듣지 이 노래를
와 일 년이나 가 그게?,와 일 년이나 가 그게?
어~ 이 노 이 노래 엄청 유명했어.,어~ 이 노 이 노래 엄청 유명했어.
열 살 열한 근데 이때 와,열 살 열한 근데 이때 와
나는 약간 히트 히트 내 추억의 히트곡 아브라카다브라 텔미.,나는 약간 히트 히트 내 추억의 히트곡 아브라카다브라 텔미.
와 아브라카다브라는 진짜 내가 고등학교 일 학년 땐가 이 학년 때,와 아브라카다브라는 진짜 내가 고등학교 일 학년 땐가 이 학년 때
폰에 있었거든 음악이 공짜가 음악 다운이 공짜가 아니라 구백 원씩 했단 말이야.,폰에 있었거든 음악이 공짜가 음악 다운이 공짜가 아니라 구백 원씩 했단 말이야.
그때 유일하게 그~,그때 유일하게 그~
브아걸 노래가 아브라카다브라 한 개 있었어 워낙 좋아해가지고.,브아걸 노래가 아브라카다브라 한 개 있었어 워낙 좋아해가지고.
아~ 니 친구가 좋아하는데 너가 구백원짜리를 사가지고 틀어줬어?,아~ 너 친구가 좋아하는데 너가 구백원짜리를 사가지고 틀어줬어?
아~ 근데 그때 되게 좋았거든.,아~ 근데 그때 되게 좋았거든.
그때 모든 에스케이에서 빠져나가는 요금이 공짜였단 말이야.,그때 모든 에스케이에서 빠져나가는 요금이 공짜였단 말이야.
아~ 왜?,아~ 왜?
그냥 뭐~ 그냥 공짜로 다 썼어.,그냥 뭐~ 그냥 공짜로 다 썼어.
그래 가지고 노래다운이라든지 게임다운이라든지,그래 가지고 노래다운이라든지 게임다운이라든지
게임에서 결제하는 이런 것 전부 다 그냥 공짜로 써가지고,게임에서 결제하는 이런 것 전부 다 그냥 공짜로 써가지고
아~ 나는 이때 그~ 핸드폰으로 다운 안 받고 그~ 네이버 뮤직에다가 이용권 사가지고,아~ 나는 이때 그~ 핸드폰으로 다운 안 받고 그~ 네이버 뮤직에다가 이용권 사가지고
받아가지고 그때 내가 미키마우스 그~ 아이리버,받아가지고 그때 내가 미키마우스 그~ 아이리버
미키 엠피쓰리 썼거든 옮기고 그랬었지.,미키 엠피쓰리 썼거든 옮기고 그랬었지.
그때는 스밍이 안 되니까.,그때는 스밍이 안 되니까.
아~ 아브라카다브라가 그때 아~ 그때 그렇게 하니까.,아~ 아브라카다브라가 그때 아~ 그때 그렇게 하니까.
텔 미.,텔 미.
텔미 그치 그거 엄청 유명했지.,텔미 그치 그거 엄청 유명했지.
어~ 텔 이거 그~ 티브이에 엠넷인가 뮤직비디오를 계속 틀어준단 말이야.,어~ 텔 이거 그~ 티브이에 엠넷인가 뮤직비디오를 계속 틀어준단 말이야.
그러면 이제 히트곡들을 다 틀어주는 거지 여기서,그러면 이제 히트곡들을 다 틀어주는 거지 여기서
소녀시대 지 이렇 지랑 아브라카다브라랑 같은 연도일걸.,소녀시대 지 이렇 지랑 아브라카다브라랑 같은 연도일걸.
그때 비슷했던 것 같애.,그때 비슷했던 것 같애.
응~ 근데 지가 지가 쫌 더 인기가 많았던 것 같,응~ 근데 지가 지가 조금 더 인기가 많았던 것 같
그치 지가 지가 더 인기가 많았어 지 진짜 인기 많았는데.,그치 지가 지가 더 인기가 많았어 지 진짜 인기 많았는데.
내가 수련회 때 수련회 같은 걸 갔었거든 내가 걸스카우트였는데 수련회를 갔는데,내가 수련회 때 수련회 같은 걸 갔었거든 내가 걸스카우트였는데 수련회를 갔는데
거기서 댄스 같은 걸 추잖아 밤에 그러면은 그~ 한 한 삼십팀이 있으면은,거기서 댄스 같은 걸 추잖아 밤에 그러면은 그~ 한 한 삼십팀이 있으면은
스물여덟팀이 다 지를 쳤어.,스물여덟팀이 다 지를 쳤어.
이번 이번 무대는 뭐~ 소녀시대의 지 하면 아~ 이러고 이번 무대는 소녀시대 아~,이번 이번 무대는 뭐~ 소녀시대의 지 하면 아~ 이러고 이번 무대는 소녀시대 아~
다시 만난 세계 그러면 우와 그러고.,다시 만난 세계 그러면 우와 그러고.
지가 언제 나왔지 지가 십년이네.,지가 언제 나왔지 지가 십년이네.
이천십년이면 내가 열일곱 살 고등학교 때네.,이천십년이면 내가 열일곱 살 고등학교 때네.
나 열두 살이네.,나 열두 살이네.
그렇게 되나 와 열두 살 때,그렇게 되나 와 열두 살 때
또 아이유 아이유가 빠질 수가 없다 야 데뷔가 이천팔 년이지만,또 아이유 아이유가 빠질 수가 없다 야 데뷔가 이천팔 년이지만
내가 아이유 노래를 처음 들은 게 있잖아,내가 아이유 노래를 처음 들은 게 있잖아
고 그 다음에 마쉬멜로우 잔소리 이걸 들었었지.,고 그 다음에 마쉬멜로우 잔소리 이걸 들었었지.
있잖아가 미아 전이야?,있잖아가 미아 전이야?
아니 미아가 처음이야 미아가 데뷔니까 알기는 빨리 알았겠지.,아니 미아가 처음이야 미아가 데뷔니까 알기는 빨리 알았겠지.
있잖아를 처음 듣고 신난다 이렇게 생각을 하고 그~ 마시멜로랑,있잖아를 처음 듣고 신난다 이렇게 생각을 하고 그~ 마시멜로랑
잔소리 이때 내가 팬이 됐지.,잔소리 이때 내가 팬이 됐지.
아~ 잔소리는 기억이 난다 마시멜로도 기억이 나긴 하는데 잔소리 어떤 노래였지?,아~ 잔소리는 기억이 난다 마시멜로도 기억이 나긴 하는데 잔소리 어떤 노래였지?
아~ 고맙다 야 아~  동래에서 함 불러줄게 니가 임슬옹 부분해야 되거든.,아~ 고맙다 야 아~  동래에서 한번 불러줄게 너가 임슬옹 부분해야 되거든.
근데 임슬옹 부분 진짜 높다 아이유 부분도 물론 높지만 임슬옹 부분이 진짜 높음.,근데 임슬옹 부분 진짜 높다 아이유 부분도 물론 높지만 임슬옹 부분이 진짜 높음.
그래 같이 불러야지.,그래 같이 불러야지.
연습해와라.,연습해와라.
또 아이유 같이 듀엣으로 부른 노래 있어 성시경 어떤 노랜데,또 아이유 같이 듀엣으로 부른 노래 있어 성시경 어떤 노랜데
그대네요.,그대네요.
성시경 노래야?,성시경 노래야?
진짜 오래됐네 오혁 오혁이랑도 했었고,진짜 오래됐네 오혁 오혁이랑도 했었고
이거 뭐야 아~ 알겠어.,이거 뭐야 아~ 알겠어.
나윤권 아~ 나윤권이랑 아이유 부른 거 이거 같이 불러야 돼.,나윤권 아~ 나윤권이랑 아이유 부른 거 이거 같이 불러야 돼.
같이 불러야 돼.,같이 불러야 돼.
아~ 다 이천십년 노래네.,아~ 다 이천십년 노래네.
이때가 약간  음악적으로 아주 전성기였,이때가 약간  음악적으로 아주 전성기였
비지엠 첫사랑이죠 굉장히 많았다.,비지엠 첫사랑이죠 굉장히 많았다.
