사투리,표준어
거기서 그~ 뭐~ 또 청소하다 뭐~ 잘못돼 가지고 거기서 맞다가 갈비뼈 금이 가서,거기서 그~ 뭐~ 또 청소하다 뭐~ 잘못돼 가지고 거기서 맞다가 갈비뼈 금이 가서
그때부터 더 이상 운동을 못 하게 됐고,그때부터 더 이상 운동을 못 하게 됐고
그 뒤로는 제가 고등학교 때 한식이랑 양식 자격증이 있어요.,그 뒤로는 제가 고등학교 때 한식이랑 양식 자격증이 있어요.
요리가 되게 재밌드라고요.,요리가 되게 재밌드라고요.
그래서 요리 쪽으로 하다가 요리에서는 실기는 쉬운데 필기가 되게 어렵더라고요.,그래서 요리 쪽으로 하다가 요리에서는 실기는 쉬운데 필기가 되게 어렵더라고요.
뭐~ 문제가 뭐~ 주류가 들어갈 수 있는 음식점은 어디인가 뭐~ 이런 거부터 시작해 가지고,뭐~ 문제가 뭐~ 주류가 들어갈 수 있는 음식점은 어디인가 뭐~ 이런 거부터 시작해 가지고
뭐~ 언제부터 음식이 부패되기 시작하는가 이런 게 되게 복잡해서,뭐~ 언제부터 음식이 부패되기 시작하는가 이런 게 되게 복잡해서
필기 쪽으로는 한 세 번 정도 떨어졌던 거 같고,필기 쪽으로는 한 세 번 정도 떨어졌던 거 같고
실기 쪽은 되게 쉬웠던 거 같애요.,실기 쪽은 되게 쉬웠던 거 같애요.
그거랑 그다음에 저는 들고 있는 자격증이 한식 양식,그거랑 그다음에 저는 들고 있는 자격증이 한식 양식
운전면허증이랑 그다음에 지게차가,운전면허증이랑 그다음에 지게차가
돈을 되게 잘 번다해 가지고 제가 군대 때 지게차 자격증을 따놨는데,돈을 되게 잘 번다해 가지고 제가 군대 때 지게차 자격증을 따놨는데
생각보다 별로 쓸모가 없더라고요.,생각보다 별로 쓸모가 없더라고요.
금액이 뭐~ 많이 준다곤 하지만 생각보다 초봉이라서 얼마 주지도 않고,금액이 뭐~ 많이 준다곤 하지만 생각보다 초봉이라서 얼마 주지도 않고
오히려 저는 노래를 했을 때 노래 쪽으로 관련 자격증을 따고 싶었어요.,오히려 저는 노래를 했을 때 노래 쪽으로 관련 자격증을 따고 싶었어요.
왜냐면은 음악을 할 때 제가 고등학교 때 어디 코러스를 다니고,왜냐면은 음악을 할 때 제가 고등학교 때 어디 코러스를 다니고
아니면은 제가 제일 처음에 가수들 노래할 때 앞에 가이드를 따준다고 음을,아니면은 제가 제일 처음에 가수들 노래할 때 앞에 가이드를 따준다고 음을
가사가 없는데 멜로디만 있는 그런 음을 놓아주는 노래 쪽 관련을 했었는데,가사가 없는데 멜로디만 있는 그런 음을 놓아주는 노래 쪽 관련을 했었는데
그것도 생각보다 괜찮드라고요 고등학교 때,그것도 생각보다 괜찮드라고요 고등학교 때
그거를 한 두세 시간 정도 녹음을 하면 일당을 한 십이만 원 정도 받았던 거 같애요.,그거를 한 두세 시간 정도 녹음을 하면 일당을 한 십이만 원 정도 받았던 거 같애요.
그런 거에 대해서 전 되게 만족을 했었고,그런 거에 대해서 전 되게 만족을 했었고
음악 쪽으로 딸려고 했었지만 아무래도 음악 쪽은 생각보다 성공하기가 되게 어렵다고 생각을 해서,음악 쪽으로 딸려고 했었지만 아무래도 음악 쪽은 생각보다 성공하기가 되게 어렵다고 생각을 해서
그냥 일을 하는 게 더 편하다 싶어서 다시 일 쪽으로 시작을 했고,그냥 일을 하는 게 더 편하다 싶어서 다시 일 쪽으로 시작을 했고
자격증 쪽에 대한 공부는 아마 한식이랑 양식 그거 두 개 빼고는,자격증 쪽에 대한 공부는 아마 한식이랑 양식 그거 두 개 빼고는
뭐~ 딱히 공부를 하든가 그런 걸 안 해 본 거 같애요.,뭐~ 딱히 공부를 하든가 그런 걸 안 해 본 거 같애요.
운전면허증도 공부 없어 저도 휴대폰 몇 번 봤는데 그냥 바로 할 수 있드라고요.,운전면허증도 공부 없어 저도 휴대폰 몇 번 봤는데 그냥 바로 할 수 있드라고요.
그런 쪽에 대해서는 되게 공부랑 관련이 없어서,그런 쪽에 대해서는 되게 공부랑 관련이 없어서
자격증에 대해서 남들이 자격증 공부한다고,자격증에 대해서 남들이 자격증 공부한다고
뭐~ 집에서 계속 공부를 하던가 독서실 아님 카페에서 막 몇 주 동안 공부를 하는 거 보고 있으면은,뭐~ 집에서 계속 공부를 하던가 독서실 아님 카페에서 막 몇 주 동안 공부를 하는 거 보고 있으면은
저는 답답해 가지고 그렇게는 못 할 거 같더라고요.,저는 답답해 가지고 그렇게는 못 할 거 같더라고요.
그렇게 하면 오히려 저는 더 힘들고 공부를 안 해봐서 공감을 못 할지는 모르겠는데,그렇게 하면 오히려 저는 더 힘들고 공부를 안 해봐서 공감을 못 할지는 모르겠는데
저였으면 되게 힘들구 그냥 오히려 포기하는 게 더 편할 거라고 생각은 해요.,저였으면 되게 힘들구 그냥 오히려 포기하는 게 더 편할 거라고 생각은 해요.
그러고 자격증은 제가 요새 따로 공부하고 있는 자격증이 있는데 용접 쪽으로도 해보고 싶고,그러고 자격증은 제가 요새 따로 공부하고 있는 자격증이 있는데 용접 쪽으로도 해보고 싶고
아니면은 이걸 뭐~ 진짜 다시 회계 쪽이라든가,아니면은 이걸 뭐~ 진짜 다시 회계 쪽이라든가
아니면 뭐~ 경영 쪽 이런 거를 배워보고 싶은데,아니면 뭐~ 경영 쪽 이런 거를 배워보고 싶은데
아무래도 공부를 잘 안 하다 보니까 이런 거는 관련 쪽으로 공부도 되게 많이 해봐야 되고,아무래도 공부를 잘 안 하다 보니까 이런 거는 관련 쪽으로 공부도 되게 많이 해봐야 되고
그다음에 친구 중에 주식 쪽을 많이 건드리는 애가 있어요 한 세네 종목씩,그다음에 친구 중에 주식 쪽을 많이 건드리는 애가 있어요 한 세네 종목씩
근데 그런 애들도 보면은 걔도 주식을 처음 시작할 때,근데 그런 애들도 보면은 걔도 주식을 처음 시작할 때
관련 자격증이라든가 아니면 주식 책을 거의 한 두세 달을 보고 시작을 하드라고요.,관련 자격증이라든가 아니면 주식 책을 거의 한 두세 달을 보고 시작을 하드라고요.
그렇게 해야지 뭐~ 이게 어떻게 가는지 안다 이~ 흐름을 안다.,그렇게 해야지 뭐~ 이게 어떻게 가는지 안다 이~ 흐름을 안다.
이렇게 해서 걔가 공부하는 걸 그때 옆에서 가만히 지켜봤었는데,이렇게 해서 걔가 공부하는 걸 그때 옆에서 가만히 지켜봤었는데
아무래도 그런 것보다는 자격증 쪽이 더 어렵지 않을까 싶기도 해요.,아무래도 그런 것보다는 자격증 쪽이 더 어렵지 않을까 싶기도 해요.
그다음에 제가 전에 말씀드린 여자친구가,그다음에 제가 전에 말씀드린 여자친구가
걔는 국가시험 자격증이라 해 가지고,걔는 국가시험 자격증이라 해 가지고
방사선사 시험을 쳐서 걔도 취득을 해서 병원에서 지금 엑스레이를 찍고 있는데,방사선사 시험을 쳐서 걔도 취득을 해서 병원에서 지금 엑스레이를 찍고 있는데
걔도 공부를 할 때 보니까 거의 한 세네 달 동안은,걔도 공부를 할 때 보니까 거의 한 세네 달 동안은
그냥 그~ 관련 공부에만 거의 매달려 있더라고요.,그냥 그~ 관련 공부에만 거의 매달려 있더라고요.
하루에 거의 그냥 눈뜨면 아침부터 새벽까지,하루에 거의 그냥 눈뜨면 아침부터 새벽까지
계속 공부만 하면서 그렇게 하는 거 보니까,계속 공부만 하면서 그렇게 하는 거 보니까
참 많이 안쓰럽고 그랬었는데,참 많이 안쓰럽고 그랬었는데
혹시 자격증이 있으시면은 관련 지금 들고 있는 자격증 중에,혹시 자격증이 있으시면은 관련 지금 들고 있는 자격증 중에
장단점이라든가 아니면 저한테 뭐~ 추천해 주고 싶은 자격증,장단점이라든가 아니면 저한테 뭐~ 추천해 주고 싶은 자격증
뭐~ 따로 자격증에 대한 생각하는 거 뭐~ 그런 게 따로 있으실까요?,뭐~ 따로 자격증에 대한 생각하는 거 뭐~ 그런 게 따로 있으실까요?
저도 그렇게 남들이 자격증에 대한 그런 관련,저도 그렇게 남들이 자격증에 대한 그런 관련
생각을 저도 계속 들어보면은 어느 정도,생각을 저도 계속 들어보면은 어느 정도
내가 이건 하고 싶다 이거는 해야 된다.,내가 이건 하고 싶다 이거는 해야 된다.
이렇게 생각이 들 거 같애서 한번 저도 추천을 받아보고 싶네요.,이렇게 생각이 들 거 같애서 한번 저도 추천을 받아보고 싶네요.
저는 자격증 추천이라고 하면은,저는 자격증 추천이라고 하면은
괜히 막 회계 이런 쪽 관련이 아인데 회계 자격증을,괜히 막 회계 이런 쪽 관련이 아닌데 회계 자격증을
따라 이런 소리는 못 하겠고 일단 제일 기본적인,따라 이런 소리는 못 하겠고 일단 제일 기본적인
컴퓨터 자격증은 하나쯤 있으면 좋을 거 같다는 말을 해드리고 싶어요.,컴퓨터 자격증은 하나쯤 있으면 좋을 거 같다는 말을 해드리고 싶어요.
요즘엔 그~ 컴퓨터 활용 능력이라고 이 급이랑 일 급이 있는데,요즘엔 그~ 컴퓨터 활용 능력이라고 이 급이랑 일 급이 있는데
그래도 이 급을 따놓으면은 나중에 사무직 이런 데 가더라도 좋을 거 같고,그래도 이 급을 따놓으면은 나중에 사무직 이런 데 가더라도 좋을 거 같고
요즘엔 어딜 가나 다 엑셀을 쓰잖아요 그래 가지구,요즘엔 어딜 가나 다 엑셀을 쓰잖아요 그래 가지구
아무래도 쫌 가산점 이런 게 쫌 플러스 되지 않을까라는 생각이 들고,아무래도 조금 가산점 이런 게 조금 플러스 되지 않을까라는 생각이 들고
그리고 컴퓨터 활용  같은 이런 자격증은,그리고 컴퓨터 활용  같은 이런 자격증은
공무원 시험 이런 데도 가산점이 붙어 가지고,공무원 시험 이런 데도 가산점이 붙어 가지고
나중에 공무원을 준비를 한다고 하면은,나중에 공무원을 준비를 한다고 하면은
되게 도움이 될 거 같고 네 저는 컴퓨터 활용 능력을,되게 도움이 될 거 같고 네 저는 컴퓨터 활용 능력을
일단 이 급이라도 저는 되게,일단 이 급이라도 저는 되게
추천하고 있네요 그리고 저는 이제,추천하고 있네요 그리고 저는 이제
저는 아무래도 사무직 쪽으로 이제 나아갈 그런 거니까 저도 이제,저는 아무래도 사무직 쪽으로 이제 나아갈 그런 거니까 저도 이제
컴퓨터 활용 일 급을 저도 이제 취급을 취득을 할려고,컴퓨터 활용 일 급을 저도 이제 취급을 취득을 할려고
공부를 해야 되는데 시험을 일단 잡아놓고 공부를 해야 되는데,공부를 해야 되는데 시험을 일단 잡아놓고 공부를 해야 되는데
요즘에 코로나 때문에 다 집에서 공부만 한다고 원서 잡기가 되게 힘들잖아요.,요즘에 코로나 때문에 다 집에서 공부만 한다고 원서 잡기가 되게 힘들잖아요.
여는 데도 별로 없고 고사장도 별로 안 열고 그래 가지고,여는 데도 별로 없고 고사장도 별로 안 열고 그래 가지고
그래 가지고 저도 이제,그래 가지고 저도 이제
종강을 하면은 컴퓨터 활용 일 급을,종강을 하면은 컴퓨터 활용 일 급을
취득을 먼저 우선시하고,취득을 먼저 우선시하고
그다음 이제 또 각 다른,그다음 이제 또 각 다른
회계 자격증 이런 거 취득을 하고 네 그럴 거 같네요.,회계 자격증 이런 거 취득을 하고 네 그럴 거 같네요.
저는 제 자격증 중에서,저는 제 자격증 중에서
자격증이 한 여섯 개 일곱 개 정도 있는데,자격증이 한 여섯 개 일곱 개 정도 있는데
제가 딱 땄을 때 뿌듯했던 자격증은 조주 기능사 자격증이라고 그~,제가 딱 땄을 때 뿌듯했던 자격증은 조주 기능사 자격증이라고 그~
술 만드는 자격증인데,술 만드는 자격증인데
음~ 그~ 술 자격증 일단 저희가 그~ 관광과라 가지고,음~ 그~ 술 자격증 일단 저희가 그~ 관광과라 가지고
먼저 필기를 치고 실기를 쳐야 되는데 필기가 면제가 돼 가지고,먼저 필기를 치고 실기를 쳐야 되는데 필기가 면제가 돼 가지고
실기만 쳤었어요.,실기만 쳤었어요.
그래 가지고 학교에서 수업 시간에 맨날 술 만들고,그래 가지고 학교에서 수업 시간에 맨날 술 만들고
칵테일이지 칵테일 만들고 저는 쫌,칵테일이지 칵테일 만들고 저는 조금
그~ 수업에 쫌 잘 못 따라가 가지구 레시피도 잘 못 외우고 그래 가지고 맨날 남아 가지고,그~ 수업에 조금 잘 못 따라가 가지구 레시피도 잘 못 외우고 그래 가지고 맨날 남아 가지고
부진아 수업이라고 해야 되나 그런 거 맨날 들었었거든요.,부진아 수업이라고 해야 되나 그런 거 맨날 들었었거든요.
그렇게 해 가지고 맨날,그렇게 해 가지고 맨날
그때는 쫌 집이 멀었어 가지고 버스 타면서까지,그때는 조금 집이 멀었어 가지고 버스 타면서까지
친구랑 같이 레시피 이케 외우고 그랬었는데,친구랑 같이 레시피 이렇게 외우고 그랬었는데
그거는 다른 자격증은,그거는 다른 자격증은
막 그냥 떨어져도 다시 치면 되는데 그~ 자격증은 학교랑 이렇게,막 그냥 떨어져도 다시 치면 되는데 그~ 자격증은 학교랑 이렇게
쪼인 돼 있어 가지고 실기가 필기가 없는 시험이어 가지고,쪼인 돼 있어 가지고 실기가 필기가 없는 시험이어 가지고
그거를 탈락을 합격을 아~ 불합격을 하면은,그거를 탈락을 합격을 아~ 불합격을 하면은
나중에 다시 칠 수 있지마는,나중에 다시 칠 수 있지마는
나중에 칠라 하면 다시 실기부터 필기까지 이렇게 쳐야 되는 그런 거여 가지고,나중에 칠라 하면 다시 실기부터 필기까지 이렇게 쳐야 되는 그런 거여 가지고
이번에 딱 한 번 만에 합격해야겠다는 그런 마음이 있어 가지고,이번에 딱 한 번 만에 합격해야겠다는 그런 마음이 있어 가지고
쪼끔 되게 열심히 했던 거 같은데,쪼끔 되게 열심히 했던 거 같은데
그래서 학교 마치고 맨날 한 시간 두 시간 수업 듣고,그래서 학교 마치고 맨날 한 시간 두 시간 수업 듣고
맨날 레시피 이면지에 맨날 쉬는 시간마다 맨날 써가면서 외우고,맨날 레시피 이면지에 맨날 쉬는 시간마다 맨날 써가면서 외우고
그러면서  취득해 가지고 더 뜻깊고,그러면서  취득해 가지고 더 뜻깊고
그런 자격증인 거 같아요 혹시 취득한 자격증 중에서 쪼끔,그런 자격증인 거 같아요 혹시 취득한 자격증 중에서 쪼끔
보람된 그런 자격증,보람된 그런 자격증
말해주실 수 있으실까요?,말해주실 수 있으실까요?
어~ 딱히 보람찬 건 없었던 거 같고 제일 기억에 남았던 거는,어~ 딱히 보람찬 건 없었던 거 같고 제일 기억에 남았던 거는
한식 자격증을 딸 때 한식 자격증은 제일 처음에,한식 자격증을 딸 때 한식 자격증은 제일 처음에
그~ 시험장에 들어가면,그~ 시험장에 들어가면
열여섯 개 요리 중에 하나는 랜덤으로 골라줘 가지고 그걸 요리하는 거예요.,열여섯 개 요리 중에 하나는 랜덤으로 골라줘 가지고 그걸 요리하는 거예요.
그래서 총 저희는 네 명의 사람이 들어갔는데 여기서,그래서 총 저희는 네 명의 사람이 들어갔는데 여기서
시간은 시간도 주어지지만 어느 정도 시간은 계속 쓸 수 있어요.,시간은 시간도 주어지지만 어느 정도 시간은 계속 쓸 수 있어요.
거의 무한대로 써도 상관없다고 하지만 오히려 감점 요인이 더 크고,거의 무한대로 써도 상관없다고 하지만 오히려 감점 요인이 더 크고
그래서 더 쉬운 문제를 받는 사람도 있는 반면에 어려운 문제를 받는 사람도 있어요.,그래서 더 쉬운 문제를 받는 사람도 있는 반면에 어려운 문제를 받는 사람도 있어요.
저는 거기서 갈비찜을 받았었는데 거기 한식 중에 제일 어렵거든요.,저는 거기서 갈비찜을 받았었는데 거기 한식 중에 제일 어렵거든요.
그래 가지고 두 시간 동안 거의 장금이마냥 갈비찜을 만들었었는데,그래 가지고 두 시간 동안 거의 장금이마냥 갈비찜을 만들었었는데
그때 너무 힘들고 시험관도 너무 안쓰러워 보이드라 안쓰러워하더라고요 저를,그때 너무 힘들고 시험관도 너무 안쓰러워 보이드라 안쓰러워하더라고요 저를
그때가 제일 기억에 남았던 거 같애요 그래서,그때가 제일 기억에 남았던 거 같애요 그래서
그렇게 잘 만들지는 않았지만,그렇게 잘 만들지는 않았지만
어느 정도쫌 좋게 봐주셔 가지고 바로 합격을 한 것도 있고,어느 정도쫌 좋게 봐주셔 가지고 바로 합격을 한 것도 있고
또 기억에 남았던 건 운전면허증을 따면서 저는,또 기억에 남았던 건 운전면허증을 따면서 저는
열아홉 때 바로 운전면허증을 땄었는데 제가 면허가,열아홉 때 바로 운전면허증을 땄었는데 제가 면허가
따자마자 거의 한 두 달 만에 한번 취소가 됐었어요.,따자마자 거의 한 두 달 만에 한번 취소가 됐었어요.
이게 벌점이 쌓여 가지고 한번 불법 유턴 한 번하고 그다음에 신호 위반,이게 벌점이 쌓여 가지고 한번 불법 유턴 한 번하고 그다음에 신호 위반
몇 번 하니까 그래 가지고 하 한 달 정지인가 그렇게 당해서,몇 번 하니까 그래 가지고 하 한 달 정지인가 그렇게 당해서
나중에 다시 시험을 치고 다시 한번 더 땄었는데 그때,나중에 다시 시험을 치고 다시 한번 더 땄었는데 그때
하시던 분이 제가 기억에 남았나 봐요 그래 가지고 니는,하시던 분이 제가 기억에 남았나 봐요 그래 가지고 너는
딴지 얼마나 됐다고 와서 또 하냐면서 그렇게 막 뭐라 하시더라고요.,딴지 얼마나 됐다고 와서 또 하냐면서 그렇게 막 뭐라 하시더라고요.
그때 그때도 쫌 기억에 많이 남았었던 거 같고,그때 그때도 조금 기억에 많이 남았었던 거 같고
저는 오히려 요새 들어서 생각을 해보는 게,저는 오히려 요새 들어서 생각을 해보는 게
공부를 쫌 더 해봤으면 어떨까라는 생각이 되게 커요.,공부를 조금 더 해봤으면 어떨까라는 생각이 되게 커요.
요새 대학교도 쫌 편하게 많이 갈 수 있는 데가 많드라고요 뭐~ 방통대라든가 뭐~,요새 대학교도 조금 편하게 많이 갈 수 있는 데가 많드라고요 뭐~ 방통대라든가 뭐~
되게 인터넷으로 봐도 강의를 들어도 어느 정도 수료가 되고,되게 인터넷으로 봐도 강의를 들어도 어느 정도 수료가 되고
어느 정도 쫌 혜택이 나오고,어느 정도 조금 혜택이 나오고
저는 열아홉 때부터 계속 일을 했었는데 참,저는 열아홉 때부터 계속 일을 했었는데 참
생각보다 공부가 중요하다는 걸 되게 많이 와닿는 거 같애요.,생각보다 공부가 중요하다는 걸 되게 많이 와닿는 거 같애요.
오히려 저는 지금 입사한 한 이 년 차 이렇게 됐는데도,오히려 저는 지금 입사한 한 이 년 차 이렇게 됐는데도
그냥 제일 처음 시작하는 사람이,그냥 제일 처음 시작하는 사람이
대학교를 나왔으니까 저보다 쫌 빨리 출발,대학교를 나왔으니까 저보다 조금 빨리 출발
