사투리,표준어
장마가 올 때는 쫌 찝찝해서 별로긴 하지만 그래도 여름이,장마가 올 때는 조금 찝찝해서 별로긴 하지만 그래도 여름이
봄 여름 가을 겨울 중에는 쫌 제일 나은 것 같기는 해요.,봄 여름 가을 겨울 중에는 조금 제일 나은 것 같기는 해요.
그러면 혹시,그러면 혹시
뭐~ 봄 여름 가을 겨울 중에 뭐~ 생각나시는 추억이나 뭐~ 재밌게 노셨던 기억 같은 거 있으시면 말씀해주시면 좋을 것 같습니다.,뭐~ 봄 여름 가을 겨울 중에 뭐~ 생각나시는 추억이나 뭐~ 재밌게 노셨던 기억 같은 거 있으시면 말씀해주시면 좋을 것 같습니다.
제가 원래 여행을 잘 안 가는 편이고 또,제가 원래 여행을 잘 안 가는 편이고 또
가족분들도 여행을 싫어해서,가족분들도 여행을 싫어해서
여행을 많이 안 다녔어요.,여행을 많이 안 다녔어요.
근데 작년에 제가,근데 작년에 제가
정말 친한 제 친구들하고,정말 친한 제 친구들하고
경주에 펜션에 갔어요.,경주에 펜션에 갔어요.
그때가 여름이었는데,그때가 여름이었는데
펜션에서 물놀이를 하면서 그리고,펜션에서 물놀이를 하면서 그리고
또 처음 보는 제가 아는 여자인 사람 친구의 남자친구를 만나고,또 처음 보는 제가 아는 여자인 사람 친구의 남자친구를 만나고
또 서로 물 쏘면서 놀고 그리고,또 서로 물 쏘면서 놀고 그리고
공기가 들어간 공을 서로 떤지면서 놀았어요.,공기가 들어간 공을 서로 던지면서 놀았어요.
그게 너무 좋더라고요.,그게 너무 좋더라고요.
그리고 제가 강아지를 되게 좋아하는데 하필 또 그 강아지에,그리고 제가 강아지를 되게 좋아하는데 하필 또 그 강아지에
골든 리트리버가 있더라고요.,골든 리트리버가 있더라고요.
그래서 그 골든 리트리버도 만지고 또,그래서 그 골든 리트리버도 만지고 또
길 가는 작은 강아지도 거기서 만지고 해서,길 가는 작은 강아지도 거기서 만지고 해서
너무 즐거웠어요.,너무 즐거웠어요.
근데 여름이 너무 아쉬웠던 게,근데 여름이 너무 아쉬웠던 게
그때가 제가 잠을 얼마나,그때가 제가 잠을 얼마나
못 잤던 때라서,못 잤던 때라서
너무 일찍 잠들었어요.,너무 일찍 잠들었어요.
사실 펜션 가면은,사실 펜션 가면은
친구들끼리 밤새 수다 떨고 놀고,친구들끼리 밤새 수다 떨고 놀고
그리고 음식도 많이 먹고 그래야 되는데,그리고 음식도 많이 먹고 그래야 되는데
제가 잠을 너무 못 자니까,제가 잠을 너무 못 자니까
술에 빨리 취하게 되고,술에 빨리 취하게 되고
술에 빨리 취하니까,술에 빨리 취하니까
잠이 들 수밖에 없더라고요.,잠이 들 수밖에 없더라고요.
혹시 선생님은 겨울에,혹시 선생님은 겨울에
추억이 있으면 어떤 게 있는지 말씀해주실래요?,추억이 있으면 어떤 게 있는지 말씀해주실래요?
어~ 저 같은 경우는,어~ 저 같은 경우는
여름에 보통 친구들끼리 쫌 펜션에 가서 놀러 가고 막 술 마시고 많이 하는 편인 것 같은데,여름에 보통 친구들끼리 조금 펜션에 가서 놀러 가고 막 술 마시고 많이 하는 편인 것 같은데
저희는 그~ 겨울에 펜션을 자주 놀러 가는 것 같애요.,저희는 그~ 겨울에 펜션을 자주 놀러 가는 것 같애요.
거의 매년마다,거의 매년마다
연말 되면 이제 모여서 이제 다 같이 놀러 가는 편이고 하는데,연말 되면 이제 모여서 이제 다 같이 놀러 가는 편이고 하는데
저 집이 쫌 언양 쪽에 있어가지고,저 집이 조금 언양 쪽에 있어가지고
이제 거기서 친구들이랑 같이 이제,이제 거기서 친구들이랑 같이 이제
그냥 고기 꾸워 먹고 이제 거의 술만 마시는 위주로 이제 막 놀고 있는데,그냥 고기 구워 먹고 이제 거의 술만 마시는 위주로 이제 막 놀고 있는데
어~ 보통,어~ 보통
제가 막 술을  많이 마시는 편은 아니지만 예,제가 막 술을  많이 마시는 편은 아니지만 예
항상 이제 저쪽에서 언양 쪽에 있는 펜션에서 네,항상 이제 저쪽에서 언양 쪽에 있는 펜션에서 네
술을 마시고 많이 노는 기억이 남아있는 것 같습니다 연말마다 예,술을 마시고 많이 노는 기억이 남아있는 것 같습니다 연말마다 예
금 혹시 계절마다 이제 제철 음식 같은 게 다 따로 있을 것 같은데 혹시,금 혹시 계절마다 이제 제철 음식 같은 게 다 따로 있을 것 같은데 혹시
뭐~ 좋아하시는 음식이나  계절마다 좋아하시는 음식이나 뭐~,뭐~ 좋아하시는 음식이나  계절마다 좋아하시는 음식이나 뭐~
평소에 자주 드시는 음식 있으시면 말씀해주시면 좋을 것 같습니다.,평소에 자주 드시는 음식 있으시면 말씀해주시면 좋을 것 같습니다.
저는 제철 음식은 딱히 챙겨 먹지 않고 그리고 사실,저는 제철 음식은 딱히 챙겨 먹지 않고 그리고 사실
쪼금 무지하다고 볼 수도 있는데,쪼금 무지하다고 볼 수도 있는데
제철 음식을 잘 몰라요.,제철 음식을 잘 몰라요.
제철 음식에 뜻은 아는데,제철 음식에 뜻은 아는데
봄에 어떤 음식이 제철 음식이고,봄에 어떤 음식이 제철 음식이고
또 여름에 어떤 음식이 제철 음식이고,또 여름에 어떤 음식이 제철 음식이고
가을 겨울은 뭐가 특히 사람들이 많이 사는 거며 그런 걸 잘 몰라요.,가을 겨울은 뭐가 특히 사람들이 많이 사는 거며 그런 걸 잘 몰라요.
가을에 빙어가 맛있다 이거 정도는 아는데,가을에 빙어가 맛있다 이거 정도는 아는데
그 외에는 잘 모르겠어요.,그 외에는 잘 모르겠어요.
대신에 저는 겨울에 꼭 먹고 싶은 게 있어요.,대신에 저는 겨울에 꼭 먹고 싶은 게 있어요.
저는 지금 여자친구랑,저는 지금 여자친구랑
봄 여름 가을은 같이 보냈는데,봄 여름 가을은 같이 보냈는데
아직 겨울은 같이 못 보냈거든요.,아직 겨울은 같이 못 보냈거든요.
그래서 제가 겨울에 정말 먹고 싶은 게,그래서 제가 겨울에 정말 먹고 싶은 게
우동을 같이 먹고 싶어요.,우동을 같이 먹고 싶어요.
제가 어렸을 때 초등학생 때인가,제가 어렸을 때 초등학생 때인가
중학생 때인가 잘 기억은 안 나는데,중학생 때인가 잘 기억은 안 나는데
그때 일본 소설 중 하나인,그때 일본 소설 중 하나인
우동 한 그릇이라는 소설을 읽었어요.,우동 한 그릇이라는 소설을 읽었어요.
그게 내용은 사실 기억이 안 나는데,그게 내용은 사실 기억이 안 나는데
근데 지금도 나중에 애인 생기면,근데 지금도 나중에 애인 생기면
지금 애인이랑 예전부터 저는,지금 애인이랑 예전부터 저는
나중에 애인이 생기면은,나중에 애인이 생기면은
겨울에 같이 우동 먹고 싶다 이런,겨울에 같이 우동 먹고 싶다 이런
소박한 꿈이 있었거든요.,소박한 꿈이 있었거든요.
그래서 저한테,그래서 저한테
겨울에 먹는 우동이 쪼금 뜻깊은 것 같애요.,겨울에 먹는 우동이 쪼금 뜻깊은 것 같애요.
저는 가수 중에서 볼빨간  사춘기라는 가수를 좋아하는데,저는 가수 중에서 볼빨간  사춘기라는 가수를 좋아하는데
그분들 노래를 들으면,그분들 노래를 들으면
너무 달달하더라고요 그래서,너무 달달하더라고요 그래서
쪼금 우울할 때도 힐링 되고,쪼금 우울할 때도 힐링 되고
또 스트레스받을 때도 스트레스가  사르르 녹고 그러더라고요.,또 스트레스받을 때도 스트레스가  사르르 녹고 그러더라고요.
근데 그중에서도 봄 하면 떠오르는 노래가,근데 그중에서도 봄 하면 떠오르는 노래가
나만 봄이라는 노래가 있는데,나만 봄이라는 노래가 있는데
그 노래 들으니까 왠지,그 노래 들으니까 왠지
기분이 좋기도 하고 또,기분이 좋기도 하고 또
씁쓸하기도 하고,씁쓸하기도 하고
듣는 상황에 따라 다 다르더라고요.,듣는 상황에 따라 다 다르더라고요.
그래서 저는 봄이라는 계절을 생각하면,그래서 저는 봄이라는 계절을 생각하면
볼빨간 사춘기의 나만 봄이라는 노래가 떠오르는데,볼빨간 사춘기의 나만 봄이라는 노래가 떠오르는데
혹시 선생님은 계절에 대해서,혹시 선생님은 계절에 대해서
딱 떠오르는 노래가 있나요?,딱 떠오르는 노래가 있나요?
어~ 저는 아까 봄 얘기하셨는데 저는 봄 하면 생각나는 거는,어~ 저는 아까 봄 얘기하셨는데 저는 봄 하면 생각나는 거는
웬만하면 무조건 버스커버스커의 벚꽃 엔딩이 아닐까 싶어요 이제,웬만하면 무조건 버스커버스커의 벚꽃 엔딩이 아닐까 싶어요 이제
봄에는 벚꽃밖에 생각이 안 나는 것 같고 이제,봄에는 벚꽃밖에 생각이 안 나는 것 같고 이제
집 근처에 벚꽃 축제를 하는 데가 있어가지고 항상 거기서,집 근처에 벚꽃 축제를 하는 데가 있어가지고 항상 거기서
맛있는 거 사 먹고 이제,맛있는 거 사 먹고 이제
벚꽃 구경 즐기는 편이기도 하고,벚꽃 구경 즐기는 편이기도 하고
그렇기도 해요 네 그리고 어~ 뭐~,그렇기도 해요 네 그리고 어~ 뭐~
여름에도 뭐~ 쿨 노래라던가 뭐~ 요새,여름에도 뭐~ 쿨 노래라던가 뭐~ 요새
최근에 뭐~ 나왔던 싹쓰리 노래라던가,최근에 뭐~ 나왔던 싹쓰리 노래라던가
쫌 레트로한 노래들도 많이 생각나는 것 같고,조금 레트로한 노래들도 많이 생각나는 것 같고
가을 겨울 같은 경우는 쫌 조용하고 쫌 잔잔한 노래,가을 겨울 같은 경우는 조금 조용하고 조금 잔잔한 노래
이런 노래를 쫌 좋아하는 것 같애요 그리고,이런 노래를 조금 좋아하는 것 같애요 그리고
어~ 뭐~ 저는 약간 계절마다 음식 먹는 거를 그까 쫌 다른 것 같은데,어~ 뭐~ 저는 약간 계절마다 음식 먹는 거를 그러니까 조금 다른 것 같은데
뭐~ 여름 같은 경우에는 제가 냉면 먹는 거 좀 좋아해가지고,뭐~ 여름 같은 경우에는 제가 냉면 먹는 거 좀 좋아해가지고
냉면 진짜 맛집 같은 거 많이 찾으러 다니고,냉면 진짜 맛집 같은 거 많이 찾으러 다니고
가을 같은 경우에는 이제,가을 같은 경우에는 이제
전어가 좀 제철이라고 하더라고요 그래서 전어를 좀,전어가 좀 제철이라고 하더라고요 그래서 전어를 좀
가을 때 쫌 많이 먹었던 것 같고,가을 때 조금 많이 먹었던 것 같고
이제 겨울에는 이제,이제 겨울에는 이제
제일 추운 날 이제 길거리에서 오뎅이랑 붕어빵 사 먹는 거,제일 추운 날 이제 길거리에서 오뎅이랑 붕어빵 사 먹는 거
예 그게  제일 좋은 것 같애요.,예 그게  제일 좋은 것 같애요.
그리고 이제 또 겨울도 다가오는데,그리고 이제 또 겨울도 다가오는데
지금 뭐~ 아이스링크장이 하는지는 모르겠지만 이제 아이스링크장 가서 놀기 놀고도 싶고,지금 뭐~ 아이스링크장이 하는지는 모르겠지만 이제 아이스링크장 가서 놀기 놀고도 싶고
이제 아직 지금 코로나 시국 땜에 뭐~,이제 아직 지금 코로나 시국 때문에 뭐~
그럴지도 모르겠지만 이제 쫌 밖에 나가서 좀 재밌게 놀고 싶습니다 혹시 밖에서 좀,그럴지도 모르겠지만 이제 조금 밖에 나가서 좀 재밌게 놀고 싶습니다 혹시 밖에서 좀
어~ 뭐~ 계절마다 뭐~ 노시고 하는 게 있는지 궁금합니다.,어~ 뭐~ 계절마다 뭐~ 노시고 하는 게 있는지 궁금합니다.
저는 봄 여름에는,저는 봄 여름에는
그냥 밖에서 친구들하고,그냥 밖에서 친구들하고
맥주 같은 걸 잠깐 마시면서 놀았던 것 같애요 그때는,맥주 같은 걸 잠깐 마시면서 놀았던 것 같애요 그때는
편의점 앞에 있는 벤치나,편의점 앞에 있는 벤치나
혹은 테이블에서 맥주 마셔도 날씨가 뭐~ 상당히,혹은 테이블에서 맥주 마셔도 날씨가 뭐~ 상당히
쌀쌀하기도 하고 또 덥기도 하고,쌀쌀하기도 하고 또 덥기도 하고
하지만 그래도 너무 춥진 않아서,하지만 그래도 너무 춥진 않아서
맥주를 마시면서 수다 떠는 게 좋았어요 그리고,맥주를 마시면서 수다 떠는 게 좋았어요 그리고
가을에는 친구들이랑 노는 건 아닌데,가을에는 친구들이랑 노는 건 아닌데
사람들이 그러잖아요 가을은 독서의 계절이다.,사람들이 그러잖아요 가을은 독서의 계절이다.
그래서 가을에는 제가 원래 책을 읽어서,그래서 가을에는 제가 원래 책을 읽어서
즐거운 추억을 쌓았던 것 같애요.,즐거운 추억을 쌓았던 것 같애요.
근데 다만 지금은 제가 공무원을 준비하고 있어서,근데 다만 지금은 제가 공무원을 준비하고 있어서
봄 여름 가을 겨울에 제대로 못 놀고,봄 여름 가을 겨울에 제대로 못 놀고
집에서 계속 공부만 하고 혹은 독서실에서 공부를 해서,집에서 계속 공부만 하고 혹은 독서실에서 공부를 해서
많이 추억을 못 쌓고 있는 것 같애요 그게 너무 아쉬운 것 같애요.,많이 추억을 못 쌓고 있는 것 같애요 그게 너무 아쉬운 것 같애요.
또 겨울은 아직 해 본 적은 없지만 스키를 정말 꼭 타보고 싶어요.,또 겨울은 아직 해 본 적은 없지만 스키를 정말 꼭 타보고 싶어요.
스키가 생각 외로 어렵다고 하는 것 같더라고요.,스키가 생각 외로 어렵다고 하는 것 같더라고요.
제가 티비로 봤을 때는 그냥 서 있기만 하면 쭉 내려가는 것 같애서,제가 티비로 봤을 때는 그냥 서 있기만 하면 쭉 내려가는 것 같애서
되게 쉬워 보였었는데,되게 쉬워 보였었는데
그게 타다가 넘어지기도 하고,그게 타다가 넘어지기도 하고
또 부상을 입기도 하고 그렇게 한다고 한 것 같애서,또 부상을 입기도 하고 그렇게 한다고 한 것 같애서
얼마나 힘든가 또 얼마나 재밌는가 이런 걸,얼마나 힘든가 또 얼마나 재밌는가 이런 걸
파악할 겸 한 번쯤 타보고 싶어요 스키를,파악할 겸 한 번쯤 타보고 싶어요 스키를
저는 아까 가을이 제일 좋다고 했는데요.,저는 아까 가을이 제일 좋다고 했는데요.
반대로 제일 싫어한 계절을 말하라고 하면은 여름이에요 왜냐하면,반대로 제일 싫어한 계절을 말하라고 하면은 여름이에요 왜냐하면
여름은 모기가 너무 많아요.,여름은 모기가 너무 많아요.
아까 가을은 독서의 계절이라고 했으면 여름은 모기의 계절이라고,아까 가을은 독서의 계절이라고 했으면 여름은 모기의 계절이라고
부를 수도 있을 것 같애요.,부를 수도 있을 것 같애요.
그래서 잘 때도 귀에서 윙윙거리고,그래서 잘 때도 귀에서 윙윙거리고
너무 스트레스를 받더라고요.,너무 스트레스를 받더라고요.
그렇다고 그 외에 따른 부분이 좋냐고 물으시면,그렇다고 그 외에 다른 부분이 좋냐고 물으시면
그것도 아니에요.,그것도 아니에요.
저는 추운 것보다 더운 게 더 싫어서,저는 추운 것보다 더운 게 더 싫어서
에어컨를 계속 틀어놔야 되거든요.,에어컨를 계속 틀어놔야 되거든요.
근데 에어컨을 또 틀어놔도,근데 에어컨을 또 틀어놔도
너무 습해요.,너무 습해요.
에어컨을 틀어도 습한 게 안 없어지기 때문에,에어컨을 틀어도 습한 게 안 없어지기 때문에
습한 것과 모기 이렇게 크게 두 개가 저를 괴롭히기 때문에 여름이 너무 싫어요.,습한 것과 모기 이렇게 크게 두 개가 저를 괴롭히기 때문에 여름이 너무 싫어요.
거기다가 또 하나 싫은 거는 가끔씩,거기다가 또 하나 싫은 거는 가끔씩
비가 좋다는 사람들이 계시는데,비가 좋다는 사람들이 계시는데
저는 비를 너무 싫어하거든요.,저는 비를 너무 싫어하거든요.
근데 여름은 또 비의 계절이잖아요.,근데 여름은 또 비의 계절이잖아요.
그러니까 여름이 비 때문에 또 싫더라고요.,그러니까 여름이 비 때문에 또 싫더라고요.
오늘 같은 경우에도 비가 많이 내렸었는데,오늘 같은 경우에도 비가 많이 내렸었는데
신호등 앞에 서 있던 저한테,신호등 앞에 서 있던 저한테
어떤 차가 쌩하고 지나가면서,어떤 차가 쌩하고 지나가면서
물웅덩이에 있던 물을 저한테 다 튀더라고요.,물웅덩이에 있던 물을 저한테 다 튀더라고요.
그래서 그 우산으로 못 막고 저는 옷이 다 베렸는데,그래서 그 우산으로 못 막고 저는 옷이 다 버렸는데
여러 이유로 저는 비를 싫어해요 그래서,여러 이유로 저는 비를 싫어해요 그래서
여름을 제일 싫어해요.,여름을 제일 싫어해요.
혹시 선생님 같은 경우에는,혹시 선생님 같은 경우에는
어떤 계절을 제일 싫어하시나요?,어떤 계절을 제일 싫어하시나요?
그리고 싫어하시면 그 이유가 뭐예요?,그리고 싫어하시면 그 이유가 뭐예요?
어~ 저는 말씀드렸당 드린 거랑 다르게,어~ 저는 말씀드렸당 드린 거랑 다르게
저는 겨울이 제일 싫어요 저는,저는 겨울이 제일 싫어요 저는
추 그 더위보다 추위를 훨씬 많이 타는 것 같고,추 그 더위보다 추위를 훨씬 많이 타는 것 같고
그~ 뭔가 겨울은 쫌 건조하기도 많이 건조하고 제가 피부 또 건성이거든요 그래서,그~ 뭔가 겨울은 조금 건조하기도 많이 건조하고 제가 피부 또 건성이거든요 그래서
뭐 핸드크림이나 이런 것도 막 많이 발라줘야 되고,뭐 핸드크림이나 이런 것도 막 많이 발라줘야 되고
쫌 쫌 되게 좀 저는,조금 조금 되게 좀 저는
예 저 그 막 찢어질 듯한 추위가 쫌 싫은 것 같고 그것도 항상,예 저 그 막 찢어질 듯한 추위가 조금 싫은 것 같고 그것도 항상
이제 월동 대비라고 해가지고 맨날 따뜻한 옷도 사야 되고,이제 월동 대비라고 해가지고 맨날 따뜻한 옷도 사야 되고
그래야 되는 게 저는 쫌 그 또,그래야 되는 게 저는 조금 그 또
옷을 뚜껍게 많이 입으면은 쫌,옷을 두껍게 많이 입으면은 조금
막 깝깝하고 막 그렇기도 해가지고,막 깝깝하고 막 그렇기도 해가지고
예 저는 겨울이 막 그렇게,예 저는 겨울이 막 그렇게
크게 막 좋은 계절은 아닌 것 같애요 그래서 저는,크게 막 좋은 계절은 아닌 것 같애요 그래서 저는
차라리 이제 추운 것보다 더운 게 낫다라는 식으로 여름에 계속,차라리 이제 추운 것보다 더운 게 낫다라는 식으로 여름에 계속
쫌 애정이 더 많이 가는 것 같기도 하고,조금 애정이 더 많이 가는 것 같기도 하고
네 그렇습니다.,네 그렇습니다.
그리고 겨울 하면은,그리고 겨울 하면은
어~ 뭐~ 이제 연말이고 하니까 이제 크리스마스가 다가올 텐데,어~ 뭐~ 이제 연말이고 하니까 이제 크리스마스가 다가올 텐데
저는 지금 여자친구가 없어서,저는 지금 여자친구가 없어서
어떻게 보내야 될지  큰 고민을 하고 있습니다.,어떻게 보내야 될지  큰 고민을 하고 있습니다.
예 그래서  혹시,예 그래서  혹시
어~ 여자친구가 계시다고 들었는데,어~ 여자친구가 계시다고 들었는데
예 크리스마스가 되면은 어떻게 보내시고,예 크리스마스가 되면은 어떻게 보내시고
하루를 재밌게 보내실지 궁금합니다.,하루를 재밌게 보내실지 궁금합니다.
아직 여자친구와 겨울에 있는 크리스마스를 보낼 계획은,아직 여자친구와 겨울에 있는 크리스마스를 보낼 계획은
생각해 보진 않았어요.,생각해 보진 않았어요.
근데 아마 크리스마스 당일은 여자친구가 가족이랑 보낼 것 같아요.,근데 아마 크리스마스 당일은 여자친구가 가족이랑 보낼 것 같아요.
그리고 아마 크리스마스이브에 만날 것 같은데,그리고 아마 크리스마스이브에 만날 것 같은데
크리스마스이브에 만나면은,크리스마스이브에 만나면은
서면에서 데이트를 할 것 같애요.,서면에서 데이트를 할 것 같애요.
여자친구가 부산에 살기 때문에,여자친구가 부산에 살기 때문에
부산 내에서는 서면이 또 가장 시내고 하니까 거기서 데이트를 할 것 같애요.,부산 내에서는 서면이 또 가장 시내고 하니까 거기서 데이트를 할 것 같애요.
데이트하면서 브이알 게임 같은 것도 하고,데이트하면서 브이알 게임 같은 것도 하고
또 저는 방 탈출도 한번 해 보고 싶어요.,또 저는 방 탈출도 한번 해 보고 싶어요.
사람들이 방 탈출이,사람들이 방 탈출이
은근 비싸기만 하고 재미는 없다 이렇게 말하는 사람도 있는데,은근 비싸기만 하고 재미는 없다 이렇게 말하는 사람도 있는데
저 같은 경우엔 아직 살면서,저 같은 경우엔 아직 살면서
방 탈출 게임을 한 번도 해 본 적이 없기 때문에,방 탈출 게임을 한 번도 해 본 적이 없기 때문에
한 번 크리스마스이브에 해 보고 싶어요.,한 번 크리스마스이브에 해 보고 싶어요.
크리스마스이브라는 그 날짜에,크리스마스이브라는 그 날짜에
특징 때문에 왠지 앞으로 제 추억에 좋게 남을 것 같기 때문에 그래요.,특징 때문에 왠지 앞으로 제 추억에 좋게 남을 것 같기 때문에 그래요.
그리고 또 길 걸으면서,그리고 또 길 걸으면서
서면 길가에 있는 떡볶이도 먹고 싶어요.,서면 길가에 있는 떡볶이도 먹고 싶어요.
몇 년 전에 아이폰을 사로 서면 간 적 있는데,몇 년 전에 아이폰을 사로 서면 간 적 있는데
그때 길가에 있는 떡볶이를 먹었는데 너무 맛있더라고요.,그때 길가에 있는 떡볶이를 먹었는데 너무 맛있더라고요.
그래서 그 떡볶이를 겨울에도 한 번 먹어 보고 싶네요,그래서 그 떡볶이를 겨울에도 한 번 먹어 보고 싶네요
저는 여름 하면은,저는 여름 하면은
따른 것보다 매미가 우는 소리 그리고,다른 것보다 매미가 우는 소리 그리고
잠자리가 날라다니는 소리가,잠자리가 날라다니는 소리가
너무 생각나는데요.,너무 생각나는데요.
또 철없던 초등학생 때,또 철없던 초등학생 때
잠자리로 를 채집하고,잠자리로 를 채집하고
태어나고 얼마 못 사는 매미를 잡았던 그런 기억 때문에 가끔씩,태어나고 얼마 못 사는 매미를 잡았던 그런 기억 때문에 가끔씩
그런 곤충들한테 쪼금 미안함도 느껴지고 하는데,그런 곤충들한테 쪼금 미안함도 느껴지고 하는데
어쨌든 저는 여름 하면은 매미하고 잠자리 생각나요.,어쨌든 저는 여름 하면은 매미하고 잠자리 생각나요.
선생님은 여름 하면은 특별히 생각나는 동물이나,선생님은 여름 하면은 특별히 생각나는 동물이나
곤충 있나요 있으시면,곤충 있나요 있으시면
거기 관련된 일화도 들려주시면 좋겠어요.,거기 관련된 일화도 들려주시면 좋겠어요.
어~ 뭐~ 저는 여름 하면은 일단 대표적으로 모기가,어~ 뭐~ 저는 여름 하면은 일단 대표적으로 모기가
가장 많이 생각나는 것 같고,가장 많이 생각나는 것 같고
뭐~ 여름 하면은 그리고 어~ 뭐~,뭐~ 여름 하면은 그리고 어~ 뭐~
다 뭐~ 에어컨을 가지고 계신지는 모르겠지만 이제 에어컨을,다 뭐~ 에어컨을 가지고 계신지는 모르겠지만 이제 에어컨을
완전 풀로 틀어 놓고 이불속에 포근하게,완전 풀로 틀어 놓고 이불속에 포근하게
숨어있 쫌 포근하게 그~ 있는 그~ 특유의 그 느낌이 좋은 것 같고,숨어있 조금 포근하게 그~ 있는 그~ 특유의 그 느낌이 좋은 것 같고
예 그리고 뭐~ 곤충 얘기하셨는데,예 그리고 뭐~ 곤충 얘기하셨는데
곤충은 뭐~ 매미는 제가 막 크게 막 여름에 막 보지는 못한 것 같고 소리는 항상 시끄럽게 들리지만,곤충은 뭐~ 매미는 제가 막 크게 막 여름에 막 보지는 못한 것 같고 소리는 항상 시끄럽게 들리지만
뭐~ 제가 눈으로 직접 보지는 않아서 막,뭐~ 제가 눈으로 직접 보지는 않아서 막
크게 막 관심을 두고 있는 것 같지는 않고 이제 항상 옆에 다가오는 모기가 조금,크게 막 관심을 두고 있는 것 같지는 않고 이제 항상 옆에 다가오는 모기가 조금
굉장히 거슬리긴 하죠  항상 거슬리게 해서 항상,굉장히 거슬리긴 하죠  항상 거슬리게 해서 항상
뭐~ 파리채를 가지고 있거나 아니면은 이제 전기 파리채가 좀 잘 나오니까 전기 파리채를 가지고 있고,뭐~ 파리채를 가지고 있거나 아니면은 이제 전기 파리채가 좀 잘 나오니까 전기 파리채를 가지고 있고
어~ 보 집에 근데,어~ 보 집에 근데
여름에 저는 따른 집은 잘 모르겠는데 거미가 쫌 많더라고요 여기 여름에,여름에 저는 다른 집은 잘 모르겠는데 거미가 조금 많더라고요 여기 여름에
그래서 거미가 항상 집에 들어와서 거미줄을 치는데,그래서 거미가 항상 집에 들어와서 거미줄을 치는데
그게 좀 거슬려가지고,그게 좀 거슬려가지고
항상 막 진짜 큰 거미도 들어와서 쫌 거슬리기도 했어요 네.,항상 막 진짜 큰 거미도 들어와서 조금 거슬리기도 했어요 네.
그리고 저는,그리고 저는
계속 여름만 얘기하는 것 같아서,계속 여름만 얘기하는 것 같아서
이제  봄을 얘기하자면은 이제 봄에는 항상,이제  봄을 얘기하자면은 이제 봄에는 항상
쫌 새 마음으로 새 마음 새 뜻으로 이제 시작하는 느낌이 쫌 큰 것 같은데,조금 새 마음으로 새 마음 새 뜻으로 이제 시작하는 느낌이 조금 큰 것 같은데
어~ 그래서 저는 약간,어~ 그래서 저는 약간
또 연초니까 이제 그때마다 이제 막 말도 안되는 계획들을 많이 세우잖아요 막,또 연초니까 이제 그때마다 이제 막 말도 안되는 계획들을 많이 세우잖아요 막
뭐~ 뭐~ 이제 술을 안 마신다거나 뭐~ 다이어트를 한다거나 뭐~,뭐~ 뭐~ 이제 술을 안 마신다거나 뭐~ 다이어트를 한다거나 뭐~
그런 시기인 것 같은데 저는 그래서,그런 시기인 것 같은데 저는 그래서
올해 올해 초에 봄에는 이제,올해 올해 초에 봄에는 이제
그거하기로 했어요 어~ 그거 막 책을 좀 많이 읽는다는 거랑 이제,그거하기로 했어요 어~ 그거 막 책을 좀 많이 읽는다는 거랑 이제
