사투리,표준어
일단 처음에 만 원 주는 거 있으니까 그거라도,일단 처음에 만 원 주는 거 있으니까 그거라도
대학교 때,대학교 때
교수님께서 주식을 서 설명하시더라구요.,교수님께서 주식을 서 설명하시더라구요.
그래서 저는 근데,그래서 저는 근데
저희 언니가 뭐~ 보험이랑 요런 거 종합으로  잘 나갔거든요.,저희 언니가 뭐~ 보험이랑 요런 거 종합으로  잘 나갔거든요.
들으면 올라가는구나 하면서 다른 언니들한테 얘기해주고 했는데,들으면 올라가는구나 하면서 다른 언니들한테 얘기해주고 했는데
그런데 그걸 계속 보게 되더라구 내 돈 아닌데 장기 투자라고 하잖아요 하루에 계속 단타로 계속 팔았다 샀다 팔았다 샀다,그런데 그걸 계속 보게 되더라구 내 돈 아닌데 장기 투자라고 하잖아요 하루에 계속 단타로 계속 팔았다 샀다 팔았다 샀다
그게 상위 몇 며 얼마 사면은 진짜 현금을 주시는 거예요.,그게 상위 몇 며 얼마 사면은 진짜 현금을 주시는 거예요.
그거를 어떻게 단타로 굴리긴 했는데 다른 애들이  수익이 못 나와가지고,그거를 어떻게 단타로 굴리긴 했는데 다른 애들이  수익이 못 나와가지고
아슬아슬 걸쳐서 십만 원 근데,아슬아슬 걸쳐서 십만 원 근데
약간 씁쓸한 게 교수님이,약간 씁쓸한 게 교수님이
너는 계속 팔았다 샀다 그~ 순간에 주식의 맛을 살짝 봤죠 돈은 없는데,너는 계속 팔았다 샀다 그~ 순간에 주식의 맛을 살짝 봤죠 돈은 없는데
돈이 쫌 생겨가지고 내가 이제 접근성이 쫌 생겼기 때문에 근데 방탄소년단 있잖아요.,돈이 조금 생겨가지고 내가 이제 접근성이 조금 생겼기 때문에 근데 방탄소년단 있잖아요.
쪼끔씩 이제 뜨기 시작하고,쪼끔씩 이제 뜨기 시작하고
또 돈이 또 없었긴 했는데 그래서 한 저는 한 십만 원 정도를 해가주,또 돈이 또 없었긴 했는데 그래서 한 저는 한 십만 원 정도를 해가주
저는 한 몇만 원 수익을 봤어요.,저는 한 몇만 원 수익을 봤어요.
떨어지면 어떡하지 이래가지고 근데 그~ 또 후회하는 게 그~ 순간에 넣었으면 하루 만에 쫌 칠 되니까 또 떨어지더라구요.,떨어지면 어떡하지 이래가지고 근데 그~ 또 후회하는 게 그~ 순간에 넣었으면 하루 만에 조금 칠 되니까 또 떨어지더라구요.
불린 돈을 보고 마음이 혹해져서 단타로 여러 군데 넣었다 뺐다 하다가 마이너스를 보고 이제,불린 돈을 보고 마음이 혹해져서 단타로 여러 군데 넣었다 뺐다 하다가 마이너스를 보고 이제
이~ 친구가 코로나 때문에 그런가 계속 떨어지고 있거 있어가지고,이~ 친구가 코로나 때문에 그런가 계속 떨어지고 있거 있어가지고
원금을 회복하기 위해서는 끝나야 될 거 같은,원금을 회복하기 위해서는 끝나야 될 거 같은
최근에도 그~ 카카오 프렌즈 게임 증가 그거랑,최근에도 그~ 카카오 프렌즈 게임 증가 그거랑
다 방탄을 계속 보고 있었기 때문에 아~ 빅히트 저거 상장만 하면은 사야 된다.,다 방탄을 계속 보고 있었기 때문에 아~ 빅히트 저거 상장만 하면은 사야 된다.
엄마한테 엄마 이걸 해야 된다 이렇게 말했는데 말 안 하길 잘한 게 벌써 떨어지더라구요.,엄마한테 엄마 이걸 해야 된다 이렇게 말했는데 말 안 하길 잘한 게 벌써 떨어지더라구요.
노홍철이랑 딘딘 하는 거 있다고 기사에서 봤 그거 막 유튜버에서 이렇게 봤는데,노홍철이랑 딘딘 하는 거 있다고 기사에서 봤 그거 막 유튜버에서 이렇게 봤는데
역시  다른 거 없더라구요 그~ 사람들도,역시  다른 거 없더라구요 그~ 사람들도
저도 그랬거든요.,저도 그랬거든요.
디즈니 왜 하신 거예요 근데,디즈니 왜 하신 거예요 근데
계속 떨어지고 있는 거예요.,계속 떨어지고 있는 거예요.
계속 떨어지더라구요.,계속 떨어지더라구요.
디즈니랑 비자 비자가 어떤 뉴스가 하나 떴더라구요 무언가를 새로 어~ 어떤 상품을 낼 계획이다.,디즈니랑 비자 비자가 어떤 뉴스가 하나 떴더라구요 무언가를 새로 어~ 어떤 상품을 낼 계획이다.
이런 기사가 떴길래,이런 기사가 떴길래
개미 땡땡 분이 그~ 뭐지 이런 기사 좋은 기사가 뜨면 그래도 오른다 해가지고 샀는데,개미 땡땡 분이 그~ 뭐지 이런 기사 좋은 기사가 뜨면 그래도 오른다 해가지고 샀는데
비자도 육백 원씩 떨어지고 있더라구요.,비자도 육백 원씩 떨어지고 있더라구요.
장기로 하는 건가요?,장기로 하는 건가요?
그쵸 근데 아직 제가 뭐~,그쵸 근데 아직 제가 뭐~
아무것도 모르는 대학생 나부랭이라서,아무것도 모르는 대학생 나부랭이라서
아니면 대학생일 때 그래도 일해보는 게 저는 진짜 저도 대학교 때 수업 아니었으면 먼 나라 이야기지 주식으로 패가망신 이런,아니면 대학생일 때 그래도 일해보는 게 저는 진짜 저도 대학교 때 수업 아니었으면 먼 나라 이야기지 주식으로 패가망신 이런
해보시고 그러세요 대학교에 그거 공모 같은 거 많이 뜨잖아요.,해보시고 그러세요 대학교에 그거 공모 같은 거 많이 뜨잖아요.
어~ 네 네 함 본 거 같은데 모의 투자도 괜찮은 거 같네요.,어~ 네 네 함 본 거 같은데 모의 투자도 괜찮은 거 같네요.
지금 너무 약간 소액이어서 이게,지금 너무 약간 소액이어서 이게
잘 모르겠어요 모의 투자도 괜찮은 거 같애요.,잘 모르겠어요 모의 투자도 괜찮은 거 같애요.
만 원은 꼭 받으세요 저는 만 원 때문에라도 추천하고 싶어요.,만 원은 꼭 받으세요 저는 만 원 때문에라도 추천하고 싶어요.
아~ 저도 늦게 만들어서 한,아~ 저도 늦게 만들어서 한
한 삼사 년 전에 만들어가지고,한 삼사 년 전에 만들어가지고
저희 집은 그런 거에 잘 몰라 뭐~ 자식들 어릴 때부터 쫌 해놔가주,저희 집은 그런 거에 잘 몰라 뭐~ 자식들 어릴 때부터 조금 해놔가주
저 근데 고등학생 때 만들어서,저 근데 고등학생 때 만들어서
통장 들고 들어갈 집들이 다 비싸더라구요.,통장 들고 들어갈 집들이 다 비싸더라구요.
저도 지금 자취하고 있거든요.,저도 지금 자취하고 있거든요.
지금 학교를 안 가고 있거든요.,지금 학교를 안 가고 있거든요.
아니 부산에 지금 자취하고 있어요.,아니 부산에 지금 자취하고 있어요.
그래가지고 짐 이거 하고 있거든요 드라마 뭐~ 보세요?,그래가지고 짐 이거 하고 있거든요 드라마 뭐~ 보세요?
아~ 제가 최근에 원래 잘 안 보다가 요새 최근에 본 게 그~ 이유리 나오는 거짓말의 거짓말 최근에 봤거든요.,아~ 제가 최근에 원래 잘 안 보다가 요새 최근에 본 게 그~ 이유리 나오는 거짓말의 거짓말 최근에 봤거든요.
이효리요?,이효리요?
이유리 유리,이유리 유리
채널 에이 껀데 그~ 이유리가 뭔가 너무 이상하게 호감이 너무 좋아가지고,채널 에이 껀데 그~ 이유리가 뭔가 너무 이상하게 호감이 너무 좋아가지고
어머니가 짐 뭐~ 지 쉬는 날에 영화 한 번씩 보시는데 영화 이제 웨이브로 요새 그래가지고 그걸로,어머니가 짐 뭐~ 지 쉬는 날에 영화 한 번씩 보시는데 영화 이제 웨이브로 요새 그래가지고 그걸로
이화 하면 이제 마지막이거든요.,이화 하면 이제 마지막이거든요.
재밌어요?,재밌어요?
예 재밌었는데 볼 생각이 있으신지 모르겠는데,예 재밌었는데 볼 생각이 있으신지 모르겠는데
회장의 아들이란 사람이랑 직장에서 결혼을 해요.,회장의 아들이란 사람이랑 직장에서 결혼을 해요.
회장의 아들,회장의 아들
근데 폭력을 엄청 심하게 했단 말이에요.,근데 폭력을 엄청 심하게 했단 말이에요.
그~ 남자 쪽이요?,그~ 남자 쪽이요?
그~ 사람을 피해가지고 임신한 상태에서 피해있다가 남자가 그래서 그러다가,그~ 사람을 피해가지고 임신한 상태에서 피해있다가 남자가 그래서 그러다가
맞다가 쓰러져서 일어났는데 자기가 남편을 죽인 사람으로 돼 있는 거래요.,맞다가 쓰러져서 일어났는데 자기가 남편을 죽인 사람으로 돼 있는 거래요.
저~ 봐야겠어요.,저~ 봐야겠어요.
이유리가 그~ 깨어났는데 나는 칼로 위협은 했는데 어쨌든 주인 죽인 기억이 없는 거예요.,이유리가 그~ 깨어났는데 나는 칼로 위협은 했는데 어쨌든 주인 죽인 기억이 없는 거예요.
칼이랑 이렇게 있어서 저항이랑 뭐든 게 내 아들 죽였어요 근데,칼이랑 이렇게 있어서 저항이랑 뭐든 게 내 아들 죽였어요 근데
이~ 여자 뱃속에 애기가 있던 거예요.,이~ 여자 뱃속에 애기가 있던 거예요.
그래서 어쨌든 감옥으로 들어갔어요.,그래서 어쨌든 감옥으로 들어갔어요.
그~ 사람한테 니가 인정하고 가정 폭력으로,그~ 사람한테 네가 인정하고 가정 폭력으로
정당방위라고 해라 했는데 인정을 안 하는 거예요.,정당방위라고 해라 했는데 인정을 안 하는 거예요.
근데 어떻게 어떻게 해가지고 이유리가 애기를 이제 회장이 키워준다고 해서 싫은데,근데 어떻게 어떻게 해가지고 이유리가 애기를 이제 회장이 키워준다고 해서 싫은데
회장을 싫어해요 이유리도,회장을 싫어해요 이유리도
회장이 잘 키워주는지 알고 애기를 꾸역꾸역 십 년 정도를 이제 안에서 버텼고 나왔어요.,회장이 잘 키워주는지 알고 애기를 꾸역꾸역 십 년 정도를 이제 안에서 버텼고 나왔어요.
근데 우선 자기 애기를 너무 보고 싶으니까 찾아갔어요.,근데 우선 자기 애기를 너무 보고 싶으니까 찾아갔어요.
자기 애기가 아닌 거예요.,자기 애기가 아닌 거예요.
알고 보니까 회장한테 찾아가서 내 아이 어딨냐고 하니까 니 아이는 없다고,알고 보니까 회장한테 찾아가서 내 아이 어딨냐고 하니까 너 아이는 없다고
잊어버린 슬픔 느껴보라고 한 거예요 그래서 막 이유리가 막 막 난리 쳤는데,잊어버린 슬픔 느껴보라고 한 거예요 그래서 막 이유리가 막 막 난리 쳤는데
네 그~ 전에 이유리가 억울하다고 신문 기자한테 계속 그거를 또 회장이 막았거든요 기자한테,네 그~ 전에 이유리가 억울하다고 신문 기자한테 계속 그거를 또 회장이 막았거든요 기자한테
연정훈 와이프가 그~ 사이에 바람을 또 펴가지고,연정훈 와이프가 그~ 사이에 바람을 또 펴가지고
아~ 연정훈 그~ 애기를 곁에  연정훈이랑 어떻게 어떻게 엮이는데,아~ 연정훈 그~ 애기를 곁에  연정훈이랑 어떻게 어떻게 엮이는데
짜 약간 오해가 풀리면서,짜 약간 오해가 풀리면서
아직도 그래도 마음에 사랑하고 있다는 걸 깨닫고,아직도 그래도 마음에 사랑하고 있다는 걸 깨닫고
애기가 또 아프네.,애기가 또 아프네.
그~ 사이에 또 회장이 자꾸 방해를 해줘요.,그~ 사이에 또 회장이 자꾸 방해를 해줘요.
제가 드라마는 그래도,제가 드라마는 그래도
다양한 걸 보는 편인데 이렇게 독특한 소재의 약간 이~ 독특한,다양한 걸 보는 편인데 이렇게 독특한 소재의 약간 이~ 독특한
시간의 이~ 구조 약간 이런 거는 진짜 처음이에요 이런 드라마,시간의 이~ 구조 약간 이런 거는 진짜 처음이에요 이런 드라마
자 이것도 어떻게 되냐면 이~ 시간 여행에 관한 드라마인데,자 이것도 어떻게 되냐면 이~ 시간 여행에 관한 드라마인데
이제 주원이랑 김희선인가,이제 주원이랑 김희선인가
처음에 이~ 김희선 그~ 사람이 시간 여행자예요.,처음에 이~ 김희선 그~ 사람이 시간 여행자예요.
그래서 미래에서 한 뭐~ 이천오십 년에서,그래서 미래에서 한 뭐~ 이천오십 년에서
천구백칠십 년대 뭐~ 이렇게 와가지고,천구백칠십 년대 뭐~ 이렇게 와가지고
그~ 시간 여행에 대한 예언서를 하는 게 있어요.,그~ 시간 여행에 대한 예언서를 하는 게 있어요.
그~ 예언서를 찾으러 막 과거도 왔다 갔다 하면서,그~ 예언서를 찾으러 막 과거도 왔다 갔다 하면서
막 돌아다니는데,막 돌아다니는데
그렇게 과거를 과거랑 현재를 계속 왔다 갔다 하면 웜홀이란 걸 통과를 해야 되거든요.,그렇게 과거를 과거랑 현재를 계속 왔다 갔다 하면 웜홀이란 걸 통과를 해야 되거든요.
근데 그거를,근데 그거를
임신을 한 와중에 통과를 한 거예요.,임신을 한 와중에 통과를 한 거예요.
이게 주원은 쪼끔 있다가 나오고,이게 주원은 쪼끔 있다가 나오고
김희선이랑 그~ 어떤 남자 한 분 있어요 이름 모르겠는데,김희선이랑 그~ 어떤 남자 한 분 있어요 이름 모르겠는데
해가지고 결혼을 해서,해가지고 결혼을 해서
연애를 하다가 이제 임신을 했는데 웜홀을 한번 통과를 해버린 거예요 김희선이,연애를 하다가 이제 임신을 했는데 웜홀을 한번 통과를 해버린 거예요 김희선이
근데 이게 웜홀을 한 번 통과하고 그리고 또 다시 돌아가야 되는데 한 번 더 통과하면 아기가 완전 기형아가 나오는 거예요.,근데 이게 웜홀을 한 번 통과하고 그리고 또 다시 돌아가야 되는데 한 번 더 통과하면 아기가 완전 기형아가 나오는 거예요.
그~ 남자는,그~ 남자는
그~ 미래로 돌아가는데 여자가,그~ 미래로 돌아가는데 여자가
몰래 잠적을 한 거예요 그~ 과거에 이~ 아기를 낳아서 혼자 살아야겠다 그래가지고,몰래 잠적을 한 거예요 그~ 과거에 이~ 아기를 낳아서 혼자 살아야겠다 그래가지고
잠적을 해가지고 이제 혼자 낳고 키우는데 그~ 아이가 주원이었던 거죠 이게 지금 웜홀을 한 번 통과한 상태잖아요.,잠적을 해가지고 이제 혼자 낳고 키우는데 그~ 아이가 주원이었던 거죠 이게 지금 웜홀을 한 번 통과한 상태잖아요.
그래서 한 번 통과를 해서 얘가 무감정증이라는 어~ 병을 얻은 거예요.,그래서 한 번 통과를 해서 얘가 무감정증이라는 어~ 병을 얻은 거예요.
그런 거를 얻어가지고,그런 거를 얻어가지고
뭐~ 고등학교 때 사건도 있고 뭐~ 중학교 때도 막 사건이 많았는데,뭐~ 고등학교 때 사건도 있고 뭐~ 중학교 때도 막 사건이 많았는데
그러다가 이~ 김희선이 누구,그러다가 이~ 김희선이 누구
살해를 당하거든요 주원이 고등학교 때,살해를 당하거든요 주원이 고등학교 때
주원은 몰라요 누가 죽인지,주원은 몰라요 누가 죽인지
이제 이~ 주원이 이~ 죽음을 밝히려고 경찰이 됩니다.,이제 이~ 주원이 이~ 죽음을 밝히려고 경찰이 됩니다.
막 경찰로 활동을 하고 그~ 일이 있고 십 년 이후가 됐을 때 이십 년이지 이천이십 년이 됐을 때,막 경찰로 활동을 하고 그~ 일이 있고 십 년 이후가 됐을 때 이십 년이지 이천이십 년이 됐을 때
어떤 대학교 어떤 대학교를 갔는데,어떤 대학교 어떤 대학교를 갔는데
대학교에 있는 교수가 자기 엄마랑 똑같이 생긴 거예요 이름은 달라 그래지고 그냥 보자마자 막,대학교에 있는 교수가 자기 엄마랑 똑같이 생긴 거예요 이름은 달라 그래지고 그냥 보자마자 막
엄마인 줄 알고 막 안고 뭐~ 막 물어보죠 막 뭐~ 애가 있는지 이러면서,엄마인 줄 알고 막 안고 뭐~ 막 물어보죠 막 뭐~ 애가 있는지 이러면서
근데 자기 엄마가 아니라는 거를 알았어요 근데,근데 자기 엄마가 아니라는 거를 알았어요 근데
아무리 봐도 이름은 다르지만 얼굴이 너무 똑같은 거예요.,아무리 봐도 이름은 다르지만 얼굴이 너무 똑같은 거예요.
그래가지고 막 이~ 사람이랑 그~ 김희선이랑,그래가지고 막 이~ 사람이랑 그~ 김희선이랑
그~ 주원이랑 계속 뭐냐 뭐~ 사건들이 엄청 많이 터져요.,그~ 주원이랑 계속 뭐냐 뭐~ 사건들이 엄청 많이 터져요.
주원이 사고도 나고 이러는데 주원이 사고가,주원이 사고도 나고 이러는데 주원이 사고가
어떤 일이 생기면 쪼끔 목숨이 위험한 일이 생기면,어떤 일이 생기면 쪼끔 목숨이 위험한 일이 생기면
얘가 시간 여행을 하는 거예요 주원이,얘가 시간 여행을 하는 거예요 주원이
그냥 아무런 장치도 없이 원래 시간을 여행을 할려면 장치가 필요하거든요.,그냥 아무런 장치도 없이 원래 시간을 여행을 하려면 장치가 필요하거든요.
근데 얘가 뭔 사고가 나기 직전에 막 시간 여행을 해가지고,근데 얘가 뭔 사고가 나기 직전에 막 시간 여행을 해가지고
엄마가 죽기 직전으로 그~ 시간대에 가요.,엄마가 죽기 직전으로 그~ 시간대에 가요.
그~ 엄마의 죽음을 다시 보고 막지 못하는 거죠.,그~ 엄마의 죽음을 다시 보고 막지 못하는 거죠.
그~ 사건이 일어나는데 그~ 사건이 일어나는 이유가 그~ 예언서 때문인데 그~ 예언서에는 시간 여행의 종말이 이제 나와 있는 거예요.,그~ 사건이 일어나는데 그~ 사건이 일어나는 이유가 그~ 예언서 때문인데 그~ 예언서에는 시간 여행의 종말이 이제 나와 있는 거예요.
이~ 종말을 알아야 되니까 근데 이~ 예언서를 갖고 있는 사람이 안 주려고 해요.,이~ 종말을 알아야 되니까 근데 이~ 예언서를 갖고 있는 사람이 안 주려고 해요.
그냥 아예 뭐라 해야 되지.,그냥 아예 뭐라 해야 되지.
걍 모두에게 알리면 안 된다 왜냐면 이게 알려지면 시간 여행은 끝이 난다 더 이상 할 수 없는 게 되니까,그냥 모두에게 알리면 안 된다 왜냐면 이게 알려지면 시간 여행은 끝이 난다 더 이상 할 수 없는 게 되니까
그래서 막 이~ 예언서를 막 숨기고 하는데 이~ 예언서에 얽힌 사람들이 진짜 많아요.,그래서 막 이~ 예언서를 막 숨기고 하는데 이~ 예언서에 얽힌 사람들이 진짜 많아요.
그~ 자기랑 엄청 친하고 그~ 주변 사람이라고 생각했던 사람이,그~ 자기랑 엄청 친하고 그~ 주변 사람이라고 생각했던 사람이
다 이~ 예언서에  얽혀가지고,다 이~ 예언서에  얽혀가지고
쪼끔 안 좋은 악의 무리 아~ 약간 악역인 거죠 뭐~ 악역이기도 하고 이러면서 막,쪼끔 안 좋은 악의 무리 아~ 약간 악역인 거죠 뭐~ 악역이기도 하고 이러면서 막
서로가 서로를 믿을 수 없는 형태가 됐는데 그러다가,서로가 서로를 믿을 수 없는 형태가 됐는데 그러다가
김희선이 얘가 현재 김희선이,김희선이 얘가 현재 김희선이
주원의 죽음을 본 거예요 얘도 과거를 갔다 왔어요.,주원의 죽음을 본 거예요 얘도 과거를 갔다 왔어요.
걔가 막 노력을 하는데,걔가 막 노력을 하는데
이번 주에 또 하거든요.,이번 주에 또 하거든요.
누군진 안 나온 거네요?,누군진 안 나온 거네요?
약간의 떡밥이 있다면 그~ 김희선이 그~ 과거의 주원의 엄마 동일 인물인 거 같긴 해요.,약간의 떡밥이 있다면 그~ 김희선이 그~ 과거의 주원의 엄마 동일 인물인 거 같긴 해요.
아~ 근데 김희선이 주원 엄마로 나오니까 약간 충격적이네요 나이가 벌써 그렇게 됐나 음~,아~ 근데 김희선이 주원 엄마로 나오니까 약간 충격적이네요 나이가 벌써 그렇게 됐나 음~
어~ 위화감이 없으면서도 약간 위화감이 있는 느낌?,어~ 위화감이 없으면서도 약간 위화감이 있는 느낌?
둘이 약간 미묘한 그게 있어요 그~ 현재에 왔을 때,둘이 약간 미묘한 그게 있어요 그~ 현재에 왔을 때
뭐고 성인이 된 주원과,뭐야 성인이 된 주원과
김희선은 근데 연인까지는 안 돼요.,김희선은 근데 연인까지는 안 돼요.
아~ 요샌 드라마 하나 시작하기가 약간 겁나가지고,아~ 요샌 드라마 하나 시작하기가 약간 겁나가지고
그~ 완결할 때 기다렸다가 나중에 한번 또 정주행 해야겠네요 웨이브로,그~ 완결할 때 기다렸다가 나중에 한번 또 정주행 해야겠네요 웨이브로
그~ 정주행 스타일이거든요.,그~ 정주행 스타일이거든요.
그쵸 기다리기 쫌 지치니까,그쵸 기다리기 조금 지치니까
보니까 또 재밌더라구요.,보니까 또 재밌더라구요.
제 친구 중에 비숲 보는 사람 한 명 있는데,제 친구 중에 비숲 보는 사람 한 명 있는데
제 친구 지금 거기서 못 벗어나고 있어요.,제 친구 지금 거기서 못 벗어나고 있어요.
조승우 노래 부를 때도 멋있죠.,조승우 노래 부를 때도 멋있죠.
그~ 저희 어머니가 막 여섯 시부터 여덟 시 이~ 일곱 시 일곱 시부터 여섯 시 이렇게 쭉 정주행하다가 여섯 시까지 볼 때도 있잖아요.,그~ 저희 어머니가 막 여섯 시부터 여덟 시 이~ 일곱 시 일곱 시부터 여섯 시 이렇게 쭉 정주행하다가 여섯 시까지 볼 때도 있잖아요.
그~ 드라마가 작가끼리 공유하나 봐요 약간,그~ 드라마가 작가끼리 공유하나 봐요 약간
아~ 약간 유행이 있나 봐요 진짜,아~ 약간 유행이 있나 봐요 진짜
