사투리,표준어
할 줄 아는 음식도 많이 없고,할 줄 아는 음식도 많이 없고
제가 할 줄 아는 거라고는,제가 할 줄 아는 거라고는
라면 김치볶음밥,라면 김치볶음밥
스팸 말이 뭐 이런 거 정말 남들이,스팸 말이 뭐 이런 거 정말 남들이
다 기본적으로 하는 거 고 정도만 할 수 있고,다 기본적으로 하는 거 그 정도만 할 수 있고
미역국 이런 것도 끓어본 적이 없거든요?,미역국 이런 것도 끓어본 적이 없거든요?
그래서 미역국도 남편 이 다 끓여주고 그러고 있습니다.,그래서 미역국도 남편 이 다 끓여주고 그러고 있습니다.
그러면 혹시 요리를 조금 하실 줄 안다면,그러면 혹시 요리를 조금 하실 줄 안다면
뭐 뭐 잘하고 말고를 떠나가지고,뭐 뭐 잘하고 말고를 떠나가지고
그냥 할 수 있는 요리 중에서 어떤 요리가 있는지,그냥 할 수 있는 요리 중에서 어떤 요리가 있는지
그 요리를 하는 과정을 한 번 설명해 주면 좋을 거 같아요.,그 요리를 하는 과정을 한 번 설명해 주면 좋을 거 같아요.
그래도 저는 어 요리에 좀 관심도 있고,그래도 저는 어 요리에 좀 관심도 있고
요리 유튜버라든지 요리를 하는 게 좀 재밌어서,요리 유튜버라든지 요리를 하는 게 좀 재밌어서
제가 뭐 여자친구랑 있을 때도 여자친구보다 제가 더 요리를 많이 해서 먹는,제가 뭐 여자친구랑 있을 때도 여자친구보다 제가 더 요리를 많이 해서 먹는
편이거든요.,편이거든요.
저는 약간 중식 스타일을 또 좋하긴 해서,저는 약간 중식 스타일을 또 좋하긴 해서
제가 얘기해 주고 싶은 거는,제가 얘기해 주고 싶은 거는
탕수육을 만드는 법을 얘기를 해드릴게요.,탕수육을 만드는 법을 얘기를 해드릴게요.
그~ 탕수육을 만들 때 보통 사람들은,그~ 탕수육을 만들 때 보통 사람들은
튀김옷이 그 뭐지 밀가루 같은 거라고 해서 밀가루나 찹쌀이라고 생각을 하는데,튀김옷이 그 뭐지 밀가루 같은 거라고 해서 밀가루나 찹쌀이라고 생각을 하는데
거의 전분으로 만들거든요.,거의 전분으로 만들거든요.
전분을 그냥 물에 타서 밀가루처럼,전분을 그냥 물에 타서 밀가루처럼
하면 튀김옷이 안 만들어지고요.,하면 튀김옷이 안 만들어지고요.
전분을 사용을 할 때는,전분을 사용을 할 때는
전분 앙금이라는 걸 만들어요.,전분 앙금이라는 걸 만들어요.
전분을 물에 타서  전분이 물에 안 녹거든요 그래서,전분을 물에 타서  전분이 물에 안 녹거든요 그래서
전분이 물에 가라앉아요.,전분이 물에 가라앉아요.
밑에 가라앉으면,밑에 가라앉으면
그 가라앉은 게 앙금이 액체도 아니고 고체도 아니고 앙금이 생겨요 그러면 위에,그 가라앉은 게 앙금이 액체도 아니고 고체도 아니고 앙금이 생겨요 그러면 위에
떠있는 물을 삭 따라버리고,떠있는 물을 삭 따라버리고
밑에 앙금이 생긴 거를,밑에 앙금이 생긴 거를
그~ 고기랑 이케 섞어가지고는 앙금이니까 잘 안 섞이거든요 그걸 또 섞어가지고는,그~ 고기랑 이렇게 섞어가지고는 앙금이니까 잘 안 섞이거든요 그걸 또 섞어가지고는
어~ 거기다가 뭐 좀 더 바삭하게 할려면,어~ 거기다가 뭐 좀 더 바삭하게 할려면
어 계란 흰자를 넣기도 하고,어 계란 흰자를 넣기도 하고
아니면 그냥 하면 좀 더 쫀득쫀득하게 되고,아니면 그냥 하면 좀 더 쫀득쫀득하게 되고
그 상태에서 보통 뭐 튀김을 할 때는,그 상태에서 보통 뭐 튀김을 할 때는
두 번을 튀겨야지 맛있다고 하는데,두 번을 튀겨야지 맛있다고 하는데
한번 튀겨도 저는 괜찮더라고요.,한번 튀겨도 저는 괜찮더라고요.
그래서 그걸 한번 튀겨서 튀겨놓고 또 소스는,그래서 그걸 한번 튀겨서 튀겨놓고 또 소스는
간장이나 전분이나,간장이나 전분이나
뭐 식초로,뭐 식초로
간을 해서 소스를 만들어서 먹습니다.,간을 해서 소스를 만들어서 먹습니다.
그러면 혹시 좋아하는 음식은 어떤 게 있는지 먹,그러면 혹시 좋아하는 음식은 어떤 게 있는지 먹
그래도 뭐 맛집도 많이 안 좋아하시고,그래도 뭐 맛집도 많이 안 좋아하시고
요리도 별로 많이 안 좋아하신다고 하면 그래도 좋아하는 음식은 자주 먹는 음식 좋아하는 음식은,요리도 별로 많이 안 좋아하신다고 하면 그래도 좋아하는 음식은 자주 먹는 음식 좋아하는 음식은
있으니까 좋아하는 음식에 대해서 얘기를 한 번 듣고 싶습니다.,있으니까 좋아하는 음식에 대해서 얘기를 한 번 듣고 싶습니다.
제가 좋아하는 음식은,제가 좋아하는 음식은
면 종류를 엄청 좋아하거든요.,면 종류를 엄청 좋아하거든요.
그래서 라면 우동,그래서 라면 우동
쫄면 스파게티 뭐 이런 기타 등등의 면은,쫄면 스파게티 뭐 이런 기타 등등의 면은
웬만하면 다 먹는 거 같애요.,웬만하면 다 먹는 거 같애요.
그래서 지금도 임신 중인데,그래서 지금도 임신 중인데
사실은 이제 탄수화물 섭취보다는 뭔가 단백질이라던지 다른 것도,사실은 이제 탄수화물 섭취보다는 뭔가 단백질이라던지 다른 것도
골골루 섭취를 해줘야 되는데,골골루 섭취를 해줘야 되는데
매일 점심을 뭐 먹냐고 남편하고 전화를 통화를 하면서 이야기를 하는데,매일 점심을 뭐 먹냐고 남편하고 전화를 통화를 하면서 이야기를 하는데
오늘도 오기 전에 밀면을 먹고 왔거든요.,오늘도 오기 전에 밀면을 먹고 왔거든요.
그래서 오늘도 면이냐고 또 혼났어요.,그래서 오늘도 면이냐고 또 혼났어요.
그래서 저는 면종류를 굉장히 좋아하고,그래서 저는 면종류를 굉장히 좋아하고
그래서 좀 살도 잘 찌는 거 같고,그래서 좀 살도 잘 찌는 거 같고
그 사람이 에너지를 소화하는데 탄수화물을 제일 먼저 쓰고 그다음 지방을 쓰고 이렇게 하잖아요 근데,그 사람이 에너지를 소화하는데 탄수화물을 제일 먼저 쓰고 그다음 지방을 쓰고 이렇게 하잖아요 근데
탄수화물 너무 많이 먹으니까 탄수화물이,탄수화물 너무 많이 먹으니까 탄수화물이
소화가 쓰지 않은 상태에서 있으니가 왠지,소화가 쓰지 않은 상태에서 있으니가 왠지
어~ 좀 살이 더 찌지 않나 싶고,어~ 좀 살이 더 찌지 않나 싶고
그래서 한 번씩은 탄수화물 중독이 아닌가,그래서 한 번씩은 탄수화물 중독이 아닌가
이런 생각이 들 때도 있어요 왜냐하면,이런 생각이 들 때도 있어요 왜냐하면
한 번씩 그 가끔 흰쌀밥의 그 단맛?,한 번씩 그 가끔 흰쌀밥의 그 단맛?
그게 정말 한 번씩 생각이 날 때가 있거든요.,그게 정말 한 번씩 생각이 날 때가 있거든요.
그래서 탄수화물,그래서 탄수화물
면 종류를 하여튼 굉장히 좋아해요.,면 종류를 하여튼 굉장히 좋아해요.
그래서 면종류 좋아하고 그다음에 청양고추,그래서 면종류 좋아하고 그다음에 청양고추
들어간 거 굉장히 좋아하거든요 그래서,들어간 거 굉장히 좋아하거든요 그래서
청양 마요 덮밥 청양 김밥,청양 마요 덮밥 청양 김밥
또는 라면에도 청양고추를 꼭 무조건 두 개씩 썰어가지고,또는 라면에도 청양고추를 꼭 무조건 두 개씩 썰어가지고
넣어서 먹거든요 그래서 저는 청양의 그 매운맛을,넣어서 먹거든요 그래서 저는 청양의 그 매운맛을
굉장히 좋아해서 청양고추 들어간 거를 굉장히 좋아해요.,굉장히 좋아해서 청양고추 들어간 거를 굉장히 좋아해요.
그래서 요즘에 좀 행복하다고 생각하는 건 티비에 보니까 광고도 그렇고,그래서 요즘에 좀 행복하다고 생각하는 건 티비에 보니까 광고도 그렇고
치킨집에 지금 청양 마요 들어가는 그런 치킨 메뉴가 굉장히,치킨집에 지금 청양 마요 들어가는 그런 치킨 메뉴가 굉장히
치킨회사마다 발 그 개발해가지고 나와있더라고요 그래서,치킨회사마다 발 그 개발해가지고 나와있더라고요 그래서
&company-name1&이라든지 뭐,&company-name1&이라든지 뭐
여러 가지 회사를 시켜 먹어봤는데,여러 가지 회사를 시켜 먹어봤는데
제 입에는 &company-name1&이 제일 맛있던데,제 입에는 &company-name1&이 제일 맛있던데
여튼 그 청양의 매운맛을 좋아합니다.,여튼 그 청양의 매운맛을 좋아합니다.
그러면 님은 가장 좋아하는 음식이,그러면 님은 가장 좋아하는 음식이
어떤 게 있는지 말씀해 주세요.,어떤 게 있는지 말씀해 주세요.
어~ 제가 가장 좋아하는 음식은,어~ 제가 가장 좋아하는 음식은
바로 떠오르는 게 치킨인 거 같아요.,바로 떠오르는 게 치킨인 거 같아요.
제가 치킨을 굉장히 좋아하거든요.,제가 치킨을 굉장히 좋아하거든요.
근데 제가 제 여자친구가 치킨을 또 별로 안 좋아해서,근데 제가 제 여자친구가 치킨을 또 별로 안 좋아해서
치킨 저는 매일 먹어도 질리지 않는데,치킨 저는 매일 먹어도 질리지 않는데
가끔씩 먹어도 질린다고 하더라고요.,가끔씩 먹어도 질린다고 하더라고요.
어릴 때부터 치킨을 굉장히,어릴 때부터 치킨을 굉장히
좋아해서,좋아해서
제가 뭐 학교 학교 대학교에 있을 때 혼자 기숙사에 있을 때는 혼자 한 마리 시켜서 다 먹은 적도 있고,제가 뭐 학교 학교 대학교에 있을 때 혼자 기숙사에 있을 때는 혼자 한 마리 시켜서 다 먹은 적도 있고
치킨 중에서 그리고 혼자서 가끔씩 뭐 닭강정,치킨 중에서 그리고 혼자서 가끔씩 뭐 닭강정
이런 것도 자주 사 먹고,이런 것도 자주 사 먹고
또 생각을 해보니까 치킨 좋아 치킨을 좋아한다기보다는 닭 종 닭 요리를,또 생각을 해보니까 치킨 좋아 치킨을 좋아한다기보다는 닭 종 닭 요리를
대부분 좋아하는 거 같애요 찜닭도 그렇고,대부분 좋아하는 거 같애요 찜닭도 그렇고
뭐 백숙 같은 뭐 삶은 닭도 그렇고,뭐 백숙 같은 뭐 삶은 닭도 그렇고
닭 요리를 제가 굉장히 좋아하는데 그중에도 또 치킨이 가장 맛있더라고요.,닭 요리를 제가 굉장히 좋아하는데 그중에도 또 치킨이 가장 맛있더라고요.
아까 &company-name1& 얘기를 하면서,아까 &company-name1& 얘기를 하면서
치킨이 딱 생각 나가지고는 저도 &company-name1& 청양마요랑 뭐,치킨이 딱 생각 나가지고는 저도 &company-name1& 청양마요랑 뭐
블랙 알리오라는 뭐 먹어봤는데,블랙 알리오라는 뭐 먹어봤는데
청양마요도 굉장히 맛있더라고요.,청양마요도 굉장히 맛있더라고요.
근데 제가 좋아하는 치킨 브랜드는,근데 제가 좋아하는 치킨 브랜드는
&company-name2&라는 브랜드랑,&company-name2&라는 브랜드랑
동네에서 시켜 먹었던 &company-name3&이라는 브랜드가 있어요.,동네에서 시켜 먹었던 &company-name3&이라는 브랜드가 있어요.
어~ 그 브랜드가 굉장히 맛있었고,어~ 그 브랜드가 굉장히 맛있었고
굉장히 기억에 남는 치킨이었던 거 같아요.,굉장히 기억에 남는 치킨이었던 거 같아요.
그리고 닭 요리도 집에 한 번씩,그리고 닭 요리도 집에 한 번씩
제가 또 요리를 좋아하니까,제가 또 요리를 좋아하니까
닭 요리를 좋아하는데,닭 요리를 좋아하는데
머스 의외로 닭에다가,머스 의외로 닭에다가
머스타드를 발라서,머스타드를 발라서
그냥 에어프라이에다가 이케 삭 꾸워서 먹었는데,그냥 에어프라이에다가 이렇게 삭 구워서 먹었는데
굉장히 맛있었던 기억이 남아요.,굉장히 맛있었던 기억이 남아요.
그러면 요리를,그러면 요리를
별로 안 좋아하신다고 했지만 그래도,별로 안 좋아하신다고 했지만 그래도
살면서 요리를 몇 번,살면서 요리를 몇 번
그래도 한 번씩 하시니까 그래도 만 자기가 만들었던 요리 본인이 만들었던 요리 중에서,그래도 한 번씩 하시니까 그래도 만 자기가 만들었던 요리 본인이 만들었던 요리 중에서
제일 맛있었다.,제일 맛있었다.
아니면 요리를 제일 잘 했었다라는 거가 어떤 거 있는지 궁금합니다.,아니면 요리를 제일 잘 했었다라는 거가 어떤 거 있는지 궁금합니다.
제가 요리 경험은 많진 않지만,제가 요리 경험은 많진 않지만
하면 좀 잘하는 거 같긴 하거든요.,하면 좀 잘하는 거 같긴 하거든요.
그래서 뭐 손맛이라던지 이런 것들은 좀 사실은,그래서 뭐 손맛이라던지 이런 것들은 좀 사실은
많이 해본 사람들이 이렇게 하는 거긴 한데,많이 해본 사람들이 이렇게 하는 거긴 한데
사실 제가 했는 거 중에 제일 맛있는 음식은 김치볶음밥인 거 같애요.,사실 제가 했는 거 중에 제일 맛있는 음식은 김치볶음밥인 거 같애요.
그냥 크게 뭐 들어가진 않는데,그냥 크게 뭐 들어가진 않는데
일단은 계란을 후라이를 해가지고,일단은 계란을 후라이를 해가지고
그냥 계란을 이제 막 다,그냥 계란을 이제 막 다
이렇게 휘저어요 그래서 막 되게 볶음같이 이렇게,이렇게 휘저어요 그래서 막 되게 볶음같이 이렇게
스크램블같이 스크램블같이 계란을 휘저어서,스크램블같이 스크램블같이 계란을 휘저어서
일단 냅두고 그다음에 김치를 엄청 잘게 썰어요.,일단 내버려 두고 그다음에 김치를 엄청 잘게 썰어요.
그래서 막 다지듯이 김치를 막 썰어가지고,그래서 막 다지듯이 김치를 막 썰어가지고
넣고 그다음에,넣고 그다음에
저는 뭐 참치도 한 번씩 넣을 때도 있고 스팸을 넣을 때도 있고 이렇기는 한데,저는 뭐 참치도 한 번씩 넣을 때도 있고 스팸을 넣을 때도 있고 이렇기는 한데
그냥 거기에다가 참기름하고 소금을 넣거든요?,그냥 거기에다가 참기름하고 소금을 넣거든요?
그래서 그게 끝이에요 레시피는 제가 가진 레시피는,그래서 그게 끝이에요 레시피는 제가 가진 레시피는
근데 맛있어요.,근데 맛있어요.
그래서 만약에 한 번씩 김치가 맛없었을 때가 있잖아요?,그래서 만약에 한 번씩 김치가 맛없었을 때가 있잖아요?
그러면은 그럴 때는 그냥 김이랑같이 싸먹으면,그러면은 그럴 때는 그냥 김이랑같이 싸먹으면
그 여 뭔가 김치의 맛없음을 좀 카바해 줄 수 있어요 그래서,그 여 뭔가 김치의 맛없음을 좀 카바해 줄 수 있어요 그래서
제가 하는 요리 중에 제일 자신 있는 거는 김치볶음밥이고,제가 하는 요리 중에 제일 자신 있는 거는 김치볶음밥이고
제가 이제 어제 시도를 했는데 갈치,제가 이제 어제 시도를 했는데 갈치
구이를 한 번 구워봤거든요.,구이를 한 번 구워봤거든요.
물론 갈치 손질은 시엄마가 해줬지만,물론 갈치 손질은 시엄마가 해줬지만
시엄마가 안에 내장이랑 다 빼줬거든요 아무래도 요린이에게는,시엄마가 안에 내장이랑 다 빼줬거든요 아무래도 요린이에게는
갈치나 생선은 아직은 좀,갈치나 생선은 아직은 좀
고수가 되어야지 할 수 있는 거 같은 느낌이라서,고수가 되어야지 할 수 있는 거 같은 느낌이라서
어제 갈치구이를 해봤는데,어제 갈치구이를 해봤는데
생각보다는 괜찮더라고요 뭐 어려운,생각보다는 괜찮더라고요 뭐 어려운
전 되게 어렵게 생각했는데 요리를,전 되게 어렵게 생각했는데 요리를
근데 생각보다는 그냥 기름에 이렇게 튀기면 되는 거라서,근데 생각보다는 그냥 기름에 이렇게 튀기면 되는 거라서
어제 예쁘게 모양도 나오고 해가지고 생각보다 만족했던,어제 예쁘게 모양도 나오고 해가지고 생각보다 만족했던
음식이었던 거 같아요 제가 했는 거 중에서는 물론 반은 시어머니가 해줬지만,음식이었던 거 같아요 제가 했는 거 중에서는 물론 반은 시어머니가 해줬지만
그렇다면,그렇다면
좋아하는 음식이 있으면 우리가 싫어하는 음식이 있기는 당연한 거잖아요 그러면 님이 가장 싫어하는 별로,좋아하는 음식이 있으면 우리가 싫어하는 음식이 있기는 당연한 거잖아요 그러면 님이 가장 싫어하는 별로
어~ 좋아하지 않는 그런 음식은 어떤 게 있을까요?,어~ 좋아하지 않는 그런 음식은 어떤 게 있을까요?
싫어하는 요리보다는,싫어하는 요리보다는
막 싫어하는 재료라고 해야 되나 저는 토마토,막 싫어하는 재료라고 해야 되나 저는 토마토
토마토 중에서도 생토마토를 굉장히 좀 싫어해요.,토마토 중에서도 생토마토를 굉장히 좀 싫어해요.
토마토 생토마토를 뭐 잘라서 먹을 때 그,토마토 생토마토를 뭐 잘라서 먹을 때 그
특유의 냄새라던가 약간 그런 걸 굉장히 싫어해서,특유의 냄새라던가 약간 그런 걸 굉장히 싫어해서
햄버거 먹을 때나,햄버거 먹을 때나
어디 뭐 샌드위치를 먹을 때나 이런데 토마토가 있으면 항상 빼서 먹고,어디 뭐 샌드위치를 먹을 때나 이런데 토마토가 있으면 항상 빼서 먹고
제가 생각을 해 보면 어릴 때 뭐 초등학교 때나 유치원 때 그,제가 생각을 해 보면 어릴 때 뭐 초등학교 때나 유치원 때 그
토마토 방울토마토를,토마토 방울토마토를
싫어했는데 선생님이 억지로 먹으라고 해가지고 억지로 먹고 막,싫어했는데 선생님이 억지로 먹으라고 해가지고 억지로 먹고 막
뱉고 이랬던 기억 때문에 아마 어릴 때 그런 기억 때문에 아직도 토마토를 제가 잘 못 먹는 거 같애요.,뱉고 이랬던 기억 때문에 아마 어릴 때 그런 기억 때문에 아직도 토마토를 제가 잘 못 먹는 거 같애요.
그리고 싫어하는 요리라고 하면,그리고 싫어하는 요리라고 하면
제가 웬만해서는 다 잘 먹지만,제가 웬만해서는 다 잘 먹지만
싫어한다기보다는 굳이 안 먹는 거는,싫어한다기보다는 굳이 안 먹는 거는
그 면 좋아한다고 했는데 국수,그 면 좋아한다고 했는데 국수
저도 면 좋아하긴 한데 국수 종류는,저도 면 좋아하긴 한데 국수 종류는
안 먹는 거 같애요.,안 먹는 거 같애요.
그까 괜히 무슨 맛인지 잘 그까 맛도 그냥 좀 평범하고,그러니까 괜히 무슨 맛인지 잘 그러니까 맛도 그냥 좀 평범하고
특히 잔치국수는,특히 잔치국수는
괜히 배만 차는 거 같고 그래서,괜히 배만 차는 거 같고 그래서
굳이 찾아서는 안 먹고 있는 요리입니다.,굳이 찾아서는 안 먹고 있는 요리입니다.
그러면 그쪽이 싫어하는 요 음 요리나 음식은 어떤 게 있는지 얘기를 해주세요.,그러면 그쪽이 싫어하는 요 음 요리나 음식은 어떤 게 있는지 얘기를 해주세요.
제가 싫어하는 음식이나 요리는 해산물이 있어요.,제가 싫어하는 음식이나 요리는 해산물이 있어요.
저는 어릴 때부터 육지에 살아서 그런지 시골에서 살았거든요.,저는 어릴 때부터 육지에 살아서 그런지 시골에서 살았거든요.
그래서 아무래도 해산물을 접할 기회가 많지 않았고 그래서 그런지,그래서 아무래도 해산물을 접할 기회가 많지 않았고 그래서 그런지
제가 어릴 때부터 먹어본 해산물이라고는 간고등어?,제가 어릴 때부터 먹어본 해산물이라고는 간고등어?
갈치밖에 없거든요.,갈치밖에 없거든요.
그래서 해산물 자체를 잘 많이 먹어보지 못해서 그런지 아직도 뭐 멍게 해삼,그래서 해산물 자체를 잘 많이 먹어보지 못해서 그런지 아직도 뭐 멍게 해삼
이런 것들은 한 번도 먹어 본 적이 없어요 아 한 번은 있다 시도는 해본 적은 있지만,이런 것들은 한 번도 먹어 본 적이 없어요 아 한 번은 있다 시도는 해본 적은 있지만
제가 막 찾아서 먹거나 하진 않거든요.,제가 막 찾아서 먹거나 하진 않거든요.
그래서 뭐 사람들은 횟집에 뭐 가서 회도 먹고 이것저것 많이 먹지만 저도 회도 사실은,그래서 뭐 사람들은 횟집에 뭐 가서 회도 먹고 이것저것 많이 먹지만 저도 회도 사실은
잘 먹지도 않고,잘 먹지도 않고
그리고 특히 그 몰캉몰캉한 듯한 그 느낌을 주는 아이들이 굉장히 싫어요.,그리고 특히 그 몰캉몰캉한 듯한 그 느낌을 주는 아이들이 굉장히 싫어요.
그래서 예전엔 버섯도 그래서 안 먹었었거든요.,그래서 예전엔 버섯도 그래서 안 먹었었거든요.
그래서 딱딱하지도 않은데 부드럽지도 않으면서,그래서 딱딱하지도 않은데 부드럽지도 않으면서
근데 몰캉몰캉하면서 그,근데 몰캉몰캉하면서 그
그 식감이라 캐야 되나 그게 좀 진짜 별로여가지고,그 식감이라 해야 되나 그게 좀 진짜 별로여가지고
버섯도 안 먹고 그랬었는데,버섯도 안 먹고 그랬었는데
지금은 이제 버섯은,지금은 이제 버섯은
버섯의 맛을 좀 알게 돼가지고,버섯의 맛을 좀 알게 돼가지고
송이버섯 이런 거 해가지고 맛있게 먹거든요 버섯은,송이버섯 이런 거 해가지고 맛있게 먹거든요 버섯은
근데 아직도 못 먹는 거는,근데 아직도 못 먹는 거는
해산물인 거 같아요 그래서 또 오징어는 먹는데 문어는 못 먹겠고,해산물인 거 같아요 그래서 또 오징어는 먹는데 문어는 못 먹겠고
되게 좀 징그럽게 생긴 아이들을 못 먹어요 그래서 막 닭발 이런 것도 잘 못 먹고,되게 좀 징그럽게 생긴 아이들을 못 먹어요 그래서 막 닭발 이런 것도 잘 못 먹고
좀 비주얼 적으로 이케 예뻐 보이지 않는 아이들은,좀 비주얼 적으로 이렇게 예뻐 보이지 않는 아이들은
제가 좀 많이 꺼려 하는 거 같아요.,제가 좀 많이 꺼려 하는 거 같아요.
그래서 막 먹기 시작하는 것부터 동시에 속에서 올라오는 느낌?,그래서 막 먹기 시작하는 것부터 동시에 속에서 올라오는 느낌?
꼭 토할 거 같고 이래서,꼭 토할 거 같고 이래서
먹는 거는 좀 많이 가리기도 하고 그래서,먹는 거는 좀 많이 가리기도 하고 그래서
편식도 많이 하고 그래서 하여튼 해산물을 그닥 좋아하지 않는데,편식도 많이 하고 그래서 하여튼 해산물을 그닥 좋아하지 않는데
대신에 대게는 굉장히 좋아해요.,대신에 대게는 굉장히 좋아해요.
대게는 뭐 철마다 찾아먹으러 다닐 정도로 대게는 좀 좋아하는 편인데.,대게는 뭐 철마다 찾아먹으러 다닐 정도로 대게는 좀 좋아하는 편인데.
해산물 하고는 좀 친하지 않습니다.,해산물 하고는 좀 친하지 않습니다.
요즘에 요리가 너무 사회적으로 이슈고,요즘에 요리가 너무 사회적으로 이슈고
또 코로나 때문에 사람들이 잘 못 나가고 하다 보니까,또 코로나 때문에 사람들이 잘 못 나가고 하다 보니까
집에서 해 먹는 경우도 많고 이런데,집에서 해 먹는 경우도 많고 이런데
티비에 요리 프로그램이 굉장히 많이 나오잖아요 뭐 백종원도 나오고 뭐,티비에 요리 프로그램이 굉장히 많이 나오잖아요 뭐 백종원도 나오고 뭐
편스토랑이라던지 막 이런 요리 프로그램도 많은데,편스토랑이라던지 막 이런 요리 프로그램도 많은데
혹시 그런 프로그램을 즐겨 보시는지,혹시 그런 프로그램을 즐겨 보시는지
아니면 즐겨 보신다면,아니면 즐겨 보신다면
어떠한 누구꺼를 굉장히 많이 따라 하게 되는지 그런 걸 한 번 알고 싶어요.,어떠한 누구꺼를 굉장히 많이 따라 하게 되는지 그런 걸 한 번 알고 싶어요.
제가 요리에 관심이 많아서 요리 프로라던지,제가 요리에 관심이 많아서 요리 프로라던지
그런 거를 좀 찾아,그런 거를 좀 찾아
뭐 찾아보는데 티비 요즘 하는 티비 프로그램 같은 경우는,뭐 찾아보는데 티비 요즘 하는 티비 프로그램 같은 경우는
좀 잘 안 보고,좀 잘 안 보고
옛날에 했던 프로들 중에서는,옛날에 했던 프로들 중에서는
냉장고를 부탁해라는 프로그램이랑,냉장고를 부탁해라는 프로그램이랑
마스터 셰프 코리아라는 프로그램을 좋아했었거든요.,마스터 셰프 코리아라는 프로그램을 좋아했었거든요.
근데 요즘은,근데 요즘은
티비 프로그램보다는,티비 프로그램보다는
요리나 뭐 먹방이나 이런 거 하는 유튜버들을 자주 보거든요.,요리나 뭐 먹방이나 이런 거 하는 유튜버들을 자주 보거든요.
그래서 제가 좋아하는 요즘 제일 많이 보는 요리 유튜버는,그래서 제가 좋아하는 요즘 제일 많이 보는 요리 유튜버는
혹시 아실지 모르겠지만 승우 아빠라는,혹시 아실지 모르겠지만 승우 아빠라는
요리 유튜버가 있어요.,요리 유튜버가 있어요.
굉장히 말하는 것도 재밌고,굉장히 말하는 것도 재밌고
이제 백만 유튜버가 됐는데 저는 굉장히 재밌게 보고 있고,이제 백만 유튜버가 됐는데 저는 굉장히 재밌게 보고 있고
그래서 점점 요리하는 것도 재밌고 말하는 것도 재밌고 요리 관련 없는 콘텐츠를 해도 재밌고,그래서 점점 요리하는 것도 재밌고 말하는 것도 재밌고 요리 관련 없는 콘텐츠를 해도 재밌고
그리고 또 좋아하는 요리 유튜버는,그리고 또 좋아하는 요리 유튜버는
