사투리,표준어
그래서 어떨 때는 되게 자랑스럽고 약간 애국심이 생기는 그런 부분도 있는 거 같애요.,그래서 어떨 때는 되게 자랑스럽고 약간 애국심이 생기는 그런 부분도 있는 거 같애요.
혹시 클래식 같은 경우는 어떤 음악 좋아하세요?,혹시 클래식 같은 경우는 어떤 음악 좋아하세요?
정통 클래식,정통 클래식
뭐 베토벤이나 뭐 슈베르트 같은 정통 클래식보다는,뭐 베토벤이나 뭐 슈베르트 같은 정통 클래식보다는
그~ 이제 최근에 유에이지 장르라고 해가지고,그~ 이제 최근에 유에이지 장르라고 해가지고
뭐 이루마라든지 아니면 뭐 일본에 있는 그~,뭐 이루마라든지 아니면 뭐 일본에 있는 그~
유키쿠라모토라든지 그런,유키쿠라모토라든지 그런
피아니스트 노래를 즐겨 듣고 있습니다 뭐 특히나,피아니스트 노래를 즐겨 듣고 있습니다 뭐 특히나
그~ 책 읽을 때나 아니면 공부할 때,그~ 책 읽을 때나 아니면 공부할 때
그런 피아노 음악을 틀어 놓고 공부를 하게 되면은,그런 피아노 음악을 틀어 놓고 공부를 하게 되면은
방해도 되지 않고 뭐 집중력도 좋아지고 여러 가지,방해도 되지 않고 뭐 집중력도 좋아지고 여러 가지
도움이 되더라고요.,도움이 되더라고요.
저도 되게 어렸을 때는,저도 되게 어렸을 때는
클래식이라고 하면 뭐 베토벤이라든지 모짜르트라든지 뭐 이런 뭐~,클래식이라고 하면 뭐 베토벤이라든지 모짜르트라든지 뭐 이런 뭐~
음악가들을 많이 생각했었는데 최근들어서 인제,음악가들을 많이 생각했었는데 최근들어서 인제
한국에 젊은 클래식 연주자들도,한국에 젊은 클래식 연주자들도
워낙 세계적으로 유명한 사람들이 많아져서,워낙 세계적으로 유명한 사람들이 많아져서
저는 그 중에서 조성진이라던지 아니면,저는 그 중에서 조성진이라던지 아니면
뭐 클라라 줌이강이라든지 뭐 손여름이라든지 이런 인제 신예,뭐 클라라 줌이강이라든지 뭐 손여름이라든지 이런 인제 신예
뭔가 클래식 연주자들 음악도 많이 듣고 있거든요 근데,뭔가 클래식 연주자들 음악도 많이 듣고 있거든요 근데
지금 말씀하신 것처럼 님이 말씀하셨던,지금 말씀하신 것처럼 님이 말씀하셨던
유에이지 장르도 되게 좋아해서 저는 지금 대구에 거주하고 있는데,유에이지 장르도 되게 좋아해서 저는 지금 대구에 거주하고 있는데
대구에서 얼마 전에 일본에 유에이지 그룹 중에 하나,대구에서 얼마 전에 일본에 유에이지 그룹 중에 하나
어쿠스틱 카페라고 하는 음악가들이 내한공연 왔었는데,어쿠스틱 카페라고 하는 음악가들이 내한공연 왔었는데
그때 한번 가서 최근에 코로나 이전에,그때 한번 가서 최근에 코로나 이전에
마지막 공연으로 듣고 왔었어요.,마지막 공연으로 듣고 왔었어요.
혹시  최근이라든지 아니면,혹시  최근이라든지 아니면
클래식 관여 관련해서 공연을 마지막으로 본 게 언제신지 물어봐도 될까요?,클래식 관여 관련해서 공연을 마지막으로 본 게 언제신지 물어봐도 될까요?
평소에 그렇게,평소에 그렇게
공연을 자주 보거나 뭐 콘서트나 이런 뮤지컬 같은 거에 대해서,공연을 자주 보거나 뭐 콘서트나 이런 뮤지컬 같은 거에 대해서
관람하거 가거나 관람하러 가거나 그런 편이 아니여서,관람하거 가거나 관람하러 가거나 그런 편이 아니여서
그런 기회가 많이 없었는데,그런 기회가 많이 없었는데
십년 전에 뭐 제가 갈려고 했던 거 아니고 그 누나가 이제 같이 가자고 해서,십년 전에 뭐 제가 갈려고 했던 거 아니고 그 누나가 이제 같이 가자고 해서
기회가 돼서 갔는데 그 창원에서,기회가 돼서 갔는데 그 창원에서
이루마,이루마
그 피아노 콘서트 할 때 한번 간 적 있습니다.,그 피아노 콘서트 할 때 한번 간 적 있습니다.
그때 가서 들어보니까,그때 가서 들어보니까
그 씨디나 아니면 테이프 플레  테이프를 통해서 듣는 거랑은 또 느낌이 또 다르더라고요.,그 씨디나 아니면 테이프 플레  테이프를 통해서 듣는 거랑은 또 느낌이 또 다르더라고요.
맞아요 실제로 공연을 가면 라이브,맞아요 실제로 공연을 가면 라이브
적인 뭔가 이런 느낌이 있어서 더 좋은 거 같기도 하구요.,적인 뭔가 이런 느낌이 있어서 더 좋은 거 같기도 하구요.
음악이라는 게 예전에는 그냥 취미 같은 걸로 생각하고 들었었는데,음악이라는 게 예전에는 그냥 취미 같은 걸로 생각하고 들었었는데
지금 나이가 이제 삼십 대가 되고 조금 들어가면서,지금 나이가 이제 삼십 대가 되고 조금 들어가면서
뭔가 삶에 일부같고,뭔가 삶에 일부같고
조금 뭔가 어떨 때는 힐링이 되고 치유제가 되는듯한 느낌을 많이 받아서,조금 뭔가 어떨 때는 힐링이 되고 치유제가 되는듯한 느낌을 많이 받아서
음악을 항상 삶에 가까이 두고 이렇게 살았으면 좋겠다 이런 생각 많이 하거든요.,음악을 항상 삶에 가까이 두고 이렇게 살았으면 좋겠다 이런 생각 많이 하거든요.
근데 아까 음악 얘기하실 때 한국 가수 중에 크러쉬나 자이언,근데 아까 음악 얘기하실 때 한국 가수 중에 크러쉬나 자이언
음악 많이 듣는다고 하셨는데,음악 많이 듣는다고 하셨는데
저도 크러쉬랑 자이언티 되게 좋아하거든요 근데,저도 크러쉬랑 자이언티 되게 좋아하거든요 근데
크러쉬 노래 중에 혹시 좋아하시는 노래 있을까요?,크러쉬 노래 중에 혹시 좋아하시는 노래 있을까요?
얼마 전에 그 크러쉬가 또,얼마 전에 그 크러쉬가 또
여자 가수들이랑 콜라보레이션 해가지고 같이 내,여자 가수들이랑 콜라보레이션 해가지고 같이 내
앨범을 냈었는,앨범을 냈었는
가수 이름이 기억이 기억이 안 나지만은 어떤 여 가수랑 같이,가수 이름이 기억이 기억이 안 나지만은 어떤 여 가수랑 같이
불렀던 노래인데 쉬새드라는 노래,불렀던 노래인데 쉬새드라는 노래
뭐 다른,뭐 다른
앨범 안에 다른 그 노래도 다 좋지만은,앨범 안에 다른 그 노래도 다 좋지만은
그 노래가 특히나 크러쉬랑 가장 잘 어울리는 되게 그루브도 있고,그 노래가 특히나 크러쉬랑 가장 잘 어울리는 되게 그루브도 있고
뭔가 알앤비 느낌이 가장 강한 노래인 거 같아 가지고,뭔가 알앤비 느낌이 가장 강한 노래인 거 같아 가지고
어 요즘에 거의 매일 듣고 있습니다.,어 요즘에 거의 매일 듣고 있습니다.
저도 크러쉬 음악은,저도 크러쉬 음악은
예전부터 관심은 가지고 있었는데 대중적으로 워낙 유명해졌던 게,예전부터 관심은 가지고 있었는데 대중적으로 워낙 유명해졌던 게
그 도깨비 오에스티였던 뷰디풀이라는 노래가 아무래도,그 도깨비 오에스티였던 뷰디풀이라는 노래가 아무래도
가장 큰 거 같은데요 그러다가 이제 조금씩 뭐 들었던 노래 중에가,가장 큰 거 같은데요 그러다가 이제 조금씩 뭐 들었던 노래 중에가
뭐 잊지마 뭐 이런 노래라든지,뭐 잊지마 뭐 이런 노래라든지
영어 노래인데 레이헤드 다운이었나,영어 노래인데 레이헤드 다운이었나
어 그 노래도 되게 좋았었던 거 같구요.,어 그 노래도 되게 좋았었던 거 같구요.
자이언티 같은 경우는 저는 들었을 때,자이언티 같은 경우는 저는 들었을 때
꺼내 먹어요라는 노래도 좋았게 뭐 예전에 시스루라고 하는 노래도 있었는데,꺼내 먹어요라는 노래도 좋았게 뭐 예전에 시스루라고 하는 노래도 있었는데
그런 노래가 되게 좋고 근데 둘 다 크러쉬나 자이언티 둘 다 뭔가 자기만의 색깔로,그런 노래가 되게 좋고 근데 둘 다 크러쉬나 자이언티 둘 다 뭔가 자기만의 색깔로
음악을 만들고 그걸 이렇게,음악을 만들고 그걸 이렇게
뭔가 자기만의 장르를 이렇게 만들어 가는 아티스트 같아서 굉장히 좋아하고 있습니다.,뭔가 자기만의 장르를 이렇게 만들어 가는 아티스트 같아서 굉장히 좋아하고 있습니다.
혹시 전통음악이나 이런 쪽은 월드 음악 같은,혹시 전통음악이나 이런 쪽은 월드 음악 같은
음악은 안 좋아하세요?,음악은 안 좋아하세요?
어떤 음악을 말씀하시는 건지는 잘,어떤 음악을 말씀하시는 건지는 잘
모르겠는데 월드 음악이 어떤 건지 알 수 있을까요?,모르겠는데 월드 음악이 어떤 건지 알 수 있을까요?
월드 음악은 저도 최근에 차이나는 클라스라고 하는 프로그램에서,월드 음악은 저도 최근에 차이나는 클라스라고 하는 프로그램에서
이제 음대 교수님이 나오셔 갖고,이제 음대 교수님이 나오셔 갖고
얘기할 때 들어서 조금 알게 됐는데,얘기할 때 들어서 조금 알게 됐는데
약간 그~ 나라마다 정서가 있잖아요 우리나라도 약간 국악이라던지,약간 그~ 나라마다 정서가 있잖아요 우리나라도 약간 국악이라던지
뭐  토속적인 음악이 있듯이,뭐  토속적인 음악이 있듯이
뭐 예를 들어서 페 남미 쪽에 페루라든지 아니면 뭐 그쪽,뭐 예를 들어서 페 남미 쪽에 페루라든지 아니면 뭐 그쪽
왜 이렇게 피리 소리 같이 들리는 음악들 있잖아요 아니면 뭐,왜 이렇게 피리 소리 같이 들리는 음악들 있잖아요 아니면 뭐
중국이나 이런데 소수민족들의 뭐 춤이나 음악 같은 노래라든지,중국이나 이런데 소수민족들의 뭐 춤이나 음악 같은 노래라든지
그게 굳이 뭐 사람의 목소리가 들어가서가 아니고,그게 굳이 뭐 사람의 목소리가 들어가서가 아니고
뭐 타악기나 현악기나 그냥 연주적인 곡도 있을 수도 있고요.,뭐 타악기나 현악기나 그냥 연주적인 곡도 있을 수도 있고요.
그래서 저는 어떨 때는 월드 음악도 클래식 못지 않게 좀,그래서 저는 어떨 때는 월드 음악도 클래식 못지 않게 좀
좋은 이런 느낌을 받을때가 많거든요 토속적이기도 하고,좋은 이런 느낌을 받을때가 많거든요 토속적이기도 하고
뭔가 한이 서려있거나 감정이 좀 많이 담겨 있는 거 같아서,뭔가 한이 서려있거나 감정이 좀 많이 담겨 있는 거 같아서
그래서 혹시 관심이 있는지 물어봤어요.,그래서 혹시 관심이 있는지 물어봤어요.
저는 그 비슷한 게 어떤게 있냐면은 그~,저는 그 비슷한 게 어떤게 있냐면은 그~
이제 동양 아시아 쪽,이제 동양 아시아 쪽
그런 음악 분야를 다룬 오리엔탈,그런 음악 분야를 다룬 오리엔탈
장르라고 해가지고 그런게 우리나라,장르라고 해가지고 그런게 우리나라
그 가수 쪽에는 잘 없는 거 같고 그 일본에 그 센스라는 그런,그 가수 쪽에는 잘 없는 거 같고 그 일본에 그 센스라는 그런
유에이지 유에이지 장르라고 해야 되나 약간 약간 그런 그룹이 있는데,유에이지 유에이지 장르라고 해야 되나 약간 약간 그런 그룹이 있는데
그런,그런
음악을 하더라고요 센스가 약간 동양,음악을 하더라고요 센스가 약간 동양
아시아에 그런 느낌이 맞는,아시아에 그런 느낌이 맞는
목소리가 안 들어가고 그냥 악기로만,목소리가 안 들어가고 그냥 악기로만
그렇게 음악을 연주하는 그런 아티스트인데,그렇게 음악을 연주하는 그런 아티스트인데
센스 노래도 자주 듣고 있습니다.,센스 노래도 자주 듣고 있습니다.
저도 약간 그 센스라고 하는,저도 약간 그 센스라고 하는
그룹에 한번 본 적은 있는 거 같애요 들어본 적은 있는 거 같고,그룹에 한번 본 적은 있는 거 같애요 들어본 적은 있는 거 같고
근데 일본하니까 생각나는데 일본도 유키코라모토라든지 아니면 아까 말씀드렸던 어쿠스틱 갑베 같은 그런,근데 일본하니까 생각나는데 일본도 유키코라모토라든지 아니면 아까 말씀드렸던 어쿠스틱 갑베 같은 그런
유에이지 음악가들도 워낙 유명하지만,유에이지 음악가들도 워낙 유명하지만
저는 약간 일본 시부야계 음악이라고 하죠 약간 클럽 같은 그런 음악도 되게,저는 약간 일본 시부야계 음악이라고 하죠 약간 클럽 같은 그런 음악도 되게
어렸을 때부터 되게 좋아해서 뭔가,어렸을 때부터 되게 좋아해서 뭔가
그 중에서 가장 좋아했던 아티스트가,그 중에서 가장 좋아했던 아티스트가
파리스 매치라고 하는 혼성 혼성 그룹이었는데,파리스 매치라고 하는 혼성 혼성 그룹이었는데
그분들 노래를 되게 많이 좋아했고,그분들 노래를 되게 많이 좋아했고
근데 지금은 확실히 제이팝이라든지 일본 으난 음악이 예전보다는 조금은 좀,근데 지금은 확실히 제이팝이라든지 일본 으난 음악이 예전보다는 조금은 좀
국제적으로 좀 평가를 못 받고 있는듯한 느낌을 받기도 하고,국제적으로 좀 평가를 못 받고 있는듯한 느낌을 받기도 하고
그래서 지금은 워낙 케이팝이 주도적이니까,그래서 지금은 워낙 케이팝이 주도적이니까
혹시 아이돌 좋아하시나요?,혹시 아이돌 좋아하시나요?
아이돌 그 최근에 가장 핫한 그 비티에스,아이돌 그 최근에 가장 핫한 그 비티에스
비티에스는 제가 음악이랑,비티에스는 제가 음악이랑
뭐 춤추는 거랑 잘 못 봐서 잘 모르겠고 그 이전에,뭐 춤추는 거랑 잘 못 봐서 잘 모르겠고 그 이전에
뭐 엑소라든지 아니면은,뭐 엑소라든지 아니면은
아니면 그 제이와이피에 아 트와이스 트와이스라든지 뭐 엑소라든지,아니면 그 제이와이피에 아 트와이스 트와이스라든지 뭐 엑소라든지
그런 아이돌 되게 좋아합니다 노래도 좋고,그런 아이돌 되게 좋아합니다 노래도 좋고
뭐 춤도 다 잘 추고,뭐 춤도 다 잘 추고
그래서 뭐 개 그 개인적으로 뭐 노래 잘 잘하는 가수들도 많고 그래서 좋아하고,그래서 뭐 개 그 개인적으로 뭐 노래 잘 잘하는 가수들도 많고 그래서 좋아하고
예전에는 아이돌이라고 하면,예전에는 아이돌이라고 하면
뭔가 굉장히 연예인적이고,뭔가 굉장히 연예인적이고
그냥 음악성은 되게 저평가 되는 경우가 많았는데 말씀하신 것처럼,그냥 음악성은 되게 저평가 되는 경우가 많았는데 말씀하신 것처럼
비티에스라던지 뭐 엑소나 트와이스 같은 이렇게,비티에스라던지 뭐 엑소나 트와이스 같은 이렇게
대형 기획사에서 굉장히 오랜 시간 동안 트레이닝 받은 아이돌들은,대형 기획사에서 굉장히 오랜 시간 동안 트레이닝 받은 아이돌들은
음악성도 되게 기본기가 탄탄하다고 생각이 들더라고요 외적인 거보다는,음악성도 되게 기본기가 탄탄하다고 생각이 들더라고요 외적인 거보다는
그래서,그래서
저도 안 그래도 비티에스 아미인데 그래서 뭔가 약간 비티에스 음악도 되게 요즘 많이 듣고 있고,저도 안 그래도 비티에스 아미인데 그래서 뭔가 약간 비티에스 음악도 되게 요즘 많이 듣고 있고
그리고 보는 그냥 듣는 거 만으로 끝나는 게 아니고 요즘,그리고 보는 그냥 듣는 거 만으로 끝나는 게 아니고 요즘
음악도 보는 시각적으로 되게 많이 변하는 거 같더라고요.,음악도 보는 시각적으로 되게 많이 변하는 거 같더라고요.
점점 더 약간 장르도 더 다양해지고,점점 더 약간 장르도 더 다양해지고
뭔가 조금 인터넷이라든지 이렇게 글로벌화 되다 보니까,뭔가 조금 인터넷이라든지 이렇게 글로벌화 되다 보니까
좀 더 손 쉽게 이렇게 접할 수 있어서 어렸을 때 막 듣던 음악이 그냥 듣는 음악이었다면,좀 더 손 쉽게 이렇게 접할 수 있어서 어렸을 때 막 듣던 음악이 그냥 듣는 음악이었다면
지금은 조금 더 되게 많은 사람들이 즐길 수 있고,지금은 조금 더 되게 많은 사람들이 즐길 수 있고
그래서 좋은 거 같애요.,그래서 좋은 거 같애요.
혹시 악기 중에 다룰 수 있는 게 있으세요?,혹시 악기 중에 다룰 수 있는 게 있으세요?
그 저는 아까 말씀드렸다시피 그 유에이지 장르에 대해서 관심이 많아 가지고,그 저는 아까 말씀드렸다시피 그 유에이지 장르에 대해서 관심이 많아 가지고
어 그걸 따라서 피아노를 따라 쳐보고 있어 갖고,어 그걸 따라서 피아노를 따라 쳐보고 있어 갖고
그 피아노 음악 그 피아노 학원을 다니면서,그 피아노 음악 그 피아노 학원을 다니면서
그 유에이지,그 유에이지
그런 음악을,그런 음악을
피아노로 좀 따라서 연주해 보려고 연습을 했습니다 그래서,피아노로 좀 따라서 연주해 보려고 연습을 했습니다 그래서
잠깐이지만 한 일 년 정도 피아노를 정 피아노를 쳐본 적은 있습니다.,잠깐이지만 한 일 년 정도 피아노를 정 피아노를 쳐본 적은 있습니다.
다른 악기는 다룰 수 있는 게 없네요.,다른 악기는 다룰 수 있는 게 없네요.
저도 피아노 정도 배웠던 거 같은데 체르니 사십 번까지는 쳤던 거 같은데,저도 피아노 정도 배웠던 거 같은데 체르니 사십 번까지는 쳤던 거 같은데
워낙 어렸을 때 쳐서 그나마 지금은 칠 수 있는 연주할 수 있는,워낙 어렸을 때 쳐서 그나마 지금은 칠 수 있는 연주할 수 있는
음악은 되게 한정돼 있을 거 같은데요.,음악은 되게 한정돼 있을 거 같은데요.
근데 기본적으로 저는 이렇게 듣기용으로 들었을 때는,근데 기본적으로 저는 이렇게 듣기용으로 들었을 때는
타악기도 좋지만 현악기를 되게 좋아하는 거 같애요.,타악기도 좋지만 현악기를 되게 좋아하는 거 같애요.
그래서 뭐 비올라라던지 아니면 첼로라던지,그래서 뭐 비올라라던지 아니면 첼로라던지
이런 약간 현악기로된 음악들을 듣는 걸 되게 즐겨하고요.,이런 약간 현악기로된 음악들을 듣는 걸 되게 즐겨하고요.
만약에 기회가 된다면,만약에 기회가 된다면
바이올린이나 첼로 같은 그런 현악기를 배워보고 싶은 생각도 있어요.,바이올린이나 첼로 같은 그런 현악기를 배워보고 싶은 생각도 있어요.
혹시 친구들 중에 음악을 하는 친구들이 있나요 갑자기 궁금해서 물어봅니다.,혹시 친구들 중에 음악을 하는 친구들이 있나요 갑자기 궁금해서 물어봅니다.
친구들은 전부 다 뭐 공대생들이 다 위주여서,친구들은 전부 다 뭐 공대생들이 다 위주여서
주변에 뭐 음악을 하거나 아니면 또 취미로 음악을 배우는 친구도,주변에 뭐 음악을 하거나 아니면 또 취미로 음악을 배우는 친구도
친구도 없고,친구도 없고
일단은 제 주변에선 일단,일단은 제 주변에선 일단
피아노 학원을 다녔거나 뭐 그런 친구들은 저밖에 없는 거 같애요.,피아노 학원을 다녔거나 뭐 그런 친구들은 저밖에 없는 거 같애요.
맞아요 제가 저도 어렸을 때 십 대 때 이제 피아노 학원을 가면,맞아요 제가 저도 어렸을 때 십 대 때 이제 피아노 학원을 가면
여자 아이들이 많이 있었던 거 같애요 남자 애들은 아무래도 태권도라던지 아니면,여자 아이들이 많이 있었던 거 같애요 남자 애들은 아무래도 태권도라던지 아니면
뭐 검도라던지 이런 학원을 많이 다녔던 거 같고,뭐 검도라던지 이런 학원을 많이 다녔던 거 같고
저 제가 왜 주변에 친구들이 음악을 하는 사람있냐고 물어봤냐면 저는,저 제가 왜 주변에 친구들이 음악을 하는 사람있냐고 물어봤냐면 저는
되게 운이 좋게도 중학교도 그렇고 고등학교도 굉장히 뭔가 특별 활동이라든지 아니면,되게 운이 좋게도 중학교도 그렇고 고등학교도 굉장히 뭔가 특별 활동이라든지 아니면
그 아이의 적성에 맞는 그런 취미활동을 되게,그 아이의 적성에 맞는 그런 취미활동을 되게
뭔가 활발하게 이렇게 시키는 학교를 다녀서 그래서 중학교 때 친구들이,뭔가 활발하게 이렇게 시키는 학교를 다녀서 그래서 중학교 때 친구들이
약간 밴드 그룹처럼 결성을 해서 뭔가 티비에도 이렇게 취재가 나온 적도 있었구요.,약간 밴드 그룹처럼 결성을 해서 뭔가 티비에도 이렇게 취재가 나온 적도 있었구요.
지금도 친구들도 뭐 다양한 직업을 가지고 있지만,지금도 친구들도 뭐 다양한 직업을 가지고 있지만
특히 제일 친한 친구가 간호사인데 그 친구 같은 경우는,특히 제일 친한 친구가 간호사인데 그 친구 같은 경우는
약간 시간도 삼교대 근무임에도 불구하고 시간이 날 때마다,약간 시간도 삼교대 근무임에도 불구하고 시간이 날 때마다
바이올린을 배우러 다니더라고요 그래서,바이올린을 배우러 다니더라고요 그래서
나이가 들어서도 뭔가 그렇게 음악을 배우고,나이가 들어서도 뭔가 그렇게 음악을 배우고
뭐 한다는 게 굉장히 멋있어 보이더라고요.,뭐 한다는 게 굉장히 멋있어 보이더라고요.
그런 또 좋은 친구가 있으니까 저도 약간 좋은 영향을 많이 받고 약간 문화적으로 풍요로워지는,그런 또 좋은 친구가 있으니까 저도 약간 좋은 영향을 많이 받고 약간 문화적으로 풍요로워지는
그런 생각도 들었습,그런 생각도 들었습
그 뭐 피아노 음악이나 진짜 정말 좋은 음악을 듣다 보면은,그 뭐 피아노 음악이나 진짜 정말 좋은 음악을 듣다 보면은
그 피아노를 배워보고 싶다는 생각이 들고,그 피아노를 배워보고 싶다는 생각이 들고
그리고 아까 말씀하셨던,그리고 아까 말씀하셨던
그 현악기도 되게 좋더라고요 듣기가,그 현악기도 되게 좋더라고요 듣기가
그래서 다음에 시간이 되면은,그래서 다음에 시간이 되면은
피아노를 어느 정도 배우고 나서 저도,피아노를 어느 정도 배우고 나서 저도
바이올린이라든지 비올라 첼로 같은 현악기도 꼭 한번 다뤄보고 싶네요.,바이올린이라든지 비올라 첼로 같은 현악기도 꼭 한번 다뤄보고 싶네요.
그리고 저는 음악을 하면 우리가 이제 대체적으로 처음에는 뭐,그리고 저는 음악을 하면 우리가 이제 대체적으로 처음에는 뭐
팝이라던지 가요적인 그런 대중가요 얘기를 좀 많이 하다가,팝이라던지 가요적인 그런 대중가요 얘기를 좀 많이 하다가
그다음에 이제 연주 하는 거 얘기까지 했었는데,그다음에 이제 연주 하는 거 얘기까지 했었는데
제가 이제 저는 전공이 역사나 뭐 민속 그쪽이기 때문에,제가 이제 저는 전공이 역사나 뭐 민속 그쪽이기 때문에
약간 공부를 하다보면 옛날 이제 우리나라 조선시대라든지 아니면 그 이전 시대 이제,약간 공부를 하다보면 옛날 이제 우리나라 조선시대라든지 아니면 그 이전 시대 이제
판소리라던지 민요라던지 그러니까 우리나라 좀 전통,판소리라던지 민요라던지 그러니까 우리나라 좀 전통
음악에 대해서도 공부를 할 때가 좀 있었거든요,음악에 대해서도 공부를 할 때가 좀 있었거든요
근데 그런 공부를 하다 보니까 느낀점은,근데 그런 공부를 하다 보니까 느낀점은
뭔가 악기도 되게 중요하고,뭔가 악기도 되게 중요하고
