사투리,표준어
개개인마다 현실적으로는 그게 충족이 안 되는 경우들도 많잖아요.,개개인마다 현실적으로는 그게 충족이 안 되는 경우들도 많잖아요.
그러다 보니까 조금  서로 약간 이해는 하는데 어~,그러다 보니까 조금  서로 약간 이해는 하는데 어~
문제가 좁혀지지 않는 경우들도 있는 거 같아요.,문제가 좁혀지지 않는 경우들도 있는 거 같아요.
그러다 보니까 어~ 저 제 같은 경우 저의 케이스를 말해 보자면,그러다 보니까 어~ 저 제 같은 경우 저의 케이스를 말해 보자면
음~ 저도 뭐~ 취업이나 이런 거에 대해서 그렇게 평탄하게만,음~ 저도 뭐~ 취업이나 이런 거에 대해서 그렇게 평탄하게만
있지가 않다 보니까 하고 싶은 것도 많고 또 목표도 아직 다 이루지 못했다고 생각을 하다 보니까,있지가 않다 보니까 하고 싶은 것도 많고 또 목표도 아직 다 이루지 못했다고 생각을 하다 보니까
뭔가 기존에 평범하게 대학교 졸업해서 군대 갔다 왔다가,뭔가 기존에 평범하게 대학교 졸업해서 군대 갔다 왔다가
취업을 하는 사람들보다 쪼금 늦지 않을까라는 생각도 하곤 하거든요.,취업을 하는 사람들보다 쪼금 늦지 않을까라는 생각도 하곤 하거든요.
어~ 왜 그러시죠?,어~ 왜 그러시죠?
이거는 편집되겠죠 제가 이 시간만 되면 살짝 목이 메어서,이거는 편집되겠죠 제가 이 시간만 되면 살짝 목이 메어서
웃지 말라고 하셔 가지고 이제 웃거나 아니면 추임새는,웃지 말라고 하셔 가지고 이제 웃거나 아니면 추임새는
제가 안 넣을게요.,제가 안 넣을게요.
아 저도 그럼 그렇게 하겠습니다.,아 저도 그럼 그렇게 하겠습니다.
그~ 저도 대면은 쪼금 더 깐깐하게 보는 건 주 알았는데 그렇게 하는 건가 보네요.,그~ 저도 대면은 쪼금 더 깐깐하게 보는 건 줄 알았는데 그렇게 하는 건가 보네요.
네 그렇다고 하시더라구요.,네 그렇다고 하시더라구요.
네 그러면 저도 잘 듣고 있으니까 추임새는 넣지 않도록 하겠습니다.,네 그러면 저도 잘 듣고 있으니까 추임새는 넣지 않도록 하겠습니다.
계속해서 이야기해 보자면 아까 전 같은 경우에 그~  님께서 웃으신 주 알았거든요.,계속해서 이야기해 보자면 아까 전 같은 경우에 그~  님께서 웃으신 줄 알았거든요.
목이 메어  목이 메인지 모르고 내 의견  제 의견이 되게 어리게 보는 건가라는,목이 메어  목이 메인지 모르고 내 의견  제 의견이 되게 어리게 보는 건가라는
아니요 괜찮습니다 아 알겠 그래서 그렇게 저도 결혼에 대해서,아니요 괜찮습니다 아 알겠 그래서 그렇게 저도 결혼에 대해서
어~ 생각이 아직은 준비가 덜 됐다라는 입장이라서,어~ 생각이 아직은 준비가 덜 됐다라는 입장이라서
충족이 됐다면 된다면 제가 뭐~ 더 이후가 된다면,충족이 됐다면 된다면 제가 뭐~ 더 이후가 된다면
어~ 충분히 결혼을 고려할 수 있겠지만,어~ 충분히 결혼을 고려할 수 있겠지만
음~ 지금 현재는 선택이 어느 정도 제한이 많다라고 느끼는 거 같애요 왜냐하면,음~ 지금 현재는 선택이 어느 정도 제한이 많다라고 느끼는 거 같애요 왜냐하면
음~ 결혼을 생각하면 아무래도 비용적인 측면이 고려돼야 될 텐데,음~ 결혼을 생각하면 아무래도 비용적인 측면이 고려돼야 될 텐데
그거를 계속 바라보고 있기에는 저도 좀 안정적인 걸 원하다 보니까,그거를 계속 바라보고 있기에는 저도 좀 안정적인 걸 원하다 보니까
집이 있었으면 좋겠고 어느 정도 뭐~ 실직이 십,집이 있었으면 좋겠고 어느 정도 뭐~ 실직이 십
십 년 향후 십 년 이십 년 사이에 안 됐으면 좋겠는 일자리가 필요하고,십 년 향후 십 년 이십 년 사이에 안 됐으면 좋겠는 일자리가 필요하고
그런 걸 또 원하다 보니 음~ 제  충족할 수 있는 제 기준을,그런 걸 또 원하다 보니 음~ 제  충족할 수 있는 제 기준을
만족하기에는 시간이,만족하기에는 시간이
이게 물리적으로 더 많은 시간이 필요하지 않나 삼십 대 초반에 과연 결혼할 수 있을까란 생각을 하곤 해요.,이게 물리적으로 더 많은 시간이 필요하지 않나 삼십 대 초반에 과연 결혼할 수 있을까란 생각을 하곤 해요.
그래서 지금이 제 삼십 대 아 제 지금 현재 고민 결혼에 대한 고민입니다.,그래서 지금이 제 삼십 대 아 제 지금 현재 고민 결혼에 대한 고민입니다.
충분히 이해해요 어떤 말인지,충분히 이해해요 어떤 말인지
그래서 결혼 연애 그러면 또 결혼하고 연애는,그래서 결혼 연애 그러면 또 결혼하고 연애는
엄청 분리될 수도 없지만 또 하나씩 하나씩 집어 볼 수도 있잖아요.,엄청 분리될 수도 없지만 또 하나씩 하나씩 집어 볼 수도 있잖아요.
뜻대로는 연애와 결혼이 다르다라고 어~ 이 사람은 결혼할 사람은 아니고 연애하기에 적합한 사람이다.,뜻대로는 연애와 결혼이 다르다라고 어~ 이 사람은 결혼할 사람은 아니고 연애하기에 적합한 사람이다.
또는 이 사람은 어 연애는 쫌 그런데 결혼하기에는 괜찮은 사람인 거 같다라고 이야기하는 걸 듣곤 했거든요.,또는 이 사람은 어 연애는 조금 그런데 결혼하기에는 괜찮은 사람인 거 같다라고 이야기하는 걸 듣곤 했거든요.
님께서는 그런 좀 연애를 해 보신 후에 그런 느낌이,님께서는 그런 좀 연애를 해 보신 후에 그런 느낌이
있으신가요 쫌 이 사람은 연애할 사람 이 사람 결혼할 사람이다라는 구분 있으신 편이실까요?,있으신가요 조금 이 사람은 연애할 사람 이 사람 결혼할 사람이다라는 구분 있으신 편이실까요?
그냥 이십 대 때 사귈 때는 아예 그냥,그냥 이십 대 때 사귈 때는 아예 그냥
저는 결혼이라는 걸 이십 대 때 거의 염두에 두질 않았었거든요.,저는 결혼이라는 걸 이십 대 때 거의 염두에 두질 않았었거든요.
그래서 어~ 이십 대 때 사귈 때는 꼭 이 사람이,그래서 어~ 이십 대 때 사귈 때는 꼭 이 사람이
뭐~ 연애에 적합한 사람이고 결혼하면은 결혼에는 쫌 적합하지 않은 사람 같다 이렇게,뭐~ 연애에 적합한 사람이고 결혼하면은 결혼에는 조금 적합하지 않은 사람 같다 이렇게
따로 생각을 해 두고 이제 사람에 따라 그렇게 나누기보다는,따로 생각을 해 두고 이제 사람에 따라 그렇게 나누기보다는
물론 그렇게 나눌 수도 있다고 저는 생각을 하고 어떤 의미인지도 동의를 하거든요 근데,물론 그렇게 나눌 수도 있다고 저는 생각을 하고 어떤 의미인지도 동의를 하거든요 근데
그런 것보다는 일단 저 같은 경우에는 그냥 이십 대 때는 아예 결혼에 대해서,그런 것보다는 일단 저 같은 경우에는 그냥 이십 대 때는 아예 결혼에 대해서
쫌 생각을 안 했었기 때문에 이십 대의 만남은 그냥,조금 생각을 안 했었기 때문에 이십 대의 만남은 그냥
쫌 순수한 만남이다.,조금 순수한 만남이다.
그냥 순수한 이성 간의 만남이다 이렇게 생각을 한 편인 거 같고 삼십 대에는 아무래도,그냥 순수한 이성 간의 만남이다 이렇게 생각을 한 편인 거 같고 삼십 대에는 아무래도
쫌 그런 걸 염두에 두고 그 사람이 그니까 만나는 사람이 결혼을 했을 때,조금 그런 걸 염두에 두고 그 사람이 그러니까 만나는 사람이 결혼을 했을 때
과연 어떤 모습일까를 쫌 상상하면서 만나게 되는 거 같아요.,과연 어떤 모습일까를 조금 상상하면서 만나게 되는 거 같아요.
그럼 연애하실 때,그럼 연애하실 때
님께서는 어떤 사람이 좋다 아니면 어떤 사람에 이성적인 호감이 간다라는,님께서는 어떤 사람이 좋다 아니면 어떤 사람에 이성적인 호감이 간다라는
그런 느낌적인 느낌이 있으실까요?,그런 느낌적인 느낌이 있으실까요?
사실 뭐~ 이상형이랑 관련해서 얘기를 해 보자면,사실 뭐~ 이상형이랑 관련해서 얘기를 해 보자면
저는 일단 사람이 외모랑 또 내적인 면을 크게 나눠서 보게 되잖아요.,저는 일단 사람이 외모랑 또 내적인 면을 크게 나눠서 보게 되잖아요.
네 그래서 어~ 일단  외적인 거는 저는 쫌 깔끔하고,네 그래서 어~ 일단  외적인 거는 저는 조금 깔끔하고
약간 스마트한 느낌의 훈남을 좋아하는 거 같아요 그리고,약간 스마트한 느낌의 훈남을 좋아하는 거 같아요 그리고
어~ 그리고 또 저는 근데 그런 외모도 외모인데 저랑 쫌 가치관이 잘 맞고,어~ 그리고 또 저는 근데 그런 외모도 외모인데 저랑 조금 가치관이 잘 맞고
또 성격을 쫌 중요하게 생각하는 거 같애요 네.,또 성격을 조금 중요하게 생각하는 거 같애요 네.
또 대화가 잘 통하면 좋을 거 같고 남자다우면서도 다정다감한 사람을 좋아하는 거 같아요.,또 대화가 잘 통하면 좋을 거 같고 남자다우면서도 다정다감한 사람을 좋아하는 거 같아요.
그러면 그러한 많은 기준 중에 그러한 적당한 개수의 기준 중에,그러면 그러한 많은 기준 중에 그러한 적당한 개수의 기준 중에
아 이거는 제일 우선순위다라는 우열이 있을까요?,아 이거는 제일 우선순위다라는 우열이 있을까요?
어~ 일단은,어~ 일단은
성격적인 측면이 제일 중요한 거 같아요.,성격적인 측면이 제일 중요한 거 같아요.
이를테면,이를테면
네 그냥 어~ 쫌 성격이 약간 모나지 않고,네 그냥 어~ 조금 성격이 약간 모나지 않고
사람이랑 다 그냥 둥글게 둥글게 잘 어 잘 어울렸으면 좋겠고,사람이랑 다 그냥 둥글게 둥글게 잘 어 잘 어울렸으면 좋겠고
쫌 예의도 바르고 제가 반듯한 사람을 되게 좋아하거든요.,조금 예의도 바르고 제가 반듯한 사람을 되게 좋아하거든요.
네 그래서 그런 면도 중요하게 생각을 하고,네 그래서 그런 면도 중요하게 생각을 하고
첫 번째로 얘기하면 성격이겠죠.,첫 번째로 얘기하면 성격이겠죠.
그리고 두 번째는 그 사람이랑 나랑 가치관이 좀 얼마나 잘 맞는지,그리고 두 번째는 그 사람이랑 나랑 가치관이 좀 얼마나 잘 맞는지
내가 상식이라고 생각하는 부분에 그 사람도 당연하게 생각을 하고,내가 상식이라고 생각하는 부분에 그 사람도 당연하게 생각을 하고
쫌 그런 데서 생각이 쫌 잘 맞는 사람 그래서 대화가 잘되는 사람이 좋은 거 같아요.,조금 그런 데서 생각이 조금 잘 맞는 사람 그래서 대화가 잘되는 사람이 좋은 거 같아요.
일반적으로 요즘,일반적으로 요즘
요즘은 아니고 사람들하고 대화하다 보면 여성분들이 이런 이야기도 가끔 하더라구요.,요즘은 아니고 사람들하고 대화하다 보면 여성분들이 이런 이야기도 가끔 하더라구요.
음~ 아 이상하게 어느 정 여자들은 어느 정도의 외모의 기준치만 충족이 되면,음~ 아 이상하게 어느 정 여자들은 어느 정도의 외모의 기준치만 충족이 되면
그다음에는 쫌 성격을 본다라고 이야기를 하곤 하던데 이십 대 친구들이,그다음에는 조금 성격을 본다라고 이야기를 하곤 하던데 이십 대 친구들이
어~ 쫌 공감하시는 편인가요 그런 말에?,어~ 조금 공감하시는 편인가요 그런 말에?
저 그러니까 외모를 많이 안 본다는 말씀이신가요?,저 그러니까 외모를 많이 안 본다는 말씀이신가요?
그렇다기보다는 뭐랄까요 그~ 약간 쫌,그렇다기보다는 뭐랄까요 그~ 약간 조금
이건 이거는 편견이라면 편견이고 쫌 케바케지만 그냥 쫌,이건 이거는 편견이라면 편견이고 조금 케바케지만 그냥 조금
흘러가는 이야기들을 그냥 사람들이 그냥 편하게 이야기하는 말들 중에,흘러가는 이야기들을 그냥 사람들이 그냥 편하게 이야기하는 말들 중에
여자는 아 남자는 얼굴을 많이 보고 여자는,여자는 아 남자는 얼굴을 많이 보고 여자는
쫌 자기 기준에 기준 최소치만 넘으면 최소치를 넘기면,조금 자기 기준에 기준 최소치만 넘으면 최소치를 넘기면
남자가 그다음은 성격이 더 중요하다 뭐~ 이런 이야기를 좀 듣고 했었거든요.,남자가 그다음은 성격이 더 중요하다 뭐~ 이런 이야기를 좀 듣고 했었거든요.
어~ 저는 어떤 의미인지 잘 알 거 같은데 음~,어~ 저는 어떤 의미인지 잘 알 거 같은데 음~
네 결국에는 이제 굳이,네 결국에는 이제 굳이
어느 정도 기준치라는 것이 외모라고 표현을 그냥 한다면 네 외모보다는 일단,어느 정도 기준치라는 것이 외모라고 표현을 그냥 한다면 네 외모보다는 일단
그런 외모 외적인 그런 내면이나 그런 것들이 더 중요한 거 같긴 해요.,그런 외모 외적인 그런 내면이나 그런 것들이 더 중요한 거 같긴 해요.
다른  님 친구분하고 이런,다른  님 친구분하고 이런
이성적인 이야기를 이야기를 가끔 나눌 때가 있나요?,이성적인 이야기를 이야기를 가끔 나눌 때가 있나요?
네 할 때가 있는 거 같아요.,네 할 때가 있는 거 같아요.
그럴 때 보통 쫌 취향이 많이 친구들이 많나요 아니면 완전 어 얘는,그럴 때 보통 조금 취향이 많이 친구들이 많나요 아니면 완전 어 얘는
얘는 이런 친구를 어떻게 좋아하지라는 완전 상극의 성향을 선호하는 사람들이 더 많으신가요?,얘는 이런 친구를 어떻게 좋아하지라는 완전 상극의 성향을 선호하는 사람들이 더 많으신가요?
어~ 보면은 제가,어~ 보면은 제가
아 저 사람 진짜 멋있다라고 만약에 한다면,아 저 사람 진짜 멋있다라고 만약에 한다면
그리고 뭐~ 혹시 뭐~ 그런 사람을 제가 묘사를 하거나 한다면,그리고 뭐~ 혹시 뭐~ 그런 사람을 제가 묘사를 하거나 한다면
사람들이 다 너무 좋다고  공감을 많이 하는 편이거든요.,사람들이 다 너무 좋다고  공감을 많이 하는 편이거든요.
그래서 갑자기 생각이 난 건데 예전에 이제 이상형이라고 생각하는,그래서 갑자기 생각이 난 건데 예전에 이제 이상형이라고 생각하는
뭐~ 인물이 누구나 있을 거잖아요.,뭐~ 인물이 누구나 있을 거잖아요.
그런데 저는 그 이상형을 한 번도 실제로 그 이상형이랑 정말,그런데 저는 그 이상형을 한 번도 실제로 그 이상형이랑 정말
가까운 사람을 현실에서 본 적이 없었던 거예요.,가까운 사람을 현실에서 본 적이 없었던 거예요.
네 근데 제가 이십 대 후반에 어떻게 우연히,네 근데 제가 이십 대 후반에 어떻게 우연히
일을 하다가 정말 이상형에 부합하는 실제 인물을 본 거예요 근데,일을 하다가 정말 이상형에 부합하는 실제 인물을 본 거예요 근데
그래서 저는 그거 마음속으로만 생각을 하고 있었는데 이제 그분이,그래서 저는 그거 마음속으로만 생각을 하고 있었는데 이제 그분이
