사투리,표준어
떨어져가지고 학생들 통제하는 데 있어가지고 쫌 힘들지 않을까 그런,떨어져가지고 학생들 통제하는 데 있어가지고 조금 힘들지 않을까 그런
염려스러운 부분도 있긴 한데 또 생 또 한편으로 생각하면,염려스러운 부분도 있긴 한데 또 생 또 한편으로 생각하면
우리가 그렇게 맞고 커 온 게 꼭 그게 좋은 것만은 또 아니었던 거 같애.,우리가 그렇게 맞고 커 온 게 꼭 그게 좋은 것만은 또 아니었던 거 같애.
물론 적정선에서 케 학생들에게 처벌을 가함으로써,물론 적정선에서 케 학생들에게 처벌을 가함으로써
인제 그런 잘못을 하게 하 잘못을 뉘우칠 수 있는 그런,인제 그런 잘못을 하게 하 잘못을 뉘우칠 수 있는 그런
기회를 하고 인제 학생들을 통제하고,기회를 하고 인제 학생들을 통제하고
그게 인제 어느 정도 이케 적정해야 되는데,그게 인제 어느 정도 이렇게 적정해야 되는데
그게 쫌 밸런스가 안 맞았던 거지 그렇다 보니까,그게 조금 밸런스가 안 맞았던 거지 그렇다 보니까
쫌 과했던 부분이 있었던 게 사실이었던 거 같다.,조금 과했던 부분이 있었던 게 사실이었던 거 같다.
이는 어때 이는 여학생이라서,이는 어때 이는 여학생이라서
이케 신체적 처벌은 그렇게 남학생들보다는 크지 않았을 거 같은데.,이렇게 신체적 처벌은 그렇게 남학생들보다는 크지 않았을 거 같은데.
아예 없진 않았던 거 같고 그~ 우리 내가 학교 다닐 때도,아예 없진 않았던 거 같고 그~ 우리 내가 학교 다닐 때도
왜 신체적 처벌은 뭐~ 쪼금 있었던 거 같애.,왜 신체적 처벌은 뭐~ 쪼금 있었던 거 같애.
이제 내가 옛날에 이제 학교에서 짜장면이 너무 먹고 싶은 거야 학교 급식이 너무 맛이 없어서,이제 내가 옛날에 이제 학교에서 짜장면이 너무 먹고 싶은 거야 학교 급식이 너무 맛이 없어서
근데 이제 밖에 나가서 이제 주문을 할 수,근데 이제 밖에 나가서 이제 주문을 할 수
없는데 이제 학교 뒤에 보면 담이 하나 있었거든?,없는데 이제 학교 뒤에 보면 담이 하나 있었거든?
그걸 넘어서  짜장면을 시켜서 이제 도착을 해서 막 뜨고 맛있게 먹고 있었어.,그걸 넘어서  짜장면을 시켜서 이제 도착을 해서 막 뜨고 맛있게 먹고 있었어.
근데 이제 그때 가정 선생님이었나 기술 선생님이었나 기 정확히 기억은 안 나는데 그 선생님이 우리를 본 거지 이제 그래서,근데 이제 그때 가정 선생님이었나 기술 선생님이었나 기 정확히 기억은 안 나는데 그 선생님이 우리를 본 거지 이제 그래서
이제 걸려가지고 교무실에 가서  하루 종일 무릎 꿇고 손들고 서 있다가,이제 걸려가지고 교무실에 가서  하루 종일 무릎 꿇고 손들고 서 있다가
이제 그 기술 선생님이 목을 잘 때리셨거든 손바닥으로 그래서 그거를 한 대씩 맞고,이제 그 기술 선생님이 목을 잘 때리셨거든 손바닥으로 그래서 그거를 한 대씩 맞고
이제 나중에 이제 그 학생 주임 선생님같이 약간,이제 나중에 이제 그 학생 주임 선생님같이 약간
선도부 같은 게 있었거든 그 선생님이,선도부 같은 게 있었거든 그 선생님이
우리 되게 허벅지를 때렸던,우리 되게 허벅지를 때렸던
때려가지고 그때 되게 멍이 많이 들었던 거 같애.,때려가지고 그때 되게 멍이 많이 들었던 거 같애.
허벅지 맞는 게 진짜 아프거든.,허벅지 맞는 게 진짜 아프거든.
나도 갑자기 허벅지 얘기 맞은 얘기하니까,나도 갑자기 허벅지 얘기 맞은 얘기하니까
옛날 그때 맞았던 기억들이 떠오르는 거 같다 그리고,옛날 그때 맞았던 기억들이 떠오르는 거 같다 그리고
지금도 야자 야간 자율 학습을 하겠지?,지금도 야자 야간 자율 학습을 하겠지?
우리도 야간 자율 학습을 다 했잖아 우리 학교는 아홉 시까지,우리도 야간 자율 학습을 다 했잖아 우리 학교는 아홉 시까지
했던 걸로 내가 기억이 나는데,했던 걸로 내가 기억이 나는데
이제 야간 자율 학습이 그게 강제였어가지고 항상 선생님들이,이제 야간 자율 학습이 그게 강제였어가지고 항상 선생님들이
돌아가면서 이렇게  감독을 했던 거 같고,돌아가면서 이렇게  감독을 했던 거 같고
이제 몰래 나와가지고 집에 가거나 그걸 안 지키면은 다음 날 와서,이제 몰래 나와가지고 집에 가거나 그걸 안 지키면은 다음 날 와서
큰 크게 혼 혼이 났던 기억이 있거든.,큰 크게 혼 혼이 났던 기억이 있거든.
근데 내가 고 삼 때?,근데 내가 고 삼 때?
야간 자율 학습 해가 관련해서 기억나는 게,야간 자율 학습 해서 관련해서 기억나는 게
고 삼 때 한 인제 공부를 열심히 해야 되잖아 물론 야간 자율 학습을 열심히 했는데,고 삼 때 한 인제 공부를 열심히 해야 되잖아 물론 야간 자율 학습을 열심히 했는데
난 그런 쫌 공부 약간 슬럼프가 있었어.,난 그런 조금 공부 약간 슬럼프가 있었어.
공부 슬럼프가 있어서 또 내 짝지도 공부를 열심히 했는데 그 친구도 쫌 슬럼프가 있었고,공부 슬럼프가 있어서 또 내 짝지도 공부를 열심히 했는데 그 친구도 조금 슬럼프가 있었고
그래서 우리 그 친구랑 내랑,그래서 우리 그 친구랑 나랑
야간 자율 학습을 어느 날 쨌어 어~ 그~ 안 했어 안 하고 도망을 갔지.,야간 자율 학습을 어느 날 내뺐어 어~ 그~ 안 했어 안 하고 도망을 갔지.
도망을 가서 인제 다음 날 혼이 났어.,도망을 가서 인제 다음 날 혼이 났어.
혼이 나고 인제 너희,혼이 나고 인제 너희
도망가지 말고 잘 해라라고 했는데 그날 또 도망을 간 거야 그 친구랑 내랑,도망가지 말고 잘 해라라고 했는데 그날 또 도망을 간 거야 그 친구랑 나랑
아~ 공부하기 싫다 이렇게 해 가지고 또 도망을 갔어.,아~ 공부하기 싫다 이렇게 해 가지고 또 도망을 갔어.
그러니까 인제 담임 선생님이 열이 많이 받으시겠지?,그러니까 인제 담임 선생님이 열이 많이 받으시겠지?
말을 안 듣고 두 번 연속으로 인제 도멍 야간 자율 학습을 도망갔으니까,말을 안 듣고 두 번 연속으로 인제 도멍 야간 자율 학습을 도망갔으니까
그래서 인제 다음 날 학교를 왔어.,그래서 인제 다음 날 학교를 왔어.
오 와 가지고 또 혼이 났어.,오 와 가지고 또 혼이 났어.
그 전날보단 더 심하게 혼이 났겠지 그렇게 하고,그 전날보단 더 심하게 혼이 났겠지 그렇게 하고
그날은 아마 정확하게 쫌 기억은 안 나는데 그날은,그날은 아마 정확하게 조금 기억은 안 나는데 그날은
야간 자율 학습을  했겠지 양심상 삼 일 연속은,야간 자율 학습을  했겠지 양심상 삼 일 연속은
쫌 심했 심하지 않았을까 싶은데 아무튼 단기간 내에 또 그 친구랑 도망을 갔어.,조금 심했 심하지 않았을까 싶은데 아무튼 단기간 내에 또 그 친구랑 도망을 갔어.
한 일주일 내에 뭐~ 한 삼사 회 정도 정확하게 기억은 안 나는데 아무튼,한 일주일 내에 뭐~ 한 삼사 회 정도 정확하게 기억은 안 나는데 아무튼
그렇게 해서 인제 담임 선생님이 너무 열이 받은 거야 그래서 그다음 날 아침에,그렇게 해서 인제 담임 선생님이 너무 열이 받은 거야 그래서 그다음 날 아침에
등교를 하는데 복도에서 담임 선생님하고 마주쳤는데 인제,등교를 하는데 복도에서 담임 선생님하고 마주쳤는데 인제
무스 뭐라고 말씀도 안 하고,무스 뭐라고 말씀도 안 하고
뺨을 진짜 엄청 쎄게  때리는 거야 학교 복도에서,뺨을 진짜 엄청 세게  때리는 거야 학교 복도에서
그래서 그거를 맞고 옆에 마침 그~ 주임 선생님이 있었는데,그래서 그거를 맞고 옆에 마침 그~ 주임 선생님이 있었는데
원래 주임 선생님이 우리한텐 더 무서웠는데 그 주임 선생님이 너무 놀래가지고 우리를 막 말려주셨단 말이야.,원래 주임 선생님이 우리한텐 더 무서웠는데 그 주임 선생님이 너무 놀래가지고 우리를 막 말려주셨단 말이야.
그래가지고 그날,그래가지고 그날
고 고 삼이었는데 수업에 한 번도 못 들어가고 쩌 막,고 고 삼이었는데 수업에 한 번도 못 들어가고 저 막
화장실 청소하고 뭐~ 어디 청소하고 어디 청소하고,화장실 청소하고 뭐~ 어디 청소하고 어디 청소하고
그날 내내 청소만 엄청했던 거 같애 혼 엄청 나고,그날 내내 청소만 엄청했던 거 같애 혼 엄청 나고
그랬던 또 기억이 있고,그랬던 또 기억이 있고
근데 보편적으로 나는 쫌 야자를 야자,근데 보편적으로 나는 조금 야자를 야자
아~ 쫌 많이 도망가긴 했던 거 같긴 하네 근데 또 열심히 할 땐 열심히 한 거 같고 긍까 나는 쫌 내가 공부를 하고 싶으면,아~ 조금 많이 도망가긴 했던 거 같긴 하네 근데 또 열심히 할 땐 열심히 한 거 같고 그러니까 나는 조금 내가 공부를 하고 싶으면
그냥 공부를 했고 공부를 안 하고 싶으면 도망을 가고 쪼끔 그랬던 거 같애.,그냥 공부를 했고 공부를 안 하고 싶으면 도망을 가고 쪼끔 그랬던 거 같애.
이는 어때 이는 되게 선생님 말씀 잘 들었을 거 같은데,이는 어때 이는 되게 선생님 말씀 잘 들었을 거 같은데
다들 그렇게 생각하는데  나도 공부하기 싫었을 때가 당연히 대부분 있잖아?,다들 그렇게 생각하는데  나도 공부하기 싫었을 때가 당연히 대부분 있잖아?
그래가지고 그때는 되게 야자를 되게 많이 쨌,그래가지고 그때는 되게 야자를 되게 많이 쨌
안 했던 거 같애 막 선생님한테 말씀도 안 드리고 그리고,안 했던 거 같애 막 선생님한테 말씀도 안 드리고 그리고
이제 학원 이제 우리 때는 학원 수강증이 있으면은 야자를 면제해 줬었거든?,이제 학원 이제 우리 때는 학원 수강증이 있으면은 야자를 면제해 줬었거든?
그래서 이제 친구가 다니는 학원에 부탁을 해 가지고,그래서 이제 친구가 다니는 학원에 부탁을 해 가지고
수강증을 하나 만들어달라고 해서 이제 그거 선생님한테 제출하고,수강증을 하나 만들어달라고 해서 이제 그거 선생님한테 제출하고
뭐~ 영화 보러 가고 어~ 그랬던 거 같기도 하 같고,뭐~ 영화 보러 가고 어~ 그랬던 거 같기도 하 같고
내가 고 이 때는 반장을 했었단 말이야?,내가 고 이 때는 반장을 했었단 말이야?
근데 이제 그때 이제 반 친구들이 다 같이 야자를 하기 싫어한 거지.,근데 이제 그때 이제 반 친구들이 다 같이 야자를 하기 싫어한 거지.
그래가지고 우리 이제 다 같이 그럼 야자를 하지 말고,그래가지고 우리 이제 다 같이 그럼 야자를 하지 말고
그냥 다 같이 혼나자 막 이렇게 생각 이런 이렇게 해서,그냥 다 같이 혼나자 막 이렇게 생각 이런 이렇게 해서
이제 다 같이 가자 했는데 한 명이 진짜 안 가는 거야.,이제 다 같이 가자 했는데 한 명이 진짜 안 가는 거야.
그래가지고 걔 때문에 이제 애들이 설득을 하고,그래가지고 걔 때문에 이제 애들이 설득을 하고
이제 막 그랬는데 계속 안 돼서 결국 포기하고,이제 막 그랬는데 계속 안 돼서 결국 포기하고
그 학생 한 명만 이제 야자를 하고 이제 우리는 다 야자를 안 했어.,그 학생 한 명만 이제 야자를 하고 이제 우리는 다 야자를 안 했어.
근데 이제 다음 날 이제 학교 가서 난리가 나겠지 그~ 담임 선생님이,근데 이제 다음 날 이제 학교 가서 난리가 나겠지 그~ 담임 선생님이
이제 불러가지고 엄청 혼내셨거든?,이제 불러가지고 엄청 혼내셨거든?
근데 그래서 나는 또 특히 반장이었어가지고,근데 그래서 나는 또 특히 반장이었어가지고
엄청 눈물 쏙 뺄 정도로 혼났단 말이야 그래서 엄청 울고,엄청 눈물 쏙 뺄 정도로 혼났단 말이야 그래서 엄청 울고
막 그랬었는데 이제  또 야자 담당 선생님이 오셔가지고,막 그랬었는데 이제  또 야자 담당 선생님이 오셔가지고
이제 책상 위에 다 올라가라고 하시는 거야.,이제 책상 위에 다 올라가라고 하시는 거야.
그래가지고 책상 위에 이제 무릎 꿇고 올라가 가지고,그래가지고 책상 위에 이제 무릎 꿇고 올라가 가지고
그때도 허벅지를 엄청 많이 맞아서 이제,그때도 허벅지를 엄청 많이 맞아서 이제
엄청 걷지도 못할 정도로 되게 한 삼십 대 정도 맞은 거 같거든?,엄청 걷지도 못할 정도로 되게 한 삼십 대 정도 맞은 거 같거든?
근데 이제 그럼 걸음을 잘 못 걷잖아 근데 그거를 또 부모님한테 말은 못 해.,근데 이제 그럼 걸음을 잘 못 걷잖아 근데 그거를 또 부모님한테 말은 못 해.
그래서 이제 엄청 태연한 척 집에 걸어갔고 막,그래서 이제 엄청 태연한 척 집에 걸어갔고 막
아무 일 없었던 척 되게 걸었던 기억도 있는 거 같다.,아무 일 없었던 척 되게 걸었던 기억도 있는 거 같다.
나는 남학생이라 그런지 체육,나는 남학생이라 그런지 체육
시간을 진짜 좋아했거든?,시간을 진짜 좋아했거든?
체육 시간도 좋아했고 그리고 인제 점심 시 점심 먹고 저녁 먹고,체육 시간도 좋아했고 그리고 인제 점심 시 점심 먹고 저녁 먹고
또 좀 이케 시간이 비잖아  그런 시간에 항상 농구를 나는 엄청 많이 했던 거 같애.,또 좀 이렇게 시간이 비잖아  그런 시간에 항상 농구를 나는 엄청 많이 했던 거 같애.
그래서 농구 많이 했고 그~ 내가 농구를 쪼끔 잘,그래서 농구 많이 했고 그~ 내가 농구를 쪼끔 잘
따 잘해 가지고 체육 대회 이런 거 있으면 인제,따 잘해 가지고 체육 대회 이런 거 있으면 인제
반에서 농구 이케 음~ 내가 나서가지고 팀을 꾸려가지고,반에서 농구 이렇게 음~ 내가 나서가지고 팀을 꾸려가지고
반 대표로 해서 막 경기도 하고 그랬던,반 대표로 해서 막 경기도 하고 그랬던
기억이 있네 아~ 그렇게 해서 내가 고등학교 일 학년 때,기억이 있네 아~ 그렇게 해서 내가 고등학교 일 학년 때
그~ 체육 대회 농구를 하다가,그~ 체육 대회 농구를 하다가
발목을 접질려가지고 깁스를 하고 다녔거든 그래가지고,발목을 접질려가지고 깁스를 하고 다녔거든 그래가지고
이 깁스를 내가 쪼끔 역  쫌  나쁘게 악의적으로,이 깁스를 내가 쪼끔 역  조금  나쁘게 악의적으로
이용을 해 가지고 인제 우리가,이용을 해 가지고 인제 우리가
예체능 시간 때 음악이나 뭐~ 미술 체육 활동하면,예체능 시간 때 음악이나 뭐~ 미술 체육 활동하면
주번이 한 반에 한 명 남아 있어야 됐거든 근데 나는 인제 그게 가기 싫은 거야.,주번이 한 반에 한 명 남아 있어야 됐거든 근데 나는 인제 그게 가기 싫은 거야.
그래서 인제 선생님한테 선생님 저는 다리가 불편해서,그래서 인제 선생님한테 선생님 저는 다리가 불편해서
가기가 쪼금 힘듭니다 다리가 나을 동안만 제가 주번을 대신해서,가기가 쪼금 힘듭니다 다리가 나을 동안만 제가 주번을 대신해서
반에 남아 있으면 안 되겠습니까 말씀을 드리고,반에 남아 있으면 안 되겠습니까 말씀을 드리고
그러니까 선생님이 그렇게 하라고 하시더라고,그러니까 선생님이 그렇게 하라고 하시더라고
그래서 나는 인제 반에 남아서 잠을 자거나,그래서 나는 인제 반에 남아서 잠을 자거나
때 우리가 다모임을 엄청 했거든?,때 우리가 다모임을 엄청 했거든?
그래서 내 다모임을 엄청 했던 그런 기억이 있다 학교 반에서 학교에서 우리 반엔 또 컴피터가 있었거든.,그래서 나 다모임을 엄청 했던 그런 기억이 있다 학교 반에서 학교에서 우리 반엔 또 컴피터가 있었거든.
그거 컴피터를 가지고 그래서 엄청 쫌 편했지.,그거 컴피터를 가지고 그래서 엄청 조금 편했지.
편했고 그리고 농구 농구가 쫌 많이 했다 그래서 농구 했던 기억이 많이 나고,편했고 그리고 농구 농구가 조금 많이 했다 그래서 농구 했던 기억이 많이 나고
그~ 인제 클럽 활동을 인제 하잖아 그런 서클 활동,그~ 인제 클럽 활동을 인제 하잖아 그런 서클 활동
그래서 인제 여러 가지 뭐~ 일케 동아리 같은 게 있었는데,그래서 인제 여러 가지 뭐~ 일케 동아리 같은 게 있었는데
마땅히 그~ 들고 싶은 그게 없었는데,마땅히 그~ 들고 싶은 그게 없었는데
인제 교재 편집부라고 거기 우리 한 학년 위에 선배들이,인제 교재 편집부라고 거기 우리 한 학년 위에 선배들이
농구를 많이 하는 형님들이 거기에 있었는 거야.,농구를 많이 하는 형님들이 거기에 있었는 거야.
그래서 우리 친구들도 농구를 좋아하고 이러니까,그래서 우리 친구들도 농구를 좋아하고 이러니까
그냥 특별히 교 이케 편집부에 뜻이 있어서라기보다는,그냥 특별히 교 이렇게 편집부에 뜻이 있어서라기보다는
그 형들하고 인제 친분이 있으니깐 그 부에 같이 들어가지고,그 형들하고 인제 친분이 있으니깐 그 부에 같이 들어가지고
편집부보단 약간 농구 실질적으로 따른 농구부가 있었는데도,편집부보단 약간 농구 실질적으로 다른 농구부가 있었는데도
약간 우리가 농구부인 것 같은 그런 느낌도 있었지.,약간 우리가 농구부인 것 같은 그런 느낌도 있었지.
어~ 그래서 그 형들하고 그~ 내 친구들하고,어~ 그래서 그 형들하고 그~ 내 친구들하고
같이 농구도 하고 그리고 막 탐사 이런 것도 쫌 다녔던 거 같고,같이 농구도 하고 그리고 막 탐사 이런 것도 조금 다녔던 거 같고
그랬었어 실질적으로 책 만든 기억은 거의 없는데,그랬었어 실질적으로 책 만든 기억은 거의 없는데
응 농구 했던 기억이 쫌 많이 난다.,응 농구 했던 기억이 조금 많이 난다.
이는 어때 그런 동아리 활동 이런 게 있었나?,이는 어때 그런 동아리 활동 이런 게 있었나?
나는 약간 춤을 배우고 싶다 뭐~ 그런 춤 이런 거를,나는 약간 춤을 배우고 싶다 뭐~ 그런 춤 이런 거를
배우고 싶어서 춤 동아리에 가입을 해 가지고,배우고 싶어서 춤 동아리에 가입을 해 가지고
이제 그~ 가입을 해서 학예회가 학예회였나 그런 데서,이제 그~ 가입을 해서 학예회가 학예회였나 그런 데서
춤추는데 되게 이제 열심히 노력을 했고,춤추는데 되게 이제 열심히 노력을 했고
이제 그런 공연도 되게 많이 했던 거 같고,이제 그런 공연도 되게 많이 했던 거 같고
남고에 가서도 한 두세 번 정도 공연을 한 거 같애.,남고에 가서도 한 두세 번 정도 공연을 한 거 같애.
근데 이제 그때 고 일 때 춤췄던 기억이 되게 좋았어가지고,근데 이제 그때 고 일 때 춤췄던 기억이 되게 좋았어가지고
제 최근에도 취미로 이제 그런 거를 춤을 배우러 쪼금 다니거든?,제 최근에도 취미로 이제 그런 거를 춤을 배우러 쪼금 다니거든?
근데 이제 최근에 이제 또 뭐~ 코로나도 있고 해서 지금은 쉬고 있는 상태고,근데 이제 최근에 이제 또 뭐~ 코로나도 있고 해서 지금은 쉬고 있는 상태고
또 내가 춤추다가 약간 친구랑,또 내가 춤추다가 약간 친구랑
까불다가 발목을 되게 크게 접질렀거든 그래서 뭐~ 발목 다쳐가지고 지금은 거의 안 추고 있고,까불다가 발목을 되게 크게 접질렀거든 그래서 뭐~ 발목 다쳐가지고 지금은 거의 안 추고 있고
이제 뭐~ 그러고 있는데 앞으로도 계속 시간이 되면은 춤은 계속 배워보고 싶고,이제 뭐~ 그러고 있는데 앞으로도 계속 시간이 되면은 춤은 계속 배워보고 싶고
또 춤은 약간 잘 추면은,또 춤은 약간 잘 추면은
뭐~ 어디 가서든 뭐~ 그런 장기 자랑?,뭐~ 어디 가서든 뭐~ 그런 장기 자랑?
뭐~ 그런 거 할 상황에서 항상 유용하더라고,뭐~ 그런 거 할 상황에서 항상 유용하더라고
그래가지고 뭐~ 계속 시간이 되는 한 난 춤은 계속 배우고 싶다.,그래가지고 뭐~ 계속 시간이 되는 한 난 춤은 계속 배우고 싶다.
나한테도 춤 좀 보여주면 안 돼?,나한테도 춤 좀 보여주면 안 돼?
기회가 되면 음~ 여줄게.,기회가 되면 음~ 여줄게.
지금 기회가 되는 거 같은데?,지금 기회가 되는 거 같은데?
음~ 지금은 아닌 거 같고 뭐~ 기회가 언제든 되겠지?,음~ 지금은 아닌 거 같고 뭐~ 기회가 언제든 되겠지?
기대하고 있을게 그리고  학원 우리는 학원도 많이 다녔잖아.,기대하고 있을게 그리고  학원 우리는 학원도 많이 다녔잖아.
나도 인제 야자 끝나고 인제 학원 버스가 학교에 왔지.,나도 인제 야자 끝나고 인제 학원 버스가 학교에 왔지.
학원 그 버스를 타고 학원에 가서 수업을 듣고,학원 그 버스를 타고 학원에 가서 수업을 듣고
집에 오고 그렇게 하면 한 열두 시 됐나?,집에 오고 그렇게 하면 한 열두 시 됐나?
지금 생각하니까 어떻게 그렇게 했나 싶네 고등학교 때,지금 생각하니까 어떻게 그렇게 했나 싶네 고등학교 때
아~ 우리 하 생각해 보면 학원에서도 처벌이 심했던 거 같다 학원 원장 선생님,아~ 우리 하 생각해 보면 학원에서도 처벌이 심했던 거 같다 학원 원장 선생님
그래 애들을 많이 때렸 그~ 처벌을 많이  했어요 물론 애드 학생들이 잘못을 했겠지만,그렇게 애들을 많이 때렸 그~ 처벌을 많이  했어요 물론 애드 학생들이 잘못을 했겠지만
