사투리,표준어
힘든 건 없는데 사람들이 오해하는,힘든 건 없는데 사람들이 오해하는
부분들이 있어서 예전에 쪼끔 어~ 쫌 그랬었지요.,부분들이 있어서 예전에 쪼끔 어~ 조금 그랬었지요.
님은 혈액형이 뭔가요?,님은 혈액형이 뭔가요?
저는 혈액형 오형이에요.,저는 혈액형 오형이에요.
근데 어~ 저도 새 어~ 오형도 오,근데 어~ 저도 새 어~ 오형도 오
완전 오오형이 있고 오이 뭐~ 오형에,완전 오오형이 있고 오이 뭐~ 오형에
뭐~ 에이형 오형에 비형 뭐~,뭐~ 에이형 오형에 비형 뭐~
이런 게 있을 수 있는데 저는,이런 게 있을 수 있는데 저는
가족들이 전부 다 에이형이고 저하고 남동생은,가족들이 전부 다 에이형이고 저하고 남동생은
어~ 에 오형이거든요 그러니까 성격이,어~ 에 오형이거든요 그러니까 성격이
에이형 성격도 있는 거예요.,에이형 성격도 있는 거예요.
저는 오히려 다른 사람들이 볼 때 에이형 같다는 얘기도 많이 들었거든요.,저는 오히려 다른 사람들이 볼 때 에이형 같다는 얘기도 많이 들었거든요.
그니까는 오형안에 에이형 기질도 있는 거지요.,그러니까는 오형안에 에이형 기질도 있는 거지요.
그래서 뭐~ 뭐~ 어떨 때는 보면은 쪼끔,그래서 뭐~ 뭐~ 어떨 때는 보면은 쪼끔
어~ 오형 이~ 성격처럼 굉장히 생각하는 것도 단순하고,어~ 오형 이~ 성격처럼 굉장히 생각하는 것도 단순하고
어~ 단순무식하다고 하데요 오형이,어~ 단순무식하다고 하데요 오형이
그~ 안 좋은 안 부정적인 말로  얘기하는 건지 모르겠는데 좋게 말하면 둥글둥글하고,그~ 안 좋은 안 부정적인 말로  얘기하는 건지 모르겠는데 좋게 말하면 둥글둥글하고
어~ 그래서 쪼끔 오형 기질적인 성격,어~ 그래서 쪼끔 오형 기질적인 성격
부분이 어떤 부분에 있어서는 쪼끔 단순하고,부분이 어떤 부분에 있어서는 쪼끔 단순하고
그렇게 막 깊이 생각하고 막 그런 거는 쪼끔 안 하는 거 같애요.,그렇게 막 깊이 생각하고 막 그런 거는 쪼끔 안 하는 거 같애요.
그래서 쪼끔 편하게 생 편하게 생각한다 해야 되나,그래서 쪼끔 편하게 생 편하게 생각한다 해야 되나
그~ 뭐~ 고민 같은 거 이런 거 있으면,그~ 뭐~ 고민 같은 거 이런 거 있으면
너무 막 깊이 거기 몰두해갖고  하는 성격 아니고,너무 막 깊이 거기 몰두해갖고  하는 성격 아니고
금방 이렇게 잊어버리고,금방 이렇게 잊어버리고
어~ 툭툭 달 잘 턴다 해야 되나 쪼끔 그런 성격이거든요.,어~ 툭툭 달 잘 턴다 해야 되나 쪼끔 그런 성격이거든요.
그래서 뭐~ 오형 성격 저는,그래서 뭐~ 오형 성격 저는
오형 성격이 마음에 들고 제가 만난 사람 중에,오형 성격이 마음에 들고 제가 만난 사람 중에
비형 성격을 가진 사람도 있었어 가진 사람이 주변에 많은데,비형 성격을 가진 사람도 있었어 가진 사람이 주변에 많은데
저는 제가 봤을 때에 비형 성격 안 좋은 사람 별로 못 봤거든요.,저는 제가 봤을 때에 비형 성격 안 좋은 사람 별로 못 봤거든요.
저는 오히려 비형하고 쪼금 잘 맞는 거 같애요.,저는 오히려 비형하고 쪼금 잘 맞는 거 같애요.
비형은 만났을 때 저는 오히려 쪼끔,비형은 만났을 때 저는 오히려 쪼끔
어~ 시원시원해서 그게 너무 좋았거든요 이렇게,어~ 시원시원해서 그게 너무 좋았거든요 이렇게
딱 말할 때 어떤 부분에 있어서 오히려 직선적으로 말하는 게 오히려 속이 더 시원하고,딱 말할 때 어떤 부분에 있어서 오히려 직선적으로 말하는 게 오히려 속이 더 시원하고
뒷 그게 없고 이러니까 비형 성격이 저는,뒷 그게 없고 이러니까 비형 성격이 저는
제 주변에 있는 사람들은 보면 아~ 저 사람 참 성격좋다 이렇게  물어보면,제 주변에 있는 사람들은 보면 아~ 저 사람 참 성격좋다 이렇게  물어보면
비형 성격이 많았어요 그래서 비형 성격이 저는 좋았거든요 좋거든요.,비형 성격이 많았어요 그래서 비형 성격이 저는 좋았거든요 좋거든요.
그래서 비형 성격이 뭐~,그래서 비형 성격이 뭐~
어떻다 뭐~ 그런 뭐~ 그런 거는 쪼끔 편견도 쫌 있는 거 같애요.,어떻다 뭐~ 그런 뭐~ 그런 거는 쪼끔 편견도 조금 있는 거 같애요.
그래서 그~ 아까 뭐~ 성격  단점,그래서 그~ 아까 뭐~ 성격  단점
극복하기 위해서 하신다는 노력도 이미 다 말씀하셔가지고,극복하기 위해서 하신다는 노력도 이미 다 말씀하셔가지고
뭐를 물어봐야 될지 모르겠는데,뭐를 물어봐야 될지 모르겠는데
어~ 엠비티아이 검사 같은 거 혹시 해 본 적 있어요?,어~ 엠비티아이 검사 같은 거 혹시 해 본 적 있어요?
어~ 네 저는 엠비티아이는 하지 않았구요 근데 정말 한번 해 보고 싶어요 그까,어~ 네 저는 엠비티아이는 하지 않았구요 근데 정말 한번 해 보고 싶어요 그러니까
주관적인 제 성격이지 객관적인 제 성격을 한번 해 보고 싶어요 정말로,주관적인 제 성격이지 객관적인 제 성격을 한번 해 보고 싶어요 정말로
어~ 어떻게 하는지 궁금하네요 어~ 근데 정말로 제가 지금 소름이 끼친 게 뭐냐면요 어~,어~ 어떻게 하는지 궁금하네요 어~ 근데 정말로 제가 지금 소름이 끼친 게 뭐냐면요 어~
그~  님이 오형이라고 하셨잖아요 어~,그~  님이 오형이라고 하셨잖아요 어~
제 주변에는 정말 다 오형밖에 없어요 어~ 정말로 신기하게,제 주변에는 정말 다 오형밖에 없어요 어~ 정말로 신기하게
그래서 어~ 소름이 끼치고 그니까,그래서 어~ 소름이 끼치고 그러니까
오형가지신 분들 그니까 제 주변에 친구들을 다 봐 봤더니,오형가지신 분들 그러니까 제 주변에 친구들을 다 봐 봤더니
다 다 오형인 거예요 그리고 심지어,다 다 오형인 거예요 그리고 심지어
제가 비 제가 비형이고 신랑이 에이형인데,제가 비 제가 비형이고 신랑이 에이형인데
그니까 에이오 비오를 만나서 해 그니까 어~ 자녀가 태어날 수 있는,그러니까 에이오 비오를 만나서 해 그러니까 어~ 자녀가 태어날 수 있는
그~ 그것들이 다 에이형 비형 오형 에이비형이 이십오 퍼센트인데요.,그~ 그것들이 다 에이형 비형 오형 에이비형이 이십오 퍼센트인데요.
그중에 인제 오형이 열성이라고 저는 배웠거든요.,그중에 인제 오형이 열성이라고 저는 배웠거든요.
우성은 먼저 태어났지만 그래서 그~ 열성인 오형이 태어날 수 있는 확률은,우성은 먼저 태어났지만 그래서 그~ 열성인 오형이 태어날 수 있는 확률은
그~ 다 이십오 퍼센트이지만,그~ 다 이십오 퍼센트이지만
열성이기 때문에 오형이 태어날 수 있는 확률이 정말 희박해요.,열성이기 때문에 오형이 태어날 수 있는 확률이 정말 희박해요.
근데 저희 아들도 오형으로 태어났거든요.,근데 저희 아들도 오형으로 태어났거든요.
어~ 그래서 어~  님이  오형이라고 해서 너무 소름이 끼친 거지요 정말,어~ 그래서 어~  님이  오형이라고 해서 너무 소름이 끼친 거지요 정말
정말로 그래서 제 친구들이 어~ 보면 정말 다들,정말로 그래서 제 친구들이 어~ 보면 정말 다들
신기할 정도로 다섯 명 친구들이 다 오형인 거예요.,신기할 정도로 다섯 명 친구들이 다 오형인 거예요.
그리고 저희 위에 언니도 저희 엄마랑 인제 아빠도,그리고 저희 위에 언니도 저희 엄마랑 인제 아빠도
비형이셨는데 인제 비오비오여 이셔서 언니들,비형이셨는데 인제 비오비오여 이셔서 언니들
그~ 오로지 그 언니만 오형인데 그 언니랑은 제일 잘 맞아요.,그~ 오로지 그 언니만 오형인데 그 언니랑은 제일 잘 맞아요.
그리고 이제 또 캠핑을 갔었는데 캠핑에서 또,그리고 이제 또 캠핑을 갔었는데 캠핑에서 또
알게 된 친구가 또 오영인 거예요 그리고,알게 된 친구가 또 오영인 거예요 그리고
학부형하고 이제 또 그~,학부형하고 이제 또 그~
애들 모임으로 갔었는데 지금 만나고 있는 학부형도 오형인 거지요.,애들 모임으로 갔었는데 지금 만나고 있는 학부형도 오형인 거지요.
그래서 너무 신기해가지고 안 그래도 어~ 이게 정말,그래서 너무 신기해가지고 안 그래도 어~ 이게 정말
비형과 오형은  뗄 뗄레야 뗄 수가 없는 건가 싶은 정도의,비형과 오형은  뗄 떼레야 뗄 수가 없는 건가 싶은 정도의
어~ 소름이 끼쳐서 너무 너무 그러네요 아무튼 그래서 보면 어~,어~ 소름이 끼쳐서 너무 너무 그러네요 아무튼 그래서 보면 어~
저도 잘은 모르는데 그~ 혈액형 자체에서만 나타나는 그런 것들이 조금씩 있고,저도 잘은 모르는데 그~ 혈액형 자체에서만 나타나는 그런 것들이 조금씩 있고
어디서 인제 보니까 어~ 그런 실험을 했대요.,어디서 인제 보니까 어~ 그런 실험을 했대요.
그니까 어~ 연구 어~ 혈액형으로 인제 분석하는 그~,그러니까 어~ 연구 어~ 혈액형으로 인제 분석하는 그~
근데 혈액형 같은 경우는 저희 아시아에서만  하잖아요.,근데 혈액형 같은 경우는 저희 아시아에서만  하잖아요.
외국에서는 인제 믿지를 않는 그래서 그~ 연구가가,외국에서는 인제 믿지를 않는 그래서 그~ 연구가가
그렇게 했대요 그니까  에이형 비형 각자의 유형을 가지고,그렇게 했대요 그러니까  에이형 비형 각자의 유형을 가지고
이거를 에이 다른 에이비형 에이형 비형 에이비형 오형한테 줬대요 설문지를 주고,이거를 에이 다른 에이비형 에이형 비형 에이비형 오형한테 줬대요 설문지를 주고
아~ 너는 이 혈액형에 맞느냐라고 했 나니까 다 맞대요.,아~ 너는 이 혈액형에 맞느냐라고 했 나니까 다 맞대요.
얘가 아~ 나는 이 혈액형에 맞다 근데 사실은 알고 봤더니 어~ 다른,얘가 아~ 나는 이 혈액형에 맞다 근데 사실은 알고 봤더니 어~ 다른
혈액형의 똑같은 걸 준 거지요 똑같은 성격의 유형지를 준 거지요.,혈액형의 똑같은 걸 준 거지요 똑같은 성격의 유형지를 준 거지요.
그래서 인제 아~ 이거는 내가 맞다라고 하는 부분이 모든 혈액형에 다 있고,그래서 인제 아~ 이거는 내가 맞다라고 하는 부분이 모든 혈액형에 다 있고
이거는 어~ 후천적으로 이루어진,이거는 어~ 후천적으로 이루어진
이거의 하나의 환경적으로 이루어진 거지 자기가,이거의 하나의 환경적으로 이루어진 거지 자기가
어~ 이~ 혈액형의 특징이 내가 맞다 이거는 아니다라고 얘기를 하더라구요.,어~ 이~ 혈액형의 특징이 내가 맞다 이거는 아니다라고 얘기를 하더라구요.
근데 저는 보니까 대체적으로 평균적으로 인제 친구들을 만나다 보면,근데 저는 보니까 대체적으로 평균적으로 인제 친구들을 만나다 보면
저는 되게 혈액형을 되게 잘 맞추거든요.,저는 되게 혈액형을 되게 잘 맞추거든요.
보면 그래서 친구들도 놀랄 정도로 어~ 어떻게 알았느냐고,보면 그래서 친구들도 놀랄 정도로 어~ 어떻게 알았느냐고
그래서 어~ 놀래더라구요 그래서 제가 인제 또,그래서 어~ 놀래더라구요 그래서 제가 인제 또
요즘에 미스터트롯에 쫌 빠져가지고,요즘에 미스터트롯에 조금 빠져가지고
지금 한창 유행이 끝난 상황에 빠져가지고 제가 탑 식스를,지금 한창 유행이 끝난 상황에 빠져가지고 제가 탑 식스를
보며 어~ 제가 다는 아닌데,보며 어~ 제가 다는 아닌데
혈액형들을 거의 맞췄거든요 신기하게,혈액형들을 거의 맞췄거든요 신기하게
그래서 보면 이찬원이가 비형인데,그래서 보면 이찬원이가 비형인데
보니까 되게 활발해 보이는데도 불구하고,보니까 되게 활발해 보이는데도 불구하고
보니까는 비형같아요 그니까 꼭 저를 보는 듯한 그니까,보니까는 비형같아요 그러니까 꼭 저를 보는 듯한 그러니까
되게 활발하고 말도 잘하고 하는데 어딘지 모르게,되게 활발하고 말도 잘하고 하는데 어딘지 모르게
어~ 활발하고 난 다음에,어~ 활발하고 난 다음에
그~ 우울한 우울감이라고 해야 되나요.,그~ 우울한 우울감이라고 해야 되나요.
쫌 보이더라구요 그래서 어~ 저처럼 혹시 사람들을 대할 때,조금 보이더라구요 그래서 어~ 저처럼 혹시 사람들을 대할 때
어~ 사람들을 만날 때 저처럼,어~ 사람들을 만날 때 저처럼
혈액형을 쫌 중요시여기는지 궁금해요.,혈액형을 조금 중요시여기는지 궁금해요.
저는 혈액형 별로 중요시 안 여겨요.,저는 혈액형 별로 중요시 안 여겨요.
혈액형이 뭔지 그런 거를 생각을 요즘은 거의 안 하는 거 같애요.,혈액형이 뭔지 그런 거를 생각을 요즘은 거의 안 하는 거 같애요.
옛날에 한때는 혈액형에 저도 빠져가지고 그~,옛날에 한때는 혈액형에 저도 빠져가지고 그~
정말로 혈액형이 맞다고 생각하고 혈액형 사람 뭐~,정말로 혈액형이 맞다고 생각하고 혈액형 사람 뭐~
뭐~ 어떤 혈액형은 나랑 맞아 뭐~ 아~ 저 사 저 혈액형은 나랑 안 맞아 뭐~,뭐~ 어떤 혈액형은 나랑 맞아 뭐~ 아~ 저 사 저 혈액형은 나랑 안 맞아 뭐~
그런 거 굉장히 따지고 막 그랬었는데,그런 거 굉장히 따지고 막 그랬었는데
그~ 혈액형이 뭐~ 다,그~ 혈액형이 뭐~ 다
아까 말씀하신 거처럼 그~ 검사를 했다고 그러잖아요 똑같은,아까 말씀하신 거처럼 그~ 검사를 했다고 그러잖아요 똑같은
그~ 그걸 주면서 그~ 그거도 얘기도 듣고,그~ 그걸 주면서 그~ 그거도 얘기도 듣고
그 이후에 또 사람들 여러 사람 만나면서 이렇게 보니까,그 이후에 또 사람들 여러 사람 만나면서 이렇게 보니까
이게 사람 성격이라는 게 혈액형보다는,이게 사람 성격이라는 게 혈액형보다는
그사람이 자라온 환경이라든가 어떤 그~,그사람이 자라온 환경이라든가 어떤 그~
뭐~ 다른 부분에 저~ 성격 형성이 되는 게 더 많은 거 같애서,뭐~ 다른 부분에 저~ 성격 형성이 되는 게 더 많은 거 같애서
요즘은 거의 거의 그~ 혈액형에 대해서 신경을 안 쓰고 살았어요.,요즘은 거의 거의 그~ 혈액형에 대해서 신경을 안 쓰고 살았어요.
그~ 누구 만나면 저 사람 혈액형이 뭘까 뭐~,그~ 누구 만나면 저 사람 혈액형이 뭘까 뭐~
그런 거 생각해 보지는 요즘은 그런 생각 안 해 보는 거 같애요 근데 저도 한때는,그런 거 생각해 보지는 요즘은 그런 생각 안 해 보는 거 같애요 근데 저도 한때는
혈액형에 빠져가지고 그~ 혈액형 나랑,혈액형에 빠져가지고 그~ 혈액형 나랑
저사람 혈액형이 뭐니까 나랑 맞아 뭐~ 안 맞아 이런 거,저사람 혈액형이 뭐니까 나랑 맞아 뭐~ 안 맞아 이런 거
되게 많이 따지고 했는데,되게 많이 따지고 했는데
지금은 사람만나면 그사람 자체로 저는 볼려고 많이 노력해요.,지금은 사람만나면 그사람 자체로 저는 볼려고 많이 노력해요.
그~ 지금 거의 그렇게요.,그~ 지금 거의 그렇게요.
그냥 얘기해 보고 그냥 아~ 편안하고 또 나이가 들면,그냥 얘기해 보고 그냥 아~ 편안하고 또 나이가 들면
그~ 혈액형보다는 제가 보니까 살아온 이렇게 삶의 어떤 경험이나 어떤,그~ 혈액형보다는 제가 보니까 살아온 이렇게 삶의 어떤 경험이나 어떤
그사람의 사고방식 어떤 그런 거에 때문에,그사람의 사고방식 어떤 그런 거에 때문에
그~ 혈액형도 별로 크게 그사람한테 영향을 못 끼치는 거 같애요.,그~ 혈액형도 별로 크게 그사람한테 영향을 못 끼치는 거 같애요.
지금은 친구나 사람들을 만나면,지금은 친구나 사람들을 만나면
그냥 그사람 자체로서 보지 혈액형을 저는 이제는 안 봐요.,그냥 그사람 자체로서 보지 혈액형을 저는 이제는 안 봐요.
그~ 보니까  씨 같은 경우는 그~ 혈액형에 대해서 사람들 이렇게 막,그~ 보니까  씨 같은 경우는 그~ 혈액형에 대해서 사람들 이렇게 막
맞추고 이렇게 많이 거기 혈액형에 대해서 굉장히,맞추고 이렇게 많이 거기 혈액형에 대해서 굉장히
이렇게 신뢰를 하는 거 같은데,이렇게 신뢰를 하는 거 같은데
그~ 얘기듣고 나니까 저도 한번 다시 혈액형에 대해서 관심을 가져볼까 하는  생각이 들기도 하네요 쫌 재밌어서,그~ 얘기듣고 나니까 저도 한번 다시 혈액형에 대해서 관심을 가져볼까 하는  생각이 들기도 하네요 조금 재밌어서
네  님 같은 경우는 아까,네  님 같은 경우는 아까
이게 남편이 에이형이라고 그랬잖아요.,이게 남편이 에이형이라고 그랬잖아요.
근데 에이형 저희 남편도 혈액형이 에이형이거든요.,근데 에이형 저희 남편도 혈액형이 에이형이거든요.
