사투리,표준어
새끼였는데 막 가지고 노는 거예요 막 숨겨 놓고 찾기 이런 거 하는 하고 걔를 데려다가 그냥 집에서는 키우고,새끼였는데 막 가지고 노는 거예요 막 숨겨 놓고 찾기 이런 거 하는 하고 걔를 데려다가 그냥 집에서는 키우고
복도에 그냥 상자 하나 해가지고,복도에 그냥 상자 하나 해가지고
뭐~ 밥도 갖다주고 뭐~ 멸치 이런 거 갖다주고,뭐~ 밥도 갖다주고 뭐~ 멸치 이런 거 갖다주고
이런 식으로 키운 적이 있는데,이런 식으로 키운 적이 있는데
걔가 어느 날 없더라고요 그래서,걔가 어느 날 없더라고요 그래서
막 찾아다니는데,막 찾아다니는데
아파트 청소 아주머니께서 그 고양이를 보셨다고,아파트 청소 아주머니께서 그 고양이를 보셨다고
그 고양이가,그 고양이가
높은 데서 뛰어내렸데요.,높은 데서 뛰어내렸데요.
그~ 복도에 사이에 틈 있는 사이로 들어가가지고,그~ 복도에 사이에 틈 있는 사이로 들어가가지고
그래서 거기서 떨어져가지고,그래서 거기서 떨어져가지고
그걸 봤다고 해서,그걸 봤다고 해서
그 주변에 막 찾아 다녀봤었는데,그 주변에 막 찾아 다녀봤었는데
계속 못 찾다가 찾았는데,계속 못 찾다가 찾았는데
보니까 뒷다리 두 개를 다 못 쓰더라고요 그~ 떨어진 충격 때문인지,보니까 뒷다리 두 개를 다 못 쓰더라고요 그~ 떨어진 충격 때문인지
원래 고양이는,원래 고양이는
착지 잘한다고  들어서 괜찮을 줄 알았는데,착지 잘한다고  들어서 괜찮을 줄 알았는데
아직 새끼여서 그런지,아직 새끼여서 그런지
그~ 뒷다리 두 개를 못 쓰고,그~ 뒷다리 두 개를 못 쓰고
뭐~ 그런 거 보고 그래도 일단 그때 어린 친구랑 같이 키웠었는데,뭐~ 그런 거 보고 그래도 일단 그때 어린 친구랑 같이 키웠었는데
키웠다고 해야 되나 돌봐줬었는데,키웠다고 해야 되나 돌봐줬었는데
친구랑 같이 데려가가꼬 아직 뭣도 모르니까 다시 그냥 상자에 넣어놓고,친구랑 같이 데리고 가서 아직 뭣도 모르니까 다시 그냥 상자에 넣어놓고
또 이제 밥 챙겨주고 막 이런 식으로,또 이제 밥 챙겨주고 막 이런 식으로
했었는데 결국에는,했었는데 결국에는
무지개다리를,무지개다리를
떠난,떠난
그게 좀 계속 마음에 남아가지고 미안하더라구요.,그게 좀 계속 마음에 남아가지고 미안하더라구요.
혹시 뭐~ 키우는,혹시 뭐~ 키우는
그~ 강아지 말고,그~ 강아지 말고
다른 동물에 대한 뭐~,다른 동물에 대한 뭐~
추억이나 뭐~ 이런 거 있으세요?,추억이나 뭐~ 이런 거 있으세요?
다른 동물을 키워 봤긴 한데,다른 동물을 키워 봤긴 한데
그때는 어렸어서,그때는 어렸어서
그렇게 정성 들여서 키우진 않았던 것 같애요 거북이,그렇게 정성 들여서 키우진 않았던 것 같애요 거북이
땅거북이도 키웠었고 뭐~ 물고기도 키웠었고,땅거북이도 키웠었고 뭐~ 물고기도 키웠었고
그리고 뭐~ 올챙이,그리고 뭐~ 올챙이
이런 걸,이런 걸
키워봤었는데,키워봤었는데
거기에 대한 건 딱히 생각 안 나고요.,거기에 대한 건 딱히 생각 안 나고요.
아 글고 학교 앞에서,아 그리고 학교 앞에서
초등학교 때 학교 앞에서 병아리를 많이 팔잖아요.,초등학교 때 학교 앞에서 병아리를 많이 팔잖아요.
그 병아리를 한 두 마리인가?,그 병아리를 한 두 마리인가?
세 마리인가 사서 집에서 키웠었거든요 베란다에서?,세 마리인가 사서 집에서 키웠었거든요 베란다에서?
그중 한 마리가 어떻게 하다가 중닭까지 커버린 거예요.,그중 한 마리가 어떻게 하다가 중닭까지 커버린 거예요.
집에서 감당할 수 없는 크기가 돼서,집에서 감당할 수 없는 크기가 돼서
할머니 집 부근인데 그~ 할머니가 나중에 잡아먹은 거 같 하더라고요.,할머니 집 부근인데 그~ 할머니가 나중에 잡아먹은 거 같 하더라고요.
어~ 이런,어~ 이런
뭐~ 그런 게 좀 안 좋은 추억으로 남아있고,뭐~ 그런 게 좀 안 좋은 추억으로 남아있고
그 외에는 다른 동물은 키워본 적이 없어요.,그 외에는 다른 동물은 키워본 적이 없어요.
아~ 그리고 저희 아빠가,아~ 그리고 저희 아빠가
강아지 키우는 걸 반대하셨는데,강아지 키우는 걸 반대하셨는데
그~ 이유가 그냥 저는 관리하기 어려워서 그렇다고 생각했거든요?,그~ 이유가 그냥 저는 관리하기 어려워서 그렇다고 생각했거든요?
그게 아니라,그게 아니라
아빠도 강아지를 예전에 한 번 키웠었는데 그 강아지가,아빠도 강아지를 예전에 한 번 키웠었는데 그 강아지가
키우다가 교통사고가 나서 죽었더라고 죽었다고 하더라고요.,키우다가 교통사고가 나서 죽었더라고 죽었다고 하더라고요.
죽고 나서,죽고 나서
너무,너무
힘들 것 같애요.,힘들 것 같애요.
가족인데,가족인데
수명도 짧고 해서,수명도 짧고 해서
죽으면 감당이 안 될 것 같긴 하더라고요.,죽으면 감당이 안 될 것 같긴 하더라고요.
지금도 뭐~ 죽는 생각 하면,지금도 뭐~ 죽는 생각 하면
눈물도 나고,눈물도 나고
그런데 그런 게 좀,그런데 그런 게 좀
많이 힘들 것 같애요.,많이 힘들 것 같애요.
아~ 그리고,아~ 그리고
강아지가 나이가 들면 여러 가지 질병에 많이 노출되니까 또 그~ 질병으로 인해서 합병증도 걸리고,강아지가 나이가 들면 여러 가지 질병에 많이 노출되니까 또 그~ 질병으로 인해서 합병증도 걸리고
지금부터 관리해 주고 있긴 한데,지금부터 관리해 주고 있긴 한데
또 관리해 줄려니까 힘들더라고요.,또 관리해 줄려니까 힘들더라고요.
또 저도 음~,또 저도 음~
병에 예민하다고 해야 되나?,병에 예민하다고 해야 되나?
병에 불안하다고 해야 되나 건강 염려증이 있어서,병에 불안하다고 해야 되나 건강 염려증이 있어서
저한테도 뭐~ 어떤 증상이 있으면 인터넷으로 찾아보고 하는데 강아지는 말이 안 통하니까 더 그런 게 생기는 거예요.,저한테도 뭐~ 어떤 증상이 있으면 인터넷으로 찾아보고 하는데 강아지는 말이 안 통하니까 더 그런 게 생기는 거예요.
쫌만 이상하면 바로 병원 가고,쫌만 이상하면 바로 병원 가고
돈도 많이 들고,돈도 많이 들고
또 힘들고,또 힘들고
그런 거 때문에 일 년에 한 번씩 주기적으로 건강검진도 해 주고 있어요.,그런 거 때문에 일 년에 한 번씩 주기적으로 건강검진도 해 주고 있어요.
아무튼 강아지나  동물을 키우면,아무튼 강아지나  동물을 키우면
그만큼 책임감도 생기고 돈도 많이 들고 해서,그만큼 책임감도 생기고 돈도 많이 들고 해서
그게 힘드네요.,그게 힘드네요.
이런 건 어떻게 생각하세요?,이런 건 어떻게 생각하세요?
이런 게 뭘 말씀하시는지 모르겠는데 그~,이런 게 뭘 말씀하시는지 모르겠는데 그~
비용 많이 든다 하는 그 부분 말씀하시는 거죠?,비용 많이 든다 하는 그 부분 말씀하시는 거죠?
그~ 저도 뭐~,그~ 저도 뭐~
키워보진 않았지만 유튜버 같은 거 많이 보면서,키워보진 않았지만 유튜버 같은 거 많이 보면서
뭐~ 아픈 애들도 있고 이렇잖아요.,뭐~ 아픈 애들도 있고 이렇잖아요.
그리고 뭐~ 건강검진 가는 경우도 있고,그리고 뭐~ 건강검진 가는 경우도 있고
그때 막 영수증 같은 것도 많이 공개하던데 그런 거 보면,그때 막 영수증 같은 것도 많이 공개하던데 그런 거 보면
진짜 돈이 장난 아니더라고요 뭐~ 수술이라도 하면 뭐~ 백 백 대로 넘어가고,진짜 돈이 장난 아니더라고요 뭐~ 수술이라도 하면 뭐~ 백 백 대로 넘어가고
그래서 그런 거 보면은 진짜,그래서 그런 거 보면은 진짜
동물 키울 때,동물 키울 때
책임감 제일 중요한 거 같애요.,책임감 제일 중요한 거 같애요.
뉴스 같은 것도 보면은,뉴스 같은 것도 보면은
뭐~ 책임감도 없이 그냥 동물들  키우다가 버리고 막 아프면은 버리고 이렇게 하잖아요.,뭐~ 책임감도 없이 그냥 동물들  키우다가 버리고 막 아프면은 버리고 이렇게 하잖아요.
그거 진짜 잘못됐다고 생각하고,그거 진짜 잘못됐다고 생각하고
그래서 일단 동물을 분양할 때,그래서 일단 동물을 분양할 때
그런,그런
걸 약간 자격증을 가졌으면 좋겠다고 생각해요 그냥 아무나 분양하는 거 말고,걸 약간 자격증을 가졌으면 좋겠다고 생각해요 그냥 아무나 분양하는 거 말고
뭐~ 교육도 제대로 하고 물론 그~ 받는 사람도,뭐~ 교육도 제대로 하고 물론 그~ 받는 사람도
약간 그런 걸 이수하고,약간 그런 걸 이수하고
뭐~ 동물을 데리고 가면은,뭐~ 동물을 데리고 가면은
막 유기견이라던가 뭐~ 이런,막 유기견이라던가 뭐~ 이런
것도 줄어들 것 같고,것도 줄어들 것 같고
그~ 아~ 유기견하니까 생각났는데,그~ 아~ 유기견하니까 생각났는데
그 전에 집 근처에 유기견이 하나 있었거든요.,그 전에 집 근처에 유기견이 하나 있었거든요.
근데 걔가 약간 그냥,근데 걔가 약간 그냥
시골 시고르자브종,시골 시고르자브종
시골 잡종이라고,시골 잡종이라고
그런 애였는데,그런 애였는데
되게 와서,되게 와서
막 애교도 부리고,막 애교도 부리고
그렇게 하길래,그렇게 하길래
그냥 밝은 애인 줄 알았거든요?,그냥 밝은 애인 줄 알았거든요?
근데 가난 가만 보니까,근데 가난 가만 보니까
그~ 주변에 막 아저씨들,그~ 주변에 막 아저씨들
아니면 남자들,아니면 남자들
이런 사람들 지나갈 때는,이런 사람들 지나갈 때는
막 숨어서 안 나오고 되게 무서워하더라고요.,막 숨어서 안 나오고 되게 무서워하더라고요.
뭐~ 그런 거 보면은,뭐~ 그런 거 보면은
뭐~ 학대를 당했나 싶기도 하고 그냥,뭐~ 학대를 당했나 싶기도 하고 그냥
버려져서 그런가 싶기도 하고 그래서 그~ 닭가슴살 같은 거 뭐~,버려져서 그런가 싶기도 하고 그래서 그~ 닭가슴살 같은 거 뭐~
막  갖다주니까 막 잘 먹고,막  갖다주니까 막 잘 먹고
그~ 한번씩 이제 일하고 퇴근할 때 막,그~ 한번씩 이제 일하고 퇴근할 때 막
좀 늦게,좀 늦게
집으로 가고 있으면은 차 사이에서 갑자기 튀어나와가지고,집으로 가고 있으면은 차 사이에서 갑자기 튀어나와가지고
막 배 깔고 애교부리고 막 그런 거 너무 귀엽더라고요.,막 배 깔고 애교부리고 막 그런 거 너무 귀엽더라고요.
그래서 그런 그런 애를 어떻게 버렸지 싶기도 하고,그래서 그런 그런 애를 어떻게 버렸지 싶기도 하고
또 마음이 아팠는데 뭐~ 동네 뭐~ 착하신 분들도 많고 하니까,또 마음이 아팠는데 뭐~ 동네 뭐~ 착하신 분들도 많고 하니까
아는 아는 이모분이,아는 아는 이모분이
그 강아지를,그 강아지를
다른 데 어디,다른 데 어디
되게 좋은 데다 입양 보내가지고,되게 좋은 데다 입양 보내가지고
거기서는 엄청 밝게,거기서는 엄청 밝게
살고 있다고 하더라고요 그때 영상도 봤었는데 막 엄청 폴짝폴짝 뛰어다니면서,살고 있다고 하더라고요 그때 영상도 봤었는데 막 엄청 폴짝폴짝 뛰어다니면서
새 이름도 얻고,새 이름도 얻고
그런 거 보니까 그건 기분 되게 좋았어요.,그런 거 보니까 그건 기분 되게 좋았어요.
혹시 뭐~ 유기견이랑,혹시 뭐~ 유기견이랑
뭐~ 이런 문제점에 대해서 어떻게 생각하시는지,뭐~ 이런 문제점에 대해서 어떻게 생각하시는지
궁금해요.,궁금해요.
유기견,유기견
이 나오게 된 게 사람의 이기심 때문이라고 생각하는데,이 나오게 된 게 사람의 이기심 때문이라고 생각하는데
요즘 너 사람이 너무,요즘 너 사람이 너무
악한 것 같애요.,악한 것 같애요.
어렸을 때 귀여워서 잠시,어렸을 때 귀여워서 잠시
데리고 온 게 아니고 사서,데리고 온 게 아니고 사서
사서 왔다가,사서 왔다가
크니까 인제 그 귀여움이 사라지고 해서 버리고,크니까 인제 그 귀여움이 사라지고 해서 버리고
그~ 또 반복하고 또 뭐~ 애니멀 호더라는 것도 있잖아요.,그~ 또 반복하고 또 뭐~ 애니멀 호더라는 것도 있잖아요.
그면,그러면
키울려고 데리고 왔는데 키우지는 않고 그냥 방치만 하는 그런 사람들,키울려고 데리고 왔는데 키우지는 않고 그냥 방치만 하는 그런 사람들
여러 마리 델꼬 와가지고,여러 마리 데리고 와가지고
그런 사람들도 있고 해서,그런 사람들도 있고 해서
너무 그런 점이 안타까워요.,너무 그런 점이 안타까워요.
키울려고 데리고 왔으면,키울려고 데리고 왔으면
그만큼 관리를 해줘야 되는데 관리도 안 해 주고,그만큼 관리를 해줘야 되는데 관리도 안 해 주고
그건 학대나 다름없다고 생각하거든요.,그건 학대나 다름없다고 생각하거든요.
산책도 매일 나가줘야 되는데 뭐~,산책도 매일 나가줘야 되는데 뭐~
사람이 일을 하다 보면 매일은 못 나가도 그래도 자주 나가줘야 되는데,사람이 일을 하다 보면 매일은 못 나가도 그래도 자주 나가줘야 되는데
한 달도 안 나가는 사람도 막 있고.,한 달도 안 나가는 사람도 막 있고.
또 유기견은,또 유기견은
그게 나중에,그게 나중에
어떻게 보호소에 연락 들어가면,어떻게 보호소에 연락 들어가면
그~ 일정 기간 동안 입양을,그~ 일정 기간 동안 입양을
못 가면 나중에 안락사를 당하잖아요.,못 가면 나중에 안락사를 당하잖아요.
그래서 그런 거 봐 보면 너무 안타깝고,그래서 그런 거 봐 보면 너무 안타깝고
데리고 오고 싶은데 또 나는 데리고 올 여건이 안되니까,데리고 오고 싶은데 또 나는 데리고 올 여건이 안되니까
데리고 오진 못 하고,데리고 오진 못 하고
그래서 그것도 좀 마음이 아프고요.,그래서 그것도 좀 마음이 아프고요.
아~ 그리고 요즘에,아~ 그리고 요즘에
뭐~ 강아지를,뭐~ 강아지를
방치해서 생기는 사고도 요즘 많더라고요.,방치해서 생기는 사고도 요즘 많더라고요.
강아지 유치원에서,강아지 유치원에서
강아지를 유치원에 맡겼는데,강아지를 유치원에 맡겼는데
그~ 강아지 유치원에서 케어를 해줘야 되는데 케어를 안 해줘서,그~ 강아지 유치원에서 케어를 해줘야 되는데 케어를 안 해줘서
강아지가 교통사고에 를 당해서 치여서 죽고,강아지가 교통사고에 를 당해서 치여서 죽고
또 호텔링을 했는데,또 호텔링을 했는데
그~ 거기서도 뭐~ 관리 안 해줘서 강아지가 그~,그~ 거기서도 뭐~ 관리 안 해줘서 강아지가 그~
쇠창살에,쇠창살에
찔려서 죽고,찔려서 죽고
그런 것도 많았었고,그런 것도 많았었고
그런 거 보면 너무 슬프 마음이 아프더라고요.,그런 거 보면 너무 슬프 마음이 아프더라고요.
이런 문제점이 없어져야 되는데,이런 문제점이 없어져야 되는데
이런 걸 해결할 방안이 있을까요?,이런 걸 해결할 방안이 있을까요?
아~ 해결 방안을 저한테 물어보신 거예요?,아~ 해결 방안을 저한테 물어보신 거예요?
음~ 뭐~  해결 방안이라고 해봤자 뭐~,음~ 뭐~  해결 방안이라고 해봤자 뭐~
그냥  벌을 좀 더 크게,그냥  벌을 좀 더 크게
준다든가,준다든가
그런 거밖에 없을 거 같긴 해요 지금으로서는,그런 거밖에 없을 거 같긴 해요 지금으로서는
그~ 형량도 너무 작은 것 같고 벌금이라던가,그~ 형량도 너무 작은 것 같고 벌금이라던가
되게 막 보면은,되게 막 보면은
뭐~ 길냥이들 막 사지 짤라서 죽이고 이런 범죄자들도 많잖아요.,뭐~ 길냥이들 막 사지 짤라서 죽이고 이런 범죄자들도 많잖아요.
근데 별로 안 크게 안 받는 거보면은,근데 별로 안 크게 안 받는 거보면은
좀 답답하기도 하고,좀 답답하기도 하고
그냥 동물들을 별로 생명체로 생각 안 하는 거 같애요.,그냥 동물들을 별로 생명체로 생각 안 하는 거 같애요.
아~ 그리고 요즘에 살짝,아~ 그리고 요즘에 살짝
관심이 가는 동물들이 생겼는데,관심이 가는 동물들이 생겼는데
나중에 여건이 된다면은,나중에 여건이 된다면은
고양이나 강아지보다 더 키우고 싶거든요?,고양이나 강아지보다 더 키우고 싶거든요?
약간 뱀,약간 뱀
뱀이나 도마뱀?,뱀이나 도마뱀?
이런 거 생각하고 있어요.,이런 거 생각하고 있어요.
되게 종류도 많고,되게 종류도 많고
귀엽더라고요?,귀엽더라고요?
어디 가서 한번,어디 가서 한번
만져본 적이 있는데,만져본 적이 있는데
어~ 되게,어~ 되게
벨벳 질감의 보들보들하고 되게 좋았어요.,벨벳 질감의 보들보들하고 되게 좋았어요.
기회 생긴다면 한번,기회 생긴다면 한번
경험해서 보시는 것도 좋을 것 같아요.,경험해서 보시는 것도 좋을 것 같아요.
