사투리,표준어
또 이제 소금물이다 보니까 물에 들어갔다가 나와서 수건으로 닦아도 뭔가 찍찍하고 찝찝하더라고 그래서 그런 기억들 때문에 바다가 싫어졌는데 혹시 여름과 관련해서,또 이제 소금물이다 보니까 물에 들어갔다가 나와서 수건으로 닦아도 뭔가 찍찍하고 찝찝하더라고 그래서 그런 기억들 때문에 바다가 싫어졌는데 혹시 여름과 관련해서
어~ 뭔가 안 좋은 경험이 있는지 궁금하네.,어~ 뭔가 안 좋은 경험이 있는지 궁금하네.
갑자기 기억이 난 건데 내가 엄청 아가야 때 그~,갑자기 기억이 난 건데 내가 엄청 아가 때 그~
거문도 그~ 할머니 집이 거문도에 있었거든 그래 가지고,거문도 그~ 할머니 집이 거문도에 있었거든 그래 가지고
내가 진짜 어렸을 때 이거 원래 애기 때 기억은 잘 안 나는데,내가 진짜 어렸을 때 이거 원래 애기 때 기억은 잘 안 나는데
그 돌 사이에 바다 바퀴벌레가 진짜 너무 징그럽게 많은데 난 그거 보고 너무 끔찍해 가지고 난 그때,그 돌 사이에 바다 바퀴벌레가 진짜 너무 징그럽게 많은데 난 그거 보고 너무 끔찍해 가지고 난 그때
바다도 너무 싫고 너무 끔찍했었거든 근데 진짜 이번에,바다도 너무 싫고 너무 끔찍했었거든 근데 진짜 이번에
그~ 랑 대학교 때 수영 배우면서 뭔가 물 공포증을 극복을 한 것 같습니다 그렇습니다.,그~ 랑 대학교 때 수영 배우면서 뭔가 물 공포증을 극복을 한 것 같습니다 그렇습니다.
나는 그~ 옛날에 할아버지랑 바다 이름은 기억이 잘 안 나는데,나는 그~ 옛날에 할아버지랑 바다 이름은 기억이 잘 안 나는데
바닷가 가서 수영했는데 안에 굴 양식장이 옆에 있었거든 그러다 보니까 해안가에 굴 껍질이 다 떠내려왔었어.,바닷가 가서 수영했는데 안에 굴 양식장이 옆에 있었거든 그러다 보니까 해안가에 굴 껍질이 다 떠내려왔었어.
그래서 수영하니까 굴껍질에 다 긁혀 가지고 피가 엄청났단 말이야 그런 경험도 있고 또 이제 여름에는 요새는 잘 안 가는데,그래서 수영하니까 굴껍질에 다 긁혀 가지고 피가 엄청났단 말이야 그런 경험도 있고 또 이제 여름에는 요새는 잘 안 가는데
어릴 때는 캠핑을 많이 갔단 말이야 텐트 들고 진짜 해수욕장 앞에 텐트 설치해 가지고 하룻밤씩 자고 막,어릴 때는 캠핑을 많이 갔단 말이야 텐트 들고 진짜 해수욕장 앞에 텐트 설치해 가지고 하룻밤씩 자고 막
그랬거든 그래서 요리 요리 해 먹는다고 구워 먹고 있으면은,그랬거든 그래서 요리 요리 해 먹는다고 구워 먹고 있으면은
옆에 근처에 온 텐트에서 요리 서로 바꿔 먹기도 하고 막 그렇게 캠핑을 했던,옆에 근처에 온 텐트에서 요리 서로 바꿔 먹기도 하고 막 그렇게 캠핑을 했던
경험이 있는데 어릴 때 부모님이랑 동생이랑 캠핑 간 경험이 있는지 궁금하다.,경험이 있는데 어릴 때 부모님이랑 동생이랑 캠핑 간 경험이 있는지 궁금하다.
나는 막 가족이랑 가족 여행은 많이 못 가 봤던 것 같다 그래서 오빠야가 뭔가,나는 막 가족이랑 가족 여행은 많이 못 가 봤던 것 같다 그래서 오빠야가 뭔가
맨날 부모님이랑 가족 부모님이랑,맨날 부모님이랑 가족 부모님이랑
이제 오빠야랑 가족 여행 자주 가고 이러는 거 보면 약간 부럽기도 하고,이제 오빠랑 가족 여행 자주 가고 이러는 거 보면 약간 부럽기도 하고
하는데 뭔가 우리는 딱히 가족 여행이라고는 간 게 별로 없었고,하는데 뭔가 우리는 딱히 가족 여행이라고는 간 게 별로 없었고
그냥 할머니 집 가면은 거기 가 가지고 그냥 주변 관광지 같은 거 돌았었던 기억밖에 없는 것 같다.,그냥 할머니 집 가면은 거기 가 가지고 그냥 주변 관광지 같은 거 돌았었던 기억밖에 없는 것 같다.
그래 가지고 뭔가 오빠야 만나고 나서 그~,그래 가지고 뭔가 오빠야 만나고 나서 그~
오빠야 부모님이랑 같이 막 여행 가고 이런 거 같이 하니까 너무 재밌는 거야 그래 가지고 다음에,오빠야 부모님이랑 같이 막 여행 가고 이런 거 같이 하니까 너무 재밌는 거야 그래 가지고 다음에
그~ 엄마 아빠랑 동생이랑 해 가지고 제주도 한번 가 볼려고 했는데 이번에 또 코로나가 터져 가지고 또 쉽지가 않네.,그~ 엄마 아빠랑 동생이랑 해 가지고 제주도 한번 가 볼려고 했는데 이번에 또 코로나가 터져 가지고 또 쉽지가 않네.
내가 맨날 여름에 니가 회 먹자 그러면은 여름에는 회가 금방 상하니까 안 먹겠다 그러잖아.,내가 맨날 여름에 네가 회 먹자 그러면은 여름에는 회가 금방 상하니까 안 먹겠다 그러잖아.
그래서 내가 그 얘기를 왜 하냐면 어렸을 때 이제 엄마 아빠랑,그래서 내가 그 얘기를 왜 하냐면 어렸을 때 이제 엄마 아빠랑
특히 아빠 아빠가 이제 여름에 회를 드시고 배탈이 크게 난 적이 있거든 내가 그거를 보고,특히 아빠 아빠가 이제 여름에 회를 드시고 배탈이 크게 난 적이 있거든 내가 그거를 보고
아빠도 맨날 그렇게 얘기하시는 거고 나도 그렇게 얘기하는 거지만은,아빠도 맨날 그렇게 얘기하시는 거고 나도 그렇게 얘기하는 거지만은
그렇게 먹을 걸로 고생한 적이 있어.,그렇게 먹을 걸로 고생한 적이 있어.
그래서 니가 어떤 계절에 약간 피하면 좋은 음식들을 먹다가 탈이 난 경험이 있는지 그것도 궁금하네.,그래서 네가 어떤 계절에 약간 피하면 좋은 음식들을 먹다가 탈이 난 경험이 있는지 그것도 궁금하네.
내가 뭐든지 잘 먹어 가지고,내가 뭐든지 잘 먹어 가지고
나는 여름에 냉면 먹는 게 그렇게 좋드라고,나는 여름에 냉면 먹는 게 그렇게 좋드라고
그~ 오빠야 그때 &company-name2& 가자 해 가지고 처음 먹어봤었는데,그~ 오빠 그때 &company-name2& 가자 해 가지고 처음 먹어봤었는데
아~ 냉면이 아니라 밀면이구나,아~ 냉면이 아니라 밀면이구나
그래 밀면이 제일 맛있더라 거기서 먹었던 밀면이,그래 밀면이 제일 맛있더라 거기서 먹었던 밀면이
아~ 그리고 갑자기 탈 난 거 생각났는데 내가,아~ 그리고 갑자기 탈 난 거 생각났는데 내가
굴을 진짜 싫어하잖아,굴을 진짜 싫어하잖아
그때도 여름이었나 하여튼 잘 모르겠는데 동생이랑 어렸을 때 굴을 먹고,그때도 여름이었나 하여튼 잘 모르겠는데 동생이랑 어렸을 때 굴을 먹고
진짜 너무 갑자기 맛이 없어 가지고 그때 이후로 굴을 싫어하게 됐답니다,진짜 너무 갑자기 맛이 없어 가지고 그때 이후로 굴을 싫어하게 됐답니다
그럼 이제 가을로 넘어가서 가을은 우리가 일단 뭐니 뭐니 해도 단풍 보러 매년 가잖아 매년,그럼 이제 가을로 넘어가서 가을은 우리가 일단 뭐니 뭐니 해도 단풍 보러 매년 가잖아 매년
그래서 올해도 우리가 단풍 볼려고 비슷한 시기에 매년 가는 비슷한 시기에 경주를 갔는데,그래서 올해도 우리가 단풍 볼려고 비슷한 시기에 매년 가는 비슷한 시기에 경주를 갔는데
경주 단풍이 다 핀 건지 다 진 건지 단풍이 없더라고 그래도 이제 엄마가 추천해 준 식당 가서,경주 단풍이 다 핀 건지 다 진 건지 단풍이 없더라고 그래도 이제 엄마가 추천해 준 식당 가서
밥을 맛있게 먹었는데 그때 이제,밥을 맛있게 먹었는데 그때 이제
좀 내가 퇴근 시간 피하자고 빨리 내려와서,좀 내가 퇴근 시간 피하자고 빨리 내려와서
어~ 니가 하고 싶었지만 못 보고 온 것들이 있을 텐데 다음에 가게 되면은,어~ 네가 하고 싶었지만 못 보고 온 것들이 있을 텐데 다음에 가게 되면은
이거 꼭 가고 싶다 아니면은 이미 다녀왔지만 또 하고 싶다 하는 것들이 있었는지 경주 가서,이거 꼭 가고 싶다 아니면은 이미 다녀왔지만 또 하고 싶다 하는 것들이 있었는지 경주 가서
그게 궁금하네.,그게 궁금하네.
나는 가을이 좋은데 경주 그때 갔을 때 너무 추워 가지고,나는 가을이 좋은데 경주 그때 갔을 때 너무 추워 가지고
그때 빨리 잘 내려온 것 같다고 생각하거든.,그때 빨리 잘 내려온 것 같다고 생각하거든.
근데 쫌 아쉬웠던 게 경주의 핫플을 안 가 봐 가지고 너무 아쉽다고 생각합니다.,근데 조금 아쉬웠던 게 경주의 핫플을 안 가 봐 가지고 너무 아쉽다고 생각합니다.
황리단길이나 거기 있는 맛집이나 카페나 그런 데를 못 가 가지고 쫌 많이 아쉬웠던 것 같애.,황리단길이나 거기 있는 맛집이나 카페나 그런 데를 못 가 가지고 조금 많이 아쉬웠던 것 같애.
근데 재밌었어.,근데 재밌었어.
그때 사진도 많이 찍고 단풍도,그때 사진도 많이 찍고 단풍도
없긴 했는데 그래도 사진은 너무 잘 나와 가지고 프사도 건지고 나는 아주 만족했어.,없긴 했는데 그래도 사진은 너무 잘 나와 가지고 프사도 건지고 나는 아주 만족했어.
나는 다음에 가면은 이번엔 너무 추웠고 쪼금 더 빨리 가서 따뜻할 때 차라리,나는 다음에 가면은 이번엔 너무 추웠고 쪼금 더 빨리 가서 따뜻할 때 차라리
예전에 처음 갔을 때처럼 자전거 타는 게 더 재밌는 것 같애.,예전에 처음 갔을 때처럼 자전거 타는 게 더 재밌는 것 같애.
그~ 보문단지라 그러나 문화재들 여러 개 겹쳐 있는 같이 있는 곳에,그~ 보문단지라 그러나 문화재들 여러 개 겹쳐 있는 같이 있는 곳에
자전거 타고 가서 이제 박물관 쪽 가서 이제는 그~ 도로가 이름이 황리단길로 바껴 있던 것 같은데 그 길 따라서 가서,자전거 타고 가서 이제 박물관 쪽 가서 이제는 그~ 도로가 이름이 황리단길로 바뀌어 있던 것 같은데 그 길 따라서 가서
맛있는 것도 먹고 유명한 카페도 가고 사진도 찍고 하면서,맛있는 것도 먹고 유명한 카페도 가고 사진도 찍고 하면서
갔다가 마지막에는 안압지 가서 야경 보고 사진 찍고 그러고 넘어오면은 그게 제일 재밌었던 것 같더라고,갔다가 마지막에는 안압지 가서 야경 보고 사진 찍고 그러고 넘어오면은 그게 제일 재밌었던 것 같더라고
우리 근데 경주 말고 가을에 간 데가 또 없나?,우리 근데 경주 말고 가을에 간 데가 또 없나?
맨날 데이트할 때 경주 아니면 막 그냥,맨날 데이트할 때 경주 아니면 막 그냥
시내 나가 가지고 맛있는 거 먹고 카페 가고 그랬던 거밖에 생각이 지금은 안 나긴 한데,시내 나가 가지고 맛있는 거 먹고 카페 가고 그랬던 거밖에 생각이 지금은 안 나긴 한데
가을 나는 그냥 겨울에 그때 일본 갔었던 기억이 제일,가을 나는 그냥 겨울에 그때 일본 갔었던 기억이 제일
기억에 많이 남는 것 같습니다.,기억에 많이 남는 것 같습니다.
맞아 이는 여름에 막 세부도 가고,맞아 이는 여름에 막 세부도 가고
또 따른 데 여행을 많이 가서 해외여행을 많이 가 봤었지만은 그때 겨울에 간,또 다른 데 여행을 많이 가서 해외여행을 많이 가 봤었지만은 그때 겨울에 간
일본 여행이 나한테는 첫 해외여행이었기 때문에 특히 기억에 많이 남는데 처음에 우리가 기차를 타고 가서,일본 여행이 나한테는 첫 해외여행이었기 때문에 특히 기억에 많이 남는데 처음에 우리가 기차를 타고 가서
기차 시간이나 이케 버스 교통 카드 바꾸는 시간이 생각보다 너무 오래 걸려서,기차 시간이나 이렇게 버스 교통 카드 바꾸는 시간이 생각보다 너무 오래 걸려서
아침 점심도 못 먹고 계속 있다가,아침 점심도 못 먹고 계속 있다가
이제 숙소 와서 짐 풀고 밥 근처에 있던 이제 &company-name3& 닭튀김 집을 먹었었는데,이제 숙소 와서 짐 풀고 밥 근처에 있던 이제 &company-name3& 닭튀김 집을 먹었었는데
그때 그~ 의 그~ 저녁의 첫인상이 궁금하네?,그때 그~ 의 그~ 저녁의 첫인상이 궁금하네?
&company-name3&가 생각해 보니까 백종원이 추천해 준 맛집이었잖아 역시 백종원은 백종원이다 생각이 들었지.,&company-name3&가 생각해 보니까 백종원이 추천해 준 맛집이었잖아 역시 백종원은 백종원이다 생각이 들었지.
그때 치킨 돈까스를 한입에 첫 베어 물었을 때,그때 치킨 돈까스를 한입에 첫 베어 물었을 때
진짜 이렇게 맛있는 돈까스는 처음이었어.,진짜 이렇게 맛있는 돈까스는 처음이었어.
그래서 그거 먹었던 것도 기억에 많이 남고,그래서 그거 먹었던 것도 기억에 많이 남고
나는 뭐니 뭐니 해도 디즈니랜드 갔었던 게,나는 뭐니 뭐니 해도 디즈니랜드 갔었던 게
진짜 기억에 많이 남는 것 같아 디즈니랜드에서 놀이기구도 타고 근데 내가 무서운 걸 못 타 가지고 근데 오빠야도 무서운 걸 못 타 가지고,진짜 기억에 많이 남는 것 같아 디즈니랜드에서 놀이기구도 타고 근데 내가 무서운 걸 못 타 가지고 근데 오빠야도 무서운 걸 못 타 가지고
다행이긴 한데,다행이긴 한데
근데 그때 사람이 너무 많아 가지고 줄을 많이 서고,근데 그때 사람이 너무 많아 가지고 줄을 많이 서고
또 비가 와 가지고 쫌 기다리는데 힘들었었던 것 같은데 그때 오빠야랑 그냥 이야기하면서 기다리다 보니까 쫌 많이 괜찮았던 것 같애.,또 비가 와 가지고 조금 기다리는데 힘들었었던 것 같은데 그때 오빠랑 그냥 이야기하면서 기다리다 보니까 조금 많이 괜찮았던 것 같애.
근데 쫌 아쉬웠던 게 그때 몬스터 주식회사 놀이기구 타고 싶었는데,근데 조금 아쉬웠던 게 그때 몬스터 주식회사 놀이기구 타고 싶었는데
오빠야가 빨리 가자고 해 가지고 못 탔던 게 기억에 많이 남네.,오빠가 빨리 가자고 해 가지고 못 탔던 게 기억에 많이 남네.
너무 아쉽다 다음에 못 가겠지?,너무 아쉽다 다음에 못 가겠지?
겨울 그때 우리가 크리스마스 때 갔는데,겨울 그때 우리가 크리스마스 때 갔는데
어~ 크리스마스 하니까 우리가 매년 크리스마스를,어~ 크리스마스 하니까 우리가 매년 크리스마스를
내가 군대에 있을 때 빼고 다 보냈던 것 같은데,내가 군대에 있을 때 빼고 다 보냈던 것 같은데
우리가 그~ 크리스마스를 거의 매년 다른 곳에서 보냈단 말이야 그중에서,우리가 그~ 크리스마스를 거의 매년 다른 곳에서 보냈단 말이야 그중에서
일본은 얘기했으니까 제외하고 크리스마스 보낸 것 중에서,일본은 얘기했으니까 제외하고 크리스마스 보낸 것 중에서
그~ 다 일본 다음으로 기억에 남는 장소나 했던 것 이런 거 기억에 나는 게 있으면은 말해 줘.,그~ 다 일본 다음으로 기억에 남는 장소나 했던 것 이런 거 기억에 나는 게 있으면은 말해 줘.
작년 크리스마스는 서면에서 보냈던 것 같은데 그때,작년 크리스마스는 서면에서 보냈던 것 같은데 그때
점포 그~ 카페 거리라고 해야 되나 거기서 트리가 엄청 큰 게 있었는데,점포 그~ 카페 거리라고 해야 되나 거기서 트리가 엄청 큰 게 있었는데
거기서 내가 약간 연말이니까 그리고 소원으로 해 가지고,거기서 내가 약간 연말이니까 그리고 소원으로 해 가지고
그~ 종이에다가 글 썼던 게 나는 갑자기 기억이 나는데,그~ 종이에다가 글 썼던 게 나는 갑자기 기억이 나는데
그때 오빠야 취업하게 해 주세요 그리고 행복하게 해 주세요 이렇게 썼던 게 뭔가,그때 오빠 취업하게 해 주세요 그리고 행복하게 해 주세요 이렇게 썼던 게 뭔가
머릿속에 엄청 기억에 크게 남아 있어.,머릿속에 엄청 기억에 크게 남아 있어.
나는 뭐가 생각나냐면,나는 뭐가 생각나냐면
음~ 만난 지 일 년인가 이 년 됐을 때 니가 나한테 그~,음~ 만난 지 일 년인가 이 년 됐을 때 네가 나한테 그~
터치되는 털장갑을 선물해 줬는데 그때 남포동 가 가지고,터치되는 털장갑을 선물해 줬는데 그때 남포동 가 가지고
크리스마스 큰 트리 옆에서 사진 찍겠다고,크리스마스 큰 트리 옆에서 사진 찍겠다고
사진 찍는데 이게 버튼이 안 눌러지니까 장갑을 뒤에 벗어놓고 사진 찍고,사진 찍는데 이게 버튼이 안 눌러지니까 장갑을 뒤에 벗어놓고 사진 찍고
장갑을 쓸라고 보니까 장갑이 없어졌잖아 약간 그게 너무 엉뚱해 보여 가지고,장갑을 쓸라고 보니까 장갑이 없어졌잖아 약간 그게 너무 엉뚱해 보여 가지고
기억에 남네.,기억에 남네.
근데 이제 겨울 하면은 아무래도 눈인데 부산은 눈이 잘 안 오잖아.,근데 이제 겨울 하면은 아무래도 눈인데 부산은 눈이 잘 안 오잖아.
그래서  내가 군대 가서 눈이 많이 오지도 않았는데 눈 쪼끔만 오면은 되게 부산 사는 애들만 되게 눈을 좋아하고 그랬거든.,그래서  내가 군대 가서 눈이 많이 오지도 않았는데 눈 쪼끔만 오면은 되게 부산 사는 애들만 되게 눈을 좋아하고 그랬거든.
그래서 혹시 눈과 관련한 어떤 재밌는 추억 안 좋은 추억 이런 것들이 있는지 궁금하네.,그래서 혹시 눈과 관련한 어떤 재밌는 추억 안 좋은 추억 이런 것들이 있는지 궁금하네.
나 엄청 어렸을 때 중학교 때였던 것 같애.,나 엄청 어렸을 때 중학교 때였던 것 같애.
랑 이랑 그때 눈이 진짜 많이 왔었거든.,랑 이랑 그때 눈이 진짜 많이 왔었거든.
그래 가지고 그냥 &company-name4& 친구들이 난 많으니까,그래 가지고 그냥 &company-name4& 친구들이 난 많으니까
애들아 나와 이래 가지고 다 같이,애들아 나와 이래 가지고 다 같이
거기가 그리고 또 쫌 우리 집이 오르막길이잖아.,거기가 그리고 또 조금 우리 집이 오르막길이잖아.
그래서 막 썰매 타고 눈사람 만들고,그래서 막 썰매 타고 눈사람 만들고
눈싸움하고 그랬던 게 갑자기 생각이 나네.,눈싸움하고 그랬던 게 갑자기 생각이 나네.
그때 진짜 재밌었는데 또 눈 왔으면 좋겠다.,그때 진짜 재밌었는데 또 눈 왔으면 좋겠다.
다음에 눈 보러 강원도 가자.,다음에 눈 보러 강원도 가자.
나 스키를 안 타봐서 스키장 가 보고 싶어.,나 스키를 안 타봐서 스키장 가 보고 싶어.
눈이 부산에 온 적이 그~ 내가 고등학교 일 학년 때인가?,눈이 부산에 온 적이 그~ 내가 고등학교 일 학년 때인가?
들어가서 이제 배치고사 반 배치고사 같은 걸 칠 때,들어가서 이제 배치고사 반 배치고사 같은 걸 칠 때
눈이 너무 와서 길이 다 얼어 가지고,눈이 너무 와서 길이 다 얼어 가지고
옆에 막 기어가듯이 그렇게 갔던 기억이 있는데,옆에 막 기어가듯이 그렇게 갔던 기억이 있는데
