사투리,표준어
헤비 메탈을 듣는 사람들은 반드시 재즈로 넘어가게 돼 있어.,헤비 메탈을 듣는 사람들은 반드시 재즈로 넘어가게 돼 있어.
과학적으로 증명 돼 있어 뭔지 모르겠지만,과학적으로 증명 돼 있어 뭔지 모르겠지만
그래서,그래서
그 때 인제 헤비 메탈 그런 사이트도 있거든 카페나,그 때 인제 헤비 메탈 그런 사이트도 있거든 카페나
카페에 들어가면 사람들이,카페에 들어가면 사람들이
저는 헤비 메탈 듣다가 재즈로 넘어갑니다 이러고 써 놓은 글들이 되게 많거든.,저는 헤비 메탈 듣다가 재즈로 넘어갑니다 이러고 써 놓은 글들이 되게 많거든.
그래서 그거 보고,그래서 그거 보고
나도 그 때는 그 사람들이 추천해 주는 거,나도 그 때는 그 사람들이 추천해 주는 거
지금 생각해 보면 거의 뭐~ 삼십 대 후반인 사람들이 추천해 주는 거를 들었었는데 중학생이,지금 생각해 보면 거의 뭐~ 삼십 대 후반인 사람들이 추천해 주는 거를 들었었는데 중학생이
근데도,근데도
되게 괜찮았던 기억이 난다.,되게 괜찮았던 기억이 난다.
역시 재즈는,역시 재즈는
굉장히 듣기 좋은 음악이라고 생각하지.,굉장히 듣기 좋은 음악이라고 생각하지.
재즈 하니까 생각나는건데 재즈가,재즈 하니까 생각나는건데 재즈가
내가 듣기로는 흑인 음악에서 이제 탄생을 했다고 하더라고?,내가 듣기로는 흑인 음악에서 이제 탄생을 했다고 하더라고?
근데,근데
재즈 이제 흑인 음악이 특징이 뭐냐면,재즈 이제 흑인 음악이 특징이 뭐냐면
리듬이거든 이제 음악에 세 가지 요소란 게 있잖아.,리듬이거든 이제 음악에 세 가지 요소란 게 있잖아.
음에 높낮이,음에 높낮이
음의 리듬,음의 리듬
내가 잘 기억은 안 나는데 아무튼 리듬이 있어.,내가 잘 기억은 안 나는데 아무튼 리듬이 있어.
클래식을 듣다 보면은,클래식을 듣다 보면은
어떤 음악과 노래는 음으로 흥얼 거리기가 쉽고,어떤 음악과 노래는 음으로 흥얼 거리기가 쉽고
어떤 음악가는 어렵단 말이야 예를 들어서,어떤 음악가는 어렵단 말이야 예를 들어서
모짜르트랑 베토벤에 차이가 있는데 모짜르트는 따라하기가 쉬워.,모짜르트랑 베토벤에 차이가 있는데 모짜르트는 따라하기가 쉬워.
음 위주거든.,음 위주거든.
따라 하기 쉽잖아 근데 베토벤은 흔히 사람들이,따라 하기 쉽잖아 근데 베토벤은 흔히 사람들이
흥얼거리기가 어렵다고 해 왜냐면은,흥얼거리기가 어렵다고 해 왜냐면은
비투 위주거든,비투 위주거든
리듬이 주가되는 음악이란 말이야.,리듬이 주가되는 음악이란 말이야.
그래서,그래서
그거랑,그거랑
베토벤 음악이랑 재즈의 어떤,베토벤 음악이랑 재즈의 어떤
공유하는 점 이 동일성을 다루는 칼럼을 읽은 적이 있어.,공유하는 점 이 동일성을 다루는 칼럼을 읽은 적이 있어.
그래서,그래서
재즈 음악도 너 아까 말한 위플래쉬 보면은,재즈 음악도 너 아까 말한 위플래쉬 보면은
그 선생님이 엄청 비트에 엄격 하잖아 나는 그거 보면서 생각했거든?,그 선생님이 엄청 비트에 엄격 하잖아 나는 그거 보면서 생각했거든?
저렇게 음악 감각이 엄격하구나.,저렇게 음악 감각이 엄격하구나.
재즈가 저렇게 리듬에 진짜 엄격한 음악인가 이 생각을 했거든?,재즈가 저렇게 리듬에 진짜 엄격한 음악인가 이 생각을 했거든?
그런 거 같더라고 보니까 굉장히 이 리듬을 쪼개고 쪼개고 쪼개고 쪼개 가지고,그런 거 같더라고 보니까 굉장히 이 리듬을 쪼개고 쪼개고 쪼개고 쪼개 가지고
되게 정확한 리듬을 노력하는 연습을 진짜 많이 하는 거 같더라고,되게 정확한 리듬을 노력하는 연습을 진짜 많이 하는 거 같더라고
그래서 재즈를 들어 보면은,그래서 재즈를 들어 보면은
정말 사람이 할 수 있는 리듬 감각인가?,정말 사람이 할 수 있는 리듬 감각인가?
싶은 정도로 즉흥성인데 그게 약간 계획된 거기도 하고,싶은 정도로 즉흥성인데 그게 약간 계획된 거기도 하고
진짜 즉흥적인 리듬이기도 하고,진짜 즉흥적인 리듬이기도 하고
이런 게 있더라고?,이런 게 있더라고?
그거 말고 혹시 너가 요즘 꽂힌 가수나 장르 그런 거 있어?,그거 말고 혹시 너가 요즘 꽂힌 가수나 장르 그런 거 있어?
난 요새 유튜브에 과나라는 사람 검색하면 나오는데,난 요새 유튜브에 과나라는 사람 검색하면 나오는데
그 사람이 유튜브에 진짜 최적화 된 사람이거든.,그 사람이 유튜브에 진짜 최적화 된 사람이거든.
재능부터 시작해서 말하는 것도 다 너무 유튜브에 정말 잘 맞는 컨텐츠로 짜 가지고 얘기를 해.,재능부터 시작해서 말하는 것도 다 너무 유튜브에 정말 잘 맞는 컨텐츠로 짜 가지고 얘기를 해.
그 사람이 최근에 낸 것 중에서,그 사람이 최근에 낸 것 중에서
망태 할아버지라는 영상이 있었는데,망태 할아버지라는 영상이 있었는데
그 망태 할아버지가 인제,그 망태 할아버지가 인제
싸가지가 없는 어른들을 혼내는 그런 내용을 담은 영상이었는데,싸가지가 없는 어른들을 혼내는 그런 내용을 담은 영상이었는데
그게 음이 엄청 중독 되더라고,그게 음이 엄청 중독 되더라고
그래서 며칠 동안은 그거 들으면서 흥얼 거렸던 기억이 난다.,그래서 며칠 동안은 그거 들으면서 흥얼 거렸던 기억이 난다.
그리고 최근에 들었던 음악 중에서 시티팝을 엄청 좋아하게 돼 가지고 시티팝도 관련해서 많이 들었는데,그리고 최근에 들었던 음악 중에서 시티팝을 엄청 좋아하게 돼 가지고 시티팝도 관련해서 많이 들었는데
시티팝은 일단 일본에서 되게 유행을 많이 했잖아 일본에서 퍼지기도 하는 사상이고,시티팝은 일단 일본에서 되게 유행을 많이 했잖아 일본에서 퍼지기도 하는 사상이고
그래서,그래서
그런 건 인제 듣다가 안 게,그런 건 인제 듣다가 안 게
우리나라 사람들이,우리나라 사람들이
그런 분위기로 만든 시티팝들도,그런 분위기로 만든 시티팝들도
굉장히 좋더라고,굉장히 좋더라고
오히려 한국어라서 그런가 더 듣기 좋았던 거 같애.,오히려 한국어라서 그런가 더 듣기 좋았던 거 같애.
그래서 그런 거 뭐~ 찾아 보다 보니깐,그래서 그런 거 뭐~ 찾아 보다 보니깐
이제 시티팝 찾아보다가,이제 시티팝 찾아보다가
자연스럽게 약간 칠공팔공 그런 노래들도 듣게 되고 점점,자연스럽게 약간 칠공팔공 그런 노래들도 듣게 되고 점점
감각이 옛날로 가는 거 같은데,감각이 옛날로 가는 거 같은데
그러다 보니까,그러다 보니까
부모 세대 하고도 되게 노래방 가면은 난 잘 노는 편이거든.,부모 세대 하고도 되게 노래방 가면은 난 잘 노는 편이거든.
그런 옛날 노래를 많이 아니까,그런 옛날 노래를 많이 아니까
그리고 이제,그리고 이제
요새 막 뭐~ 애플 뮤직이나 그런 거는,요새 막 뭐~ 애플 뮤직이나 그런 거는
어플에 보면은,어플에 보면은
그 음악이 분위기랑 비슷한 분위기에 음악을 또 추천해 주는 게 있어.,그 음악이 분위기랑 비슷한 분위기에 음악을 또 추천해 주는 게 있어.
그래서,그래서
그거를 누르면은 인제,그거를 누르면은 인제
내가 듣고 있는 음악과 되게 비슷한 분위기에 음악도 추전해 줘 가지고,내가 듣고 있는 음악과 되게 비슷한 분위기에 음악도 추전해 줘 가지고
그렇게 자연스럽게 취향을 찾아 가는 거지 또?,그렇게 자연스럽게 취향을 찾아 가는 거지 또?
그래서 보면은,그래서 보면은
되게 칠공팔공 세대에도,되게 칠공팔공 세대에도
엄청 좋은 음악들이 많잖아.,엄청 좋은 음악들이 많잖아.
되려 요즘 나오는 케이팝들보다 더 좋다고 말할 수 있을 정도로,되려 요즘 나오는 케이팝들보다 더 좋다고 말할 수 있을 정도로
굉장히 인제 중독성이 강하거나 그런 음악들도 많은데,굉장히 인제 중독성이 강하거나 그런 음악들도 많은데
그런 음악들 중에서 너가 아는 거나 아니면 뭐~ 어떻게 생각하는지 그런 거 좀 말해 줄 수 있나?,그런 음악들 중에서 너가 아는 거나 아니면 뭐~ 어떻게 생각하는지 그런 거 좀 말해 줄 수 있어?
글쎄 나는 한국 노래를 거의 안 들어서,글쎄 나는 한국 노래를 거의 안 들어서
근데 모름에도 불구하구,근데 모름에도 불구하구
유튜브나 아니면은 니가 추천해 준 노래를 들어 보면 상당히 좋은 게 많더라고?,유튜브나 아니면은 너가 추천해 준 노래를 들어 보면 상당히 좋은 게 많더라고?
리메이크 나오는 곡들도 다 좋았던 거 같애.,리메이크 나오는 곡들도 다 좋았던 거 같애.
많이 들었던 거는,많이 들었던 거는
아이유가 불렀던 어젯밤에,아이유가 불렀던 어젯밤에
그거 되게 신나서 좋아했고,그거 되게 신나서 좋아했고
근데 아이유 걸 듣고 원곡을 들어보니까 원곡이 더 좋은 거야.,근데 아이유 걸 듣고 원곡을 들어보니까 원곡이 더 좋은 거야.
역시 원곡이 이게 좋구나 싶었지.,역시 원곡이 이게 좋구나 싶었지.
거랑 내가 태어날 때,거랑 내가 태어날 때
나왔던 노래도 들어봤는데 좋은 거 같고,나왔던 노래도 들어봤는데 좋은 거 같고
옛날 노래가 참 좋은 거 같애.,옛날 노래가 참 좋은 거 같애.
니가 아이유 하니까 아이유가 옛날 가수들이랑 콜라보 하고 자기가 이제 리메이크 해 가지고 낸 앨범 있잖아.,너가 아이유 하니까 아이유가 옛날 가수들이랑 콜라보 하고 자기가 이제 리메이크 해 가지고 낸 앨범 있잖아.
그 앨범 노래를 싹 다 들어 봤는데,그 앨범 노래를 싹 다 들어 봤는데
그 중에서 나는 인제 산울림이랑 부른 노래가 있는데,그 중에서 나는 인제 산울림이랑 부른 노래가 있는데
노래 제목이 생각은 안 나 근데,노래 제목이 생각은 안 나 근데
아이유랑 산울림이랑 같이 부른 노래를 그 중에서 내가 제일 좋아 했거든,아이유랑 산울림이랑 같이 부른 노래를 그 중에서 내가 제일 좋아 했거든
왜냐면 산울림은 우리 아빠가 좋아하는 그룹이란 말이야.,왜냐면 산울림은 우리 아빠가 좋아하는 그룹이란 말이야.
그래서,그래서
그걸 또 들었고,그걸 또 들었고
그 노래는 인제 아이유가 혼자 부른 게 아니고,그 노래는 인제 아이유가 혼자 부른 게 아니고
산울림 그 가수 보컬 분하고 같이 불러 가지고,산울림 그 가수 보컬 분하고 같이 불러 가지고
더 원작 느낌이 살면서도,더 원작 느낌이 살면서도
좀 더 아이유 목소리가 들어 가 봐서 감각적이고 상큼한 그런 느낌이 나더라고?,좀 더 아이유 목소리가 들어 가 봐서 감각적이고 상큼한 그런 느낌이 나더라고?
그래서,그래서
되게 좋았던 거 같다.,되게 좋았던 거 같다.
그런 옛날 노래를 모른다고 해도,그런 옛날 노래를 모른다고 해도
엄마나 아빠가 자주 부르는 노래들 있잖아.,엄마나 아빠가 자주 부르는 노래들 있잖아.
우리 엄마랑 아빠는 붉은 노을 엄청 좋아하거든.,우리 엄마랑 아빠는 붉은 노을 엄청 좋아하거든.
이문세가 부른 붉은 노을이나,이문세가 부른 붉은 노을이나
아니면은 이선희,아니면은 이선희
우리 엄마 이선희 노래 엄청 좋아해 예전에 그~ 콘서트 영상 틀어 주니까 되게 좋아 했었거든.,우리 엄마 이선희 노래 엄청 좋아해 예전에 그~ 콘서트 영상 틀어 주니까 되게 좋아 했었거든.
너도 나랑 이제 같은 또래니까,너도 나랑 이제 같은 또래니까
너희 어머니 아버지도 좋아하는 노래가 비슷할 거 같은데,너희 어머니 아버지도 좋아하는 노래가 비슷할 거 같은데
지금 내가 말했던 이름들 되게 익숙하나?,지금 내가 말했던 이름들 되게 익숙해?
어 그런데,어 그런데
우리 엄마 아빠는 굉장히 문화 생활에 일가견이 없어 가지고,우리 엄마 아빠는 굉장히 문화 생활에 일가견이 없어 가지고
노래를 흥얼거린 긴하지만 별로,노래를 흥얼거린 긴하지만 별로
그거는 아닌 거 같애.,그거는 아닌 거 같애.
근데,근데
나랑 동생은 음악을 엄청 좋아해 가지고,나랑 동생은 음악을 엄청 좋아해 가지고
되게 많이 듣고 씨디도 사고,되게 많이 듣고 씨디도 사고
그러면서 즐기면서 들었던 거 같네?,그러면서 즐기면서 들었던 거 같네?
그래서 이 얘기하다 보니까 생각난 게,그래서 이 얘기하다 보니까 생각난 게
내가 엄마랑 같이 드라이브를 하면은 내가 음악 담당이거든?,내가 엄마랑 같이 드라이브를 하면은 내가 음악 담당이거든?
옆에서 노래를 틀어 주는데,옆에서 노래를 틀어 주는데
이제 예전에 엄마가 불렀던 것 중에 생각나는 거를 하나 검색해서 틀잖아?,이제 예전에 엄마가 불렀던 것 중에 생각나는 거를 하나 검색해서 틀잖아?
그러면 인제 애플 뮤직 쓰니까 애플 뮤직에서,그러면 인제 애플 뮤직 쓰니까 애플 뮤직에서
가수 이름을 검색해 가수 이름을 검색하면 그 사람꺼 다른 노래 나오잖아.,가수 이름을 검색해 가수 이름을 검색하면 그 사람꺼 다른 노래 나오잖아.
다른 노래도 듣다가,다른 노래도 듣다가
가수 탭에 들어가면은,가수 탭에 들어가면은
그 가수가 활동했던 시기에 비슷하게 활동했던 사람들이 또 뜬단 말이야?,그 가수가 활동했던 시기에 비슷하게 활동했던 사람들이 또 뜬단 말이야?
그래서 그 중에서 사람들 이름을 대 보면은 나는 모르는데 우리 엄마는 아는 사람들이 많아.,그래서 그 중에서 사람들 이름을 대 보면은 나는 모르는데 우리 엄마는 아는 사람들이 많아.
그래서,그래서
그 사람들 꺼 노래도 한 번 틀어서 들어 보고 그러면은 인제,그 사람들 꺼 노래도 한 번 틀어서 들어 보고 그러면은 인제
완벽한 드라이브가 되지.,완벽한 드라이브가 되지.
요새 음악 어플은 그런 게 잘 발달되어 있다 아이가.,요새 음악 어플은 그런 게 잘 발달되어 있지 않니.
예전에 우리 싸이월드 파도타기 형식으로,예전에 우리 싸이월드 파도타기 형식으로
그런 식으로 해서 인제 타고 타고 들어가서,그런 식으로 해서 인제 타고 타고 들어가서
관련성 있는 음악을 찾아 주는 게 되게 잘 돼 있어서,관련성 있는 음악을 찾아 주는 게 되게 잘 돼 있어서
나는 그게 정말 유용하다고 생각해.,나는 그게 정말 유용하다고 생각해.
니가 아까 재즈 음악 듣는데 힙합이 섞여 있다 그랬잖아.,너가 아까 재즈 음악 듣는데 힙합이 섞여 있다 그랬잖아.
근데 너도 알다시피 나 힙합도 많이 듣는다 아이가 그래서,근데 너도 알다시피 나 힙합도 많이 듣지 않니 그래서
힙합이 섞여 있는 거는 근데 어떤 느낌인지 잘 모르겠거든?,힙합이 섞여 있는 거는 근데 어떤 느낌인지 잘 모르겠거든?
어떤 식으로 섞여 있어 뭐~,어떤 식으로 섞여 있어 뭐~
그 재즈에서 랩을 한다고 그런 게 있나?,그 재즈에서 랩을 한다고 그런 게 있어?
나도 듣기 전에는 잘 몰랐는데 내가 들은,나도 듣기 전에는 잘 몰랐는데 내가 들은
로버트 글래스퍼라는 사람이 있어.,로버트 글래스퍼라는 사람이 있어.
근데 그 사람이 이제 재즈 피아노를 연주를 해.,근데 그 사람이 이제 재즈 피아노를 연주를 해.
근데,근데
약간 익스페리먼트 이 실험 형식으로 앨범을 냈어.,약간 익스페리먼트 이 실험 형식으로 앨범을 냈어.
블랙 라디오라는 앨범인데,블랙 라디오라는 앨범인데
그게 이천십삼 년에 나온 건데,그게 이천십삼 년에 나온 건데
굉장히 획기적이고 좀 새로운 신선한 시도였던 말이야.,굉장히 획기적이고 좀 새로운 신선한 시도였던 말이야.
자기도 이제 실험적으로 냈다고 말할 만큼,자기도 이제 실험적으로 냈다고 말할 만큼
그래서 여러가지 상도 받고,그래서 여러가지 상도 받고
재즈랑 힙합을 좋아하는 사람들한테는 그게 맞았지?,재즈랑 힙합을 좋아하는 사람들한테는 그게 맞았지?
근데 어떤 느낌이냐하면,근데 어떤 느낌이냐하면
재즈 악기가 들어가고,재즈 악기가 들어가고
진짜 재즈 느낌이 나면서도 나도 그 장르에 대해서는 잘 모르는데,진짜 재즈 느낌이 나면서도 나도 그 장르에 대해서는 잘 모르는데
이제 힙합을 부르는 사람들?,이제 힙합을 부르는 사람들?
소울 쪽으로 이제 노래를 내는 사람들?,소울 쪽으로 이제 노래를 내는 사람들?
목소리가 들어가니까 좀 더 신나.,목소리가 들어가니까 좀 더 신나.
직관적으로 말하자면은 재즈 보다,직관적으로 말하자면은 재즈 보다
좀 더,좀 더
그런 느낌이 나는 느낌이라고 할 수 있을 거 같애.,그런 느낌이 나는 느낌이라고 할 수 있을 거 같애.
그래서 너한테도 추천을 해 줬는데 니가 안 듣더라고,그래서 너한테도 추천을 해 줬는데 너가 안 듣더라고
그건 내가 너무 했네.,그건 내가 너무 했네.
근데 예전에는 사람들이 보면은,근데 예전에는 사람들이 보면은
음악도 약간 전통성 있는 음악들을 좀 지향을 하다가,음악도 약간 전통성 있는 음악들을 좀 지향을 하다가
요즘에는 엄청 많이 섞어 듣잖아?,요즘에는 엄청 많이 섞어 듣잖아?
그래서,그래서
나도 되게 막 뭔가 섞여 있는 그런 음악들을 좋아하는 편이거든?,나도 되게 막 뭔가 섞여 있는 그런 음악들을 좋아하는 편이거든?
굳이 재즈가 아니더라두,굳이 재즈가 아니더라두
저번에 니한테 들려줬던 샘 스미스 러브 군스 그거 같이,저번에 너한테 들려줬던 샘 스미스 러브 군스 그거 같이
초반에는 약간 발라드이다가 뒤에는 막 이렇게 팡팡 터지는 그런 것도 되게 좋아하고,초반에는 약간 발라드이다가 뒤에는 막 이렇게 팡팡 터지는 그런 것도 되게 좋아하고
근데 요새 나는,근데 요새 나는
내가 애플뮤직 쓰니까 거기서,내가 애플뮤직 쓰니까 거기서
그 뮤지션들을 추천을 많이 해 주거든.,그 뮤지션들을 추천을 많이 해 주거든.
디렉터들이 뮤지션 추천을 많이 해 주는데,디렉터들이 뮤지션 추천을 많이 해 주는데
그거를 골라서 듣는 재미가 있어.,그거를 골라서 듣는 재미가 있어.
그래서 그런 거를 듣다 보면은,그래서 그런 거를 듣다 보면은
굉장히 그런 뭔가 혼용된 음악도 많이 들리고,굉장히 그런 뭔가 혼용된 음악도 많이 들리고
좀 더 계속 들을 수록 취향에 가깝게 찾아 주는 거 같애서,좀 더 계속 들을 수록 취향에 가깝게 찾아 주는 거 같애서
굉장히 편하다고 생각을 해.,굉장히 편하다고 생각을 해.
생각해 보니까 나는 애플 뮤직 쓰는데 넌 어떤 거 쓰더라?,생각해 보니까 나는 애플 뮤직 쓰는데 넌 어떤 거 쓰더라?
나는 벅스를 쓰거든?,나는 벅스를 쓰거든?
근데 벅스를 진짜 오래 썼어.,근데 벅스를 진짜 오래 썼어.
십 년 넘었어.,십 년 넘었어.
내가 결제 한 건 아니고 우리 아빠가,내가 결제 한 건 아니고 우리 아빠가
이천팔 년인가 칠 년부터 결제를 해서 썼거든.,이천팔 년인가 칠 년부터 결제를 해서 썼거든.
그래서 그냥 난 당연한듯이 그냥 앱으로 사용해 가지고 들었는데,그래서 그냥 난 당연한듯이 그냥 앱으로 사용해 가지고 들었는데
내가 클래식을 좋아하다 보니까 굉장히 많은 작곡가랑 이런 거를 찾아 들어 봐.,내가 클래식을 좋아하다 보니까 굉장히 많은 작곡가랑 이런 거를 찾아 들어 봐.
근데 찾아 보면은,근데 찾아 보면은
다른 애플 뮤직 뭐~ 그런데도 있는지는 모르겠는데,다른 애플 뮤직 뭐~ 그런데도 있는지는 모르겠는데
연관들 이란 게 다 있어.,연관들 이란 게 다 있어.
어디서 추천해 준 거 쳐 보면 그냥 다 구비해 놨더라고 그래서 좀 감동 받았어.,어디서 추천해 준 거 쳐 보면 그냥 다 구비해 놨더라고 그래서 좀 감동 받았어.
직접 그냥 씨디를 듣는 건 아니지만,직접 그냥 씨디를 듣는 건 아니지만
앱에서라도 이렇게 전자음으로라도 들을 수 있다는 게 어디야.,앱에서라도 이렇게 전자음으로라도 들을 수 있다는 게 어디야.
그래서 그런 게 많았고,그래서 그런 게 많았고
그리고 최근에,그리고 최근에
그 앱을 탐색하면서 놀란 게 난 그냥,그 앱을 탐색하면서 놀란 게 난 그냥
예전부터 그냥,예전부터 그냥
저장해 놓고 듣는 기능만 썼단 말이야 앱에?,저장해 놓고 듣는 기능만 썼단 말이야 앱에?
근데,근데
이번에 진짜 컬렉팅을 많이 해 놨더라고?,이번에 진짜 컬렉팅을 많이 해 놨더라고?
약간 큐레이팅이라고 해야 되나?,약간 큐레이팅이라고 해야 되나?
취향 너가 말한 것처럼,취향 너가 말한 것처럼
취향을 타고 들어가서 찾아 보고 자기 취향을 수집할 수 있는?,취향을 타고 들어가서 찾아 보고 자기 취향을 수집할 수 있는?
그런 게 많이 갖춰졌다고 해야 되나?,그런 게 많이 갖춰졌다고 해야 되나?
날씨에 따른 것도 있고 오늘이 비 오는 거면은 그거랑 연동해서,날씨에 따른 것도 있고 오늘이 비 오는 거면은 그거랑 연동해서
비 오는 날씨에 어울리는 음악을 찾아 드릴까요 하고 딱 있고,비 오는 날씨에 어울리는 음악을 찾아 드릴까요 하고 딱 있고
그리고 뮤직 피티라고,그리고 뮤직 피티라고
취향 괜찮은 사람들이 이제 자기 닉네임 달고,취향 괜찮은 사람들이 이제 자기 닉네임 달고
이런 이런 거 추천해 드립니다 하고 뮤직 포스트를 내놓고,이런 이런 거 추천해 드립니다 하고 뮤직 포스트를 내놓고
그리고 내가 아까 말한 칼럼도 거기서 찾은 거고,그리고 내가 아까 말한 칼럼도 거기서 찾은 거고
태그도 있고 진짜 별의 별 게 다 있더라고,태그도 있고 진짜 별의 별 게 다 있더라고
그래서 이런 거면은,그래서 이런 거면은
사람들이 진짜 자기 취향을 형성을 잘 해 놓을 수 있게 도와주는구나 싶었어.,사람들이 진짜 자기 취향을 형성을 잘 해 놓을 수 있게 도와주는구나 싶었어.
옛날에는,옛날에는
그러고 보니까 그냥 음악을 어떻게 찾았는지 잘 모르겠네?,그러고 보니까 그냥 음악을 어떻게 찾았는지 잘 모르겠네?
음악이 영화에서 찾았나 싶기도 하고,음악이 영화에서 찾았나 싶기도 하고
그랬던 거 같애.,그랬던 거 같애.
되게 신기했어.,되게 신기했어.
그리고 예전에는 우리가 뭐~ 노래방 같은데 가면은,그리고 예전에는 우리가 뭐~ 노래방 같은데 가면은
아이돌 신곡이 들어왔다 그렇다 쳐더라도,아이돌 신곡이 들어왔다 그렇다 쳐더라도
한 개만 들어오거나 아니면은 업로드 속도가 엄청 느렸잖아.,한 개만 들어오거나 아니면은 업로드 속도가 엄청 느렸잖아.
한 일주일 정도는 뒤에 가야 신곡이 올라와 있고 그랬는데,한 일주일 정도는 뒤에 가야 신곡이 올라와 있고 그랬는데
요새는 보니까,요새는 보니까
코인노래방 같은데도 가면은,코인노래방 같은데도 가면은
되게 신곡 업로드가 엄청 빠르더라고 그 사람들이 밥만 먹고 일만 하는지,되게 신곡 업로드가 엄청 빠르더라고 그 사람들이 밥만 먹고 일만 하는지
엄청 빨라 가지고,엄청 빨라 가지고
그리고 최근에 인제 노래방 가면서 느낀 거는,그리고 최근에 인제 노래방 가면서 느낀 거는
조금 약간,조금 약간
