사투리,표준어
그걸 위해서라도 하는 게 좋다곤 하지.,그걸 위해서라도 하는 게 좋다곤 하지.
초등학교 때 강아지를 키웠거든.,초등학교 때 강아지를 키웠거든.
그때 키웠는데 우리가 더 이상 돌봐 줄 수  없는 상황이 됐었어.,그때 키웠는데 우리가 더 이상 돌봐 줄 수  없는 상황이 됐었어.
고모 집에 보냈었거든.,고모 집에 보냈었거든.
그때 기억이 아직도 너무 강렬해 가지고 뭔가 걔가 지금은 이제,그때 기억이 아직도 너무 강렬해 가지고 뭔가 걔가 지금은 이제
무지개다리 건너 가지고 그니까 아파서 죽긴 했는데,무지개다리 건너 가지고 그러니까 아파서 죽긴 했는데
그~ 그때 고모 집 보낼 때도 고모 집이 난 내 집 대구고,그~ 그때 고모 집 보낼 때도 고모 집이 난 내 집 대구고
고모 집 서울이라 가지고 고모 집에 이제 보낼 때도,고모 집 서울이라 가지고 고모 집에 이제 보낼 때도
진짜 많이 울었어 뭐~ 보낸다는 생각에,진짜 많이 울었어 뭐~ 보낸다는 생각에
그래서 난 그 이후로는 그 개를 떠나보낸 못 떠나보냈어 가지고 그 이후로는 키울 생각을,그래서 난 그 이후로는 그 개를 떠나보낸 못 떠나보냈어 가지고 그 이후로는 키울 생각을
전혀 못 하겠드라 그래서 난 앞으로도 뭔가 강아지 못 키울 거 같,전혀 못 하겠드라 그래서 난 앞으로도 뭔가 강아지 못 키울 거 같
정들면 똑같이 약간 진짜 내새끼 같고 막,정들면 똑같이 약간 진짜 내새끼 같고 막
가족이잖아.,가족이잖아.
근데 막 애가 아프고 죽고 막 물론 개 명줄이 우리보다 짧으니까 그거를 내가,근데 막 애가 아프고 죽고 막 물론 개 명줄이 우리보다 짧으니까 그거를 내가
감당을 못 할거 같,감당을 못 할거 같
나도 뭔 말인지 아는 게 내도 원래 그~ 앞전에 개가 요크셔라서 지금 키운다 했다 아이가.,나도 뭔 말인지 아는 게 내도 원래 그~ 앞전에 개가 요크셔라서 지금 키운다 했지 않니.
앞전에 개가 한 번은 그~ 내가 우리 집이 슈퍼를 했었어.,앞전에 개가 한 번은 그~ 내가 우리 집이 슈퍼를 했었어.
개를 슈퍼 집 옆에 있는 방 집 딸려 있는 집에서 살았는데 애가,개를 슈퍼 집 옆에 있는 방 집 딸려 있는 집에서 살았는데 애가
엄마가 이제 슈퍼에 문을 잠깐 닫아 놓고 은행을 갔다 왔는데,엄마가 이제 슈퍼에 문을 잠깐 닫아 놓고 은행을 갔다 왔는데
딱 문을 열었는데 애가 튀어나와 버린 거라.,딱 문을 열었는데 애가 튀어나와 버린 거라.
그래 가지고 그~ 애가 뭐~ 어쨌든 아이다 잘못 말했다.,그래 가지고 그~ 애가 뭐~ 어쨌든 아니다 잘못 말했다.
아~ 어쨌든 한 번 가출을 했어.,아~ 어쨌든 한 번 가출을 했어.
집에  그래서 그때 엄청 펑펑 울었어.,집에  그래서 그때 엄청 펑펑 울었어.
전단지를 붙이고 일주일만 했는데 그~ 슈퍼 하는데 엄마가 갑자기 내가 집에 오니까,전단지를 붙이고 일주일만 했는데 그~ 슈퍼 하는데 엄마가 갑자기 내가 집에 오니까
개가 왔 깜비가 깜비 어떻게 찾았어요 하니까,개가 왔 깜비가 깜비 어떻게 찾았어요 하니까
동네 개 두세 마리를 이끌고 우리 집을 찾아왔대,동네 개 두세 마리를 이끌고 우리 집을 찾아왔대
전단지 붙이면은 전화 오면은 여기 개 있다고 하면 가 보면 없어.,전단지 붙이면은 전화 오면은 여기 개 있다고 하면 가 보면 없어.
가보면 없어.,가보면 없어.
아~ 깜비가 찾아다녔는데 없는데 얘가 지가 절로 찾아온 거라 근데,아~ 깜비가 찾아다녔는데 없는데 얘가 자기가 절로 찾아온 거라 근데
그날이 마침 또 엄마가 곰탕을 끓여 놓은 날이라 밥을 막 이렇게 곰탕을 딱 끓여 가지고 주니까 막 허겁지겁 먹더래.,그날이 마침 또 엄마가 곰탕을 끓여 놓은 날이라 밥을 막 이렇게 곰탕을 딱 끓여 가지고 주니까 막 허겁지겁 먹더래.
그래 가지고 얘 다시 찾았지.,그래 가지고 얘 다시 찾았지.
근데 뛰쳐나간다 했다 아이가.,근데 뛰쳐나간다 했지 않니.
사실은 아주 여러 번 뛰쳐나갔어.,사실은 아주 여러 번 뛰쳐나갔어.
그때 우리 어릴 때라서 산책이라는 개념을 잘 몰랐어.,그때 우리 어릴 때라서 산책이라는 개념을 잘 몰랐어.
밖에 나가고 싶어 하는 그런 개였던 거라.,밖에 나가고 싶어 하는 그런 개였던 거라.
그래서 막 뛰쳐나가고 뛰쳐나가고 하는 근데 우리는 쫓아가고 그게 버릇이 됐는데 그렇게,그래서 막 뛰쳐나가고 뛰쳐나가고 하는 근데 우리는 쫓아가고 그게 버릇이 됐는데 그렇게
뛰쳐나가다가 사고가 난 거지.,뛰쳐나가다가 사고가 난 거지.
우리 엄마 근데 또 그~ 그~ 순간  치였으면 얼마나 터지고 막 그랬겠노 그래 가지고,우리 엄마 근데 또 그~ 그~ 순간  치였으면 얼마나 터지고 막 그랬겠니 그래 가지고
아~ 지나가는 할머니가 수습을 해줬대.,아~ 지나가는 할머니가 수습을 해줬대.
그래 가지고 난 집에 와서 내 친구랑 그날 또 웃긴 게,그래 가지고 난 집에 와서 내 친구랑 그날 또 웃긴 게
야 근데 이게 쫌 딴 얘기인데 일을 하다가,야 근데 이게 조금 딴 얘기인데 일을 하다가
근데 그 시간에 우리 개 죽은 시간이랑 똑같은 거라.,근데 그 시간에 우리 개 죽은 시간이랑 똑같은 거라.
다행히 잘못 떨어지셨으면 돌아가실뻔했는데,다행히 잘못 떨어지셨으면 돌아가실뻔했는데
낮은데 이렇게 쫌 괜찮은데 받쳐져 있는데 떨어져 가지고 다리만 살짝 뿌 다리만 뿌러지시고 살으신 거라.,낮은데 이렇게 조금 괜찮은데 받쳐져 있는데 떨어져 가지고 다리만 살짝 뿌 다리만 부러지시고 살으신 거라.
그래서 우리는 그런 생각한 거지 얘가 혹시 아빠 대신 죽 그거 죽은 거 아닌가 이래 가지고 우리집에서 얘가 제일 좋아 했던 게 우리 아빠거든 항상 밥먹을 때 딱,그래서 우리는 그런 생각한 거지 얘가 혹시 아빠 대신 죽 그거 죽은 거 아닌가 이래 가지고 우리집에서 얘가 제일 좋아 했던 게 우리 아빠거든 항상 밥먹을 때 딱
깜비 이렇게 하면 딱 무릎에 앉아 가지고 아빠가 막 고기 좋아하시니까 맨날 앉아 가지고,깜비 이렇게 하면 딱 무릎에 앉아 가지고 아빠가 막 고기 좋아하시니까 맨날 앉아 가지고
받아먹고 아빠를 제일 좋아했는데 집에 오니까 엄마가 깜비 죽었다 하는데 아빠 병원에 가야 된대.,받아먹고 아빠를 제일 좋아했는데 집에 오니까 엄마가 깜비 죽었다 하는데 아빠 병원에 가야 된대.
그때 가출을 해서 슬펐던 그런 감정을 느낄 새가 없었거든.,그때 가출을 해서 슬펐던 그런 감정을 느낄 새가 없었거든.
그래 가지고 나도 그 뒤로 이제 개랑 인연이 없다 생각하고 그런 나도 슬픔을 느끼지 나중에 아~ 얘랑 다 나중에 하면은,그래 가지고 나도 그 뒤로 이제 개랑 인연이 없다 생각하고 그런 나도 슬픔을 느끼지 나중에 아~ 얘랑 다 나중에 하면은
먹고 이제 학교 이제 이십 대 넘어 가지고 집에 이제 이사 오고 또 넓어지니까,먹고 이제 학교 이제 이십 대 넘어 가지고 집에 이제 이사 오고 또 넓어지니까
아~ 이제야 내가 그~ 애들 뒷바라지할 강아지 키울 수 있겠다 뭐~ 목욕 시키고 이런 거 다 할 수 있으니까 부모님한테 허락받아 가지고,아~ 이제야 내가 그~ 애들 뒷바라지할 강아지 키울 수 있겠다 뭐~ 목욕 시키고 이런 거 다 할 수 있으니까 부모님한테 허락받아 가지고
그때 개를 못 잊어서 똑같은 종류로 응~,그때 개를 못 잊어서 똑같은 종류로 응~
뭔 얘기할까 애완 얘기를 계속 이어갈까 아니면 다이어트 얘기할까.,뭔 얘기할까 애완 얘기를 계속 이어갈까 아니면 다이어트 얘기할까.
니 맨날 운동하고 있나.,너 맨날 운동하고 있니.
운동 따로 하는 거 있나.,운동 따로 하는 거 있니.
아~ 나는 그거 체력 운동해야 되니 팔굽혀 펴기 하는데,아~ 나는 그거 체력 운동해야 되니 팔굽혀 펴기 하는데
홈트로도 하고 근데 원래 경찰 시험하면은 그게 있어 체력 시험이 근데,홈트로도 하고 근데 원래 경찰 시험하면은 그게 있어 체력 시험이 근데
막 마음처럼은 안 되지 근데 체력 학원을 가긴 가야 되는데 쪼끔 돈 쪼끔 해 해 가지고 갈라고,막 마음처럼은 안 되지 근데 체력 학원을 가긴 가야 되는데 쪼끔 돈 쪼끔 해 해 가지고 갈라고
빼야 되고  먹으니까 그~ 그 체력시험을 할라면은 멸치가 유리 하다대.,빼야 되고  먹으니까 그~ 그 체력시험을 할라면은 멸치가 유리 하다대.
가벼운 사람이 유리한 종목이 많아.,가벼운 사람이 유리한 종목이 많아.
그게 오 분 정도 안에 체력 한 천 미터 뛰고,그게 오 분 정도 안에 체력 한 천 미터 뛰고
하는 것도 있고 윗몸 일으키기도 있고 팔굽혀 펴기도 있고 하고 하니까,하는 것도 있고 윗몸 일으키기도 있고 팔굽혀 펴기도 있고 하고 하니까
아~ 그면 신 멋있다 언니야 경찰 공무원이라니 되게 뭔가 여자가,아~ 그러면 신 멋있다 언니야 경찰 공무원이라니 되게 뭔가 여자가
그런 거 한다고 하니까 더 멋있는 거  막 도전할 수 있는 그런 거 아니잖아 솔직히,그런 거 한다고 하니까 더 멋있는 거  막 도전할 수 있는 그런 거 아니잖아 솔직히
일반 여자보다는 쫌 덩치가 큰 편이거든.,일반 여자보다는 조금 덩치가 큰 편이거든.
알바 한다 해 내 보고 내 그냥 아무 말 안 했거든 그니까 경찰 시험 준비 하제 이러는 거야 내가 난 난 공시만 준비한다 했는데,알바 한다 해 내 보고 내 그냥 아무 말 안 했거든 그러니까 경찰 시험 준비 하지 이러는 거야 내가 난 난 공시만 준비한다 했는데
니 몸 보니까 알겠다는 거라.,너 몸 보니까 알겠다는 거라.
살 쫌 빼야 돼요 이랬거든.,살 조금 빼야 돼요 이랬거든.
아니 키는 안 보는데 그런 사람들 대상 주체자 같은 걸 많이 대해야 하니까,아니 키는 안 보는데 그런 사람들 대상 주체자 같은 걸 많이 대해야 하니까
키 큰 게 유리하지 않을까?,키 큰 게 유리하지 않을까?
생활에도,생활에도
나는 겨우겨우 백육십이거든.,나는 겨우겨우 백육십이거든.
아~ 나 나 언니야가 쫌 약간 목소리가 귀여워서 그런지 쫌 아담한 스타일인 줄 알았어.,아~ 나 나 언니야가 조금 약간 목소리가 귀여워서 그런지 조금 아담한 스타일인 줄 알았어.
아니 느껴지는 게 약간 약간 나랑 키가 비슷할 거 같은데 이래 느낌이 느낌이란 게 그랬는데,아니 느껴지는 게 약간 약간 나랑 키가 비슷할 거 같은데 이래 느낌이 느낌이란 게 그랬는데
어~ 키 크다니까 깜짝 놀랬어.,어~ 키 크다니까 깜짝 놀랬어.
아니 근데 자기 목소리  나는 니가 쫌 내랑 비슷할 줄 알았는데 아이 세상 쪼끄마다.,아니 근데 자기 목소리  나는 네가 조금 내랑 비슷할 줄 알았는데 아이 세상 쪼끄마다.
짝은 애는 진짜 귀여운데,작은 애는 진짜 귀여운데
너무 귀여워 그래 대학교 더 잘 해 주고 싶다.,너무 귀여워 그래 대학교 더 잘 해 주고 싶다.
야 나는 덜 커 가지고 아이,야 나는 덜 커 가지고 아이
쪼끔 더 커야 되는데 쫌 내가 바라는 그~ 뭐~ 키가 한 백육십사 정도가 진짜 예쁜 거 같거든 힐 신어도 예쁜 거 같고 근데 나는,쪼끔 더 커야 되는데 조금 내가 바라는 그~ 뭐~ 키가 한 백육십사 정도가 진짜 예쁜 거 같거든 힐 신어도 예쁜 거 같고 근데 나는
힐을 신음 너무 높은 힐을 신기도 그렇고 발도 아픈데 안 신자니 너무 땅에 붙어 있고 이래 가지고,힐을 신음 너무 높은 힐을 신기도 그렇고 발도 아픈데 안 신자니 너무 땅에 붙어 있고 이래 가지고
남자들이 안기에 사실  안기고 싶지 않니?,남자들이 안기에 사실  안기고 싶지 않니?
아~ 내보다 다 크단 말이야 키를 막 보고 이러지는 않는 거 같,아~ 내보다 다 크단 말이야 키를 막 보고 이러지는 않는 거 같
웬만한 사람들 다 크고 이래 가지고,웬만한 사람들 다 크고 이래 가지고
하긴 뭐~ 백칠십 한  오 정도는 뭐~,하긴 뭐~ 백칠십 한  오 정도는 뭐~
언니도 그리고 솔직히 많이 나도 지 나도 그냥 보면 그냥 대부분 다 크니까 그냥,언니도 그리고 솔직히 많이 나도 지 나도 그냥 보면 그냥 대부분 다 크니까 그냥
아~ 크네 하면서 별로 키에 대한 별로 그런 거 없어.,아~ 크네 하면서 별로 키에 대한 별로 그런 거 없어.
짝아도 귀엽고 커도 뭐~ 커면 뭐~ 시원하고 짝으면은 귀엽고 뭐~,작아도 귀엽고 커도 뭐~ 커면 뭐~ 시원하고 작으면은 귀엽고 뭐~
어~ 나는 원래 막 헬스 헬스 쪼끔 하고 그랬었는데 막 스피닝도,어~ 나는 원래 막 헬스 헬스 쪼끔 하고 그랬었는데 막 스피닝도
예전에 한 일 년 전에 스피닝 했었어.,예전에 한 일 년 전에 스피닝 했었어.
그~ 음악 들으면서 막 그~ 하는 거 같이 하는 거 다 자전거 같은 거 타면서 하는 건데 그게 진짜 하면 한 삼십 분만 해도,그~ 음악 들으면서 막 그~ 하는 거 같이 하는 거 다 자전거 같은 거 타면서 하는 건데 그게 진짜 하면 한 삼십 분만 해도
머리끝부터 발끝까지 땀이 쫙 나더라고 그냥,머리끝부터 발끝까지 땀이 쫙 나더라고 그냥
그래서 운동은 많이 되는데 근데 되게 지쳐.,그래서 운동은 많이 되는데 근데 되게 지쳐.
하고 나면 약간 사람이 되게 헬쑥 해지긴 한데,하고 나면 약간 사람이 되게 헬쑥 해지긴 한데
많이 지치긴 지치드라.,많이 지치긴 지치드라.
요즘도 요즘 뭐~,요즘도 요즘 뭐~
코로나 터지고는 헬스장 운영 안 해 가지고 한 별로 안 가고 못 가고 이랬는데,코로나 터지고는 헬스장 운영 안 해 가지고 한 별로 안 가고 못 가고 이랬는데
그래도 또 하면 쫌 약간 스트레스 풀리더라고 그래서,그래도 또 하면 조금 약간 스트레스 풀리더라고 그래서
꾸준히 할까 생각 중이기도 하고,꾸준히 할까 생각 중이기도 하고
근데 그거 하면은 다리 알 생기고 그런 거 아니제?,근데 그거 하면은 다리 알 생기고 그런 거 아니지?
아~ 그런 거 아니야 그냥 확실히 다리하고 다릿 살은 허벅지살 특히 많이 빠져.,아~ 그런 거 아니야 그냥 확실히 다리하고 다릿 살은 허벅지살 특히 많이 빠져.
그런 거 하면 좋드라 그러니까,그런 거 하면 좋드라 그러니까
하면 확실히 여자분 들은 이~ 다리 지방 많은 그~ 다리 이쪽이 많이 빠지드라  허벅지,하면 확실히 여자분 들은 이~ 다리 지방 많은 그~ 다리 이쪽이 많이 빠지드라  허벅지
힘이 많이 들어가서 많이 다리는 쫌 빠지는 거 같,힘이 많이 들어가서 많이 다리는 조금 빠지는 거 같
다리나 엉덩이 뒤쪽이랄까.,다리나 엉덩이 뒤쪽이랄까.
아니 나는 너무 알이 잘 생겨 가지고 난,아니 나는 너무 알이 잘 생겨 가지고 난
아~ 난 일반적인 여자가 너무 부러워.,아~ 난 일반적인 여자가 너무 부러워.
아니 그니까 나는 전체적으로 약간 나는 그니까,아니 그러니까 나는 전체적으로 약간 나는 그러니까
남자 같으면은 가슴이 안 나와야 되잖아.,남자 같으면은 가슴이 안 나와야 되잖아.
가슴도 있는데 몸에 남자같이 막 털이 많고 있잖아.,가슴도 있는데 몸에 남자같이 막 털이 많고 있잖아.
알이 쫌 잘 생겨 그니까 사람들이 그러잖아 아~ 여자들이 알,알이 조금 잘 생겨 그러니까 사람들이 그러잖아 아~ 여자들이 알
잘 안 생기니까 막 헬스하는데 앓는 소리 하지 마세요 하는데 나는 진짜 일반적인 범주를 넘어서 좀 많거든?,잘 안 생기니까 막 헬스하는데 앓는 소리 하지 마세요 하는데 나는 진짜 일반적인 범주를 넘어서 좀 많거든?
나는 전에 수영을 했어.,나는 전에 수영을 했어.
그~ 아는 언니가 수영하면은 다리 살은 쫙 빠지는데 더 붙일 필요 없잖아?,그~ 아는 언니가 수영하면은 다리 살은 쫙 빠지는데 더 붙일 필요 없잖아?
그래 가지고 우선 수영을 했다.,그래 가지고 우선 수영을 했다.
수영을 하면은 할 때 너무 좋은데 하고 나서 진짜 나 그런 극도의 배고픔은 처음인  아니 그~,수영을 하면은 할 때 너무 좋은데 하고 나서 진짜 나 그런 극도의 배고픔은 처음인  아니 그~
물에서는 노는 물놀이해도 엄청 배고프잖아.,물에서는 노는 물놀이해도 엄청 배고프잖아.
나오니까 진 장난 아니더라  먹었어.,나오니까 진 장난 아니더라  먹었어.
밥을 먹으니까  이게,밥을 먹으니까  이게
빠지는 건 아닌데 라인 정리만 군살만 쫌 빠지고 대신에 생 수영을 할 수 있게 됐어.,빠지는 건 아닌데 라인 정리만 군살만 조금 빠지고 대신에 생 수영을 할 수 있게 됐어.
재능 있다면서 어~ 그래서 한 삼 개월은 다녔지.,재능 있다면서 어~ 그래서 한 삼 개월은 다녔지.
그래서 하다가 그때 이제 쫌 여름에 애들 몰려온다는 얘기에 잠깐 쉬자 이러면서,그래서 하다가 그때 이제 조금 여름에 애들 몰려온다는 얘기에 잠깐 쉬자 이러면서
그때 막 사람들 많이 몰릴 때 되면은 쫌 아~ 별로였거든 난,그때 막 사람들 많이 몰릴 때 되면은 조금 아~ 별로였거든 난
그래서 수영복 입은 강사를 쫌 가끔 훔쳐  그런 눈 호강은 좋았지.,그래서 수영복 입은 강사를 조금 가끔 훔쳐  그런 눈 호강은 좋았지.
진짜 몸 좋은 사람은 눈이 가더라 그냥 그런데 가면 그지.,진짜 몸 좋은 사람은 눈이 가더라 그냥 그런데 가면 그지.
근데 나 친구랑 내가 친구한테 너무 좋다고 막 영업을 했어 근데 친구 친구 저 사람 몸 괜찮지 않나 하니까 아니야.,근데 나 친구랑 내가 친구한테 너무 좋다고 막 영업을 했어 근데 친구 친구 저 사람 몸 괜찮지 않니 하니까 아니야.
난 쟤 이러면서 살이 살짝  탄력적인 몸을 원했는데 걔는 쫌 많이 말라서 그런지 진짜 따라가는지,난 쟤 이러면서 살이 살짝  탄력적인 몸을 원했는데 걔는 조금 많이 말라서 그런지 진짜 따라가는지
진짜 마른 사람 좋아하더라.,진짜 마른 사람 좋아하더라.
그래 그런 사람 보면 괜히 괜히 계속 눈길 가고,그래 그런 사람 보면 괜히 괜히 계속 눈길 가고
남들은 똑같겠지 그지.,남들은 똑같겠지 그지.
그~ 똑 당연히 똑같겠지 뭐~,그~ 똑 당연히 똑같겠지 뭐~
수영은 나 애기 어릴 때 그~ 초등학교 때 진짜 배우 그 이후로 안 해 가지고 수영하는 법도 이제 거의 다 까먹었지.,수영은 나 애기 어릴 때 그~ 초등학교 때 진짜 배우 그 이후로 안 해 가지고 수영하는 법도 이제 거의 다 까먹었지.
수영도 쫌 진짜 오래했는 나 몇 년 했는데 근데,수영도 조금 진짜 오래했는 나 몇 년 했는데 근데
