사투리,표준어
이렇게 얘기를 할 정도로 진짜 아이유의 음악성은,이렇게 얘기를 할 정도로 진짜 아이유의 음악성은
와 진짜 따라가기가 매우 힘들다.,와 진짜 따라가기가 매우 힘들다.
대체 몇 년에 한 번 이런 가수가 나올까?,대체 몇 년에 한 번 이런 가수가 나올까?
일단 노래를 잘하는 것도 모자라서 음색도,일단 노래를 잘하는 것도 모자라서 음색도
이 세상이 아니고 거기다가 뭐~ 작품성 뭐~ 말씀하신 것처럼 작품성,이 세상이 아니고 거기다가 뭐~ 작품성 뭐~ 말씀하신 것처럼 작품성
곡 쓰는 거 가사 쓰는 거까지,곡 쓰는 거 가사 쓰는 거까지
어~ 이렇게 전달력이 좋고 사람들 마음을 울리는 게 아~ 전 진짜 대단하다 생각하거든요?,어~ 이렇게 전달력이 좋고 사람들 마음을 울리는 게 아~ 전 진짜 대단하다 생각하거든요?
완전 어릴 때부터 데뷔해가지고 그때는 뭔가,완전 어릴 때부터 데뷔해가지고 그때는 뭔가
솔직히 자기랑 쫌 안 맞는 음악을 했다고 생각해요 아이유가,솔직히 자기랑 조금 안 맞는 음악을 했다고 생각해요 아이유가
뭐~ 마시멜로우 이런 거 하면서 되게 안 맞는 음악을 했다가?,뭐~ 마시멜로우 이런 거 하면서 되게 안 맞는 음악을 했다가?
이제 자기 색깔을 찾고,이제 자기 색깔을 찾고
자기만의 노래를 쓰고,자기만의 노래를 쓰고
자기만의 가사를 쓰고 이러는 게 아~ 진짜,자기만의 가사를 쓰고 이러는 게 아~ 진짜
멋있는 거 같다고 생각을 합니다.,멋있는 거 같다고 생각을 합니다.
어~ 진짜 솔직히 부럽기도 하고 그리고 저도,어~ 진짜 솔직히 부럽기도 하고 그리고 저도
의도한 건 아닌데,의도한 건 아닌데
유튜브에 그냥 들어가면 걸그룹 영상이 많이 떠가지고 한 번씩 보거든요?,유튜브에 그냥 들어가면 걸그룹 영상이 많이 떠가지고 한 번씩 보거든요?
와 근데 사람들이 어떻게 그렇게 예쁘고 마르고,와 근데 사람들이 어떻게 그렇게 예쁘고 마르고
진짜 보는 사람을,진짜 보는 사람을
진짜 기분 좋게 하는 거 같애요 저도 오마이걸이나,진짜 기분 좋게 하는 거 같애요 저도 오마이걸이나
에이프릴 영상을 진짜 많이 봤는데,에이프릴 영상을 진짜 많이 봤는데
오마이걸은 노래가 너무 막 재밌고,오마이걸은 노래가 너무 막 재밌고
좋아서 많이 봤고 에이프릴도 노래가 좋은데 그 와중에,좋아서 많이 봤고 에이프릴도 노래가 좋은데 그 와중에
진짜 너무 예쁜 아이돌이 있어서 진짜 감탄하면서,진짜 너무 예쁜 아이돌이 있어서 진짜 감탄하면서
그런 걸 직캠 이런 거 있잖아요 그거를 많이 봤던 거 같애요 그러면서,그런 걸 직캠 이런 거 있잖아요 그거를 많이 봤던 거 같애요 그러면서
그렇게 시작돼서,그렇게 시작돼서
지금은 쫌 굳이 갈 걸그룹 동영상 찾아보고 이러거든요.,지금은 조금 굳이 갈 걸그룹 동영상 찾아보고 이러거든요.
아이 그게 참 재밌드라고요 애 참 기분도 좋고 노래도,아이 그게 참 재밌드라고요 애 참 기분도 좋고 노래도
어~ 실력이 안 되는 애들도 많지만은 어쨌든,어~ 실력이 안 되는 애들도 많지만은 어쨌든
방송에 나오는 거는 다 춤도 돼 있고,방송에 나오는 거는 다 춤도 돼 있고
다 완벽하거든요.,다 완벽하거든요.
딱히 삑사리 이런 것도 없이 립싱크하는데 뭐~,딱히 삑사리 이런 것도 없이 립싱크하는데 뭐~
안 좋을 게 없죠 그래서 다 너무 좋고 그냥 춤도 잘 추고 이래서 참,안 좋을 게 없죠 그래서 다 너무 좋고 그냥 춤도 잘 추고 이래서 참
심신의 안정이 온다고 해야 되나 보면 기분이 참 좋아지는 거 같애요.,심신의 안정이 온다고 해야 되나 보면 기분이 참 좋아지는 거 같애요.
그리고 그~  님께서 다른 장르 뭐~ 힙합 이런 거는,그리고 그~  님께서 다른 장르 뭐~ 힙합 이런 거는
들으실지 모르겠는데 혹시 좋아하세요?,들으실지 모르겠는데 혹시 좋아하세요?
아~ 지금은 이제 별로 관심이 없는데 한때 그~,아~ 지금은 이제 별로 관심이 없는데 한때 그~
친구가 쇼미더머니를 되게 열심히 챙겨봐서 옆에서 그냥 슬쩍슬쩍 이렇게,친구가 쇼미더머니를 되게 열심히 챙겨봐서 옆에서 그냥 슬쩍슬쩍 이렇게
응~ 본 적은 있어요 근데 아무래도 힙할에서 그~,응~ 본 적은 있어요 근데 아무래도 힙할에서 그~
오고가는 말들 디스 이런 걸 하는 게 저는 쫌 별로,오고가는 말들 디스 이런 걸 하는 게 저는 조금 별로
와닿지가 않더라고요 너무 쫌 부정적인 얘기도 있고,와닿지가 않더라고요 너무 조금 부정적인 얘기도 있고
그런 얘기 아닌 것도 있지만 근데,그런 얘기 아닌 것도 있지만 근데
어~ 그런 게 쪼끔 저랑 거리감이 살짝 느껴져서 힙합에는 쪼끔,어~ 그런 게 쪼끔 저랑 거리감이 살짝 느껴져서 힙합에는 쪼끔
관심이 크게는 없는 거 같애요 그래도,관심이 크게는 없는 거 같애요 그래도
최근에 그~ 고등 래퍼도 나오고,최근에 그~ 고등 래퍼도 나오고
또 어떤 프로그램에도 나와 쫌,또 어떤 프로그램에도 나와 조금
고등학생 여자애 영지라는 그 친구가 되게 랩도 잘하고 막 그렇게 허세도 없고,고등학생 여자애 영지라는 그 친구가 되게 랩도 잘하고 막 그렇게 허세도 없고
어~ 걔한테는 딱히 거리감이 안 느껴지더라고요 그래서 걔는,어~ 걔한테는 딱히 거리감이 안 느껴지더라고요 그래서 걔는
그냥 랩퍼지만은 예능인 같은 느낌도 있고 요즘 유트브에서도 음~ 막 뜨는 거 보는데,그냥 랩퍼지만은 예능인 같은 느낌도 있고 요즘 유트브에서도 음~ 막 뜨는 거 보는데
응~ 그 친구한테는 되게 응~ 쫌 매력을 느끼고 있는 거 같애요.,응~ 그 친구한테는 되게 응~ 조금 매력을 느끼고 있는 거 같애요.
응~ 앞으로 활동하는 게 기대되는 래퍼예요.,응~ 앞으로 활동하는 게 기대되는 래퍼예요.
뭐~ 혹시 쇼미더머니나 뭐~ 그런 음악 관련된 프로그램 본 적 있으세요 뭐~,뭐~ 혹시 쇼미더머니나 뭐~ 그런 음악 관련된 프로그램 본 적 있으세요 뭐~
프로듀스 원오원 같은 그런 거 본 적 있으세요?,프로듀스 원오원 같은 그런 거 본 적 있으세요?
어~ 쇼미도 그렇고 프로듀스도 그렇고 저는,어~ 쇼미도 그렇고 프로듀스도 그렇고 저는
되게 앞에 시즌만 챙겨서 봤어요.,되게 앞에 시즌만 챙겨서 봤어요.
어~ 그렇게 재밌을 수가 없었어요 쇼미도 지금 시즌은 솔직히,어~ 그렇게 재밌을 수가 없었어요 쇼미도 지금 시즌은 솔직히
별로 재미가 없는 거 같고,별로 재미가 없는 거 같고
예전에 뭐~ 되게 유명한 비와이 바비 아니면 아이언,예전에 뭐~ 되게 유명한 비와이 바비 아니면 아이언
뭐~ 이런 분들 나올 때가 진짜 쇼미더머니의 피크였다고 생각을 해요 근데 지금은,뭐~ 이런 분들 나올 때가 진짜 쇼미더머니의 피크였다고 생각을 해요 근데 지금은
솔직히 한물갔죠 이제,솔직히 한물갔죠 이제
그만 쫌 나왔으면 좋겠어요.,그만 조금 나왔으면 좋겠어요.
그리고 프로듀스도,그리고 프로듀스도
뭐~ 연습생들한테는 이게 굉장히,뭐~ 연습생들한테는 이게 굉장히
기회지만 어쨌든 저는 안 보고 투표도 안 해요 보기 귀찮아서 그냥,기회지만 어쨌든 저는 안 보고 투표도 안 해요 보기 귀찮아서 그냥
걔네끼리 나오다가 그룹을 결성해서 그걸로 활동을 하면은?,걔네끼리 나오다가 그룹을 결성해서 그걸로 활동을 하면은?
이제 뭐~ 다 자연스럽게 관심이 생기고 좋겠지만 더 이상 챙겨보지는,이제 뭐~ 다 자연스럽게 관심이 생기고 좋겠지만 더 이상 챙겨보지는
않으려고요 딱히 이제 재미도 없는 거 같애요 근데,않으려고요 딱히 이제 재미도 없는 거 같애요 근데
이제 프로듀스에서 뽑히는 애들은 웬만하면 다,이제 프로듀스에서 뽑히는 애들은 웬만하면 다
쟁쟁한 애들이니까 그리고 그 사업에 대해서,쟁쟁한 애들이니까 그리고 그 사업에 대해서
되게 음악가들이 투자를 많이 해서?,되게 음악가들이 투자를 많이 해서?
항상 좋은 노래가 나오기도 하고 그래서 제가 아이즈원,항상 좋은 노래가 나오기도 하고 그래서 제가 아이즈원
노래도 진짜 많이 들었거든요.,노래도 진짜 많이 들었거든요.
그냥 아이돌 노래라고 무시할 수도 있는데,그냥 아이돌 노래라고 무시할 수도 있는데
음악 퀄리티가 진짜,음악 퀄리티가 진짜
웬만한 음악 넘어설 정도로 퀄리티가 진짜 미쳤고,웬만한 음악 넘어설 정도로 퀄리티가 진짜 미쳤고
이건 대체 어떻게 만드는 걸까 싶고,이건 대체 어떻게 만드는 걸까 싶고
진짜 노래가 너무 좋아서 아이돌 노래가 이제,진짜 노래가 너무 좋아서 아이돌 노래가 이제
더 이상 무시 받을 게 아닌 거 같다는 생각이 참,더 이상 무시 받을 게 아닌 거 같다는 생각이 참
들어요 요즘은 어~ 뭐~ 무튼 그렇고 뭐~  님이,들어요 요즘은 어~ 뭐~ 무튼 그렇고 뭐~  님이
따로 그러면은 좋아하는 노래 장르가 있으세요?,따로 그러면은 좋아하는 노래 장르가 있으세요?
쫌 즐겨 듣고 아이유 말고도,조금 즐겨 듣고 아이유 말고도
뭐~ 좀 좋아하는 가수나,뭐~ 좀 좋아하는 가수나
뭐~  좋아하는 하는 장르라던가 이런 게 있으면은 쫌 알려주세요.,뭐~  좋아하는 하는 장르라던가 이런 게 있으면은 조금 알려주세요.
음~ 저는,음~ 저는
그~ 힙합 이런 것보다는 아무 발라드 요렇게 쫌 발라드 같,그~ 힙합 이런 것보다는 아무 발라드 요렇게 조금 발라드 같
은 것도 축축 쳐지는 그런 게 있어서 항상 좋은 에너지 받을려고,은 것도 축축 쳐지는 그런 게 있어서 항상 좋은 에너지 받을려고
음~ 쫌 그런 거,음~ 조금 그런 거
댄스곡 쫌 밝은 이미지 그런 노래를 되게 많이 듣고,댄스곡 조금 밝은 이미지 그런 노래를 되게 많이 듣고
그래도 막 공부를 하거나 잘 때 듣는 음악은 그래도 쪼끔,그래도 막 공부를 하거나 잘 때 듣는 음악은 그래도 쪼끔
댄스곡 중에서도 쫌 잔잔한 댄스곡?,댄스곡 중에서도 조금 잔잔한 댄스곡?
그런 걸로 쫌 들어요 그래서 어~ 약간,그런 걸로 조금 들어요 그래서 어~ 약간
발라드나 쫌 그런 걸 들으면 우울해지는,발라드나 조금 그런 걸 들으면 우울해지는
해지고 기분도 갑자기 적적해지고 그러니까 최대한 밝은 곡을,해지고 기분도 갑자기 적적해지고 그러니까 최대한 밝은 곡을
많이 들어요 그렇다고 막 너무 정신없는 곡은 좋아하는 건 아니지만,많이 들어요 그렇다고 막 너무 정신없는 곡은 좋아하는 건 아니지만
음~ 밝은 노래에 장르를 좋아해요.,음~ 밝은 노래에 장르를 좋아해요.
막 그래도 가끔 발라드는,막 그래도 가끔 발라드는
음~ 드라마에 나온 오에스티가 좋을 때는 그런 거는 듣긴 들어요.,음~ 드라마에 나온 오에스티가 좋을 때는 그런 거는 듣긴 들어요.
그러면 오에스티나 이런 거 기억에 남는 오에스티 있어요?,그러면 오에스티나 이런 거 기억에 남는 오에스티 있어요?
요즘 드라마도 엄청 많이 나오고,요즘 드라마도 엄청 많이 나오고
참 제가 드라마를 본지도 까마득해가지고 쫌 애매하긴 한데,참 제가 드라마를 본지도 까마득해가지고 조금 애매하긴 한데
지금 생각나는 거는 그~ 도깨비에서,지금 생각나는 거는 그~ 도깨비에서
에일리가 첫눈처럼 너에게 가겠다 해가지고 그게 한동안,에일리가 첫눈처럼 너에게 가겠다 해가지고 그게 한동안
멜론 차트에서 일 위를,멜론 차트에서 일 위를
따른 사람한테 안 내어주고 부동의 일 위로 있었던 적이 있었잖아요 참,다른 사람한테 안 내어주고 부동의 일 위로 있었던 적이 있었잖아요 참
그래서 오에스티도 어떤 드라마에 어떻게 나와서,그래서 오에스티도 어떤 드라마에 어떻게 나와서
어떻게 사람들을 이렇게 쫌,어떻게 사람들을 이렇게 조금
마음을 울리게 하느냐가 참 중요한 거 같은데,마음을 울리게 하느냐가 참 중요한 거 같은데
근데 뭐~ 저도 오에스티는 많이 안 듣는 편이어가지고,근데 뭐~ 저도 오에스티는 많이 안 듣는 편이어가지고
그거 말고,그거 말고
저 아이유 노래를 진짜 다 담아놓을 정도로 좋아하신다고 하셨잖아요.,저 아이유 노래를 진짜 다 담아놓을 정도로 좋아하신다고 하셨잖아요.
근데 아이유 노래가 사실,근데 아이유 노래가 사실
안 유명한 노래가 있나 싶을 정도로 뭔가 수록곡 이런 것도 길거리에 가면은 엄청 많이 나오고 진짜,안 유명한 노래가 있나 싶을 정도로 뭔가 수록곡 이런 것도 길거리에 가면은 엄청 많이 나오고 진짜
노래를 따로 찾아 듣지 않아도 길거리에서만 해도?,노래를 따로 찾아 듣지 않아도 길거리에서만 해도?
이 노래를 많이 듣게 되는 거 같거든요.,이 노래를 많이 듣게 되는 거 같거든요.
근데 쫌 본인이 생각하는,근데 조금 본인이 생각하는
이거 진짜 아이유의 숨겨진 명곡이다 이런 거 있으면은,이거 진짜 아이유의 숨겨진 명곡이다 이런 거 있으면은
저 추천해주실 수 있어요 저 아이유 좋아해가지고 하나 추천을 받고 싶어가지고,저 추천해주실 수 있어요 저 아이유 좋아해가지고 하나 추천을 받고 싶어가지고
아~ 네 저는 그~ 블랙 아웃이라는,아~ 네 저는 그~ 블랙 아웃이라는
곡이 이것도 쫌 약간 숨겨진 건 아니지만 어~ 말 그대로 숨겨진 게 없긴 한데 이게,곡이 이것도 조금 약간 숨겨진 건 아니지만 어~ 말 그대로 숨겨진 게 없긴 한데 이게
다른 이게 그~ 타이틀 곡은 아니었던 곡인데 블랙 아웃이라는,다른 이게 그~ 타이틀 곡은 아니었던 곡인데 블랙 아웃이라는
곡을 추천드리고 싶어요 근데,곡을 추천드리고 싶어요 근데
어~ 이것도 약간을 밝은 이미지이면서도?,어~ 이것도 약간을 밝은 이미지이면서도?
어~ 되게 재밌는 밌는 노래예요 그래서 이 노래 한 번,어~ 되게 재밌는 밌는 노래예요 그래서 이 노래 한 번
들어보시면 좋을 거 같애 근데 이거를,들어보시면 좋을 거 같애 근데 이거를
제가 알기로는 그~ 방송에서는 한 적이 없는 거 같애요 음악 방송에서는 한 적이 없고 콘서트에서,제가 알기로는 그~ 방송에서는 한 적이 없는 거 같애요 음악 방송에서는 한 적이 없고 콘서트에서
가끔 한다고 들었는데 그거 영상을 찾아보기가,가끔 한다고 들었는데 그거 영상을 찾아보기가
정말 힘들어서 그냥 음원으로만 들어요.,정말 힘들어서 그냥 음원으로만 들어요.
어~ 그래서 요즘 그~,어~ 그래서 요즘 그~
어~ 아이유 말 그~ &company-name1&이라는 그~ 혹시 프로그램,어~ 아이유 말 그~ &company-name1&이라는 그~ 혹시 프로그램
유튜브 채널 아세요?,유튜브 채널 아세요?
어~ 저 &company-name1&이라는 유튜브 채널을 모릅니다 제가 유튜브를 잘 안 봐가지고,어~ 저 &company-name1&이라는 유튜브 채널을 모릅니다 제가 유튜브를 잘 안 봐가지고
어~ 그거에 대해서 좀 설명해주실 수 있으신가요?,어~ 그거에 대해서 좀 설명해주실 수 있으신가요?
아~ 네 거기에 나오는 진행자가 이제,아~ 네 거기에 나오는 진행자가 이제
뭐~ 숨어서 듣는 명곡이라고 숨듣명,뭐~ 숨어서 듣는 명곡이라고 숨듣명
이라는 채 그런 약간 코너를,이라는 채 그런 약간 코너를
작은 코너를 하고 있는데,작은 코너를 하고 있는데
그 세대가 어떤 세대인지는 잘 모르겠지만,그 세대가 어떤 세대인지는 잘 모르겠지만
저희가 막 중학교 때 고등학교 때,저희가 막 중학교 때 고등학교 때
뭐~ 초등학교 때 막 약간 쪼끔 덜 떴지만,뭐~ 초등학교 때 막 약간 쪼끔 덜 떴지만
어~ 명곡이 있잖아요 그래서 이번에 나온 것 중에서 유키스라는 음~,어~ 명곡이 있잖아요 그래서 이번에 나온 것 중에서 유키스라는 음~
예전에 아주 예전에 나왔다가 잠시 떴다가 사라진,예전에 아주 예전에 나왔다가 잠시 떴다가 사라진
음~ 그룹이 거기서 되게 재밌게 나와서 그 친구들,음~ 그룹이 거기서 되게 재밌게 나와서 그 친구들
의 노래가 숨듣명이라고 소개가 되고,의 노래가 숨듣명이라고 소개가 되고
티아라 노래 중에서도 쫌 애 약간,티아라 노래 중에서도 조금 애 약간
병맛같은 노래가 많잖아요 그래서 그런 노래도 숨듣명이라고 막 소개되고,병맛같은 노래가 많잖아요 그래서 그런 노래도 숨듣명이라고 막 소개되고
어~ 그렇게 막 숨듣명이라고 소개되는 곡들이 되게 많아요 근데,어~ 그렇게 막 숨듣명이라고 소개되는 곡들이 되게 많아요 근데
그거 하나하나 다 보면은 어~ 다 어디서 들어 본 노래들이라서 나중에 한번,그거 하나하나 다 보면은 어~ 다 어디서 들어 본 노래들이라서 나중에 한번
아~ 추억 회상하실 때 좋을 거 같아서 한번 추천드릴게요.,아~ 추억 회상하실 때 좋을 거 같아서 한번 추천드릴게요.
그러면은 코인 노래방,그러면은 코인 노래방
요즘은 잘 못 가시겠지만 어~ 평상시에는 자주 가셨어요?,요즘은 잘 못 가시겠지만 어~ 평상시에는 자주 가셨어요?
코인 노래방이,코인 노래방이
아~ 제가 실용 음악과 보컬이어가지고,아~ 제가 실용 음악과 보컬이어가지고
학교에 있으면 하루종일,학교에 있으면 하루종일
교양 시간이나 뭐~ 다른,교양 시간이나 뭐~ 다른
시간 말고는 다 노래를 해야 돼서,시간 말고는 다 노래를 해야 돼서
제가 원래는 입시를 하기 전에는,제가 원래는 입시를 하기 전에는
그냥 코인 노래방 이런 거 너무 좋아해가지고 가고 이랬는데 입시 시작하고 학교를 오니까,그냥 코인 노래방 이런 거 너무 좋아해가지고 가고 이랬는데 입시 시작하고 학교를 오니까
어~ 그렇게 꼴 보기가 싫더라고요 코인 노래방이,어~ 그렇게 꼴 보기가 싫더라고요 코인 노래방이
애들이 가자고 해도 그냥 가서,애들이 가자고 해도 그냥 가서
가만히 듣고만 있고 뭔가 부르기가 싫고 쫌 이렇게 되더라고요.,가만히 듣고만 있고 뭔가 부르기가 싫고 조금 이렇게 되더라고요.
근데  님은,근데  님은
뭔가 좀 활발하고 이러셔가지고 코인 노래방 가서 막 춤추고 노는 거 좋아하실 거 같은데 혹시 어떠세요?,뭔가 좀 활발하고 이러셔가지고 코인 노래방 가서 막 춤추고 노는 거 좋아하실 거 같은데 혹시 어떠세요?
어~ 네 말씀하신 대로 가면은 거의,어~ 네 말씀하신 대로 가면은 거의
걸그룹에 빙의가 돼서 친구들이랑 이것도 맞는 친구들이랑 가야 되지 쫌,걸그룹에 빙의가 돼서 친구들이랑 이것도 맞는 친구들이랑 가야 되지 조금
적적한 애들이랑 가면은 쫌 재미가 없어서,적적한 애들이랑 가면은 조금 재미가 없어서
어~ 막 안무 숙지 해온나 하면서 그렇게 해서 춤추면서 놀아요 상상하신 대로라서,어~ 막 안무 숙지 해 와라 하면서 그렇게 해서 춤추면서 놀아요 상상하신 대로라서
어~ 그런데 아~ 그럼 실용 음악과시면 아~ 그러면은,어~ 그런데 아~ 그럼 실용 음악과시면 아~ 그러면은
그럴 순 있겠네요.,그럴 순 있겠네요.
그래도 막 친구들이 그런 말 하지 않아요?,그래도 막 친구들이 그런 말 하지 않아요?
야 너 실용 음악과면은 노래  한번 불러봐라 잘 부르겠다 이런 질문 많이 받지 않아요?,야 너 실용 음악과면은 노래  한번 불러봐라 잘 부르겠다 이런 질문 많이 받지 않아요?
쫌 모르는 사람들이랑 만났을 때 뭐~ 어디 학과세요 저 실용 음악과요 하면,조금 모르는 사람들이랑 만났을 때 뭐~ 어디 학과세요 저 실용 음악과요 하면
허 노래 잘하시겠네요 하긴 해요.,허 노래 잘하시겠네요 하긴 해요.
근데 웬만하면 그런 소리를 잘 안 듣는 게,근데 웬만하면 그런 소리를 잘 안 듣는 게
저는 학교에서,저는 학교에서
지금 학교에서 자취를 하고 있어서 학교 앞에서 웬만하면 같이 노는 친구들도 다,지금 학교에서 자취를 하고 있어서 학교 앞에서 웬만하면 같이 노는 친구들도 다
실용 음악과 애들이고 그리고 여기,실용 음악과 애들이고 그리고 여기
이곳에서 자취하는 이 존에서 갇혀서 살다 보니깐 딱히 새로운 사람을 만날 기회도 잘 없어가지고,이곳에서 자취하는 이 존에서 갇혀서 살다 보니깐 딱히 새로운 사람을 만날 기회도 잘 없어가지고
그냥 가끔씩 한번 만나면은,그냥 가끔씩 한번 만나면은
와 노래 잘하시겠네요 뭐~ 이러면은 하하 아니에요 이렇게,와 노래 잘하시겠네요 뭐~ 이러면은 하하 아니에요 이렇게
넘기곤 하죠 그래서 새로운 사람이랑 뭔가,넘기곤 하죠 그래서 새로운 사람이랑 뭔가
통성명을 하고 뭔가 서로의 학과를 아는 상태에서 노래방을,통성명을 하고 뭔가 서로의 학과를 아는 상태에서 노래방을
가거나 이런 게 되게 제 입장에서는 부담스러워요 뭔가,가거나 이런 게 되게 제 입장에서는 부담스러워요 뭔가
진짜 엄청난 거 보여줘야만 될 거 같고 엄청난 노래,진짜 엄청난 거 보여줘야만 될 거 같고 엄청난 노래
고음 엄청 있는 노래 불러줘야 될 거 같고 저도 사실 노래방 가면은,고음 엄청 있는 노래 불러줘야 될 거 같고 저도 사실 노래방 가면은
걸그룹 노래 부르면서 그냥 난리 치고 이러는 거 좋아하지,걸그룹 노래 부르면서 그냥 난리 치고 이러는 거 좋아하지
발라드 부르면서 내 고음을 뽐내고 그런 거 별로 안 좋아하거든요.,발라드 부르면서 내 고음을 뽐내고 그런 거 별로 안 좋아하거든요.
근데 꼭 친구들 아니 사람들은 새로운 사람들은 그런 거를 시켜요.,근데 꼭 친구들 아니 사람들은 새로운 사람들은 그런 거를 시켜요.
그래가지고 참 답답합니다.,그래가지고 참 답답합니다.
어~ 그리고  님한테 뭘 질문할까?,어~ 그리고  님한테 뭘 질문할까?
아~ 제가 질문할 게 없어서 그런데 네  님 혹시 노래 들을 때 어떤,아~ 제가 질문할 게 없어서 그런데 네  님 혹시 노래 들을 때 어떤
