사투리,표준어
이 세상에 내 혼자 있는 느낌 그런 느낌 들고,이 세상에 나 혼자 있는 느낌 그런 느낌 들고
진 신기하더라고,진 신기하더라고
살라 했는데 넘 비싸가주고 짐 못 사고 있어.,사려고 했는데 넘 비싸가지고 지금 못 사고 있어.
지금 가격이 그대로인가 그거는 가격 안 떨어지나?,지금 가격이 그대로인가 그거는 가격 안 떨어지나?
지금 그때 찾아보니까 한 이십만 원 초반대?,지금 그때 찾아보니까 한 이십만 원 초반대?
싼 데 가면 이십만 원 초반대 하드,싼 데 가면 이십만 원 초반대 하드
많이 괜찮아졌네 처음에 살 때 이십구만 원 주고 샀던 거 같은데,많이 괜찮아졌네 처음에 살 때 이십구만 원 주고 샀던 거 같은데
그래가주고 근데 아직은 내가 지금 돈이 없어서,그래가지고 근데 아직은 내가 지금 돈이 없어서
프로를 살까 어떡할까 지금 고민 중이야.,프로를 살까 어떡할까 지금 고민 중이야.
확실히 모으고 프로를 사는 게 나을 거 같애.,확실히 모으고 프로를 사는 게 나을 거 같애.
안 그래도 애들 맨 처음에 에어팟 쓰는 애들도,안 그래도 애들 맨 처음에 에어팟 쓰는 애들도
그~ 에어팟 프로로 갈아타니까 다시 그냥 에어팟은 못 쓰겠다더라고,그~ 에어팟 프로로 갈아타니까 다시 그냥 에어팟은 못 쓰겠다더라고
음~ 그럴 거 같애 나도 만약에 지금 프로 쓰다가 따른 거 쓰라고 하면은 못 쓸 거 같애.,음~ 그럴 거 같애 나도 만약에 지금 프로 쓰다가 다른 거 쓰라고 하면은 못 쓸 거 같애.
그리고 혹시 뭐~ 따른 기계 뭐 산 적 있나?,그리고 혹시 뭐~ 다른 기계 뭐 산 적 있니?
내가 직접 산 적은 없는데,내가 직접 산 적은 없는데
그~ 친구 집에 이번에 그~ 엘지 건조기,그~ 친구 집에 이번에 그~ 엘지 건조기
작년에 엄청 유행했던 그 엘지 건조기 사가지고 쓰는 거 봤는데,작년에 엄청 유행했던 그 엘지 건조기 사가지고 쓰는 거 봤는데
어~ 건조기랑 스타일러가 진짜 신세계더라고,어~ 건조기랑 스타일러가 진짜 신세계더라고
나도 나중에 만약에 큰집으로 사게 되면 지금은 쫌 집이 작아서,나도 나중에 만약에 큰집으로 사게 되면 지금은 조금 집이 작아서
살 일이 없을 거 같은데 큰집으로 이사를 가게 되면은 건조기랑 스타일러는 살 거 같애.,살 일이 없을 거 같은데 큰집으로 이사를 가게 되면은 건조기랑 스타일러는 살 거 같애.
그것도 뭐~ 에어팟이랑 똑같이 있다 이까 없다가 있으면은,그것도 뭐~ 에어팟이랑 똑같이 있다 이까 없다가 있으면은
모르겠는데 있다가 없으면은 진짜 불편하다 하드라.,모르겠는데 있다가 없으면은 진짜 불편하다 하더라.
아~ 확실히 진짜 솔직히 스타일러 같은 경우에는,아~ 확실히 진짜 솔직히 스타일러 같은 경우에는
그양 안 쓰 지금 내가 한 번도 써본 적도 없고 쓰는 거 그냥 본 뭐~ 있어도,그냥 안 쓰 지금 내가 한 번도 써본 적도 없고 쓰는 거 그냥 본 뭐~ 있어도
그만 없어도 그만인데 건조기는 진짜 너무 쫌 필요한 게,그만 없어도 그만인데 건조기는 진짜 너무 조금 필요한 게
지금 혹시 그~ 제습기가 있긴 있는데 빨래를 해서 실내에서 말리면,지금 혹시 그~ 제습기가 있긴 있는데 빨래를 해서 실내에서 말리면
빨래에서 제습기가 있어도 냄새가 나드라고,빨래에서 제습기가 있어도 냄새가 나더라고
그서 건조기가 진짜 필요한 거 같더라고,그래서 건조기가 진짜 필요한 거 같더라고
그거 지금 겨울이라서 조끔 덜 하겠는데 여름에,그거 지금 겨울이라서 조끔 덜 하겠는데 여름에
제습기라도 없으면 그~ 없으면은 완전 꿉꿉한 냄새 나고 그래가주고,제습기라도 없으면 그~ 없으면은 완전 꿉꿉한 냄새 나고 그래가지고
우리 집도 지금 제습기는 있는데 원래 건조기를 살라 했었단 말이야.,우리 집도 지금 제습기는 있는데 원래 건조기를 사려고 했었단 말이야.
그~ 세탁기도 저번에 고장 나서 같이 살려고 했는데,그~ 세탁기도 저번에 고장 나서 같이 사려고 했는데
지금 집도 그~ 아까 말한 것처럼 우리 집도 지금 쫍아가주고,지금 집도 그~ 아까 말한 것처럼 우리 집도 지금 좁아가지고
내년이나 내후년에 이사를 가게 되면 건조기랑 같이 있는 거를 다시 살려고 하거든?,내년이나 내후년에 이사를 가게 되면 건조기랑 같이 있는 거를 다시 사려고 하거든?
아~ 그~ 세탁기랑 건조기 붙어 있는 거 말하는 거제?,아~ 그~ 세탁기랑 건조기 붙어 있는 거 말하는 거지?
어~ 그거 위아래로 있는 거,어~ 그거 위아래로 있는 거
그거 되게 좋던데,그거 되게 좋던데
아이 또 그래서 그거,아이 또 그래서 그거
저번에 뭐~ 알아보다가 아~ 이거는 그양 다음에 사자 해가주고 안 샀어.,저번에 뭐~ 알아보다가 아~ 이거는 그냥 다음에 사자 해가지고 안 샀어.
그~ 얼마 전에 난 알바 식으로 그~,그~ 얼마 전에 난 알바 식으로 그~
엘지 전자 에이에스 접수 센터 그~ 콜센터에서 근무했었는데,엘지 전자 에이에스 접수 센터 그~ 콜센터에서 근무했었는데
그 건조기에 대해서 문의가 진짜 많았고,그 건조기에 대해서 문의가 진짜 많았고
아래 위로 붙어 있는 그~ 건조기랑 세탁기 붙어 있는 거 그거에 대해서도 엄청 많이,아래 위로 붙어 있는 그~ 건조기랑 세탁기 붙어 있는 거 그거에 대해서도 엄청 많이
전화 많이 오더라고 그서,전화 많이 오더라고 그래서
사람들이 진짜 요새는 건조기 많이 쓰는구나 이 생각 했었고 내만 안 쓰나 막 이 생각도 들고,사람들이 진짜 요새는 건조기 많이 쓰는구나 이 생각 했었고 나만 안 쓰나 막 이 생각도 들고
그런 생각 많이 했었어 요 최근에,그런 생각 많이 했었어 요 최근에
아~ 맞아 그때 알아보러 갔을 때 생각보다 사람들이 그 건조기를 많이 보러 오더라고,아~ 맞아 그때 알아보러 갔을 때 생각보다 사람들이 그 건조기를 많이 보러 오더라고
아~ 올 나는 아~ 이렇게 그냥,아~ 올 나는 아~ 이렇게 그냥
나도 아까 말한 것처럼 나도 나만 안 쓰고 있나 약간 이런 생각 진짜 많이 쓰고,나도 아까 말한 것처럼 나도 나만 안 쓰고 있나 약간 이런 생각 진짜 많이 쓰고
어~ 막 그렇더라 세탁기뿐만 아니라 일 요새는 세탁기도 사면서 건조기는 약간 필수처럼,어~ 막 그렇더라 세탁기뿐만 아니라 일 요새는 세탁기도 사면서 건조기는 약간 필수처럼
사는 그런 거 같애.,사는 그런 거 같애.
그~ 집 집 지금 내년 오월에 계약이 끝나가주고 집 알아보고 있는데,그~ 집 집 지금 내년 오월에 계약이 끝나가지고 집 알아보고 있는데
집도 요새는 인테리어할 때 그 세탁실을 세탁기 건조기,집도 요새는 인테리어할 때 그 세탁실을 세탁기 건조기
그~ 같이 붙어 있는 거 쓴 사람이 많기 때문에 아예 세탁실을 그 위에를,그~ 같이 붙어 있는 거 쓴 사람이 많기 때문에 아예 세탁실을 그 위에를
선반을 뚫어놨더라고 그 건조기랑 세탁기  들어가도록,선반을 뚫어놨더라고 그 건조기랑 세탁기  들어가도록
그렇게 아예 인테리어하는 집도 있고,그렇게 아예 인테리어하는 집도 있고
되게 시대가 인제 많이 바뀌고 있다는 느낌 그런 느낌 많이 받았어.,되게 시대가 인제 많이 바뀌고 있다는 느낌 그런 느낌 많이 받았어.
전자 기기 진짜 이런 거 보면은,전자 기기 진짜 이런 거 보면은
진짜 막 뭐~ 이거 말하면 웃길 수도 있겠지만 나 옛날에,진짜 막 뭐~ 이거 말하면 웃길 수도 있겠지만 나 옛날에
그~ 초등학교 때 나는 디스켓까지 썼던 썼던 세대란 말이야.,그~ 초등학교 때 나는 디스켓까지 썼던 썼던 세대란 말이야.
근데 지금은 그때 갑자기 그러다가,근데 지금은 그때 갑자기 그러다가
그거 없어지고 시디도 점점 안 쓰더니,그거 없어지고 시디도 점점 안 쓰더니
그다음에 유에스비로 그양 아예 다 바꼈는데,그다음에 유에스비로 그냥 아예 다 바뀌었는데
학교 다닐 때 어땠어 그~ 써봤다 아니야 디스켓,학교 다닐 때 어땠어 그~ 써봤지 않아 디스켓
흐 그~ 진짜 나도 근데 웃긴 게 딱 그 세대가,흐 그~ 진짜 나도 근데 웃긴 게 딱 그 세대가
이게 뭐라 전자 기기의 변동이 젤 많았던 세대인 거 같고,이게 뭐라 전자 기기의 변동이 젤 많았던 세대인 거 같고
딱 그 나이 세대가 플로피 디스켓에서 인제 유에스비로 넘어가고,딱 그 나이 세대가 플로피 디스켓에서 인제 유에스비로 넘어가고
뭐~ 핸드폰 같은 경우에도 삐삐에서 지금 스마트폰까지 왔던 세대라서,뭐~ 핸드폰 같은 경우에도 삐삐에서 지금 스마트폰까지 왔던 세대라서
이~ 변동이 너무 급격하고 많이 있었던 시대인 거 같애.,이~ 변동이 너무 급격하고 많이 있었던 시대인 거 같애.
아~ 나는 삐삐까지는 못 써봤는데 딱 핸드폰을,아~ 나는 삐삐까지는 못 써봤는데 딱 핸드폰을
핸드폰이 그~ 위에 슬라이드였나?,핸드폰이 그~ 위에 슬라이드였나?
그게 처음 나왔을 때 내가 초등학교 오 학년 때 휴대폰을 처음 샀거든.,그게 처음 나왔을 때 내가 초등학교 오 학년 때 휴대폰을 처음 샀거든.
그서 그때 주얼리 폰이었나?,그래서 그때 주얼리 폰이었나?
애들 진짜 많이 썼었는,애들 진짜 많이 썼었는
투지폰,투지폰
투지폰이었고 그~ 내 내 때는,투지폰이었고 그~ 나 나 때는
나는 인제 삼십 대 중반에서 후반 넘어가는 나이니까,나는 인제 삼십 대 중반에서 후반 넘어가는 나이니까
우리 때는 초등학교 때는 삐삐였고,우리 때는 초등학교 때는 삐삐였고
그 뒤에 인제 중학교 이~ 중학교 올라가면서,그 뒤에 인제 중학교 이~ 중학교 올라가면서
핸드폰 시작됐던 거 같은데,핸드폰 시작됐던 거 같은데
그르고 인제 이십 대,그르고 인제 이십 대
되기 시작하면서부터 그때는 가로 본능이었고,되기 시작하면서부터 그때는 가로 본능이었고
완전 가로 본능 추억의 핸드폰이긴 한데 그~ 여기서 스마트폰까지 삐삐에서 스마트폰까지,완전 가로 본능 추억의 핸드폰이긴 한데 그~ 여기서 스마트폰까지 삐삐에서 스마트폰까지
넘어온 세대다 보니까,넘어온 세대다 보니까
쫌 이게 혼돈의 세대라고 해야 되나 약간 그런 느낌도 있어.,조금 이게 혼돈의 세대라고 해야 되나 약간 그런 느낌도 있어.
그 삐삐 썼던 거부터 지금까지 온  진짜 많이 바꼈겠다.,그 삐삐 썼던 거부터 지금까지 온  진짜 많이 바뀌었겠다.
그~ 중학교 일 학년이었나 그때 딱,그~ 중학교 일 학년이었나 그때 딱
스마트폰이 처음 나왔나 아마 그랬을 거야 그래가주고,스마트폰이 처음 나왔나 아마 그랬을 거야 그래가지고
그거를 내가 한 사람이 내 친구가 그걸 먼저 샀는데,그거를 내가 한 사람이 내 친구가 그걸 먼저 샀는데
그서 애들이 그 주위에 다 모여가주고,그래서 애들이 그 주위에 다 모여가지고
와 이거 진짜 신기하다면서 그거 가로로,와 이거 진짜 신기하다면서 그거 가로로
키보드가 그 휴대폰에 같이 붙어 있는 그 휴대폰이었단 말이야?,키보드가 그 휴대폰에 같이 붙어 있는 그 휴대폰이었단 말이야?
혹시 뭔지 아나?,혹시 뭔지 아니?
그서 그거 그때는 인터넷도 막 이렇게 무제한 이런 것도 아니고 그냥 진짜 조끔만 할 수 있어서,그래서 그거 그때는 인터넷도 막 이렇게 무제한 이런 것도 아니고 그냥 진짜 조끔만 할 수 있어서
얘 이거 인터넷 들어가 봐 하면은 아~ 이거 안 된다면서 아껴야 된다면서 그럴 그럴 때 있었는데,얘 이거 인터넷 들어가 봐 하면은 아~ 이거 안 된다면서 아껴야 된다면서 그럴 그럴 때 있었는데
그~ 인터넷 그~ 들어가는 순간 엄마한테 이제 등짝 스매싱 각이지.,그~ 인터넷 그~ 들어가는 순간 엄마한테 이제 등짝 스매싱 각이지.
아~ 맞아 그거 한 번 들어가면 진짜 거기서 뭐~ 조끔만 하면 몇 만 원 나와가주고,아~ 맞아 그거 한 번 들어가면 진짜 거기서 뭐~ 조끔만 하면 몇 만 원 나와가지고
어~ 진짜 마 십 십 몇 분 한 거 같은데 막 몇만 원씩 나오고,어~ 진짜 마 십 십 몇 분 한 거 같은데 막 몇만 원씩 나오고
맞아 그래서 진짜 한 번씩은 다 엄마한테 혼난 적 있을 걸 진짜 어쩔 수 없이,맞아 그래서 진짜 한 번씩은 다 엄마한테 혼난 적 있을 걸 진짜 어쩔 수 없이
나도 그~ 나는,나도 그~ 나는
내 폰으로 한 게 아니고 엄마 폰으로 몰래 들어가가지고 엄마 자고 있을 때,내 폰으로 한 게 아니고 엄마 폰으로 몰래 들어가가지고 엄마 자고 있을 때
폰 눌러가지 그 인터넷 쓰고 막 이래가지고 엄마 폰이 진짜,폰 눌러가지 그 인터넷 쓰고 막 이래가지고 엄마 폰이 진짜
요금이 한 몇십만 원 나왔던 적이,요금이 한 몇십만 원 나왔던 적이
그서 엄마한테 진짜 진짜 죽을 때까지 맞았던 거 같고,그래서 엄마한테 진짜 진짜 죽을 때까지 맞았던 거 같고
그 뒤부터 인제 한 번도 안 했었지.,그 뒤부터 인제 한 번도 안 했었지.
진짜 모든 사람이 약간 그런 경험 있는 거 같다.,진짜 모든 사람이 약간 그런 경험 있는 거 같다.
몇십만 원씩 나오고 엄마한테 등짝 진짜 그양 계속 맞고 혼나다가,몇십만 원씩 나오고 엄마한테 등짝 진짜 그냥 계속 맞고 혼나다가
이제 다음부터는 그~ 안 건드리는,이제 다음부터는 그~ 안 건드리는
아~ 그고 뭐~ 그것도,아~ 그고 뭐~ 그것도
그거 처음 나왔을 때도 신기했어 태블릿 피시 처음 나왔을 때도 뭐~ 아이패드 이런 거 나왔을 때도,그거 처음 나왔을 때도 신기했어 태블릿 피시 처음 나왔을 때도 뭐~ 아이패드 이런 거 나왔을 때도
엄청 신기했던 게,엄청 신기했던 게
내 같은 경우에는 중학교 때부터 만화가가 꿈이어가주고,나 같은 경우에는 중학교 때부터 만화가가 꿈이어가지고
그런 데 쫌 관심이 있었거든?,그런 데 조금 관심이 있었거든?
근데 어느 순간부터 만화 작가들이,근데 어느 순간부터 만화 작가들이
그 태블릿 피시 같은 걸로 작업을 많이 하더라고 그서 와,그 태블릿 피시 같은 걸로 작업을 많이 하더라고 그래서 와
진짜 신기하다믄서 이런 생각을 하고 있었는데 사람들이 어느 순간,진짜 신기하다면서 이런 생각을 하고 있었는데 사람들이 어느 순간
그 태블릿 피시를 그냥 자기 핸드폰 쓰듯이 막 들고 다니는 거야.,그 태블릿 피시를 그냥 자기 핸드폰 쓰듯이 막 들고 다니는 거야.
그게 진짜 신기했던 거 같애.,그게 진짜 신기했던 거 같애.
이까 처음에는 그냥 그게 전문적인 건 주만 알았는데,이까 처음에는 그냥 그게 전문적인 건 줄만 알았는데
알고 그~ 계속 시간 지나다 보니까 사람들이 다 이제 들고 다니니까?,알고 그~ 계속 시간 지나다 보니까 사람들이 다 이제 들고 다니니까?
아~ 그럴 수도 있겠다.,아~ 그럴 수도 있겠다.
되게 전문 장비라고 생각했으 거 아이가?,되게 전문 장비라고 생각했을 거 아니야?
그~ 뭐~ 옛날에는 삼성에서 잠깐 일했을 때,그~ 뭐~ 옛날에는 삼성에서 잠깐 일했을 때
소프트웨어인데 검사 그런 거 있었는데,소프트웨어인데 검사 그런 거 있었는데
그런 거 하면서도 신기하더라고 와 이런 거를 많이 사고 사람들이 많이 쓰는구나 이 생각도 하고,그런 거 하면서도 신기하더라고 와 이런 거를 많이 사고 사람들이 많이 쓰는구나 이 생각도 하고
그걸로 뭐~ 인터넷도 하고 뭐~ 그림 작업도 하고 이렇게 하는 거 보니까,그걸로 뭐~ 인터넷도 하고 뭐~ 그림 작업도 하고 이렇게 하는 거 보니까
이제 세대가 많이 바뀌긴 했구나 이런 생각 들더라고,이제 세대가 많이 바뀌긴 했구나 이런 생각 들더라고
난 솔직히 그거 맨 처음에 그렇게 태블릿 피시 나왔을 때,난 솔직히 그거 맨 처음에 그렇게 태블릿 피시 나왔을 때
사람들이 많이 안 쓸 거라고 생각을 했었단 말이야.,사람들이 많이 안 쓸 거라고 생각을 했었단 말이야.
왜냐하면은 그냥 그때는 그걸 써보기 전이니까 그래서 그냥 쓰는 게 더 편하고,왜냐하면은 그냥 그때는 그걸 써보기 전이니까 그래서 그냥 쓰는 게 더 편하고
휴대폰이랑 이런 거 딴 거 다 있는데 뭐로 할라고 굳이 그걸 쓰냐,휴대폰이랑 이런 거 딴 거 다 있는데 뭐로 하려고 굳이 그걸 쓰냐
지금 사람들도 진짜 많이 쓰고 나도 있고 이렇게 하니까,지금 사람들도 진짜 많이 쓰고 나도 있고 이렇게 하니까
그~ 왜 쓰는지 알 거 같애 그까 굳이,그~ 왜 쓰는지 알 거 같애 그러니까 굳이
펜이랑 이런 거 없어도 필기를 다 할 수 있고,펜이랑 이런 거 없어도 필기를 다 할 수 있고
프린트물을 만약에 난 대학 짐 대학생이니까,프린트물을 만약에 난 대학 지금 대학생이니까
유인물이 진짜 많은데 이거를 하나씩 다 뽑으면 진짜,유인물이 진짜 많은데 이거를 하나씩 다 뽑으면 진짜
에이포 그~ 한 팩 정도의 크기가 나오는데,에이포 그~ 한 팩 정도의 크기가 나오는데
매 학기마다 몇 번씩은 나오니까,매 학기마다 몇 번씩은 나오니까
근데 그걸 태블릿 피시로 하면은 그냥 그거 하나만 들고 다니면 되잖아.,근데 그걸 태블릿 피시로 하면은 그냥 그거 하나만 들고 다니면 되잖아.
그니까 그게 너무 좋은 거 같애.,그러니까 그게 너무 좋은 거 같애.
이게 종이를 아낀다고 해야 되나 옛날에는 막,이게 종이를 아낀다고 해야 되나 옛날에는 막
처음에 그~ 그걸  뭐라 하지 북,처음에 그~ 그걸  뭐라 하지 북
그~ 이북이라고 해야 되나?,그~ 이북이라고 해야 되나?
그~ 책만 읽을 수 있는 그런 태블릿 피시같이 생긴 그런 게 있었는데,그~ 책만 읽을 수 있는 그런 태블릿 피시같이 생긴 그런 게 있었는데
그거 처음 나왔을 때 사람들이,그거 처음 나왔을 때 사람들이
책 많이 보는 사람들은 종이책을 읽어야 뭐~ 진짜 진정한 책이지 종이 냄새도 나고 마 이랬었는데 그게,책 많이 보는 사람들은 종이책을 읽어야 뭐~ 진짜 진정한 책이지 종이 냄새도 나고 마 이랬었는데 그게
어떻게 보면 환경 파괴의 주범인 거잖아.,어떻게 보면 환경 파괴의 주범인 거잖아.
근데 인제 그~ 인제 이북으로 넘어가면서,근데 인제 그~ 인제 이북으로 넘어가면서
사람들이 인식이 좀 많이 바껴서 지금은 많이 쓰긴 하는데,사람들이 인식이 좀 많이 바뀌어서 지금은 많이 쓰긴 하는데
그거 종이 아끼면서 차라리 그 이북으로,그거 종이 아끼면서 차라리 그 이북으로
쓰거나 아님 태블릿 피시로 사용하는 게 진짜 괜찮은 거 같애.,쓰거나 아님 태블릿 피시로 사용하는 게 진짜 괜찮은 거 같애.
맞아 어떤 모든 부분에서든지 어쨌든,맞아 어떤 모든 부분에서든지 어쨌든
더욱더 약간 발전을 하면서 우리가 편하게 되는 건 맞는 거 같 편하기도 편하고,더욱더 약간 발전을 하면서 우리가 편하게 되는 건 맞는 거 같 편하기도 편하고
지금이 오히려 더 환경 파괴 약간 이런 것도 그런 쪽에서 보면은 괜찮은 거 같고,지금이 오히려 더 환경 파괴 약간 이런 것도 그런 쪽에서 보면은 괜찮은 거 같고
그거 말고도 혹시 쫌 사용하기 편하다고 해야 되나 쫌,그거 말고도 혹시 조금 사용하기 편하다고 해야 되나 조금
발전하면서 편했던 전자 기기 같은 거 혹시 있었나?,발전하면서 편했던 전자 기기 같은 거 혹시 있었니?
지금 약간 겨울이어서 약간 그런 생각이 드는데,지금 약간 겨울이어서 약간 그런 생각이 드는데
그~ 가습기 있잖아.,그~ 가습기 있잖아.
가습기도 점점 이거 맞지?,가습기도 점점 이거 맞지?
그거 그것도 옛날에는 엄청 큰 것만 있었잖아 막 들고 다니기 불편한 거?,그거 그것도 옛날에는 엄청 큰 것만 있었잖아 막 들고 다니기 불편한 거?
근데 마 지금은 마 휴대용 가습기도 나오고,근데 마 지금은 마 휴대용 가습기도 나오고
엄청 쪼맨한 것도 나오고 막 그러잖아.,엄청 조그마한 것도 나오고 막 그러잖아.
그래서 나 이까 내가 아직 거 겨울이 되면서 너무 건조해져가주고,그래서 나 이까 내가 아직 거 겨울이 되면서 너무 건조해져가지고
그거 너 큰 거는 진짜 너무 부담스러우니까 그서 쪼맨한 거를 하나 샀는데,그거 너 큰 거는 진짜 너무 부담스러우니까 그래서 조그마한 거를 하나 샀는데
진짜 이게 있고 없고 차이가 되게 심한 거 같애.,진짜 이게 있고 없고 차이가 되게 심한 거 같애.
맞어 나는 휴대용 가습기가 있는지도 몰랐거든?,맞어 나는 휴대용 가습기가 있는지도 몰랐거든?
근데 이번에 처음 알았어 이번에 나도 비염이 쫌 있어가주고,근데 이번에 처음 알았어 이번에 나도 비염이 조금 있어가지고
아는 언니가 휴대용 가습기도 있고 비염,아는 언니가 휴대용 가습기도 있고 비염
치료하는 기계 같은 거 그것도 홈쇼핑에 판다면서 막 그렇게 얘길 하더라고 그서,치료하는 기계 같은 거 그것도 홈쇼핑에 판다면서 막 그렇게 얘길 하더라고 그래서
세상 진짜 좋아졌구나 마 이랬었는데,세상 진짜 좋아졌구나 마 이랬었는데
그~ 요새는 진짜 뭐~ 다 갖고 다니면서 뭘 할 수가 있잖아.,그~ 요새는 진짜 뭐~ 다 갖고 다니면서 뭘 할 수가 있잖아.
충전 같은 것도,충전 같은 것도
맞어 휴대용 그~ 그것도 신기하고,맞어 휴대용 그~ 그것도 신기하고
나는 강아지 키우니까 젤 신기했던 게,나는 강아지 키우니까 젤 신기했던 게
강아지 털 말리는 드라이기 룸 드라이룸 그런 게 있었거든?,강아지 털 말리는 드라이기 룸 드라이룸 그런 게 있었거든?
근데 옛날에는 그게 진짜 비쌌어 몇백만 원 정도 했었는데,근데 옛날에는 그게 진짜 비쌌어 몇백만 원 정도 했었는데
요새는 그렇게까진 아닌데,요새는 그렇게까진 아닌데
더 뭐~ 뭔가  발전된 느낌의 드라이룸이라고 해야 되나 뭐~ 그런 게 요새 홈쇼핑에 팔고 있더라고 그서,더 뭐~ 뭔가  발전된 느낌의 드라이룸이라고 해야 되나 뭐~ 그런 게 요새 홈쇼핑에 팔고 있더라고 그래서
와 진짜 강아지 키우기도 돈만 많으면 진짜 다 되는구나 마 이 생각도 했었어.,와 진짜 강아지 키우기도 돈만 많으면 진짜 다 되는구나 마 이 생각도 했었어.
그거 궁금한 게 있는데 그거 샀나?,그거 궁금한 게 있는데 그거 샀니?
아니 아니 안 샀어 너무 비싸가주고,아니 아니 안 샀어 너무 비싸가지고
아~ 나도 강아지를 키워가주고,아~ 나도 강아지를 키워가지고
그거 가끔 보면서 나도 진짜 사고 싶다는 생각하는데,그거 가끔 보면서 나도 진짜 사고 싶다는 생각하는데
아직도 가격이 너무 비싼 거야.,아직도 가격이 너무 비싼 거야.
맞다 그~ 약간 똥그랗게 생겨가주고 안에 그거 하는 거,맞다 그~ 약간 똥그랗게 생겨가지고 안에 그거 하는 거
어~ 맞아 안에 넣어가주고 그가 트는 거,어~ 맞아 안에 넣어가지고 그가 트는 거
그거 그거 그거 가격이 지금 얼마지?,그거 그거 그거 가격이 지금 얼마지?
백만 원  넘는 걸로 알고 있는데,백만 원  넘는 걸로 알고 있는데
아무리 싸도 팔십 얼마는 할 걸?,아무리 싸도 팔십 얼마는 할 걸?
진짜 너무 진짜 너무 비싸 나 아직  하고 있는 중인데,진짜 너무 진짜 너무 비싸 나 아직  하고 있는 중인데
지 가격 더 떨어지기를 바라고 있는 중인데 진짜 가격 안 떨어지네.,지 가격 더 떨어지기를 바라고 있는 중인데 진짜 가격 안 떨어지네.
