사투리,표준어
아~ 언니 그거 뭐지 커피 프린스 이번 다큐멘터리 했잖아요.,아~ 언니 그거 뭐지 커피 프린스 이번 다큐멘터리 했잖아요.
다큐멘터리 내가 그거 볼라고 막 엄청 알바도 빨리 마치고,다큐멘터리 내가 그거 볼라고 막 엄청 알바도 빨리 마치고
원래 알바 걸어갔다 걸어오는데,원래 알바 걸어갔다 걸어오는데
그러고 왔는데 세상에 부산이라고,그러고 왔는데 세상에 부산이라고
어~ 그게 엠비씨 거였거든요.,어~ 그게 엠비씨 거였거든요.
아니 부산이라고 부산 엠비씨 거 틀어 주는 거야.,아니 부산이라고 부산 엠비씨 거 틀어 주는 거야.
니 그런 거 볼 때는 있잖아.,너 그런 거 볼 때는 있잖아.
웨이브 알제.,웨이브 알지.
그거 라이브 되잖아.,그거 라이브 되잖아.
아니야 정기권 안 끊어도 그거 라이브 지금 나오는 드라 티비를 생중 가입만 해도 볼 수 있거든 돈 안 내도,아니야 정기권 안 끊어도 그거 라이브 지금 나오는 드라 티비를 생중 가입만 해도 볼 수 있거든 돈 안 내도
그래서 그런 거 정규 방송이 지방방송 볼 지방에 지방방송만 나올 때는,그래서 그런 거 정규 방송이 지방방송 볼 지방에 지방방송만 나올 때는
그거 많이 본 단 말이야.,그거 많이 본 단 말이야.
너무 빡치는 거예요 아니 내가,너무 빡치는 거예요 아니 내가
내가 이거 볼라고 알바도 일찍 마치고 지하철 타고 왔는 데 십일 번 딱 틀자마자 오거돈이 나오는 저 성범죄자 난 싫다고 막,내가 이거 볼라고 알바도 일찍 마치고 지하철 타고 왔는 데 십일 번 딱 틀자마자 오거돈이 나오는 저 성범죄자 난 싫다고 막
막 그때부터 인터넷 검색을 막 했,막 그때부터 인터넷 검색을 막 했
아니 장난하냐고 지금 부산 이거 이게 바로 지역 오 아니 너무 화가 나잖아요 내가 보고 싶은 사람은 공유인데 티비를 틀었더니 오거돈이 나와 웬일이냐고,아니 장난하냐고 지금 부산 이거 이게 바로 지역 오 아니 너무 화가 나잖아요 내가 보고 싶은 사람은 공유인데 티비를 틀었더니 오거돈이 나와 웬일이냐고
그~ 내가 진짜 보고 싶은 티비에 프로는 항상 서울 위주고,그~ 내가 진짜 보고 싶은 티비에 프로는 항상 서울 위주고
부산에 한 번 이상한 뭐~ 트로트 뭐~ 해 갖고 지방방송만 틀어 주고 이러니,부산에 한 번 이상한 뭐~ 트로트 뭐~ 해 갖고 지방방송만 틀어 주고 이러니
만드는 그런 자체 제작 프로그램 틀어 주는데 내가 너무 화가 나는 거야 그~ 부산에 질려 가지고,만드는 그런 자체 제작 프로그램 틀어 주는데 내가 너무 화가 나는 거야 그~ 부산에 질려 가지고
누가 보냐고 그거를 누가 보는데 그~,누가 보냐고 그거를 누가 보는데 그~
에스엔에스나 인터넷에는 전부 다 이날,에스엔에스나 인터넷에는 전부 다 이날
커피 프린스 다큐멘터리가 나온다는 거 때문에 사람들이 다 보겠다고 막 이러고 있었는데 야 부산 사람들 십일 번 기합 하지.,커피 프린스 다큐멘터리가 나온다는 거 때문에 사람들이 다 보겠다고 막 이러고 있었는데 야 부산 사람들 십일 번 기합 하지.
그래 가지고 저 검색했더니 엠비씨 그~ 회원가입하면은 엠비씨 라이브 그~ 되더라고요.,그래 가지고 저 검색했더니 엠비씨 그~ 회원가입하면은 엠비씨 라이브 그~ 되더라고요.
그래 가지고 광광거리면서 봤,그래 가지고 광광거리면서 봤
니 공유 나오는 거 그럼 다 봤어?,너 공유 나오는 거 그럼 다 봤어?
아~ 알죠 거기 눈두댕이 내 두댕이만 하든 눈두댕이 살이 빠졌는지 모르겠던,아~ 알죠 거기 눈두덩이 내 두덩이만 하든 눈두덩이 살이 빠졌는지 모르겠던
깐 사람이 나이가 들면서 그래 바뀐 건지 몰라도 쫌 그래도 깊어 졌지 않드나.,깐 사람이 나이가 들면서 그래 바뀐 건지 몰라도 조금 그래도 깊어 졌지 않드니.
맞아 이동욱 이동욱 씨도,맞아 이동욱 이동욱 씨도
와 아~ 옛날 얼굴이랑 완전 틀리거든.,와 아~ 옛날 얼굴이랑 완전 틀리거든.
그래서 아~ 언니 근데 그것도 있을 걸 관리를 계속 나이 들면서 이제,그래서 아~ 언니 근데 그것도 있을 걸 관리를 계속 나이 들면서 이제
이게 엄청 멋있게 이게 된 거지 얼굴,이게 엄청 멋있게 이게 된 거지 얼굴
이~ 둘 다 나 도깨비 보면서 그 둘이가 너무 허우대가 좋으니깐 너무 재밌게 잘 봤지.,이~ 둘 다 나 도깨비 보면서 그 둘이가 너무 허우대가 좋으니깐 너무 재밌게 잘 봤지.
구미호뎐인가?,구미호뎐인가?
아~ 그치  이동욱 나오는 저 아직 그거 못 봤어요.,아~ 그치  이동욱 나오는 저 아직 그거 못 봤어요.
재밌드라 난 재밌드라 약간 나는,재밌드라 난 재밌드라 약간 나는
아~ 진짜 봐야겠 그거는 그냥 얼굴만 봐도 즐거운 거 아니가.,아~ 진짜 봐야겠 그거는 그냥 얼굴만 봐도 즐거운 거 아니니.
그래 가지고 논란이 많다 들어 가지고,그래 가지고 논란이 많다 들어 가지고
아니 이동욱이 밥 대신에 민트 초코 아이스크림을 자꾸 먹는 민트 초코를 좋아해서 민트 초코 아이스크림을 계속 먹나 봐 드라마에서,아니 이동욱이 밥 대신에 민트 초코 아이스크림을 자꾸 먹는 민트 초코를 좋아해서 민트 초코 아이스크림을 계속 먹나 봐 드라마에서
안 봐서 모르거든요 근데 이제 그거 하는 날 되면 페이스북이나 이런 데 인스타나,안 봐서 모르거든요 근데 이제 그거 하는 날 되면 페이스북이나 이런 데 인스타나
그거 전날 방송한 거 사람들이 캡처본 올리잖아요.,그거 전날 방송한 거 사람들이 캡처본 올리잖아요.
캡처본 올리는데 아~ 이동욱 민초단이었냐고 막 실망이란 애도 있고 역시 먹을 줄 안다면서 막 그런 사람 있고 보고 웃기던데,캡처본 올리는데 아~ 이동욱 민초단이었냐고 막 실망이란 애도 있고 역시 먹을 줄 안다면서 막 그런 사람 있고 보고 웃기던데
뭐~ 스카이캐슬이나 브이 그~ 에이,뭐~ 스카이캐슬이나 브이 그~ 에이
에스비에스에 브이아이피 같은 이렇게 막 사람 우울하게 만드는 거 있잖아.,에스비에스에 브이아이피 같은 이렇게 막 사람 우울하게 만드는 거 있잖아.
부부의 세계 이런 거 안 좋아 한단 말이야.,부부의 세계 이런 거 안 좋아 한단 말이야.
이런 얘기를 안 보고 싶은 거,이런 얘기를 안 보고 싶은 거
근데 막 구미호뎐 이런 거는 약간 판타지 같다 아이가.,근데 막 구미호뎐 이런 거는 약간 판타지 같지 않니.
그니까 별생각 없이 볼 수 있어서 난 그런 거 좋아하거든.,그니까 별생각 없이 볼 수 있어서 난 그런 거 좋아하거든.
어~ 사이코지만 괜찮아도 재밌던데요 그거 또,어~ 사이코지만 괜찮아도 재밌던데요 그거 또
그런 내용이어서,그런 내용이어서
그거 초반에 한 일이 일이 회는 재밌었는데 그 이후로는 안 봐지드라.,그거 초반에 한 일이 일이 회는 재밌었는데 그 이후로는 안 봐지드라.
요 간만에 재밌는 드라마 봤다면서 나는 오정세 씨 광광 거렸지 또,요 간만에 재밌는 드라마 봤다면서 나는 오정세 씨 광광 거렸지 또
아니 남들 그래 다들 뭐~ 스카이 캐슬 좋다 좋다 할 때 나는 절대 한,아니 남들 그래 다들 뭐~ 스카이 캐슬 좋다 좋다 할 때 나는 절대 한
몇 번을 볼려고 시도했는데 안 봐지더라 나는,몇 번을 볼려고 시도했는데 안 봐지더라 나는
어~ 남들이 되게 재밌다는데 나는 재밌는 것도 모르겠고 집중도 안 되고 있다 아이가.,어~ 남들이 되게 재밌다는데 나는 재밌는 것도 모르겠고 집중도 안 되고 있지 않니.
나는 약간 그런 거 말고 쫌 가벼운 거 뭐라고 해야 되지 그~ 상속자들 같은 느낌 있잖아.,나는 약간 그런 거 말고 조금 가벼운 거 뭐라고 해야 되지 그~ 상속자들 같은 느낌 있잖아.
그~ 아니 황후의 품격 이런 거 이민호 그때 니,그~ 아니 황후의 품격 이런 거 이민호 그때 너
언니 항마력이 많 상당한데 언니,언니 항마력이 많 상당한데 언니
내 그니까 그~  그~ 거기에 이민호보다는,내 그러니까 그~  그~ 거기에 이민호보다는
어~ 그럼요 그거 뭐지 처음에 우도환 첫 데뷔작이 그거거든요.,어~ 그럼요 그거 뭐지 처음에 우도환 첫 데뷔작이 그거거든요.
그~ 이병헌이랑 김우빈이랑,그~ 이병헌이랑 김우빈이랑
제목 이름 제목이 생각 안 나는데 영화,제목 이름 제목이 생각 안 나는데 영화
무슨 사기 치는 건데,무슨 사기 치는 건데
영화에 그~ 왜 진경 씨 나오잖아요.,영화에 그~ 왜 진경 씨 나오잖아요.
엄마 그니까 그냥 역 그냥 엄마라고 해 놓고 그냥 이병헌 씨랑 같이 사기,엄마 그니까 그냥 역 그냥 엄마라고 해 놓고 그냥 이병헌 씨랑 같이 사기
거기에 왜 진경 씨 편에 붙었다가 진경 죽이는,거기에 왜 진경 씨 편에 붙었다가 진경 죽이는
대사 한 마디도 없는데 이미지 단역인데,대사 한 마디도 없는데 이미지 단역인데
그~ 머리 빡빡이로 나와 가지고 언니 내가 그~ 영화관에서 보자마자 내 그 드라 아~ 그 영화 보면서 이병헌 강동원,그~ 머리 빡빡이로 나와 가지고 언니 내가 그~ 영화관에서 보자마자 내 그 드라 아~ 그 영화 보면서 이병헌 강동원
