사투리,표준어
등치 풍채도 되게 좋고 어 무서운덴 데 뭐,덩치 풍채도 되게 좋고 어 무서운덴 데 뭐
한미 동맹에 대해 어떻게 생각하냐 이런 거 물어보길래,한미 동맹에 대해 어떻게 생각하냐 이런 거 물어보길래
그냥 뭐,그냥 뭐
소신껏 대답했지 우리나라 국방력을 더 키워야 된다고 생각한다,소신껏 대답했지 우리나라 국방력을 더 키워야 된다고 생각한다
뭐 이런 식으로 했는데 뭘 또 붙여주대?,뭐 이런 식으로 했는데 뭘 또 붙여주대?
이제,이제
시 십일월달에 면접 보고,시 십일월달에 면접 보고
십이월달 한달 놀고 일월달 쫌 놀다가 뭐 이래 저래 머리 밀고 갔지.,십이월달 한달 놀고 일월달 조금 놀다가 뭐 이래 저래 머리 밀고 갔지.
갔는데,갔는데
막상 가보니깐은 너무 힘들더라고,막상 가보니깐은 너무 힘들더라고
근데,근데
그래도 뭐 추위는 잘 견딘다고 생각했는데,그래도 뭐 추위는 잘 견딘다고 생각했는데
포항에 뭐 십팔년만에 한판가 와가지고,포항에 뭐 십팔년만에 한판가 와가지고
어 너무 춥더라고 이래서 사람이 체온이 떨어지면 죽는구나.,어 너무 춥더라고 이래서 사람이 체온이 떨어지면 죽는구나.
근데 또 어떻게 버텨야지 뭐 갔는데  머리도 밀었는데,근데 또 어떻게 버텨야지 뭐 갔는데  머리도 밀었는데
그래서 뭐 어떻게 꾸역 꾸역 버텨서,그래서 뭐 어떻게 꾸역 꾸역 버텨서
다행히 운 좋게,다행히 운 좋게
포항에 걸려가지고 집 가까우니까 했지,포항에 걸려가지고 집 가까우니까 했지
그냥 뭐,그냥 뭐
개안트라.,괜찮더라.
그래 뭐,그래 뭐
어~ 한,어~ 한
하필 니가 또 추울 떄 가가지고 그 훈련이 좀 빡시잖아.,하필 너가 또 추울 떄 가가지고 그 훈련이 좀 세잖아.
아니 뭐 근데 오히려 훈련은 빡세게 못하는 게,아니 뭐 근데 오히려 훈련은 빡세게 못하는 게
특히 뭐,특히 뭐
아이비에스 이런 거는 바다 들어가기 때문에,아이비에스 이런 거는 바다 들어가기 때문에
진짜 사고나니까,진짜 사고나니까
그 해군도 무리하게 하면은 겨울이니까 너무 많이 다치고 해서,그 해군도 무리하게 하면은 겨울이니까 너무 많이 다치고 해서
그래서 훈련 강도 자체는 낮았는데 그냥 그 추위까지 추위 빼면은,그래서 훈련 강도 자체는 낮았는데 그냥 그 추위까지 추위 빼면은
육체적으로 막 많이 하진 않는데 몸이 추워가지고,육체적으로 막 많이 하진 않는데 몸이 추워가지고
그냥 뭐 유격 할 때도 추워서 힘들고 뭐 행군할 때도 추워서 힘들고 잘 때도 추워서 힘들고,그냥 뭐 유격 할 때도 추워서 힘들고 뭐 행군할 때도 추워서 힘들고 잘 때도 추워서 힘들고
우리가 특이한 게 혹한기 훈련 이런 게 따로 없어.,우리가 특이한 게 혹한기 훈련 이런 게 따로 없어.
그냥 명칭 자체가 혹한기 훈련 붙은 건 없는데,그냥 명칭 자체가 혹한기 훈련 붙은 건 없는데
보통 육군 저기 뭐 일반 사단 같은 경우에는 혹한기 극복 훈련 뭐 이런 거 하잖아.,보통 육군 저기 뭐 일반 사단 같은 경우에는 혹한기 극복 훈련 뭐 이런 거 하잖아.
그런 게 없는 대신에,그런 게 없는 대신에
그냥 겨울에도 훈련을 해.,그냥 겨울에도 훈련을 해.
일월달에 소대 전술 훈련 이런 거 가서,일월달에 소대 전술 훈련 이런 거 가서
그때도 추워가지고 난리쳤는데,그때도 추워가지고 난리쳤는데
전체적으로 좀 추운 게 내 군 생활은 추운 게 제일 힘들었다.,전체적으로 좀 추운 게 내 군 생활은 추운 게 제일 힘들었다.
칠월말이니까 사실 그냥 한여름이지.,칠월말이니까 사실 그냥 한여름이지.
또 아 그때 진짜 죽을 뻔 했던 게,또 아 그때 진짜 죽을 뻔 했던 게
죽을 뻔 했던 거 까진 아닌데 우선은 기본적으로 훈련하면은 땀이 그냥 뭐,죽을 뻔 했던 거 까진 아닌데 우선은 기본적으로 훈련하면은 땀이 그냥 뭐
땀이 그냥 뭐 줄줄 나고,땀이 그냥 뭐 줄줄 나고
그냥 우선은 속옷 이런 거를 못 빨아.,그냥 우선은 속옷 이런 거를 못 빨아.
빨래를 안 시켜줘.,빨래를 안 시켜줘.
어 와 그거는 좀 너무하네.,어 와 그거는 좀 너무하네.
이해는 안 가는데,이해는 안 가는데
그래가지고 이제 막 못 씻고 하니까 땀을 막,그래가지고 이제 막 못 씻고 하니까 땀을 막
솔직히 낮에 훈련 갔다 오면 막 땀에 절잖아 엄청,솔직히 낮에 훈련 갔다 오면 막 땀에 절잖아 엄청
한 두번도 아니야 그냥,한 두번도 아니야 그냥
그래갖고 하는데 이제 뭐,그래갖고 하는데 이제 뭐
딱 갔다 오면 막,딱 갔다 오면 막
막 약간 소금기가 있어 옷에,막 약간 소금기가 있어 옷에
우선 땀띠 나지.,우선 땀띠 나지.
뭐 썩은내 수준도 아니야 그냥,뭐 썩은내 수준도 아니야 그냥
뭐 냄새 겁나 나제.,뭐 냄새 굉장히 나지.
그나마 장점인 게 이제 그 쫌 뒤에 이제 빨래를 한번씩 시켜줬는데,그나마 장점인 게 이제 그 조금 뒤에 이제 빨래를 한번씩 시켜줬는데
빨래가 한 삼십분이면 말라 낮에,빨래가 한 삼십분이면 말라 낮에
옥상에 널어놓으면,옥상에 널어놓으면
그게,그게
뜨거워서 마르는 거잖아.,뜨거워서 마르는 거잖아.
그치 그치.,그렇지 그렇지.
그래갖고 막,그래갖고 막
그때 고생 좀 많이 했어.,그때 고생 좀 많이 했어.
그때  땀띠가 내가 진짜 많이 났거든.,그때  땀띠가 내가 진짜 많이 났거든.
그렇지.,그렇지.
그래가지고,그래가지고
그래도 뭐 니 뭐 아까 들어보니까 국방부 건물 안에서 근무했다매.,그래도 뭐 너 뭐 아까 들어보니까 국방부 건물 안에서 근무했다매.
그러면은 뭐 뭐했노 그래도 실내에서 근무하면 쪼끔 낫지 않나?,그러면은 뭐 뭐했어 그래도 실내에서 근무하면 조금 낫지 않아?
아 그치 근데 내가 이제,아 그치 근데 내가 이제
본관에서 일을 했어.,본관에서 일을 했어.
국방부 본관에서 일했는데,국방부 본관에서 일했는데
이제,이제
근데 사실 쪼끔 아쉬운 거는 뭐 물론 좋은 건 좋은 건데 안이어서?,근데 사실 조금 아쉬운 거는 뭐 물론 좋은 건 좋은 건데 안이어서?
입구잖아 이게.,입구잖아 이게.
생각보다는 막 엄청 그렇게 뭐 따뜻하고 시원하고 그렇지는 않아.,생각보다는 막 엄청 그렇게 뭐 따뜻하고 시원하고 그렇지는 않아.
걔들이 이제,걔들이 이제
기본적으로 막 난방 이런 거를 그렇게,기본적으로 막 난방 이런 거를 그렇게
잘 쎄게 안 틀어준단 말이야 우리가 생각하기에 하는 정도로?,잘 세게 안 틀어준단 말이야 우리가 생각하기에 하는 정도로?
응,응
그래가지고 막,그래가지고 막
그래가지고 일하다 일하다 보면 뭐,그래가지고 일하다 일하다 보면 뭐
여름에는 솔직히 땀 뻘뻘나고,여름에는 솔직히 땀 뻘뻘나고
뭐 겨울에는 은근 추워 바람이 문이 또 회전문이고 이러다 보니까,뭐 겨울에는 은근 추워 바람이 문이 또 회전문이고 이러다 보니까
대구에 있으면은,대구에 있으면은
어,어
이 칼바람이 계속 약간 바람이 쎈,이 칼바람이 계속 약간 바람이 센
그걸 맞잖아 내가,그걸 맞잖아 내가
응 그래가지고 이제 그런 거 쫌 힘들었지.,응 그래가지고 이제 그런 거 조금 힘들었지.
우리는,우리는
나는 그 이제 병과가 원래는 처음에는,나는 그 이제 병과가 원래는 처음에는
그냥 우리는 상륙 장갑차라고,그냥 우리는 상륙 장갑차라고
이게 뭐 장갑차가 보통 뭐 궤도 해가지고 막 사람 타고 그런 건데,이게 뭐 장갑차가 보통 뭐 궤도 해가지고 막 사람 타고 그런 건데
우리는,우리는
어쨌든 해병대 자체가 상륙화된 부대니까,어쨌든 해병대 자체가 상륙화된 부대니까
거기 상륙 장갑차라고 이제,거기 상륙 장갑차라고 이제
배에서 내려서 바다 갈아가지고 해변에 상륙하는 거지 그니까,배에서 내려서 바다 갈아가지고 해변에 상륙하는 거지 그러니까
훈련을 계속 바다에서 해.,훈련을 계속 바다에서 해.
그 여름에는,그 여름에는
그냥 젖는 거는 기본이여서,그냥 젖는 거는 기본이여서
이제 하는데 겨울에는 진짜 여름에는 젖으면은 그냥 뭐 좀 시원한데,이제 하는데 겨울에는 진짜 여름에는 젖으면은 그냥 뭐 좀 시원한데
겨울에는 젖으면은 그냥 몸이 막 덜덜 떨려.,겨울에는 젖으면은 그냥 몸이 막 덜덜 떨려.
그래갖고 뭐 큰 훈련할 때는 계속 젖어있어야 되니까,그래갖고 뭐 큰 훈련할 때는 계속 젖어있어야 되니까
어~ 내리면,어~ 내리면
그니까 내려도 우리는 이제 그 보병들 내려주면은,그러니까 내려도 우리는 이제 그 보병들 내려주면은
그대로 뭐 대기를 하거나 어디 이동을 하거나 해야되는데 너무 추운 거야.,그대로 뭐 대기를 하거나 어디 이동을 하거나 해야되는데 너무 추운 거야.
그래서 그,그래서 그
우리 엔진 받고 하는데,우리 엔진 받고 하는데
옷 옷 말리고 추워가지고 옆에서 오돌 오돌 떨고 있고,옷 옷 말리고 추워가지고 옆에서 오돌 오돌 떨고 있고
아~ 나는,아~ 나는
그때도 한창 내가 언제고,그때도 한창 내가 언제였더라
시월달인가 십일월달인가 가을 쯤에,시월달인가 십일월달인가 가을 쯤에
이제 큰 훈련을 했는데,이제 큰 훈련을 했는데
그때 타고,그때 타고
내려주고나니까 너무 추운 거야.,내려주고나니까 너무 추운 거야.
밖에 문은 다 닫고 안에,밖에 문은 다 닫고 안에
그 온도 유지할라고 밖에 문은 다 닫고 안에 엔진실만 따가지고,그 온도 유지하려고 밖에 문은 다 닫고 안에 엔진실만 따가지고
거서 막,거기서 막
오들 오들 떨고 있으니까 차장이 와가지고 막 옷 덮어주고 그랬는데,오들 오들 떨고 있으니까 차장이 와가지고 막 옷 덮어주고 그랬는데
각자 다 힘든 게 있지.,각자 다 힘든 게 있지.
그때 나도 근데 이제 나는 그래도 솔직히 좀 신기한 경험이었는 게 이제 군대 거기가,그때 나도 근데 이제 나는 그래도 솔직히 좀 신기한 경험이었는 게 이제 군대 거기가
나는 그래도 막 국방부 장관 막,나는 그래도 막 국방부 장관 막
합참 의장 차장 막,합참 의장 차장 막
그 육해공 뭐 이제,그 육해공 뭐 이제
뭐라카노 그 대장들 있잖아 그,뭐라고 하지 그 대장들 있잖아 그
그런 사람들 맨날 오니까,그런 사람들 맨날 오니까
사실 그게 그냥 좀 내,사실 그게 그냥 좀 내
따른 애들에 비해서 군생활 많이 특이하긴 했지.,다른 애들에 비해서 군생활 많이 특이하긴 했지.
음~ 보통은 막,음~ 보통은 막
스타 이런 건 거의 못 보잖아.,스타 이런 건 거의 못 보잖아.
그렇지.,그렇지.
해봐야 자기 사단장 맞제?,해봐야 자기 사단장 맞지?
나 한 세번 봤나 우리,나 한 세번 봤나 우리
그 일사 단장 한 두번 보고 교육 단장 한번 보고,그 일사 단장 한 두번 보고 교육 단장 한번 보고
그래 맞다 그게 그렇게 쉽게,그래 맞다 그게 그렇게 쉽게
못 보는데,못 보는데
쫌 신기하긴 하다 아이가 확실히,조금 신기하긴 하지 않니 확실히
그니까 내가 그때 진짜 처음에 그게 생각나 처음에 그 국방부 장관을 내가 맞이할까?,그러니까 내가 그때 진짜 처음에 그게 생각나 처음에 그 국방부 장관을 내가 맞이할까?
와 진짜 막 약간 다 떨렸어 막 손 발이 그냥,와 진짜 막 약간 다 떨렸어 막 손 발이 그냥
차 문을 열어줘야돼.,차 문을 열어줘야돼.
그 차 문을 내가 열면 이제 거기 막 장관이 슥 열고 문 열린 걸 이제 해서 나갔 드간단 말이야.,그 차 문을 내가 열면 이제 거기 막 장관이 슥 열고 문 열린 걸 이제 해서 나갔 들어간단 말이야.
와 진짜 쫄려 막,와 진짜 쫄려 막
보던 사람이 내 앞에 있는 거 아니야.,보던 사람이 내 앞에 있는 거 아니야.
그래가지고 막 그렇게하고 뭐,그래가지고 막 그렇게하고 뭐
사실 그때 그,사실 그때 그
이제 뭐,이제 뭐
여러가지 일 많았지 그 뭐,여러가지 일 많았지 그 뭐
안철수 이런 사람도 오고 막  국회 그 감사 알제 감사,안철수 이런 사람도 오고 막  국회 그 감사 알지 감사
그거 할 때 막,그거 할 때 막
국회 의원들 다 온다 아이가.,국회 의원들 다 오지 않니.
그래 그 국회 의원들 막,그래 그 국회 의원들 막
국방부 와가지고 항상 막 김우석 이런 애들 알제.,국방부 와가지고 항상 막 김우석 이런 애들 알지.
그런 사람도 오고 그랬거든.,그런 사람도 오고 그랬거든.
카고 뭐,하고 뭐
그때 그 황교안 총리?,그때 그 황교안 총리?
그래가지고 그때도 그 사람도 오고 막,그래가지고 그때도 그 사람도 오고 막
그냥 좀 신기했지.,그냥 좀 신기했지.
나는,나는
그때,그때
사단장 봤던 게,사단장 봤던 게
근무 이제,근무 이제
본관 현관에서 근무 서고 있었는데,본관 현관에서 근무 서고 있었는데
어 나는 뭐,어 나는 뭐
내리는데 두개 있길래,내리는데 두개 있길래
하고 이제 경례 받고 그래도 중령이면은,하고 이제 경례 받고 그래도 중령이면은
따른 대대장 정도 되나보다 하고 좀 기압으로 경례해야지 이랬는데 가까이 올수록 이제,다른 대대장 정도 되나보다 하고 좀 기압으로 경례해야지 이랬는데 가까이 올수록 이제
동그랗잖아.,동그랗잖아.
각이 잡혀있더라고 우와 저렇게 생겼나 하면서 보고 있는데,각이 잡혀있더라고 우와 저렇게 생겼구나 하면서 보고 있는데
보면 볼수록,보면 볼수록
별처럼 생겼대?,별처럼 생겼대?
우리는,우리는
이제,이제
사령관 쓰리 스타고,사령관 쓰리 스타고
바로 밑에 일사 단장이 이제 투 스타 그니까 서열 이윈 거야.,바로 밑에 일사 단장이 이제 투 스타 그러니까 서열 이윈 거야.
우리는 뭐고 하면서,우리는 뭐야 하면서
그 있다가 그냥,그 있다가 그냥
바로,바로
경례했지 이래가지고 휴가 안 주나 했는데 안 주더라고,경례했지 이래가지고 휴가 안 주나 했는데 안 주더라고
그거 얘기하니까 그거 생각난다.,그거 얘기하니까 그거 생각난다.
그 내가,그 내가
그때 우리도,그때 우리도
솔직히 다,솔직히 다
무슨 높은 사람들 밖에 없으니까 기본적으로,무슨 높은 사람들 밖에 없으니까 기본적으로
솔직히 막 경례 겁나 크게 하고 하면 휴가 줄줄 알았다?,솔직히 막 경례 굉장히 크게 하고 하면 휴가 줄줄 알았다?
근데 절대 안 주더라고,근데 절대 안 주더라고
처음에 막 열심히 했는데,처음에 막 열심히 했는데
쫌 막 살갑게 웃어줄 때도 있단 말이야,조금 막 살갑게 웃어줄 때도 있단 말이야
포상 주나 캤는데,포상 주나 했는데
그런 게  많았겠지 솔직히,그런 게  많았겠지 솔직히
또 너무 많으니까,또 너무 많으니까
말이 안 되긴 하지?,말이 안 되긴 하지?
그래갖고 뭐 솔직히 군대 나름 나름 재밌었지.,그래갖고 뭐 솔직히 군대 나름 나름 재밌었지.
맞다 쫌 되게,맞다 조금 되게
일생에 한번 정도 해 볼 경험이긴 한데,일생에 한번 정도 해 볼 경험이긴 한데
가는 것도 힘든 듯.,가는 것도 힘든 듯.
