사투리,표준어
그리고 여자 가수 중에서는 제가 요즘 제니를 제일 좋아합니다.,그리고 여자 가수 중에서는 제가 요즘 제니를 제일 좋아합니다.
제니는 진짜 사기캐인 거 같애요 노래를 잘하고 얼굴도 예쁘고,제니는 진짜 사기캐인 거 같애요 노래를 잘하고 얼굴도 예쁘고
저도 동의합니다.,저도 동의합니다.
그~ 배우 중에서는 이솜 님도 좋고,그~ 배우 중에서는 이솜 님도 좋고
박혜수 님도 좋은 것 같애요 최근에 삼진그룹 영어토익반이라는 영화가 개봉했는데,박혜수 님도 좋은 것 같애요 최근에 삼진그룹 영어토익반이라는 영화가 개봉했는데
거기에 이솜 박혜수 고아성 이렇게 세분이 주인공으로 나오시는데,거기에 이솜 박혜수 고아성 이렇게 세분이 주인공으로 나오시는데
그 영화를 보고 팬이 돼 버렸어요.,그 영화를 보고 팬이 돼 버렸어요.
최근 영화를 보셨군요.,최근 영화를 보셨군요.
저는 한효주 님도 너무 좋은 거 같구,저는 한효주 님도 너무 좋은 거 같구
님은 확실히 분위기가 따뜻하고 빈티지하고,님은 확실히 분위기가 따뜻하고 빈티지하고
뭔가 인디 영화에 나올 것 같은,뭔가 인디 영화에 나올 것 같은
그런 감성을 가지신 연예인들을 좋아하는 것 같군요.,그런 감성을 가지신 연예인들을 좋아하는 것 같군요.
제가 그런 분들을 좋아하는 거 같애요.,제가 그런 분들을 좋아하는 거 같애요.
님은 그러면 좋아하는 노래 장르는 어떻게,님은 그러면 좋아하는 노래 장르는 어떻게
저는 좋아하는 노래에 장르는,저는 좋아하는 노래에 장르는
가려듣지 않는 편이구 자주 듣는 거는,가려듣지 않는 편이구 자주 듣는 거는
쫌 신나는 춤추고 싶은 그런 음악을 좋아하구요.,조금 신나는 춤추고 싶은 그런 음악을 좋아하구요.
그리고 옛날 노래를 좋아해요.,그리고 옛날 노래를 좋아해요.
저희 아버지께서 노래를 정말 많이 들으시는 편이신데,저희 아버지께서 노래를 정말 많이 들으시는 편이신데
뭐~ 클래식이나 팝이나 장르를 불문하구 노래를 많이 들으세요.,뭐~ 클래식이나 팝이나 장르를 불문하구 노래를 많이 들으세요.
저도 영향을 많이 받다 보니까 아버지가 좋아하는 노래를 저도 찾게 되더라구요.,저도 영향을 많이 받다 보니까 아버지가 좋아하는 노래를 저도 찾게 되더라구요.
아바 노래도 좋아합니다.,아바 노래도 좋아합니다.
아바 아세요 아바?,아바 아세요 아바?
그~ 맘마미아 오에스티로 되게 유명한 옛날 가수라고 알고 있는데 맞나요?,그~ 맘마미아 오에스티로 되게 유명한 옛날 가수라고 알고 있는데 맞나요?
아바가 되게 나오신 오래되신 분들이신데,아바가 되게 나오신 오래되신 분들이신데
그~ 유명한 노래 맘마미아로도 되게 유명한 거 같애요.,그~ 유명한 노래 맘마미아로도 되게 유명한 거 같애요.
그분들 노래도 좋아하고 그분들이 칠십 년대 데뷔를 하셨다고 하네요.,그분들 노래도 좋아하고 그분들이 칠십 년대 데뷔를 하셨다고 하네요.
저도 요즘 그~ 우연히 노래 듣다가 칠십 년대 팔십 년대 팝 노래를 듣는데,저도 요즘 그~ 우연히 노래 듣다가 칠십 년대 팔십 년대 팝 노래를 듣는데
노래가 너무 좋은 노래들이 많더라고요 약간 칠팔십 년대는,노래가 너무 좋은 노래들이 많더라고요 약간 칠팔십 년대는
노래가 엄청 다 신나고 쫌 째즈 느낌도 강하고 그래서 요즘,노래가 엄청 다 신나고 조금 째즈 느낌도 강하고 그래서 요즘
저도 옛날 노래 되게 많이 즐겨듣고 저는,저도 옛날 노래 되게 많이 즐겨듣고 저는
뺀드 노래도 좋아하고 저도 마찬가지로 옛날 느낌 나는 우리나라 노래든 외국 노래든 옛날 노래 좋아하고,밴드 노래도 좋아하고 저도 마찬가지로 옛날 느낌 나는 우리나라 노래든 외국 노래든 옛날 노래 좋아하고
시티팝 느낌 나는 노래를 좋아하는 것 같애요.,시티팝 느낌 나는 노래를 좋아하는 것 같애요.
저도 예전에 올 초만 해도 시티팝 노래를 엄청 좋아했던 거 같애요.,저도 예전에 올 초만 해도 시티팝 노래를 엄청 좋아했던 거 같애요.
그 시티팝에서 되게 유명한 가수가 있는데,그 시티팝에서 되게 유명한 가수가 있는데
그~ 남자분 그~ 되게 유명한 시티팝 일본 가수가 있거든요.,그~ 남자분 그~ 되게 유명한 시티팝 일본 가수가 있거든요.
혹시 아시나요?,혹시 아시나요?
저 일본 가수는 잘 모르겠어요 누군가요?,저 일본 가수는 잘 모르겠어요 누군가요?
저도 이름이 지금 당장 기억은 잘 안 나는데,저도 이름이 지금 당장 기억은 잘 안 나는데
제가 나중에 기억이 나면은 알려드릴게요.,제가 나중에 기억이 나면은 알려드릴게요.
그리고 제가 노래를 하나 추천을 해드릴게요.,그리고 제가 노래를 하나 추천을 해드릴게요.
그~ 유니파이 밴드에 하루종일 전화기만 쳐다봐라는 노래가 있는데,그~ 유니파이 밴드에 하루종일 전화기만 쳐다봐라는 노래가 있는데
이거를  님이 좋아하실 것 같애요 이 노래가 쪼끔 따뜻하고 밴드를 좋아하신다고 해가지고,이거를  님이 좋아하실 것 같애요 이 노래가 쪼끔 따뜻하고 밴드를 좋아하신다고 해가지고
제가 생각이 나서 추천을 드려요.,제가 생각이 나서 추천을 드려요.
정말 감사합니다 꼭 들어봐야겠어요 뭔가 일본,정말 감사합니다 꼭 들어봐야겠어요 뭔가 일본
일본 노래는 시티팝도 많고 뺀드 노래도 되게 좋은 게 많더라구요.,일본 노래는 시티팝도 많고 밴드 노래도 되게 좋은 게 많더라구요.
쫌 들어봐야겠네요 저는,조금 들어봐야겠네요 저는
요즘 노래를 약간 지니나 멜론이나 이런 앱보다는 유튜브를 통해서 많이 듣고 있는데,요즘 노래를 약간 지니나 멜론이나 이런 앱보다는 유튜브를 통해서 많이 듣고 있는데
님은 어떤 앱으로 노래를 쫌 자주 들으세요?,님은 어떤 앱으로 노래를 조금 자주 들으세요?
저도 최근에 쩨일 많이 듣는 거는 유튜브로 쩨일 많이 듣는데,저도 최근에 제일 많이 듣는 거는 유튜브로 제일 많이 듣는데
저는 요즘 그걸 듣고 있어요 이제 크리스마스가 얼마 안 남았잖아요.,저는 요즘 그걸 듣고 있어요 이제 크리스마스가 얼마 안 남았잖아요.
이제 한 한 달하고 며칠 정도 남았는데,이제 한 한 달하고 며칠 정도 남았는데
저는 연말 분위기를 진짜 좋아해가지고,저는 연말 분위기를 진짜 좋아해가지고
크리스마스 캐롤을 딱 모아둔 그런 걸 듣고 있어요.,크리스마스 캐롤을 딱 모아둔 그런 걸 듣고 있어요.
님은 최근에 어떤 노래 들으세요?,님은 최근에 어떤 노래 들으세요?
저랑 되게 비슷하셔서 깜짝 놀랐 저도 요즘에 크리스마스도 다가오고,저랑 되게 비슷하셔서 깜짝 놀랐 저도 요즘에 크리스마스도 다가오고
연말 느낌내고 싶어서 약간,연말 느낌내고 싶어서 약간
그~ 유튜브에 플레이리스트 올라온 거 중에,그~ 유튜브에 플레이리스트 올라온 거 중에
크리스마스 노래 모음이나 뭐~ 연말,크리스마스 노래 모음이나 뭐~ 연말
느낌나는 플레이리스트 이런 거 다 모아서 계속 듣고 있거든요.,느낌나는 플레이리스트 이런 거 다 모아서 계속 듣고 있거든요.
되게 신기하니까 비슷하네요?,되게 신기하니까 비슷하네요?
그렇네요.,그렇네요.
다른 사람들한테 말하니까 벌써부터 무슨 크리스마스냐고  그런 말을 들었었는데,다른 사람들한테 말하니까 벌써부터 무슨 크리스마스냐고  그런 말을 들었었는데
저랑 비슷하게 크리스마스 노래를 듣고 있으니까 되게 신기하네요?,저랑 비슷하게 크리스마스 노래를 듣고 있으니까 되게 신기하네요?
저 또 노래 추천해드릴 거  있어요.,저 또 노래 추천해드릴 거  있어요.
저는 그~ 밴드 좋아한다고 하셨잖아요.,저는 그~ 밴드 좋아한다고 하셨잖아요.
아소토 유니온이라는 밴드 아세요?,아소토 유니온이라는 밴드 아세요?
아소토 유니온에 띵크 어바웃 유 라는 노래가 있는데,아소토 유니온에 띵크 어바웃 유 라는 노래가 있는데
이 노래도 들으면 좋아하실 거 같구,이 노래도 들으면 좋아하실 거 같구
그리고 저는 요즘 약간 밝은 느낌이 나는 외국 노래를 자주 듣는데,그리고 저는 요즘 약간 밝은 느낌이 나는 외국 노래를 자주 듣는데
도자 캣에 쎄이 쏘라는 노래랑,도자 캣에 쎄이 쏘라는 노래랑
뎃 쏘 어쓰라는 노래가 있거든요?,뎃 쏘 어쓰라는 노래가 있거든요?
뎃 쏘 어쓰라는 노래가 누구 노래였는지 기억이 잘 안 나지만,뎃 쏘 어쓰라는 노래가 누구 노래였는지 기억이 잘 안 나지만
그 노래도 좋아하고 있어요.,그 노래도 좋아하고 있어요.
혹시 도자 캣 노래 아시나요?,혹시 도자 캣 노래 아시나요?
저 방금도 깜짝 놀란 게 저도,저 방금도 깜짝 놀란 게 저도
얼마 전에 도자 캣 노래를 접하고 되게 좋아서 쫌 자주 듣고 있었거든요.,얼마 전에 도자 캣 노래를 접하고 되게 좋아서 조금 자주 듣고 있었거든요.
약간 우리나라에 잘 없는 그런 노래 분위기라서,약간 우리나라에 잘 없는 그런 노래 분위기라서
되게 노래가 쎄련된 거 같다 해서 저 쫌 자주 듣고 있었거든요 취향이 비슷한 거 같애요 신기하네요?,되게 노래가 세련된 거 같다 해서 저 조금 자주 듣고 있었거든요 취향이 비슷한 거 같애요 신기하네요?
저도 그 노래 되게 좋더라구요.,저도 그 노래 되게 좋더라구요.
진짜 신기하다.,진짜 신기하다.
그리고 그~ 뎃 쏘 어쓰라는 노래는 누구 노래였는지 생각을 하고 싶은데요.,그리고 그~ 뎃 쏘 어쓰라는 노래는 누구 노래였는지 생각을 하고 싶은데요.
일본에 시티팝은 거장이라고 불리는 사람이 있는데,일본에 시티팝은 거장이라고 불리는 사람이 있는데
야마시타 타츠로라는 사람의 노래고,야마시타 타츠로라는 사람의 노래고
혹시 아시나요 야마시타 타츠로 아시나요?,혹시 아시나요 야마시타 타츠로 아시나요?
테츠로?,테츠로?
저번에 친구가 알려줘서 한 번 들어본 것 같애요.,저번에 친구가 알려줘서 한 번 들어본 것 같애요.
그 사람 노래를 제가 되게 많이 좋아하구,그 사람 노래를 제가 되게 많이 좋아하구
그리고 저 좋아하는 가수가 또 있어요.,그리고 저 좋아하는 가수가 또 있어요.
누구냐면 태민이랑 카이 샤이니 태민이랑 엑소 카이를 좋아하는데요.,누구냐면 태민이랑 카이 샤이니 태민이랑 엑소 카이를 좋아하는데요.
태민은 노래도 잘하고 춤도 잘 추어 춰서 되게 멋있는 것 같고,태민은 노래도 잘하고 춤도 잘 추어 춰서 되게 멋있는 것 같고
노래랑 춤 컨셉이 너무 멋있거든요.,노래랑 춤 컨셉이 너무 멋있거든요.
정말 퇴폐적인 그런 느낌이랄까?,정말 퇴폐적인 그런 느낌이랄까?
굉장히 멋있어서 한번 보시길 추천드리고,굉장히 멋있어서 한번 보시길 추천드리고
그리고 태민에 컨셉은 쪼끔 더 매니아적인 느낌이 있고요.,그리고 태민에 컨셉은 쪼끔 더 매니아적인 느낌이 있고요.
카이는 카이는 춤을 너무 잘 춰서 좋아하거든요?,카이는 카이는 춤을 너무 잘 춰서 좋아하거든요?
카이는 러브샷이라는 노래에 맞춰서 춤추는 무대를 한번은 보시면은 아마,카이는 러브샷이라는 노래에 맞춰서 춤추는 무대를 한번은 보시면은 아마
다 반하시게 될 겁니다.,다 반하시게 될 겁니다.
맞아요 저도 유튜브로 노래를 많이 접하다 보니까,맞아요 저도 유튜브로 노래를 많이 접하다 보니까
그~ 추천 동영상에 떠서 태민 님 노래를 한번 들어봤는데 그 퇴폐미가 장난이 아니더라구요.,그~ 추천 동영상에 떠서 태민 님 노래를 한번 들어봤는데 그 퇴폐미가 장난이 아니더라구요.
갑자기 없던 관심이 생기더라구요.,갑자기 없던 관심이 생기더라구요.
솔직히 유튜브로 노래를 들으니까,솔직히 유튜브로 노래를 들으니까
어~ 제가 원래 관심 없던 노래까지 쫌 들을 수 있는 것 같애서 좋더라구요.,어~ 제가 원래 관심 없던 노래까지 조금 들을 수 있는 것 같애서 좋더라구요.
그~ 유튜브에 요즘 음악을 모아두셔서 올리는 플레이리스트 올리는 분들이 많잖아요.,그~ 유튜브에 요즘 음악을 모아두셔서 올리는 플레이리스트 올리는 분들이 많잖아요.
근데 확실히 그냥 혼자서 노래를 찾아 듣기에는,근데 확실히 그냥 혼자서 노래를 찾아 듣기에는
전 세계에 노래가 너무 많으니까 다 알 수가 없는데,전 세계에 노래가 너무 많으니까 다 알 수가 없는데
그런 플레이리스트 모아둔 걸 딱 듣게 되면은 다양한 장르에,그런 플레이리스트 모아둔 걸 딱 듣게 되면은 다양한 장르에
다양한 나라에 음악을 한꺼번에 딱 들을 수 있어서 좋은 거 같애요.,다양한 나라에 음악을 한꺼번에 딱 들을 수 있어서 좋은 거 같애요.
저는 또 요즘 듣는 플레이리스트가 있는데,저는 또 요즘 듣는 플레이리스트가 있는데
세븐틴에 부승관 아세요 부승관,세븐틴에 부승관 아세요 부승관
그 사람이 부승관이라는 멤버가 케이팝 플레이리스트를,그 사람이 부승관이라는 멤버가 케이팝 플레이리스트를
브이앱 방송에서 얘기를 한 적이 있대요.,브이앱 방송에서 얘기를 한 적이 있대요.
그래서 팬들이 그 플레이리스트를 음악을 쫙 모아가지고 플레이리스트 영상을 하나 만들었더라구요.,그래서 팬들이 그 플레이리스트를 음악을 쫙 모아가지고 플레이리스트 영상을 하나 만들었더라구요.
그 노래를 들어보시면은 저희들 어렸을 때 들었던,그 노래를 들어보시면은 저희들 어렸을 때 들었던
아이돌들 노래도 많구,아이돌들 노래도 많구
새롭게 알게 되는 아이돌 노래도 많은데,새롭게 알게 되는 아이돌 노래도 많은데
굉장히 추천드려요 듣고 있으면은 엄청 신나구,굉장히 추천드려요 듣고 있으면은 엄청 신나구
추억여행을 하게 되거든요.,추억여행을 하게 되거든요.
나중에 한 번 들어보세요.,나중에 한 번 들어보세요.
저도 이렇게 지나다가 한 번 본 거 같은데,저도 이렇게 지나다가 한 번 본 거 같은데
아직 들어보지 않았었거든요 나중에 꼭 한번 들어봐야겠어요.,아직 들어보지 않았었거든요 나중에 꼭 한번 들어봐야겠어요.
그러면  님은 최근에 재밌게 본 드라마 있으신가요?,그러면  님은 최근에 재밌게 본 드라마 있으신가요?
저는 살면서 드라마를 많이 보는 스타일이 아닌데,저는 살면서 드라마를 많이 보는 스타일이 아닌데
최근에 올해에 봤던 거는 커피프린스도 봤구,최근에 올해에 봤던 거는 커피프린스도 봤구
이번 생은 처음이라도 봤는데 둘 다 되게 좋았어요.,이번 생은 처음이라도 봤는데 둘 다 되게 좋았어요.
님은 어떤 거 보셨어요?,님은 어떤 거 보셨어요?
저도 쫌 끈기가 없어서 드라마를 그렇게,저도 조금 끈기가 없어서 드라마를 그렇게
잘 보는 성격은 아닌데 얼마 전에 멜로가 체질이라는 드라마를 봤는데,잘 보는 성격은 아닌데 얼마 전에 멜로가 체질이라는 드라마를 봤는데
그 드라마는 되게 대사가 엄청 재밌더라구요 그리고,그 드라마는 되게 대사가 엄청 재밌더라구요 그리고
연기자분들이 되게 맛깔나게 연기를 잘하셔가지고 재밌게 봤어요.,연기자분들이 되게 맛깔나게 연기를 잘하셔가지고 재밌게 봤어요.
가장 재밌었던 대사는 어떤 거였어요?,가장 재밌었던 대사는 어떤 거였어요?
본지가 쫌 돼서 약간 기억은 안 나는 데 상황이 어떤 상황이었냐면,본지가 조금 돼서 약간 기억은 안 나는 데 상황이 어떤 상황이었냐면
이제  안재홍이 잘나가는 신입 피디였는데 이제,이제  안재홍이 잘나가는 신입 피디였는데 이제
약간 작가들 중에서 경험도 많고 약간 시청률도 잘 잡는 그런 작가가 있었어요 근데,약간 작가들 중에서 경험도 많고 약간 시청률도 잘 잡는 그런 작가가 있었어요 근데
그 안재홍은 그 작가가 쓰는 대사가 다 마음에 안 드는 거예요.,그 안재홍은 그 작가가 쓰는 대사가 다 마음에 안 드는 거예요.
근데 보통 피디들 같으면 그런 이제 경력 있는 작가들,근데 보통 피디들 같으면 그런 이제 경력 있는 작가들
앞에서는 그래도 시청률을 잘 받고 싶으니까 자기가 마음에 안드는 부분이 있어도,앞에서는 그래도 시청률을 잘 받고 싶으니까 자기가 마음에 안드는 부분이 있어도
난 그거를 감수하고 넘어갈려고 했을 텐데,난 그거를 감수하고 넘어갈려고 했을 텐데
안재홍 같은 경우에는 그거를 전혀 안 받아들이더라구요.,안재홍 같은 경우에는 그거를 전혀 안 받아들이더라구요.
이 대사 자체가 너무를 식상하고,이 대사 자체가 너무를 식상하고
그래서 나는 마음이 움직이질 않는다 그래서 같이 일을 못 하겠다고 딱,그래서 나는 마음이 움직이질 않는다 그래서 같이 일을 못 하겠다고 딱
그~ 거절을 하는 씬이 있었는데 저는,그~ 거절을 하는 씬이 있었는데 저는
그 장면에서 약간 저렇게,그 장면에서 약간 저렇게
약간 기존에 인기 있고 힘 있는 그런 작가를 상대로 그렇게 자신 있게 자기 의견을 피력할 수,약간 기존에 인기 있고 힘 있는 그런 작가를 상대로 그렇게 자신 있게 자기 의견을 피력할 수
있다는 그런 패기가 음~ 대단하다고 생각했고 저도,있다는 그런 패기가 음~ 대단하다고 생각했고 저도
그런 상황이 있을 때 그냥 수동적으로 받아들이려고만 하면 안 되겠다,그런 상황이 있을 때 그냥 수동적으로 받아들이려고만 하면 안 되겠다
나의 개성도 쫌 드러낼 수 있는 사람이 돼야겠다라고 생각한 거 같애요.,나의 개성도 조금 드러낼 수 있는 사람이 돼야겠다라고 생각한 거 같애요.
드라마를 보면서 되게 배움을 많이 얻으셨군요?,드라마를 보면서 되게 배움을 많이 얻으셨군요?
되게 신기하네요.,되게 신기하네요.
님은 드라마나 영화나,님은 드라마나 영화나
방송 프로그램을 골라서 볼 때 어떤 걸 제일 중요하게 생각하세요?,방송 프로그램을 골라서 볼 때 어떤 걸 제일 중요하게 생각하세요?
저는 일단 재미가 있 재미를 일 순위로 생각하는 거 같애요 왜냐하면은,저는 일단 재미가 있 재미를 일 순위로 생각하는 거 같애요 왜냐하면은
요즘은 굳이 그런 방송 프로그램이 아니더라도 유튜브에서도 재밌는 영상들이 되게 많거든요.,요즘은 굳이 그런 방송 프로그램이 아니더라도 유튜브에서도 재밌는 영상들이 되게 많거든요.
그래서 그걸 제치고도 보고 싶은 마음이들만큼에 재미가 있어야 되고,그래서 그걸 제치고도 보고 싶은 마음이들만큼에 재미가 있어야 되고
두 번째로는 그래도,두 번째로는 그래도
뭔가 하나라도 배울 수 있는 게 있다 인생의 교훈이나,뭔가 하나라도 배울 수 있는 게 있다 인생의 교훈이나
뭔가 느낀 점을 얻을 수 있는 그런 프로그램을 위주로 고르는 거 같애요.,뭔가 느낀 점을 얻을 수 있는 그런 프로그램을 위주로 고르는 거 같애요.
님은 프로그램 고를 때 어떻게 고르세요?,님은 프로그램 고를 때 어떻게 고르세요?
저는 요즘 프로그램 볼 때 주로 밥 먹을 때나 쫌 휴식할 때 많이 보는 편이라서,저는 요즘 프로그램 볼 때 주로 밥 먹을 때나 조금 휴식할 때 많이 보는 편이라서
밥을 먹을 때에 맛있게 먹을 수 있는,밥을 먹을 때에 맛있게 먹을 수 있는
음식이 나오는 프로 많이 보게 됐고,음식이 나오는 프로 많이 보게 됐고
그게 아니면 그냥 제가 혼자 생활을 하고 있거든요.,그게 아니면 그냥 제가 혼자 생활을 하고 있거든요.
그래서 저처럼 혼자 생활을 하돼 쫌 더 부지런히 사는 모습을 보고 싶어서,그래서 저처럼 혼자 생활을 하돼 조금 더 부지런히 사는 모습을 보고 싶어서
뭔가 일상적인 일상 버라이어티 이런 걸 많이 보게 되는 거 같애요.,뭔가 일상적인 일상 버라이어티 이런 걸 많이 보게 되는 거 같애요.
그래서 저는 맛있는 녀석들은 밥 먹으면서 보고,그래서 저는 맛있는 녀석들은 밥 먹으면서 보고
그냥 쪼끔 쉬고 싶거나 할 때는 나 혼자 산다나,그냥 쪼끔 쉬고 싶거나 할 때는 나 혼자 산다나
온앤오프가 요즘 인기가 많구 혼자 사는 걸 보여주잖아요.,온앤오프가 요즘 인기가 많구 혼자 사는 걸 보여주잖아요.
일상적인 거 그래서 그런 걸 보게 되더라고요.,일상적인 거 그래서 그런 걸 보게 되더라고요.
그리고 쫌 재밌는 걸 보고 싶다 이렇게 생각하면은 신서유기를 찾아봐요.,그리고 조금 재밌는 걸 보고 싶다 이렇게 생각하면은 신서유기를 찾아봐요.
님은 요즘 드라마 말고도 보고 있는 프로가 있나요?,님은 요즘 드라마 말고도 보고 있는 프로가 있나요?
아니요 요즘은 드라마랑 영화만 보고 있는 것 같애요.,아니요 요즘은 드라마랑 영화만 보고 있는 것 같애요.
어떤 거 보세요?,어떤 거 보세요?
요즘은 영화를 일주일에 그래도 적어도 두 번씩은 보자 이렇게,요즘은 영화를 일주일에 그래도 적어도 두 번씩은 보자 이렇게
쫌 생각을 하고 자주 볼려고 하는 편인데,조금 생각을 하고 자주 볼려고 하는 편인데
사실 그~ 영화 취향이 생길 만큼 제가 아직 영화를 많이 본 게 아닌 것 같아서,사실 그~ 영화 취향이 생길 만큼 제가 아직 영화를 많이 본 게 아닌 것 같아서
약간 유명한 작품들 위주로 먼저 보고 그다음에,약간 유명한 작품들 위주로 먼저 보고 그다음에
제가 보고 싶은 게 생기면 그때 볼려고 하고 있거든요 그래서,제가 보고 싶은 게 생기면 그때 볼려고 하고 있거든요 그래서
어제는 하이틴 영화에서 쫌 유명한 편인데,어제는 하이틴 영화에서 조금 유명한 편인데
브링 잇 온 이라고 외국 영화인데,브링 잇 온 이라고 외국 영화인데
하이틴 영화라서 그~ 미국 고등학생들에 얘기를 다룬 작품이라서,하이틴 영화라서 그~ 미국 고등학생들에 얘기를 다룬 작품이라서
거기 나오는 오에스티도 되게 신나서 재밌었고 내용도,거기 나오는 오에스티도 되게 신나서 재밌었고 내용도
그렇게 무겁도 않고 재밌어서 잘 봤던 것 같애요.,그렇게 무겁도 않고 재밌어서 잘 봤던 것 같애요.
요즘 영화를 안 본 지 너무 오래돼가지고 잘 기억이 안 나는 데 가장 최근에 봤던 거는,요즘 영화를 안 본 지 너무 오래돼가지고 잘 기억이 안 나는 데 가장 최근에 봤던 거는
중국 영화를 봤었거든요.,중국 영화를 봤었거든요.
중국에 애니메이션 영화를 봤었는데,중국에 애니메이션 영화를 봤었는데
제목은 기억이 잘 안 나는데,제목은 기억이 잘 안 나는데
애기가 태어났어요.,애기가 태어났어요.
어떤 내용이냐면 애기가 태어났는데 애기 안에 악마에 영혼?,어떤 내용이냐면 애기가 태어났는데 애기 안에 악마에 영혼?
악마 귀신이 들어간 거예요 애기가 딱 태어나자마자,악마 귀신이 들어간 거예요 애기가 딱 태어나자마자
애기의 몸속으로 쇽 들어간 거예요.,애기의 몸속으로 쇽 들어간 거예요.
그런 그런 내용이었어요.,그런 그런 내용이었어요.
그래서 애기가 되게 못된 행동도 많이 하고,그래서 애기가 되게 못된 행동도 많이 하고
사람들 괴롭히고 사고도 많이 치고,사람들 괴롭히고 사고도 많이 치고
그런 내용이었는데 끝까지는 못 봤는데 나중에는,그런 내용이었는데 끝까지는 못 봤는데 나중에는
애기가 쫌 착하게 변해서 마을을 지키는 그런 히어로가 되는 그런 내용이었어요.,애기가 조금 착하게 변해서 마을을 지키는 그런 히어로가 되는 그런 내용이었어요.
저도 하이틴 영화 진짜 좋아해가지고 웬만한 하이틴 다 봤거든요.,저도 하이틴 영화 진짜 좋아해가지고 웬만한 하이틴 다 봤거든요.
요즘 본 거 중에 어떤 게 제일 좋았어요?,요즘 본 거 중에 어떤 게 제일 좋았어요?
저는 사실 하이틴을 이제 입문해서,저는 사실 하이틴을 이제 입문해서
어제 봤던 브링 잇 온 이렇게 아직 두 가지 밖에 못 봤거든요  님도 이 두 개 보셨나요?,어제 봤던 브링 잇 온 이렇게 아직 두 가지 밖에 못 봤거든요  님도 이 두 개 보셨나요?
님은 재밌으셨나요 어떻게 보셨나요?,님은 재밌으셨나요 어떻게 보셨나요?
저는 그냥 가볍게 재밌게 봤던 거 같애요.,저는 그냥 가볍게 재밌게 봤던 거 같애요.
저도 그~ 하이틴 영화라서 그런지 재밌게,저도 그~ 하이틴 영화라서 그런지 재밌게
가볍게 봤던 것 같애요 그리고 그~ 거기에 나오는,가볍게 봤던 것 같애요 그리고 그~ 거기에 나오는
그 노래도 되게 신나서 유튜브에서 찾아보고 그랬던 거 같애요.,그 노래도 되게 신나서 유튜브에서 찾아보고 그랬던 거 같애요.
노래가 나오는 영화를 좋아하시나 봐요?,노래가 나오는 영화를 좋아하시나 봐요?
근데 또 딱히 라라랜드처럼 노래가 주가 되는 그런,근데 또 딱히 라라랜드처럼 노래가 주가 되는 그런
