사투리,표준어
어~ 국물 같은 거는 밥 이런 거는 거의 안 먹고,어~ 국물 같은 거는 밥 이런 거는 거의 안 먹고
거기 안에 있는 닭이랑,거기 안에 있는 닭이랑
야채라든지 이런 거 위주로 먹으니까,야채라든지 이런 거 위주로 먹으니까
뭐~ 나는 너무 내 마음에 드는 거야 그래서 한,뭐~ 나는 너무 내 마음에 드는 거야 그래서 한
올해부터 찜닭을 진짜 좋아하기 시작했어 그래서,올해부터 찜닭을 진짜 좋아하기 시작했어 그래서
어~ 일주일에 한 세네 번은 막 먹고 그랬는데 지금은 많이 안 먹는데 돈이 없어 가지고,어~ 일주일에 한 세네 번은 막 먹고 그랬는데 지금은 많이 안 먹는데 돈이 없어 가지고
어~ 얼마 전까지만 해도,어~ 얼마 전까지만 해도
정말 자주 시켜 먹고 내가 제일 좋아하는 음식 중의 하나가 찜닭이야.,정말 자주 시켜 먹고 내가 제일 좋아하는 음식 중의 하나가 찜닭이야.
그래서 오늘도 같이 찜닭 시켜 먹었잖아.,그래서 오늘도 같이 찜닭 시켜 먹었잖아.
나도 너 때문에 찜닭을 진짜 많이 먹게 되는 거 같고 찜닭의 맛을 쫌 더 많이 알게 된 거 같기도 해.,나도 너 때문에 찜닭을 진짜 많이 먹게 되는 거 같고 찜닭의 맛을 조금 더 많이 알게 된 거 같기도 해.
그리고 나는 술을 좋아하거든 술 마시는 거 이런 거 좋아해 가지고,그리고 나는 술을 좋아하거든 술 마시는 거 이런 거 좋아해 가지고
그~ 술 마실 때 안주가 필요하잖아 그래서 맛있는 안주 집을 찾아가는 걸 좋아하는데,그~ 술 마실 때 안주가 필요하잖아 그래서 맛있는 안주 집을 찾아가는 걸 좋아하는데
요즘에는 자주 가는 데가,요즘에는 자주 가는 데가
거기에 그~ 로제 파스타가 있는데 그게,거기에 그~ 로제 파스타가 있는데 그게
뭔가 소주랑 안 어울릴 거 같은데 진짜 너무 환상의 조합이야.,뭔가 소주랑 안 어울릴 거 같은데 진짜 너무 환상의 조합이야.
왜냐면 그게 일단 그냥 너무 맛있어 맛있어서,왜냐면 그게 일단 그냥 너무 맛있어 맛있어서
더 술도 술술 들어가고,더 술도 술술 들어가고
안주도 계속 더 시키게 되고 그런 거 같애.,안주도 계속 더 시키게 되고 그런 거 같애.
음~ 술 좋지.,음~ 술 좋지.
근데 나는 소주랑 제일 잘 어울리는 안주는 삼겹살이라고 생각해.,근데 나는 소주랑 제일 잘 어울리는 안주는 삼겹살이라고 생각해.
알다시피 단백질을 진짜 좋아하거든 그래서 고기도 진짜 많이 먹는 편인데,알다시피 단백질을 진짜 좋아하거든 그래서 고기도 진짜 많이 먹는 편인데
어~ 고기를 먹고 있으면 꾸워 먹고 있으면 소주가,어~ 고기를 먹고 있으면 구워 먹고 있으면 소주가
저절로 생각이 나 진짜로 이게,저절로 생각이 나 진짜로 이게
맛있는 고기를 먹잖아 술을 안 시키면은 어~ 쫌,맛있는 고기를 먹잖아 술을 안 시키면은 어~ 조금
허전해 그냥 마음이,허전해 그냥 마음이
마음이 허전해서  그냥 어~ 같이 시켜서,마음이 허전해서  그냥 어~ 같이 시켜서
먹는 게 제일 맛있는 거 같애,먹는 게 제일 맛있는 거 같애
소주랑 삼겹살은,소주랑 삼겹살은
술안주 나온 김에,술안주 나온 김에
우리 최근에 북성로 갔었잖아 거기서 북성로 불고기랑 우동이랑 먹는,우리 최근에 북성로 갔었잖아 거기서 북성로 불고기랑 우동이랑 먹는
그~ 소주가 진짜 맛있었어.,그~ 소주가 진짜 맛있었어.
내가 소주가 맛있다기보다는 일단 북성로 불고기랑 그 우동이 너무 맛있었어.,내가 소주가 맛있다기보다는 일단 북성로 불고기랑 그 우동이 너무 맛있었어.
그~ 불고기가,그~ 불고기가
짭쪼롬하니 뭔가,짭쪼롬하니 뭔가
입안을 감싸면서 아주 예술이었어.,입안을 감싸면서 아주 예술이었어.
그리고 뭔가 거기가 포장마차 분위기잖아 그리고 사람들도 많고 이러니까,그리고 뭔가 거기가 포장마차 분위기잖아 그리고 사람들도 많고 이러니까
그런 야외에서 먹는 분위기도 나고 그러면서 술맛도 나고,그런 야외에서 먹는 분위기도 나고 그러면서 술맛도 나고
뭔가 안주도 맛있으니까 그리고 친구들도 있으니깐 더 좋았던 거 같애.,뭔가 안주도 맛있으니까 그리고 친구들도 있으니깐 더 좋았던 거 같애.
그래서 요즘은 나이가 들어서 그런지 어~,그래서 요즘은 나이가 들어서 그런지 어~
사람 많은 술집 같은 데보다는 뭔가 안주가 진짜 맛있고,사람 많은 술집 같은 데보다는 뭔가 안주가 진짜 맛있고
친구들이랑 도란도란 얘기하는 그런 재미로 술을 자주 마시는 거 같긴 해.,친구들이랑 도란도란 얘기하는 그런 재미로 술을 자주 마시는 거 같긴 해.
그래도 그런 크리스마스가 이제 다가오잖아.,그래도 그런 크리스마스가 이제 다가오잖아.
그때는 뭔가 신나게 놀고 싶다는 마음도 들긴 해.,그때는 뭔가 신나게 놀고 싶다는 마음도 들긴 해.
아~ 맞아 쫌 그렇긴 하지 우리 나이가 나이인지라,아~ 맞아 조금 그렇긴 하지 우리 나이가 나이인지라
이제 그런 술집은 시끄러운 술집은 가기 힘들지 아무래도,이제 그런 술집은 시끄러운 술집은 가기 힘들지 아무래도
귀가 먹었으니까,귀가 먹었으니까
그럼 넌 싫어하는 음식은 따로 있어?,그럼 넌 싫어하는 음식은 따로 있어?
나는 싫어하는 음식이 정말 많아.,나는 싫어하는 음식이 정말 많아.
왜냐면 나는 완전 편식쟁이야 편식쟁이,왜냐면 나는 완전 편식쟁이야 편식쟁이
일단 제일 큰 게 나는 해산물을 안 먹어.,일단 제일 큰 게 나는 해산물을 안 먹어.
특히 회를 정말 극도로 싫어해.,특히 회를 정말 극도로 싫어해.
근까 회는 그니까 애들 보면 정말 너무 좋아하고 잘 먹더라고,그러니까 회는 그러니까 애들 보면 정말 너무 좋아하고 잘 먹더라고
근데 나는 그~ 회 식감이나,근데 나는 그~ 회 식감이나
예전에 내가 회를 한번 먹고는,예전에 내가 회를 한번 먹고는
그냥 구역질하면서 토한 적이 있어.,그냥 구역질하면서 토한 적이 있어.
그 이후로 안 먹게 된 건진 모르겠는데 아무튼,그 이후로 안 먹게 된 건진 모르겠는데 아무튼
어~ 회만 입에 쫌 들어가면,어~ 회만 입에 조금 들어가면
그런 식감이나 바다의 비린내도 나고,그런 식감이나 바다의 비린내도 나고
뭔가 그런 게 쫌 안 좋은 거 같긴 해 그래도 너희들이랑 광안리에 그때 수변공원에 가서 먹었던 그 회는 진짜 맛있었어.,뭔가 그런 게 조금 안 좋은 거 같긴 해 그래도 너희들이랑 광안리에 그때 수변공원에 가서 먹었던 그 회는 진짜 맛있었어.
뭔가 초장 맛으로 먹긴 했지만 그래도 분위기랑,뭔가 초장 맛으로 먹긴 했지만 그래도 분위기랑
분위기나 뭔가 그런 바다도 있고 이러니까,분위기나 뭔가 그런 바다도 있고 이러니까
더 맛있게 느껴지긴 했던 거 같애.,더 맛있게 느껴지긴 했던 거 같애.
그래서 내가 생각하기에 나는 이게,그래서 내가 생각하기에 나는 이게
못 먹는 음식이 아니라 그냥 다 안 먹는 음식인 거 같애.,못 먹는 음식이 아니라 그냥 다 안 먹는 음식인 거 같애.
그래서 막 컵라면이나 이렇게 안에 든 야채 스프 같은 것도 나 절대 안 먹고 뭐~,그래서 막 컵라면이나 이렇게 안에 든 야채 스프 같은 것도 나 절대 안 먹고 뭐~
뭐~ 어디 어디 있든 그런 야채 같은 건 절대 안 먹거든.,뭐~ 어디 어디 있든 그런 야채 같은 건 절대 안 먹거든.
그래도 내가 올해 제일 많이 먹는 게 그나마 양파를 많이 먹어.,그래도 내가 올해 제일 많이 먹는 게 그나마 양파를 많이 먹어.
왜냐면 코로나 때 오빠가 양파가 들어간 그런 덮밥이나,왜냐면 코로나 때 오빠가 양파가 들어간 그런 덮밥이나
그런 파스타나 요리를 해 줬었거든 그때 그~ 양파가 너무 맛있어서,그런 파스타나 요리를 해 줬었거든 그때 그~ 양파가 너무 맛있어서
그래서 요즘에도 그나마,그래서 요즘에도 그나마
밖에 있으면 뭐~ 오뎅 뽂음이나 이런 거에 안에 들어가 있으면,밖에 있으면 뭐~ 오뎅 볶음이나 이런 거에 안에 들어가 있으면
양파는 먹는 거 같긴 해.,양파는 먹는 거 같긴 해.
아~ 맞아 니 회랑 이런 거 싫어하잖아 야채도 안 먹고 나는 니랑 정반대로,아~ 맞아 너 회랑 이런 거 싫어하잖아 야채도 안 먹고 나는 너랑 정반대로
회랑 야채 정말 좋아해.,회랑 야채 정말 좋아해.
그래서 나는 하루에,그래서 나는 하루에
어~ 못 해도 한 끼 정도는 샐러드 먹을려고 노력하고 있고 지금은 돈 없어서 못 먹는데,어~ 못 해도 한 끼 정도는 샐러드 먹을려고 노력하고 있고 지금은 돈 없어서 못 먹는데
그리고 어~ 회도,그리고 어~ 회도
내가 앞에도 말했듯이 단백질이잖아.,내가 앞에도 말했듯이 단백질이잖아.
이게 불포화 지방산에 단백질 함량이 되게 높은 식품이잖아,이게 불포화 지방산에 단백질 함량이 되게 높은 식품이잖아
회는 그래서 회도 진짜 좋아하고 회보다 더 좋아하는 게 육회야.,회는 그래서 회도 진짜 좋아하고 회보다 더 좋아하는 게 육회야.
나 육회를 진짜 좋아해.,나 육회를 진짜 좋아해.
그~ 양념에 버무려진 맛이랑 그~ 식감이랑 너무 사랑해 나는,그~ 양념에 버무려진 맛이랑 그~ 식감이랑 너무 사랑해 나는
그래서 나는 어~ 그런 회 종류를 진짜 좋아하고 야채도,그래서 나는 어~ 그런 회 종류를 진짜 좋아하고 야채도
일부러 찜닭에 있는 야채만 골라 먹을 만큼 진짜 좋아하는 음식 중의 하나야.,일부러 찜닭에 있는 야채만 골라 먹을 만큼 진짜 좋아하는 음식 중의 하나야.
음~ 근데 나는 싫어하는 음식은,음~ 근데 나는 싫어하는 음식은
딱히 없는 거 같애 아~ 굳이 꼽자면 부대찌개,딱히 없는 거 같애 아~ 굳이 꼽자면 부대찌개
부대찌개를 왜 싫어하냐면,부대찌개를 왜 싫어하냐면
나는 그~ 일단은 햄을 별로 안 좋아하거든 가공된 식품,나는 그~ 일단은 햄을 별로 안 좋아하거든 가공된 식품
그래서 가공된 소세지나 뭐~ 베이컨,그래서 가공된 소세지나 뭐~ 베이컨
그리고 또 냉동만두 이런 거 별로 안 좋아해.,그리고 또 냉동만두 이런 거 별로 안 좋아해.
일단 어렸을 때 너무 많이 먹기도 했고 울,일단 어렸을 때 너무 많이 먹기도 했고 울
엄마가 밥을 잘 안 해 놓거든 그래서 그냥 맨날 그런 것만 먹으면서 살았는데,엄마가 밥을 잘 안 해 놓거든 그래서 그냥 맨날 그런 것만 먹으면서 살았는데
그래서 그때 어릴 때 너무 많이 먹어서 물리기도 했고,그래서 그때 어릴 때 너무 많이 먹어서 물리기도 했고
그래서 그런 건 되도록 안 먹거든 그래서,그래서 그런 건 되도록 안 먹거든 그래서
특히 그런 게 국물에,특히 그런 게 국물에
빠지는 걸 용서를 못 해 너무 참을 수가 없어.,빠지는 걸 용서를 못 해 너무 참을 수가 없어.
일단 국물에서 햄 맛이 나잖아 너무 싫어.,일단 국물에서 햄 맛이 나잖아 너무 싫어.
그래서 나는 평생 살면서 부대찌개를 내 돈 주고 사 먹어본 적이 없어.,그래서 나는 평생 살면서 부대찌개를 내 돈 주고 사 먹어본 적이 없어.
근데 또 누가 사 준다 그럼 근데 잘 먹을 거 같애.,근데 또 누가 사 준다 그럼 근데 잘 먹을 거 같애.
그리고 나는 또 당근을 싫어해 아까 앞에서,그리고 나는 또 당근을 싫어해 아까 앞에서
야채를 좋아한다고 했는데 왜 당근을 싫어하냐고 물을 수 있겠는데 나는 어~,야채를 좋아한다고 했는데 왜 당근을 싫어하냐고 물을 수 있겠는데 나는 어~
다른 야채는 다 좋아하거든 진짜 가리지 않고 다 잘 먹는 타입인데 당근은 뭔가,다른 야채는 다 좋아하거든 진짜 가리지 않고 다 잘 먹는 타입인데 당근은 뭔가
그냥 싫어 이유를 댈 수가 없어 그냥 싫어.,그냥 싫어 이유를 댈 수가 없어 그냥 싫어.
그~ 색깔도 싫고 그~ 모양도 싫고 냄새도 싫어.,그~ 색깔도 싫고 그~ 모양도 싫고 냄새도 싫어.
아~ 냄새가 쫌 큰 거 같애.,아~ 냄새가 조금 큰 거 같애.
오이 못 먹는 사람들이 오이 오이 향 때문에 싫다고 하잖아.,오이 못 먹는 사람들이 오이 오이 향 때문에 싫다고 하잖아.
그런 것처럼 난 당근이 싫은 거 같애.,그런 것처럼 난 당근이 싫은 거 같애.
그~ 오이 뭐~ 싫어하는 사람 그게 바로 나야.,그~ 오이 뭐~ 싫어하는 사람 그게 바로 나야.
나 오이 너무 싫어.,나 오이 너무 싫어.
그냥 그래서 에스엔에스에 오이 싫어하는 모임,그냥 그래서 에스엔에스에 오이 싫어하는 모임
그것도 좋아요 눌러 놨어 거기에 페이지에도 좋아요 누를 만큼 오이가 싫긴 한데,그것도 좋아요 눌러 놓았어 거기에 페이지에도 좋아요 누를 만큼 오이가 싫긴 한데
그래도 김밥에 들어가 있으면 쪼맨하니까 그래도 먹긴 먹거든.,그래도 김밥에 들어가 있으면 작으니까 그래도 먹긴 먹거든.
그래도 오이 자체를 막 된장에 찍어서 먹거나 막 그런 거 절대 안 먹고,그래도 오이 자체를 막 된장에 찍어서 먹거나 막 그런 거 절대 안 먹고
특히 너가 말한 당근도 절대 안 먹어.,특히 너가 말한 당근도 절대 안 먹어.
당근도 김밥 안에 들어가거나 뭔가 비빔밥 안에 들어가야지 먹지 아니면 안 먹어.,당근도 김밥 안에 들어가거나 뭔가 비빔밥 안에 들어가야지 먹지 아니면 안 먹어.
근까 생각해 보니까 내가 야채를 비빔밥이나 이렇게 김밥에 뭔가 사이에 끼어서,그러니까 생각해 보니까 내가 야채를 비빔밥이나 이렇게 김밥에 뭔가 사이에 끼어서
아이들이 엄마가 아이들 안 먹 먹기 싫은 거,아이들이 엄마가 아이들 안 먹 먹기 싫은 거
이케 사이에 몰래 끼워서 그런 느낌으로다가 나도,이렇게 사이에 몰래 끼워서 그런 느낌으로다가 나도
그런 식으로만 먹지 야채를,그런 식으로만 먹지 야채를
절대 이케 사서 먹거나,절대 이렇게 사서 먹거나
굳이 그걸 반찬으로 먹거나 하진 않아.,굳이 그걸 반찬으로 먹거나 하진 않아.
편식이 심한 거 같은데,편식이 심한 거 같은데
그래도 나 올해 양파를 먹으니깐,그래도 나 올해 양파를 먹으니깐
그래도 크게 달라졌다고 생각해 내 스스로는,그래도 크게 달라졌다고 생각해 내 스스로는
그리고 요새 제일 유행하는 디저트가 크로플이잖아.,그리고 요새 제일 유행하는 디저트가 크로플이잖아.
나 크로플은 진짜 미친 거 같애 얘는 진짜,나 크로플은 진짜 미친 거 같애 얘는 진짜
이~ 와플 기계에다가 크루아상을 양,이~ 와플 기계에다가 크루아상을 양
와플 기계에다가 찍어서 만들었다고 하는데,와플 기계에다가 찍어서 만들었다고 하는데
그거는 일단 모르겠고 그냥 너무 맛있어.,그거는 일단 모르겠고 그냥 너무 맛있어.
그냥 그 자체도 너무 맛있는데 거기 위에다가 뭔가 시럽이나 뭔가,그냥 그 자체도 너무 맛있는데 거기 위에다가 뭔가 시럽이나 뭔가
따른 과일이나 얹어서 아이스크림이나 이런 거 얹어서 먹어도 맛있고,다른 과일이나 얹어서 아이스크림이나 이런 거 얹어서 먹어도 맛있고
특히 그~ 신세계에서 예전에 너가 추천해 준 그거 있잖아 신세계에서 그~ 크로플,특히 그~ 신세계에서 예전에 너가 추천해 준 그거 있잖아 신세계에서 그~ 크로플
거기 팝에 파는 거 그거 먹었는데 와 진짜 맛있더라고,거기 팝에 파는 거 그거 먹었는데 와 진짜 맛있더라고
너도 그거 내가 줬는데 진짜 맛있다고 했잖아.,너도 그거 내가 줬는데 진짜 맛있다고 했잖아.
그니까 그거 진짜 지금 말이 안 나올 정도로 너무 맛있어.,그러니까 그거 진짜 지금 말이 안 나올 정도로 너무 맛있어.
그리고 내가 빵을 진짜 좋아하는데,그리고 내가 빵을 진짜 좋아하는데
또 카페에서 허니 브레드가 진짜,또 카페에서 허니 브레드가 진짜
예전에도 유행이었지만 요새도 그냥 있긴 하잖아 그래서 허니 브레드가 진짜 맛있더라고,예전에도 유행이었지만 요새도 그냥 있긴 하잖아 그래서 허니 브레드가 진짜 맛있더라고
근까 나는 달고,그러니까 나는 달고
짜고 뭐~ 이런 거 자극적인 음식을 좋아해서 그런지,짜고 뭐~ 이런 거 자극적인 음식을 좋아해서 그런지
허니 브레드도 달고 이러니까 위에 휘핑크림도 얹어져 있겠다 진짜 나의 입맛을 저격하는 음식이라고 할 수 있지,허니 브레드도 달고 이러니까 위에 휘핑크림도 얹어져 있겠다 진짜 나의 입맛을 저격하는 음식이라고 할 수 있지
그~ 내가 라면 류도 너무 좋아하는데,그~ 내가 라면 류도 너무 좋아하는데
특히 나는 짜파게티랑 단무지랑,특히 나는 짜파게티랑 단무지랑
만두랑 그~ 삼 종 세트가 진짜 너무 맛있는 거 같애.,만두랑 그~ 삼 종 세트가 진짜 너무 맛있는 거 같애.
그~ 특히 그리고 그 짜파게티 위에 계란 후라이를 하나 올려야 돼.,그~ 특히 그리고 그 짜파게티 위에 계란 후라이를 하나 올려야 돼.
그래서 그거랑 위에 단무지 얹히고 한 입 먹고는,그래서 그거랑 위에 단무지 얹히고 한 입 먹고는
만두 간장 소스에 찍어서 딱 한 입 먹었을 때,만두 간장 소스에 찍어서 딱 한 입 먹었을 때
그게 진짜 배고플 때 먹으면 정말 맛있어 특히 내가,그게 진짜 배고플 때 먹으면 정말 맛있어 특히 내가
알바 끝나고 나서 그걸 먹잖아 그러면,알바 끝나고 나서 그걸 먹잖아 그러면
심지어 내가 너무 배가 고프니까 빨리 먹게 된단 말이야 그래서  빨리 먹고,심지어 내가 너무 배가 고프니까 빨리 먹게 된단 말이야 그래서  빨리 먹고
먹다 보니까 너무 맛있어서 그거 한 오 분 만에도 먹어.,먹다 보니까 너무 맛있어서 그거 한 오 분 만에도 먹어.
그래서 그때 먹는,그래서 그때 먹는
그때 뭔가 시기도 중요하지만 아무튼 그게 진짜 그 세 개가 정말 맛있는 거 같애.,그때 뭔가 시기도 중요하지만 아무튼 그게 진짜 그 세 개가 정말 맛있는 거 같애.
그래서 내가 인스턴트도 너무 좋아해서 햄버거나 피자나 뭐~ 치킨 이런 거를,그래서 내가 인스턴트도 너무 좋아해서 햄버거나 피자나 뭐~ 치킨 이런 거를
다 좋아해서,다 좋아해서
건강은 나빠지는 느낌이 아주 많이 들긴 하지만,건강은 나빠지는 느낌이 아주 많이 들긴 하지만
내 입은 너무 행복해.,내 입은 너무 행복해.
아~ 진짜 근데 옆에서 널 봐 왔는데 항상,아~ 진짜 근데 옆에서 널 봐 왔는데 항상
그렇긴 하더라.,그렇긴 하더라.
너 그러다가 일찍 죽어.,너 그러다가 일찍 죽어.
그래도 건강을 생각한다면은 지금부터라도,그래도 건강을 생각한다면은 지금부터라도
야채를 좀 더 많이 먹는 습관을 들여야 될 거 같네.,야채를 좀 더 많이 먹는 습관을 들여야 될 거 같네.
아니면 과일이라도 쫌 많이 먹어보는 건 어때 너 과일은 싫어해?,아니면 과일이라도 조금 많이 먹어보는 건 어때 너 과일은 싫어해?
그나마 다행인 게 내가 과일은 좋아해.,그나마 다행인 게 내가 과일은 좋아해.
특히 복숭아나 자두 이런 거를 진짜 좋아하거든.,특히 복숭아나 자두 이런 거를 진짜 좋아하거든.
또 생각해 보니까 단 걸 좋아하는 거 같긴 한데 아무튼,또 생각해 보니까 단 걸 좋아하는 거 같긴 한데 아무튼
복숭아랑 자두는 진짜 맛있는 거 같애 특히,복숭아랑 자두는 진짜 맛있는 거 같애 특히
딱딱한 거  진짜 싫어 딱복 너무 싫어 딱자 너무 싫어.,딱딱한 거  진짜 싫어 딱복 너무 싫어 딱자 너무 싫어.
이거 무조건 부드럽고 뭔가 입안에서 들어가자마자 뭔가,이거 무조건 부드럽고 뭔가 입안에서 들어가자마자 뭔가
사르르 이케 풀리는 그런 느낌,사르르 이렇게 풀리는 그런 느낌
그런 게 너무 좋은 거 같애.,그런 게 너무 좋은 거 같애.
그럼 너는 좋아하는 과일 있어?,그럼 너는 좋아하는 과일 있어?
나도 복숭아랑 자두 이런 거 진짜 좋아했거든 어릴 때,나도 복숭아랑 자두 이런 거 진짜 좋아했거든 어릴 때
근데 내가 커가면서 그게 알레르가 알레르기가 있다는 걸 알게 된 거야.,근데 내가 커가면서 그게 알레르가 알레르기가 있다는 걸 알게 된 거야.
어느 순간부터 그~ 복숭아랑 자두를 먹었는데,어느 순간부터 그~ 복숭아랑 자두를 먹었는데
목이 따끔따끔하고 귀 뒤,목이 따끔따끔하고 귀 뒤
귀 안쪽이 약간 간질간질거리면서,귀 안쪽이 약간 간질간질거리면서
누가 봐도 알레르기 반응이 나타난 거야 그때부터,누가 봐도 알레르기 반응이 나타난 거야 그때부터
안 먹기 시작했어.,안 먹기 시작했어.
그래서 내가 다른 과일 대체재로 찾은 게 딸기,그래서 내가 다른 과일 대체재로 찾은 게 딸기
딸기를 진짜 좋아해 딸기는 진짜 칼로리도 낮고,딸기를 진짜 좋아해 딸기는 진짜 칼로리도 낮고
진짜 맛있고 달콤하고,진짜 맛있고 달콤하고
어~ 물론 딸기를 하나 사면 그~ 딸기 하나하나의,어~ 물론 딸기를 하나 사면 그~ 딸기 하나하나의
맛의 편차가 좀 크긴 한데,맛의 편차가 좀 크긴 한데
그래도 일단은 기본적으로 맛있잖아 딸기는 어느 정도,그래도 일단은 기본적으로 맛있잖아 딸기는 어느 정도
보장이 되어 있는 과일이라서 난 정말 좋아해.,보장이 되어 있는 과일이라서 난 정말 좋아해.
겨울이 항상 기다려지는 이유 중의 하나가 딸기가,겨울이 항상 기다려지는 이유 중의 하나가 딸기가
철이니까 난 딸기 먹을려고 겨울을 버텨.,철이니까 난 딸기 먹을려고 겨울을 버텨.
아~ 딸기 좋지 그~ 니 겨울 하니까 생각나는 게,아~ 딸기 좋지 그~ 너 겨울 하니까 생각나는 게
귤이 생각나네 근까 우리 집에 지금도 귤 있긴 한데 귤이 진짜,귤이 생각나네 그러니까 우리 집에 지금도 귤 있긴 한데 귤이 진짜
먹다 보면 열 개는 기본으로 먹게 되는 게 나는 귤인 거 같애.,먹다 보면 열 개는 기본으로 먹게 되는 게 나는 귤인 거 같애.
그래서 귤은 몸에도 좋고 뭔가 비타민도 많으니까 자주 찾게 되는 거 같애.,그래서 귤은 몸에도 좋고 뭔가 비타민도 많으니까 자주 찾게 되는 거 같애.
그리고 또 좋아하는 게 나 포도도 좋아해.,그리고 또 좋아하는 게 나 포도도 좋아해.
포도 안에 씨가 있잖아 근데 나는 그거 그냥 다 먹어,포도 안에 씨가 있잖아 근데 나는 그거 그냥 다 먹어
그냥 한 번에 다 삼키고 그~ 껍질에도 그런,그냥 한 번에 다 삼키고 그~ 껍질에도 그런
그~ 당분이 있거든 그래서 그거까지 쪽쪽 빨아서 다 먹거든 그 정도로 포도 좋아하고,그~ 당분이 있거든 그래서 그거까지 쪽쪽 빨아서 다 먹거든 그 정도로 포도 좋아하고
그~ 뭐지 큰 포도 뭐라고 하지 왕 포도인가?,그~ 뭐지 큰 포도 뭐라고 하지 왕 포도인가?
아~ 맞다 맞다 거봉 거봉 그니까 그 거봉이 나는 진짜 맛있더라고,아~ 맞다 맞다 거봉 거봉 그러니까 그 거봉이 나는 진짜 맛있더라고
그니까 크고,그러니까 크고
뭔가 안에 씨도 큰데,뭔가 안에 씨도 큰데
그래서 입안에 쫌 전체적으로 감싸면서 진짜 맛있는 거 같애.,그래서 입안에 조금 전체적으로 감싸면서 진짜 맛있는 거 같애.
아~ 그리고 나는 파인애플도 좋아해.,아~ 그리고 나는 파인애플도 좋아해.
파인애플이 우리나라의 그런,파인애플이 우리나라의 그런
고향의 음식은 아니잖아 그래도 뭔가 새콤하면서 달콤하면서 뭔가,고향의 음식은 아니잖아 그래도 뭔가 새콤하면서 달콤하면서 뭔가
특이한 맛이 있는 거 같애.,특이한 맛이 있는 거 같애.
음~ 파인애플 파인애플 좋지.,음~ 파인애플 파인애플 좋지.
파인애플은 고기 먹을 때 같이 꾸워 먹어도 되게 맛있는 거 같애 뭐~ 방울토마토랑 같이,파인애플은 고기 먹을 때 같이 구워 먹어도 되게 맛있는 거 같애 뭐~ 방울토마토랑 같이
그때 우리 &company-name2&라고 고깃집 갔었잖아.,그때 우리 &company-name2&라고 고깃집 갔었잖아.
거기서 파인애플이 방울토마토도 같이 꾸워 주는데,거기서 파인애플이 방울토마토도 같이 구워 주는데
그거에 고기랑 먹으면 진짜 맛있더라고,그거에 고기랑 먹으면 진짜 맛있더라고
그래서 나는 파인애플을 사실 별로 좋아하진 않거든 왜냐면 너무 달잖아 나는 너무 단 음식은 별로 안 좋아한단 말이야.,그래서 나는 파인애플을 사실 별로 좋아하진 않거든 왜냐면 너무 달잖아 나는 너무 단 음식은 별로 안 좋아한단 말이야.
