사투리,표준어
왜냐면은 긍까 돈을 많이 벌면은,왜냐면은 그러니까 돈을 많이 벌면은
그런다는 거지 그~ 인제 그~ 돈에,그런다는 거지 그~ 인제 그~ 돈에
대해서 겸손하지 못하고 우리는 교만할 수 있다는 거지.,대해서 겸손하지 못하고 우리는 교만할 수 있다는 거지.
근데,근데
나는 인제 그렇게 가르치면 안된다고 생각한단 말야.,나는 인제 그렇게 가르치면 안된다고 생각한단 말야.
그~ 돈을 벌어서 어디에 선하게 써야 하는지,그~ 돈을 벌어서 어디에 선하게 써야 하는지
우리가 도덕적 가치관을 뭐~ 이렇게 배웠을 때,우리가 도덕적 가치관을 뭐~ 이렇게 배웠을 때
그까 교회서도 또 이런 식으로 얘기하면 안 된다고 생각해.,그러니까 교회서도 또 이런 식으로 얘기하면 안 된다고 생각해.
교회와서 회개 하면 된다,교회와서 회개 하면 된다
아니라고 생각한단 말이야.,아니라고 생각한단 말이야.
와서 회개하면 되겠지 자기 마음만 변한거지.,와서 회개하면 되겠지 자기 마음만 변한거지.
자기 마음만 편하겠지 근데,자기 마음만 편하겠지 근데
지금 기도로써 되는 거는 자기 마음 편한 거지 다른 사람들은 다 상처받는 거잖아.,지금 기도로써 되는 거는 자기 마음 편한 거지 다른 사람들은 다 상처받는 거잖아.
그리고 도덕적 아까 니가 말했던 범법 행위라던 지,그리고 도덕적 아까 너가 말했던 범법 행위라던 지
그런 거를 하지 말라고 해야지,그런 거를 하지 말라고 해야지
이미 다 하고 있잖아?,이미 다 하고 있잖아?
진짜 우리 교회도 내가 들은 게 너무 많은데,진짜 우리 교회도 내가 들은 게 너무 많은데
긍까 설교 말씀도 나는 쪼끔 바뀌어야 된다고 생각해.,그러니까 설교 말씀도 나는 쪼끔 바뀌어야 된다고 생각해.
돈을 벌어서 어디에 선하게 써야 했는지,돈을 벌어서 어디에 선하게 써야 했는지
우리가 진짜 그런 기본적인 것부터 지금 다 안 지켜지고 있으니까 술을 마시고 음주 운전을 하면 안 된다.,우리가 진짜 그런 기본적인 것부터 지금 다 안 지켜지고 있으니까 술을 마시고 음주 운전을 하면 안 된다.
그게 얼마나 기본적인 건데 그거 하나 못 지키면서 어떻게 교회다닌다고 나는 기독교인이고 나는 예수님을 믿고 예수님은 내 뒤에서,그게 얼마나 기본적인 건데 그거 하나 못 지키면서 어떻게 교회다닌다고 나는 기독교인이고 나는 예수님을 믿고 예수님은 내 뒤에서
이렇게 지켜주시는 분이다 아~ 나는 그~ 말이,이렇게 지켜주시는 분이다 아~ 나는 그~ 말이
지인짜 뭐라고 해야 되지?,지인짜 뭐라고 해야 되지?
사실 같잖지.,사실 같잖지.
사실 미션스쿨 다녔을 때가 우리 중학생이니까 되게 어렸었는데도,사실 미션스쿨 다녔을 때가 우리 중학생이니까 되게 어렸었는데도
나는,나는
그때 우리 담당 담당목사라 해야 되나?,그때 우리 담당 담당목사라 해야 되나?
쌤이 되게 별로였잖아?,쌤이 되게 별로였잖아?
목사님들 중에서도 쫌 별로인 분이셨잖아?,목사님들 중에서도 조금 별로인 분이셨잖아?
그래서 나는 되게,그래서 나는 되게
안 좋은 인상을 받았단 말이야?,안 좋은 인상을 받았단 말이야?
근데 나는 그~ 부분만 그런 줄 알았는데 딱히 또 그런 것 같지도 않더라고?,근데 나는 그~ 부분만 그런 줄 알았는데 딱히 또 그런 것 같지도 않더라고?
그렇기도 하고 사실 나는 종교인이 가난해야 한다는 말도 쫌 별로고,그렇기도 하고 사실 나는 종교인이 가난해야 한다는 말도 조금 별로고
합법적으로,합법적으로
이제 올바르게 돈을 벌어서 올바르게 쓰 니 말대로 올바르게 쓰는 게 맞다고 가르쳐야지 가난해야 된다라고 가르치는 바람에,이제 올바르게 돈을 벌어서 올바르게 쓰 네 말대로 올바르게 쓰는 게 맞다고 가르쳐야지 가난해야 된다라고 가르치는 바람에
뒤로 숨기는 돈이 너무 많잖아.,뒤로 숨기는 돈이 너무 많잖아.
표면적으로는 가난한 척 하지만 결국에는 뒤에서 땅 투기하고 교회 건물 삐까뻔쩍하게 짓고 나는 돈이 없어요.,표면적으로는 가난한 척 하지만 결국에는 뒤에서 땅 투기하고 교회 건물 삐까뻔쩍하게 짓고 나는 돈이 없어요.
난 돈이 없어 이러는데,난 돈이 없어 이러는데
쫌 니 말대로,조금 네 말대로
쫌 같잖지.,조금 같잖지.
이해가 안 가지.,이해가 안 가지.
별로지.,별로지.
긍까 차라리 드러 내놓는다면은,그러니까 차라리 드러 내놓는다면은
숨길 게 없으니까,숨길 게 없으니까
오히려 나는 더 잘 지켜질 거라고 생각을 한단 말이야?,오히려 나는 더 잘 지켜질 거라고 생각을 한단 말이야?
근데 그런 거를,근데 그런 거를
아직도 너무 보수적이지.,아직도 너무 보수적이지.
아직도 너무 보수적이고 변화가 없는 진짜 세상은 이렇게 계속,아직도 너무 보수적이고 변화가 없는 진짜 세상은 이렇게 계속
매일매일 진짜,매일매일 진짜
요즘엔 요즘 들어서 생각되는건 진짜 일분 일초,요즘엔 요즘 들어서 생각되는건 진짜 일분 일초
대로 바뀌는거 같은데,대로 바뀌는거 같은데
교회만 그~ 자리야 그냥 거의 약간 조선시대 초기 같은 느낌?,교회만 그~ 자리야 그냥 거의 약간 조선시대 초기 같은 느낌?
그리고 약간 희생이란 이름 아래 너무,그리고 약간 희생이란 이름 아래 너무
너무 사람한테 약간,너무 사람한테 약간
못할 아이에게 못할?,못할 아이에게 못할?
것도 쫌 너무 많이 하는 거 같고 너무 주입식 교육을 넘은 그런 교육도 쫌 많은거 같아서,것도 조금 너무 많이 하는 거 같고 너무 주입식 교육을 넘은 그런 교육도 조금 많은거 같아서
별로인 것 같아.,별로인 것 같아.
내 친구들이 내 교회 친구들이 어떻게 생각하는지 아냐고 진짜,내 친구들이 내 교회 친구들이 어떻게 생각하는지 아냐고 진짜
천국,천국
이거 저번에도 얘기했다아이가 우리끼,이거 저번에도 얘기했잖아 우리끼
우리는 솔직히 죽음을 그렇게 또 무서워하진 않잖아,우리는 솔직히 죽음을 그렇게 또 무서워하진 않잖아
근데 나는 교회 다니면은 더 무서워 하지 않아야 된다고 생각한단 말이야 그렇게 믿으면은 천국을 가지,근데 나는 교회 다니면은 더 무서워 하지 않아야 된다고 생각한단 말이야 그렇게 믿으면은 천국을 가지
갈 수 있다는 그런 확신을 가질 수 있게 만들어야 되는 곳이 나는 교회라고 생각을 해 근데,갈 수 있다는 그런 확신을 가질 수 있게 만들어야 되는 곳이 나는 교회라고 생각을 해 근데
지금 내 친구들은 아예 확신도 없고,지금 내 친구들은 아예 확신도 없고
죽는 걸 무서워하고 내가 천국을 갈지 지옥으로 갈지,죽는 걸 무서워하고 내가 천국을 갈지 지옥으로 갈지
너무 무서워하니까,너무 무서워하니까
물론 나는 그 둘 다 없었음 좋겠긴 한데,물론 나는 그 둘 다 없었음 좋겠긴 한데
아~ 이~ 정도면 난 무굔가?,아~ 이~ 정도면 난 무굔가?
근데 내 친구들이 너무 그런 걸 무서워하는 걸 보고,근데 내 친구들이 너무 그런 걸 무서워하는 걸 보고
이거는 진짜,이거는 진짜
쫌 우리가 어렸을 때부터 너무 세뇌 당해온 탓이라고 생각이 드는거야,조금 우리가 어렸을 때부터 너무 세뇌 당해온 탓이라고 생각이 드는거야
너무 쫌 그렇 그렇게 생각을 안 했음 좋겠어 내 친구들이,너무 조금 그렇 그렇게 생각을 안 했음 좋겠어 내 친구들이
근데 지옥은 왜 가는데?,근데 지옥은 왜 가는데?
뭐~ 어떤 죄를 지으면 지옥을 가는데 그냥 죄를 무조건 지으면 죄 지옥을 가?,뭐~ 어떤 죄를 지으면 지옥을 가는데 그냥 죄를 무조건 지으면 죄 지옥을 가?
근데 그것도 너무,근데 그것도 너무
이기적이라고 생각이 드는게,이기적이라고 생각이 드는게
일단은 안 믿으면 지옥간다,일단은 안 믿으면 지옥간다
아 라고 우리는 가르침을 받았단 말야?,아 라고 우리는 가르침을 받았단 말야?
그~ 말인 말은,그~ 말인 말은
너무 말도 안되지 않아?,너무 말도 안되지 않아?
우리 어렸을 때 심지어 어떤 교육을 받았냐면은 진짜,우리 어렸을 때 심지어 어떤 교육을 받았냐면은 진짜
그 땐 그 때 더 심했다.,그 땐 그 때 더 심했다.
