사투리,표준어
저도 기억이 잘 안 나네요?,저도 기억이 잘 안 나네요?
저도요 그래도 막 데 막 이렇게 드라마를 떠올리면은 되게 많고 의외로,저도요 그래도 막 데 막 이렇게 드라마를 떠올리면은 되게 많고 의외로
본 드라마가 그래도 좀 있는 거 같애요 막 옛날 거긴 한데 이제 막,본 드라마가 그래도 좀 있는 거 같애요 막 옛날 거긴 한데 이제 막
태양에 후예 이런 것도 재밌었던 거 같고 이것도 약간 로맨스 들어간 거 잖아요.,태양에 후예 이런 것도 재밌었던 거 같고 이것도 약간 로맨스 들어간 거 잖아요.
진짜 우리나라 드라마가 요구하는 로맨스가 아니면은,진짜 우리나라 드라마가 요구하는 로맨스가 아니면은
인제 끝도 시작도 없는 그런 느낌?,인제 끝도 시작도 없는 그런 느낌?
로맨스로 시작해서 로맨스로 끝나는 드라마  거 같애요.,로맨스로 시작해서 로맨스로 끝나는 드라마  거 같애요.
이제 막 사람들은,이제 막 사람들은
로맨스가 무조건 일단 쪼끔이라도 들어가야 좀 관심 가지고 보고 그러는 거 같아요.,로맨스가 무조건 일단 조금이라도 들어가야 좀 관심 가지고 보고 그러는 거 같아요.
왜 이렇게 로맨스를 좋아하는 건지 모르겠어요.,왜 이렇게 로맨스를 좋아하는 건지 모르겠어요.
아마 대리만족 그런 거 아닐까요?,아마 대리만족 그런 거 아닐까요?
대리만족 그런 거 있긴 있죠.,대리만족 그런 거 있긴 있죠.
그래도 저의 개인적인 생각이에요.,그래도 저의 개인적인 생각이에요.
그~ 남자 주인공이 특출나게 잘 생겨야 그런 느낌이 오는 거 같애요 저는,그~ 남자 주인공이 특출나게 잘 생겨야 그런 느낌이 오는 거 같애요 저는
님이 생각 하셨을 때 진짜 특출나게 잘 생긴 연예인이 누구라고 생각해요?,님이 생각 하셨을 때 진짜 특출나게 잘 생긴 연예인이 누구라고 생각해요?
근데 저는 옛날부터 고수라고 생각 했거든요?,근데 저는 옛날부터 고수라고 생각 했거든요?
요즘에 그~ 쪼끔 옛날 느낌이긴 한데,요즘에 그~ 조금 옛날 느낌이긴 한데
옛날에 그~ 크리스마스에 눈이 올까요 라고 고수랑 한예슬 나오는 드라마였었는데,옛날에 그~ 크리스마스에 눈이 올까요 라고 고수랑 한예슬 나오는 드라마였었는데
제가 본 로맨스 드라마 중에 그게 최고였던 거 같애요.,제가 본 로맨스 드라마 중에 그게 최고였던 거 같애요.
그거 기억나는 거 같아요 그 좀,그거 기억나는 거 같아요 그 좀
엄청 옛날 드라마였지 않아요?,엄청 옛날 드라마였지 않아요?
맞아요 드라마도 좀 옛날 드라마고,맞아요 드라마도 좀 옛날 드라마고
솔직히 고수 팬이기는 하고 잘 생겼다고 생각은 하는데 연기는 좀 못,솔직히 고수 팬이기는 하고 잘 생겼다고 생각은 하는데 연기는 좀 못
하는 편이거든요 고수가 근데 여기는 좀 제 취향도 아니고 좀 잘 못 하는 거 같은데,하는 편이거든요 고수가 근데 여기는 좀 제 취향도 아니고 좀 잘 못 하는 거 같은데
심지어 한예슬이 연기를 잘한다고 생각될 정도로 연기를 못 했었거든요?,심지어 한예슬이 연기를 잘한다고 생각될 정도로 연기를 못 했었거든요?
근데 그 내용이 너무 재밌고 그 때 우리 그~ 고수 아역으로 구로 김수현 나왔었,근데 그 내용이 너무 재밌고 그 때 우리 그~ 고수 아역으로 구로 김수현 나왔었
었거든요 혹시 기억나세요?,었거든요 혹시 기억나세요?
기억나요 그 때 완전 김수현 학생으로 이렇게 나왔었는데,기억나요 그 때 완전 김수현 학생으로 이렇게 나왔었는데
보고 쟤는 진짜 될 놈이다 막 이런 생각이 들드라구요?,보고 쟤는 진짜 될 놈이다 막 이런 생각이 들드라구요?
엄청 보는 눈이 있으시네요.,엄청 보는 눈이 있으시네요.
그런 뭐~ 연예계에 그런 쟤는 진짜 잘 될 거 같아 막 그렇게 느껴졌었던 거 같애요.,그런 뭐~ 연예계에 그런 쟤는 진짜 잘 될 거 같아 막 그렇게 느껴졌었던 거 같애요.
진짜 인제 로맨스에서 인생작이 크리스마스에 눈이 올까요 였네요?,진짜 인제 로맨스에서 인생작이 크리스마스에 눈이 올까요 였네요?
그건 거 같애요.,그건 거 같애요.
로맨스 중에는 그거랑,로맨스 중에는 그거랑
시크릿 가든도 재밌게 봤었어요.,시크릿 가든도 재밌게 봤었어요.
시크릿 가든도 진짜 엄청 유명하고 진짜 재밌었던 거 같애요.,시크릿 가든도 진짜 엄청 유명하고 진짜 재밌었던 거 같애요.
대유행이었잖아요.,대유행이었잖아요.
맞아요 그 막 패러디도 많이 나왔었던 거 같고 그 당시에,맞아요 그 막 패러디도 많이 나왔었던 거 같고 그 당시에
그리고 또 뭐지 그 현빈이랑 송혜교 나오는 드라마였는데,그리고 또 뭐지 그 현빈이랑 송혜교 나오는 드라마였는데
그~ 그들이 사는 세상 혹시 아세요?,그~ 그들이 사는 세상 혹시 아세요?
그 드라마 잘 알아요 근데 내용은,그 드라마 잘 알아요 근데 내용은
기억이 잘 안 나고 그 둘이 연기 하는 게 너무 리얼하게 해 가지고 막,기억이 잘 안 나고 그 둘이 연기 하는 게 너무 리얼하게 해 가지고 막
쟤네 사귀는 거 아니냐면서 막 그랬었는데 진짜 사겼었잖아요.,쟤네 사귀는 거 아니냐면서 막 그랬었는데 진짜 사귀었었잖아요.
드라마 안에서라도 그 분위기는 무시를 못 하나 봐요.,드라마 안에서라도 그 분위기는 무시를 못 하나 봐요.
근데 진짜 막 연기라고 하기에는 너무 막,근데 진짜 막 연기라고 하기에는 너무 막
진짜 리얼 하지 않았어요?,진짜 리얼 하지 않았어요?
기면은 이상할 정도로 약간 그랬던 거 같애요.,기면은 이상할 정도로 약간 그랬던 거 같애요.
진짜 이건 막 사겨야 되는데 막 키스 막 이미 했는데 막 이러면서,진짜 이건 막 사귀어야 되는데 막 키스 막 이미 했는데 막 이러면서
맞아요 또 막 그런 장면들이,맞아요 또 막 그런 장면들이
많아가지고 이거는 진짜 안 사귀면 이거는 아니다 막 이렇게 생각했던 거 같애요.,많아가지고 이거는 진짜 안 사귀면 이거는 아니다 막 이렇게 생각했던 거 같애요.
쟤네는 지금 안 사귀더라도 나중에는 꼭 사귀어야 된다 막 이렇게 생각한 거 있는 거 같애요.,쟤네는 지금 안 사귀더라도 나중에는 꼭 사귀어야 된다 막 이렇게 생각한 거 있는 거 같애요.
맞아요 진짜 그 드라마도,맞아요 진짜 그 드라마도
진짜 정말 재밌게 봤던 거 같아요.,진짜 정말 재밌게 봤던 거 같아요.
그 드라마도 솔직히 그 배우들 배역이나 역할 같은 게,그 드라마도 솔직히 그 배우들 배역이나 역할 같은 게
진짜 현실성 하고는 완전 떨어지고 우리랑은 완전 동 떨어진 얘기잖아요 그런 역할이었는데,진짜 현실성 하고는 완전 떨어지고 우리랑은 완전 동 떨어진 얘기잖아요 그런 역할이었는데
느끼는 뭐~ 감정 표현 같은 거나 이런 게 조금 잘,느끼는 뭐~ 감정 표현 같은 거나 이런 게 조금 잘
그~ 정서적으로 좀 잘 맞다고 해야 되나 그런 생각 그 생활은,그~ 정서적으로 좀 잘 맞다고 해야 되나 그런 생각 그 생활은
우리랑은 전혀 다른 생활인데 저런 사람들도 이제,우리랑은 전혀 다른 생활인데 저런 사람들도 이제
내랑 비슷한 감정을 느끼는구나 이런 느낌 들었던 거 같애요.,나랑 비슷한 감정을 느끼는구나 이런 느낌 들었던 거 같애요.
되게 그리고 또 뭐지?,되게 그리고 또 뭐지?
그~ 웹툰인데 드라마로 방영 되는 그런 것도 있잖아요.,그~ 웹툰인데 드라마로 방영 되는 그런 것도 있잖아요.
그런 것도 그런 드라마도 몇 개 있더라고요.,그런 것도 그런 드라마도 몇 개 있더라고요.
저도 그거 중에 그런 것 중에,저도 그거 중에 그런 것 중에
가 그거 봤었던 거 같애요.,가 그거 봤었던 거 같애요.
우연찮게 약간 반강제적으로 봤었는데,우연찮게 약간 반강제적으로 봤었는데
심심해서 그냥 비티 틀어 놓았었는데 그 채널에서 은주 예방을 일화부터 마지막 화까지 계속 연속으로 보여주더라고요.,심심해서 그냥 비티 틀어 놓았었는데 그 채널에서 은주 예방을 일화부터 마지막 화까지 계속 연속으로 보여주더라고요.
그래서 계속 틀어 놓고 심심하면 보고 막 그랬는데 저는,그래서 계속 틀어 놓고 심심하면 보고 막 그랬는데 저는
좀 그냥 재밌었던 거 같애요 왜냐면은,좀 그냥 재밌었던 거 같애요 왜냐하면은
그 내용이 은주라는 여자 주인공이,그 내용이 은주라는 여자 주인공이
약간 성장하는 드라마,약간 성장하는 드라마
였거든요 그런 거라서 원래라면은 인제,였거든요 그런 거라서 원래라면은 인제
집구석에서 청소도 안 하고 막 집 안에만 처박혀 있고 막,집구석에서 청소도 안 하고 막 집 안에만 처박혀 있고 막
퇴사하고 나서 일자리도 안 구하고 이런 애였는데,퇴사하고 나서 일자리도 안 구하고 이런 애였는데
뭐~ 어떤 거 하나를 계기로 해서,뭐~ 어떤 거 하나를 계기로 해서
인제 사람이 바뀌는 내용이였어요.,인제 사람이 바뀌는 내용이였어요.
그런 내용 되게 좋은 거 같애요.,그런 내용 되게 좋은 거 같애요.
그런 거는 인제 되게 유익한 거 같애요 마음 속으로 나도 저렇게 할 수 있을까 막 실질적으로는 막,그런 거는 인제 되게 유익한 거 같애요 마음 속으로 나도 저렇게 할 수 있을까 막 실질적으로는 막
침대에 지금 누워 있고 뭐~ 유튜브 보고 있고,침대에 지금 누워 있고 뭐~ 유튜브 보고 있고
변하는 건 없고 오늘이랑 내일이랑 똑같고 막 이렇지만,변하는 건 없고 오늘이랑 내일이랑 똑같고 막 이렇지만
나도 뭐~ 저런 계기로 달라질 수 있을까 막 이런 생각했거든요?,나도 뭐~ 저런 계기로 달라질 수 있을까 막 이런 생각했거든요?
맞아요 근데 진짜,맞아요 근데 진짜
실제로는 진짜 계속 침대 와 한 몸 돼가지고 그냥 빈둥거리고,실제로는 진짜 계속 침대 와 한 몸 돼가지고 그냥 빈둥거리고
그~ 저도 약간 그런 거 같아요.,그~ 저도 약간 그런 거 같아요.
뭔가 진짜 똑같은 일상에 반복인 거 같은 느낌 약간 그랬던 거 같애요.,뭔가 진짜 똑같은 일상에 반복인 거 같은 느낌 약간 그랬던 거 같애요.
그리고 저는 웹툰에서 드라마로 된 거 본 게,그리고 저는 웹툰에서 드라마로 된 거 본 게
이제 냄새를 보는 소녀라고 혹시 아세요?,이제 냄새를 보는 소녀라고 혹시 아세요?
그거 혹시 막 신세경 나왔던 건가요?,그거 혹시 막 신세경 나왔던 건가요?
네 맞아요 신세경이랑,네 맞아요 신세경이랑
그 남자 배우는 박유천이랑 남궁민 이렇게 나왔었어요.,그 남자 배우는 박유천이랑 남궁민 이렇게 나왔었어요.
저는 드라마는 안 봤는데 웹툰은 몇 번 본 것 같은 기억이 나거든요?,저는 드라마는 안 봤는데 웹툰은 몇 번 본 것 같은 기억이 나거든요?
저는 저도 웹툰도 봤었는데 그것도,저는 저도 웹툰도 봤었는데 그것도
인제 웹툰이 확실히 인제 더 스릴 있고 재밌고 뭔가 스토리도 인제 탄탄 하다 보니까 그렇게 느껴 졌었는데,인제 웹툰이 확실히 인제 더 스릴 있고 재밌고 뭔가 스토리도 인제 탄탄 하다 보니까 그렇게 느껴 졌었는데
그게 근데 또 드라마화가 돼가지고 되게 신기하더라고요.,그게 근데 또 드라마화가 돼가지고 되게 신기하더라고요.
그게 뭔가 그런 연출이 신기했던 거 같애요 냄새가 일단은,그게 뭔가 그런 연출이 신기했던 거 같애요 냄새가 일단은
그 화면에 보여야 되니까 그래서 되게 잘 만들었다 약간 이렇게 느꼈던 거 같애요.,그 화면에 보여야 되니까 그래서 되게 잘 만들었다 약간 이렇게 느꼈던 거 같애요.
근데 그런 웹툰이 이제 드라마 되기에는 좀,근데 그런 웹툰이 이제 드라마 되기에는 좀
만화에서 실사로 넘어가는 거니까 아~ 저거 저런 거는 좀 불가능할 것 같은데 이런 느낌 좀,만화에서 실사로 넘어가는 거니까 아~ 저거 저런 거는 좀 불가능할 것 같은데 이런 느낌 좀
잘 전달이 되는 게 있었어요?,잘 전달이 되는 게 있었어요?
뭔가 불가능 거 할 거 같지만 잘 전달이 되는 드라마는,뭔가 불가능 거 할 거 같지만 잘 전달이 되는 드라마는
좀 생각해 봐야 될 거 같아요.,좀 생각해 봐야 될 거 같아요.
저 웹툰을 어떻게 막 드라마로 만들어서 실사할려고,저 웹툰을 어떻게 막 드라마로 만들어서 실사할려고
뭐~ 그러나 뭐 이런 느낌이였는데,뭐~ 그러나 뭐 이런 느낌이였는데
뭐~ 아니나 다를까 망했던 거,뭐~ 아니나 다를까 망했던 거
있었거든요 그게 하백에 신부라고 혹시 아세요?,있었거든요 그게 하백에 신부라고 혹시 아세요?
네 제목은 들었는데 보지는 않았어요.,네 제목은 들었는데 보지는 않았어요.
저도 딱 한 번 봤는데 그것도 약간 드라마,저도 딱 한 번 봤는데 그것도 약간 드라마
계에 엠카운트다운 같은 느낌이었다고 해야 되나?,계에 엠카운트다운 같은 느낌이었다고 해야 돼?
진짜 못 보겠더라구요.,진짜 못 보겠더라구요.
안 되는 드라마 진짜 안 되고 그 엄청 그 차이가 큰 거 같아요.,안 되는 드라마 진짜 안 되고 그 엄청 그 차이가 큰 거 같아요.
웹툰에서 특히 드라마 되는 경우가 그게 좀 심한 거 같애요.,웹툰에서 특히 드라마 되는 경우가 그게 좀 심한 거 같애요.
확실히 복불복이 있는 거 같애 사람들이 보는 게,확실히 복불복이 있는 거 같애 사람들이 보는 게
하백에 신부가 신세경이랑 남주혁 나왔었네요?,하백에 신부가 신세경이랑 남주혁 나왔었네요?
남주혁이 하백인가 그 사람으로 나왔었는데 보자마자,남주혁이 하백인가 그 사람으로 나왔었는데 보자마자
이건 아닌 거 같다 이거를 왜,이건 아닌 거 같다 이거를 왜
드라마로 만들었나 막 이거는 진짜 망한 거 갔다 막,드라마로 만들었어 막 이거는 진짜 망한 거 갔다 막
뭐~ 중도 하차 하는 거 아니냐 막 이랬었거든요.,뭐~ 중도 하차 하는 거 아니냐 막 이랬었거든요.
근데 그런 드라마 뭔가 좀 안타까운 거 같아요.,근데 그런 드라마 뭔가 좀 안타까운 거 같아요.
그 너도 인간이니 그것도 봤었거든요?,그 너도 인간이니 그것도 봤었거든요?
제 서강준이랑 공승연 나오는 드라마였는데,제 서강준이랑 공승연 나오는 드라마였는데
네 이것도 뭐~ 좀 비주얼 드라마인데,네 이것도 뭐~ 좀 비주얼 드라마인데
이제 서강준이 로봇이예요 얘가 이제 로봇인데 인간인 척 하면서,이제 서강준이 로봇이예요 얘가 이제 로봇인데 인간인 척 하면서
지내는 거거든요 그래서 은근 좀 그래도 좀 이런 스토리가 별로 없다 보니까,지내는 거거든요 그래서 은근 좀 그래도 좀 이런 스토리가 별로 없다 보니까
근데 또 이야기가 뒤로 갈수록 좀 막장이여가지고,근데 또 이야기가 뒤로 갈수록 좀 막장이여가지고
데 처음에는 재밌었어요.,데 처음에는 재밌었어요.
서강준은 솔직히 얼굴 보는 재미로 보겠네요?,서강준은 솔직히 얼굴 보는 재미로 보겠네요?
맞아요 근데 그것도,맞아요 근데 그것도
진짜 사실 맞는 거 같애요 서강준 얼굴 보는 재미가 진짜 반 이상 되는 거 같아요.,진짜 사실 맞는 거 같애요 서강준 얼굴 보는 재미가 진짜 반 이상 되는 거 같아요.
맞아요 그런게 있어요 진짜 막,맞아요 그런게 있어요 진짜 막
근데 무서운 드라마 이런 거는 잘 안 보죠?,근데 무서운 드라마 이런 거는 잘 안 보죠?
무서운 드라마는 제가 막,무서운 드라마는 제가 막
스스로 막 찾아보고 그러지는 않았던 거 같아요.,스스로 막 찾아보고 그러지는 않았던 거 같아요.
저 이번에 계속  킹덤 봤었거든요?,저 이번에 계속  킹덤 봤었거든요?
