사투리,표준어
좀 쉬는 기간이 분명하게 있어야 돼서 내 삶 내 패턴 자체는 니는 솔직히 지금 진짜 누구보다 열심히 하고 있고 친구인 내가 봐도 되게 존경스러울 정도로 열심히 하는데 자격증을 그런 식으로 해서 딸,좀 쉬는 기간이 분명하게 있어야 돼서 내 삶 내 패턴 자체는 너는 솔직히 지금 진짜 누구보다 열심히 하고 있고 친구인 내가 봐도 되게 존경스러울 정도로 열심히 하는데 자격증을 그런 식으로 해서 딸
어떻게 생각해 니가 내가 말한 거에 동의하나 뭐~ 방학 때 쫌 따기 힘들다 이런 거에 대해서,어떻게 생각해 너가 내가 말한 거에 동의하나 뭐~ 방학 때 조금 따기 힘들다 이런 거에 대해서
아 근데 나도 니 말에 공감을 하는,아 근데 나도 네 말에 공감을 하는
원래 나는 난 누가 옆에서 안 챙겨주면 잘 모른단 말이야 그래서 난 토익이 원래,원래 나는 난 누가 옆에서 안 챙겨주면 잘 모른단 말이야 그래서 난 토익이 원래
있는 중 그렇게 중요한 시험인지도 모르고 있는지도 몰랐는데 고삼 때 수시,있는 중 그렇게 중요한 시험인지도 모르고 있는지도 몰랐는데 고삼 때 수시
수시를 넣고 나서 그때 고삼 담임 담임 쌤이 나한테,수시를 넣고 나서 그때 고삼 담임 담임 쌤이 나한테
지금 그냥 수능 공부 안 하고 놀 바에는 토익이라도 따놓는 게 어떻겠냐 싶 말해줘가지고 나는 그때서야 토익을 알고 토익이 카투사에도 쓰이고 뭐~ 대학 가면은,지금 그냥 수능 공부 안 하고 놀 바에는 토익이라도 따놓는 게 어떻겠냐 싶 말해줘가지고 나는 그때서야 토익을 알고 토익이 카투사에도 쓰이고 뭐~ 대학 가면은
내가 듣는 과목들이 면제도 되고,내가 듣는 과목들이 면제도 되고
그리고 취업할 때도 쓰인다 이런 얘기를 들어서 나는 토익을 그때 알게 됐는데,그리고 취업할 때도 쓰인다 이런 얘기를 들어서 나는 토익을 그때 알게 됐는데
사실 수시 끝나고 학교에서 막 자습은 주는데,사실 수시 끝나고 학교에서 막 자습은 주는데
난 수능 공부를 안 했으니까,난 수능 공부를 안 했으니까
그때 진짜 할 할 게 없잖아 그래서 사실 그때 토익을 따놨으면 되는데 니 말대로,그때 진짜 할 할 게 없잖아 그래서 사실 그때 토익을 따놓았으면 되는데 네 말대로
나도 내 몸은 그때 따는 게 제일 좋았긴 한데 이제 그때 너무 쉬고 싶더라고 그리고 정신도 쫌 해이해지고 그래서 결국 못 따서 계속 미루고 미루다가 지금까지 온 건데,나도 내 몸은 그때 따는 게 제일 좋았긴 한데 이제 그때 너무 쉬고 싶더라고 그리고 정신도 조금 해이해지고 그래서 결국 못 따서 계속 미루고 미루다가 지금까지 온 건데
사실 이번 여름 이번 겨울방학 때 딸지도,사실 이번 여름 이번 겨울방학 때 딸지도
잘 미정인 거 같다 어~ 나 나도 알바 진짜 거의 매일 뛰니까,잘 미정인 거 같다 어~ 나 나도 알바 진짜 거의 매일 뛰니까
그게 토익 공부를 또 해야 된다는 게 있으면은,그게 토익 공부를 또 해야 된다는 게 있으면은
내가 내 스스로가 통제가 될지도 잘 모르겠고,내가 내 스스로가 통제가 될지도 잘 모르겠고
근데 난 내가 내 따른 고등학교 친구한테 들은 걸로는 토익이 독학으로 하면은 오래 걸리고 어떻게 공부해야 될지 감도 안 잡히고,근데 난 내가 내 다른 고등학교 친구한테 들은 걸로는 토익이 독학으로 하면은 오래 걸리고 어떻게 공부해야 될지 감도 안 잡히고
점수도 빨리빨리 안 오른 반면에 토익 학원 같은 거를 좀 다니면은 그런 공부 방향도 알려주고,점수도 빨리빨리 안 오른 반면에 토익 학원 같은 거를 좀 다니면은 그런 공부 방향도 알려주고
학원이다 보니까 아무래도 우리를 쫌 잡아 잡아주는 것도 있고 그리고 뭐~,학원이다 보니까 아무래도 우리를 조금 잡아 잡아주는 것도 있고 그리고 뭐~
어디 어디 시험장에서 시험 치지 이런 것도 학원에서 한 번에 다 그냥 하 해주고 하니까 학원이 낫다고 하거든 그래 니도 강남에서,어디 어디 시험장에서 시험 치지 이런 것도 학원에서 한 번에 다 그냥 하 해주고 하니까 학원이 낫다고 하거든 그래 너도 강남에서
학원 그 토익  물론 중간에 환불하고 나와서 치킨 먹긴 했지만 그런 걸 다녔었잖아 니는 독학으로 할 거야 독학으로 준비할 거야 아니면,학원 그 토익  물론 중간에 환불하고 나와서 치킨 먹긴 했지만 그런 걸 다녔었잖아 너는 독학으로 할 거야 독학으로 준비할 거야 아니면
강 학원 가서 준비할 거야?,강 학원 가서 준비할 거야?
음~ 이제 내가 학원도 다녀봤고 핵 그~ 내가 다녔던 곳이 그기였거든 &company-name1&이라고 되게 유명하단 말이야.,음~ 이제 내가 학원도 다녀봤고 핵 그~ 내가 다녔던 곳이 거기였거든 &company-name1&이라고 되게 유명하단 말이야.
어~ 근데 약간,어~ 근데 약간
그런 현장 강의를 들어가 보니까 실제로 한 오육십 명 되는 어~ 그런 오육십 명 되는 수강생들이 다 같이 모여서 토익 공부 할라 카니까,그런 현장 강의를 들어가 보니까 실제로 한 오육십 명 되는 어~ 그런 오육십 명 되는 수강생들이 다 같이 모여서 토익 공부 하려 하니까
잘 안 되기도 하고 그리고 솔직히 좀 성인이다 보니까 숙제 검사 같은 것도 되게 자율적으로 하고 그러니까 오히려 더 통제가 안 되는 그런 느낌이거든 솔직히,잘 안 되기도 하고 그리고 솔직히 좀 성인이다 보니까 숙제 검사 같은 것도 되게 자율적으로 하고 그러니까 오히려 더 통제가 안 되는 그런 느낌이거든 솔직히
아 물론 이제 성인이 되면 다들 알아서 하는 게 맞는데,아 물론 이제 성인이 되면 다들 알아서 하는 게 맞는데
숙제 검사하는 것도 웃기지 성인들 대상으로 근데,숙제 검사하는 것도 웃기지 성인들 대상으로 근데
하이튼 어~ 좀,하이튼 어~ 좀
그랬다 그냥 난 이번에 만약에 하면 독학으로 해서 차라리 인강 같은 걸로 공부를 할 생각인데,그랬다 그냥 난 이번에 만약에 하면 독학으로 해서 차라리 인강 같은 걸로 공부를 할 생각인데
진짜 얼마나 독하게 마음먹어야 될지 모르겠다 왜냐면 난 이번에 만약에 여기 계속 남아 있게 되면 학원 알바도 하고 그리고 어제 며칠 전에 홍대에서 마케팅 알바 이런 것도 전화 와서 다음 주에 면접도 가봐야 되고 그래야 된단 말이야 그래서 만약에 알바를 그렇게 많이 하게 되면 솔직히 진짜 힘들 수도 있고,진짜 얼마나 독하게 마음먹어야 될지 모르겠다 왜냐면 난 이번에 만약에 여기 계속 남아 있게 되면 학원 알바도 하고 그리고 어제 며칠 전에 홍대에서 마케팅 알바 이런 것도 전화 와서 다음 주에 면접도 가봐야 되고 그래야 된단 말이야 그래서 만약에 알바를 그렇게 많이 하게 되면 솔직히 진짜 힘들 수도 있고
알바랄 버티는 거 자체가 되게 방학 때 힘들 건데 내가 토익을 얼마나 빡세게 할 수 있을까 근데 솔직히 지금 안 하면 여름방학 때 해야 되는데 그거는 너무 그거란 말이야 어~ 내가 봐도,알바랄 버티는 거 자체가 되게 방학 때 힘들 건데 내가 토익을 얼마나 빡세게 할 수 있을까 근데 솔직히 지금 안 하면 여름방학 때 해야 되는데 그거는 너무 그거란 말이야 어~ 내가 봐도
여름방학 땐 쫌,여름방학 땐 조금
어~ 좀 여름방학이 겨울방학보다 짧기도 하고 그래서 사실 지금이 제일 공부하긴 좋긴 한데 얼마나 내 자신을 가다듬냐에 따라 다를 거 같은데,어~ 좀 여름방학이 겨울방학보다 짧기도 하고 그래서 사실 지금이 제일 공부하긴 좋긴 한데 얼마나 내 자신을 가다듬냐에 따라 다를 거 같은데
아 근데 니가 내가 말했다시피,아 근데 너가 내가 말했다시피
내가 방학 때 그런 식으로 힘을 내가 너무 많이 써버리면 내가 학기 중에 진짜 힘들어하고,내가 방학 때 그런 식으로 힘을 내가 너무 많이 써버리면 내가 학기 중에 진짜 힘들어하고
그런 게 있단 말이야 그 약간 나는 진짜 그런 게 있어서 그게 쫌 걱정이긴 한데 지금까지 잘 생각이 없다 근데,그런 게 있단 말이야 그 약간 나는 진짜 그런 게 있어서 그게 조금 걱정이긴 한데 지금까지 잘 생각이 없다 근데
토익은 그래서 니도 그렇고 나도 그렇고 만약에 할 거 같으면 니랑 나랑 쫌 같이 이렇게 해서 같은 거 듣고 좀 빡세게 해야 될 거 같긴 한데 니도 지금 방학 때 뭐~,토익은 그래서 너도 그렇고 나도 그렇고 만약에 할 거 같으면 너랑 나랑 조금 같이 이렇게 해서 같은 거 듣고 좀 빡세게 해야 될 거 같긴 한데 너도 지금 방학 때 뭐~
닭갈비 알바하고 뭐 또 뭐 뭐 한다 캤지 뭐 한다 캤다 아이가 뭐~ 어떻게 많이 그런 거하고 그러면 아 닭갈비 알바만 하나 하이튼 뭐~,닭갈비 알바하고 뭐 또 뭐 뭐 한다 했지 뭐 한다 했지 않냐 뭐~ 어떻게 많이 그런 거하고 그러면 아 닭갈비 알바만 하나 하이튼 뭐~
그런 거 하면 니도 진짜 짬 내기 힘들 건데,그런 거 하면 너도 진짜 짬 내기 힘들 건데
만약에 같이하면 좀,만약에 같이하면 좀
재밌을 거 같다 근데 아 재밌지 않지 시 공부하는데 아~ 그래서 그~,재밌을 거 같다 근데 아 재밌지 않지 시 공부하는데 아~ 그래서 그~
토익 말고 이제 운전면허 얘기를 해보면 우리는 이제 입시 끝나고 바로 운전면허 땄다 아이가,토익 말고 이제 운전면허 얘기를 해보면 우리는 이제 입시 끝나고 바로 운전면허 땄지 않냐
니가 봤을 때 운전면허를 그런 식으로 따는 거 어떨 거 같애 솔직히 지금 우리 운전하라 카면 못 사 못 타잖아 그런 거 봐서 어떤 거 같노?,너가 봤을 때 운전면허를 그런 식으로 따는 거 어떨 거 같애 솔직히 지금 우리 운전하라 하면 못 사 못 타잖아 그런 거 봐서 어떤 거 같니?
근데 나는 그~ 수능 끝나고 운전면허 딸 때 그땐 진짜 너무 싫었거든 왜냐면 그~ 막,근데 나는 그~ 수능 끝나고 운전면허 딸 때 그땐 진짜 너무 싫었거든 왜냐면 그~ 막
셔틀 타고 가가지고,셔틀 타고 가가지고
거기서,거기서
막 두 시간 세 시간 이렇게 교육받고,막 두 시간 세 시간 이렇게 교육받고
난 그런 것도 수능 끝났는데 너무 주기적으로 가야 된다는 게 너무,난 그런 것도 수능 끝났는데 너무 주기적으로 가야 된다는 게 너무
쫌 귀찮았기도 했고 시험에서 떨어질,조금 귀찮았기도 했고 시험에서 떨어질
이 뭐지 도로 주행에서 한 번 떨어졌었는데 그 떨어졌을 때도 사실 추가적인 돈도 너무 많이 들고,이 뭐지 도로 주행에서 한 번 떨어졌었는데 그 떨어졌을 때도 사실 추가적인 돈도 너무 많이 들고
오 나는 이제 끝나겠다 생각했는데 또 한 번 더 가야 된다는 걸 생각하,오 나는 이제 끝나겠다 생각했는데 또 한 번 더 가야 된다는 걸 생각하
생각이 들고 또 그다음에도 붙을지 안 붙을지는 모르는 거니까 또 이게 너무 스트레스더라고 근데,생각이 들고 또 그다음에도 붙을지 안 붙을지는 모르는 거니까 또 이게 너무 스트레스더라고 근데
그래서 나는 이거 할 때는,그래서 나는 이거 할 때는
아 이거 진짜 하기 싫다 이렇게 생각을 했었는데 지금 와서 생각해보면,아 이거 진짜 하기 싫다 이렇게 생각을 했었는데 지금 와서 생각해보면
그때 아니면은 딸 시기도 없었던 거 같고 많이 수능 끝나고 많이 안 딴 사람들이 계속 미루고 미뤄서 이십 대 중후반까지도 안 따고 그런 모습들을 많이 봐서 나는 지금은 지금 와서 생각하면 그때가 제일 황금기였고 진 진짜 잘 땄다고 생각을 하거든 그러고,그때 아니면은 딸 시기도 없었던 거 같고 많이 수능 끝나고 많이 안 딴 사람들이 계속 미루고 미뤄서 이십 대 중후반까지도 안 따고 그런 모습들을 많이 봐서 나는 지금은 지금 와서 생각하면 그때가 제일 황금기였고 진 진짜 잘 땄다고 생각을 하거든 그러고
나는 운전면허가 물론 우리가 지금 차를 몰라고 하면 못 몰,나는 운전면허가 물론 우리가 지금 차를 몰라고 하면 못 몰
뭐~ 진짜 동승자가 없다거나,뭐~ 진짜 동승자가 없다거나
남에 차를 빌려서 그렇게 운전을 하는 게,남에 차를 빌려서 그렇게 운전을 하는 게
사실 어려우니깐 아~ 그때 따지 말까 이렇게 생각도 들었을 수 들은 사람이 있을 수도 있는데 나는,사실 어려우니깐 아~ 그때 따지 말까 이렇게 생각도 들었을 수 들은 사람이 있을 수도 있는데 나는
오히려 나중에 따는 게 더 불편하고 왜냐면은 수능 수능 끝나고 오는 열아홉 살 스무 살들이 진짜 많은데 나중에,오히려 나중에 따는 게 더 불편하고 왜냐면은 수능 수능 끝나고 오는 열아홉 살 스무 살들이 진짜 많은데 나중에
이십 대 중후반 되면은 그때 따도 그때 따기에 눈치도 보이고 사실 나이도 따른 사람들에 비해 많으니까 그런 측면에선 확실히 먼저 따 놓는 게 좋은 거 같다.,이십 대 중후반 되면은 그때 따도 그때 따기에 눈치도 보이고 사실 나이도 다른 사람들에 비해 많으니까 그런 측면에선 확실히 먼저 따 놓는 게 좋은 거 같다.
니는 나는 지금 내가 딴 자격증이 운전면허하고 난 태권도 단증이란 게 있거든 니는 그런 쫌 이색적인 자격증을 땄거나 딴 딸 생각이 있나?,니는 나는 지금 내가 딴 자격증이 운전면허하고 난 태권도 단증이란 게 있거든 너는 그런 조금 이색적인 자격증을 땄거나 딴 딸 생각이 있니?
어 근데 물론 내가 봐서 오 이제 운전면허 같은 거는 지급 아이다 그때 따는 게 제일 적기인 거 맞단 말이야 솔직히,어 근데 물론 내가 봐서 오 이제 운전면허 같은 거는 지급 아니다 그때 따는 게 제일 적기인 거 맞단 말이야 솔직히
대학 생활하면서 딸라 하면 힘들고 지금 우리만 봐도 알바하면서 토익 공부하는 것도 힘든데,대학 생활하면서 딸라 하면 힘들고 지금 우리만 봐도 알바하면서 토익 공부하는 것도 힘든데
그~ 물론 이 형같이 막 독학으로 따는 사람이 있다고 해도 대부분 다 돈 거의 면허 딸라면 거의 백만 원씩 내야 된다 아이가 그런 거 보면은 솔직히 대학,그~ 물론 이 형같이 막 독학으로 따는 사람이 있다고 해도 대부분 다 돈 거의 면허 딸라면 거의 백만 원씩 내야 되지 않냐 그런 거 보면은 솔직히 대학
방학 중에 그런 거 할라 하면 진짜 힘들지 어~ 힘든 거니까 그때가 제일 적기긴 한데 쫌 단점은 그때 해버리면 약간 장롱 면허가 돼서 이제 나중에 면허 딸 아 때로 그 운전할 때 좀 힘들 수 있다 그니까 뭐~ 주기적으로 연습해줘야 되는 건 개인의 역량 개인의 몫이긴 한데 그래도 이제 그때 하고 이제 그~ 솔직히,방학 중에 그런 거 할라 하면 진짜 힘들지 어~ 힘든 거니까 그때가 제일 적기긴 한데 조금 단점은 그때 해버리면 약간 장롱 면허가 돼서 이제 나중에 면허 딸 아 때로 그 운전할 때 좀 힘들 수 있다 그러니까 뭐~ 주기적으로 연습해줘야 되는 건 개인의 역량 개인의 몫이긴 한데 그래도 이제 그때 하고 이제 그~ 솔직히
어~,어~
그러 그렇게 하는 게 싶지가 않지 어~ 그런 거 있는데 니가 말했다시피 태권도 뭐~ 단증이 이색적인 자격증이라 하는데 사실 그걸 이색적인 자격증이라 보기 힘든 게 뭐~ 태권도 단증이야 누구야 있지 나도 지금 태권도 사 단까지 딴 자격증 있고 근데 니 뭐~ 이 단 이라메 그래 쫌 그런 거는 쫌 니가 이제 쫌 얘기할 부분이 아닌 거 같으니까 혹시 니 뭐~ 태권도 단증 말고 또 딴 거 있나?,그러 그렇게 하는 게 싶지가 않지 어~ 그런 거 있는데 너가 말했다시피 태권도 뭐~ 단증이 이색적인 자격증이라 하는데 사실 그걸 이색적인 자격증이라 보기 힘든 게 뭐~ 태권도 단증이야 누구야 있지 나도 지금 태권도 사 단까지 딴 자격증 있고 근데 네 뭐~ 이 단 이라며 그렇게 조금 그런 거는 조금 너가 이제 조금 얘기할 부분이 아닌 거 같으니까 혹시 네 뭐~ 태권도 단증 말고 또 딴 거 있니?
난 내가 지금 딴 자격증은 태권도 단증이랑 운전면허밖에 없어서 딴 건 이거밖에 없고,난 내가 지금 딴 자격증은 태권도 단증이랑 운전면허밖에 없어서 딴 건 이거밖에 없고
나 앞으로 딸 거는,나 앞으로 딸 거는
아까 말했듯이 토익은 무조건 딸 거 그리고 내가 사실 아직 진로를 정확하게 못 정했는데,아까 말했듯이 토익은 무조건 딸 거 그리고 내가 사실 아직 진로를 정확하게 못 정했는데
우리 우리 과에 우리 학교에,우리 우리 과에 우리 학교에
우리 자율 전공학과에 그거를 살려서 갈라면은 로스쿨로 가야 되고 그게 아니라 내가 쫌 따른 길을 모색해보자면 나는 행정고시를 준비할 수도 있을 거 같단 말이야 근데 행정고시를 준비할라면은 그~ 칠,우리 자율 전공학과에 그거를 살려서 갈라면은 로스쿨로 가야 되고 그게 아니라 내가 조금 다른 길을 모색해보자면 나는 행정고시를 준비할 수도 있을 거 같단 말이야 근데 행정고시를 준비할라면은 그~ 칠
행정고시를 치는 자격요건이 토익이랑,행정고시를 치는 자격요건이 토익이랑
한국사능력검정시험이여가지고 나는 한국사 능력검정 시험은 아마 이번 방학 때 같이 준비할 수도 있을 거 같아서 아마 앞으로 딸 자격증은 토익이나 한능검일 거 같고 그리고,한국사능력검정시험이여가지고 나는 한국사 능력검정 시험은 아마 이번 방학 때 같이 준비할 수도 있을 거 같아서 아마 앞으로 딸 자격증은 토익이나 한능검일 거 같고 그리고
그 외에도 뭐~ 난 사실,그 외에도 뭐~ 난 사실
알바 같은 거나 사실 앞 어~ 앞으로 삶이 어떻게 될지 모르니까 나는 최대한 많은 자격증을 따 보고 싶단 말이야 예를 되면은 쫌 사람들이 대중적으로 많이 따는 게 컴퓨터 활 컴활 같은 것도 많이 따고,알바 같은 거나 사실 앞 어~ 앞으로 삶이 어떻게 될지 모르니까 나는 최대한 많은 자격증을 따 보고 싶단 말이야 예를 되면은 조금 사람들이 대중적으로 많이 따는 게 컴퓨터 활 컴활 같은 것도 많이 따고
그리고 카페 알바 같은 거 잘 뽑힐라면은 바리스타 자격증 같은 것도 필요하니까 나는 그런 자격증 준비도,그리고 카페 알바 같은 거 잘 뽑힐라면은 바리스타 자격증 같은 것도 필요하니까 나는 그런 자격증 준비도
될 수 있으면 할 거 같다 근데 니는,될 수 있으면 할 거 같다 근데 너는
니가 쫌 추천하는 자격증 같은 게 있나?,너가 조금 추천하는 자격증 같은 게 있나?
지금 뭐~ 취업 준비하면서 다들 많은 자격증을 따야 된다고는 하는데,지금 뭐~ 취업 준비하면서 다들 많은 자격증을 따야 된다고는 하는데
어~ 나는 짐 아까 니가 말했다시피 한국사능력검정시험 그런 것도,어~ 나는 짐 아까 너가 말했다시피 한국사능력검정시험 그런 것도
되게 좋은 거라 생각하는데 니네가 니가 그때 말해주기를 그걸 따면 뭐~ 돈을 준다고 그랬던 거 같은데 난 그거 솔직히 지금,되게 좋은 거라 생각하는데 니네가 너가 그때 말해주기를 그걸 따면 뭐~ 돈을 준다고 그랬던 거 같은데 난 그거 솔직히 지금
아직 니도 그렇고 나도 그렇고 일학년이다 보니까 취업할 때 어떤 자격증이 구체적으로 필요한지 잘 모르고 솔직히 잘 아 안 알아본 건 사실인데 그러면은,아직 너도 그렇고 나도 그렇고 일학년이다 보니까 취업할 때 어떤 자격증이 구체적으로 필요한지 잘 모르고 솔직히 잘 아 안 알아본 건 사실인데 그러면은
그래서 솔직히 난 추천해 주기가 좀 그렇거든 근데 난 니한테 궁금한 게 그 한국사능력검정시험에 대해서 자세히 말해 줄래 나도 좀 궁금해가지고,그래서 솔직히 난 추천해 주기가 좀 그렇거든 근데 난 너한테 궁금한 게 그 한국사능력검정시험에 대해서 자세히 말해 줄래 나도 좀 궁금해가지고
사실 나도 완전히 아는 거는 완전히 완벽하게 알고 잘 알고 구체적으로 아는 건 아닌데 내가 요걸 어떻게 알게 됐냐 면은 원래는,사실 나도 완전히 아는 거는 완전히 완벽하게 알고 잘 알고 구체적으로 아는 건 아닌데 내가 요걸 어떻게 알게 됐냐 면은 원래는
고등학교 때 친구들이,고등학교 때 친구들이
한능검은 미리 따놓으면 좋다 해가지고 게네들이 막 준비하는 거 봤었는데,한능검은 미리 따놓으면 좋다 해가지고 게네들이 막 준비하는 거 봤었는데
게네가 진짜 열심히 준비해서 방학 때 막 준비해서,게네가 진짜 열심히 준비해서 방학 때 막 준비해서
진짜 잘 나온 애들은 일 급 정도 나오고 미끄러지거나 그런 애들은 이 급 나오고 막 그랬단 말이야,진짜 잘 나온 애들은 일 급 정도 나오고 미끄러지거나 그런 애들은 이 급 나오고 막 그랬단 말이야
근데 내가 생 내가 알기로는 그냥 우리,근데 내가 생 내가 알기로는 그냥 우리
수능 한국사처럼,수능 한국사처럼
한국의 역사에 대해서 치는 시험인 거 같거든 그러고 그런 거,한국의 역사에 대해서 치는 시험인 거 같거든 그러고 그런 거
