사투리,표준어
음식물에서 많이 섭취를 못 하거든 과일을 따로 챙겨 먹는 게 아니면 그래서 그런 영양제랑 유산균 이런 거는,음식물에서 많이 섭취를 못 하거든 과일을 따로 챙겨 먹는 게 아니면 그래서 그런 영양제랑 유산균 이런 거는
매일매일 먹어주면 좋은 거 같애.,매일매일 먹어주면 좋은 거 같애.
아~ 맞아 나도 진짜 변비 때문에 유산균을 먹기 시작했거든.,아~ 맞아 나도 진짜 변비 때문에 유산균을 먹기 시작했거든.
근데 진짜 너무 그 효과를 톡톡히 보고 있어.,근데 진짜 너무 그 효과를 톡톡히 보고 있어.
그~ 공복에 유산균을 딱 먹고,그~ 공복에 유산균을 딱 먹고
아침을 먹으면,아침을 먹으면
딱 바로 화장실 신호가 와,딱 바로 화장실 신호가 와
그게 생리 때는 잘 안 오긴 하는데 아무튼 거의 매일 잘 오고,그게 생리 때는 잘 안 오긴 하는데 아무튼 거의 매일 잘 오고
그게 다 유산균 덕분인 거 같기도 하고,그게 다 유산균 덕분인 거 같기도 하고
그리고 나도 물은 근데 내가 잘 안 마시긴 하는데 한때 많이 마셨을 때가 있어.,그리고 나도 물은 근데 내가 잘 안 마시긴 하는데 한때 많이 마셨을 때가 있어.
그때 그~ 점핑 운동할 때인데 그때 거기서 뭐~ 허벌라이프의,그때 그~ 점핑 운동할 때인데 그때 거기서 뭐~ 허벌라이프의
허벌 티를 추천해 주더라고,허벌 티를 추천해 주더라고
그냥 물은 맛이 없는데 이거는 맛이 있어 가지고,그냥 물은 맛이 없는데 이거는 맛이 있어 가지고
계속 잘 마실 수 있게 됐어 그래서,계속 잘 마실 수 있게 됐어 그래서
그때 한창 많이 마실 때는 거기서 우리 자기 몸무게 앞자리 만큼 마시래.,그때 한창 많이 마실 때는 거기서 우리 자기 몸무게 앞자리 만큼 마시래.
그게 나 오였어 가지고 오 리터를 마셔야 되는데,그게 나 오였어 가지고 오 리터를 마셔야 되는데
그 정도까지는 못 마시더라도 그래도 그~ 전만큼은 쫌 그래도 그때 많이 마셨었어.,그 정도까지는 못 마시더라도 그래도 그~ 전만큼은 조금 그래도 그때 많이 마셨었어.
그래서 화장실에 자주 가니깐,그래서 화장실에 자주 가니깐
화장 소변에서 체지방이 빠진다고 하더라고 그래서,화장 소변에서 체지방이 빠진다고 하더라고 그래서
살 빠진다는 생각으로 자주 화장실에 갔었긴 하지.,살 빠진다는 생각으로 자주 화장실에 갔었긴 하지.
요새는 물을 쫌 자주 안 마시는 거 같고 또 탄산음료도,요새는 물을 조금 자주 안 마시는 거 같고 또 탄산음료도
좋아해서 이게 물을 마시기가 참 힘든 거 같긴 해.,좋아해서 이게 물을 마시기가 참 힘든 거 같긴 해.
아~ 맞아 니 진짜 탄산음료 진짜 많이 마시더라.,아~ 맞아 너 진짜 탄산음료 진짜 많이 마시더라.
그거 나 옆에서 항상 보는데 정말 안 좋은 습관이라고 생각해.,그거 나 옆에서 항상 보는데 정말 안 좋은 습관이라고 생각해.
탄산음료가 진짜 그냥 설탕 덩어리잖아.,탄산음료가 진짜 그냥 설탕 덩어리잖아.
그거를 계속 뭐~ 너가 뭐~,그거를 계속 뭐~ 너가 뭐~
밥 먹을 때라던지 뭐~ 평소에도 계속 마시게 되면,밥 먹을 때라던지 뭐~ 평소에도 계속 마시게 되면
너 나중에 약간 당뇨 걸릴 수도 있거든 그게,너 나중에 약간 당뇨 걸릴 수도 있거든 그게
어~ 당을 많이 섭취를 하게 되면,어~ 당을 많이 섭취를 하게 되면
혈중 당 농도가 높아져 가지고 이게 혈관을 약간 막아 가지고,혈중 당 농도가 높아져 가지고 이게 혈관을 약간 막아 가지고
당이 소변에서 검출이 되는 거지.,당이 소변에서 검출이 되는 거지.
그래서 쫌 당뇨 예방 차원에서도,그래서 조금 당뇨 예방 차원에서도
탄산음료는 쫌 줄이는 게 좋은 거 같애.,탄산음료는 조금 줄이는 게 좋은 거 같애.
당도 어떻게 보면은 탄수화물인데,당도 어떻게 보면은 탄수화물인데
탄수화물의 섭취가 늘게 되면은 포도당 생성이 증가하고,탄수화물의 섭취가 늘게 되면은 포도당 생성이 증가하고
고혈당 위험이 증가를 한다고 하거든.,고혈당 위험이 증가를 한다고 하거든.
그래서 지금부터라도 어~,그래서 지금부터라도 어~
탄산음료는 줄이고 그러는 게 좋을 거 같애.,탄산음료는 줄이고 그러는 게 좋을 거 같애.
뭐~ 질병들이 대부분 유전적 요인에 의한 것도 있지만,뭐~ 질병들이 대부분 유전적 요인에 의한 것도 있지만
생활 습관 개선만으로도 확실히,생활 습관 개선만으로도 확실히
개선이 될 수 있는 부분이라고 나는 생각을 해 가지고,개선이 될 수 있는 부분이라고 나는 생각을 해 가지고
나는 최대한 어~ 아~ 물론 뭐~,나는 최대한 어~ 아~ 물론 뭐~
빵이나 뭐~ 라면이나 그~ 달고 짜고 자극적인 음식 물론 먹고 살아야지 나도,빵이나 뭐~ 라면이나 그~ 달고 짜고 자극적인 음식 물론 먹고 살아야지 나도
입이 있는데 근데 그런 것도 적당히 먹으면 난 괜찮다고 생각하거든.,입이 있는데 근데 그런 것도 적당히 먹으면 난 괜찮다고 생각하거든.
뭐~ 어쨌든 내가 하고 싶은 말은 뭔가,뭐~ 어쨌든 내가 하고 싶은 말은 뭔가
뭐든지 과하면 안 좋다는 생각을 말해 주고 싶었어 음~,뭐든지 과하면 안 좋다는 생각을 말해 주고 싶었어 음~
맞아 뭐든 과하면 탈 난다고,맞아 뭐든 과하면 탈 난다고
적당히가 좋은 거 같애,적당히가 좋은 거 같애
중요한 거 같애 그런 게,중요한 거 같애 그런 게
근데 우리는 그래도 담배는 안 피잖아.,근데 우리는 그래도 담배는 안 피잖아.
진짜 담배가 약간 만병의 근원 아니야 난 그렇게 생각하거든.,진짜 담배가 약간 만병의 근원 아니야 난 그렇게 생각하거든.
솔직히 나는 담배 피는 사람을 이해를 잘 못 하겠어.,솔직히 나는 담배 피는 사람을 이해를 잘 못 하겠어.
왜 돈을 주고 굳이 시간도 들여가면서 그~ 몸에 안 좋은 짓을 하는지,왜 돈을 주고 굳이 시간도 들여가면서 그~ 몸에 안 좋은 짓을 하는지
근데 생각해 보니까 술도 그렇네 할 말이 없네.,근데 생각해 보니까 술도 그렇네 할 말이 없네.
그건 또 그렇네.,그건 또 그렇네.
근데 진짜 나도 담배는 진짜 몸에 안 좋은 거 같애.,근데 진짜 나도 담배는 진짜 몸에 안 좋은 거 같애.
왜냐면 일단 우리,왜냐면 일단 우리
아빠도 일단 담배를 안 피고 오빠도 담배를 안 피거든.,아빠도 일단 담배를 안 피고 오빠도 담배를 안 피거든.
그리고 물론 어머니도 안 피시긴 하지만,그리고 물론 어머니도 안 피시긴 하지만
그래서 집안이 다 안 피기도 하고 왜냐면,그래서 집안이 다 안 피기도 하고 왜냐면
할아버지가 진짜 담배를 많이 피셨어 그래 가지고,할아버지가 진짜 담배를 많이 피셨어 그래 가지고
몸이 진짜  그러면서 몸이 많이 안 좋아지셨거든.,몸이 진짜  그러면서 몸이 많이 안 좋아지셨거든.
그러면서 돌아가셨는데 그게,그러면서 돌아가셨는데 그게
쫌 담배 영향이 크다고 봐.,조금 담배 영향이 크다고 봐.
그래서 아빠는,그래서 아빠는
아빠는 어렸을 때부터 아예 담배는 안 댔고 근데 작은 아빠가 담배를 쫌 많이 피시거든.,아빠는 어렸을 때부터 아예 담배는 안 댔고 근데 작은 아빠가 담배를 조금 많이 피시거든.
그래서 할머니나,그래서 할머니나
아빠도 뭐~ 그런 걸 걱정하시긴 하는데,아빠도 뭐~ 그런 걸 걱정하시긴 하는데
아무튼 담배는 정말 그것 때문에,아무튼 담배는 정말 그것 때문에
폐암도 걸릴 수 있고 뭔가 안 좋은 일로 가는 길은 정말 많다고 생각해.,폐암도 걸릴 수 있고 뭔가 안 좋은 일로 가는 길은 정말 많다고 생각해.
그래서 너 말대로 담배는 진짜 안 좋은 거 같애.,그래서 너 말대로 담배는 진짜 안 좋은 거 같애.
물론 그만큼 술도 몸에 진짜 안 좋은 거 같다는 생각은 들어.,물론 그만큼 술도 몸에 진짜 안 좋은 거 같다는 생각은 들어.
근데 나는 진짜 술은 내 평생에 끊을 일은 잘 없을 거 같애.,근데 나는 진짜 술은 내 평생에 끊을 일은 잘 없을 거 같애.
진짜 내가 너무 아파서 병원에서 의사 선생님이,진짜 내가 너무 아파서 병원에서 의사 선생님이
진짜 끊어야 된다 이런 식으로 말하지 않는 이상은,진짜 끊어야 된다 이런 식으로 말하지 않는 이상은
술은 쫌 끊기는 힘들 거 같긴 한데 그래도 줄이긴 줄여야겠지.,술은 조금 끊기는 힘들 거 같긴 한데 그래도 줄이긴 줄여야겠지.
