사투리,표준어
요번 생일에 진짜 선물을 좀 많이 받았는데 생각지도 못하게,요번 생일에 진짜 선물을 좀 많이 받았는데 생각지도 못하게
너무 신기했던 게,너무 신기했던 게
저번에 내가 선물을 챙겨 주고 나서 그 사람이,저번에 내가 선물을 챙겨 주고 나서 그 사람이
그 때 내 선물을 안 챙겨 준 적이 있었는데,그 때 내 선물을 안 챙겨 준 적이 있었는데
그래서,그래서
이번엔 내가 그 사람은 생일 안 챙겼는데,이번엔 내가 그 사람은 생일 안 챙겼는데
그 사람이 내 생일을 챙겼더라고,그 사람이 내 생일을 챙겼더라고
난 그게 진짜 신기했어 그냥 그거를 까 먹은 줄 알고 서운해하고 있었는데,난 그게 진짜 신기했어 그냥 그거를 까 먹은 줄 알고 서운해하고 있었는데
챙겨 준 게 되게 고마웠고,챙겨 준 게 되게 고마웠고
근데 생일 선물을 받고 보니까 요새는,근데 생일 선물을 받고 보니까 요새는
카카오톡 선물하기 라던가,카카오톡 선물하기 라던가
아니면은,아니면은
다른 사이트에서 따로 선물하기라는 코너가 있을만큼,다른 사이트에서 따로 선물하기라는 코너가 있을만큼
그런 추천을 많이 해 주잖아.,그런 추천을 많이 해 주잖아.
뭐~,뭐~
이십 대 여성들이 좋아하는 선물,이십 대 여성들이 좋아하는 선물
뭐~ 십대 친구들이 좋아하는 선물 이런 것도 추천해 주고,뭐~ 십대 친구들이 좋아하는 선물 이런 것도 추천해 주고
저번에 카카오톡 보니까,저번에 카카오톡 보니까
자기가 갖고 싶은 선물을 미리 찜 해 놓긴가?,자기가 갖고 싶은 선물을 미리 찜 해 놓긴가?
그렇게 해 가지고 인제 갖고 싶은 리스트에 올려 놓으면은,그렇게 해 가지고 인제 갖고 싶은 리스트에 올려 놓으면은
애들이 그거를 보고 선물을 해 주는 것도 있는 거 같더라고,애들이 그거를 보고 선물을 해 주는 것도 있는 거 같더라고
그래서 그거를 보고 나도 이게 참 괜찮다고는 생각 했는데,그래서 그거를 보고 나도 이게 참 괜찮다고는 생각 했는데
내가 해 놓으면 너무 속물 같을 거 같애서,내가 해 놓으면 너무 속물 같을 거 같애서
안 하기는 했거든 근데,안 하기는 했거든 근데
그런 거 새로 생기는 게 참 좋다고 생각을 해.,그런 거 새로 생기는 게 참 좋다고 생각을 해.
너는 그런 거 추천하기라던가,너는 그런 거 추천하기라던가
그런 리스트에서 친구한테 선물 해 본 적 있나?,그런 리스트에서 친구한테 선물 해 본 적 있어?
그런 리스트가 있다는 거는,그런 리스트가 있다는 거는
나도 최근에 알아 가지고 최근에,나도 최근에 알아 가지고 최근에
우리 졸업 작품에 같이 작업한 스탭들한테,우리 졸업 작품에 같이 작업한 스탭들한테
혹시 원한 게 있으면 그 카카오톡 리스트에 추가를 해 둬라.,혹시 원한 게 있으면 그 카카오톡 리스트에 추가를 해 둬라.
그러면은 거기서 골라 가지고 선물을 해 주겠다 했는데,그러면은 거기서 골라 가지고 선물을 해 주겠다 했는데
그거를 말하는 순간 의미가 좀 없어지는 거잖아?,그거를 말하는 순간 의미가 좀 없어지는 거잖아?
그래서 그냥 뭐~ 원하는 치킨,그래서 그냥 뭐~ 원하는 치킨
사탕 이런 거를 선물을 해 드렸어.,사탕 이런 거를 선물을 해 드렸어.
근데,근데
선물을 한 게 우리가 지금 생일만 얘기를 했는데 생일 말고도 뭐~,선물을 한 게 우리가 지금 생일만 얘기를 했는데 생일 말고도 뭐~
평소에도 줄 수 있는 거잖아 예를 들면,평소에도 줄 수 있는 거잖아 예를 들면
니가 저번에 빼빼로 데이 때,너가 저번에 빼빼로 데이 때
내가 자고 있는 동안에,내가 자고 있는 동안에
니가 빼빼로랑 편지를 두고 갔는데,너가 빼빼로랑 편지를 두고 갔는데
그 때 되게 기분이 좋았어.,그 때 되게 기분이 좋았어.
이제 선물이란 게 뭔가 기대없이 받았을 때에 좀 더 좋아지는 게 있잖아?,이제 선물이란 게 뭔가 기대없이 받았을 때에 좀 더 좋아지는 게 있잖아?
그래서 평소에 선물이라 생각 안 하고 줘도 좋은 거 같애 나는,그래서 평소에 선물이라 생각 안 하고 줘도 좋은 거 같애 나는
그냥 자연스럽게 지나가는 겸에 들려서 사주거나,그냥 자연스럽게 지나가는 겸에 들려서 사주거나
아니면 꼭 선물이라 굳이 생각을 안 해도,아니면 꼭 선물이라 굳이 생각을 안 해도
같이 주는 겸 이렇게 생각하면 좋은 것도 있는 거 같애.,같이 주는 겸 이렇게 생각하면 좋은 것도 있는 거 같애.
그렇게 들으니까 나 엄청 로맨티스트 같지 않나?,그렇게 들으니까 나 엄청 로맨티스트 같지 않아?
선물에 원래 뜻이 결국 감사를 표하는 거니까,선물에 원래 뜻이 결국 감사를 표하는 거니까
의미가 진짜 중요한 거 같다.,의미가 진짜 중요한 거 같다.
나는 이제 꽃 선물하기를 되게 좋아했는데,나는 이제 꽃 선물하기를 되게 좋아했는데
꽃 선물을 여러 사람들한테 하면서 느꼈던 거는,꽃 선물을 여러 사람들한테 하면서 느꼈던 거는
남녀노소가 불구하고 꽃을 좋아해 많이,남녀노소가 불구하고 꽃을 좋아해 많이
정말 싫어하는 사람은 진짜 드물고,정말 싫어하는 사람은 진짜 드물고
대부분에 사람들이 꽃을 엄청 좋아 하더라고,대부분에 사람들이 꽃을 엄청 좋아 하더라고
그래서 인제 꽃 선물하면서 알아봤던 게,그래서 인제 꽃 선물하면서 알아봤던 게
요새는 인제 구독 시스템 같은 게 잘 되어 있잖아.,요새는 인제 구독 시스템 같은 게 잘 되어 있잖아.
그래서 그런 거를 보니까 사람들이 그런 거를,그래서 그런 거를 보니까 사람들이 그런 거를
구독으로만 이용할 뿐 만 아니라 다른 사람들한테도,구독으로만 이용할 뿐 만 아니라 다른 사람들한테도
구독을 선물하는 형식으로도 선물을 할 수 있다고 하더라고,구독을 선물하는 형식으로도 선물을 할 수 있다고 하더라고
그래서 그거를 잡지에서 읽었는데 굉장히 신기한 거 같애.,그래서 그거를 잡지에서 읽었는데 굉장히 신기한 거 같애.
그래서 만약에 내가 꽃 구독을 한다 하면은,그래서 만약에 내가 꽃 구독을 한다 하면은
그~ 꽃 구독 몇 개월 뭐~ 이런 거를 또 친구한테 선물해 줄 수도 있고,그~ 꽃 구독 몇 개월 뭐~ 이런 거를 또 친구한테 선물해 줄 수도 있고
그런 면에서 요새는 되게,그런 면에서 요새는 되게
선물도 보편화 돼 있고 엄청 다양한 거를 많이 해 줄 수 있는 거 같애.,선물도 보편화 돼 있고 엄청 다양한 거를 많이 해 줄 수 있는 거 같애.
그러면은 혹시 니가 받았던 선물 중에 꼭 선물은 아니더라도 이벤트나,그러면은 혹시 네가 받았던 선물 중에 꼭 선물은 아니더라도 이벤트나
깜짝 이벤트 같은 것 중에 좀 감동 받은 게 있어?,깜짝 이벤트 같은 것 중에 좀 감동 받은 게 있어?
그거 들으니까 생각난 게,그거 들으니까 생각난 게
내가 부산에 있는 친구들 중에,내가 부산에 있는 친구들 중에
모임이 있는데 네 명이서 보이는 모임이,모임이 있는데 네 명이서 보이는 모임이
걔네들끼리 서로 선물 교환을 한단 말이야 모일 때마다,걔네들끼리 서로 선물 교환을 한단 말이야 모일 때마다
근데 그 선물 교환 이라는 게 꼭 쓸모가 있는 게 아니고,근데 그 선물 교환 이라는 게 꼭 쓸모가 있는 게 아니고
쓸 데가 없어야 돼.,쓸 데가 없어야 돼.
쓸데 없는 선물 교환이라는 거를 하거든?,쓸데 없는 선물 교환이라는 거를 하거든?
그래서,그래서
저번에 마지막에 했을 때는,저번에 마지막에 했을 때는
작년이었나 작년에 했는데,작년이었나 작년에 했는데
그 때 내가 받았던 거는,그 때 내가 받았던 거는
무슨 청록색 립스틱인가?,무슨 청록색 립스틱인가?
립스틱 색깔이 청록색인데 그런 거를 진짜 어디서 사는지도 모르겠지만,립스틱 색깔이 청록색인데 그런 거를 진짜 어디서 사는지도 모르겠지만
청록색 립스틱하고,청록색 립스틱하고
보라색 섀도우 아이라이너?,보라색 섀도우 아이라이너?
진짜 어디서 사는지 모르겠더라.,진짜 어디서 사는지 모르겠더라.
그래서,그래서
그런 거를 줘 가지고 근데 또 선물이잖아 받았잖아?,그런 거를 줘 가지고 근데 또 선물이잖아 받았잖아?
뭔가 써 봐야 될 거 같은 거야.,뭔가 써 봐야 될 거 같은 거야.
그래서,그래서
또 그거를 카페에서 발랐지.,또 그거를 카페에서 발랐지.
바르고 거울 속에서 내 모습을 봤는데,바르고 거울 속에서 내 모습을 봤는데
무슨 게임 캐릭터 같은,무슨 게임 캐릭터 같은
그 모습에 애들끼리 엄청 자빠지게 웃었던 게 생각이 난다.,그 모습에 애들끼리 엄청 자빠지게 웃었던 게 생각이 난다.
선물이라니까 또 생각이 나는데,선물이라니까 또 생각이 나는데
몇 달 전에,몇 달 전에
아빠 생신 때 내가 선물을 하나 해 드렸거든?,아빠 생신 때 내가 선물을 하나 해 드렸거든?
근데 그 때 굉장히 선물이,근데 그 때 굉장히 선물이
그냥,그냥
주는 게 진짜 이렇게 좋을 수 있구나라고 생각이 된 게,주는 게 진짜 이렇게 좋을 수 있구나라고 생각이 된 게
이번에 아마 제일 그냥,이번에 아마 제일 그냥
내가 생각을 해서 챙겨 준 거 같애 아빠 생신 선물을,내가 생각을 해서 챙겨 준 거 같애 아빠 생신 선물을
챙겨 드렸는데 뭐를 드렸냐면 배게를 드렸어 너한테도 아마 말 했을 거 같은데,챙겨 드렸는데 뭐를 드렸냐면 배게를 드렸어 너한테도 아마 말 했을 거 같은데
근데 그 베개가 그냥 베개가 아니라,근데 그 베개가 그냥 베개가 아니라
아빠가 몇 달 전에,아빠가 몇 달 전에
목 디스크가 너무 심해 가지고 입원을 하셨거든,목 디스크가 너무 심해 가지고 입원을 하셨거든
근데 그 때 내가 너무 바빠서 전화도 제대로 못 드렸어.,근데 그 때 내가 너무 바빠서 전화도 제대로 못 드렸어.
그서 아빠가 너무 속상해서 나한테 전화를 하시드라구,그서 아빠가 너무 속상해서 나한테 전화를 하시드라구
내가 지금 얼마 후에 퇴원을 하는데,내가 지금 얼마 후에 퇴원을 하는데
전화를 안 주니까 섭섭하다 이렇게 말씀을 하셨어.,전화를 안 주니까 섭섭하다 이렇게 말씀을 하셨어.
그래서 그게 계속 가슴에 남아서,그래서 그게 계속 가슴에 남아서
나중에 이제 생신 때,나중에 이제 생신 때
이게,이게
많이 찾아봤어.,많이 찾아봤어.
목 디스크에 좋은 거 이제 찾으면서 했는데,목 디스크에 좋은 거 이제 찾으면서 했는데
배게를 찾았는데 그 배게가 목 디스크에 좋다고 하더라고,배게를 찾았는데 그 배게가 목 디스크에 좋다고 하더라고
굉장히 편하고 구매평도 진짜 좋은거야.,굉장히 편하고 구매평도 진짜 좋은거야.
목 디스크가 하고 나아졌다.,목 디스크가 하고 나아졌다.
그래서 아빠한테 선물을 해 드렸더니,그래서 아빠한테 선물을 해 드렸더니
아빠가 너무 좋아하시는거야.,아빠가 너무 좋아하시는거야.
좋아하시고 고맙다 사랑한다 이렇게 많이 말씀을 하시더라고,좋아하시고 고맙다 사랑한다 이렇게 많이 말씀을 하시더라고
그래서 지금도 그거 밖에 안 쓰셔.,그래서 지금도 그거 밖에 안 쓰셔.
그거만 이제 베고 주무신대.,그거만 이제 베고 주무신대.
엄마가 그러는데,엄마가 그러는데
그래서 엄마한테 물어봤어 엄마도 목이 안 좋으니까,그래서 엄마한테 물어봤어 엄마도 목이 안 좋으니까
엄마 혹시 그거 써 보신 적 있냐고 하니까,엄마 혹시 그거 써 보신 적 있냐고 하니까
아빠가 절대 못 쓰게 한대.,아빠가 절대 못 쓰게 한대.
자기 빼고 맨날 아빠가 베고 자느라,자기 빼고 맨날 아빠가 베고 자느라
그래서 딸 생각하면서 그렇게 베고 자신다고 하니까,그래서 딸 생각하면서 그렇게 베고 자신다고 하니까
그거 듣고 너무 좋더라구,그거 듣고 너무 좋더라구
그냥 기분만 좋은 게 아니고,그냥 기분만 좋은 게 아니고
부모님한테 계속 도움이 될 거를 생각을 하니까,부모님한테 계속 도움이 될 거를 생각을 하니까
이렇게 생각해서 주는 것도 좋구나 싶었어.,이렇게 생각해서 주는 것도 좋구나 싶었어.
니 완전히 효녀다 효녀,너 완전히 효녀다 효녀
나는 부모님한테 그렇게 뭔가 선물을,나는 부모님한테 그렇게 뭔가 선물을
엄청 특별하게 해 준 건 없는 거 같다.,엄청 특별하게 해 준 건 없는 거 같다.
생각해 보니까,생각해 보니까
부모님 선물 고르는 게 가장 어렵더라고,부모님 선물 고르는 게 가장 어렵더라고
지인들이야 선물은 한 두 번 챙겨 주면 그만이잖아?,지인들이야 선물은 한 두 번 챙겨 주면 그만이잖아?
근데,근데
부모님 선물은 또 매년 챙겨야 된다 아이가?,부모님 선물은 또 매년 챙겨야 되지 않니?
그래서,그래서
항상 그거를 안 겹치게 고르는 것도 어렵고,항상 그거를 안 겹치게 고르는 것도 어렵고
그래서 저번에 나는,그래서 저번에 나는
따른 어디 맛있는 거 파는 사이트에서,다른 어디 맛있는 거 파는 사이트에서
음식을 보내 줬거든?,음식을 보내 줬거든?
그 때 샤인머스캣이라고,그 때 샤인머스캣이라고
요새 한창 유행했던 해외 포도 그거를,요새 한창 유행했던 해외 포도 그거를
한 번 마트에서 사 먹어 봤는데 억수로 맛있길래 그거를 집으로 보냈지.,한 번 마트에서 사 먹어 봤는데 굉장히 맛있길래 그거를 집으로 보냈지.
그래서 집으로 보내서,그래서 집으로 보내서
내가 엄마한테 그랬어.,내가 엄마한테 그랬어.
그거 꼭 얼려 먹으라고,그거 꼭 얼려 먹으라고
얼려 무라고 그러니까,얼려 먹으라고 그러니까
나중에 그렇게 얼려서 먹었다 카니까,나중에 그렇게 얼려서 먹었다 하니까
되게 맛있있었다고 그러더라고?,되게 맛있있었다고 그러더라고?
그래서,그래서
기분이 억수로 좋았지.,기분이 굉장히 좋았지.
원래 먹을 거는,원래 먹을 거는
안 하자는 주의였거든 먹을 거는 빨리 없어진다 아이가.,안 하자는 주의였거든 먹을 거는 빨리 없어지지 않니.
그래서,그래서
좀 아쉽잖아.,좀 아쉽잖아.
뭔가 남는 게 좋을 것 같다 생각을 했는데,뭔가 남는 게 좋을 것 같다 생각을 했는데
집에는 이미 물건은 넘쳐 나고,집에는 이미 물건은 넘쳐 나고
그러니까 한 번 먹을 거를 선물 해 주니까,그러니까 한 번 먹을 거를 선물 해 주니까
음식으로 선물 하는 것도 나쁘지 않다는 생각이 들더라.,음식으로 선물 하는 것도 나쁘지 않다는 생각이 들더라.
그러고 보니까 나는 초등학교 때,그러고 보니까 나는 초등학교 때
애들이,애들이
그 때가 생일은 아닌데 내가,그 때가 생일은 아닌데 내가
전학을 간다고 해서 애들이 그 때 학교 마치고 나서,전학을 간다고 해서 애들이 그 때 학교 마치고 나서
이벤트식으로,이벤트식으로
초코파이를 사서 케이크처럼 만들어 줬었단 말이야.,초코파이를 사서 케이크처럼 만들어 줬었단 말이야.
근데,근데
그거를 주는데,그거를 주는데
내가 그 때 억수로 울보였어.,내가 그 때 굉장히 울보였어.
엄청 울보였는데,엄청 울보였는데
애들이,애들이
그걸 딱 주는데 내가 당황해 가지고 안 울었다 말이야?,그걸 딱 주는데 내가 당황해 가지고 안 울었다 말이야?
그니까 니 왜 안 우냐면서,그러니까 너 왜 안 우냐면서
울어야 되는데 안 운다고 이상하다고,울어야 되는데 안 운다고 이상하다고
그래서 나도 덩달아서 당황했던 기억이 난다.,그래서 나도 덩달아서 당황했던 기억이 난다.
근데 별개로 그 초코파이는 아주 맛있었거든,근데 별개로 그 초코파이는 아주 맛있었거든
애들이 막 칠판에 잘 가라고,애들이 막 칠판에 잘 가라고
낙서도 해 주고 그래가지구,낙서도 해 주고 그래가지구
되게 친구 많아진 기분도 들고,되게 친구 많아진 기분도 들고
좋았지 어린 마음에,좋았지 어린 마음에
그래서,그래서
전학 가는 당일에 나도 뭐~ 선물은 아니지만?,전학 가는 당일에 나도 뭐~ 선물은 아니지만?
애들 책상 위에다가 짧게나마 편지 쓰고 고마웠다.,애들 책상 위에다가 짧게나마 편지 쓰고 고마웠다.
그렇게 적었던 기억이 난다.,그렇게 적었던 기억이 난다.
너는 어떤 특별한 날에 이벤트 같은 거 해 본 적 있나?,너는 어떤 특별한 날에 이벤트 같은 거 해 본 적 있어?
이벤트 같은 거를 해 보고 싶다고는 생각을 하는데,이벤트 같은 거를 해 보고 싶다고는 생각을 하는데
굳이 시간이야 뭐야 이렇게 좀 미루면서,굳이 시간이야 뭐야 이렇게 좀 미루면서
제대로 해 본 적은 없는 거 같은데 한 번 해 보고 싶다는 생각이 드네?,제대로 해 본 적은 없는 거 같은데 한 번 해 보고 싶다는 생각이 드네?
그런데,그런데
니가 그 초등학교 선물이라니까 생각이 나는데 난 동생한테 또,너가 그 초등학교 선물이라니까 생각이 나는데 난 동생한테 또
선물을 해 주기를 되게 좋아하는 편이거든,선물을 해 주기를 되게 좋아하는 편이거든
같이 나가서 근사한 외식을 하거나 내가 돈 가끔 벌었을 때,같이 나가서 근사한 외식을 하거나 내가 돈 가끔 벌었을 때
좋은데 내려가거나 하는 걸 좋아해.,좋은데 내려가거나 하는 걸 좋아해.
근데 기억에 남는 선물이 되게 웃긴 얘긴데,근데 기억에 남는 선물이 되게 웃긴 얘긴데
어렸을 때 초등학교 때,어렸을 때 초등학교 때
육 학년 때 내가 육 학년이고 동생이 사 학년이었어.,육 학년 때 내가 육 학년이고 동생이 사 학년이었어.
그래서,그래서
학교에서 실습을 했단 말이야 케이크를 우리 조는 케이크를 만들었어.,학교에서 실습을 했단 말이야 케이크를 우리 조는 케이크를 만들었어.
다른 조는 뭐~ 김밥 만들고,다른 조는 뭐~ 김밥 만들고
다른 거 뭐~ 샌드위치 만들고 그랬는데,다른 거 뭐~ 샌드위치 만들고 그랬는데
우리 조는 케이크를 만들었단 말이야 그것도 기억이 나.,우리 조는 케이크를 만들었단 말이야 그것도 기억이 나.
그 전날 밤에 빵집에서 생크림을 사 가지고,그 전날 밤에 빵집에서 생크림을 사 가지고
이게 만들라고 과일도 썰어 가고 그랬어.,이게 만들라고 과일도 썰어 가고 그랬어.
그래서 만들어서 종이컵에 담아 가지고,그래서 만들어서 종이컵에 담아 가지고
동생 줘야겠다 해서 쉬는 시간에 동생한테 전달을 해 줬어.,동생 줘야겠다 해서 쉬는 시간에 동생한테 전달을 해 줬어.
그래서 그 날에 학교 마치고 동생한테 물어봤지.,그래서 그 날에 학교 마치고 동생한테 물어봤지.
케이크 맛있게 먹었냐 했는데 자기는 못 먹었대.,케이크 맛있게 먹었냐 했는데 자기는 못 먹었대.
자기가 못 먹었대 내가 동생한테 준 건데,자기가 못 먹었대 내가 동생한테 준 건데
그래서 야 니가 왜 못 먹고 다른 사람 줬나?,그래서 야 너가 왜 못 먹고 다른 사람 줬어?
니가 왜 못 먹어야 돼 하니까,너가 왜 못 먹어야 돼 하니까
담임 쌤이 먹었대.,담임 쌤이 먹었대.
아니 담임 쌤이 왜 니 걸 뺏어 먹냐고 내가 너무 어이가 없어 가지고 물어보니까,아니 담임 쌤이 왜 너 걸 뺏어 먹냐고 내가 너무 어이가 없어 가지고 물어보니까
담임 쌤이,담임 쌤이
아침을 굶었다는 거야 그래서 동생은 줄 생각도 없었는데,아침을 굶었다는 거야 그래서 동생은 줄 생각도 없었는데
뺏어 들더니 먹고,뺏어 들더니 먹고
동생이 그거 우리 누나가 오늘 실습해 가지고 만든 건데요 하니까,동생이 그거 우리 누나가 오늘 실습해 가지고 만든 건데요 하니까
세상에서 제일 맛있는 케이크 다 이러면서,세상에서 제일 맛있는 케이크 다 이러면서
동생이 그걸 듣고 너무 짜증이 났다고 하는 거야.,동생이 그걸 듣고 너무 짜증이 났다고 하는 거야.
줄 생각도 없었는데,줄 생각도 없었는데
그래서,그래서
그 생각이 든다 선물 하면은 동생한테 줬는데 가로 챈 선생님도 생각나고,그 생각이 든다 선물 하면은 동생한테 줬는데 가로 챈 선생님도 생각나고
어이가 없는데,어이가 없는데
근데 그 선생님이 맛있게 드셨다니까,근데 그 선생님이 맛있게 드셨다니까
점심도 거르고,점심도 거르고
좀 많이 배고파서 눈에 뵈는 게 없었으려니 그렇게 생각을 한다.,좀 많이 배고파서 눈에 뵈는 게 없었으려니 그렇게 생각을 한다.
선생님 진짜 너무하네?,선생님 진짜 너무하네?
선생님 하니까 스승에 날 때,선생님 하니까 스승에 날 때
애들끼리 막 모여 가지고 선물 하잖아.,애들끼리 막 모여 가지고 선물 하잖아.
요새는 어떤 지 모르겠는데,요새는 어떤 지 모르겠는데
나 때는,나 때는
그 때 애들끼리 막 인제 칠판에다가 쌤 감사하다고 선생님 감사하다고 막 쓰고,그 때 애들끼리 막 인제 칠판에다가 쌤 감사하다고 선생님 감사하다고 막 쓰고
그 때도,그 때도
초코파이 케이크가 그래도 가장 싸고 잘 먹혔었지.,초코파이 케이크가 그래도 가장 싸고 잘 먹혔었지.
그래서,그래서
그런 것도 해 주고,그런 것도 해 주고
반장 애들이 나와 가지고,반장 애들이 나와 가지고
애들 돈 좀 내라고 돈 걷어 가지고,애들 돈 좀 내라고 돈 걷어 가지고
케이크랑 꽃 같은 거,케이크랑 꽃 같은 거
그런 거 사 가지고 선생님 선물 해 주고,그런 거 사 가지고 선생님 선물 해 주고
스승에 날 노래 불러 주고,스승에 날 노래 불러 주고
그랬던 기억이 나거든?,그랬던 기억이 나거든?
근데 그게,근데 그게
초등학교 때는,초등학교 때는
그냥 대충 쌤 얼굴 좀 그려 주고 그런 걸로 퉁 쳤었는데,그냥 대충 쌤 얼굴 좀 그려 주고 그런 걸로 퉁 쳤었는데
점점 머리가 자라면서 학년이 올라 갈 수록 돈에 부담이 커지더라고?,점점 머리가 자라면서 학년이 올라 갈 수록 돈에 부담이 커지더라고?
그래서 막 나중에는 거의 의무였지.,그래서 막 나중에는 거의 의무였지.
의무로,의무로
반장한테 내 가지고 애들이 막 점심 시간 때 뛰쳐 나가서,반장한테 내 가지고 애들이 막 점심 시간 때 뛰쳐 나가서
쌤 선물이라고 막 사 오고,쌤 선물이라고 막 사 오고
그러면 또 쌤은 하지 말란 소린 안 해 좀 은근히 기대해 스승에 날이니까,그러면 또 쌤은 하지 말란 소린 안 해 좀 은근히 기대해 스승에 날이니까
카네이션도 꼭 달아 주고,카네이션도 꼭 달아 주고
그랬던 좋은 생각이 나네.,그랬던 좋은 생각이 나네.
혹시 어디 해외 여행 다녀 올 때는 너는 주로 선물 같은 거 사서 지인한테 주나?,혹시 어디 해외 여행 다녀 올 때는 너는 주로 선물 같은 거 사서 지인한테 줘?
준 적이 있었지 밖에서,준 적이 있었지 밖에서
근데 여행 가서 선물용으로 이제 산다는 게 뭐 별 게 없거든?,근데 여행 가서 선물용으로 이제 산다는 게 뭐 별 게 없거든?
니한테는 그거 줬다.,너한테는 그거 줬다.
컵 받침 맞제?,컵 받침 맞지?
뭐냐 알폰스  하 그림 그려진 거를 줬었제?,뭐냐 알폰스  하 그림 그려진 거를 줬었지?
그거랑 선물용으로 진짜 많이 팔아.,그거랑 선물용으로 진짜 많이 팔아.
그냥 아예 그 기프트샵이 있잖아.,그냥 아예 그 기프트샵이 있잖아.
근데 거기도 뭐~ 별 거는 안 팔더라고,근데 거기도 뭐~ 별 거는 안 팔더라고
선물이라는 게 꼭 이건 선물이다 라고 딱 정해서 사 가면은 별로 쓸모 없는 거고,선물이라는 게 꼭 이건 선물이다 라고 딱 정해서 사 가면은 별로 쓸모 없는 거고
좀 그런 법칙 같은 게 있더라고,좀 그런 법칙 같은 게 있더라고
근데 대부분 가져가면 좋아 했어서,근데 대부분 가져가면 좋아 했어서
너도 마음에 들어 했고,너도 마음에 들어 했고
보통 선물은 여행 갔다 오고 나서 많이 해 준다 아이가?,보통 선물은 여행 갔다 오고 나서 많이 해 주지 않니?
나는 여행지에서 사는 거를 좋아하는 편인데,나는 여행지에서 사는 거를 좋아하는 편인데
요새는 그냥 면세점에서 사서 주는 편도 많은 거 같더라고,요새는 그냥 면세점에서 사서 주는 편도 많은 거 같더라고
아무래도 면세점이 되게 싸기도 하고?,아무래도 면세점이 되게 싸기도 하고?
그래서 보니까 내가 아는 언니는,그래서 보니까 내가 아는 언니는
친구들이 면세점 가서 뭐 좀 사 와 달라고 부탁을 한대.,친구들이 면세점 가서 뭐 좀 사 와 달라고 부탁을 한대.
그래서,그래서
그거를 또 선물로 주고,그거를 또 선물로 주고
