사투리,표준어
그래도 잘했던 거기 때문에 더 잘하고 싶다 라는 생각 들어서,그래도 잘했던 거기 때문에 더 잘하고 싶다 라는 생각 들어서
이 쪼끔 더 노력하고 있는 종목이기도 한데,이 쪼끔 더 노력하고 있는 종목이기도 한데
혹시 또 아~ 직접 해 봤던 종목 중에,혹시 또 아~ 직접 해 봤던 종목 중에
잘하고 있지만 좀 더 잘하고 싶다 라던지 도전해 보고 싶다 하는 스포츠가 있을까요?,잘하고 있지만 좀 더 잘하고 싶다 라던지 도전해 보고 싶다 하는 스포츠가 있을까요?
네 저는 중학교 때부터 축구선수가 꿈이었구요,네 저는 중학교 때부터 축구선수가 꿈이었구요
축구를 늦게 시작했어요 보통은 막 초등학교 저학년 때부터 시작하는데,축구를 늦게 시작했어요 보통은 막 초등학교 저학년 때부터 시작하는데
저는 초등학교 육 학년 때 갑자기 학교에서 축구부를 뽑는다고 와 보라 했는데,저는 초등학교 육 학년 때 갑자기 학교에서 축구부를 뽑는다고 와 보라 했는데
제가 그때 한창 까불 때라서,제가 그때 한창 까불 때라서
친구들하고 심심해서 갔는데,친구들하고 심심해서 갔는데
그니까 살면서 십삼 년 만에 축구공을 처음 만져 봤는데,그러니까 살면서 십삼 년 만에 축구공을 처음 만져 봤는데
그 감독님이 축구에 재능이 있다,그 감독님이 축구에 재능이 있다
이런 천재는 첨 본다 해가지고,이런 천재는 첨 본다 해가지고
그때 축구를 처음 시작하게 됐어요.,그때 축구를 처음 시작하게 됐어요.
그리고 중학교에 올라갔는데,그리고 중학교에 올라갔는데
제가 범물중학교라는 학교를 갔는데,제가 범물중학교라는 학교를 갔는데
여기는 당연히 전문 축구부가 있는 학교는 아니었고,여기는 당연히 전문 축구부가 있는 학교는 아니었고
동아리 축구부가 있는 학교였는데,동아리 축구부가 있는 학교였는데
제가 일 학년 때 이 학년 때 대구 대회를 우승을 했어요.,제가 일 학년 때 이 학년 때 대구 대회를 우승을 했어요.
그 대구 우승을 해서 막 영남일보에서 인터뷰도 하고 그랬는데,그 대구 우승을 해서 막 영남일보에서 인터뷰도 하고 그랬는데
위에 이제 선배들이 스카우트 받는 걸 봤어요 축구 대회가 끝나고 나면,위에 이제 선배들이 스카우트 받는 걸 봤어요 축구 대회가 끝나고 나면
진짜 엘리트 축구부에서 감독님께서 아~ 축구 잘하니깐 진짜 축구선수 해 볼 생각 없냐,진짜 엘리트 축구부에서 감독님께서 아~ 축구 잘하니깐 진짜 축구선수 해 볼 생각 없냐
그래서 제가 축구를 시작하자마자 그런 모습들을 보니깐,그래서 제가 축구를 시작하자마자 그런 모습들을 보니깐
아~ 축구선수 되는 게 쉽다 이렇게 생각을 했었어요.,아~ 축구선수 되는 게 쉽다 이렇게 생각을 했었어요.
전 축구한 지 일 년밖에 안 됐는데 그런 소리를 들으니깐,전 축구한 지 일 년밖에 안 됐는데 그런 소리를 들으니깐
아~ 진짜 내가 잘하는 거구나 라는 착각도 했었고,아~ 진짜 내가 잘하는 거구나 라는 착각도 했었고
그래서 축구선수 준비를 좀 했었는데,그래서 축구선수 준비를 좀 했었는데
어~ 어릴 때부터 했으면 괜찮았는데 어릴 때 운동을 안 하다 보니까,어~ 어릴 때부터 했으면 괜찮았는데 어릴 때 운동을 안 하다 보니까
이제 중학교 일 학년 때 이 학년 때 하루에 축구를 아홉 시간씩 했거든요 그렇게 하다 보니깐,이제 중학교 일 학년 때 이 학년 때 하루에 축구를 아홉 시간씩 했거든요 그렇게 하다 보니깐
인대도 자주 다치고 무릎에 물도 차고,인대도 자주 다치고 무릎에 물도 차고
이런 부상들이 있어가지고,이런 부상들이 있어가지고
아~ 이게 축구선수가 쉽게 되는 게 아니구나,아~ 이게 축구선수가 쉽게 되는 게 아니구나
라는 걸 느껴서 축구선수의 꿈은 포기를 하게 됐어요.,라는 걸 느껴서 축구선수의 꿈은 포기를 하게 됐어요.
근데 축구선수의 꿈은 포기를 했지만 그래도 선수가 아닌 사람들 중에서는 재능이 있는 편이었고,근데 축구선수의 꿈은 포기를 했지만 그래도 선수가 아닌 사람들 중에서는 재능이 있는 편이었고
축구가 재밌어서,축구가 재밌어서
그때부터 시작해서 지금도 축구를 하고 있구요,그때부터 시작해서 지금도 축구를 하고 있구요
지금 저도 체육 교육과를 다니고 있는데,지금 저도 체육 교육과를 다니고 있는데
저희 학교에서 진행하는 축구 동아리의 주장을 맡을만큼 축구를 열심히 하고,저희 학교에서 진행하는 축구 동아리의 주장을 맡을만큼 축구를 열심히 하고
또 아마추어 사이에서는 잘하는 편이에요 근데 저는 제 성격 자체가,또 아마추어 사이에서는 잘하는 편이에요 근데 저는 제 성격 자체가
뭐든지 시작하면은 탑을 찍어야 된다 정상을 한 번 올라야 된다 이런 생각이 있어가지구,뭐든지 시작하면은 탑을 찍어야 된다 정상을 한 번 올라야 된다 이런 생각이 있어가지구
지금도 어딜 가서 못한다고 소리를 듣진 않지만,지금도 어딜 가서 못한다고 소리를 듣진 않지만
그렇다고 제가 선수들 사이에 꼈을 때는 못하는 편인데,그렇다고 제가 선수들 사이에 꼈을 때는 못하는 편인데
저는 그게 별로 용납이 안 돼서 계속해서,저는 그게 별로 용납이 안 돼서 계속해서
더 잘하고 싶고 더 연습해서 선수들만큼 하고 싶은 종목이 축구예요.,더 잘하고 싶고 더 연습해서 선수들만큼 하고 싶은 종목이 축구예요.
어~ 그렇게 저는 잘하는 종목이자 제가 쫌 더 잘하는 싶은 종목은 축구고,어~ 그렇게 저는 잘하는 종목이자 제가 조금 더 잘하는 싶은 종목은 축구고
제가 잘하고 싶은데 잘하지 못한 종목이 농구거든요.,제가 잘하고 싶은데 잘하지 못한 종목이 농구거든요.
제가 운동하는 사람치고는 키가 되게 작아요.,제가 운동하는 사람치고는 키가 되게 작아요.
그래서 농구를 해 보니깐 힘들더라고요.,그래서 농구를 해 보니깐 힘들더라고요.
제가 서 있으면은 상대편 수비수들이,제가 서 있으면은 상대편 수비수들이
되게 쉽게 막기도 하고 제가 수비를 할 때 쉽게 뚫리기도 하고,되게 쉽게 막기도 하고 제가 수비를 할 때 쉽게 뚫리기도 하고
농구를 보는 걸 되게 좋아해서 자주 보고 또 잘하고 싶은데 신체적 조건과 제 능력하고 맞지 않는 게 농구인데,농구를 보는 걸 되게 좋아해서 자주 보고 또 잘하고 싶은데 신체적 조건과 제 능력하고 맞지 않는 게 농구인데
혹시 잘하는 종목 말고 가장 자신 없는 종목이 있으신가요?,혹시 잘하는 종목 말고 가장 자신 없는 종목이 있으신가요?
저는 우선 여자치고는 키가 큰 편이다 보니까 이 키,저는 우선 여자치고는 키가 큰 편이다 보니까 이 키
신장이라는 장점을 가지구 웬만한 종목들을 좀 쉽게 하는 편인 거 같아요.,신장이라는 장점을 가지구 웬만한 종목들을 좀 쉽게 하는 편인 거 같아요.
그래서 사실 농구나 배구 등 다,그래서 사실 농구나 배구 등 다
재미있고 잘하고 싶은데 기술적인 면은 정말 많이 부족하다는 걸 알고 있지만 그래도,재미있고 잘하고 싶은데 기술적인 면은 정말 많이 부족하다는 걸 알고 있지만 그래도
키를 이용해서 뭐~ 리바운드를 한다던지,키를 이용해서 뭐~ 리바운드를 한다던지
수비를 한다던지,수비를 한다던지
이런 부분들은 잘 할 수 있게 있는 거 같아서,이런 부분들은 잘 할 수 있게 있는 거 같아서
좀 많이 하고 잘 할 수 있다 생각을 하고 있고,좀 많이 하고 잘 할 수 있다 생각을 하고 있고
근데 또 제가 기술적인 부분이 부족하다 보니까,근데 또 제가 기술적인 부분이 부족하다 보니까
아까 축구를 잘하신다 하셨는데,아까 축구를 잘하신다 하셨는데
이제 공 같은 거를 다루는,이제 공 같은 거를 다루는
발로 다루는 것들이 잘 안 되더라고요 그래서 축구를 가장 저는 못하는 거 같고,발로 다루는 것들이 잘 안 되더라고요 그래서 축구를 가장 저는 못하는 거 같고
생각 그래도 손으로 다루는 거는,생각 그래도 손으로 다루는 거는
쪼끔 노력하면은 될 거 같다 라는 생각이 있어서,쪼끔 노력하면은 될 거 같다 라는 생각이 있어서
뭐~ 농구 드리블이라던지 배구 서버 같은 거는,뭐~ 농구 드리블이라던지 배구 서버 같은 거는
좀 더 연습을 해서 잘하고 싶다 라는 생각이 있는 거 같고,좀 더 연습을 해서 잘하고 싶다 라는 생각이 있는 거 같고
저는 이제 몸을 잘 쓰고 싶은데,저는 이제 몸을 잘 쓰고 싶은데
유연성이 그렇게 떨어지는 편도 아닌 거 같은데 이제,유연성이 그렇게 떨어지는 편도 아닌 거 같은데 이제
협응이 잘 안 돼요.,협응이 잘 안 돼요.
그렇다 보니까,그렇다 보니까
이제 기술을 구사할 때 그런 부분들이 좀 유연하지 못한 것이 있는 거 같은데,이제 기술을 구사할 때 그런 부분들이 좀 유연하지 못한 것이 있는 거 같은데
또 지금 실기 준비를 또 하고 있다 보니까,또 지금 실기 준비를 또 하고 있다 보니까
하고 있는 걸 이야기를 해 보면,하고 있는 걸 이야기를 해 보면
이제 체조를 하게 돼서 지금 인제,이제 체조를 하게 돼서 지금 인제
물구나무서 앞구르기랑,물구나무서 앞구르기랑
이제 핸드 스프링을 하게 됐어요.,이제 핸드 스프링을 하게 됐어요.
물구나무서는 것까지는 되는데,물구나무서는 것까지는 되는데
이제 또 개인 따로 떼 놓고 보면은 앞구르기도 잘하는 편인데 물구나무서서 앞구르기를 할려고 하다 보니까,이제 또 개인 따로 떼 놓고 보면은 앞구르기도 잘하는 편인데 물구나무서서 앞구르기를 할려고 하다 보니까
이제 이 두 동작에 대해서 협응이 잘 안 돼서,이제 이 두 동작에 대해서 협응이 잘 안 돼서
이 부분에서 지금 어려움을 겪고 있고,이 부분에서 지금 어려움을 겪고 있고
또 핸드 스프링을 할려면,또 핸드 스프링을 할려면
보통 힘으로 하거나 유연성으로 하거나 하는데,보통 힘으로 하거나 유연성으로 하거나 하는데
제가 이 둘이 뭔가 없는 건 아니지만,제가 이 둘이 뭔가 없는 건 아니지만
또 가 이거 둘 중에 하나를 선택하자니 또 애매한 그런 상황이라서,또 가 이거 둘 중에 하나를 선택하자니 또 애매한 그런 상황이라서
인제 그런 부분에서 아직까지는 터득을 하지 못 하고 있어서 체조 동작을 할 때,인제 그런 부분에서 아직까지는 터득을 하지 못 하고 있어서 체조 동작을 할 때
여기서 어려움을 겪고 있어요.,여기서 어려움을 겪고 있어요.
저는 아까 이야기했다시피 뭐~ 손발 뭐~ 몸 전체 기술 구사를 할 때,저는 아까 이야기했다시피 뭐~ 손발 뭐~ 몸 전체 기술 구사를 할 때
이제 협응이 잘 안 돼서,이제 협응이 잘 안 돼서
거기서 오는 문제들을 가지고 있는데,거기서 오는 문제들을 가지고 있는데
혹시 축구 기술을 할 때도 이제 저는 몸 동작이라던지 발 이런 것들이 다,혹시 축구 기술을 할 때도 이제 저는 몸 동작이라던지 발 이런 것들이 다
잘 어우러져야 된다 생각하는데,잘 어우러져야 된다 생각하는데
혹시 축구에 빗대서 라던지,혹시 축구에 빗대서 라던지
아니면 다른 종목에서 라던지 기술을 구사할 때,아니면 다른 종목에서 라던지 기술을 구사할 때
쪼끔 이 부분을 생각하면 더 잘할 수 있겠다 하는 게 있을까요?,쪼끔 이 부분을 생각하면 더 잘할 수 있겠다 하는 게 있을까요?
음~ 저는 일단 모든 운동이든지 기술적인 부분은 자신이 있는 거 같아요.,음~ 저는 일단 모든 운동이든지 기술적인 부분은 자신이 있는 거 같아요.
축구로 치면은 기본기라고 하는 뭐~ 리프팅이나 드리블 슈팅 패스,축구로 치면은 기본기라고 하는 뭐~ 리프팅이나 드리블 슈팅 패스
모든 스포츠에 다 이런 종류들이 있는데,모든 스포츠에 다 이런 종류들이 있는데
모든 스포츠의 처음 그 기본이 되는 기술들은 제가 좀 자신이 있는 거 같은데,모든 스포츠의 처음 그 기본이 되는 기술들은 제가 좀 자신이 있는 거 같은데
저는 신장에서 오는 그~ 핸디캡이 좀 크다 보니까,저는 신장에서 오는 그~ 핸디캡이 좀 크다 보니까
오히려 기술에 더 집중을 하게 돼서,오히려 기술에 더 집중을 하게 돼서
그거를 반복해서 연습하고 또 기술을 사용하는 방법을 연구하다 보니깐,그거를 반복해서 연습하고 또 기술을 사용하는 방법을 연구하다 보니깐
그런 부분에 대해서는 어려움을 느끼지 않거든요.,그런 부분에 대해서는 어려움을 느끼지 않거든요.
제가 한 번 생각을 해 봤는데,제가 한 번 생각을 해 봤는데
모든 스포츠든지 생각이 중요한 거 같아요.,모든 스포츠든지 생각이 중요한 거 같아요.
어~ 예를 들어 어떤 거냐면 축구를 예로 들어서,어~ 예를 들어 어떤 거냐면 축구를 예로 들어서
초보자 같은 경우에는 자기한테 공이 날아오면 그 공을 받을 생각만 해요.,초보자 같은 경우에는 자기한테 공이 날아오면 그 공을 받을 생각만 해요.
왜냐면 그 공을 받는 게 당장의 가장 큰 과제가 되니까,왜냐면 그 공을 받는 게 당장의 가장 큰 과제가 되니까
그게 가장 문제가 되니까 그것만 생각하는데,그게 가장 문제가 되니까 그것만 생각하는데
거기에만 집중하게 되면 공을 받을 동안 다른 사람은 가만히 있는 게 아니니까,거기에만 집중하게 되면 공을 받을 동안 다른 사람은 가만히 있는 게 아니니까
공을 잘 받더라도 뺏기기가 쉽거든요.,공을 잘 받더라도 뺏기기가 쉽거든요.
네 그래서 보통 상급자들이나 저 같은 경우에는 공을 받는 거는 당연하다고 생각하고,네 그래서 보통 상급자들이나 저 같은 경우에는 공을 받는 거는 당연하다고 생각하고
공을 받고 난 그다음 동작을 생각을 해요.,공을 받고 난 그다음 동작을 생각을 해요.
그렇게 되면은 그다음 동작을 무리 없이 잘 진행할 수가 있거든요.,그렇게 되면은 그다음 동작을 무리 없이 잘 진행할 수가 있거든요.
그~ 축구뿐만 아니라 다른 운동들도 그렇고,그~ 축구뿐만 아니라 다른 운동들도 그렇고
이게 생각의 차이가 진짜 중요하다 생각하는 게,이게 생각의 차이가 진짜 중요하다 생각하는 게
제가 또 하나 하고 있는 스포츠가 배구거든요.,제가 또 하나 하고 있는 스포츠가 배구거든요.
배구인데 저는 아까 말씀드렸다시피 키가 작아가지구,배구인데 저는 아까 말씀드렸다시피 키가 작아가지구
뭐~ 센터나 세터나 공격수 이런 거 못 하지만,뭐~ 센터나 세터나 공격수 이런 거 못 하지만
리베로라고 수비를 전문으로 하는 포지션이 있어요.,리베로라고 수비를 전문으로 하는 포지션이 있어요.
그래서 제가 본의 아니게 신장 때문에 리베로를 하고 있는데,그래서 제가 본의 아니게 신장 때문에 리베로를 하고 있는데
처음 이 리베로를 할 때 저는 기본기가 다 됐다고 생각했어요.,처음 이 리베로를 할 때 저는 기본기가 다 됐다고 생각했어요.
언더토스라는 양손을 잡고 손을 들어서 공을 보내는 기술이 있는데,언더토스라는 양손을 잡고 손을 들어서 공을 보내는 기술이 있는데
이 언더토스를 연습할 때는 정말 잘 됐어요 누가 공을 던져주는 것도 잘 되고,이 언더토스를 연습할 때는 정말 잘 됐어요 누가 공을 던져주는 것도 잘 되고
다 잘 됐는데 막상 경기에 들어가서 언더토스를 해 보니깐 언더토스가 잘 안 되는 거예요.,다 잘 됐는데 막상 경기에 들어가서 언더토스를 해 보니깐 언더토스가 잘 안 되는 거예요.
그래가지구 이게 왜 그런 했는데 제가 겁을 먹고 있었어요.,그래가지구 이게 왜 그런 했는데 제가 겁을 먹고 있었어요.
연습을 할 때는 저 혼자 하는 거고,연습을 할 때는 저 혼자 하는 거고
상대방이 저한테 공을 던져주는 사람이 연습을 목적으로 던져주고 있기 때문에 쉽게 했는데,상대방이 저한테 공을 던져주는 사람이 연습을 목적으로 던져주고 있기 때문에 쉽게 했는데
게임에 들어가면은 상대방을 포인트를 낼려고 공격을 하니깐,게임에 들어가면은 상대방을 포인트를 낼려고 공격을 하니깐
제가 그거를 겁을 먹어서 못 받더라고요.,제가 그거를 겁을 먹어서 못 받더라고요.
그래서 계속 헤메고 있었는데 제 친구 중에 배구선수 친구가 겁 먹지 마라,그래서 계속 헤메고 있었는데 제 친구 중에 배구선수 친구가 겁 먹지 마라
상황이 다를 뿐이지 어짜피 똑같이 날아오는 공이다,상황이 다를 뿐이지 어짜피 똑같이 날아오는 공이다
이렇게 말을 하더라고요.,이렇게 말을 하더라고요.
근데 그러고 나서부터는 진짜 들어가서 그 생각을 하고 하니깐,근데 그러고 나서부터는 진짜 들어가서 그 생각을 하고 하니깐
연습 때 같이 일정한 토스를 할 수 있게 됐어요.,연습 때 같이 일정한 토스를 할 수 있게 됐어요.
그래서 이게 모든 스포츠에 적용되는 건 아니겠지만 제 생각에는,그래서 이게 모든 스포츠에 적용되는 건 아니겠지만 제 생각에는
그러한 작은 생각의 차이들이 이 약점을 보완할 수 있고 또 스포츠를 잘 할 수 있는,그러한 작은 생각의 차이들이 이 약점을 보완할 수 있고 또 스포츠를 잘 할 수 있는
한 가지 방법이라고 생각을 합니다.,한 가지 방법이라고 생각을 합니다.
음~ 저는 이런 스포츠들이 좋지만,음~ 저는 이런 스포츠들이 좋지만
이제 나이가 먹을수록 학교에서 벗어나니깐,이제 나이가 먹을수록 학교에서 벗어나니깐
공간도 잘 없고 인원수도 잘 모이지 않아서,공간도 잘 없고 인원수도 잘 모이지 않아서
하기가 힘들더라구요.,하기가 힘들더라구요.
그래서 단체 스포츠보다는 뭐~ 수영이나 아니면은 런닝,그래서 단체 스포츠보다는 뭐~ 수영이나 아니면은 런닝
테니스 이런 인원이 적게 들어가는,테니스 이런 인원이 적게 들어가는
어~ 저 혼자서도 즐길 수 있는 스포츠들을 좀 찾게 되는데,어~ 저 혼자서도 즐길 수 있는 스포츠들을 좀 찾게 되는데
혹시 혼자서 즐기는 스포츠나 아니면 적은 인원으로 즐길 수 있는 스포츠를 하시는 게 있으신가요?,혹시 혼자서 즐기는 스포츠나 아니면 적은 인원으로 즐길 수 있는 스포츠를 하시는 게 있으신가요?
지금은 또 준비해야 하는 실기 종목들이 있다 보니까 아까 말씀하셨던 개인 스포츠 같은 거를 지금 따로 하지는 못 하지만,지금은 또 준비해야 하는 실기 종목들이 있다 보니까 아까 말씀하셨던 개인 스포츠 같은 거를 지금 따로 하지는 못 하지만
그래도 예전에 했던 것들을 생각해 보면,그래도 예전에 했던 것들을 생각해 보면
이제 수영은 저한테서 극복했 극복 스포츠거든요.,이제 수영은 저한테서 극복했 극복 스포츠거든요.
옛날에 물놀이 물 자체는 정말 좋아하지만 이제 매년 가족들과 놀러 갔을 때,옛날에 물놀이 물 자체는 정말 좋아하지만 이제 매년 가족들과 놀러 갔을 때
아빠가 이제 수영을 잘했으면 하는 마음에 자꾸 물에다가,아빠가 이제 수영을 잘했으면 하는 마음에 자꾸 물에다가
집어넣다 보니까 이제 물에 고개를 넣는,집어넣다 보니까 이제 물에 고개를 넣는
것을 무 두려워하고 안에서 숨 쉬는 방법을 제대로 배우질 못해서,것을 무 두려워하고 안에서 숨 쉬는 방법을 제대로 배우질 못해서
좀 그런 문제들이 있었는데 이제 대학 수업을  들을 때 필수적으로 수영 종목이 있다 보니,좀 그런 문제들이 있었는데 이제 대학 수업을  들을 때 필수적으로 수영 종목이 있다 보니
이제 대학교 들어와서 처음으로 수영을 배우게 되었는데,이제 대학교 들어와서 처음으로 수영을 배우게 되었는데
이제 기본기를 이제 다 갖춘 후에,이제 기본기를 이제 다 갖춘 후에
이제 수영을 하게 되고 또 물놀이를 가서,이제 수영을 하게 되고 또 물놀이를 가서
뭐~ 깊은 물도 두려워하지 않고 수영을 할 수 있게 되었다 보니까,뭐~ 깊은 물도 두려워하지 않고 수영을 할 수 있게 되었다 보니까
이제 좀 더 잘하고 싶다 라는 생각이 들고,이제 좀 더 잘하고 싶다 라는 생각이 들고
또 수영 또 관련해서,또 수영 또 관련해서
자격증 같은 것들이 많잖아요.,자격증 같은 것들이 많잖아요.
그~ 무턱대고 뭣도 모르고 수상 인명 자격증을 따러 간 적이 있었는데 이제,그~ 무턱대고 뭣도 모르고 수상 인명 자격증을 따러 간 적이 있었는데 이제
수영을 못하다 보니까 원래는 일주일 과정만 하면 끝나는 과정을 일부러 주말반을 선택을 해서,수영을 못하다 보니까 원래는 일주일 과정만 하면 끝나는 과정을 일부러 주말반을 선택을 해서
이제  주중에는 계속 연습을 하고 주말에는,이제  주중에는 계속 연습을 하고 주말에는
수업을 들어서 사주 완성하는 프로,수업을 들어서 사주 완성하는 프로
프로그램을 선택을 해서 자격증를 땄었는데,프로그램을 선택을 해서 자격증를 땄었는데
이때 이제 수영은 못하는데 자격증은 따고 싶으니까 악바리로,이때 이제 수영은 못하는데 자격증은 따고 싶으니까 악바리로
이렇게 수영을 했던 기억이 나고 너무 힘들어서 항상 울면서 막,이렇게 수영을 했던 기억이 나고 너무 힘들어서 항상 울면서 막
울면서 겨자 먹기 수준으로 했던 기억이 있는데,울면서 겨자 먹기 수준으로 했던 기억이 있는데
그래도 저 결국에는 결과적으로 수 자격증을 땄고,그래도 저 결국에는 결과적으로 수 자격증을 땄고
이제 또 다른 자격증을 따고 싶다  생활 체육 지도사 자격증이 있는데 그게 이제 수영은,이제 또 다른 자격증을 따고 싶다  생활 체육 지도사 자격증이 있는데 그게 이제 수영은
아이엠이라고  접배평자 접영 배영 평형 자유형 이렇게 네 종 네 가지,아이엠이라고  접배평자 접영 배영 평형 자유형 이렇게 네 종 네 가지
수영 영법을 사용하는 기록,수영 영법을 사용하는 기록
기록으로 이제 그거를 기록을 재서 그 기록 안에 들어야 그 자격증을 딸 수 있는,기록으로 이제 그거를 기록을 재서 그 기록 안에 들어야 그 자격증을 딸 수 있는
그런 자격증이 있는데,그런 자격증이 있는데
이 생체 자격증을 따는 게 저한테는 목표거든요.,이 생체 자격증을 따는 게 저한테는 목표거든요.
혹시 뭐~ 즐기는 스포츠도 많지만,혹시 뭐~ 즐기는 스포츠도 많지만
이제 자격 종목 스포츠 종목과 관련해서 따고 싶은 자격증이라던지,이제 자격 종목 스포츠 종목과 관련해서 따고 싶은 자격증이라던지
아니면 계획 중인 자격증이 있으신지 궁금합니다.,아니면 계획 중인 자격증이 있으신지 궁금합니다.
네 저는 제가 지금 가지고 있는 자격증들이 있긴 한데 그 자격증들은,네 저는 제가 지금 가지고 있는 자격증들이 있긴 한데 그 자격증들은
제가 따고 싶어서 땄따기보다는 학교 졸업,제가 따고 싶어서 땄따기보다는 학교 졸업
자격 요건이라서 딴 것들이거든요.,자격 요건이라서 딴 것들이거든요.
그 막 농구 심판 자격증 아니면 윈드서핑,그 막 농구 심판 자격증 아니면 윈드서핑
스쿠버 다이빙,스쿠버 다이빙
장애인 스포츠 중에 보치아라고 컬링이랑 비슷한 스포츠가 있는데,장애인 스포츠 중에 보치아라고 컬링이랑 비슷한 스포츠가 있는데
그런 스포츠들에 대한 자격증들을 가지고 있구요,그런 스포츠들에 대한 자격증들을 가지고 있구요
자격증들이 있으면은 물론 좋은 점은 있겠지만,자격증들이 있으면은 물론 좋은 점은 있겠지만
제가 목표로 하는 게 코치가 아니고 체육 교사라서 자격증을 딸 계획은 없습니다.,제가 목표로 하는 게 코치가 아니고 체육 교사라서 자격증을 딸 계획은 없습니다.
교사가 되기 위해서는 교원 자격증이 필요하지 자격증이 필요한 것은 아니기 때문에,교사가 되기 위해서는 교원 자격증이 필요하지 자격증이 필요한 것은 아니기 때문에
지금 계획하고 있는 자격증들은 없구요,지금 계획하고 있는 자격증들은 없구요
그래도 제가 만약에 자격증을 딴다고 가정하면,그래도 제가 만약에 자격증을 딴다고 가정하면
제가 따고 싶은 거는 생활 체육 지도사 중에서,제가 따고 싶은 거는 생활 체육 지도사 중에서
축구 과목하고 배구 과목에 대해서 따고,축구 과목하고 배구 과목에 대해서 따고
딸 거 같아요 따고 싶지는 않고,딸 거 같아요 따고 싶지는 않고
그게 왜냐면 어디 아르바이트를 하러 가게 되면,그게 왜냐면 어디 아르바이트를 하러 가게 되면
생활 체육 지도사 중에 축구 자격증이 있는 사람은,생활 체육 지도사 중에 축구 자격증이 있는 사람은
시급이 오만 원 육만 원인데,시급이 오만 원 육만 원인데
저는 없이 가면은 삼만 원 이렇게밖에 못 받거든요.,저는 없이 가면은 삼만 원 이렇게밖에 못 받거든요.
그렇다고 생활 체육 지도사 자격증을 가진 사람들이 저보다 축구를 잘하는 건 아닌데,그렇다고 생활 체육 지도사 자격증을 가진 사람들이 저보다 축구를 잘하는 건 아닌데
그 자격이 있다는 것만으로,그 자격이 있다는 것만으로
더 다른 대우를 받게 되더라고요.,더 다른 대우를 받게 되더라고요.
그래서 딸 계획은 아니지만,그래서 딸 계획은 아니지만
혹시 따게 된다면 축구와 배구에 대한 생활 체육 지도사 자격증을 따고 싶습니다.,혹시 따게 된다면 축구와 배구에 대한 생활 체육 지도사 자격증을 따고 싶습니다.
그리고 저는 일반 체육이랑 다르게,그리고 저는 일반 체육이랑 다르게
특수 체육 교육과를 다니고 있는데,특수 체육 교육과를 다니고 있는데
특수 체육 교육과에서 특수가 이제 장애인들을 대상으로 하는 체육이거든요.,특수 체육 교육과에서 특수가 이제 장애인들을 대상으로 하는 체육이거든요.
그래서 아까 제가 가지고 있는 자격증 중에 보치아,그래서 아까 제가 가지고 있는 자격증 중에 보치아
같이 이제 장애인들을 위한 장애인들을,같이 이제 장애인들을 위한 장애인들을
이 편의를 위해서,이 편의를 위해서
룰이 변형된 그런 스포츠들을,룰이 변형된 그런 스포츠들을
저희가 배우고 있고 또 가르쳐야 되는 입장이거든요.,저희가 배우고 있고 또 가르쳐야 되는 입장이거든요.
