사투리,표준어
몰라 그때 있는 상처가 뭐~ 아직도 있기는 하지만,몰라 그때 있는 상처가 뭐~ 아직도 있기는 하지만
그래도 뭐~ 많이 흉터가 이제 없어졌지,그래도 뭐~ 많이 흉터가 이제 없어졌지
엄마는 근데 뭐~ 해 보고 싶은 아르바이트 있나?,엄마는 근데 뭐~ 해 보고 싶은 아르바이트 있어?
글쎄 해 보고 싶은 아르바이트는,글쎄 해 보고 싶은 아르바이트는
아르바이트라고는 한 번도 안 해 봐갖고 아르바이트를 해 보고 싶은데,아르바이트라고는 한 번도 안 해 봐갖고 아르바이트를 해 보고 싶은데
내 나이에 써주는 아르바이트가 있으면,내 나이에 써주는 아르바이트가 있으면
대한민국이 아주 밝은 대한민국이겠지 그런데 나는,대한민국이 아주 밝은 대한민국이겠지 그런데 나는
진짜 엄마가 요즘 시니어 모델 있거든,진짜 엄마가 요즘 시니어 모델 있거든
그거를 요즘 시니어 모델 이렇게 프로 나오기 전에,그거를 요즘 시니어 모델 이렇게 프로 나오기 전에
벌써 그전에 나는 고런 걸 한번 해 보고 싶드라고,벌써 그전에 나는 고런 걸 한번 해 보고 싶더라고
그래가주고 내 혼자 검색을 한번 해 봤다,그래가지고 나 혼자 검색을 한번 해 봤다
학원 같은 거 있는가 싶어 인제,학원 같은 거 있는가 싶어 인제
워킹도 있을 수 있고 기본적인 거 그래서,워킹도 있을 수 있고 기본적인 거 그래서
이르케 검색을 해 보니까 뭐~ 별별 사람이 다 가서 이르케 하는 거드라고,이렇게 검색을 해 보니까 뭐~ 별별 사람이 다 가서 이렇게 하는 거더라고
그래서 내가 괜히 갔다가 또 뭐~ 이~ 쫌,그래서 내가 괜히 갔다가 또 뭐~ 이~ 조금
인식 자체가 별로 안 좋겠다 싶어가주구 그래서 내가 안 했지,인식 자체가 별로 안 좋겠다 싶어가지고 그래서 내가 안 했지
근데 시니어 모델이 뭐야?,근데 시니어 모델이 뭐야?
나이 많은 사람들 모델인데 나도 정확하게는 모르겠는데 티비에 한 번씩 나오드라고 요즘,나이 많은 사람들 모델인데 나도 정확하게는 모르겠는데 티비에 한 번씩 나오더라고 요즘
근데 뭐~,근데 뭐~
쪼끔 옷 입혀갖고 약간 태가 나고 무슨 기준인지는 모르겠어,쪼끔 옷 입혀갖고 약간 태가 나고 무슨 기준인지는 모르겠어
다를 보지를 않았고 별로 그런데 뭐~ 잠깐 동묘 거기 엄마,다를 보지를 않았고 별로 그런데 뭐~ 잠깐 동묘 거기 엄마
동묘 헌 옷 가게 가갖고 뭐~,동묘 헌 옷 가게 가갖고 뭐~
옷 골라갖고 입고 뭐~ 이르케 하는데,옷 골라갖고 입고 뭐~ 이렇게 하는데
아주 이르케 정석적인 거는 아닌 거 같애,아주 이렇게 정석적인 거는 아닌 거 같애
그러고 쪼끔은 일시적인 알바 같은 느낌?,그리고 쪼끔은 일시적인 알바 같은 느낌?
그렇지마는 거기서 인제 쪼끔 이래,그렇지마는 거기서 인제 쪼끔 이래
정말 제대로 된 느낌을 할 수 있으면은 그 사람이 인제 뭐~,정말 제대로 된 느낌을 할 수 있으면은 그 사람이 인제 뭐~
예를 들어서 잡지 같은 데 꼭 날씬해야지만 뭐~,예를 들어서 잡지 같은 데 꼭 날씬해야지만 뭐~
모델 하는 게 아니고 외국에 뚱뚱보도 모델이 될 수 있고 카는 거 같은,모델 하는 게 아니고 외국에 뚱뚱보도 모델이 될 수 있고 하는 거 같은
젊은 사람만이 모델이 될 수 있는 게 아니고 나이 든 사람의,젊은 사람만이 모델이 될 수 있는 게 아니고 나이 든 사람의
그것도 모델을 하면서 쫌 뭔가 상업성을 가지고 할 수 있는 그른 거,그것도 모델을 하면서 조금 뭔가 상업성을 가지고 할 수 있는 그런 거
그게 인제 우리나라도 생기는 거 같애.,그게 인제 우리나라도 생기는 거 같애.
그러고 보니까 미국에 어떤 브랜드는,그리고 보니까 미국에 어떤 브랜드는
약간 옷이 쪼끔,약간 옷이 쪼끔
체형이 쫌 큰 사람들 대상으로만 팔더라구 그래가주고,체형이 조금 큰 사람들 대상으로만 팔더라구 그래가지고
백화점 갔는데 그 사람들이 뭐~ 알바인지 뭔지는 모르겠는데,백화점 갔는데 그 사람들이 뭐~ 알바인지 뭔지는 모르겠는데
약간 모델  하게 입구에 이렇게 서 있드라고 근데,약간 모델  하게 입구에 이렇게 서 있더라고 근데
그 사람들이 여자인데 딱 봐도 거의 막 백 키로 정도 가까이 되는 사람들인데,그 사람들이 여자인데 딱 봐도 거의 막 백 키로 정도 가까이 되는 사람들인데
그런 사람들 대상으로 옷을 파는 거야 그러니까 모델도 그런 사람들을 쓴 거 같은데,그런 사람들 대상으로 옷을 파는 거야 그러니까 모델도 그런 사람들을 쓴 거 같은데
그런 사람들도 뭐~ 다 알바겠지?,그런 사람들도 뭐~ 다 알바겠지?
하루 뭐~ 일하든지 아니면 그냥 고용됐던지 뭐~,하루 뭐~ 일하든지 아니면 그냥 고용됐던지 뭐~
그런 거 같은데 아무튼 쫌 신기하더라고 그냥 그런 알바도 있구나 이런 거에,그런 거 같은데 아무튼 조금 신기하더라고 그냥 그런 알바도 있구나 이런 거에
근데 인제 보이께네 알바라는 개념이,근데 인제 보니까 알바라는 개념이
이제 우리나라에도 세계적으로도 그렇고,이제 우리나라에도 세계적으로도 그렇고
정규직 비정규직 알바 수습생 뭐~ 이름 많잖아,정규직 비정규직 알바 수습생 뭐~ 이름 많잖아
갖다 붙이는 데로 인제 있는데,갖다 붙이는 데로 인제 있는데
그게 개념이 인제 쫌 다른 거 같애,그게 개념이 인제 조금 다른 거 같애
정규직이라 해갖고 삼 년 오 년 있는 게 아니고 직장이,정규직이라 해갖고 삼 년 오 년 있는 게 아니고 직장이
그것도 지 다니고 싶으면은 한 달 있다가도 정규직 때리치우고 지 적성에 안 맞으마,그것도 자기 다니고 싶으면은 한 달 있다가도 정규직 때려치우고 자기 적성에 안 맞으면
그기다가 비정규직이라도,거기다가 비정규직이라도
보통 뭐~ 이력서 쓸 때는 뭐~,보통 뭐~ 이력서 쓸 때는 뭐~
삼 개월인가 일 년인가  뭐~ 비정규직 하다가 바까줍니다,삼 개월인가 일 년인가  뭐~ 비정규직 하다가 바꿔줍니다
카고 뭐~ 어짜고 그런 제시를 해가 들어가는 경우도 있고 한국 같으면은,하고 뭐~ 어쩌고 그런 제시를 해서 들어가는 경우도 있고 한국 같으면은
근데 그게 내가 미국 같은 경우는 모르겠는데,근데 그게 내가 미국 같은 경우는 모르겠는데
일본은 옛날부터 그랬어 아주 옛날부터,일본은 옛날부터 그랬어 아주 옛날부터
십 년 이십 년이 아니고 그 이전부터도,십 년 이십 년이 아니고 그 이전부터도
알바에 대한 개념이 우리보다는 아주 좋은 이미지로 일상화 돼가 있어,알바에 대한 개념이 우리보다는 아주 좋은 이미지로 일상화 돼서 있어
그래서,그래서
나이 든 사람이 갈 수 있는 알바 아마 니가 일본 공항 같은 데도 가면은,나이 든 사람이 갈 수 있는 알바 아마 네가 일본 공항 같은 데도 가면은
전부 나이 많으신 분들이 굉장히 깨끗하게 일을 많이 종사를 하는 걸 볼 수 있어,전부 나이 많으신 분들이 굉장히 깨끗하게 일을 많이 종사를 하는 걸 볼 수 있어
근데 인저 그런 모습들이 인저 우리나라도 인제 바껴지겠지,근데 이제 그런 모습들이 이제 우리나라도 인제 바꿔지겠지
지금 뭐~ 노인화 노년 그걸로 바뀌니까,지금 뭐~ 노인화 노년 그걸로 바뀌니까
보니까 마트에 계산해 주시는 분들 있잖아,보니까 마트에 계산해 주시는 분들 있잖아
근데 그분들이 아니라 그 바로 옆에 약간 나이 있으신 분들도,근데 그분들이 아니라 그 바로 옆에 약간 나이 있으신 분들도
그런 알바를 하시드라고 근까 내 미국에 있을 때도 마트 가면은 계산해 주는 분 옆에,그런 알바를 하시더라고 그러니까 나 미국에 있을 때도 마트 가면은 계산해 주는 분 옆에
그분이 이제 봉지에다가 물건을 이제 담아주는 거야 그르케 하면 쫌 빨라지고,그분이 이제 봉지에다가 물건을 이제 담아주는 거야 그르케 하면 조금 빨라지고
고마워하고 그 사람들도 이제 알바니까  돈 벌고,고마워하고 그 사람들도 이제 알바니까  돈 벌고
그래가주구 되게 좋다 생각했었거든 우리나라는 나는 또 많이는 못 본 거 같애갖고,그래가지고 되게 좋다 생각했었거든 우리나라는 나는 또 많이는 못 본 거 같애갖고
약간 인식도 쫌 만약에 할아버지가 뭐~ 만약에 옆에서 이케 하고 있는데 만약에 쫌 느려,약간 인식도 조금 만약에 할아버지가 뭐~ 만약에 옆에서 이렇게 하고 있는데 만약에 조금 느려
그러면 괜히 또 막 속으로 막 욕할 거 같고 막 약간 이래가주고,그러면 괜히 또 막 속으로 막 욕할 거 같고 막 약간 이래가지고
이런 알바가 생기겠나 약간 그런 생각이 쫌 들드라고 약간,이런 알바가 생기겠나 약간 그런 생각이 조금 들더라고 약간
그게 우리나라는 결국 빨리빨리 때문에 다 안 좋은 거 같애.,그게 우리나라는 결국 빨리빨리 때문에 다 안 좋은 거 같애.
나도 되게 빨리빨리 좋아하는데 걸어가는 것도 빨리 가야 되고,나도 되게 빨리빨리 좋아하는데 걸어가는 것도 빨리 가야 되고
느즈럭 느즈렁 거리는 거는 마 딱 질색이고 그렇잖아 엄마가,느즈러 느즈러 거리는 거는 그냥 딱 질색이고 그렇잖아 엄마가
그런데 그게,그런데 그게
니가 지금 거 미국 마트도 얘기했지마는 그 사람들도,네가 지금 거 미국 마트도 얘기했지마는 그 사람들도
니워라 세월아 봉지에 한 개 담고 종이봉투 열고 옆에 포스 좀  허연 영감이,네월아 세월아 봉지에 한 개 담고 종이봉투 열고 옆에 포스 좀  허연 영감이
뚱뚱한 흑인 아줌마가 그거 봉지에 하나 담고 이래갖고는 씽 밀어가주고,뚱뚱한 흑인 아줌마가 그거 봉지에 하나 담고 이래갖고는 씽 밀어가지고
하나도 서비스 같은 개념도 없고,하나도 서비스 같은 개념도 없고
뭐~ 꿀리고 내가 물건 사러 온 사람한테 굽신거리야 된다라는 어떤 그런 서비스 의식도 없고,뭐~ 꿀리고 내가 물건 사러 온 사람한테 굽신거려야 된다라는 어떤 그런 서비스 의식도 없고
우리나라 뭐~ 어데 백화점에서 빨리 대답 안 한다고,우리나라 뭐~ 어디 백화점에서 빨리 대답 안 한다고
직원 뺨때기 때리고 꿇어앉히고 별의별 거 다 있었다,직원 뺨따귀 때리고 꿇어앉히고 별의별 거 다 있었다
백화점에서 요새 우리나라에 갑질 갑질 카는 거 많거든,백화점에서 요새 우리나라에 갑질 갑질 하는 거 많거든
일본도 보면은 엄마 살 때도 일본은,일본도 보면은 엄마 살 때도 일본은
회장님이 와가 물건을 계산하던지,회장님이 와서 물건을 계산하던지
그 집 회장님 밑에 운전기사가 와가 돈을 계산하던지,그 집 회장님 밑에 운전기사가 와서 돈을 계산하던지
똑같은 속도고 똑같은 룰이고,똑같은 속도고 똑같은 룰이고
근데 우리나라는 안 그렇잖아 그러이께네 뭐~,근데 우리나라는 안 그렇잖아 그러니까는 뭐~
목이 힘만 빡 주고 있으면 마 뭐~ 통과해야 되고,목이 힘만 빡 주고 있으면 그냥 뭐~ 통과해야 되고
빨리 가야 되고 내보다 앞에 서야 되고,빨리 가야 되고 나보다 앞에 서야 되고
내가 소리 적게 내도 내 말 눈치 봐야 되고,내가 소리 적게 내도 내 말 눈치 봐야 되고
이게 어떤 순간에는,이게 어떤 순간에는
쪼끔 많이 우리나라도 많이 달라졌구나란 생각은 했었는 부분도 있어,쪼끔 많이 우리나라도 많이 달라졌구나란 생각은 했었는 부분도 있어
근데 어느 순간에 와서 지금 그게 많이 또 달라졌어,근데 어느 순간에 와서 지금 그게 많이 또 달라졌어
저기 뭐~ 어디 가서 뭐를 알아보고 하면은,저기 뭐~ 어디 가서 뭐를 알아보고 하면은
누구누구 이름을 대야 되고 굳이 그 얘기를 안 하고 싶은데,누구누구 이름을 대야 되고 굳이 그 얘기를 안 하고 싶은데
누구하고 뭐다 카는 얘기를 해야 되고,누구하고 뭐다 하는 얘기를 해야 되고
그러므는 쫌 수월하고 이런 것들이 되게 짜증 나,그러면은 조금 수월하고 이런 것들이 되게 짜증 나
그러니까 옛 내가 봤을 때는,그러니까 옛 내가 봤을 때는
옛날에 비해서 약간 요즘의 알바들이 더 하기가 힘든 게,옛날에 비해서 약간 요즘의 알바들이 더 하기가 힘든 게
약간 그런 갑질 뭐~ 그런 것도 쫌 생각을 많이 해야 되니까,약간 그런 갑질 뭐~ 그런 것도 조금 생각을 많이 해야 되니까
내가 봤을 때는 약간 그냥 정 없이 그냥 일만 하는 거야 그냥,내가 봤을 때는 약간 그냥 정 없이 그냥 일만 하는 거야 그냥
난 어차피 시간만 그냥 빨리  돈 벌고 나는 그냥 가면 되니까,난 어차피 시간만 그냥 빨리  돈 벌고 나는 그냥 가면 되니까
그니까 당연히 음식점에 일하는 사장님들이 뭐~,그러니까 당연히 음식점에 일하는 사장님들이 뭐~
주인 의식을 갖고 일해라 이르케 안 되는 거라,주인 의식을 갖고 일해라 이렇게 안 되는 거라
우뜨케 주인 의식을 갖노 그런 이상한 사람들 계속 상대해야 되는데,어떻게 주인 의식을 갖니 그런 이상한 사람들 계속 상대해야 되는데
그냥 기계처럼 일하고 그냥 난 그냥 빨리 갈란다 약간,그냥 기계처럼 일하고 그냥 난 그냥 빨리 갈란다 약간
그냥 이르케 생각을 하는 알바들이 많지 그래가주구 뭐~,그냥 이렇게 생각을 하는 알바들이 많지 그래가지고 뭐~
알바 애들이 뭐~ 정도 없고 그냥 거기에는 그냥 완전 직장처럼 하는 거 같드라고,알바 애들이 뭐~ 정도 없고 그냥 거기에는 그냥 완전 직장처럼 하는 거 같더라고
그래서 나도 요즘에 알바하기 더 힘든 거 같기도 하고,그래서 나도 요즘에 알바하기 더 힘든 거 같기도 하고
돈은 많이 버는 거 같은데 쫌 그런 거 같지 않나?,돈은 많이 버는 거 같은데 조금 그런 거 같지 않아?
이게 엄마 생각에 아르바이트카는 게,이게 엄마 생각에 아르바이트하는 게
니가 아까 엄마한테 질문했는데,네가 아까 엄마한테 질문했는데
알바를 한 번씩 이것저것 한번 해 보고 싶어 근데,알바를 한 번씩 이것저것 한번 해 보고 싶어 근데
어떤 보는 그~ 알바를 보는 시각의 차이가,어떤 보는 그~ 알바를 보는 시각의 차이가
분야별로 너무 심해 그러니까,분야별로 너무 심해 그러니까
알바를  해가 오늘 뭐~ 몇 시간 잘 기분 좋게,알바를  해서 오늘 뭐~ 몇 시간 잘 기분 좋게
왔으니까 나를 위해서 내가 뭐를 해야지라는 이런 걸 쫌 할 수 있고,왔으니까 나를 위해서 내가 뭐를 해야지라는 이런 걸 조금 할 수 있고
그러구 뭔가에 묶여있지 않다라는 거,그러고 뭔가에 묶여있지 않다라는 거
그걸로 여러 가지 경험도 젊을 때 어릴 때 한번 해 볼 수 있고 생각할 수 있고,그걸로 여러 가지 경험도 젊을 때 어릴 때 한번 해 볼 수 있고 생각할 수 있고
또 좋은 면으로 생각하면은 여러 가지 일을 경험함으로 해서,또 좋은 면으로 생각하면은 여러 가지 일을 경험함으로 해서
여러 종류의 사람을 접해보잖아 그러니까,여러 종류의 사람을 접해보잖아 그러니까
인생살이에 대한 공부도 좀 되는 거 같고,인생살이에 대한 공부도 좀 되는 거 같고
나는 진짜 느낀 게 내가 수영 강사 할 때는 알바였거든,나는 진짜 느낀 게 내가 수영 강사 할 때는 알바였거든
근데 이게 강사라는 그 타이틀이 주는,근데 이게 강사라는 그 타이틀이 주는
사람들이 내를 보는 시선이 내가 술집에서,사람들이 나를 보는 시선이 내가 술집에서
서빙을 하는 그 알바를 할 때랑 완전히 다른 거야 그~ 내가 술집에서 일할 때는,서빙을 하는 그 알바를 할 때랑 완전히 다른 거야 그~ 내가 술집에서 일할 때는
그냥 진짜 알바야 완전히,그냥 진짜 알바야 완전히
뭐~ 담배 하나 사 온나 이러면서 뭐~ 만 원짜리 주고 뭐~ 오천 원 니 해라 이러면서,뭐~ 담배 하나 사 와라 이러면서 뭐~ 만 원짜리 주고 뭐~ 오천 원 너 해라 이러면서
그런 게 그냥 약간 당연했었는데 내가 수영 강사를 하면서 진짜 느낀 게,그런 게 그냥 약간 당연했었는데 내가 수영 강사를 하면서 진짜 느낀 게
내가 그냥 알바거든 근데 알바가 아닌 거야 뭐~ 완전 무슨 뭐~,내가 그냥 알바거든 근데 알바가 아닌 거야 뭐~ 완전 무슨 뭐~
