사투리,표준어
여자분이 쫌 쫌 살짝 그거네요?,여자분이 조금 조금 살짝 그거네요?
뭐요?,뭐요?
되게 쫌,되게 조금
쫌 위험한 걸 타실라 하시네.,조금 위험한 걸 타시려고 하시네.
아니 근데 너무 예쁜데 얘가 얘가 제일 이뻐요.,아니 근데 너무 예쁜데 얘가 얘가 제일 이뻐요.
사실 오토바이 명품 별 명품,사실 오토바이 명품 별 명품
할리가,할리가
전 할리데이비스라 해 가지고 그 할리네요.,전 할리데이비스라 해 가지고 그 할리네요.
,
이거 이거 근데 할리 되게 비싼데,이거 이거 근데 할리 되게 비싼데
할리 거의 차 한 대 값인데,할리 거의 차 한 대 값인데
아마 요거를 사도,아마 요거를 사도
아마 소장용으로만 갖고 있지 않을까요?,아마 소장용으로만 갖고 있지 않을까요?
이 정도면 뭐~ 갑부인데?,이 정도면 뭐~ 갑부인데?
이제 할리는 이제 살짝 쫌 사실 뭐라 해야 되지?,이제 할리는 이제 살짝 조금 사실 뭐라 해야 되지?
쫌 바가 쫌 위로 올라가는 이 더 많으니까,조금 바가 조금 위로 올라가는 이 더 많으니까
이제 오토바이도 씨씨도 높고 오토바이도 크다 보니까,이제 오토바이도 씨씨도 높고 오토바이도 크다 보니까
사람들이 잘 안 탈라 하죠 좀,사람들이 잘 안 타려 하죠 좀
멋지긴 멋진데,멋지긴 멋진데
쫌 탈라면 좀 운전하기도 쫌 버겁고,조금 타려면 좀 운전하기도 조금 버겁고
간지는 제일 나는데,간지는 제일 나는데
살짝 쫌 오토바이가 도시적인,살짝 조금 오토바이가 도시적인
쫌 뉴욕에서 타면 쫌 어울릴 거 같은데,조금 뉴욕에서 타면 조금 어울릴 거 같은데
약간 오토바이계 벤틀리?,약간 오토바이계 벤틀리?
저는 이제 오토바이 되게 짝은 걸 좋아해 가지고,저는 이제 오토바이 되게 작은 걸 좋아해 가지고
어떤 거요?,어떤 거요?
근데 할리 이거 방금 말씀하신 건 이거는 이제,근데 할리 이거 방금 말씀하신 건 이거는 이제
매뉴얼 오토바이잖아요.,매뉴얼 오토바이잖아요.
무슨 오토바이요?,무슨 오토바이요?
이제 오토바이도 이제 기어 있는 오토바이가 있고,이제 오토바이도 이제 기어 있는 오토바이가 있고
기어 없는 오토바이가 있잖아요.,기어 없는 오토바이가 있잖아요.
어~ 근데 이제 할리 이건 이제 매뉴얼 오토바이예요 이거는,어~ 근데 이제 할리 이건 이제 매뉴얼 오토바이예요 이거는
어차피 저 오토바이 못 타지 않을까요?,어차피 저 오토바이 못 타지 않을까요?
무서워서,무서워서
매뉴얼 오토바이하고,매뉴얼 오토바이하고
스쿠터 오토바이가 나눠져 있거든요.,스쿠터 오토바이가 나눠져 있거든요.
이제 스쿠터는 이제 엑셀 이제,이제 스쿠터는 이제 엑셀 이제
뭐라 해야 되지 이제,뭐라 해야 되지 이제
땅기기만 하면 앞으로 나가고,당기기만 하면 앞으로 나가고
이제 매뉴얼이 이제 속도를 내다가,이제 매뉴얼이 이제 속도를 내다가
어느 속도가 이제 절정에 다르면 이제,어느 속도가 이제 절정에 다르면 이제
다음 기어로 이제 올리는 게 이제 매뉴얼이에요.,다음 기어로 이제 올리는 게 이제 매뉴얼이에요.
약간 일 종 보통 같은 거구나.,약간 일 종 보통 같은 거구나.
뭐~ 매뉴얼엔 뭐~ 클러치 이런 게 있거든요?,뭐~ 매뉴얼엔 뭐~ 클러치 이런 게 있거든요?
클러치 이제 뭐~,클러치 이제 뭐~
클러치를 잡고,클러치를 잡고
뭐~ 기어를 바꾸고 이래야 되거든요 메뉴얼,뭐~ 기어를 바꾸고 이래야 되거든요 메뉴얼
이제 할리가 그런 오토바이에요.,이제 할리가 그런 오토바이에요.
되게 복잡하겠다.,되게 복잡하겠다.
이~ 스쿠터는 이제 뭐~ 배달용 오토바이 이런 거 있잖아요.,이~ 스쿠터는 이제 뭐~ 배달용 오토바이 이런 거 있잖아요.
그게 스쿠터,그게 스쿠터
그거 차이가 그렇게 되는 거구나.,그거 차이가 그렇게 되는 거구나.
그래 가지고,그래 가지고
그~ 원동기라는,그~ 원동기라는
원동기를 따면 원동기 일 종 보통 이렇게 나온 이유가,원동기를 따면 원동기 일 종 보통 이렇게 나온 이유가
그~ 메뉴얼이 원동기 그거거든요?,그~ 메뉴얼이 원동기 그거거든요?
스쿠터는 따로 없어도,스쿠터는 따로 없어도
그게 따면 탈 수 있는데,그게 따면 탈 수 있는데
제가 알기로는 그걸 바꿔야 되는 걸로 알고 있어요.,제가 알기로는 그걸 바꿔야 되는 걸로 알고 있어요.
뭘 바꿔요?,뭘 바꿔요?
정확히는 저도 잘 모르겠는데,정확히는 저도 잘 모르겠는데
따면 스쿠터 그냥,따면 스쿠터 그냥
그거를 걍 따로 다시 시험 안 보고,그거를 그냥 따로 다시 시험 안 보고
걍 이름만 바꾸면 된다는 걸로 알고 있거든요.,그냥 이름만 바꾸면 된다는 걸로 알고 있거든요.
이름만 바꾸면,이름만 바꾸면
그냥 가서,그냥 가서
뭐~ 뭐~ 문의하면 될 거 같은데요?,뭐~ 뭐~ 문의하면 될 거 같은데요?
그럴 거면 처음부터 박아주지 왜 그랬대?,그럴 거면 처음부터 박아주지 왜 그랬대?
그니까 이제 시험을 볼 땐 그걸로 쳐요.,그러니까 이제 시험을 볼 땐 그걸로 쳐요.
매뉴얼 오토바이로,매뉴얼 오토바이로
딱 일 단 넣고,딱 일 단 넣고
이제 이제 앞으로 가는 거죠.,이제 이제 앞으로 가는 거죠.
@이름씨라고 할 뻔했다.,@이름씨라고 할 뻔했다.
영어 영문,영어 영문
사고 싶은 그래서 바이크가 뭐라 그랬죠?,사고 싶은 그래서 바이크가 뭐라 그랬죠?
저는 이제 혼다,저는 이제 혼다
엠에스엑스라고,엠에스엑스라고
혼다 엠엑스에스?,혼다 엠엑스에스?
엠에스엑스,엠에스엑스
엠에스엑스?,엠에스엑스?
형광 색깔,형광 색깔
노란 형광 색깔?,노란 형광 색깔?
이렇게 보니까,이렇게 보니까
할리 보고 얘 보니까,할리 보고 얘 보니까
갑자기 가격이 싸 보인다.,갑자기 가격이 싸 보인다.
당연하죠 할리 뭐~ 이천만 원댄데,당연하죠 할리 뭐~ 이천만 원댄데
열 배 차이네?,열 배 차이네?
저는 이제 그 오토바이랑,저는 이제 그 오토바이랑
가와사키 제트 백이십오,가와사키 제트 백이십오
가와사키 제트 백이십오,가와사키 제트 백이십오
제트 백이십오 맞나?,제트 백이십오 맞나?
둘 다 근데 유명한 거 같네.,둘 다 근데 유명한 거 같네.
혼다는 이제,혼다는 이제
이제 세계적으로 유명한 거고,이제 세계적으로 유명한 거고
가와사키는 오토바이 이게 그거죠 이제,가와사키는 오토바이 이게 그거죠 이제
오토바이계 이제 뭐~ 전문 그런 거니까,오토바이계 이제 뭐~ 전문 그런 거니까
오토바이 전문 브랜드,오토바이 전문 브랜드
이제 오토바이 중에서 이제,이제 오토바이 중에서 이제
제일 좋은 제일 최상급이 두카티,제일 좋은 제일 최상급이 두카티
두바티?,두바티?
두카티,두카티
아마도 두카티에서 제일 비싼 오토바이가 얼마더라?,아마도 두카티에서 제일 비싼 오토바이가 얼마더라?
이억 일억이었나?,이억 일억이었나?
일억이면 차도 비싼데,일억이면 차도 비싼데
저는 이제 짝은 오토바이를 좋아해 가지고,저는 이제 작은 오토바이를 좋아해 가지고
이제 근데 매뉴얼 중에선,이제 근데 매뉴얼 중에선
짝은 오토바이가 잘 없거든요.,작은 오토바이가 잘 없거든요.
얘는 짝아요?,얘는 작아요?
방금 말한 거?,방금 말한 거?
되게 짝아.,되게 작아.
보시면 자전거만 해요.,보시면 자전거만 해요.
짝은 게 약간 타기 편해서?,작은 게 약간 타기 편해서?
근데 이제 출력은 따른 거랑 똑같죠.,근데 이제 출력은 다른 거랑 똑같죠.
짝은 대신 이제 불편한 점도 몇 개 있죠.,작은 대신 이제 불편한 점도 몇 개 있죠.
뭐~ 기름을 많이 못 넣는다.,뭐~ 기름을 많이 못 넣는다.
오토바이가 짝으면 이제,오토바이가 작으면 이제
중심을 잘 못 잡는다.,중심을 잘 못 잡는다.
작으면 중심을 잘 못 잡아요?,작으면 중심을 잘 못 잡아요?
그니까 오토바이가 가볍고 짝으면,그러니까 오토바이가 가볍고 작으면
한 번 탁 부닺히면,한 번 탁 부딪히면
오토바이가 틀릴 수도 있어요.,오토바이가 틀릴 수도 있어요.
진짜 위험해.,진짜 위험해.
그래 가지고 짝은 오토바이 탈 때는,그래 가지고 작은 오토바이 탈 때는
항상 몸 밀착하고,항상 몸 밀착하고
조심히 타야죠.,조심히 타야죠.
나중에 우리 삼촌이랑 병원에서 볼라.,나중에 우리 삼촌이랑 병원에서 볼라.
근데 이거는 짐도 넣는 데가 따로 없네요?,근데 이거는 짐도 넣는 데가 따로 없네요?
할리는 방금 말하신 거 거기 있어요.,할리는 방금 말하신 거 거기 있어요.
아~ 이것도 약간 옵션이에요?,아~ 이것도 약간 옵션이에요?
보관용 이런 거 없이,보관용 이런 거 없이
그건 다 따로 사서,그건 다 따로 사서
따로 사서 그거 뭐~ 옆에,따로 사서 그거 뭐~ 옆에
뭐~ 드라이버로 다시 구멍 뚫어서 다시,뭐~ 드라이버로 다시 구멍 뚫어서 다시
할리데이비슨 칠천이백만 원짜리 있어요.,할리데이비슨 칠천이백만 원짜리 있어요.
대박이다.,대박이다.
그래 할리는 되게 비싸다니까,그래 할리는 되게 비싸다니까
언젠가 이 정도 살 수 있을 정도로,언젠가 이 정도 살 수 있을 정도로
부자가 될 날을 꿈꾸며,부자가 될 날을 꿈꾸며
이거 살 바에 차 사지.,이거 살 바에 차 사지.
둘 다 살 수 있을 날을,둘 다 살 수 있을 날을
두 개 살 바에 벤츠,두 개 살 바에 벤츠
벤틀리 하나 할리데이비슨 하나,벤틀리 하나 할리데이비슨 하나
나쁘지 않네.,나쁘지 않네.
저는 근데 차는 벤틀리도 진짜 이쁘긴 한데,저는 근데 차는 벤틀리도 진짜 이쁘긴 한데
비싼 것만 좋아하시네요.,비싼 것만 좋아하시네요.
사실 비싼 게 이쁘잖아요.,사실 비싼 게 이쁘잖아요.
제가 산다는 것도 아니고,제가 산다는 것도 아니고
약간 드림 카 얘기하는 건데,약간 드림 카 얘기하는 건데
지프 차,지프 차
제 취향은 지프 차예요.,제 취향은 지프 차예요.
살짝 쫌 엄청난 클래식 같은 걸 좋아시네요.,살짝 조금 엄청난 클래식 같은 걸 좋아시네요.
클래식 좋죠.,클래식 좋죠.
클래식하고 약간 투박한 거?,클래식하고 약간 투박한 거?
저는 되게 뭐라 그래야 되지 저는 그냥 귀여운 거,저는 되게 뭐라 그래야 되지 저는 그냥 귀여운 거
짝고 귀여운 거,작고 귀여운 거
실용성 있는 거,실용성 있는 거
그러니까 쫌 뭐라 해야 되지?,그러니까 조금 뭐라 해야 되지?
가벼운데 딴 거랑 똑같은 거,가벼운데 딴 거랑 똑같은 거
뭐라 말해야 되지?,뭐라 말해야 되지?
따른 오토바이는 크고,다른 오토바이는 크고
속도도 높은데,속도도 높은데
이 오토바이는 이제 크기도 짝은데,이 오토바이는 이제 크기도 작은데
이~ 큰 오토바이랑 출력도 똑같다.,이~ 큰 오토바이랑 출력도 똑같다.
그러면 전 짝은 오토바이 사죠.,그러면 전 작은 오토바이 사죠.
완전 실용성 주의,완전 실용성 주의
큰 오토바이가 더 예쁘다.,큰 오토바이가 더 예쁘다.
그리구요?,그리구요?
그거는 쫌 고민해 봐야 되죠 근데,그거는 조금 고민해 봐야 되죠 근데
이제 큰 오토바이 말하면 이제,이제 큰 오토바이 말하면 이제
할리도 오토바이 크죠.,할리도 오토바이 크죠.
할리도 크죠.,할리도 크죠.
할리 무거워요 되게,할리 무거워요 되게
근데 예뻐요.,근데 예뻐요.
할리가 이게 돈도 비싼 이유가 이제 씨씨가 높으니까,할리가 이게 돈도 비싼 이유가 이제 씨씨가 높으니까
배기량이 높으니까,배기량이 높으니까
이거 한 한 몇 씨씨 할려나?,이거 한 한 몇 씨씨 할려나?
한 천 씨씨 할려나?,한 천 씨씨 할려나?
천 씨씨 아니면 한 육백 씨 할 걸요?,천 씨씨 아니면 한 육백 씨 할 걸요?
팔백 아니면 천이겠다.,팔백 아니면 천이겠다.
도보도 그 정도 되겠죠?,도보도 그 정도 되겠죠?
와 한 개 차 한 개 들어가는 엔진 그거니까,와 한 개 차 한 개 들어가는 엔진 그거니까
되게 빠르겠죠.,되게 빠르겠죠.
약간 근데 뭐라 해야 되지?,약간 근데 뭐라 해야 되지?
차를 싼 거를 살 바에야 할리를 사버린다 약간,차를 싼 거를 살 바에야 할리를 사버린다 약간
이런 사람들이 있지 않을까요?,이런 사람들이 있지 않을까요?
그런 사람 많죠 되게,그런 사람 많죠 되게
근데 이제 제약이 많으니깐,근데 이제 제약이 많으니깐
이제 뭐~ 멀리 갈 때는 이제 고속도로를 못 타죠.,이제 뭐~ 멀리 갈 때는 이제 고속도로를 못 타죠.
고속도로 못 타요?,고속도로 못 타요?
못 타요 고속도로 못 타요,못 타요 고속도로 못 타요
왜 못 타요?,왜 못 타요?
그니까 이제 따른 나라 같은 경우는,그러니까 이제 다른 나라 같은 경우는
이제 들어갈 수 있는 데가 있거든요?,이제 들어갈 수 있는 데가 있거든요?
우리나라 빼고 다 들어갈 수 있을 걸요 딴 나라는,우리나라 빼고 다 들어갈 수 있을 걸요 딴 나라는
왜 못 타요?,왜 못 타요?
이제 우리나라는 이제 오토바이 이제 생활 레저,이제 우리나라는 이제 오토바이 이제 생활 레저
오토바이 이제 외관상으로 이제 그거잖아요.,오토바이 이제 외관상으로 이제 그거잖아요.
노출돼 있고 차는 이제,노출돼 있고 차는 이제
안쪽에서 운전하는 거니까,안쪽에서 운전하는 거니까
차이가 크죠.,차이가 크죠.
그리고 뭐냐 막,그리고 뭐냐 막
고속도로에서는 막 백 킬로 이백 뭐~ 거의 백에서 이백 중반으로도 달리는데,고속도로에서는 막 백 킬로 이백 뭐~ 거의 백에서 이백 중반으로도 달리는데
오토바이가 거기서 자칫 한 번 실수하면 뭐~,오토바이가 거기서 자칫 한 번 실수하면 뭐~
바로 튕겨 나가져서 죽는데,바로 튕겨 나가져서 죽는데
나의 질주의 꿈이,나의 질주의 꿈이
그쵸 이제 그게 없죠.,그쵸 이제 그게 없죠.
이제 쫌 한국에서 오토바이 타면,이제 조금 한국에서 오토바이 타면
제약이 크죠.,제약이 크죠.
약간 그런 로망 있었거든요?,약간 그런 로망 있었거든요?
그런 게 있죠 그니까,그런 게 있죠 그러니까
쫌 고속도로에서 타면 기분은 좋겠죠.,조금 고속도로에서 타면 기분은 좋겠죠.
풀 악셀 땡겨서 가는 건데,풀 악셀 당겨서 가는 건데
고속도로 말고 약간,고속도로 말고 약간
미국에 사막 있잖아요?,미국에 사막 있잖아요?
막 길만 깔려 있는 사막,막 길만 깔려 있는 사막
뭔지 알겠다.,뭔지 알겠다.
막 영화에 나오는 거,막 영화에 나오는 거
그러다 이제 기름 떨어지고,그러다 이제 기름 떨어지고
그러면 이제 거의 고립 되는 거죠.,그러면 이제 거의 고립 되는 거죠.
나중에 해골로 발견되겠죠?,나중에 해골로 발견되겠죠?
쫌 극단적인데?,조금 극단적인데?
