사투리,표준어
재 그만큼 재료에 신경을 써야 하지 않을까 하는 생각이 들어.,재 그만큼 재료에 신경을 써야 하지 않을까 하는 생각이 들어.
언니가 생각하기엔,언니가 생각하기엔
맛있는 감바스에 대한 조건이 뭔데?,맛있는 감바스에 대한 조건이 뭔데?
나도 너에 말에 진짜 동의해.,나도 너에 말에 진짜 동의해.
진짜 그래서 내가 집에서 만들면 그렇게 맛이 없었나 봐.,진짜 그래서 내가 집에서 만들면 그렇게 맛이 없었나 봐.
근데 식당에서도 냉동 새우을 많이 사용하지 않을까 그리고 내가 생각하는,근데 식당에서도 냉동 새우을 많이 사용하지 않을까 그리고 내가 생각하는
맛있는 감바스에 조건은 일단,맛있는 감바스에 조건은 일단
올리브유가 넉넉하게 들어가야 돼.,올리브유가 넉넉하게 들어가야 돼.
이걸 좀 아끼는 순간 맛이 이도 저도 아니게 되고,이걸 좀 아끼는 순간 맛이 이도 저도 아니게 되고
마늘도 튀기듯이 되는 게 아니라 약간 찌듯이 된다 해야 되나?,마늘도 튀기듯이 되는 게 아니라 약간 찌듯이 된다 해야 되나?
그래서 먹다 보면 물렁물렁하고 원래는 좀 빠삭 해야 되는데 그치?,그래서 먹다 보면 물렁물렁하고 원래는 좀 빠삭 해야 되는데 그치?
그리고 또 중요한 게,그리고 또 중요한 게
올리브유가 되게 비싸잖아.,올리브유가 되게 비싸잖아.
식용유는 뭐 일 키로그램에 오천 원대 삼천 원대 뭐~ 이런데 올리브유 같은 경우에는 엑스트라 버진 올리브유는,식용유는 뭐 일 키로그램에 오천 원대 삼천 원대 뭐~ 이런데 올리브유 같은 경우에는 엑스트라 버진 올리브유는
일 키로 하면은 한 만 원대 넘어가고 더 비싼 거 더 좋은 것도 엄청 많아.,일 키로 하면은 한 만 원대 넘어가고 더 비싼 거 더 좋은 것도 엄청 많아.
그래서 올리브유를 어떤 걸 사용 하는지에 따라서도 맛이 굉장히 많이 좌우되는 거 같애.,그래서 올리브유를 어떤 걸 사용 하는지에 따라서도 맛이 굉장히 많이 좌우되는 거 같애.
보통은 가정에서는,보통은 가정에서는
올리브유 좋은 거를 쓰는 사람도 있지만 우리 같은 경우에는 그렇게 비싼 걸 쓰진 않았잖아?,올리브유 좋은 거를 쓰는 사람도 있지만 우리 같은 경우에는 그렇게 비싼 걸 쓰진 않았잖아?
그래서 좀 맛이 없었던 거 같기도 하고,그래서 좀 맛이 없었던 거 같기도 하고
그렇네?,그렇네?
정말 가격이 너무 천차만별이어서,정말 가격이 너무 천차만별이어서
다음에 돈을 많이 번다면 한 번 엄청나게 비싼 걸 사 보고 싶다.,다음에 돈을 많이 번다면 한 번 엄청나게 비싼 걸 사 보고 싶다.
그리고 또 내가 생각하기에는 아까 너가 말한 것처럼 새우에 품질도 굉장히 중요한 거 같애.,그리고 또 내가 생각하기에는 아까 너가 말한 것처럼 새우에 품질도 굉장히 중요한 거 같애.
그리고 새우 중에 되게 짠 새우도 있잖아.,그리고 새우 중에 되게 짠 새우도 있잖아.
그런 거 잘 못 넣으면 간이 굉장히 안 맞거든.,그런 거 잘 못 넣으면 간이 굉장히 안 맞거든.
그런 것도 좀 조심 해야 되는 거 같고,그런 것도 좀 조심 해야 되는 거 같고
물론 너무 품질이 안 좋은 새우를 쓰면은,물론 너무 품질이 안 좋은 새우를 쓰면은
비린내가 나거나 쿰쿰한 냄새가 나거나 하니까 완전 맛이 망쳐 버리겠지?,비린내가 나거나 쿰쿰한 냄새가 나거나 하니까 완전 맛이 망쳐 버리겠지?
그리고 또 내가 생각하기에는,그리고 또 내가 생각하기에는
마늘을 태우지 않는 것도 중요한 거 같애.,마늘을 태우지 않는 것도 중요한 거 같애.
마늘이 타면 진짜 쓰거든?,마늘이 타면 진짜 쓰거든?
그래서 도대체 먹을 수가 없어.,그래서 도대체 먹을 수가 없어.
그거는 어쩌면 요리사에 스킬인 것 같기도 하다.,그거는 어쩌면 요리사에 스킬인 것 같기도 하다.
니가 생각하기에는 또 뭐가 있을까?,너가 생각하기에는 또 뭐가 있을까?
언니야 말 듣고 생각한 건데,언니 말 듣고 생각한 건데
그~ 우리는 보통 기름 튀김된 요리 같은 건 가정에서 잘 안 하니까,그~ 우리는 보통 기름 튀김된 요리 같은 건 가정에서 잘 안 하니까
기름을 쓰는데 대해서 너무,기름을 쓰는데 대해서 너무
짜게 생각 하는 거 같기도 해.,짜게 생각 하는 거 같기도 해.
그런 요리사들이 요리하는 채널이 많잖아 백종원씨라든지,그런 요리사들이 요리하는 채널이 많잖아 백종원씨라든지
요새는 티비에도 유명 셰프들 요리를 많이 하는데,요새는 티비에도 유명 셰프들 요리를 많이 하는데
그런 거 볼 때면은,그런 거 볼 때면은
우리가 요리할 때만큼 설탕이나 뭐~ 소금이나 기름 같은,우리가 요리할 때만큼 설탕이나 뭐~ 소금이나 기름 같은
그런 재료들을 아끼지 않고 사용하는 것도,그런 재료들을 아끼지 않고 사용하는 것도
되게 중요한 거 같애 처음에 백종원 씨 나왔을 때도,되게 중요한 거 같애 처음에 백종원 씨 나왔을 때도
설탕을 뭐~ 저렇게 많이 쓰냐 뭐~ 떡볶이에 설탕을 폭포처럼 붓는다 이런 얘기를 했었지만은,설탕을 뭐~ 저렇게 많이 쓰냐 뭐~ 떡볶이에 설탕을 폭포처럼 붓는다 이런 얘기를 했었지만은
진짜 그렇게 하니까 그런 전문가에 맛이 나지,진짜 그렇게 하니까 그런 전문가에 맛이 나지
일반인 시점에서 요리를 안 하고 그냥 했을 때는,일반인 시점에서 요리를 안 하고 그냥 했을 때는
그런 거를 제대로 정량하거나 생각을 못 하기 때문에 맛이 안 난다고 생각해 그리고 나 같은 경우에는,그런 거를 제대로 정량하거나 생각을 못 하기 때문에 맛이 안 난다고 생각해 그리고 나 같은 경우에는
다른 알리오 올리오 같은 좀 기름이나,다른 알리오 올리오 같은 좀 기름이나
마늘 많이 쓰는 요리에서도,마늘 많이 쓰는 요리에서도
그런 재료 사용에 대한 기준이 없기 때문에 맛이 좀,그런 재료 사용에 대한 기준이 없기 때문에 맛이 좀
별로 였지 않나 하는 생각이 들어 지금 생각해 보니까 그리고 특히 올리브유는,별로 였지 않나 하는 생각이 들어 지금 생각해 보니까 그리고 특히 올리브유는
한국 사람들은 올리브유를 잘 사용하지 않잖아 해 봤자 카놀라유 같은 거를 요리에 사용하는데,한국 사람들은 올리브유를 잘 사용하지 않잖아 해 봤자 카놀라유 같은 거를 요리에 사용하는데
올리브유 자체가 고급이란 이미지가 있어서 감바스 같이,올리브유 자체가 고급이란 이미지가 있어서 감바스 같이
재료 양이 중요한 요리에도,재료 양이 중요한 요리에도
그걸 아껴며 아끼면서 제대로 된 양을 쓰지 않았기 때문에 맛이 나지 않는 게 아닌가 하는,그걸 아껴며 아끼면서 제대로 된 양을 쓰지 않았기 때문에 맛이 나지 않는 게 아닌가 하는
그런 생각도 들어.,그런 생각도 들어.
그리고 새우의 품질보다도 언니가 아까 냉동 새우를 쓴다고 했잖아.,그리고 새우의 품질보다도 언니가 아까 냉동 새우를 쓴다고 했잖아.
근데 지금 생각해 보니까 새우 조리에 대한,근데 지금 생각해 보니까 새우 조리에 대한
이해도가 좀 떨어지지 않았나 싶어 나 같은 경우에는 다른 새우 냉동 새우를 사용한 요리를 했을 때도,이해도가 좀 떨어지지 않았나 싶어 나 같은 경우에는 다른 새우 냉동 새우를 사용한 요리를 했을 때도
해동을 제대로 하는 거를 너무 귀찮아 하거나,해동을 제대로 하는 거를 너무 귀찮아 하거나
요리를 하는 시간이 한정 되어 있으니까,요리를 하는 시간이 한정 되어 있으니까
이 요리 재료에 충분한 해동이나,이 요리 재료에 충분한 해동이나
뭐~ 간을 미리 해 놓거나 이런,뭐~ 간을 미리 해 놓거나 이런
그~ 요리 이전에 재료에 대한 손질이 부족했지 않나 싶어 지금 한 번 생각 해 봤을 때는,그~ 요리 이전에 재료에 대한 손질이 부족했지 않나 싶어 지금 한 번 생각 해 봤을 때는
근데 무엇보다도 일단 요리사에 요리사 가지고 있는 요리에 대한 지식이 전무 하지 않았나 하는 생각도 든다.,근데 무엇보다도 일단 요리사에 요리사 가지고 있는 요리에 대한 지식이 전무 하지 않았나 하는 생각도 든다.
맞아 니 생각에 동의해.,맞아 네 생각에 동의해.
진짜 그런 게 많은 거 같애 우리나라는 보통 카놀라유 식용유 콩기름 이런 걸 많이 쓰니까,진짜 그런 게 많은 거 같애 우리나라는 보통 카놀라유 식용유 콩기름 이런 걸 많이 쓰니까
나 전에 어떤 블로그에서 봤는데,나 전에 어떤 블로그에서 봤는데
감바스를 만드는데 올리브유를 안 쓰고,감바스를 만드는데 올리브유를 안 쓰고
그냥 식용유로 만든 거야.,그냥 식용유로 만든 거야.
근데 되게 음~ 그게 반응이 괜찮았어.,근데 되게 음~ 그게 반응이 괜찮았어.
왜냐면은 그 때가 감바스라는 게 수익?,왜냐면은 그 때가 감바스라는 게 수익?
된 지가 얼마 안 되었기 때문에 사람들이 만들어 보고는 싶은데,된 지가 얼마 안 되었기 때문에 사람들이 만들어 보고는 싶은데
올리브유가 너무 비싸니까,올리브유가 너무 비싸니까
그리고 올리브유와 식용유에 차이를 잘 모르니까,그리고 올리브유와 식용유에 차이를 잘 모르니까
그래서 그냥 그런 뭐~ 콩기름 같은 걸로,그래서 그냥 그런 뭐~ 콩기름 같은 걸로
만드는 레시피를 사람들이 그냥 배웠던 거 같애.,만드는 레시피를 사람들이 그냥 배웠던 거 같애.
근데 지금 생각하니까 그러면 당연히 맛이 없겠지.,근데 지금 생각하니까 그러면 당연히 맛이 없겠지.
우리나라는 그리고 기름을 퍼 먹는 그런 거는 익숙하지 않잖아 보통 기름을 최대한 빼려고 하고,우리나라는 그리고 기름을 퍼 먹는 그런 거는 익숙하지 않잖아 보통 기름을 최대한 빼려고 하고
뭐~ 튀기는 경우는 있어도 기름 자체를 소스로 먹는 경우가 별로 없으니까,뭐~ 튀기는 경우는 있어도 기름 자체를 소스로 먹는 경우가 별로 없으니까
그래서 처음에는 되게 이질적이었던 거 같애 그 감바스라는 요리가,그래서 처음에는 되게 이질적이었던 거 같애 그 감바스라는 요리가
근데 또 먹다 보니까 굉장히 맛있더라고,근데 또 먹다 보니까 굉장히 맛있더라고
사람은 적응에 동물인가 봐.,사람은 적응에 동물인가 봐.
하여튼 나는 엄청 탈리아 같은데 가서 한 번 먹어 보고 싶어.,하여튼 나는 엄청 탈리아 같은데 가서 한 번 먹어 보고 싶어.
과연 무슨 맛일지,과연 무슨 맛일지
지금 우리가 익숙해진 거는 한국식 알리오 올리오여서,지금 우리가 익숙해진 거는 한국식 알리오 올리오여서
또 가면은 되게 입맛에 안 맞을 수도 있을 것 같애.,또 가면은 되게 입맛에 안 맞을 수도 있을 것 같애.
아~ 그래서 말인데 알리오 올리오도 비슷하잖아 그 요리 방법이나,아~ 그래서 말인데 알리오 올리오도 비슷하잖아 그 요리 방법이나
주재료가 아까 감바스는,주재료가 아까 감바스는
기름에다가 마늘과 새우를 넣어서,기름에다가 마늘과 새우를 넣어서
끓여서 먹는 그럼 방식이었다면 알리오 올리오는,끓여서 먹는 그럼 방식이었다면 알리오 올리오는
기름에 마늘을 볶아서 거기에다가,기름에 마늘을 볶아서 거기에다가
면을 넣고 간을 해서 먹는 그런 파스타잖아.,면을 넣고 간을 해서 먹는 그런 파스타잖아.
그래서 어떻게 보면 세상에서 가장 간단한 소스라고 불린데,그래서 어떻게 보면 세상에서 가장 간단한 소스라고 불린데
그리고 이탈리아에서 매운 고추를 즐겨 먹는 아브르초,그리고 이탈리아에서 매운 고추를 즐겨 먹는 아브르초
아니면 바실리카타 같은 지역에서,아니면 바실리카타 같은 지역에서
남부 지역에서 즐겨 먹는 요리래.,남부 지역에서 즐겨 먹는 요리래.
그리고 이런 거는 재료가 아주 최소화 되어 있기 때문에,그리고 이런 거는 재료가 아주 최소화 되어 있기 때문에
아까 너가 말한 것처럼 그 재료의,아까 너가 말한 것처럼 그 재료의
재료 자체에 퀄리티가 굉장히 맛에 중요한 영향을 끼친대.,재료 자체에 퀄리티가 굉장히 맛에 중요한 영향을 끼친대.
그래서 항상 하는 말이 알리오 올리오를 할 때는 꼭 엑스트라 버진,그래서 항상 하는 말이 알리오 올리오를 할 때는 꼭 엑스트라 버진
올리브 오일을 사용하라고 그러더라고,올리브 오일을 사용하라고 그러더라고
지금 생각해 보니까 또 그 언니 말 듣고 생각난 건데 확실히,지금 생각해 보니까 또 그 언니 말 듣고 생각난 건데 확실히
그 재료에 대한 이해가 없는 경우에서 맛이 많이 차이가 나는 경우가 있는 거 같애.,그 재료에 대한 이해가 없는 경우에서 맛이 많이 차이가 나는 경우가 있는 거 같애.
내가 봤을 때 한국 사람이나,내가 봤을 때 한국 사람이나
중국 사람들도 동아시아권 요리는 보통 익숙 하잖아 굽는 방식이라던지,중국 사람들도 동아시아권 요리는 보통 익숙 하잖아 굽는 방식이라던지
튀기거나 향신료 사용하는 그런 방법이 비슷해서,튀기거나 향신료 사용하는 그런 방법이 비슷해서
뭔가 사람들이 레시만 보고 시도 했을 때도,뭔가 사람들이 레시만 보고 시도 했을 때도
실패 하는 경우는 크게 없는데,실패 하는 경우는 크게 없는데
언니가 아까 말했던 것처럼 한국에서는 기름 자체를 먹는다는 그런 생각이 별로 없고,언니가 아까 말했던 것처럼 한국에서는 기름 자체를 먹는다는 그런 생각이 별로 없고
게다가 기름을 우리는 또 언니가 아까 말했듯이,게다가 기름을 우리는 또 언니가 아까 말했듯이
뭔가 음식 재료에 하나로 생각하기보다는 단순히 튀기거나,뭔가 음식 재료에 하나로 생각하기보다는 단순히 튀기거나
굽기 위한 재료로 생각 하기 때문에 그런 맛이 안 났던 거 같애.,굽기 위한 재료로 생각 하기 때문에 그런 맛이 안 났던 거 같애.
그리고 내가 어디서 본 건데 알리오 올리오가,그리고 내가 어디서 본 건데 알리오 올리오가
약간 거지들이 먹는 음식이라고 하더라고 왜냐면은,약간 거지들이 먹는 음식이라고 하더라고 왜냐면은
일단 파스타 재료 같은 거는 우리 한국으로 치면 쌀 같은 재료인 건데,일단 파스타 재료 같은 거는 우리 한국으로 치면 쌀 같은 재료인 건데
알리오 올리온 재료가 별로 안 들어가니까 마늘과 기름만 있으면,알리오 올리온 재료가 별로 안 들어가니까 마늘과 기름만 있으면
그래도 만들 수 있는 요리니까 사람들이,그래도 만들 수 있는 요리니까 사람들이
돈 없고 가난할 때 먹었다고 봤던 거 같애.,돈 없고 가난할 때 먹었다고 봤던 거 같애.
근데 그게 어디서는 또,근데 그게 어디서는 또
유명한 지방에 음식이라는 게 생각해보면 우리나라도 기근 때 먹었던 음식이 있잖아 뭔가 시래기죽 이라던가,유명한 지방에 음식이라는 게 생각해보면 우리나라도 기근 때 먹었던 음식이 있잖아 뭔가 시래기죽 이라던가
그런 것도 어른들이 먹고,그런 것도 어른들이 먹고
고장에 명물로 되는 게 보면은,고장에 명물로 되는 게 보면은
그런 것도 다 문화가 되는 건가 봐.,그런 것도 다 문화가 되는 건가 봐.
그게 좋든 나쁘든 간에 음식이,그게 좋든 나쁘든 간에 음식이
맞아 진짜다 우리나라 같은 경우에도 고구마 빼떼기 죽이나 그런 게,맞아 진짜다 우리나라 같은 경우에도 고구마 빼떼기 죽이나 그런 게
지금 와서 사람들이 추억에 음식이라고 먹잖아.,지금 와서 사람들이 추억에 음식이라고 먹잖아.
근데 사실은 당시에 모두가 기피하는 음식 아니었을까?,근데 사실은 당시에 모두가 기피하는 음식 아니었을까?
그런 걸 보면 되게 음식사도 문화에 인간 문화사에 정말 큰 부분을 차지하는 거 같애.,그런 걸 보면 되게 음식사도 문화에 인간 문화사에 정말 큰 부분을 차지하는 거 같애.
그 다음에 이번에는 떡볶이에 대해서 이야기하고 싶은데,그 다음에 이번에는 떡볶이에 대해서 이야기하고 싶은데
너 떡볶이 좋아해?,너 떡볶이 좋아해?
난 사실 떡볶이를,난 사실 떡볶이를
좋아하진 않는데 추억에 음식으로써 좋아하고 지금 유행하는 떡볶이는 별로 좋아하는 편이 아니야 언니는 어떤 떡볶이를,좋아하진 않는데 추억에 음식으로써 좋아하고 지금 유행하는 떡볶이는 별로 좋아하는 편이 아니야 언니는 어떤 떡볶이를
좋아해 그리고 애초에 떡볶이를 좋아하나?,좋아해 그리고 애초에 떡볶이를 좋아해?
나는 떡볶이를 정말 좋아하지.,나는 떡볶이를 정말 좋아하지.
나는 어떤 떡볶이를 좋아하냐면,나는 어떤 떡볶이를 좋아하냐면
분식집에 그 달달하고 심심한 맛에 떡볶이도 좋아 하는데,분식집에 그 달달하고 심심한 맛에 떡볶이도 좋아 하는데
요새 유행하는 엽기떡볶이나 아니면,요새 유행하는 엽기떡볶이나 아니면
신전 떡볶이 아니면 청년 다방 떡볶이 같은 것도 좋아해 그런 매콤하고 칼칼한 떡볶이들?,신전 떡볶이 아니면 청년 다방 떡볶이 같은 것도 좋아해 그런 매콤하고 칼칼한 떡볶이들?
그리고 떡볶이에 떡만 들어 있는 게 아니라,그리고 떡볶이에 떡만 들어 있는 게 아니라
우동사리나 면사리나 중국 당면 양배추 튀김 만두 튀김,우동사리나 면사리나 중국 당면 양배추 튀김 만두 튀김
그런 것들이 들어간 게 되게 좋은 거 같애.,그런 것들이 들어간 게 되게 좋은 거 같애.
떡만 먹는 게 아니라 그런,떡만 먹는 게 아니라 그런
그런 사리들도 하나씩 먹으면 더 만족스럽고,그런 사리들도 하나씩 먹으면 더 만족스럽고
특히나 치즈 사리,특히나 치즈 사리
요새 정말 치즈에 중독된 거 같애.,요새 정말 치즈에 중독된 거 같애.
너는 신전 떡볶이가 좋아 아니면 엽기 떡볶이가 좋아?,너는 신전 떡볶이가 좋아 아니면 엽기 떡볶이가 좋아?
나 굳이 따지자면 신전 떡볶인데 솔직히 요새 프랜차이즈 떡볶이 자체가 별로 안 좋아해 일단 내가 제일 의문을 가지는 건 그거야,나 굳이 따지자면 신전 떡볶인데 솔직히 요새 프랜차이즈 떡볶이 자체가 별로 안 좋아해 일단 내가 제일 의문을 가지는 건 그거야
예전에는 떡볶이라는 음식이 뭔가 주메뉴라기보다는,예전에는 떡볶이라는 음식이 뭔가 주메뉴라기보다는
그냥 분식집에서 시킬 수 있는 메뉴 중에 하나였 느낌이었거든?,그냥 분식집에서 시킬 수 있는 메뉴 중에 하나였 느낌이었거든?
다양한 사이드 메뉴를 먹을 수 있는 중심 메뉴지만,다양한 사이드 메뉴를 먹을 수 있는 중심 메뉴지만
이거는 단순히 일 인분으로서 뭔가 식사 역할을 하는 게 아니라고 되는 그런 느낌이었던 거 같단 말이야?,이거는 단순히 일 인분으로서 뭔가 식사 역할을 하는 게 아니라고 되는 그런 느낌이었던 거 같단 말이야?
그래서 뭔가 좀 더 달거나,그래서 뭔가 좀 더 달거나
좀 그렇게 맵지 않은 느낌이었어 근데 요새,좀 그렇게 맵지 않은 느낌이었어 근데 요새
예전부터 이제 엽떡이 유행하면서 프랜차이즈 떡볶이가 많이 생기고,예전부터 이제 엽떡이 유행하면서 프랜차이즈 떡볶이가 많이 생기고
이게 뭔가 하나에 요리처럼 된 거 같애 당면 추가나,이게 뭔가 하나에 요리처럼 된 거 같애 당면 추가나
우동 추가도 원래 떡볶이에는 잘 되지 않던 그런 옵션이잖아.,우동 추가도 원래 떡볶이에는 잘 되지 않던 그런 옵션이잖아.
보통 샤브샤브나 감자탕처럼,보통 샤브샤브나 감자탕처럼
식사지만 뭔가 그 이후에 즐길 수 있는 걸로 추가된 느낌이었는데,식사지만 뭔가 그 이후에 즐길 수 있는 걸로 추가된 느낌이었는데
어느 순간 떡볶이가 식사처럼 되면서 이게,어느 순간 떡볶이가 식사처럼 되면서 이게
유형이 바뀐 거 같애 왜냐면 밥처럼 많이 먹을 때는 단 음식이 잘 안 먹어지니까,유형이 바뀐 거 같애 왜냐면 밥처럼 많이 먹을 때는 단 음식이 잘 안 먹어지니까
이게 점점 매콤 해지거나 감칠맛이 마이 돌거나,이게 점점 매콤 해지거나 감칠맛이 많이 돌거나
이런 방식으로 바뀐 거 같애 그리고 나는 그런 맛을 싫어하거든 매운 너무 맵거나,이런 방식으로 바뀐 거 같애 그리고 나는 그런 맛을 싫어하거든 매운 너무 맵거나
하는 게 싫은데 그런 식으로 바뀌니까 떡볶이를 더 안 좋아하게 된 거 같애.,하는 게 싫은데 그런 식으로 바뀌니까 떡볶이를 더 안 좋아하게 된 거 같애.
왜냐하면 우리 집 앞에 있는 떡볶이는 달고,왜냐하면 우리 집 앞에 있는 떡볶이는 달고
굉장히 옛날 분식집에 맛인데 요새 떡볶이는,굉장히 옛날 분식집에 맛인데 요새 떡볶이는
너무 맵고 일단 탕 느낌이 나 자꾸,너무 맵고 일단 탕 느낌이 나 자꾸
탕처럼 국물 많고,탕처럼 국물 많고
재료도 너무 많아서 맛이 오히려 잡탕처럼 된 느낌 그래도,재료도 너무 많아서 맛이 오히려 잡탕처럼 된 느낌 그래도
떡볶이 자체가 좋긴 좋아 그리고 언니가 말한 것처럼 특히 사이드 메뉴를 많이 먹을 수 있다는 게,떡볶이 자체가 좋긴 좋아 그리고 언니가 말한 것처럼 특히 사이드 메뉴를 많이 먹을 수 있다는 게
굉장히 좋은 거 같애 떡볶이 국물은 하난데,굉장히 좋은 거 같애 떡볶이 국물은 하난데
메뉴를 다양한 사이드 메뉴를 찍어 먹으면 맛이 또 다르잖아.,메뉴를 다양한 사이드 메뉴를 찍어 먹으면 맛이 또 다르잖아.
그게 매력인 거 같애.,그게 매력인 거 같애.
나는 신전 떡볶이 같은 경우에,나는 신전 떡볶이 같은 경우에
신전 떡볶이 메뉴를 보면,신전 떡볶이 메뉴를 보면
되게 튀김 메뉴도 많고,되게 튀김 메뉴도 많고
특히나 신전 김밥이 있거든 그게 진짜 맛있어.,특히나 신전 김밥이 있거든 그게 진짜 맛있어.
