사투리,표준어
숨숨집도 있어야 돼,숨숨집도 있어야 돼
숨숨집이 뭐에요?,숨숨집이 뭐에요?
숨는 집?,숨는 집?
고양이는 숨는 걸 좋아해서,고양이는 숨는 걸 좋아해서
모래도 계속 갈아 줘야 되고,모래도 계속 갈아 줘야 되고
그거 쳇바퀴 같은 것도 있어야 되지 않아요?,그거 쳇바퀴 같은 것도 있어야 되지 않아요?
그거는 안 놔 줬어요.,그거는 안 놔 줬어요.
하긴 뭐~ 잘 놀아 주면 돼요.,하긴 뭐~ 잘 놀아 주면 돼요.
또 혼자 혼자 잘 지내잖아요 고양이는,또 혼자 혼자 잘 지내잖아요 고양이는
그래도 외로운 타고,그래도 외로운 타고
완전 완전 독립적인 친군 줄 알았,완전 완전 독립적인 친군 줄 알았
너무 시크해 보여사 얼굴이,너무 시크해 보여사 얼굴이
약간 고양이마다도 성격이 좀 다르긴 할 텐데,약간 고양이마다도 성격이 좀 다르긴 할 텐데
저희 집 애는 완전 저만 따라다니,저희 집 애는 완전 저만 따라다니
그거 되게 좋은 거 아니에요?,그거 되게 좋은 거 아니에요?
개냥인데,개냥인데
조금은 자기만에 시간을 가져 줬으면 좋겠어요.,조금은 자기만에 시간을 가져 줬으면 좋겠어요.
화장실 가면 앞에 안 자고 계속 애옹애옹 울고,화장실 가면 앞에 안 자고 계속 애옹애옹 울고
저 집에서 공부를 못 해요.,저 집에서 공부를 못 해요.
그래서 서피스를,그래서 서피스를
들고 다니기 좋잖아요.,들고 다니기 좋잖아요.
고양이는,고양이는
올라오니까 그러네?,올라오니까 그러네?
강아지는 올라오진 않으니까,강아지는 올라오진 않으니까
고양이는 아무 데나 갈 수 있어서,고양이는 아무 데나 갈 수 있어서
점프력도 너무 좋아서,점프력도 너무 좋아서
못 막아요.,못 막아요.
맨날 노트북으로 과제 하고 있으면 올라 와가지고,맨날 노트북으로 과제 하고 있으면 올라 와가지고
고양이가 치는 거?,고양이가 치는 거?
이것도 스타일이겠죠 근데?,이것도 스타일이겠죠 근데?
머리 스타일?,머리 스타일?
저는 원래 좀 짧은 거 좋아해요.,저는 원래 좀 짧은 거 좋아해요.
스포츠컷,스포츠컷
그 정도까지는,그 정도까지는
그냥 옆머리는 짧게 치고,그냥 옆머리는 짧게 치고
그리고 그냥 올리고 다니거나 아니면은,그리고 그냥 올리고 다니거나 아니면은
좀 대체적으로 짧아요 약간 그래서,좀 대체적으로 짧아요 약간 그래서
처음 가는 미용실에서는,처음 가는 미용실에서는
군인이세요 막 이렇게 많이 묻드라구,군인이세요 막 이렇게 많이 묻드라구
너무 짧은 거 아니에요,너무 짧은 거 아니에요
아니 근데 요즘 군인 머리가 좀 길더라구요?,아니 근데 요즘 군인 머리가 좀 길더라구요?
그렇긴 하던데,그렇긴 하던데
젊어보이시나보다 확실히,젊어보이시나보다 확실히
네 노안이라는 말은 안 들어 봤어요.,네 노안이라는 말은 안 들어 봤어요.
썬크림 열심히 발라가지고,썬크림 열심히 발라가지고
뭔가 해보고 싶은 스타일 없어요 그러면?,뭔가 해보고 싶은 스타일 없어요 그러면?
그냥 한 번씩 불현듯 이렇게,그냥 한 번씩 불현듯 이렇게
머리 함 길러볼까 이런 생각 하는데,머리 함 길러볼까 이런 생각 하는데
일하는데만 지장 없으면 해 봐도 괜찮지 않아요?,일하는데만 지장 없으면 해 봐도 괜찮지 않아요?
또 일할 때도 좀,또 일할 때도 좀
지장 받으면 안 되니까,지장 받으면 안 되니까
그래서 남자는,그래서 남자는
없는 거 같애요 머리가,없는 거 같애요 머리가
평소에는 그런 원래 좀 그런 스타일이라서 좀 짧은 머린데,평소에는 그런 원래 좀 그런 스타일이라서 좀 짧은 머린데
그거 아니면 걍 길러서 펌 밖에 없는 거 같애요 남자는,그거 아니면 그냥 길러서 펌 밖에 없는 거 같애요 남자는
살짝 펌,살짝 펌
거기에 그냥 염색하고,거기에 그냥 염색하고
스타일은 확실히,스타일은 확실히
여자가 훨씬 다양한 거 같애요.,여자가 훨씬 다양한 거 같애요.
한 번씩 그런 게 좀 부러워요 여자들은 선택지가 많아서,한 번씩 그런 게 좀 부러워요 여자들은 선택지가 많아서
옷도 종류 되게 많고,옷도 종류 되게 많고
약간 그래서 오히려 약간 좀 머리 아플 때가 있어요.,약간 그래서 오히려 약간 좀 머리 아플 때가 있어요.
뭐 하지 이렇게 고민하면서?,뭐 하지 이렇게 고민하면서?
앞머리를 내릴까 말까,앞머리를 내릴까 말까
맨날 고민 하는 거 아니에요?,맨날 고민 하는 거 아니에요?
있으면은 기를까 하고,있으면은 기를까 하고
머리 길면 자르고 싶고 짧으면 기르고 싶고,머리 길면 자르고 싶고 짧으면 기르고 싶고
지금 머리가 좀 긴 편인데,지금 머리가 좀 긴 편인데
되게 한 번 짧게 자른 적 있,되게 한 번 짧게 자른 적 있
완전 단발로?,완전 단발로?
진짜 귀밑,진짜 귀밑
귀밑 일 센치에 왜 한자,귀밑 일 센치에 왜 한자
앞머리 짧아 보이게 했었잖아요?,앞머리 짧아 보이게 했었잖아요?
그렇게 바가지 머리 한 번 했었어요.,그렇게 바가지 머리 한 번 했었어요.
왜 그렇게 짧게 했어요?,왜 그렇게 짧게 했어요?
걍 그 스타일이 하고 싶었어요.,그냥 그 스타일이 하고 싶었어요.
혹시 또 자르고 싶은 거 아니에요?,혹시 또 자르고 싶은 거 아니에요?
저는 단발이 긴머리보단 잘 어울리는 것 같거든요?,저는 단발이 긴머리보단 잘 어울리는 것 같거든요?
그래서 약간 요즘 다시 짜르고 싶기도 하고,그래서 약간 요즘 다시 자르고 싶기도 하고
긴 머리를 또 해 볼 수 있는 머리 다 해 보고 나중에 짜를려구요.,긴 머리를 또 해 볼 수 있는 머리 다 해 보고 나중에 자르려구요.
뭐 하고 싶은데요?,뭐 하고 싶은데요?
염색을 일단은 하고 싶어요.,염색을 일단은 하고 싶어요.
염색을,염색을
회색깔로,회색깔로
펌은 안 해요?,펌은 안 해요?
일단은 직모로,일단은 직모로
근데 아마 회색할라면 탈색 해야 되서 펌을 못 할 거예요.,근데 아마 회색할라면 탈색 해야 되서 펌을 못 할 거예요.
그러면 그런 머리들은 다,그러면 그런 머리들은 다
고데기에요 탈색모로 하는 건?,고데기에요 탈색모로 하는 건?
탈색하고 펌 할려면,탈색하고 펌 할려면
머리가 녹거든요.,머리가 녹거든요.
제가,제가
한 번 탈색을 했었던 적이 있어요 완전,한 번 탈색을 했었던 적이 있어요 완전
노란 머리로 완전히 뺐었던 적이 있었는데,노란 머리로 완전히 뺐었던 적이 있었는데
그러고 제가 이제 파마를 하고 싶어서,그리고 제가 이제 파마를 하고 싶어서
덮고 미용실 가서 제가,덮고 미용실 가서 제가
탈색 했었다고 얘기를 안 하고,탈색 했었다고 얘기를 안 하고
걍 파마 해 달라고 했거든요?,그냥 파마 해 달라고 했거든요?
약을 바르잖아요.,약을 바르잖아요.
바르고 나중에,바르고 나중에
미용사 언니가 보는데,미용사 언니가 보는데
머리가 녹았대요.,머리가 녹았대요.
왜 말 안 했어요 머리 녹았잖아요 그래가지고,왜 말 안 했어요 머리 녹았잖아요 그래가지고
펌은 못 하고,펌은 못 하고
바로 그냥,바로 그냥
가격만큼 영양제 막 덕지덕지 발라가지고 그러고 나왔어요.,가격만큼 영양제 막 덕지덕지 발라가지고 그러고 나왔어요.
끊어져요 머리가?,끊어져요 머리가?
쭉 늘어나던데요?,쭉 늘어나던데요?
진짜로 늘어나요 녹 진짜 말 그대로 녹은 거처럼?,진짜로 늘어나요 녹 진짜 말 그대로 녹은 거처럼?
진짜 그리고 막 머릿결이 약간 달라붙어요.,진짜 그리고 막 머릿결이 약간 달라붙어요.
모르겠어요 그 때 막 약품이 묻어 있어서 그런 건지 모르겠지만,모르겠어요 그 때 막 약품이 묻어 있어서 그런 건지 모르겠지만
왜 말 안 했어요 탈색했다고,왜 말 안 했어요 탈색했다고
탈색 했다고 하면 펌 안 해주니,탈색 했다고 하면 펌 안 해주니
많이 상했네.,많이 상했네.
많이 상했어요 지금은 이제 다 짤라서 이제 괜찮은데,많이 상했어요 지금은 이제 다 짤라서 이제 괜찮은데
그러고 단발 친 거 아니에요 혹시?,그리고 단발 친 거 아니에요 혹시?
겸사겸사 시간이,겸사겸사 시간이
그것 땜에 단발 친 건 아니었고,그것 땜에 단발 친 건 아니었고
그렇게 짜르고 싶었어요.,그렇게 짜르고 싶었어요.
좀 약간 다양한 걸 많이 시도 하시네요.,좀 약간 다양한 걸 많이 시도 하시네요.
