사투리,표준어
어~ 그런 힐링 책들 보면 저는 사실 그런 거 좀,어~ 그런 힐링 책들 보면 저는 사실 그런 거 좀
안 읽는 편이에요 차라리 그런 시 수필 같은 거면,안 읽는 편이에요 차라리 그런 시 수필 같은 거면
모르겠는데 요즘 자기 계발서처럼 나오는 것들은,모르겠는데 요즘 자기 계발서처럼 나오는 것들은
한 페이지에 글 별로 없이 그냥 일러스트 있고 약간 그런,한 페이지에 글 별로 없이 그냥 일러스트 있고 약간 그런
그냥 다 뭐~ 대충 뭐~ 이해한다는 내용 뭐~ 수고했다는 내용 그런 글들은 별로,그냥 다 뭐~ 대충 뭐~ 이해한다는 내용 뭐~ 수고했다는 내용 그런 글들은 별로
안 좋아해서 그리고 그런 책들이 오히려 더 비싸더라고요.,안 좋아해서 그리고 그런 책들이 오히려 더 비싸더라고요.
젊은 작가 수상 이런 거 그런 거보다 물론 두께도 더 있지만,젊은 작가 수상 이런 거 그런 거보다 물론 두께도 더 있지만
솔직히 좀 그런 거는 상업성을 노리고 나왔다고 생각해서,솔직히 좀 그런 거는 상업성을 노리고 나왔다고 생각해서
사실 잘 별로 안 좋아하고 그리고 되게 작가나 이런 거 되게 많이 아시네요 저는,사실 잘 별로 안 좋아하고 그리고 되게 작가나 이런 거 되게 많이 아시네요 저는
기억력도 별로 안 좋은 편이라 되게 여운이 남았어도,기억력도 별로 안 좋은 편이라 되게 여운이 남았어도
그렇게 막 몇 막 일 막 한 년 단위로 몇 개월씩 기억하고 이런 거는,그렇게 막 몇 막 일 막 한 년 단위로 몇 개월씩 기억하고 이런 거는
잘 없어서 그리고 또 생각해 보니까 전 되게 한정적인,잘 없어서 그리고 또 생각해 보니까 전 되게 한정적인
그거만 좋아하는 거 같애요 시 좋아한다고 했는데,그거만 좋아하는 거 같애요 시 좋아한다고 했는데
뭔가 현대의 시는 엄청 형태가 다양하다 보니까 되게 수필처럼 나오는 시도 많고,뭔가 현대의 시는 엄청 형태가 다양하다 보니까 되게 수필처럼 나오는 시도 많고
정말 한 단편 소설처럼 줄줄줄 쓰는 시도 많고 한데 그런 거는,정말 한 단편 소설처럼 줄줄줄 쓰는 시도 많고 한데 그런 거는
저도 별로 안 좋아하거든요 그래서 약간 딱 좋아하는 그~,저도 별로 안 좋아하거든요 그래서 약간 딱 좋아하는 그~
약간 근대 시대라고 해야 되나 약간 그~ 우리나라 대한제국 그때부터,약간 근대 시대라고 해야 되나 약간 그~ 우리나라 대한제국 그때부터
일제 강점기쯤 해서 한 우리나라 칠십 년대 정도?,일제 강점기쯤 해서 한 우리나라 칠십 년대 정도?
그 정도 사이 작품들을 제일 좋아하는 거 같애요.,그 정도 사이 작품들을 제일 좋아하는 거 같애요.
저는 시 이런 데서 뭐~ 핸드폰이라던가,저는 시 이런 데서 뭐~ 핸드폰이라던가
약간 그런 단어가 나오면 쫌 몰입감이 떨어지더라고요.,약간 그런 단어가 나오면 조금 몰입감이 떨어지더라고요.
물론 약간 어릴 때는 이제 아날로그 시대여서 그런지 제가 어린 시절까지만 해도 아직은,물론 약간 어릴 때는 이제 아날로그 시대여서 그런지 제가 어린 시절까지만 해도 아직은
아날로그 했었으니까 그런 것들을 요즘은 이제,아날로그 했었으니까 그런 것들을 요즘은 이제
워낙 생활 속에 많이 파고든 그런 게 많다 보니까,워낙 생활 속에 많이 파고든 그런 게 많다 보니까
요즘 시들 보면 되게 막 우리 주변에 있는,요즘 시들 보면 되게 막 우리 주변에 있는
폰이나 뭐~ 이런 거 현대 문명에 관련된 단어가 들어가면 쫌,폰이나 뭐~ 이런 거 현대 문명에 관련된 단어가 들어가면 조금
몰입감이 떨어지는 거 같애서 그렇고,몰입감이 떨어지는 거 같애서 그렇고
저 시도 약간 쫌 슬픈 시를 좋아하는 거 같애요.,저 시도 약간 조금 슬픈 시를 좋아하는 거 같애요.
약간 아~ 물론 가끔 좀 기분이 몽글몽글해진다고 해야 나 그런 시들도 가,약간 아~ 물론 가끔 좀 기분이 몽글몽글해진다고 해야 나 그런 시들도 가
되게 아~ 귀엽고 좋긴 한데 쫌 저는 슬픈,되게 아~ 귀엽고 좋긴 한데 조금 저는 슬픈
주제의 시들이 되게 오랫동안 쫌 여운이 많이 남는 거 같더라고요.,주제의 시들이 되게 오랫동안 조금 여운이 많이 남는 거 같더라고요.
그래서 저는 막 어떤 작가를 추천하거나 이런,그래서 저는 막 어떤 작가를 추천하거나 이런
그런 수준으로 아는 건 아니라서 잘 모르겠는데 그~ 외국,그런 수준으로 아는 건 아니라서 잘 모르겠는데 그~ 외국
시도 아~ 외국 소설은 그래도 시보다는 이제 번역이,시도 아~ 외국 소설은 그래도 시보다는 이제 번역이
그건 아무래도 문장으로 돼 있으니까 번역돼 있어도 어느 정도 이해가,그건 아무래도 문장으로 돼 있으니까 번역돼 있어도 어느 정도 이해가
되는 게 많은데 아~ 그~ 아까 그~ 노벨 문학상 받은 그 일본인,되는 게 많은데 아~ 그~ 아까 그~ 노벨 문학상 받은 그 일본인
이름도 한번 들어 본 거 같애요.,이름도 한번 들어 본 거 같애요.
근데 막 이중 국적 이런 거는 몰랐는데 그냥 이름 보고 아~,근데 막 이중 국적 이런 거는 몰랐는데 그냥 이름 보고 아~
일본인이구나 그리고 그때 노벨 문학상 받았다고 했을 때,일본인이구나 그리고 그때 노벨 문학상 받았다고 했을 때
일본이 이제 노벨상을 이제는 아시아권에서도 많이 받는 나라잖아요.,일본이 이제 노벨상을 이제는 아시아권에서도 많이 받는 나라잖아요.
그래서 와 문학상 일본에서도 받는구나 근데 일본 작가도,그래서 와 문학상 일본에서도 받는구나 근데 일본 작가도
되게 유명한 작가들이 많으니까 저 한 번도 본 적 없는데 그~ 히가시노 게이고인가 그 작가는,되게 유명한 작가들이 많으니까 저 한 번도 본 적 없는데 그~ 히가시노 게이고인가 그 작가는
이름은 알고 있거든요 작품도 되게 거의,이름은 알고 있거든요 작품도 되게 거의
한 이 년에 이 년에 한 번쯤은 베스트셀러 작품이,한 이 년에 이 년에 한 번쯤은 베스트셀러 작품이
나오는 거 같고 해서 그리고 되게 추리 소설도 많이 쓰던데,나오는 거 같고 해서 그리고 되게 추리 소설도 많이 쓰던데
좀 한번 읽어 볼까 하다가 저 약간 그~ 일본 특유의 감성,좀 한번 읽어 볼까 하다가 저 약간 그~ 일본 특유의 감성
그런 뭐라고 해야 되나 좀 약간 편견 같은 게 있어서 안 읽어 봤는데,그런 뭐라고 해야 되나 좀 약간 편견 같은 게 있어서 안 읽어 봤는데
방금 말씀하신 거 노벨 문학상 또 생각해 보니까 되게 대단한 작가들도 많은 거 같애서,방금 말씀하신 거 노벨 문학상 또 생각해 보니까 되게 대단한 작가들도 많은 거 같애서
관심이 쫌 생기기도 하네요 아까 그~ 영화에서도 제가 약간 스릴러 추적,관심이 조금 생기기도 하네요 아까 그~ 영화에서도 제가 약간 스릴러 추적
추리물 이런 거 좋아한다고 했잖아요 그래서,추리물 이런 거 좋아한다고 했잖아요 그래서
좀 그런 소설도 재밌을 거 같고 그리고 또 요즘에는 대하소설같이,좀 그런 소설도 재밌을 거 같고 그리고 또 요즘에는 대하소설같이
그런 것도 읽어 볼려고 노력은 하는데,그런 것도 읽어 볼려고 노력은 하는데
아~ 쫌 어려워서 잘 안 되게 되더라구요 우리나라도 그렇고 이제 해리포터도,아~ 조금 어려워서 잘 안 되게 되더라구요 우리나라도 그렇고 이제 해리포터도
되게 처음엔 엄청 장편 소설이었잖아요 물론 판타지 소설이긴 한데,되게 처음엔 엄청 장편 소설이었잖아요 물론 판타지 소설이긴 한데
근데 해리포터는 제가 워낙 유명하기도 하고 어릴 때부터 자주 이제 접해서,근데 해리포터는 제가 워낙 유명하기도 하고 어릴 때부터 자주 이제 접해서
해리포터는 그~ 제일 마지막 시 불사조 기사단인가까지 다,해리포터는 그~ 제일 마지막 시 불사조 기사단인가까지 다
읽었고 그거 말고 이제 우리나라 거 토지나 이런 것도 엄청 대하소설 태백산맥 이런 거 읽어 보고 싶은데,읽었고 그거 말고 이제 우리나라 거 토지나 이런 것도 엄청 대하소설 태백산맥 이런 거 읽어 보고 싶은데
집에 엄마가 전권을 다 가지고 있긴 한데,집에 엄마가 전권을 다 가지고 있긴 한데
약간 손대기가 어렵더라고요.,약간 손대기가 어렵더라고요.
그리고 외국 소설 같은 건 저도 약간 명작 이런 거밖에 안 읽어 봐서,그리고 외국 소설 같은 건 저도 약간 명작 이런 거밖에 안 읽어 봐서
뭐~ 위대한 유산 이런 거밖에 몰라가지고,뭐~ 위대한 유산 이런 거밖에 몰라가지고
별로 막 깊이 아는 게 없어서 되게 횡설수설한 거 같은데,별로 막 깊이 아는 게 없어서 되게 횡설수설한 거 같은데
저는 저도 해리포터를,저는 저도 해리포터를
중학생 때 읽었나 그랬던 거 같은데 또 새벽까지 막,중학생 때 읽었나 그랬던 거 같은데 또 새벽까지 막
울면서 읽었거든요 읽으셨는지 모르겠는데 혼혈왕자가 피크예요.,울면서 읽었거든요 읽으셨는지 모르겠는데 혼혈왕자가 피크예요.
엄청 울면서 읽었었고 근데 지금 얼마 전에 그~ 아까 말씀 드렸듯이 영화 보고 나서,엄청 울면서 읽었었고 근데 지금 얼마 전에 그~ 아까 말씀 드렸듯이 영화 보고 나서
책을 다시 읽고 싶었는데 그 책을 다 팔아가지고 내가,책을 다시 읽고 싶었는데 그 책을 다 팔아가지고 내가
읽지를 못하고 있거든요 이건 뭐~ 전자책도 없고,읽지를 못하고 있거든요 이건 뭐~ 전자책도 없고
전권을 다시 사자니 그거는 또 쫌 아닌 거 같고,전권을 다시 사자니 그거는 또 조금 아닌 거 같고
그래가지고 다시 못 읽고 있는데 코로나 끝나면 도서관에서 한번 빌려 볼 생각이고,그래가지고 다시 못 읽고 있는데 코로나 끝나면 도서관에서 한번 빌려 볼 생각이고
그리고 가즈오 이시구로가 아마 국적이 일본은 아닐 거예요.,그리고 가즈오 이시구로가 아마 국적이 일본은 아닐 거예요.
그냥 그~ 뭐라 그러지 그걸 뭐라 그러죠 그~ 아무튼 그~,그냥 그~ 뭐라 그러지 그걸 뭐라 그러죠 그~ 아무튼 그~
태생은 일본인이 맞는데 국적은 외국이어서 독일인가 영국인가 아무튼 그랬어가지고,태생은 일본인이 맞는데 국적은 외국이어서 독일인가 영국인가 아무튼 그랬어가지고
아마 그 나라 국적으로 받은 거 같고 이 사람 소설 중에,아마 그 나라 국적으로 받은 거 같고 이 사람 소설 중에
나를 보내지 마라는 소설이 있는데 이것도 아마 있을 거예요 영화로,나를 보내지 마라는 소설이 있는데 이것도 아마 있을 거예요 영화로
넷플릭스나 왓챠에 영어 제목으로 나온 거 같은데 갑자기 기억이 안 나네.,넷플릭스나 왓챠에 영어 제목으로 나온 거 같은데 갑자기 기억이 안 나네.
네버 렛 미 고 이렇게 나왔는데 그 영화가 또 되게 재밌어요 막 스릴러나,네버 렛 미 고 이렇게 나왔는데 그 영화가 또 되게 재밌어요 막 스릴러나
그런 책은 아니고 약간,그런 책은 아니고 약간
복제 인간 얘기인데 되게 재밌으니까 나중에 한번 꼭 보시길 바랍니다.,복제 인간 얘기인데 되게 재밌으니까 나중에 한번 꼭 보시길 바랍니다.
