사투리,표준어
그렇게 사백 몇 명 중에 꼴등한 건 처음이라서 나름 그런 기억에 남는 이렇게,그렇게 사백 몇 명 중에 꼴등한 건 처음이라서 나름 그런 기억에 남는 이렇게
재밌게 얘기할 수도 있으니깐 난 후회는 없지.,재밌게 얘기할 수도 있으니깐 난 후회는 없지.
남자 친구가 한심하게 보진 않아?,남자 친구가 한심하게 보진 않아?
아~ 나 그거 너무 많이 얘기해서 물리 얘기만 하면 꼴찌 이 정도 나올 정도로 얘기해서,아~ 나 그거 너무 많이 얘기해서 물리 얘기만 하면 꼴찌 이 정도 나올 정도로 얘기해서
뭐~ 딱히 뭐~ 엄청 웃더라고?,뭐~ 딱히 뭐~ 엄청 웃더라고?
어~ 근데 난 나는 뭐~ 나름 후회하진 않아.,어~ 근데 난 나는 뭐~ 나름 후회하진 않아.
맞아 맞아 나도 후회하진 않아 아~ 근데 한국사를,맞아 맞아 나도 후회하진 않아 아~ 근데 한국사를
못 해서 성적을 낮게 받은 건 후회하지 않아 왜냐하면,못 해서 성적을 낮게 받은 건 후회하지 않아 왜냐하면
못한 걸 어떻게 해 머리가 안 따라 주는 걸.,못한 걸 어떻게 해 머리가 안 따라 주는 걸.
근데 좀 아쉬운 거는,근데 좀 아쉬운 거는
내 머리가 한국사를 못하는 머리라서 좀 아쉬워 그니까,내 머리가 한국사를 못하는 머리라서 좀 아쉬워 그러니까
나이가 들수록,나이가 들수록
국영수를 못 아~ 영어는 해야겠더라고 국어도 해야겠고,국영수를 못 아~ 영어는 해야겠더라고 국어도 해야겠고
수학이나 사회나 과학이나 이런 거는,수학이나 사회나 과학이나 이런 거는
못 해도 괜찮아.,못 해도 괜찮아.
살아가는데 있어서,살아가는데 있어서
국어랑 영어는 잘 하면 좋은 거고,국어랑 영어는 잘 하면 좋은 거고
근데 한국사는 한국인이라면은,근데 한국사는 한국인이라면은
어느 정도에 기본적인 상식은 꼭 가지고 있어야 하잖아?,어느 정도에 기본적인 상식은 꼭 가지고 있어야 하잖아?
뭐~ 무조건은 아니지만 그러면 너무 좋잖아?,뭐~ 무조건은 아니지만 그러면 너무 좋잖아?
근데 나는 역사에 있어서 너무 무지 하니까,근데 나는 역사에 있어서 너무 무지 하니까
스스로가 그게 약점이 되는 거야.,스스로가 그게 약점이 되는 거야.
그래서 공부할려고 해 봤다?,그래서 공부할려고 해 봤다?
근데 항상 그거 알지 문제집이든 뭐~ 책이든 사면,근데 항상 그거 알지 문제집이든 뭐~ 책이든 사면
그 앞에 한 챕터만 너덜너덜해지는 거,그 앞에 한 챕터만 너덜너덜해지는 거
그 구석기 신석긴 다 뗐거든?,그 구석기 신석긴 다 뗐거든?
근데 진도를 못 나가.,근데 진도를 못 나가.
아니 근데 원래 일단원은 다들 열심히 하는 거 알지 그게 진짜 처음에는,아니 근데 원래 일단원은 다들 열심히 하는 거 알지 그게 진짜 처음에는
열심히 하는 포부를 가득 가지고 하는데 막상 이게 좀,열심히 하는 포부를 가득 가지고 하는데 막상 이게 좀
넘어 갈수록 이게 원래 습관이 나와서 좀 약간 공부 안 하게 되는 그거 뭔 줄 알지?,넘어 갈수록 이게 원래 습관이 나와서 좀 약간 공부 안 하게 되는 그거 뭔 줄 알지?
수업 중에,수업 중에
나는 그거 한 번도 그렇게 자주 들어 보진 않았는데,나는 그거 한 번도 그렇게 자주 들어 보진 않았는데
쌤이라고 알아 기억나?,쌤이라고 알아 기억해?
아~ 근데 그 쌤 수업이 되게 재밌더라고 나는 되게 무섭다고 생각 했었는데?,아~ 근데 그 쌤 수업이 되게 재밌더라고 나는 되게 무섭다고 생각 했었는데?
그래서 아~ 나 다음에 진짜 꼭 들어 보고,그래서 아~ 나 다음에 진짜 꼭 들어 보고
나름 자주 들어 보고 싶었다 이런 생각이 좀 들었었어 그 쌤 수업 듣고,나름 자주 들어 보고 싶었다 이런 생각이 좀 들었었어 그 쌤 수업 듣고
근데 고등학교 때는 진짜 쌤이 재밌으면 일단 수업은 좀 들었던 거 같애.,근데 고등학교 때는 진짜 쌤이 재밌으면 일단 수업은 좀 들었던 거 같애.
그치 그치 아무래도,그치 그치 아무래도
쌤들이 좀 뭔가,쌤들이 좀 뭔가
어~ 근데 우리 학교에 나름 재밌는 쌤들 꽤 많았다 아니야?,어~ 근데 우리 학교에 나름 재밌는 쌤들 꽤 많았지 않았어?
응 개성 강하신 분들이 많았지?,응 개성 강하신 분들이 많았지?
응 그치 근데 무서운 쌤들도 좀 많았고,응 그치 근데 무서운 쌤들도 좀 많았고
나 근데 그 무서운 쌤 그  쌤,나 근데 그 무서운 쌤 그  쌤
이 학년 때 담임이였을 때 진짜,이 학년 때 담임이였을 때 진짜
벌점 하나에 맨날 모여서 혼나고,벌점 하나에 맨날 모여서 혼나고
진짜 사소한 거 하나에 혼났었는데,진짜 사소한 거 하나에 혼났었는데
왜 또 생각해보면 그 쌤이 진짜 우리를 되게,왜 또 생각해보면 그 쌤이 진짜 우리를 되게
잘 생각해 주고 좀 위해 주고 그랬었,잘 생각해 주고 좀 위해 주고 그랬었
그랬었던 거 같아서,그랬었던 거 같아서
되게 기억하면은 되게 좋은 쌤이라는 생각이 되게 많이 드는 거 같애.,되게 기억하면은 되게 좋은 쌤이라는 생각이 되게 많이 드는 거 같애.
그렇지 그 땐 진짜 무서웠는데,그렇지 그 땐 진짜 무서웠는데
막 옆반이었잖아 근데 너네,막 옆반이었잖아 근데 너네
뭐라 퇴근이 아니고 뭐라카노?,뭐라 퇴근이 아니고 뭐라고 해?
하교 하교도 못 하고 무릎 꿇고 앉아 있다는 그거 막 보면서,하교 하교도 못 하고 무릎 꿇고 앉아 있다는 그거 막 보면서
그~ 힐끗힐끗 보는 거 알지?,그~ 힐끗힐끗 보는 거 알지?
여기 위 이렇게 앞뒷문 다 불투명한 막으로 이렇게 해 놨잖아.,여기 위 이렇게 앞뒷문 다 불투명한 막으로 이렇게 해 놨잖아.
근데 그 사이로 힐끔힐끔 보면서 쌤한테 안 들킬라고,근데 그 사이로 힐끔힐끔 보면서 쌤한테 안 들키려고
그랬었던 기억도 나고 근데 약간 쌤이 담임쌤이 좀,그랬었던 기억도 나고 근데 약간 쌤이 담임쌤이 좀
하든 해야 한다고 해야 되나?,하든 해야 한다고 해야 되나?
좀 애들을 좀 딱 잡는 쌤들 있잖아.,좀 애들을 좀 딱 잡는 쌤들 있잖아.
그런 샘들 반 되면,그런 샘들 반 되면
좀 재밌었던 거 같애.,좀 재밌었던 거 같애.
애들끼리 더 잘 뭉치고,애들끼리 더 잘 뭉치고
더 좋은 추억이 많았던 거 같애 이제 와서 생각해 보면,더 좋은 추억이 많았던 거 같애 이제 와서 생각해 보면
아~ 그치 아무래도 좀 뭔가,아~ 그치 아무래도 좀 뭔가
그~ 되돌아보면 좀 더 생각나는 것도 많고,그~ 되돌아보면 좀 더 생각나는 것도 많고
뭔가 에피소드 같은 것도 많고,뭔가 에피소드 같은 것도 많고
난 근데 예전에 야자 시간에,난 근데 예전에 야자 시간에
나는 공부 안 될 때 그때 무슨 소설 봤었는데 도가닌가 소설 봤었는데,나는 공부 안 될 때 그때 무슨 소설 봤었는데 도가닌가 소설 봤었는데
아니 나는 야자 시간 왜 나한테 책을 못 보게 하는지 이해가 안 가는 거야 그 때 당시에,아니 나는 야자 시간 왜 나한테 책을 못 보게 하는지 이해가 안 가는 거야 그 때 당시에
지금은 뭐~ 뭐~ 그래 뭐~ 공부 하라고 다 모아 남아서 하는 거니까 그~ 이~,지금은 뭐~ 뭐~ 그래 뭐~ 공부 하라고 다 모아 남아서 하는 거니까 그~ 이~
지금은 좀 그냥 그런가보다 하는데 그 때 당시에 내가,지금은 좀 그냥 그런가보다 하는데 그 때 당시에 내가
그 책을 도가니 책을 읽다가 한 번,그 책을 도가니 책을 읽다가 한 번
세 번을 그니까 한 번은 뭔가 다시 읽지 마라 하고,세 번을 그러니까 한 번은 뭔가 다시 읽지 마라 하고
왜 읽으면 안 되지 싶어서 두 번을 또 봤다?,왜 읽으면 안 되지 싶어서 두 번을 또 봤다?
그리고 난 다음에 세 번을 또 들켜서 세 번째는 그 책을 뺏어 가시더라고,그리고 난 다음에 세 번을 또 들켜서 세 번째는 그 책을 뺏어 가시더라고
그런 적 있었어.,그런 적 있었어.
근데 그 때는,근데 그 때는
그냥 다 이해 안 다 이해가 안 되고,그냥 다 이해 안 다 이해가 안 되고
다 쌤들이 어긋난 거 같고 내가 다 맞는 거 같고,다 쌤들이 어긋난 거 같고 내가 다 맞는 거 같고
쌤들이 좀 원망스러웠어.,쌤들이 좀 원망스러웠어.
아~ 그치 뭔가 사소한 거 하나에 그 쌤이 진짜 밉고 싫고,아~ 그치 뭔가 사소한 거 하나에 그 쌤이 진짜 밉고 싫고
뭔가 행동 하나에 욕하게 되고 저건 아니다 이렇게 얘기 하게 되고,뭔가 행동 하나에 욕하게 되고 저건 아니다 이렇게 얘기 하게 되고
좀 그런 거 같았지 응~ 그 때는?,좀 그런 거 같았지 응~ 그 때는?
그리고 우리 학교가 너무 그게 심했어 그~,그리고 우리 학교가 너무 그게 심했어 그~
야자 남아서 해야 된다 아침 시 아침 그 이십 분 시간에 영어 듣기 해야 된다.,야자 남아서 해야 된다 아침 시 아침 그 이십 분 시간에 영어 듣기 해야 된다.
뭐~ 아~ 그냥 좀 사실 지금 와서 생각해 봐도 좀 지긋지긋했어.,뭐~ 아~ 그냥 좀 사실 지금 와서 생각해 봐도 좀 지긋지긋했어.
그냥 애들 한 번쯤은 좀 풀어 줄 법한데,그냥 애들 한 번쯤은 좀 풀어 줄 법한데
그런 거 없이 막 기억해 혹시 블랙삭스라고?,그런 거 없이 막 기억해 혹시 블랙삭스라고?
그것마저도 옭아매면서 애들을,그것마저도 옭아매면서 애들을
아~ 힘들었다.,아~ 힘들었다.
아~ 진 그거 진짜 우리,아~ 진 그거 진짜 우리
우리 고등학교 생활로서 진짜 잊을 수 없는 거지 그 블랙삭스는,우리 고등학교 생활로서 진짜 잊을 수 없는 거지 그 블랙삭스는
아~ 근데 진짜 어처구니가 없었다 진짜 무슨 여름에 자꾸 검은색 양말을 신으라고 하길래,아~ 근데 진짜 어처구니가 없었다 진짜 무슨 여름에 자꾸 검은색 양말을 신으라고 하길래
얼마나 어이가 없어 이 이십일 세기에 무슨,얼마나 어이가 없어 이 이십일 세기에 무슨
블랙삭스야 진짜 어이가 없다 아직 생각해도,블랙삭스야 진짜 어이가 없다 아직 생각해도
근데 그거 알지?,근데 그거 알지?
쌤이 타협 본 거 여름에는,쌤이 타협 본 거 여름에는
흰색 양말은 허용.,흰색 양말은 허용.
아~ 근데 나는 그것도 너무 어이 없어 왜 굳이 흰색을 굳이 신어야 하는지도 모르겠고 그니까 그 쌤은 나름대로 그렇게 타협을 보셔서 하신 건 알겠는데,아~ 근데 나는 그것도 너무 어이 없어 왜 굳이 흰색을 굳이 신어야 하는지도 모르겠고 그러니까 그 쌤은 나름대로 그렇게 타협을 보셔서 하신 건 알겠는데
그냥 그 상황 자체가 그냥 너무 어이 없는 거 있잖아.,그냥 그 상황 자체가 그냥 너무 어이 없는 거 있잖아.
그냥 너무 웃기지 아니,그냥 너무 웃기지 아니
솔직히 그거는,솔직히 그거는
그거는 보기 좋으라고 그렇게 다 맞추는 거 아니야.,그거는 보기 좋으라고 그렇게 다 맞추는 거 아니야.
교복도 다 똑같이 머리는 뭐~ 염색 안 돼 파마 안 돼 그거까지 이해해.,교복도 다 똑같이 머리는 뭐~ 염색 안 돼 파마 안 돼 그거까지 이해해.
근 뭐~ 치마도 짧게 하는 거 이~ 짧게 하는 거 안 된다 그것도 이해하는데,근 뭐~ 치마도 짧게 하는 거 이~ 짧게 하는 거 안 된다 그것도 이해하는데
진짜 말도 안 되는 논리와 사상으로,진짜 말도 안 되는 논리와 사상으로
보기에 깔끔하고 뭐~ 때 안 타고 뭐~ 그런 그렇게 좋다는 이유 때문에,보기에 깔끔하고 뭐~ 때 안 타고 뭐~ 그런 그렇게 좋다는 이유 때문에
검은색 양말 신어라.,검은색 양말 신어라.
아~ 그건 진짜 아직까지도 그냥 이해가 안 되지 그냥 웃고 넘기는 거지.,아~ 그건 진짜 아직까지도 그냥 이해가 안 되지 그냥 웃고 넘기는 거지.
아니 그니까 그 때 당시에는,아니 그러니까 그 때 당시에는
그 때 당시에는 그걸 너무 아무렇지도 않고,그 때 당시에는 그걸 너무 아무렇지도 않고
당연한다는 듯이 그걸 안 지키면 이상하다는 듯이 항상 얘기했어서 약간,당연한다는 듯이 그걸 안 지키면 이상하다는 듯이 항상 얘기했어서 약간
뭔가  이게 이상한 걸 맞으면서도 좀 약간 어이가  없을 정도로 당당하게,뭔가  이게 이상한 걸 맞으면서도 좀 약간 어이가  없을 정도로 당당하게
통일감을 주고 뭐~,통일감을 주고 뭐~
뭔가 아무튼 그런 되도 않은 이유로 막 그러는 게 그 때는 참 그랬었는데 지금 생각하면 더 어이 없다 그체?,뭔가 아무튼 그런 되도 않은 이유로 막 그러는 게 그 때는 참 그랬었는데 지금 생각하면 더 어이 없다 그렇지?
지금 생각하니까 더 어이없지.,지금 생각하니까 더 어이없지.
그리고 나는 그러니까 우리가 그 블랙삭스에 그~ 주된 요인이 그~,그리고 나는 그러니까 우리가 그 블랙삭스에 그~ 주된 요인이 그~
새로 오신 교장쌤이잖아.,새로 오신 교장쌤이잖아.
근데 그 교장쌤이 원래는 그~ 중학교 교감이었거든,근데 그 교장쌤이 원래는 그~ 중학교 교감이었거든
근데 그 중학교 때도 그랬었어.,근데 그 중학교 때도 그랬었어.
검은색 양말 신어라 그래서 내가 삼 년 내내 검은색 양말 신었었거든?,검은색 양말 신어라 그래서 내가 삼 년 내내 검은색 양말 신었었거든?
근데 우리 내가 이제 고등학교 딱 올라오니까 일 학년 이 학년 이제 양말에 대한 자유가 있었잖아.,근데 우리 내가 이제 고등학교 딱 올라오니까 일 학년 이 학년 이제 양말에 대한 자유가 있었잖아.
근데 딱 삼 학년 되니까,근데 딱 삼 학년 되니까
갑자기 중학교에 있던 그 쌤이 딱 와 가지고 또 블랙삭스 얘기하는거야.,갑자기 중학교에 있던 그 쌤이 딱 와 가지고 또 블랙삭스 얘기하는거야.
그래서 그 때 아~ 악연이다 싶었지.,그래서 그 때 아~ 악연이다 싶었지.
아니 그니까 그게 아~ 맞다 맞다 그러면은 그렇게 연달아서 그렇게,아니 그러니까 그게 아~ 맞다 맞다 그러면은 그렇게 연달아서 그렇게
쌤 그 쌤을 봤으면은 진짜 그랬으 그렇다는 생각이 들 수도 있겠다.,쌤 그 쌤을 봤으면은 진짜 그랬으 그렇다는 생각이 들 수도 있겠다.
진짜 우리 항상 그래서,진짜 우리 항상 그래서
진짜 원망스러우니까 진짜 갑드래곤 갑드래곤 이랬었거든 근데,진짜 원망스러우니까 진짜 갑드래곤 갑드래곤 이랬었거든 근데
갑자기 생각하니까 참,갑자기 생각하니까 참
귀엽 귀여웠네 쌤도 우리도,귀엽 귀여웠네 쌤도 우리도
그냥 지금 와서 보니까 다 추억이 되는 거야 다 미화 돼 가지고,그냥 지금 와서 보니까 다 추억이 되는 거야 다 미화 돼 가지고
그치 아무래도 그 때보다는 뭔가 좀 더 그 때가,그치 아무래도 그 때보다는 뭔가 좀 더 그 때가
지금보다는 뭔가 그 때가 좀 더 좋았던 거 같고 이런 생각이 들 때가 누구나 있잖아 뭔가,지금보다는 뭔가 그 때가 좀 더 좋았던 거 같고 이런 생각이 들 때가 누구나 있잖아 뭔가
미화해서 뭔가 도 되돌아간다면 좀 더 나은 그걸 하고 싶다 이런 거?,미화해서 뭔가 도 되돌아간다면 좀 더 나은 그걸 하고 싶다 이런 거?
나는 근데 재밌었긴 너무 재밌었는데,나는 근데 재밌었긴 너무 재밌었는데
나름대로,나름대로
나는 이게 추억 하고 계속 얘기하면서 이렇게 하는 것도 나름 좋은 거 같애.,나는 이게 추억 하고 계속 얘기하면서 이렇게 하는 것도 나름 좋은 거 같애.
만약에 돌아갈 수 있다면 돌아가고 싶어?,만약에 돌아갈 수 있다면 돌아가고 싶어?
아니 난 지금이 좋은 거 같아.,아니 난 지금이 좋은 거 같아.
진짜로?,진짜로?
응 나 지금 돌아갈 수 있다면 돌아가고 싶다.,응 나 지금 돌아갈 수 있다면 돌아가고 싶다.
부분적으로 그게 있긴 하지만 그래도 난 지금이 좋은 거 같애.,부분적으로 그게 있긴 하지만 그래도 난 지금이 좋은 거 같애.
너는?,너는?
나는 돌아 갈 수 있다면 돌아가고 싶어.,나는 돌아 갈 수 있다면 돌아가고 싶어.
만족을 못 하는 부분도 있고,만족을 못 하는 부분도 있고
그리고 좀 회피하고 싶은 경향도 있어서,그리고 좀 회피하고 싶은 경향도 있어서
그 때는 진짜 고등학교 시절에는,그 때는 진짜 고등학교 시절에는
대학이 전부인 줄 알았거든?,대학이 전부인 줄 알았거든?
그래서 내 성적에 인서울은 진짜 꿈도 못 못 꿨었고 근데,그래서 내 성적에 인서울은 진짜 꿈도 못 못 꿨었고 근데
뭐~ 경대가 아니면 영대 계대 그 밑에 학교들은,뭐~ 경대가 아니면 영대 계대 그 밑에 학교들은
다 가능성이 없어 보이는 거야.,다 가능성이 없어 보이는 거야.
내가,내가
대학을 나가서 성공할 가능성이 현저히 떨어져 보이는 거야.,대학을 나가서 성공할 가능성이 현저히 떨어져 보이는 거야.
그래서 대학에 애들 진짜 목맸잖아 쌤들도,그래서 대학에 애들 진짜 목맸잖아 쌤들도
대학 잘 가라 이런 식으로 얘기 했었는데,대학 잘 가라 이런 식으로 얘기 했었는데
막상 와 보니까 그건 아니야.,막상 와 보니까 그건 아니야.
대학으로 사람에 성공이 판가름 되고 그 사람에 인생이,대학으로 사람에 성공이 판가름 되고 그 사람에 인생이
뭐~ 좋았다 나빴다 이렇게 되는 건 아닌데,뭐~ 좋았다 나빴다 이렇게 되는 건 아닌데
뭔가 지금 와서 보니까 딱히 내가 내 삶에 만족하고 있진 않는 거 같애서 그래서,뭔가 지금 와서 보니까 딱히 내가 내 삶에 만족하고 있진 않는 거 같애서 그래서
회피성으로라도 돌아가 돌아갈 수 있다면은 고 돌아가고 싶다 이런 생각을 하는 거 같아.,회피성으로라도 돌아가 돌아갈 수 있다면은 고 돌아가고 싶다 이런 생각을 하는 거 같아.
어~ 근데 나는 좀 뭐라 해야 되지?,어~ 근데 나는 좀 뭐라 해야 되지?
그러면 그런 생각을 하는 이유가,그러면 그런 생각을 하는 이유가
그냥 지금에 만족을 못 해서 그런 것도 있는 거야?,그냥 지금에 만족을 못 해서 그런 것도 있는 거야?
그렇지 만족을 못 하는 것도 있고 뭔가 불안해서,그렇지 만족을 못 하는 것도 있고 뭔가 불안해서
뭔가 해야 될 해야 되는데,뭔가 해야 될 해야 되는데
취업이 쪼끔 불안하지?,취업이 쪼끔 불안하지?
근데 또 어~ 그런 생각이 또 들 수도 있겠다 이게,근데 또 어~ 그런 생각이 또 들 수도 있겠다 이게
그 때 당시에는 또,그 때 당시에는 또
그 쌤들이 약간 취업에 솔직히 그 쌤들이 입시 실적이 다 자기 실적이니까 그런 것도 없지 않아 있는 거 같애 그렇게,그 쌤들이 약간 취업에 솔직히 그 쌤들이 입시 실적이 다 자기 실적이니까 그런 것도 없지 않아 있는 거 같애 그렇게
막 쎄게 말하고 경대 영대 학교급이 다름 니 인생 급이 달린다 뭐~ 이런 얘기도 진짜 많이 듣고 했었는데,막 쎄게 말하고 경대 영대 학교급이 다름 네 인생 급이 달린다 뭐~ 이런 얘기도 진짜 많이 듣고 했었는데
뭔가 생각했던 대학과 그래서 달랐지.,뭔가 생각했던 대학과 그래서 달랐지.
