사투리,표준어
그래서 이거는 어차피 나중에 교정이 되면은 똑바로 걷,그래서 이거는 어차피 나중에 교정이 되면은 똑바로 걷
곧게 될 수 있는 다리니까 일단 내가 너무 이상하고 부끄러워하지 말고,곧게 될 수 있는 다리니까 일단 내가 너무 이상하고 부끄러워하지 말고
내가 혼자서 걸음걸이 잘하고,내가 혼자서 걸음걸이 잘하고
그다음에,그다음에
교정을 잘 할 수 있도록 마음을 편히 가지자고 생각을 해서 하고 있구요.,교정을 잘 할 수 있도록 마음을 편히 가지자고 생각을 해서 하고 있구요.
쫌 그럴 때마다 그냥 나 혼자서,조금 그럴 때마다 그냥 나 혼자서
남들은 나한테 생각보다 관심이 없다라고 하면서,남들은 나한테 생각보다 관심이 없다라고 하면서
남들 시선에 따라서 콤플렉스로 더 스트레스받기보다는,남들 시선에 따라서 콤플렉스로 더 스트레스받기보다는
그냥 내 스스로를 다독여가지고 이 부분을,그냥 내 스스로를 다독여가지고 이 부분을
신경을 많이 안 쓰도록 노력을 하고 있어요.,신경을 많이 안 쓰도록 노력을 하고 있어요.
어~ 컴플렉스에 관한,어~ 컴플렉스에 관한
뭐~ 일화 같은 게 있나요 이 컴플렉스로 인해서 뭐~ 친구에게 놀림을 받았다거나,뭐~ 일화 같은 게 있나요 이 컴플렉스로 인해서 뭐~ 친구에게 놀림을 받았다거나
아니면 그걸로,아니면 그걸로
이제 웃긴 경험 같은 게 있다거나 하는 부분 있을까요?,이제 웃긴 경험 같은 게 있다거나 하는 부분 있을까요?
어~ 그 아까 말씀드린 대로 그,어~ 그 아까 말씀드린 대로 그
허리가 쫌 앉은키가 되게 좀 큰 편인데,허리가 조금 앉은키가 되게 좀 큰 편인데
키는 이제 평균 키보다 한 쪼끔 더 크지만 앉은키가 따른 사람에 비해서 많이 쫌,키는 이제 평균 키보다 한 쪼끔 더 크지만 앉은키가 다른 사람에 비해서 많이 조금
생각보다 큰 편이어서,생각보다 큰 편이어서
그냥 거기에 대한 일화가 있다면,그냥 거기에 대한 일화가 있다면
제가 고등학교 입학해서 처음으로,제가 고등학교 입학해서 처음으로
등교를 한 날에 제가 쫌 일찍 가가지고 앉아 있었는데,등교를 한 날에 제가 조금 일찍 가가지고 앉아 있었는데
옆자리에 짝꿍으루,옆자리에 짝꿍으루
키가 백팔십칠 정도 되는 친구가 옆에 앉아서,키가 백팔십칠 정도 되는 친구가 옆에 앉아서
이제 수업을 쫌 듣고 있었는데,이제 수업을 조금 듣고 있었는데
아~ 일 교시 끝나구,아~ 일 교시 끝나구
이제 쉬는 시간에 화장실이나 가고 싶어서 쫌 일어났었는데,이제 쉬는 시간에 화장실이나 가고 싶어서 조금 일어났었는데
일어난 순간에 이제 옆에 있는 친구가,일어난 순간에 이제 옆에 있는 친구가
키는 저보다 한 십 센치 크지만,키는 저보다 한 십 센치 크지만
앉은키가 저랑 비슷했거든요 그래가지고,앉은키가 저랑 비슷했거든요 그래가지고
옆에 있는 친구가 이제 저 이제,옆에 있는 친구가 이제 저 이제
서 있는 걸 보고,서 있는 걸 보고
어~ 생각보다 많이 놀랬던 표정이,어~ 생각보다 많이 놀랬던 표정이
아직도 기억이 많이 남습니다.,아직도 기억이 많이 남습니다.
어~,어~
어~ 컴플렉스로 인해 약간,어~ 컴플렉스로 인해 약간
생긴 일화나,생긴 일화나
아니면 쫌,아니면 조금
너무 약간 스트레스를 받았던 경험이,너무 약간 스트레스를 받았던 경험이
경험을 쫌 말씀해주실 수 있으신가요?,경험을 조금 말씀해주실 수 있으신가요?
외적으로 있는 컴,외적으로 있는 컴
컴플렉스로 인해서 생긴 일화는 아까 말씀드렸다시피 제가 반점으로 인해서,컴플렉스로 인해서 생긴 일화는 아까 말씀드렸다시피 제가 반점으로 인해서
정말 놀림을 많이 받았거든요.,정말 놀림을 많이 받았거든요.
그니까 눈가에 맨날 멍들어 있다고 애들이 맨날 싸우고 있냐고 비꼬기도 하고,그러니까 눈가에 맨날 멍들어 있다고 애들이 맨날 싸우고 있냐고 비꼬기도 하고
애들이 그런 모습을 보면서 쫌 얼굴이 흉측하다고 하고서,애들이 그런 모습을 보면서 조금 얼굴이 흉측하다고 하고서
저보고 이제 괴물이라고도 지칭을 한 적이 있고,저보고 이제 괴물이라고도 지칭을 한 적이 있고
중고등학교 때는  초등학생보다는 애들이 나이가 들었으니까 덜하기도 하지만,중고등학교 때는  초등학생보다는 애들이 나이가 들었으니까 덜하기도 하지만
그래도 처음 입학했을 때 아는 애들이 별로 없다 보니까,그래도 처음 입학했을 때 아는 애들이 별로 없다 보니까
애들이,애들이
이 부분에 대해서 궁금해하기도 하면서도,이 부분에 대해서 궁금해하기도 하면서도
쪼끔 꺼리더라구요.,쪼끔 꺼리더라구요.
뭔가 이상한 이제 얼굴에 피부 쪽에 장애가 있는 것처럼,뭔가 이상한 이제 얼굴에 피부 쪽에 장애가 있는 것처럼
음~ 측은하면서도 뭐~ 이상하게 보니까,음~ 측은하면서도 뭐~ 이상하게 보니까
그 시선이 너무 힘들더라구요.,그 시선이 너무 힘들더라구요.
그래서 그게 일상이 쪼끔 많이 스트레스였기도 하고,그래서 그게 일상이 쪼끔 많이 스트레스였기도 하고
그 지나가면서 사람들이 이제 멍든 것처럼 되어있으니까,그 지나가면서 사람들이 이제 멍든 것처럼 되어있으니까
제가 중학교 다닐 때 옆에 고등학교가 같이 붙어 있었거든요.,제가 중학교 다닐 때 옆에 고등학교가 같이 붙어 있었거든요.
그 고등학교에 다니는 남자 학생 한 명이,그 고등학교에 다니는 남자 학생 한 명이
저보고 눈탱이 밤탱이냐고 놀리는 거예요.,저보고 눈탱이 밤탱이냐고 놀리는 거예요.
그때는 이제 옆에 있는 애들은,그때는 이제 옆에 있는 애들은
그 단어가 웃기다고 웃는데 정작 저는 그게 너무,그 단어가 웃기다고 웃는데 정작 저는 그게 너무
스트레스고 짜증이 났는데 애들이 웃어넘기니까,스트레스고 짜증이 났는데 애들이 웃어넘기니까
애들이 진짜 내 맘 같지 않고,애들이 진짜 내 맘 같지 않고
얘네들도 나를 쪼끔 웃기게 생각했나?,얘네들도 나를 쪼끔 웃기게 생각했나?
생각이 들어가지고 한동안 애들이랑 쫌 데면데면하게 지내기도 했거든요.,생각이 들어가지고 한동안 애들이랑 조금 데면데면하게 지내기도 했거든요.
그리고 치아 부분도,그리고 치아 부분도
이제 어릴 때 초등학교 때도 쫌 누런 편이었기 때문에,이제 어릴 때 초등학교 때도 조금 누런 편이었기 때문에
애들이 누러면은 양치 안 하냐면서 맨날 더럽다고 놀리니까 너무 스트레스인 거예요.,애들이 누러면은 양치 안 하냐면서 맨날 더럽다고 놀리니까 너무 스트레스인 거예요.
그랬는데 이제 내가 예전에 양치를 해도 막 후딱후딱 하고 나오고,그랬는데 이제 내가 예전에 양치를 해도 막 후딱후딱 하고 나오고
하나하나 잇솔질을 제대로 배우지를 않았어가지구,하나하나 잇솔질을 제대로 배우지를 않았어가지구
이 효과가 별로 없는 거예요 그,이 효과가 별로 없는 거예요 그
그리고 이미 쫌 착색된 치아가 돌아오기도 힘들고,그리고 이미 조금 착색된 치아가 돌아오기도 힘들고
그래서 이제 미백,그래서 이제 미백
된다고 하는,된다고 하는
치아 관리 제품 같은 거나 아니면은,치아 관리 제품 같은 거나 아니면은
치약 같은 거를 언니가 구해다 주거나 엄마가 구해줘서 해봤는데 효과가 없더라구요.,치약 같은 거를 언니가 구해다 주거나 엄마가 구해줘서 해봤는데 효과가 없더라구요.
그래서 그 부분도 애들이 놀리는 게 너무 쪼끔 스트레스였고,그래서 그 부분도 애들이 놀리는 게 너무 쪼끔 스트레스였고
그거로 인해서,그거로 인해서
애들한테 상처를 굉장히 많이 받았고요.,애들한테 상처를 굉장히 많이 받았고요.
또 걸음걸이 같은 부분에는,또 걸음걸이 같은 부분에는
솔직히 따른 부분도 짜증 나는데,솔직히 다른 부분도 짜증 나는데
이건 이제 걸음걸이 걸을 때마다 애들이 안짱다리고,이건 이제 걸음걸이 걸을 때마다 애들이 안짱다리고
엑스자 다리라고 하니까,엑스자 다리라고 하니까
짜증이 나는 부분도 있는 거예요.,짜증이 나는 부분도 있는 거예요.
그래서 친구들이랑 고등학교 때는 함 말다툼을 한 적도 있어요.,그래서 친구들이랑 고등학교 때는 한번 말다툼을 한 적도 있어요.
컴플렉스가 있다 보니까 평소에는 그냥 장난으로 넘길 일들두,컴플렉스가 있다 보니까 평소에는 그냥 장난으로 넘길 일들두
이런 부분에선 정말 예민하고,이런 부분에선 정말 예민하고
다른 친구들이 한,다른 친구들이 한
하려는 그 의도와 다르게,하려는 그 의도와 다르게
제가 더 삐뚤어지게 받아들이는 부분도 생기고 해서 쫌 다투는 경우가 많았던 거 같아요.,제가 더 삐뚤어지게 받아들이는 부분도 생기고 해서 조금 다투는 경우가 많았던 거 같아요.
이제는 이런 스트레스가 되는 부분을 애들이 알기도 하고,이제는 이런 스트레스가 되는 부분을 애들이 알기도 하고
그래서 그 부분에 대해서 생각이 깊어지니까 쫌,그래서 그 부분에 대해서 생각이 깊어지니까 조금
안타깝게 여겨서 그런지,안타깝게 여겨서 그런지
지금은 그런 부분에 대해서 지그,지금은 그런 부분에 대해서 지그
직접적으로 얘기를 하거나,직접적으로 얘기를 하거나
그런 부분에 대해서 이제 보기 싫은 듯이 티가 나진 않는데 그래도,그런 부분에 대해서 이제 보기 싫은 듯이 티가 나진 않는데 그래도
그런 옛날에 욕을 들었던 거랑 놀림받았던 기억이 있으니까,그런 옛날에 욕을 들었던 거랑 놀림받았던 기억이 있으니까
저 스스로가 쫌 많이 위축되는 경향이 있더라고요.,저 스스로가 조금 많이 위축되는 경향이 있더라고요.
그래서 그래도,그래서 그래도
지금은 성인이 돼가지고 컴플렉스 외적 콤플렉스로 싸울 일이 없어가지구,지금은 성인이 돼가지고 컴플렉스 외적 콤플렉스로 싸울 일이 없어가지구
편안하기도 합니다.,편안하기도 합니다.
혹시 성격에 컴플스를 갖고 있으신 게 있으실까요?,혹시 성격에 컴플스를 갖고 있으신 게 있으실까요?
어~ 제 성격은,어~ 제 성격은
어~ 제가 먼저 말하거나,어~ 제가 먼저 말하거나
약간 주도 말을 주도할 때가 가끔씩 있는데,약간 주도 말을 주도할 때가 가끔씩 있는데
뭐지 새로운 환경이나 약간 낯선 자리로 가면은,뭐지 새로운 환경이나 약간 낯선 자리로 가면은
먼저 말 걸어주지 않는 이상은 제가 먼저 말 거는 경우는 없,먼저 말 걸어주지 않는 이상은 제가 먼저 말 거는 경우는 없
거의 없는,거의 없는
거의 없는 성격이어서,거의 없는 성격이어서
어~ 컴플렉스로 생각하자면,어~ 컴플렉스로 생각하자면
약간 서스럼 없이 약간 낯선 환경에 가더라도,약간 서스럼 없이 약간 낯선 환경에 가더라도
어~ 말을 쫌 조리 있게 잘하거나,어~ 말을 조금 조리 있게 잘하거나
아니면 그 상황이나 그,아니면 그 상황이나 그
네 그 상황에서,네 그 상황에서
약간 분위기가 쫌 싸하 싸해지거나 약간 약간 그런,약간 분위기가 조금 싸하 싸해지거나 약간 약간 그런
상황이 없도록,상황이 없도록
말을 쫌 조리 있게 잘하고 싶은 부분이,말을 조금 조리 있게 잘하고 싶은 부분이
분이 요즘에 제가,분이 요즘에 제가
문뜩 생각을 자주 하게 되는 경우고,문뜩 생각을 자주 하게 되는 경우고
그 외에는,그 외에는
어~ 평소에 화도 많은 성격이 아니고,어~ 평소에 화도 많은 성격이 아니고
어~ 조용조용히 약간 살고 싶은,어~ 조용조용히 약간 살고 싶은
성향이어서,성향이어서
그 외적으로는 뭐~ 따른 부분은 딱히,그 외적으로는 뭐~ 다른 부분은 딱히
말이 쫌 없는 거 외에는 컴플렉스라고 생각하는 건 없습니다.,말이 조금 없는 거 외에는 컴플렉스라고 생각하는 건 없습니다.
그 성격적으로는 컴플렉스라고 생각하신 부분이 있으신가요?,그 성격적으로는 컴플렉스라고 생각하신 부분이 있으신가요?
저는 제 성격을 애초에 별로 그렇게 좋아하는 타입이 아니라서,저는 제 성격을 애초에 별로 그렇게 좋아하는 타입이 아니라서
컴플렉스가 쪼끔 많은 편인데 그중에서 저를 가장 스트레스받게 하는 거라면은,컴플렉스가 쪼끔 많은 편인데 그중에서 저를 가장 스트레스받게 하는 거라면은
제가 거절을 못 하는 성격인 거랑,제가 거절을 못 하는 성격인 거랑
열등감이 있는 부분인데요.,열등감이 있는 부분인데요.
거절을 못 하는 부분은,거절을 못 하는 부분은
거절을 못하는 게 진짜 제가 진짜 그거를 하고 싶거나,거절을 못하는 게 진짜 제가 진짜 그거를 하고 싶거나
아니면은 해주고 싶은 마음이 생겨야지 그거를 수락하면서도 일에 효율도 높아지고,아니면은 해주고 싶은 마음이 생겨야지 그거를 수락하면서도 일에 효율도 높아지고
만족도도 높아지는데,만족도도 높아지는데
그냥 거절을 하면은 이제 상대방한테,그냥 거절을 하면은 이제 상대방한테
미움을 받을까 싶어가지고 그런 부분에 대해서 거절을 못 하고,미움을 받을까 싶어가지고 그런 부분에 대해서 거절을 못 하고
제 능력에 맞지 않게 오케이 오케이 하다 보니까,제 능력에 맞지 않게 오케이 오케이 하다 보니까
오히려 사람들이랑 틀어지는 부분이 생기는 거예요.,오히려 사람들이랑 틀어지는 부분이 생기는 거예요.
친구들이랑 있을 때는 그냥,친구들이랑 있을 때는 그냥
이제 사적으로 그러는 거니까,이제 사적으로 그러는 거니까
쪼끔 이해를 하고 넘어가는 편인데,쪼끔 이해를 하고 넘어가는 편인데
회사에 가서 그런 성격이 드러나니까 정말 힘들더라구요.,회사에 가서 그런 성격이 드러나니까 정말 힘들더라구요.
처음에 이제 잘 해 잘 해냈을 때에는 전부 다 이제,처음에 이제 잘 해 잘 해냈을 때에는 전부 다 이제
너무 착하다고 이렇게 착하게 다 해줘서 고맙다고 하는데,너무 착하다고 이렇게 착하게 다 해줘서 고맙다고 하는데
이제 제가 그걸 감당을 못하고 이제 점점점점,이제 제가 그걸 감당을 못하고 이제 점점점점
이 일이 쌓이다 보니까 일의 효율성도 떨어지고 능률이 떨어지니까 원하는 만큼 못해내면은,이 일이 쌓이다 보니까 일의 효율성도 떨어지고 능률이 떨어지니까 원하는 만큼 못해내면은
오히려 제가 오히려 욕을 더 먹게 되더라고요.,오히려 제가 오히려 욕을 더 먹게 되더라고요.
그냥 그래서 제가 받,그냥 그래서 제가 받
하지 못할 부분은 거절을 딱 잘라서 해야 되는데,하지 못할 부분은 거절을 딱 잘라서 해야 되는데
거절을 이제 하기 위해서 쪼끔 노력을 해도,거절을 이제 하기 위해서 쪼끔 노력을 해도
그 거절을 하고 나서 마음이 편하지도 않을뿐더러,그 거절을 하고 나서 마음이 편하지도 않을뿐더러
이제 거절을,이제 거절을
할려고 하는 그 순간이 정말 힘들고 스트레스가 되더라구요.,할려고 하는 그 순간이 정말 힘들고 스트레스가 되더라구요.
그래서 지금은,그래서 지금은
아직까지는 그렇게,아직까지는 그렇게
거절을 못 하고 승낙을 하고 있지만,거절을 못 하고 승낙을 하고 있지만
쪼끔 있다가는 이제 점점 내가 하는 부분에 대해서 딱 선을 짜르고,쪼끔 있다가는 이제 점점 내가 하는 부분에 대해서 딱 선을 자르고
이제 그만하면서 이제 적당한 거리를 유지 할 수 있도록,이제 그만하면서 이제 적당한 거리를 유지 할 수 있도록
노력 중이구요.,노력 중이구요.
두 번째 제가 정말 싫어하는,두 번째 제가 정말 싫어하는
성격 컴플렉스 중에 하나가 열등감이 쫌 있는데요.,성격 컴플렉스 중에 하나가 열등감이 조금 있는데요.
열등감의 대상이 모르는 사람이나 나보다,열등감의 대상이 모르는 사람이나 나보다
잘난 사람 이런 경우가 아니라 그냥 가까이에 있는 회사 동료 그리고 친구,잘난 사람 이런 경우가 아니라 그냥 가까이에 있는 회사 동료 그리고 친구
이런 사람들한테,이런 사람들한테
열등감을 느끼게 되니까 뭔가 사람이,열등감을 느끼게 되니까 뭔가 사람이
제가 가식적으로 그 사람과 친하게 지내는 거 같기도 하고,제가 가식적으로 그 사람과 친하게 지내는 거 같기도 하고
죄책감도 들면서 제가 너무 한심해지는 거예요.,죄책감도 들면서 제가 너무 한심해지는 거예요.
비교를 하면서 이 사람이랑,비교를 하면서 이 사람이랑
이 사람이 할 수 있는 부분이 있고,이 사람이 할 수 있는 부분이 있고
내가 할 수 있는 부분이 다르다는 거를 인정을 하 해야 되는데,내가 할 수 있는 부분이 다르다는 거를 인정을 하 해야 되는데
막상 상황이 닥치면은,막상 상황이 닥치면은
내가 인정이 안 되고 그게 너무 싫은 거예요.,내가 인정이 안 되고 그게 너무 싫은 거예요.
그래서,그래서
괜히 그 사람이 미워지기도 하고,괜히 그 사람이 미워지기도 하고
그런 모 제 모습이 쪼끔 소름이 돋기도 하다가,그런 모 제 모습이 쪼끔 소름이 돋기도 하다가
또 만나면은 좋은데,또 만나면은 좋은데
그러다가 그 사람이 쫌 승 좋은 취직,그러다가 그 사람이 조금 승 좋은 취직
