사투리,표준어
어 추첨 돼서 이제 당첨 돼서 하면 이십만 원 정도면 사는데,어 추첨 돼서 이제 당첨 돼서 하면 이십만 원 정도면 사는데
이제 리셀하면 이제 구하기가 힘들어져서 뭐 조던 시카고 같은 거는 이제 뭐,이제 리셀하면 이제 구하기가 힘들어져서 뭐 조던 시카고 같은 거는 이제 뭐
몇 백만 원씩하고 그렇게 하죠 이제 뭐 명품보다 더 비싸요.,몇 백만 원씩하고 그렇게 하죠 이제 뭐 명품보다 더 비싸요.
몇 백만 원이면은 &company-name3& 한 세개는 살 수 있을 거,몇 백만 원이면은 &company-name3& 한 세개는 살 수 있을 거
맞아요 그 얼마 전에 조던이랑 &company-name3&이랑 콜라보한 거 있잖아요 그거 지금 뭐 차 한 대 값이에요 지금,맞아요 그 얼마 전에 조던이랑 &company-name3&이랑 콜라보한 거 있잖아요 그거 지금 뭐 차 한 대 값이에요 지금
그거는 당첨되면 아반떼 살 수 있어요.,그거는 당첨되면 아반떼 살 수 있어요.
근데 솔직히 그 정도면은 나는 못 신을 거 같애.,근데 솔직히 그 정도면은 나는 못 신을 거 같애.
그거는 나중에 약간 가격 오르면은 더,그거는 나중에 약간 가격 오르면은 더
팔 수 있는 그런 재테크 상품 아니야?,팔 수 있는 그런 재테크 상품 아니야?
맞아요 요즘에 신발로 재테크 많이 하잖아요 저 같애도 그런 거는 내가 안 신고 팔 거 같애요.,맞아요 요즘에 신발로 재테크 많이 하잖아요 저 같애도 그런 거는 내가 안 신고 팔 거 같애요.
그리고 이제 옛날에는 저도 옷 같은 거에 욕심이 많았는데 갈수록 이제,그리고 이제 옛날에는 저도 옷 같은 거에 욕심이 많았는데 갈수록 이제
소용이 없는 거 같애요 결국은 이제 뭐 다 쓰레기 되는 거 아닐까요?,소용이 없는 거 같애요 결국은 이제 뭐 다 쓰레기 되는 거 아닐까요?
근데 만약에 니가 돈을 벌잖아 그러면은 다시 생겨,근데 만약에 니가 돈을 벌잖아 그러면은 다시 생겨
지금은 내가 이거를 봐도 아 살 수 없다 이런 생각이 들기 때문에,지금은 내가 이거를 봐도 아 살 수 없다 이런 생각이 들기 때문에
약간 물욕이 없는 거 같은데 다시 니가 돈을 벌기 시작하잖아,약간 물욕이 없는 거 같은데 다시 니가 돈을 벌기 시작하잖아
그러면 진짜 사고 싶은 거 흘러 넘칠 걸.,그러면 진짜 사고 싶은 거 흘러 넘칠 걸.
그것도 그렇겠죠 누나는 이제 지금,그것도 그렇겠죠 누나는 이제 지금
신발 말고 제일 사고 싶은 건 뭐예요?,신발 말고 제일 사고 싶은 건 뭐예요?
나는 요즘에 패딩,나는 요즘에 패딩
추워지잖아 날씨가,추워지잖아 날씨가
패딩 어떤 거요?,패딩 어떤 거요?
&company-name4& 극악무도 하제,&company-name4& 극악무도 하지
맞아요  극악무도한 브랜드충이네요.,맞아요  극악무도한 브랜드충이네요.
아니 근데 사실 &company-name4&는 장난이고,아니 근데 사실 &company-name4&는 장난이고
쫌 이제는 그런 예쁜 거 보다 보온성이 더 중요하다고 생각해서 나는,조금 이제는 그런 예쁜 거 보다 보온성이 더 중요하다고 생각해서 나는
등산 브랜드 좋아해.,등산 브랜드 좋아해.
저는 그렇게 또 보온성 중요하고 또 이제 패딩 같은 거는 비싸잖아요.,저는 그렇게 또 보온성 중요하고 또 이제 패딩 같은 거는 비싸잖아요.
그래서 저는 이제 한번 사면 오래 입을 수 있는 거 그런 거 사는 게 좋을 거 같애요 예를 들면 이제 &company-name4&,그래서 저는 이제 한번 사면 오래 입을 수 있는 거 그런 거 사는 게 좋을 거 같애요 예를 들면 이제 &company-name4&
이런 거요.,이런 거요.
아 진짜 아까 나 보고  사고 싶구나?,아 진짜 아까 나 보고  사고 싶구나?
아 내 돈 주고 사기는 아깝고,아 내 돈 주고 사기는 아깝고
뭐 이제 생일이니까 여자친구한테 한번 비벼봐야죠.,뭐 이제 생일이니까 여자친구한테 한번 비벼봐야죠.
니는 여자친구한테 애플워치,너는 여자친구한테 애플워치
삼십만 원짜리 주면서 니는 삼백만 원짜리 갖겠다고,삼십만 원짜리 주면서 너는 삼백만 원짜리 갖겠다고
정확히는 이제 삼십오만구천 원이고요 누나,정확히는 이제 삼십오만구천 원이고요 누나
있는 사람이 뭐 더 좋은 거 해줄 수 있는 거 아니겠습니까?,있는 사람이 뭐 더 좋은 거 해줄 수 있는 거 아니겠습니까?
근데 &company-name4&는 솔직히 나는 그 정도 돈 주고 살 가치가 있다고 봐.,근데 &company-name4&는 솔직히 나는 그 정도 돈 주고 살 가치가 있다고 봐.
제 생각도 그래요 &company-name4&는 솔직히 패딩 중에 근본이에요 아니면 쫌,제 생각도 그래요 &company-name4&는 솔직히 패딩 중에 근본이에요 아니면 조금
양아치처럼 보일 수도 있는데 패딩 &company-name5& 거도 전 좋아요.,양아치처럼 보일 수도 있는데 패딩 &company-name5& 거도 전 좋아요.
그거는 근본을 벗어난 양아치스러운 브랜드다라고 생각이 듦.,그거는 근본을 벗어난 양아치스러운 브랜드다라고 생각이 듦.
아 아니에요 누나 그 &company-name5& 입으면,아 아니에요 누나 그 &company-name5& 입으면
생각보다 좀 묵직해 보이잖아요 사람이 자 생 상상해봐요.,생각보다 좀 묵직해 보이잖아요 사람이 자 생 상상해봐요.
&company-name5& 패딩을 입고 이제 바지도 이제,&company-name5& 패딩을 입고 이제 바지도 이제
&company-name5& 바지를 입어요 그리고 슬리퍼를 신는데,&company-name5& 바지를 입어요 그리고 슬리퍼를 신는데
거기에 이제 무심하게 그냥 &company-name6& 알파바운스 툭 걸쳐버리면,거기에 이제 무심하게 그냥 &company-name6& 알파바운스 툭 걸쳐버리면
댄디하지 않아요?,댄디하지 않아요?
근데 그렇게 추운 겨울에 왜 슬리퍼를 신는데?,근데 그렇게 추운 겨울에 왜 슬리퍼를 신는데?
그게 상남자잖아요.,그게 상남자잖아요.
&company-name5&도 예쁘긴한데 남자 브랜드니까 내한테 너무 크더라고,&company-name5&도 예쁘긴한데 남자 브랜드니까 나한테 너무 크더라고
그래서  맨투맨을 사고 싶,그래서  맨투맨을 사고 싶
아 저도 그거는  다 사고 싶어요 근데 이제 여자들은 &company-name5&보다,아 저도 그거는  다 사고 싶어요 근데 이제 여자들은 &company-name5&보다
&company-name7& 것도 이제 괜찮은 거 같애요 여자들은 입으면 그 옷이 귀엽게 보이잖아요.,&company-name7& 것도 이제 괜찮은 거 같애요 여자들은 입으면 그 옷이 귀엽게 보이잖아요.
&company-name7& 티?,&company-name7& 티?
네 티셔츠가 거의 주력아니에요 그거는?,네 티셔츠가 거의 주력아니에요 그거는?
근데 &company-name7&,근데 &company-name7&
어~ 비싸잖아 근데 생각보다 질이 그렇게 좋은 지는 나는 잘 모르겠어.,어~ 비싸잖아 근데 생각보다 질이 그렇게 좋은 지는 나는 잘 모르겠어.
맞아요 창렬이에요 저도 그거 &company-name7& 두 개 있는데,맞아요 창렬이에요 저도 그거 &company-name7& 두 개 있는데
두 개가 지금 몇 번 빠니까 줄어들고 오래 가격 값 못해요 그거,두 개가 지금 몇 번 빠니까 줄어들고 오래 가격 값 못해요 그거
근데 그렇게 생각하면서도 왜 또 사고 싶을까?,근데 그렇게 생각하면서도 왜 또 사고 싶을까?
감성 값 아니겠어요 그래도 곧 죽어도 뭐 그런 거 입어야지 이제 또 남들한테 꿀리기는 싫거든요.,감성 값 아니겠어요 그래도 곧 죽어도 뭐 그런 거 입어야지 이제 또 남들한테 꿀리기는 싫거든요.
근데 이것도 내 생각이지 남들은 아무도 관심없을 걸?,근데 이것도 내 생각이지 남들은 아무도 관심없을 걸?
맞아요 뭐 입든 어차피,맞아요 뭐 입든 어차피
패완얼이라가지고 아무 소용 없어요.,패완얼이라가지고 아무 소용 없어요.
그러면은 아까 니가 전자기기에 관심 많다고 했는데,그러면은 아까 니가 전자기기에 관심 많다고 했는데
전자기기 요즘 뭐 사고 싶은 거 있어?,전자기기 요즘 뭐 사고 싶은 거 있어?
저는  거는 거의 다 산 거 같애서,저는  거는 거의 다 산 거 같애서
이제 더 이상 그런 거는 없는 거 같애요 누나는 뭐 전자기기 욕심 있어요?,이제 더 이상 그런 거는 없는 거 같애요 누나는 뭐 전자기기 욕심 있어요?
나는 근데 전자기기를 사도 내가 잘 못 만지니까 나는 이번에 아이패드랑,나는 근데 전자기기를 사도 내가 잘 못 만지니까 나는 이번에 아이패드랑
애플워치 샀는데 어떻게 쓰는지 잘 모르겠어서 아직도 잘 몰라.,애플워치 샀는데 어떻게 쓰는지 잘 모르겠어서 아직도 잘 몰라.
저도 기계치예요 그냥 그것도 뭐 남들한테 보여줄려고 산 거죠.,저도 기계치예요 그냥 그것도 뭐 남들한테 보여줄려고 산 거죠.
아 근데 진짜 백화점도 가고 싶네요 갑자기 말 나와서 그런데 백화점이 진짜,아 근데 진짜 백화점도 가고 싶네요 갑자기 말 나와서 그런데 백화점이 진짜
뭐 데이트 하거나 놀거나 하기 제일 좋은 거 같애요 안에 뭐 놀 것도 많고 영화관도 많고,뭐 데이트 하거나 놀거나 하기 제일 좋은 거 같애요 안에 뭐 놀 것도 많고 영화관도 많고
쇼핑하기도 좋은 거 같애요 이제 하이엔드 브랜드도 입점 많이 돼 있으니까,쇼핑하기도 좋은 거 같애요 이제 하이엔드 브랜드도 입점 많이 돼 있으니까
백화점하면 신세계 백화점 제일 좋지.,백화점하면 신세계 백화점 제일 좋지.
맞아요 신세계 이제 대구에 원래 뭐 &company-name11& 이런 거 없었는데 그런 거랑,맞아요 신세계 이제 대구에 원래 뭐 &company-name11& 이런 거 없었는데 그런 거랑
생소한 브랜드 뭐  가니까,생소한 브랜드 뭐  가니까
뭐 랑,뭐 랑
&company-name15& 이런 거 있는데 돈만 있으면 사고 싶네요.,&company-name15& 이런 거 있는데 돈만 있으면 사고 싶네요.
나는 요즘 그런 것도 사고 싶은데,나는 요즘 그런 것도 사고 싶은데
추우니까 &company-name16& 코트?,추우니까 &company-name16& 코트?
아 &company-name16&는 너무 쫌 허접해요.,아 &company-name16&는 너무 조금 허접해요.
하나에 오십만 원 넘어요.,하나에 오십만 원 넘어요.
아 안돼요 안돼요 그 &company-name17&로 화끈하게 가요.,아 안돼요 안돼요 그 &company-name17&로 화끈하게 가요.
&company-name17&가  큰 크게 입는,&company-name17&가  큰 크게 입는
아  같이 너무 박시하게 입는 거는 내가 키가 작아서 안 어울리더라고,아  같이 너무 박시하게 입는 거는 내가 키가 작아서 안 어울리더라고
아 그리고 얼마 전에 보니까 그 &company-name8&,아 그리고 얼마 전에 보니까 그 &company-name8&
뭐 우리나라 사람들 뭐 반일 불매 뭐 이렇게 말해 놓고 이번에 &company-name8&가,뭐 우리나라 사람들 뭐 반일 불매 뭐 이렇게 말해 놓고 이번에 &company-name8&가
&company-name18&랑 콜라보해서 옷 나왔잖아요 그거 봤어요 사람들 줄 서있는 거?,&company-name18&랑 콜라보해서 옷 나왔잖아요 그거 봤어요 사람들 줄 서있는 거?
그러니까 근데 사실 나도 그거 사고 싶어서 &company-name8& 갔었는데,그러니까 근데 사실 나도 그거 사고 싶어서 &company-name8& 갔었는데
이미 사이즈 다 나가고 없더라고,이미 사이즈 다 나가고 없더라고
아 누나는 뭐 불매 이런 거 했어요?,아 누나는 뭐 불매 이런 거 했어요?
나는 불매 안했어 그래서 나는 그 &company-name19& 있잖아 동물의 숲 그것도 사고 싶었는데,나는 불매 안했어 그래서 나는 그 &company-name19& 있잖아 동물의 숲 그것도 사고 싶었는데
사람들이 줄 너무 많이 기다리고 매물 없어서 못 샀어.,사람들이 줄 너무 많이 기다리고 매물 없어서 못 샀어.
아 저는 얼마 전에 플레이스테이션 팔았는데,아 저는 얼마 전에 플레이스테이션 팔았는데
이제 오 나온다고 해가지고 이제 쇼핑할 거라면 이제,이제 오 나온다고 해가지고 이제 쇼핑할 거라면 이제
갖고 싶은 게 이제 플레이스테이션 새 거 하나 사고 싶어요.,갖고 싶은 게 이제 플레이스테이션 새 거 하나 사고 싶어요.
옛날에는 이제 큰맘 먹고 샀었는데 이제 큰맘 먹을 돈도 없어서 못 사요 그거,옛날에는 이제 큰맘 먹고 샀었는데 이제 큰맘 먹을 돈도 없어서 못 사요 그거
나도 플레이스테이션하니까,나도 플레이스테이션하니까
기억난 건데 요즘 거위 게임 알아 그거 엄청 핫하던데,기억난 건데 요즘 거위 게임 알아 그거 엄청 핫하던데
그게 뭔데요?,그게 뭔데요?
거위 게임이 그 컴퓨터 게임인데 거위가,거위 게임이 그 컴퓨터 게임인데 거위가
사람들을 괴롭히는 게임이야.,사람들을 괴롭히는 게임이야.
그런 게임도 요즘에 뭐 돈 주고 사야되잖아요 &company-name20& 같은 데서,그런 게임도 요즘에 뭐 돈 주고 사야되잖아요 &company-name20& 같은 데서
뭐 어딜 가나 다 돈 주고 사야되는 거 밖에 없네요.,뭐 어딜 가나 다 돈 주고 사야되는 거 밖에 없네요.
어 그거 &company-name20& 거였던 거 같은데 그거,어 그거 &company-name20& 거였던 거 같은데 그거
사는데 이만오천 원인가 엄청 비싸더라,사는데 이만오천 원인가 엄청 비싸더라
맞아요 요즘은 뭘 하든 다 쇼핑해야 되는 시대라가지고,맞아요 요즘은 뭘 하든 다 쇼핑해야 되는 시대여서
&company-name21& 도 요즘에 엄청 잘 돼 있잖아요 아까 말 나온거 애플워치도 이제,&company-name21& 도 요즘에 엄청 잘 돼 있잖아요 아까 말 나온거 애플워치도 이제
쇼핑하러 나가기 귀찮아서 &company-name21&에서 시켰는데,쇼핑하러 나가기 귀찮아서 &company-name21&에서 시켰는데
다음날에 바로 오고 세상 진짜 좋아졌어요.,다음날에 바로 오고 세상 진짜 좋아졌어요.
난 요즘 &company-name21&에 맛들려가지고 그 새벽 배송에 맛들려가지고,난 요즘 &company-name21&에 맛들려가지고 그 새벽 배송에 맛들려가지고
이틀 삼일 걸리는 배송은 왜 이렇게 늦게 오냐면서 그렇게 생각하게 되더라.,이틀 삼일 걸리는 배송은 왜 이렇게 늦게 오냐면서 그렇게 생각하게 되더라.
맞아 세상이 너무 좋아졌어요 진짜 이제는 뭐 먹거리도 쇼핑하는 세상이니까,맞아 세상이 너무 좋아졌어요 진짜 이제는 뭐 먹거리도 쇼핑하는 세상이니까
그 밀키트 그런 게 요즘에 엄청 잘 나오잖아요 누나도 이제 뭐 쇼핑으로 이제 뭐,그 밀키트 그런 게 요즘에 엄청 잘 나오잖아요 누나도 이제 뭐 쇼핑으로 이제 뭐
요리에 취미 들일 생각은 없어요?,요리에 취미 들일 생각은 없어요?
나는 쇼핑 요리 할려고 쇼핑을 하지 않고,나는 쇼핑 요리 할려고 쇼핑을 하지 않고
요즘에 내가 다이어트 하거든 그래서 샐러드 같은 거 &company-name21& 새벽배송 이런 거 시키니까,요즘에 내가 다이어트 하거든 그래서 샐러드 같은 거 &company-name21& 새벽배송 이런 거 시키니까
바로 다음 날 새벽에 오더라고 그래서 그런 거는 시켜 먹어봤는데 괜찮더라.,바로 다음 날 새벽에 오더라고 그래서 그런 거는 시켜 먹어봤는데 괜찮더라.
그런 거는 진짜 많이 좋아진 거 같애요 이제 말 나온 김에 이제,그런 거는 진짜 많이 좋아진 거 같애요 이제 말 나온 김에 이제
이거 끝나면 쇼핑하러 백화점 갈까요 누나,이거 끝나면 쇼핑하러 백화점 갈까요 누나
우리 백화점 가면 어디 어디 가볼래?,우리 백화점 가면 어디 어디 가볼래?
저는 일단 &company-name22&도 가고 싶고,저는 일단 &company-name22&도 가고 싶고
는 너무 갔어요 이제 유행 지났어요.,는 너무 갔어요 이제 유행 지났어요.
&company-name23& 가디건도 팔고 싶은데 누난 어디 가고 싶은데요?,&company-name23& 가디건도 팔고 싶은데 누난 어디 가고 싶은데요?
나는 최근에 는 안 가고 싶고,나는 최근에 는 안 가고 싶고
내가 이번에 해외직구로 &company-name24&,내가 이번에 해외직구로 &company-name24&
비데일 여자 게 비드넬이거든 그거 살려고 했는데 아 그거 입어보고 사야지,비데일 여자 게 비드넬이거든 그거 살려고 했는데 아 그거 입어보고 사야지
하고 했는데 백화점 갈 시간이 없어가지고 놓쳤단 말이야 벌써 품절됐더라.,하고 했는데 백화점 갈 시간이 없어가지고 놓쳤단 말이야 벌써 품절됐더라.
요즘에 진짜 빨리 해야 돼요 누나 옛날에 그 &company-name25& 바지 산다 했었잖아요.,요즘에 진짜 빨리 해야 돼요 누나 옛날에 그 &company-name25& 바지 산다 했었잖아요.
&company-name25& 바지 샀어요?,&company-name25& 바지 샀어요?
아니 &company-name25& 바지 아직 안 샀는데,아니 &company-name25& 바지 아직 안 샀는데
그때 입어보고 너무 불편한 감이 있어가지고 &company-name25& 바지는 고민 중인데,그때 입어보고 너무 불편한 감이 있어가지고 &company-name25& 바지는 고민 중인데
또 니가 그렇게 얘기하니까 사고 싶네.,또 니가 그렇게 얘기하니까 사고 싶네.
아 저도 바지 사야되는데 &company-name25&는,아 저도 바지 사야되는데 &company-name25&는
여자보다 남자한테 잘 어울리지 않아요?,여자보다 남자한테 잘 어울리지 않아요?
근데 그게 &company-name25&가 남자한테도 잘 어울리는데,근데 그게 &company-name25&가 남자한테도 잘 어울리는데
여자 청치마 있잖아 청치마도 되게 잘 나오거든.,여자 청치마 있잖아 청치마도 되게 잘 나오거든.
&company-name25&는 저는 가방밖에 생각이 안나요 하프문백,&company-name25&는 저는 가방밖에 생각이 안나요 하프문백
어 오늘 디코드 봤는데,어 오늘 디코드 봤는데
디코드에 하프문백 엄청 세일하더라,디코드에 하프문백 엄청 세일하더라
얼마에 파는데요?,얼마에 파는데요?
이십육만 원인가,이십육만 원인가
아 진짜 싸네요.,아 진짜 싸네요.
아 살걸,아 살걸
나도 뭐 애플워치 사주지 말고 가방이나 사줄 걸,나도 뭐 애플워치 사주지 말고 가방이나 사줄 걸
맞네 하프문백이 더 싼데,맞네 하프문백이 더 싼데
맞죠 얼마전에 누나 그 &company-name13& 맨투맨도 싸게 샀잖아요.,맞죠 얼마전에 누나 그 &company-name13& 맨투맨도 싸게 샀잖아요.
그거 싸게 샀었는데 내가 너무 싸길래 일단 결제를 했는데,그거 싸게 샀었는데 내가 너무 싸길래 일단 결제를 했는데
오니까 차콜색인 거야 그래서 취소했어.,오니까 차콜색인 거야 그래서 취소했어.
그런 거 리셀해버리죠 그냥,그런 거 리셀해버리죠 그냥
근데 리셀하기에는 그게 여자 엑스스몰이었거든 그까 너무,근데 리셀하기에는 그게 여자 엑스스몰이었거든 그러니까 너무
작으면 나도 못 입고 리셀할 수도 없으니까 그냥 취소했지.,작으면 나도 못 입고 리셀할 수도 없으니까 그냥 취소했지.
저도 옛날에 이제 &company-name13& 같은 거에 한때 빠졌었는데,저도 옛날에 이제 &company-name13& 같은 거에 한때 빠졌었는데
예전에 뉴욕 갔을 때 소호거리 가봤어요 거기가 진짜 쇼핑하기 진짜 좋은 거 같애요.,예전에 뉴욕 갔을 때 소호거리 가봤어요 거기가 진짜 쇼핑하기 진짜 좋은 거 같애요.
무슨 매장 가니까 &company-name1& 매장이 무슨 오층까지 있어요 빌딩이,무슨 매장 가니까 &company-name1& 매장이 무슨 오층까지 있어요 빌딩이
맞아 거기 진짜 천국이었는데 나 &company-name1& 매장 거기 그리고,맞아 거기 진짜 천국이었는데 나 &company-name1& 매장 거기 그리고
그 상품들만 있는 게 아니라 무슨 막 조각상 이런 것도 있고 엄청 크잖아,그 상품들만 있는 게 아니라 무슨 막 조각상 이런 것도 있고 엄청 크잖아
맞아요 그 지하에 농구 코트있고 꼭대기층 가면,맞아요 그 지하에 농구 코트있고 꼭대기층 가면
이제 신발 자기가 사가지고 자기가 직접 디자인해서 그,이제 신발 자기가 사가지고 자기가 직접 디자인해서 그
&company-name26&처럼 이제 커스튬 할 수 있거든요.,&company-name26&처럼 이제 커스튬 할 수 있거든요.
그때 했어야 됐는데 그걸 시간이 없어서 못 했어요.,그때 했어야 됐는데 그걸 시간이 없어서 못 했어요.
그러면 그 커스터마이즈 하는 거는 돈이 또 들어?,그러면 그 커스터마이즈 하는 거는 돈이 또 들어?
추가비용이 있기는 한데 별로 안 비싸요 진짜 할 만한 정도예요.,추가비용이 있기는 한데 별로 안 비싸요 진짜 할 만한 정도예요.
누나는 저는 이제  이제 여행갈 때마다 다 가봤었는데,누나는 저는 이제  이제 여행갈 때마다 다 가봤었는데
확실히 이제 &company-name1&가 매장은 엄청 이쁘게 만드는 거 같애요.,확실히 이제 &company-name1&가 매장은 엄청 이쁘게 만드는 거 같애요.
사람들이 이제 쇼핑하는데 이제 안 질리게 하는 그런 게 있어요.,사람들이 이제 쇼핑하는데 이제 안 질리게 하는 그런 게 있어요.
&company-name1& 옛날에는 되게 그냥,&company-name1& 옛날에는 되게 그냥
아 그 운동할 때 신는 운동화 이렇게만 생각했었는데 요즘에는 진짜 예쁘게 잘 나오더라 나는,아 그 운동할 때 신는 운동화 이렇게만 생각했었는데 요즘에는 진짜 예쁘게 잘 나오더라 나는
특히 그거 사고 싶어 사카이,특히 그거 사고 싶어 사카이
사카이는 너무 비싸요.,사카이는 너무 비싸요.
이번에 나온 거 보니까 근데 사카이 못생겼어요.,이번에 나온 거 보니까 근데 사카이 못생겼어요.
이번에 나온 건 못생겼는데 나는 뭐 다른 사람들은,이번에 나온 건 못생겼는데 나는 뭐 다른 사람들은
뭐 간지가 안난다 별로다 하는데 난 나일론 소재로 된 사카이 사고 싶,뭐 간지가 안난다 별로다 하는데 난 나일론 소재로 된 사카이 사고 싶
아 그거는 괜찮은 거 같애요 근데,아 그거는 괜찮은 거 같애요 근데
오지는 못 이기죠 제일 처음에 나온 거 그게 제일 이쁜 거 같애요.,오지는 못 이기죠 제일 처음에 나온 거 그게 제일 이쁜 거 같애요.
난 근데 오지가 왜 별로라고 생각하냐면 나는 그런 색깔을,난 근데 오지가 왜 별로라고 생각하냐면 나는 그런 색깔을
내가 소화하지 못할 거 같,내가 소화하지 못할 거 같
근데 또 이제 신발로 포인트 주기에는 그만한 게 없는 거 같,근데 또 이제 신발로 포인트 주기에는 그만한 게 없는 거 같
음~ 니가 산 그것도 &company-name1& 그것도 되게 튀는 색깔인데 잘 어울리더라,음~ 니가 산 그것도 &company-name1& 그것도 되게 튀는 색깔인데 잘 어울리더라
아 맞아요 그거 저는 별 생각없이 이제,아 맞아요 그거 저는 별 생각없이 이제
&company-name1& 매장에서 이제 외국가서 샀는데 한국에 안 파는 거라서 지금 한국에서 그거 뭐 사십만 원에 리셀하고 있더라고요.,&company-name1& 매장에서 이제 외국가서 샀는데 한국에 안 파는 거라서 지금 한국에서 그거 뭐 사십만 원에 리셀하고 있더라고요.
그때 사지말고 사서 신지말고 팔았어야 됐어요.,그때 사지말고 사서 신지말고 팔았어야 됐어요.
얼마 주고 샀는데?,얼마 주고 샀는데?
그때 백오십팔 불이었으니까 한 십칠만 원정도 안 됐겠어요?,그때 백오십팔 불이었으니까 한 십칠만 원정도 안 됐겠어요?
그거 사이즈 구하기도 진짜 힘든데 잘 샀지.,그거 사이즈 구하기도 진짜 힘든데 잘 샀지.
맞아요 이백육십이면 황금 사이즈인데,맞아요 이백육십이면 황금 사이즈인데
그리고 누나 요즘에 겨울되니까 코트도 사고 싶어요.,그리고 누나 요즘에 겨울되니까 코트도 사고 싶어요.
코트 어디 거 남자 거는 어디가 유명한데?,코트 어디 거 남자 거는 어디가 유명한데?
이제 쫌 묵직한 남자처럼 보이고 싶으면,이제 조금 묵직한 남자처럼 보이고 싶으면
&company-name27&나 그런 쪽으로 봐야죠,&company-name27&나 그런 쪽으로 봐야죠
&company-name28& 거 사면 안 돼?,&company-name28& 거 사면 안 돼?
아 안돼요 가오 상해요  처럼 보이잖아요.,아 안돼요 가오 상해요  처럼 보이잖아요.
음~ 근데 내가 내가 개인적으로 생각했을 때 남자가,음~ 근데 내가 내가 개인적으로 생각했을 때 남자가
입기에 좋은 브랜드가  뭐 &company-name30&,입기에 좋은 브랜드가  뭐 &company-name30&
다 예쁘던데 그 가창에 가면은 한성 팩토리 아울렛이라고 있거든?,다 예쁘던데 그 가창에 가면은 한성 팩토리 아울렛이라고 있거든?
알아요 거기 저도 한번 가본 적 있었어요 제가 갔을 때는 그때,알아요 거기 저도 한번 가본 적 있었어요 제가 갔을 때는 그때
이상한 뭐 사이즈도 없고 촌스러운 거밖에는 없었는데 누나 갔을 때는 괜찮은 거 있었어요?,이상한 뭐 사이즈도 없고 촌스러운 거밖에는 없었는데 누나 갔을 때는 괜찮은 거 있었어요?
그게 월 원래 비싼 브랜드잖아,그게 월 원래 비싼 브랜드잖아
그래서 거기서 파는 것도 싸진 않았는데,그래서 거기서 파는 것도 싸진 않았는데
여자 남자 옷 보단 여자 옷이 많더라고 그래서 여자 옷들은 예쁜 거 쫌 있던데 그때 돈 없어서 못 샀지 근데,여자 남자 옷 보단 여자 옷이 많더라고 그래서 여자 옷들은 예쁜 거 조금 있던데 그때 돈 없어서 못 샀지 근데
다시 가보고 싶어 우리 다음에 같이 갈래?,다시 가보고 싶어 우리 다음에 같이 갈래?
