사투리,표준어
뭐~ 아버지 돌아가셨지만 엄마 돌아가시는 슬픔이,뭐~ 아버지 돌아가셨지만 엄마 돌아가시는 슬픔이
참 너무 크고 안타까웠던 거 같애 지금도 생각하면 너무 너무 그립지.,참 너무 크고 안타까웠던 거 같애 지금도 생각하면 너무 너무 그립지.
니도 그렇제?,너도 그렇지?
니는 그래도 엄마를 오래도록  봐왔잖아.,너는 그래도 엄마를 오래도록  봐왔잖아.
근데 나는 너무 어릴 때 엄마가 돌아가셔가지고,근데 나는 너무 어릴 때 엄마가 돌아가셔가지고
진짜 매일 밤 꿈에 엄마가 나오고,진짜 매일 밤 꿈에 엄마가 나오고
꿈에서 엄마를 보면 엄마가 살아있는 거 같고,꿈에서 엄마를 보면 엄마가 살아있는 거 같고
그랬는데 아버지는,그랬는데 아버지는
니는 아버지랑 이케 쫌 친했다 하는데 난 아버지랑은 별 그렇게 막,너는 아버지랑 이렇게 조금 친했다 하는데 난 아버지랑은 별 그렇게 막
정이 별로 없었어.,정이 별로 없었어.
그~ 아버지 돌아가셨을 때도 뭐~ 슬픔은 물론 자식이니까 당연한데,그~ 아버지 돌아가셨을 때도 뭐~ 슬픔은 물론 자식이니까 당연한데
엄마 때하고는 또 다르고 누구든지 보면은,엄마 때하고는 또 다르고 누구든지 보면은
아부지 돌아가셨을 때보다 엄마 돌아가셨을 때 더 울어도 더 많이 울고 막 그런 거 있드라 아이가 그래서,아버지 돌아가셨을 때보다 엄마 돌아가셨을 때 더 울어도 더 많이 울고 막 그런 거 있지 않니 그래서
근데 오빠들 또 돌아가셨을 때도,근데 오빠들 또 돌아가셨을 때도
뭐~ 오빠들하고도 뭐~ 이제 이렇게 뭐~ 각자 뭐~ 인제 뭐~,뭐~ 오빠들하고도 뭐~ 이제 이렇게 뭐~ 각자 뭐~ 인제 뭐~
다 자기 생활 있으니까 자주 뭐~ 만나고 이렇게 못 하고 또 뭐~ 자주 찾아,다 자기 생활 있으니까 자주 뭐~ 만나고 이렇게 못 하고 또 뭐~ 자주 찾아
뵙지도 못 하고 인자 미안한 감 막 이른 게 인자 또 떠오르니까 또 인자,뵙지도 못 하고 이제 미안한 감 막 이런 게 이제 또 떠오르니까 또 이제
미안하면서 막 많이 슬프고 막 그랬거든.,미안하면서 막 많이 슬프고 막 그랬거든.
가족 이야기하면서 좋은 이야기해야 되는데,가족 이야기하면서 좋은 이야기해야 되는데
이~ 사별한 그~ 이런 게 가족을 잃은 이야기부터 시작해서 마음이 쪼끔 그렇다.,이~ 사별한 그~ 이런 게 가족을 잃은 이야기부터 시작해서 마음이 쪼끔 그렇다.
그래서 있다 아이가 그니까 뭐~  우리가 우리가,그래서 있지 않니 그러니까 뭐~  우리가 우리가
돌아가시 부모 돌아가시기 전에는 뭐~ 어~ 살아계실 때 잘해라 그까 내가 지금,돌아가시 부모 돌아가시기 전에는 뭐~ 어~ 살아계실 때 잘해라 그러니까 내가 지금
딱 그~ 서른한 살 때 우리 아빠가 돌아가셨고 갑자기,딱 그~ 서른한 살 때 우리 아빠가 돌아가셨고 갑자기
그랬는데 잘해라 뭐~ 이렇게 이렇게 하는데 근데 자식인지라,그랬는데 잘해라 뭐~ 이렇게 이렇게 하는데 근데 자식인지라
살아지드라고 그때 그냥 그~ 슬플 때는 뭐~,살아지더라고 그때 그냥 그~ 슬플 때는 뭐~
엄청 슬펐지만은 그 시기가 지나니까,엄청 슬펐지만은 그 시기가 지나니까
또 지나가고 살아지고 이랬는데,또 지나가고 살아지고 이랬는데
내 같은 경우엔 니는 어~ 여자 형제가 쫌 많다 아이가 언니도 있고 이러니까 괜찮은데,나 같은 경우엔 너는 어~ 여자 형제가 조금 많지 않니 언니도 있고 이러니까 괜찮은데
나는 언니 여형제가 전혀 없는 상태에서 오빠가 세상을 뜨고,나는 언니 여형제가 전혀 없는 상태에서 오빠가 세상을 뜨고
그나마 이제 친하지 않은 오빠가 또 하나 서울에 살고 있고 이러니까,그나마 이제 친하지 않은 오빠가 또 하나 서울에 살고 있고 이러니까
세상에 엄마가 돌아가시고 나니까 아~ 세상에,세상에 엄마가 돌아가시고 나니까 아~ 세상에
아무도 없구나 그까 나 혼자 그냥,아무도 없구나 그러니까 나 혼자 그냥
덜렁 남아있는 나이는 물론 쫌 있으면 육십이 다 돼가지만은,덜렁 남아있는 나이는 물론 조금 있으면 육십이 다 돼가지만은
그런 마음이 들더라고 그래서 어~ 엄마라는 존재가,그런 마음이 들더라고 그래서 어~ 엄마라는 존재가
참 소중하구나.,참 소중하구나.
정말 그 무엇보다도 뭐~ 바꿀 수 없는 그런 존재라고,정말 그 무엇보다도 뭐~ 바꿀 수 없는 그런 존재라고
존재감이었구나라고 돌아가시고 나서 다시 한 번 더 느끼게 됐지 그래서,존재감이었구나라고 돌아가시고 나서 다시 한 번 더 느끼게 됐지 그래서
그~ 그런 생각이 들면서 나는 그런 생각이 들드라고,그~ 그런 생각이 들면서 나는 그런 생각이 들더라고
우리 딸들한테 나는 그런,우리 딸들한테 나는 그런
우리 딸들도 나를 그렇게 생각을 할까라는 생각이 한 번씩 들드라고 그래.,우리 딸들도 나를 그렇게 생각을 할까라는 생각이 한 번씩 들더라고 그래.
그~ 사실은 이게 뭐~ 부모님 살아계시는 뭐~ 사람들은,그~ 사실은 이게 뭐~ 부모님 살아계시는 뭐~ 사람들은
있을 때는 귀한 줄 모른다고 돌아가시고 나서 아~ 살아있을 때 잘할 걸 뭐~,있을 때는 귀한 줄 모른다고 돌아가시고 나서 아~ 살아있을 때 잘할 걸 뭐~
그~ 살아 효자 없다 뭐~ 이런 말도,그~ 살아 효자 없다 뭐~ 이런 말도
그게 마음대로 잘 안 되는 게 인생살이고 이제,그게 마음대로 잘 안 되는 게 인생살이고 이제
쫌 좋은 이야기 쫌 해보자.,조금 좋은 이야기 조금 해보자.
니는 그~ 그래도 언니들하고 쫌 여행 다니고 추억거리가 많제?,너는 그~ 그래도 언니들하고 조금 여행 다니고 추억거리가 많지?
형제들이 많으니까,형제들이 많으니까
우리는 주로 인자 또 희한한 게 인제 칠 남매 중에,우리는 주로 이제 또 희한한 게 인제 칠 남매 중에
남자 형제는 위로 쫙 있고 그다음 밑으로 여자 형제들이고 이러니까,남자 형제는 위로 쫙 있고 그다음 밑으로 여자 형제들이고 이러니까
여자 형제들끼리 놀러를 잘 다니고 또 뭐~ 형부들도 같이 이르케,여자 형제들끼리 놀러를 잘 다니고 또 뭐~ 형부들도 같이 이렇게
남자라도 형부들하고는 친하게 지내고 하니까 다니고 하는 편이지.,남자라도 형부들하고는 친하게 지내고 하니까 다니고 하는 편이지.
그래 나는 있다 아이가 그게 억수로 부럽더라고,그래 나는 있지 않니 그게 대단히 부럽더라고
다 언니 있고 여동생 있고 이런 애들 보면은 너무 너무 부러운 거 있지 어렸을 때부터 이~ 나는,다 언니 있고 여동생 있고 이런 애들 보면은 너무 너무 부러운 거 있지 어렸을 때부터 이~ 나는
맨날 내만 두들겨패는 오빠만 있고 그다음에,맨날 나만 두들겨패는 오빠만 있고 그다음에
아~ 씨 맨날 내 보면은 빨리 빨리 들어와 하고 하는 있잖아 막,아~ 씨 맨날 나 보면은 빨리 빨리 들어와 하고 하는 있잖아 막
그래 말하는 꼴보기 싫은 오빠만 있고 막 이러니까,그래 말하는 꼴보기 싫은 오빠만 있고 막 이러니까
참 그게 싫었거든 나는 왜 언니도 없을까 여동생도 없을까 막,참 그게 싫었거든 나는 왜 언니도 없을까 여동생도 없을까 막
막 부모가 억수로 원망스러운 거 있지 하나만 더 낳아주든가 여동생이 하나 있든지,막 부모가 대단히 원망스러운 거 있지 하나만 더 낳아주든가 여동생이 하나 있든지
그까 여형제가 억수로 복인 거 같더라고,그러니까 여형제가 대단히 복인 거 같더라고
그~ 나는 평생에 그게 참 부러웠다 여동생 있는 게,그~ 나는 평생에 그게 참 부러웠다 여동생 있는 게
뭐~ 언니도 물론 포함이고 언니도 있음 좋지.,뭐~ 언니도 물론 포함이고 언니도 있음 좋지.
나는 또 저~ 내가 막내니까,나는 또 저~ 내가 막내니까
이제 엄마 아부지가 인제 연세가 많아서 인제,이제 엄마 아버지가 인제 연세가 많아서 인제
그런 게 쫌 안 좋드라고 그래서 다음에 나 다음 생에,그런 게 조금 안 좋더라고 그래서 다음에 나 다음 생에
태어나게 되면 내 맏이로 태어나고 싶다 이런 말 항상 하거든?,태어나게 되면 나 맏이로 태어나고 싶다 이런 말 항상 하거든?
그런 그래도 인제 막내니까 어릴 때는 막내니까 아무것도 안 하고,그런 그래도 인제 막내니까 어릴 때는 막내니까 아무것도 안 하고
다 해주는 거 어~ 먹고 뭐~ 이케 다 하다가 지금은 인자,다 해주는 거 어~ 먹고 뭐~ 이렇게 다 하다가 지금은 이제
언니들이 나이가 인제 있으니까 이제 내가 어디 뭐~ 같이 놀러를 간다든지 뭐~ 예를 들어서 뭐~,언니들이 나이가 인제 있으니까 이제 내가 어디 뭐~ 같이 놀러를 간다든지 뭐~ 예를 들어서 뭐~
콘도나 뭐~ 이렇게 뭐~ 펜션 빌려가지고 뭐~ 놀러를 가면,콘도나 뭐~ 이렇게 뭐~ 펜션 빌려가지고 뭐~ 놀러를 가면
내가 일을 다 해야 돼 음식도 내보고 음식 잘한다고 또 내보고 다 해라 하고,내가 일을 다 해야 돼 음식도 나보고 음식 잘한다고 또 나보고 다 해라 하고
뭐~ 이제 그런 봤을 때는 아~ 그래 그~ 예전에 어릴 때는 내가 다 도움을 받았으니까,뭐~ 이제 그런 봤을 때는 아~ 그래 그~ 예전에 어릴 때는 내가 다 도움을 받았으니까
지금 언니들을 위해서 내가 해주는 게 또 맞다고 하는데 하다가 또 아~ 나 혼자 너무 쫌 힘들다는 생각도 들고 또 그렇다고 언니들이 전혀 안 도와주진 않는데 해야 된다는 그런 거는 쫌,지금 언니들을 위해서 내가 해주는 게 또 맞다고 하는데 하다가 또 아~ 나 혼자 너무 조금 힘들다는 생각도 들고 또 그렇다고 언니들이 전혀 안 도와주진 않는데 해야 된다는 그런 거는 조금
서 그래서 막내가 지금은 쫌 아~ 막내라서 저런대 이런 것도 생각이 들고 그래.,서 그래서 막내가 지금은 조금 아~ 막내라서 저런대 이런 것도 생각이 들고 그래.
그래 있다 아이가 막내는 그래도 사랑 받고 이렇다 아이가 그~ 나는 우리 집에 막내면서,그래 있지 않니 막내는 그래도 사랑 받고 이렇지 않니 그~ 나는 우리 집에 막내면서
딸은 내밖에 없으니까 쫌 우리 그~ 특히 엄마가,딸은 나밖에 없으니까 조금 우리 그~ 특히 엄마가
내를 갖다가 있다 아이가 오빠들 제치고,나를 갖다가 있지 않니 오빠들 제치고
그까 아들처럼 생각을 했든 거 같드라고 쫌 의지를 많이 하고 있다 아이가 그게 억수로 싫은 거라.,그러니까 아들처럼 생각을 했든 거 같더라고 조금 의지를 많이 하고 있지 않니 그게 대단히 싫은 거라.
나는 그~ 사람들이 보면 고명딸이니 뭐~ 외동딸이니 막 이르케 하는데,나는 그~ 사람들이 보면 고명딸이니 뭐~ 외동딸이니 막 이렇게 하는데
억수로 막 그런 식으로 부린 거 같애 보면은 그래가,대단히 막 그런 식으로 부린 거 같애 보면은 그래서
뭐~ 그니까 언니는 딸이 많은 집에는,뭐~ 그러니까 언니는 딸이 많은 집에는
그냥 뭐~ 막내는 그냥 예쁘다 아이가.,그냥 뭐~ 막내는 그냥 예쁘지 않니.
그~ 우리 집에는 딸이 하나인데도 나는 그런 귀여움을 받아본 적이 없는 거 같다 그냥,그~ 우리 집에는 딸이 하나인데도 나는 그런 귀여움을 받아본 적이 없는 거 같다 그냥
엄마가 뭐~ 딸,엄마가 뭐~ 딸
뭐~ 잘 가르키기 위해서 또 그렇게 뭐~ 했을 수도 안 있겠나.,뭐~ 잘 가르키기 위해서 또 그렇게 뭐~ 했을 수도 안 있겠나.
좋게 생각하면,좋게 생각하면
그게 왜 우리 지금 왜 엄마들은 우리는 우리 때는 그렇다 아이가 막 우리,그게 왜 우리 지금 왜 엄마들은 우리는 우리 때는 그렇지 않니 막 우리
나는 그렇게는 안 해봤는데 왜 딸 낳으면 음~ 우리 공주 우쭈쭈 막 이렇게 막 하잖아 근데,나는 그렇게는 안 해봤는데 왜 딸 낳으면 음~ 우리 공주 우쭈쭈 막 이렇게 막 하잖아 근데
막 그냥 우리 엄마는 진짜,막 그냥 우리 엄마는 진짜
내를 있다 아이가 진짜 하나의 아들처럼 생각을 했던 거 같애 그래가 뭐~,나를 있지 않니 진짜 하나의 아들처럼 생각을 했던 거 같애 그래서 뭐~
아들 부리듯이 있다 아이가 막 뭐하면 나한테 전화해가지고,아들 부리듯이 있지 않니 막 뭐하면 나한테 전화해가지고
이~ 그게 나는 참 싫었다 그~ 난 분명히 딸인데 그리고,이~ 그게 나는 참 싫었다 그~ 난 분명히 딸인데 그리고
사람들이 아이고 귀한 딸이네 뭐~,사람들이 아이고 귀한 딸이네 뭐~
우리 사촌들한테도 딸이 하나도 없고,우리 사촌들한테도 딸이 하나도 없고
우리 집안에도 딸이 없으니까 난 얼마나 귀한 딸이고 근데 이~ 귀한 딸 대접을 받은 게 아니고,우리 집안에도 딸이 없으니까 난 얼마나 귀한 딸이니 근데 이~ 귀한 딸 대접을 받은 게 아니고
무슨 머슴 대접을 받고 산 거 같애가지고,무슨 머슴 대접을 받고 산 거 같애가지고
부모가 한 번씩 원망스럽다 그게,부모가 한 번씩 원망스럽다 그게
아니 인자 엄마 입장에서 또 딸이 하나니까 뭘 하나 시킬래도 옛날에는 아들들은 잘 안 시키잖아.,아니 이제 엄마 입장에서 또 딸이 하나니까 뭘 하나 시킬래도 옛날에는 아들들은 잘 안 시키잖아.
또 가난하도 딸한테 이게 많이 시키게 되는데,또 가난하도 딸한테 이게 많이 시키게 되는데
이제 니가 생각할 때는,이제 너가 생각할 때는
내 막내고 딸도 하나밖에 없는데 왜 나만 시키노 이런 생각을 할 수 있는데,내 막내고 딸도 하나밖에 없는데 왜 나만 시키나 이런 생각을 할 수 있는데
또 엄마 입장에서는 딸이 하나밖에 없으니까 아들을 시켜 먹을 수도 없고,또 엄마 입장에서는 딸이 하나밖에 없으니까 아들을 시켜 먹을 수도 없고
딸한테 시킬 수밖에 없는 그런 것도 또 안 있었겠나.,딸한테 시킬 수밖에 없는 그런 것도 또 안 있었겠나.
아니 울 엄마는 있다 아이가 뭐 설거지하거나,아니 우리 엄마는 있지 않니 뭐 설거지하거나
그냥 집안일 이런 거는 안 시켜 왜냐면,그냥 집안일 이런 거는 안 시켜 왜냐면
그거는 그런 면에서는 억수로 귀하게 생각하는 거나,그거는 그런 면에서는 대단히 귀하게 생각하는 거나
일은 잘 안 시키는데 그것 말고 있다 아이가 막 무슨 막,일은 잘 안 시키는데 그것 말고 있지 않니 막 무슨 막
돈 들어가는 거 이런 거 막 그런 거는  아들보다는,돈 들어가는 거 이런 거 막 그런 거는  아들보다는
딸 주머니를 많이 털라고 생각을 하는 건지,딸 주머니를 많이 털라고 생각을 하는 건지
어~ 평생에 그랬던 거 같다 막 어떤 노인네는 뭐~ 뭐~ 백화점에서 뭐~,어~ 평생에 그랬던 거 같다 막 어떤 노인네는 뭐~ 뭐~ 백화점에서 뭐~
누가 사 줬다는데 딸이 사 줬다는데 그~ 그~ 주 우리 엄마 아는 사람들은,누가 사 줬다는데 딸이 사 줬다는데 그~ 그~ 주 우리 엄마 아는 사람들은
아들이 사준 사람은 아무도 없고 전신에 마 딸이 다 사줬다고 맨날 천날 이야기하는 거라 뭐~ 큰딸이 사줬녜 둘째 딸이 사줬녜.,아들이 사준 사람은 아무도 없고 전신에 그냥 딸이 다 사줬다고 맨날 천날 이야기하는 거라 뭐~ 큰딸이 사줬네 둘째 딸이 사줬네.
그니까 내 들으라고 있다 아이가 그까 아들은,그러니까 나 들으라고 있지 않니 그러니까 아들은
그냥 귀한 존재고 딸은 주머니 털라고 있다 아이가,그냥 귀한 존재고 딸은 주머니 털라고 있지 않니
그~ 평생에 내 털렸다 아이가?,그~ 평생에 나 털렸지 않니?
그런 쪽으론 엄마가,그런 쪽으론 엄마가
딸을 많이 부려먹었다 이 말이었네 난 또 일을 많이 시켜 가지고,딸을 많이 부려먹었다 이 말이었네 난 또 일을 많이 시켜 가지고
무슨 뭐~ 이런 뭐~ 생각이 들 정도로,무슨 뭐~ 이런 뭐~ 생각이 들 정도로
그래도 지금 생각하면,그래도 지금 생각하면
미우나 고우나 그래도 있을 때가 안 좋았나?,미우나 고우나 그래도 있을 때가 안 좋았나?
있을 때가 좋지 그래 그래도 왜 의지가 된다 아이가 엄마라는 존재가,있을 때가 좋지 그래 그래도 왜 의지가 되지 않니 엄마라는 존재가
그까 살아계시기만 한 해도 짜,그러니까 살아계시기만 한 해도 짜
의지가 되고 지금도,의지가 되고 지금도
엄마 집을 떠올리면은 아~ 엄마가 그 베란다에,엄마 집을 떠올리면은 아~ 엄마가 그 베란다에
앉아가지고 꾸부려 앉아가지고,앉아가지고 꾸부려 앉아가지고
막 쳐다보고 있는 그 모습이 모 너무나도 눈에 선해서,막 쳐다보고 있는 그 모습이 모 너무나도 눈에 선해서
한 번씩 울컥해지는 그런 때가 있는데,한 번씩 울컥해지는 그런 때가 있는데
그냥 생각 안 할라고 하지 그냥 생각해서 뭐하겠노 이미,그냥 생각 안 할라고 하지 그냥 생각해서 뭐하겠니 이미
하늘나라에 가신 분인데,하늘나라에 가신 분인데
하기야 뭐~ 안 계신 분 뭐~,하기야 뭐~ 안 계신 분 뭐~
이제 다 추억으로 돌리고 생각한다고 다시 올 수도 없는 문제고,이제 다 추억으로 돌리고 생각한다고 다시 올 수도 없는 문제고
그~ 돌아가신 분을 생각하면 보고 싶고,그~ 돌아가신 분을 생각하면 보고 싶고
생각이  오늘 또 이런 이야기하다 보니까 엄마 생각이 나고 아후,생각이  오늘 또 이런 이야기하다 보니까 엄마 생각이 나고 아후
나는 어제 있다 아이가 어~,나는 어제 있지 않니 어~
또 우리 가족 중에서 나는 우리 조카를 내 아들처럼 키웠다 아이가?,또 우리 가족 중에서 나는 우리 조카를 내 아들처럼 키웠지 않니?
그래가지고 그~ 우리 가 전화가 왔는데,그래가지고 그~ 우리 가 전화가 왔는데
그~ 지 승진했다고 전화가 왔더라고 근데,그~ 자기 승진했다고 전화가 왔더라고 근데
승진했으면 되게 좋은 일인데 눈물이 왈칵 나는 거야 그래서 내가,승진했으면 되게 좋은 일인데 눈물이 왈칵 나는 거야 그래서 내가
그~ 울먹였다 야 축하한데이 이라면서 했는데,그~ 울먹였다 야 축하한다 이러면서 했는데
고모 목소리가 왜 그래  그~ 내가,고모 목소리가 왜 그래  그~ 내가
고모가 늙었나보다 이랬지만은,고모가 늙었나보다 이랬지만은
아~ 지금 고모가 늙은 거 맞네 왜 승진했다는데 왜 울고 그래 이라면서 지가 그라는 기라 그래서 내가,아~ 지금 고모가 늙은 거 맞네 왜 승진했다는데 왜 울고 그래 이러면서 자기가 그러는 거야 그래서 내가
이놈아 고모가 기분이 좋으니까 눈물이 날 수도 있지 니도 늙어봐라 하면서 이랬는데,이놈아 고모가 기분이 좋으니까 눈물이 날 수도 있지 너도 늙어봐라 하면서 이랬는데
그까 그게 참 또 승진했다고 하니까,그러니까 그게 참 또 승진했다고 하니까
또 저세상에 간 울 오빠 생각도 나고,또 저세상에 간 우리 오빠 생각도 나고
엄마 생각이 또 왈칵 나는 그런 거라 어제 그래서,엄마 생각이 또 왈칵 나는 그런 거라 어제 그래서
아~ 우리가 그래도 가족이구나 그래서 이렇게,아~ 우리가 그래도 가족이구나 그래서 이렇게
좋은 일에도 눈물이 나고 그렇구나라는 걸 생각을 했었거든 니는 그~,좋은 일에도 눈물이 나고 그렇구나라는 걸 생각을 했었거든 너는 그~
애들하고는 어디 뭐~ 잘 다니나?,애들하고는 어디 뭐~ 잘 다니나?
아니 지금 다 애들이 지금 다 자기 할 일이 있으니까,아니 지금 다 애들이 지금 다 자기 할 일이 있으니까
다니지는 못 하고 우리가 지금 가족에 대해서 이야기한다 아이가 근데 우리 아들은,다니지는 못 하고 우리가 지금 가족에 대해서 이야기하지 않니 근데 우리 아들은
장가를 안 갈 거란다 그래서,장가를 안 갈 거란다 그래서
니 지금 엄마가 뭐~,너 지금 엄마가 뭐~
천 년 만 년 사는 것도 아니고 맨날 니 밥해주고 빨래해주고 나 그거 못 한다.,천 년 만 년 사는 것도 아니고 맨날 너 밥해주고 빨래해주고 나 그거 못 한다.
결혼해야지 내가 이랬더니 결혼을 안 할 거래.,결혼해야지 내가 이랬더니 결혼을 안 할 거래.
결혼하면 나중에,결혼하면 나중에
지 가정이 생 지 가족이 생기면 엄마한테 이케 해줄 수 있는 그게 짝아진다고,자기 가정이 생 자기 가족이 생기면 엄마한테 이렇게 해줄 수 있는 그게 작아진다고
장가를 안 갈 거라네 그거 생각하지 말고 가라.,장가를 안 갈 거라네 그거 생각하지 말고 가라.
가족이 있어야 된다 니 혼자 뭐~ 지금은 돈만 있으면 뭐~ 남자든 여자든,가족이 있어야 된다 너 혼자 뭐~ 지금은 돈만 있으면 뭐~ 남자든 여자든
뭐~ 혼자서 얼마든지 산다 하는데 그래도 가족이 있어야지.,뭐~ 혼자서 얼마든지 산다 하는데 그래도 가족이 있어야지.
니 만약에 혼자 있다가 아프기나 하면 어떡할 거냐고 동생이 뭐~ 있지만,너 만약에 혼자 있다가 아프기나 하면 어떡할 거냐고 동생이 뭐~ 있지만
동생이 어떻게 니 일일이 다 거 돌봐주고 하겠노.,동생이 어떻게 너 일일이 다 거 돌봐주고 하겠니.
그게 결혼해야 된다.,그게 결혼해야 된다.
봐라 우리 지금 이렇게 우리 이렇게 있는 것도 서로 의지하고 이렇게 사는 것도 다 가족이 있기 때문에,봐라 우리 지금 이렇게 우리 이렇게 있는 것도 서로 의지하고 이렇게 사는 것도 다 가족이 있기 때문에
좋은 거 아이가 그런 걸 봐서라도 결혼을 해야 된다 이라니까는,좋은 거 아니니 그런 걸 봐서라도 결혼을 해야 된다 이러니까는
일단 이때까지는 짐 안 한다 이라거든 그래서 그게 또 걱정이다.,일단 이때까지는 짐 안 한다 이러거든 그래서 그게 또 걱정이다.
우리 집에도 비혼주의자 하나 있다 아이가,우리 집에도 비혼주의자 하나 있지 않니
아~ 그~ 나는 근데 그렇게 생각한다.,아~ 그~ 나는 근데 그렇게 생각한다.
내가 만약에 경제적인 능력이 되고 능력이 안 된다고 결혼하는 것도 그것도 웃긴다 아이가?,내가 만약에 경제적인 능력이 되고 능력이 안 된다고 결혼하는 것도 그것도 웃기지 않니?
내가 내 능력이 안 돼가지고 어느 남자한테 뭐~ 진짜,내가 내 능력이 안 돼가지고 어느 남자한테 뭐~ 진짜
붙어가지고 살면은 뭐~ 밥도 해결되고 모든 게 해결된다고 해가지고 결혼하는 그것도 나는,붙어가지고 살면은 뭐~ 밥도 해결되고 모든 게 해결된다고 해가지고 결혼하는 그것도 나는
굳이 뭐~ 행복한 결혼 생활이라고 생각 안 하거든 그까,굳이 뭐~ 행복한 결혼 생활이라고 생각 안 하거든 그러니까
혼자 산다고 해서 그게 난 나쁘다고도 생각 안 하고 내가,혼자 산다고 해서 그게 난 나쁘다고도 생각 안 하고 내가
내가 몸이 아플 때 아까 방금 이야기했다 아이가 몸이 아플 때 그러면 가족이 없으면은 근데,내가 몸이 아플 때 아까 방금 이야기했지 않니 몸이 아플 때 그러면 가족이 없으면은 근데
가족이 있으면 그 순간 내 혼자 있을 때 아프면,가족이 있으면 그 순간 나 혼자 있을 때 아프면
그~ 똑같은 거야 나는 그~ 일일구에 신고하면 되는 거고 그래하기 때문에,그~ 똑같은 거야 나는 그~ 일일구에 신고하면 되는 거고 그래하기 때문에
굳이 결혼을 해가지고 가족이 있어야지 내가 아플 때도 뭐~,굳이 결혼을 해가지고 가족이 있어야지 내가 아플 때도 뭐~
하는데 본인이 결혼을 하고 싶으면은 하는 거고,하는데 본인이 결혼을 하고 싶으면은 하는 거고
본인이 하기 싫으면은 나는 안 해도 된다고 생각하거든 근데,본인이 하기 싫으면은 나는 안 해도 된다고 생각하거든 근데
사람을 보면 성향이,사람을 보면 성향이
