사투리,표준어
그리고 뭐~ 애니메이션 전시 이런 것도 되게 좋아해가지고,그리고 뭐~ 애니메이션 전시 이런 것도 되게 좋아해가지고
쪼끔 많이 보러 다니고,쪼끔 많이 보러 다니고
예전 같은 경우에는,예전 같은 경우에는
제가 이제 뭐~ 결혼 전에는 거의 뭐~,제가 이제 뭐~ 결혼 전에는 거의 뭐~
문화생활을 많이 즐겼죠 뭐~ 영화도 보러 많이 가고 전시회장도 가고 공연도 보러 가고 많이 그랬는데 이제,문화생활을 많이 즐겼죠 뭐~ 영화도 보러 많이 가고 전시회장도 가고 공연도 보러 가고 많이 그랬는데 이제
결혼을 하고 나니까 그런 것들이 되게,결혼을 하고 나니까 그런 것들이 되게
제약이 많이 생기더라구 애를 뭐~ 놔두고 나가야 되네 애를 맡기고 나가야 된다던가,제약이 많이 생기더라구 애를 뭐~ 놔두고 나가야 되네 애를 맡기고 나가야 된다던가
또 이제 쪼끔 애들이 크니까 같이 가고 싶은데,또 이제 쪼끔 애들이 크니까 같이 가고 싶은데
이게 이게 같이 가고 싶지만 아들이 공 볼 수 있는 공연과 우리가 볼 수 있는 공연 이게 또 약간 차이가 나니까,이게 이게 같이 가고 싶지만 아이들이 공 볼 수 있는 공연과 우리가 볼 수 있는 공연 이게 또 약간 차이가 나니까
이제는 뭐~ 공연을 보러 간다던가 뭐~ 전시는 그래도 아이들이 좋아할 만한 전시랑 그런 게 있으면은 같이 가기는 가는데,이제는 뭐~ 공연을 보러 간다던가 뭐~ 전시는 그래도 아이들이 좋아할 만한 전시랑 그런 게 있으면은 같이 가기는 가는데
공연이나 영화는,공연이나 영화는
이제 같이 관람할 기회가 별로 없으니까,이제 같이 관람할 기회가 별로 없으니까
음~ 그런 것들은 이게 점점 이제 축소가 되고,음~ 그런 것들은 이게 점점 이제 축소가 되고
이제 나머지 가족들하고 같이 할 수 있는 거를 자꾸,이제 나머지 가족들하고 같이 할 수 있는 거를 자꾸
하게 되다 보니까 취미 생활이,하게 되다 보니까 취미 생활이
취미라고 하긴 쫌 그런데 가족들하고 캠핑을 자주 가요 저희는 그래서,취미라고 하긴 조금 그런데 가족들하고 캠핑을 자주 가요 저희는 그래서
뭐~ 제가 원래는 산을 되게 싫어했었거든요?,뭐~ 제가 원래는 산을 되게 싫어했었거든요?
아빠랑 어릴 때 등산을 그렇게 많이 다녔는데도,아빠랑 어릴 때 등산을 그렇게 많이 다녔는데도
등산하면 막 힘들고 산을 탄다는 거 자체가 아빠는 이 꼭대기 갔을 때 얼마나 좋냐 그리고 이 산을,등산하면 막 힘들고 산을 탄다는 거 자체가 아빠는 이 꼭대기 갔을 때 얼마나 좋냐 그리고 이 산을
타고 넘어갔을 때 하 이게 얼마나 좋냐고 말씀은 하신데 나는 힘든 기억밖에 없는 거에 너무 그 산을 넘어가고 거기 올라갈 때까지 너무 힘이 드니까 정상갈 때까지,타고 넘어갔을 때 하 이게 얼마나 좋냐고 말씀은 하신데 나는 힘든 기억밖에 없는 거에 너무 그 산을 넘어가고 거기 올라갈 때까지 너무 힘이 드니까 정상갈 때까지
이게 정상에서 기분 좋은 건 잠깐인데,이게 정상에서 기분 좋은 건 잠깐인데
거기서 물론 얻는 것도 있죠 물론,거기서 물론 얻는 것도 있죠 물론
분명히 얻는 건 있는데 그 올라가는 과정이 너무 힘이 드니까,분명히 얻는 건 있는데 그 올라가는 과정이 너무 힘이 드니까
등산이 너무 싫었어요 그래가지고 산을 진짜 안 좋아했거든요 산 하면은 등산밖에 기억이 안 나서 아~ 나는 산은 싫어 항상,등산이 너무 싫었어요 그래가지고 산을 진짜 안 좋아했거든요 산 하면은 등산밖에 기억이 안 나서 아~ 나는 산은 싫어 항상
사람들이 물어보면 뭐~ 아~ 나는 산은 싫어 이렇게 얘기했었는데,사람들이 물어보면 뭐~ 아~ 나는 산은 싫어 이렇게 얘기했었는데
바 그렇다고 바다가 딱히 좋은 것도 아닌 게 제가 부산에서 태어나서 자라나고 자라다 보니까,바 그렇다고 바다가 딱히 좋은 것도 아닌 게 제가 부산에서 태어나서 자라나고 자라다 보니까
바다가 저에게 그게 좋은 건가 항상 보는 거니까 항상 늘 내 옆에 있고 하는 거니까 좋은지 잘 모르겠더라구요.,바다가 저에게 그게 좋은 건가 항상 보는 거니까 항상 늘 내 옆에 있고 하는 거니까 좋은지 잘 모르겠더라구요.
그래도 굳이 고르라고 하면 바다가 낫지 바다는,그래도 굳이 고르라고 하면 바다가 낫지 바다는
그래 뭐~ 다닐 때 힘들지가 않으니까,그래 뭐~ 다닐 때 힘들지가 않으니까
그래서 산에 좋 대한 좋은 기억이 별로 없었는데,그래서 산에 좋 대한 좋은 기억이 별로 없었는데
캠핑을 딱 사 하기 시작하면서,캠핑을 딱 사 하기 시작하면서
캠핑장이 보통 보면 산이나 뭐~ 이런 자연과 함께 이르케 돼 있으니까,캠핑장이 보통 보면 산이나 뭐~ 이런 자연과 함께 이렇게 돼 있으니까
그렇게 하면서 산이,그렇게 하면서 산이
좋아지기 시작했어요 걔 그게 이게,좋아지기 시작했어요 걔 그게 이게
어띃게 해서 그렇게 됐냐면 산에서 이제 캠핑을 가면 아침 일찍 일어나서부터 밤늦게까지,어떻게 해서 그렇게 됐냐면 산에서 이제 캠핑을 가면 아침 일찍 일어나서부터 밤늦게까지
이 산이 변하는 걸 다 볼 수 있잖아요 그러면서,이 산이 변하는 걸 다 볼 수 있잖아요 그러면서
그 새로운 산에 매력을 제가 알게 된 거예요 그래서,그 새로운 산에 매력을 제가 알게 된 거예요 그래서
저는 캠핑을 하면서 아~ 산이 참 좋구나 그런 걸 느끼고,저는 캠핑을 하면서 아~ 산이 참 좋구나 그런 걸 느끼고
그러면서 애들하고 날씨가 지금은 코로나 땜에 잘,그러면서 애들하고 날씨가 지금은 코로나 땜에 잘
나가기 힘들고 또 너무 추우면서 산 가기가 쫌 힘든데,나가기 힘들고 또 너무 추우면서 산 가기가 조금 힘든데
요렇게 되기 전에 날씨가 되게 화창하게 좋거나 날이 시원하거나 그러면,요렇게 되기 전에 날씨가 되게 화창하게 좋거나 날이 시원하거나 그러면
이제는 막 산이 가고 싶다는 생각이 딱 드는 거예요 그래서,이제는 막 산이 가고 싶다는 생각이 딱 드는 거예요 그래서
애들하고 뭐~,애들하고 뭐~
가족들끼리 이제 걸어서 산에 갔다가 집에까지 걸어오고 이렇게 하면 기분이 너무 좋은 거예요.,가족들끼리 이제 걸어서 산에 갔다가 집에까지 걸어오고 이렇게 하면 기분이 너무 좋은 거예요.
그래서 아~ 아빠가 이런 기분으로 우리를 데리고 다녔구나 아빠가 이런 기분을 같이 느끼고 싶어서,그래서 아~ 아빠가 이런 기분으로 우리를 데리고 다녔구나 아빠가 이런 기분을 같이 느끼고 싶어서
우리를 자꾸 데리고 갔구나 이게 쫌 느껴지더라구요 그러면서 내가 지금 똑같이 또 우리,우리를 자꾸 데리고 갔구나 이게 조금 느껴지더라구요 그러면서 내가 지금 똑같이 또 우리
아들한테 애들은 등산 가자고 하면 힘드니까 가기 싫어해요 아~ 안 갈래 산에 간다고 애들 이러고 반응 이렇거든요 근데,아들한테 애들은 등산 가자고 하면 힘드니까 가기 싫어해요 아~ 안 갈래 산에 간다고 애들 이러고 반응 이렇거든요 근데
짝은 아들 같은 경우에 제가 꼬시죠 가면 갔다 오다가 엄마가 치킨 사줄 게 이렇게 하고 막 꼬셔가지고 데리고 가면,작은 아들 같은 경우에 제가 꼬시죠 가면 갔다 오다가 엄마가 치킨 사줄 게 이렇게 하고 막 꼬셔가지고 데리고 가면
걔 처음에는 힘들어서 짜증을 막 내다가 이제 힘들게 다 끝나고 집에 딱 걸어 들어오면서 엄마 나 오늘,걔 처음에는 힘들어서 짜증을 막 내다가 이제 힘들게 다 끝나고 집에 딱 걸어 들어오면서 엄마 나 오늘
한 번도 안 쉬고 걸었다 뭐 이렇게 얘기를 하면서 스스로가 되게 뿌듯해하는 거예요 그런 걸 보면서,한 번도 안 쉬고 걸었다 뭐 이렇게 얘기를 하면서 스스로가 되게 뿌듯해하는 거예요 그런 걸 보면서
아~ 이게 힘든 거라고 무조건 피하는 거는 아니고,아~ 이게 힘든 거라고 무조건 피하는 거는 아니고
이게 그런,이게 그런
기억이 자꾸 쌓이니까 저도 이제 산이 좋드라구요 그래서,기억이 자꾸 쌓이니까 저도 이제 산이 좋드라구요 그래서
취미라고 말할 정도로 산에 자주 가진 않는데 쪼끔 자주 가고 싶다라는 생각이 요즘은 많이 들고,취미라고 말할 정도로 산에 자주 가진 않는데 쪼끔 자주 가고 싶다라는 생각이 요즘은 많이 들고
음~ 애들 키우다 보니까 딱히 뭐~,음~ 애들 키우다 보니까 딱히 뭐~
딱 이게 내 취미예요 하고 딱 하는 건 없는데 저는 쫌,딱 이게 내 취미예요 하고 딱 하는 건 없는데 저는 조금
몸 쓰는 거를 좋아해서,몸 쓰는 거를 좋아해서
그 운동하는 거를 좋아하는데 저는 운동을 하는 것도 혼자 하는 걸 별로 안 좋아해요 뭐~ 헬스라던지 아니면 뭐~,그 운동하는 거를 좋아하는데 저는 운동을 하는 것도 혼자 하는 걸 별로 안 좋아해요 뭐~ 헬스라던지 아니면 뭐~
혼자 막 마라톤이나 뭐~ 이렇게 혼자 하는 건 별로 좋아하지 않고요 뭐~,혼자 막 마라톤이나 뭐~ 이렇게 혼자 하는 건 별로 좋아하지 않고요 뭐~
남편이나 가족들이나 아니면 친구랑 같이 할 수 있는 뭐~ 뭐~ 탁구를 친다든지,남편이나 가족들이나 아니면 친구랑 같이 할 수 있는 뭐~ 뭐~ 탁구를 친다든지
볼링을 친다던지 테니스를 친다던지 아니면 같이 이렇게,볼링을 친다던지 테니스를 친다던지 아니면 같이 이렇게
뭐~ 같이 걸어도 같이 걷고 이르케 하는 같이 하는 거를 쫌 좋아해서,뭐~ 같이 걸어도 같이 걷고 이렇게 하는 같이 하는 거를 조금 좋아해서
운동 경기 하는 거를 좋아해요 걔 제가 뭐~,운동 경기 하는 거를 좋아해요 걔 제가 뭐~
결혼 전에도 보면은 뭐~ 인라인스케이트 동호회,결혼 전에도 보면은 뭐~ 인라인스케이트 동호회
뭐~ 탁구 동호회 뭐~ 볼링 동호회 이케,뭐~ 탁구 동호회 뭐~ 볼링 동호회 이렇게
그 회사 다닐 때 회사 사람들하고 그런,그 회사 다닐 때 회사 사람들하고 그런
운동모임을 되게 많이 했었던 거 같애요 그래서,운동모임을 되게 많이 했었던 거 같애요 그래서
진짜 막 볼링을 한번 치면은 한쪽 팔이 막 몸살이 날 정도로 막,진짜 막 볼링을 한번 치면은 한쪽 팔이 막 몸살이 날 정도로 막
많이 치고 거 미쳐가지고 빠져가지고 그 막 탁구도,많이 치고 거 미쳐가지고 빠져가지고 그 막 탁구도
회사에서 탁구부가,회사에서 탁구부가
탁구부라고 하긴 쫌 웃긴데 회사에서 취미로 이제 막 치다가 한번,탁구부라고 하긴 조금 웃긴데 회사에서 취미로 이제 막 치다가 한번
회사에서 탁구 대회를 한번 열어줬어요 직원들 사이에서,회사에서 탁구 대회를 한번 열어줬어요 직원들 사이에서
근데 그때 제가 임신,근데 그때 제가 임신
사 개월인가 오 개월인가 배가 살짝 나온,사 개월인가 오 개월인가 배가 살짝 나온
상태였는데 대회가 너무 나가고 싶어가지고 그때 막,상태였는데 대회가 너무 나가고 싶어가지고 그때 막
임신했는데도 불구구하고 막,임신했는데도 불구구하고 막
막 탁구 대회 나가고 막 이랬었거든요 그래서,막 탁구 대회 나가고 막 이랬었거든요 그래서
짐 돌이켜 생각해보면 제가 운동을 참 좋아하는 거 같드라구요 그래서,짐 돌이켜 생각해보면 제가 운동을 참 좋아하는 거 같드라구요 그래서
이제 운동도 뭐~ 혼자 막 웨이트 트레이닝 하고 이런 건 진짜 힘들어하고 그런 거 말고,이제 운동도 뭐~ 혼자 막 웨이트 트레이닝 하고 이런 건 진짜 힘들어하고 그런 거 말고
사람들하고 같이 즐기면서 할 수 있는 운동 경기를,사람들하고 같이 즐기면서 할 수 있는 운동 경기를
운동이나 뭐~ 이런 거를 쫌 좋아하는 편이고,운동이나 뭐~ 이런 거를 조금 좋아하는 편이고
그리고 막 액티비티한 막 그런 거 있잖아요 막 뭐~,그리고 막 액티비티한 막 그런 거 있잖아요 막 뭐~
뭐~ 예를 들면,뭐~ 예를 들면
뭐~ 뭐~ 보드를 탄다던가 아니면 뭐~ 서핑한다든가 서핑은 한번을 해본 적이 없는데,뭐~ 뭐~ 보드를 탄다던가 아니면 뭐~ 서핑한다든가 서핑은 한번을 해본 적이 없는데
정말 해보고 싶다는 생각이 쫌 많이 들드라구요 그래서,정말 해보고 싶다는 생각이 조금 많이 들드라구요 그래서
제가 뭐~ 이거 코로나 좀 정리되고 날이 따뜻해지면 아~  서핑은 정말 배우고 싶다 이런 생각이 많이 들고,제가 뭐~ 이거 코로나 좀 정리되고 날이 따뜻해지면 아~  서핑은 정말 배우고 싶다 이런 생각이 많이 들고
특히 제가 요즘 들어서 제일 하고 싶은 게 스키하고 스노우보드가 너무 타고 싶은데,특히 제가 요즘 들어서 제일 하고 싶은 게 스키하고 스노우보드가 너무 타고 싶은데
제가 이걸 애기 결혼하자마자 애기가 생겨가지고,제가 이걸 애기 결혼하자마자 애기가 생겨가지고
결혼하고 나선 제가 진짜,결혼하고 나선 제가 진짜
스키 결혼하고 나서 제 가 한두 번은 가봤는데,스키 결혼하고 나서 제 가 한두 번은 가봤는데
진짜 결혼 전에처럼 결혼 전에는 완전 겨울만 되면은 막 스키 타러 가고 보트 타,진짜 결혼 전에처럼 결혼 전에는 완전 겨울만 되면은 막 스키 타러 가고 보트 타
타러 가고 막 이 재미에 살았는데 이거를 진짜 몇 년을 못 하니까 너무 하고 싶은 거예요 스키를 타고 막,타러 가고 막 이 재미에 살았는데 이거를 진짜 몇 년을 못 하니까 너무 하고 싶은 거예요 스키를 타고 막
보드를 타고 막 눈 맞으면서 보드 타고 이러면 정말 기분 좋거든요 밤에,보드를 타고 막 눈 맞으면서 보드 타고 이러면 정말 기분 좋거든요 밤에
예 그런 게,예 그런 게
제일 하고 싶고 아이들이 인제,제일 하고 싶고 아이들이 인제
지금은 쪼끔 커서 이제 같이 배울 수가 있는데 요 앞,지금은 쪼끔 커서 이제 같이 배울 수가 있는데 요 앞
쪼끔 전까지만 해도 애들이 어리니까 쪼끔 스키 같은 게 쫌 위험하고 그러니까,쪼끔 전까지만 해도 애들이 어리니까 쪼끔 스키 같은 게 조금 위험하고 그러니까
같이 못 가겠더라구요 그래서,같이 못 가겠더라구요 그래서
이제 쪼끔 작은 소망이라면,이제 쪼끔 작은 소망이라면
쪼끔 머지않은 미래에 애들하고 같이 이제 스키나 보드를 배워서,쪼끔 머지않은 미래에 애들하고 같이 이제 스키나 보드를 배워서
같이 다 같이 스키장 다니는 게 제 약간 소원이 아닌 소원처럼 됐어요 그게 너무 오랫동안 제가 그거를  타지를 못해가지고,같이 다 같이 스키장 다니는 게 제 약간 소원이 아닌 소원처럼 됐어요 그게 너무 오랫동안 제가 그거를  타지를 못해가지고
그리고 약간 이건 도전이라고 할 수 있는데,그리고 약간 이건 도전이라고 할 수 있는데
이제 서핑,이제 서핑
바다에서 서핑하고 이런 거를,바다에서 서핑하고 이런 거를
한번 해보고 싶더라구요 그거는 요즘,한번 해보고 싶더라구요 그거는 요즘
엄청 재밌을 거 이 파도 타고 이런 게 너무 재밌어 보이드라고 그래서 요즘 보면 또,엄청 재밌을 거 이 파도 타고 이런 게 너무 재밌어 보이드라고 그래서 요즘 보면 또
바닷가에 다 있더라구요.,바닷가에 다 있더라구요.
뭐~ 바닷가에 가면 다 그런,뭐~ 바닷가에 가면 다 그런
배울 수 있는,배울 수 있는
다 그렇게,다 그렇게
그게 있어가지고,그게 있어가지고
꼭 한번 기회가 되면,꼭 한번 기회가 되면
한번 가서 배워보고 싶고 뭐~,한번 가서 배워보고 싶고 뭐~
제가 스카이다이빙이 너무 해보고 싶었는데 그거를,제가 스카이다이빙이 너무 해보고 싶었는데 그거를
못 했어요 결국은 근데 이제 한 번 할뻔한 기회가 있었는데,못 했어요 결국은 근데 이제 한 번 할뻔한 기회가 있었는데
그 신혼여행을 갔을 때 제가 괌으로 신혼여행을 갔는데 거기 가니까,그 신혼여행을 갔을 때 제가 괌으로 신혼여행을 갔는데 거기 가니까
한날은 그 테이블 위에 뭐가 막 올려져서 그걸 막 읽어보다가 하나 보니까 뭐~ 스카이다이빙이 있는 거예요 그래서,한날은 그 테이블 위에 뭐가 막 올려져서 그걸 막 읽어보다가 하나 보니까 뭐~ 스카이다이빙이 있는 거예요 그래서
그거를 뭐~ 일 회 하는 데 거의,그거를 뭐~ 일 회 하는 데 거의
삼십만 원 가까이 했던,삼십만 원 가까이 했던
기억이 정확하게는 안 나 그전 그 정도 했었던 꽤 비쌌었는데,기억이 정확하게는 안 나 그전 그 정도 했었던 꽤 비쌌었는데
저는 그런 기회가 올,저는 그런 기회가 올
안 올 거라는 생각이 들어서,안 올 거라는 생각이 들어서
남편한테 하겠다고 하니까 남편이 너무 반대를 하는 거 펄쩍 뛰면서,남편한테 하겠다고 하니까 남편이 너무 반대를 하는 거 펄쩍 뛰면서
니 그렇게 하다 니 혹시라도 사고라도 나면 어떻게 할 거냐,너 그렇게 하다 너 혹시라도 사고라도 나면 어떻게 할 거냐
그까 내가 아~ 자기는 무서워서 안 하면 나 혼자라도 하겠다고 하니까 막 남편이 너무 심하게 반대를 해갖고 제가,그러니까 내가 아~ 자기는 무서워서 안 하면 나 혼자라도 하겠다고 하니까 막 남편이 너무 심하게 반대를 해갖고 제가
그 기회를 놓쳤거든요 그러고 나서,그 기회를 놓쳤거든요 그러고 나서
우리나라 들어와가지고 이제 애기가 생기고 뭐~,우리나라 들어와가지고 이제 애기가 생기고 뭐~
바로 결혼하자마자 바로 애기가 생겨버리니까 그거를 기회가 이제 애 키우다 보니까 뭐~ 전혀 그런 거는 이제 잊고 살았죠 근데,바로 결혼하자마자 바로 애기가 생겨버리니까 그거를 기회가 이제 애 키우다 보니까 뭐~ 전혀 그런 거는 이제 잊고 살았죠 근데
원래는 제가 제일 해보고 싶었던 게,원래는 제가 제일 해보고 싶었던 게
스카이다이빙이었어요 비행기에서 이제 떨어지는 거 그게 너무 해보고 싶었는데,스카이다이빙이었어요 비행기에서 이제 떨어지는 거 그게 너무 해보고 싶었는데
얼마 전에 티비에서 보니까 그게 실내에,얼마 전에 티비에서 보니까 그게 실내에
스카이다이빙이 있더라구요.,스카이다이빙이 있더라구요.
예 그게 경기도였나,예 그게 경기도였나
강원도였나 경기도였나 그쪽에 있더라구요 그래서,강원도였나 경기도였나 그쪽에 있더라구요 그래서
그거라도 해보고 싶어가지고 우리 가족들 이제 서울 여행 가면서 거기를 예약을 해가지고,그거라도 해보고 싶어가지고 우리 가족들 이제 서울 여행 가면서 거기를 예약을 해가지고
그 실내 이제 스카이다이빙장이더라 그 바닥에서 아주 쎈 바람이 나오면서 사람을 이르케 띄워주더라구요,그 실내 이제 스카이다이빙장이더라 그 바닥에서 아주 센 바람이 나오면서 사람을 이렇게 띄워주더라구요
그거를 한번 체험을 해본 적은 있거든요 근데 그것도 너무 재밌어가지고,그거를 한번 체험을 해본 적은 있거든요 근데 그것도 너무 재밌어가지고
그것도 스포츠처럼 사람들이 막 즐기더라구요 매 이제 기술을 익히고,그것도 스포츠처럼 사람들이 막 즐기더라구요 매 이제 기술을 익히고
음~ 쪼끔 잘하게 되니까 막 스스로 이제,음~ 쪼끔 잘하게 되니까 막 스스로 이제
높낮이나 뭐~ 거기서 묘기도 부리고 막 하드라고 그래서 진짜 그,높낮이나 뭐~ 거기서 묘기도 부리고 막 하드라고 그래서 진짜 그
공기 하나만으로 내 몸을 자유롭게,공기 하나만으로 내 몸을 자유롭게
움직인다는 거 자체가 되게 재밌어 보이고 되게 매력 있고 체험 한번 했는데도,움직인다는 거 자체가 되게 재밌어 보이고 되게 매력 있고 체험 한번 했는데도
너무 재밌고 또 하고 싶단 생각이 막 들었었는데,너무 재밌고 또 하고 싶단 생각이 막 들었었는데
그게 너무 부산하곤 거리가 머니까,그게 너무 부산하곤 거리가 머니까
음~ 뭐~ 자주는 못 했는데 그 경험도 되게 저는,음~ 뭐~ 자주는 못 했는데 그 경험도 되게 저는
좋았던 거 같애요 그 요즘 보니까 가격도 많이 내리고 쪼끔 이르케 쉽게 접할 수,좋았던 거 같애요 그 요즘 보니까 가격도 많이 내리고 쪼끔 이렇게 쉽게 접할 수
있을 거 같다라는 생각이 들드라고 꼭,있을 거 같다라는 생각이 들드라고 꼭
거기 비행기에서 안 떨어져도 그래서,거기 비행기에서 안 떨어져도 그래서
뭐~ 여러 가지 뭐~ 스포츠나 액티비티가 재밌게 많아서 저는 솔직히,뭐~ 여러 가지 뭐~ 스포츠나 액티비티가 재밌게 많아서 저는 솔직히
기회를 그 하고 싶은 마음은 엄청 많은데 그걸 다 해보지 못해서 안타까운 마음이 쫌 요즘은 많이 들거든요 제가 나이가 한 살 한 살 먹다 보니까,기회를 그 하고 싶은 마음은 엄청 많은데 그걸 다 해보지 못해서 안타까운 마음이 조금 요즘은 많이 들거든요 제가 나이가 한 살 한 살 먹다 보니까
나이가 더 들면 못 할 거 같단 생각이 막 들면서,나이가 더 들면 못 할 거 같단 생각이 막 들면서
음~ 전 쫌,음~ 전 조금
많이 쪼끔 한 살이라도 어릴 때,많이 쪼끔 한 살이라도 어릴 때
쫌 많이 즐기고 싶다는 생각이 많이 들더라구요.,조금 많이 즐기고 싶다는 생각이 많이 들더라구요.
씨는 혹시 저처럼 뭐~ 좋아하는 스포츠나 뭐~ 그 하고 싶다 하는 그런,씨는 혹시 저처럼 뭐~ 좋아하는 스포츠나 뭐~ 그 하고 싶다 하는 그런
운동이나 뭐~ 그런 게 있을까요?,운동이나 뭐~ 그런 게 있을까요?
저는,저는
운동을,운동을
다양하게 한 거는 아니지만 그래도,다양하게 한 거는 아니지만 그래도
남들이 봤을 때 운동을 다양하게 경험을 해봤네라고 다들 말을 하더라구요?,남들이 봤을 때 운동을 다양하게 경험을 해봤네라고 다들 말을 하더라구요?
저는 쪼끔 어~,저는 쪼끔 어~
몸이 안 좋았어가지고 운동을,몸이 안 좋았어가지고 운동을
할 때 무릎에 무리가 안 가는 걸로 찾다 보니까,할 때 무릎에 무리가 안 가는 걸로 찾다 보니까
수영을 추천을 받아서,수영을 추천을 받아서
수영도 꽤 오래 했었고,수영도 꽤 오래 했었고
생각보다 접영,생각보다 접영
접영을 배울 때,접영을 배울 때
발목이 문제가 와서 이제 그만두긴 했지만,발목이 문제가 와서 이제 그만두긴 했지만
어~ 접영 보는 거와 다르게 진짜 생각보다 힘들구나라는 생각을 꼭 그,어~ 접영 보는 거와 다르게 진짜 생각보다 힘들구나라는 생각을 꼭 그
수영을 하면서 많이 느꼈고,수영을 하면서 많이 느꼈고
그리고,그리고
또 보통 여자들이 살 뺄려고 많이 운동을 하긴 하는데,또 보통 여자들이 살 뺄려고 많이 운동을 하긴 하는데
운동할 때,운동할 때
복싱을 했었어요 복싱을 하면서 어~,복싱을 했었어요 복싱을 하면서 어~
스트레스도 많이 쫌,스트레스도 많이 조금
날라가는 거 같고 또,날라가는 거 같고 또
몸 이케 쫌,몸 이렇게 조금
그때 느꼈는데 수영을 할 때도 그런 느낌을 받았지만,그때 느꼈는데 수영을 할 때도 그런 느낌을 받았지만
극한까지 운동을 하는 거에 대한 쾌감이 굉장히,극한까지 운동을 하는 거에 대한 쾌감이 굉장히
