사투리,표준어
뭐~ 프티도 있구 아~ 굴리트도 있어요 생각해 보니까,뭐~ 프티도 있구 아~ 굴리트도 있어요 생각해 보니까
굴리트도 있고,굴리트도 있고
뭔가 첼시 감성보다는 진짜 말 그대로 걍,뭔가 첼시 감성보다는 진짜 말 그대로 그냥
첼시였던  선수까지도 다 넣어가지고 그냥,첼시였던  선수까지도 다 넣어가지고 그냥
성능 위주로 저  하고 있고요.,성능 위주로 저  하고 있고요.
그리고 그 아까 현질도 현질 오만 원 하셨는데 삼천만 원 받으셨다는 것도,그리고 그 아까 현질도 현질 오만 원 하셨는데 삼천만 원 받으셨다는 것도
그 옛날에 진짜 그랬어 옛날에  지금도 솔직히 그런데,그 옛날에 진짜 그랬어 옛날에  지금도 솔직히 그런데
할튼 근데  그게 쫌,할튼 근데  그게 조금
오만 원 현질은 현질한 것도  아니거든요 진짜 피파 내에서는,오만 원 현질은 현질한 것도  아니거든요 진짜 피파 내에서는
모름지기도 오만 원이 짝은 돈이 아닌데 오만 원이면,모름지기도 오만 원이 작은 돈이 아닌데 오만 원이면
오만 원이면 진짜,오만 원이면 진짜
밥을 몇 끼를 먹을 수 있는 돈인데,밥을 몇 끼를 먹을 수 있는 돈인데
그 그 오만 원을 현질해도 뭐~,그 그 오만 원을 현질해도 뭐~
해봤자 얻을 수 있는 게 얼마 없으니까 그래서 피파 보니까 막 유 진짜 유튜버들은,해봤자 얻을 수 있는 게 얼마 없으니까 그래서 피파 보니까 막 유 진짜 유튜버들은
현질할 때마다 백만 원씩 이래 하더라고요.,현질할 때마다 백만 원씩 이래 하더라고요.
그래가지고 와 그거 보고 와 진짜 미쳤다.,그래가지고 와 그거 보고 와 진짜 미쳤다.
게임에 백만 원씩 현질하고 하길래,게임에 백만 원씩 현질하고 하길래
아~ 근데 그게 또 넥슨에 문제인 거 같애 너무 현질 유도가 심하고,아~ 근데 그게 또 넥슨에 문제인 거 같애 너무 현질 유도가 심하고
솔직히 오만 원 정도 현질했으면 어느 정도 쫌 얻어가는 게 있어야지.,솔직히 오만 원 정도 현질했으면 어느 정도 조금 얻어가는 게 있어야지.
쫌 게임 할 맛이 나는데,조금 게임 할 맛이 나는데
그래서 전 애초에 피파,그래서 전 애초에 피파
현질을 아예 생각도 안 했어.,현질을 아예 생각도 안 했어.
그럼 혹시  씨는 그러면,그럼 혹시  씨는 그러면
피파 말고 뭐~ 메이플이나 따른 게임에도 현질을 쫌 하시는 편인가요?,피파 말고 뭐~ 메이플이나 다른 게임에도 현질을 조금 하시는 편인가요?
저,저
롤에도 쫌 스킨 산다고 현질을 한 십만 원 정도 했고,롤에도 조금 스킨 산다고 현질을 한 십만 원 정도 했고
메이플도 이제 학생 때,메이플도 이제 학생 때
쪼금씩 쪼금씩 하다가,쪼금씩 쪼금씩 하다가
지금도 쪼금씩 쪼끔씩 하고 있긴 해요.,지금도 쪼금씩 쪼끔씩 하고 있긴 해요.
근데 솔직히 메이플 같은 경우에는,근데 솔직히 메이플 같은 경우에는
약간  효율이 나오거든요 그다음에 롤은,약간  효율이 나오거든요 그다음에 롤은
스킨이 예뻐서 자기 만족 식으로 사는 건데,스킨이 예뻐서 자기 만족 식으로 사는 건데
피파가 진짜로,피파가 진짜로
추 투자 대비 효율이 진짜 안 나오는 거 같애요.,추 투자 대비 효율이 진짜 안 나오는 거 같애요.
그다음에 요즘은,그다음에 요즘은
새로운 시즌도 막,새로운 시즌도 막
뿌리고 있어서,뿌리고 있어서
너무 제가 접었을 때에 비해서,너무 제가 접었을 때에 비해서
인플레라고 해야 되나?,인플레라고 해야 되나?
인플레가 너무 심해져서,인플레가 너무 심해져서
거 알 공을 들고 수비수가 침투하는 거를,거 알 공을 들고 수비수가 침투하는 거를
공격수가 침투하는 거를 저희 수비수가,공격수가 침투하는 거를 저희 수비수가
보고도 그냥 못 막아요 지나쳐요.,보고도 그냥 못 막아요 지나쳐요.
저는 그런 인플레 때문에,저는 그런 인플레 때문에
피파를 쫌 접게 된 거 같애요 요즘은 쫌 안 하고,피파를 조금 접게 된 거 같애요 요즘은 조금 안 하고
롤 많이 하고 있어 그래서 롤 혹시  씨는,롤 많이 하고 있어 그래서 롤 혹시  씨는
피파,피파
너무 시즌 선수들 많이 푸는 거에 대해서 쫌 어떻게 생각하세요?,너무 시즌 선수들 많이 푸는 거에 대해서 조금 어떻게 생각하세요?
그냥 뭐~ 뻔하죠 뭐~,그냥 뭐~ 뻔하죠 뭐~
그냥 넥슨 돈 벌려고 하는 거죠 딱 봐도,그냥 넥슨 돈 벌려고 하는 거죠 딱 봐도
그 돈 벌려고 하는 건데,그 돈 벌려고 하는 건데
이게 또,이게 또
그 없던 카드를 만드니깐,그 없던 카드를 만드니깐
그니까 예를 들면 이게 무슨 말이냐면,그러니까 예를 들면 이게 무슨 말이냐면
지금 또 어제,지금 또 어제
패치를 한번 했거든요?,패치를 한번 했거든요?
그래가지고 근데 피파 포에 없던 선수들 있잖아요 예를 들어서 뭐~ 베컴도 없었고,그래가지고 근데 피파 포에 없던 선수들 있잖아요 예를 들어서 뭐~ 베컴도 없었고
지금 새로 나온 게 아이콘 카드이긴 한데,지금 새로 나온 게 아이콘 카드이긴 한데
베컴이랑 비디치 이렇게 나왔거든요?,베컴이랑 비디치 이렇게 나왔거든요?
그 왜냐면 이런 게 쫌 핵심 선수잖아요?,그 왜냐면 이런 게 조금 핵심 선수잖아요?
예를 들어서 비디치 하면,예를 들어서 비디치 하면
진짜 그 옛날 그 박지성이 매 뛰던 맨유 시절에,진짜 그 옛날 그 박지성이 매 뛰던 맨유 시절에
진짜 그,진짜 그
퍼거슨 감독이 있던 시절에 핵심 센터백이니까,퍼거슨 감독이 있던 시절에 핵심 센터백이니까
센터백이 원래 퍼디랑 비디치가 아니었는데 비디치가 없어가지고,센터백이 원래 퍼디랑 비디치가 아니었는데 비디치가 없어가지고
사람들이 그,사람들이 그
퍼거슨,퍼거슨
퍼거슨 시절에 맨유 스쿼드를 백 프로 못 만드는 걸 아쉬워했단 말이에요 유저들이 그래가지고,퍼거슨 시절에 맨유 스쿼드를 백 프로 못 만드는 걸 아쉬워했단 말이에요 유저들이 그래가지고
근데 그렇게 없던 카드를 새로 만드는 거는,근데 그렇게 없던 카드를 새로 만드는 거는
저도 좋다고 생각하는데 그냥 있던 카드 쪼금 더 좋게 만들어서,저도 좋다고 생각하는데 그냥 있던 카드 쪼금 더 좋게 만들어서
시즌 만들고 만들고 만들고,시즌 만들고 만들고 만들고
이런 거는,이런 거는
그냥 누가 봐도 돈 벌려고 하는 거죠 넥슨,그냥 누가 봐도 돈 벌려고 하는 거죠 넥슨
그리고 그만큼 이제 뭐~ 섭종할 때가 다 돼갔다 그런 의미 아닐까요?,그리고 그만큼 이제 뭐~ 섭종할 때가 다 돼갔다 그런 의미 아닐까요?
하도 많이 만들어가지고 이제는,하도 많이 만들어가지고 이제는
옛날에나 진짜 새로 시즌 나오면,옛날에나 진짜 새로 시즌 나오면
막 어떤 선수 있는지 궁금해서 다 검색해서,막 어떤 선수 있는지 궁금해서 다 검색해서
능력치 막 다 하나하나 찾아보고 그랬는데 요새는 그러지도 않아.,능력치 막 다 하나하나 찾아보고 그랬는데 요새는 그러지도 않아.
하도 시즌  매일매일 뭐~,하도 시즌  매일매일 뭐~
거의 뭐~ 달에 한 번씩 이런 꼴로 나오니까,거의 뭐~ 달에 한 번씩 이런 꼴로 나오니까
요새는 뭐~ 딱히 찾아보지도 않고,요새는 뭐~ 딱히 찾아보지도 않고
그래서 저도 중간에 잠깐 접었다가 다시 드갔는데,그래서 저도 중간에 잠깐 접었다가 다시 드갔는데
새로운 시즌이 막 네다섯 개나 새로 나왔길래,새로운 시즌이 막 네다섯 개나 새로 나왔길래
아~ 답이 없구나 오래 못 가겠구나 싶었죠.,아~ 답이 없구나 오래 못 가겠구나 싶었죠.
그럼  씨는 게임할 때 보통 뭐~ 피시방 가서 하세요 아니면 걍 집에서 하세요?,그럼  씨는 게임할 때 보통 뭐~ 피시방 가서 하세요 아니면 그냥 집에서 하세요?
원래는,원래는
친구들이랑 피시방 가서 했는데 요즘 코로나 때문에 피시방을 잘 못 가서,친구들이랑 피시방 가서 했는데 요즘 코로나 때문에 피시방을 잘 못 가서
집에서 노트북 있는 걸로,집에서 노트북 있는 걸로
하고 있어 그래가지구,하고 있어 그래가지구
고사양 게임,고사양 게임
배그 이런 거는 못 돌리고,배그 이런 거는 못 돌리고
돌릴 수 있는 게 지금 오버워치도 안 되거든요.,돌릴 수 있는 게 지금 오버워치도 안 되거든요.
원래 오버워치도 약간 했었는데,원래 오버워치도 약간 했었는데
그래서 저사양 게임,그래서 저사양 게임
그래서 롤이나 메이플을 하는 것도 있어요.,그래서 롤이나 메이플을 하는 것도 있어요.
피파도 돌아가긴 하는데 피파는,피파도 돌아가긴 하는데 피파는
보상받는 게 주라서,보상받는 게 주라서
피파도 돌아가긴 하고 근데,피파도 돌아가긴 하고 근데
고사양 게임 몬스터 헌터 뭐~,고사양 게임 몬스터 헌터 뭐~
배틀그라운드 이거는 안 들어가요.,배틀그라운드 이거는 안 들어가요.
어~  씨는,어~  씨는
혹시 스팀 게임 같은 거 해본 적 있으세요?,혹시 스팀 게임 같은 거 해본 적 있으세요?
배틀그라운드 말고,배틀그라운드 말고
저는 스팀 게임 배그 말고는,저는 스팀 게임 배그 말고는
이 스팀 게임인가?,이 스팀 게임인가?
지티에이 파이브 했거든요 지티에이 파이브가 스팀 게임인가?,지티에이 파이브 했거든요 지티에이 파이브가 스팀 게임인가?
스팀에도 있었던 거 같은데,스팀에도 있었던 거 같은데
쨌든 저는 지티에이 파이브 했었고요 아~ 왜냐면 이게,쨌든 저는 지티에이 파이브 했었고요 아~ 왜냐면 이게
그때  아시는지 모르겠는데 지티에이 파이브를,그때  아시는지 모르겠는데 지티에이 파이브를
언제드라 올해 오월 달쯤인가?,언제드라 올해 오월 달쯤인가?
그때 갑자기 락스타가 거기 게임즈 거기서 지티에이 파이브를 갑자기 공짜로 풀었거든요?,그때 갑자기 락스타가 거기 게임즈 거기서 지티에이 파이브를 갑자기 공짜로 풀었거든요?
그때 뭐~ 무슨 이벤트로 풀었지 기억이 안 나는데,그때 뭐~ 무슨 이벤트로 풀었지 기억이 안 나는데
쨌든 그때,쨌든 그때
그 지티에이 파이브를,그 지티에이 파이브를
공짜로 풀어가지고,공짜로 풀어가지고
저는 그때 와 이거 개꿀이다 카면서 무조건 다운받아야겠다 해서,저는 그때 와 이거 개꿀이다 하면서 무조건 다운받아야겠다 해서
저는 미리 다운을 받아놓고,저는 미리 다운을 받아놓고
집에서 지티에이 파이브를 많이 했죠 어차피 공짜기도하고,집에서 지티에이 파이브를 많이 했죠 어차피 공짜기도하고
또 오랜만에 하니까 재밌더라고요.,또 오랜만에 하니까 재밌더라고요.
옛날에 지티에이 포 아~ 옛날에 저는 지티에이  했거든요?,옛날에 지티에이 포 아~ 옛날에 저는 지티에이  했거든요?
어쨌든 저는 지티에이 옛날부터 했었고 혹시,어쨌든 저는 지티에이 옛날부터 했었고 혹시
씨는 지티에이 해본 적 있으신가요?,씨는 지티에이 해본 적 있으신가요?
저는 지티에이 해본 적은 없고 대신 배틀그라운드,저는 지티에이 해본 적은 없고 대신 배틀그라운드
학생 때 많이 했는데,학생 때 많이 했는데
제가 고등학교 때 배틀그라운드가 처음 나와가지구,제가 고등학교 때 배틀그라운드가 처음 나와가지구
친구들하고 피시방 가면,친구들하고 피시방 가면
배틀그라운드 아니면은,배틀그라운드 아니면은
진짜 배틀그라운드만 계속했어.,진짜 배틀그라운드만 계속했어.
했 한 거 같애요 얼마 동안은,했 한 거 같애요 얼마 동안은
그래서,그래서
진짜 많이 했을 때는 이제 상위 삼 프로인가까지 키웠는데,진짜 많이 했을 때는 이제 상위 삼 프로인가까지 키웠는데
그 어찌 보면은,그 어찌 보면은
전적 검색에,전적 검색에
상위 몇 퍼센트 뜨는 거,상위 몇 퍼센트 뜨는 거
나와 있잖아 그거,나와 있잖아 그거
삼 퍼센트인가?,삼 퍼센트인가?
최고 기록으로 찍고,최고 기록으로 찍고
근데 배틀그라운드도 갑자기,근데 배틀그라운드도 갑자기
핵 같은 게 너무 많아져서,핵 같은 게 너무 많아져서
핵도 많아지고 이제,핵도 많아지고 이제
실력들이 고이다 보니까,실력들이 고이다 보니까
너무 힘든 거예요.,너무 힘든 거예요.
그래서,그래서
배틀그라운드도 이제 점점 접게 됐죠.,배틀그라운드도 이제 점점 접게 됐죠.
혹시  씨도 배틀그라운드 많이 하셨어요?,혹시  씨도 배틀그라운드 많이 하셨어요?
네 저도 배틀그라운드 한창 저도 처음에 나왔을 때,네 저도 배틀그라운드 한창 저도 처음에 나왔을 때
이제 친구들이랑 같이,이제 친구들이랑 같이
그거 피시방 가가지고,그거 피시방 가가지고
피시방 가가지고 배틀그라운드 하고,피시방 가가지고 배틀그라운드 하고
진짜 처음에 배그 할 때,진짜 처음에 배그 할 때
그거 아시죠 그거 막 토 막 토 나올라 하는 거,그거 아시죠 그거 막 토 막 토 나올라 하는 거
딱 태어나서 처음 배그할 때 그 뭐라 카더라,딱 태어나서 처음 배그할 때 그 뭐라 하더라
막 어쨌든 스리 디라서 그렇다 카든가 할튼 저는 그렇드라구요.,막 어쨌든 스리 디라서 그렇다 하든가 할튼 저는 그렇드라구요.
그래서 저 진짜 속 안 좋아가지고 토할 거 같아가지구,그래서 저 진짜 속 안 좋아가지고 토할 거 같아가지구
