사투리,표준어
그~ 살면서 느껴가지고 진짜 이런 사람들만은 정말 싫다고,그~ 살면서 느껴가지고 진짜 이런 사람들만은 정말 싫다고
생각하는 한 가지는,생각하는 한 가지는
거짓말 하는 거 앞뒤가 다른 사람을 되게 안 좋아하거든,거짓말 하는 거 앞뒤가 다른 사람을 되게 안 좋아하거든
그~ 사람들이,그~ 사람들이
아무래도 사회생활 하고 하면은,아무래도 사회생활 하고 하면은
본인이 원하지 않아도 뭐~,본인이 원하지 않아도 뭐~
좋은 척 뭐~ 해야되는 거는 당연히,좋은 척 뭐~ 해야되는 거는 당연히
그게 사는 기술이긴 하지,그게 사는 기술이긴 하지
근데 나는 그런걸 떠나서 친구관계에서조차,근데 나는 그런걸 떠나서 친구관계에서조차
그렇게 약간 앞 뒤가 다르게 행동하는 사람들은 진짜,그렇게 약간 앞 뒤가 다르게 행동하는 사람들은 진짜
아니라고 생각을 해서,아니라고 생각을 해서
실질적으로 나는 또 친구를 사귀면은,실질적으로 나는 또 친구를 사귀면은
되게 깊게 사귀는 편이고 그 사람에 대한 신뢰를 엄청 많이 하거든,되게 깊게 사귀는 편이고 그 사람에 대한 신뢰를 엄청 많이 하거든
내가 그런 친구가 만일 진짜 믿었던 친군데,내가 그런 친구가 만일 진짜 믿었던 친군데
그렇게 늘 앞뒤가 다른 행동을 하거나 그~  나한테 하는게 아니더라도,그렇게 늘 앞뒤가 다른 행동을 하거나 그~  나한테 하는게 아니더라도
그 친구가 뭐 다른 주변인들한테,그 친구가 뭐 다른 주변인들한테
내 앞에서는,내 앞에서는
아 뭐~ 너무 좋다 뭐~ 너랑 너무 잘 맞다고 뒤에 돌아서면은 나한테 그 다른 친구 욕을 하는거지,아 뭐~ 너무 좋다 뭐~ 너랑 너무 잘 맞다고 뒤에 돌아서면은 나한테 그 다른 친구 욕을 하는거지
그런 거 들으면은 나는,그런 거 들으면은 나는
너무 정이 떨어지고,너무 정이 떨어지고
애가 저렇게 앞뒤 다르게 하는게,애가 저렇게 앞뒤 다르게 하는게
굳이 꼭 저 사람한테만 그럴게 아니잖아 나한테도 얼마든지 그렇게 할 수 있으니까,굳이 꼭 저 사람한테만 그럴게 아니잖아 나한테도 얼마든지 그렇게 할 수 있으니까
차라리 그럼 처음부터 마음에 안 들면은 그냥,차라리 그럼 처음부터 마음에 안 들면은 그냥
적당한 거리를 유지를 하면 되는데 왜 저렇게 앞에서는 저렇게까지 친한척을 하면서,적당한 거리를 유지를 하면 되는데 왜 저렇게 앞에서는 저렇게까지 친한척을 하면서
뒤에서는 저렇게 싫어할까 이 생각이 들데?,뒤에서는 저렇게 싫어할까 이 생각이 들데?
그래서 나는 개인적으로 그렇게 앞뒤가 다르고,그래서 나는 개인적으로 그렇게 앞뒤가 다르고
좀 진솔하지 못한 사람이  되게 싫어하거든 차라리 너 솔직한게 난 나아.,좀 진솔하지 못한 사람이  되게 싫어하거든 차라리 너 솔직한게 난 나아.
뭐~ 직설적인 성격이더라도,뭐~ 직설적인 성격이더라도
나한테 그냥,나한테 그냥
사실대로 그냥 그~ 본인 느끼는 거를 얘기하는게 차라리 낫지 막,사실대로 그냥 그~ 본인 느끼는 거를 얘기하는게 차라리 낫지 막
돌려가지고 돌려서 뭐~ 숨기고 얘기하는 거는 별로 나는 안 좋아하지.,돌려가지고 돌려서 뭐~ 숨기고 얘기하는 거는 별로 나는 안 좋아하지.
맞다.,맞다.
나도 다른 사람의  싫은 성격을 생각하다보면 결국에는,나도 다른 사람의  싫은 성격을 생각하다보면 결국에는
내 성격에 대해서 결국 또,내 성격에 대해서 결국 또
다시 생각하게 되거든.,다시 생각하게 되거든.
그래서 요즘 나이 들면서도 이제 내 성격에 대해서 생각해보면,그래서 요즘 나이 들면서도 이제 내 성격에 대해서 생각해보면
아무래도 십대 때 내 성격이랑 이십대,아무래도 십대 때 내 성격이랑 이십대
때 내 성격  지금 삼십대 때 내 성격은,때 내 성격  지금 삼십대 때 내 성격은
약간씩 변화해왔어.,약간씩 변화해왔어.
그래서 십대 때 보면 나는,그래서 십대 때 보면 나는
훨씬 조용하고 훨씬 더 관찰을 많이 하는 성격이었던 것 같거든.,훨씬 조용하고 훨씬 더 관찰을 많이 하는 성격이었던 것 같거든.
그리고 나는 그때는 전혀 표현 같은 걸 안 했어.,그리고 나는 그때는 전혀 표현 같은 걸 안 했어.
표현을 하는게 딱히 내 성격이라고 생각도 안 했고.,표현을 하는게 딱히 내 성격이라고 생각도 안 했고.
근데 이십대 들어서고 아무래도 여러,근데 이십대 들어서고 아무래도 여러
뭐~ 학회활동도 하고 친구들도 많이 사귀면서,뭐~ 학회활동도 하고 친구들도 많이 사귀면서
내가 표현하는거에 대해서 쫌 더 재밌더라고?,내가 표현하는거에 대해서 조금 더 재밌더라고?
그럼에도 불구하고 이십대,그럼에도 불구하고 이십대
때는 그래도 쫌 더 긴장감이 많았던 성격이었던 것 같대.,때는 그래도 조금 더 긴장감이 많았던 성격이었던 것 같대.
그리고 쫌 더 어~ 철저하게 살아갈려고 계획을 더 많이 했던 성격이었던 것 같고.,그리고 조금 더 어~ 철저하게 살아갈려고 계획을 더 많이 했던 성격이었던 것 같고.
근데 삼십대가 되면서,근데 삼십대가 되면서
십대 때 겪었던 시행착오를 이제 돌이켜보니까,십대 때 겪었던 시행착오를 이제 돌이켜보니까
내가 계획한대로 잘 안 풀리는 거를 알고,내가 계획한대로 잘 안 풀리는 거를 알고
계획은 여전히 하는게 내 성격에는 맞지만,계획은 여전히 하는게 내 성격에는 맞지만
계획은 여전히 하되 수정을 훨씬 빨리 하고,계획은 여전히 하되 수정을 훨씬 빨리 하고
융통성도 솔직히 있어진 거 같더라고.,융통성도 솔직히 있어진 거 같더라고.
그리고 이제 여러 경험을 하다 보니까,그리고 이제 여러 경험을 하다 보니까
어~ 여러 경험을 하다보니까 아무래도,어~ 여러 경험을 하다보니까 아무래도
쫌 다른 사람을 이해하는 마인드도 커지더라고.,조금 다른 사람을 이해하는 마인드도 커지더라고.
그렇구나.,그렇구나.
그~ 내같은 경우에도 생각해보면은 나는 어릴때랑 지금이랑 성격이 다른 것 같애 확실히.,그~ 나같은 경우에도 생각해보면은 나는 어릴때랑 지금이랑 성격이 다른 것 같애 확실히.
나도 초등학생이나 중학교 이럴,나도 초등학생이나 중학교 이럴
때는 엄청 소심했었거든 난 남들 앞에서 뭐 말 하는 것도,때는 엄청 소심했었거든 난 남들 앞에서 뭐 말 하는 것도
잘 못하고 막 발표회 되면 되게 얼굴 빨개지고,잘 못하고 막 발표회 되면 되게 얼굴 빨개지고
친구도 진짜 뭐~,친구도 진짜 뭐~
소수로 친한애들만 사귀고 그랬었어 그~,소수로 친한애들만 사귀고 그랬었어 그~
애초에 쫌,애초에 조금
