사투리,표준어
그냥 너무 가만히 있고 이러니까 정신적인 스트레스를 어디서 받았는진 몰라도,그냥 너무 가만히 있고 이러니까 정신적인 스트레스를 어디서 받았는진 몰라도
혼자 막,혼자 막
그런 거 있잖아,그런 거 있잖아
이대로 죽어도 괜찮겠다 막 이런 생각도 많이 했단 말이야?,이대로 죽어도 괜찮겠다 막 이런 생각도 많이 했단 말이야?
그랬던 생각이 나 근데 그거 외에는 나는 정신적인,그랬던 생각이 나 근데 그거 외에는 나는 정신적인
건강에 대해서는,건강에 대해서는
많이 생각해 본 적은 없는 거 같애 뭐 이게 사실 어떻게 보면은,많이 생각해 본 적은 없는 거 같애 뭐 이게 사실 어떻게 보면은
건강하다는 거겠지?,건강하다는 거겠지?
그럼 반대로 얘기해서 혹시  요즘 신체적 건강은,그럼 반대로 얘기해서 혹시  요즘 신체적 건강은
어때?,어때?
신체적인 부분은 좀 많이 떨어졌다고,신체적인 부분은 좀 많이 떨어졌다고
왜냐하면 최근에,왜냐하면 최근에
신체적인 건강이 안 좋아서,신체적인 건강이 안 좋아서
적으로 나타난 적이 있었,적으로 나타난 적이 있었
그리고  스스로 내,그리고  스스로 내
아~ 좀 많이 약해졌구나 라고 느낄 정도면,아~ 좀 많이 약해졌구나 라고 느낄 정도면
진짜,진짜
몸이 안 좋아졌다는 증거가,몸이 안 좋아졌다는 증거가
아닐까라는 생각이 들었거든 그리고 내가,아닐까라는 생각이 들었거든 그리고 내가
원래 추위도 잘 타는 체질이 아니었는데,원래 추위도 잘 타는 체질이 아니었는데
생리통도 없었고,생리통도 없었고
근데 어느 나이대?,근데 어느 나이대?
스무 살?,스무 살?
열아홉 살 스물한 살 무튼 아무튼 이 언저리였을,열아홉 살 스물한 살 무튼 아무튼 이 언저리였을
거라고 나는 생각하거든?,거라고 나는 생각하거든?
원래 진짜 추위도 안 타고,원래 진짜 추위도 안 타고
막 더위만 진짜 엄청 타고,막 더위만 진짜 엄청 타고
한 달에 한 번씩 막 그런 여자들이 하는 걸 해도,한 달에 한 번씩 막 그런 여자들이 하는 걸 해도
아픔 같은 것도 진짜 안 느끼는 사람이었는데 나는 내가 그래서,아픔 같은 것도 진짜 안 느끼는 사람이었는데 나는 내가 그래서
짜 축복 받았고 행운이라고 생각을 했거든?,짜 축복 받았고 행운이라고 생각을 했거든?
근데 어느 순간부터,근데 어느 순간부터
막 진짜 너무 아프구,막 진짜 너무 아프구
어떨 때는 내 기억으로는 막 고등학교 삼 학년 때,어떨 때는 내 기억으로는 막 고등학교 삼 학년 때
여름이었는데 반에 에어컨도 틀려 있었는데,여름이었는데 반에 에어컨도 틀려 있었는데
혼자 너무 아파서 책상 위에 엎드려서 끙끙대다가,혼자 너무 아파서 책상 위에 엎드려서 끙끙대다가
친구가 쉬는 시간에 찾아 왔는데,친구가 쉬는 시간에 찾아 왔는데
그 때,그 때
목이랑 얼굴이랑 몸 같은데 식은땀이 너무 많이 나가지구,목이랑 얼굴이랑 몸 같은데 식은땀이 너무 많이 나가지구
막 친구가 아파하는 거 보고,막 친구가 아파하는 거 보고
보건실 같은데 델따 준 적도 있었고 그리고 최근에도,보건실 같은데 데려다 준 적도 있었고 그리고 최근에도
좀 많이 아픈 편이라고 나는 느끼거든 그래서,좀 많이 아픈 편이라고 나는 느끼거든 그래서
진통제는 무조건 먹어 줘야 될 정도로 심해졌,진통제는 무조건 먹어 줘야 될 정도로 심해졌
추위도 남자들은,추위도 남자들은
이 정도면은 뭐~,이 정도면은 뭐~
견딜만 한데 라고 생각할 때,견딜만 한데 라고 생각할 때
나는 혼자서 막 이빨까지 달달 떨면서 추위에 떨고 있고,나는 혼자서 막 이빨까지 달달 떨면서 추위에 떨고 있고
그러는 거 이렇게 얘기하다 보니까,그러는 거 이렇게 얘기하다 보니까
내 몸이 진짜 약해졌구나를 느껴.,내 몸이 진짜 약해졌구나를 느껴.
하긴 그런 사소한 부분에서,하긴 그런 사소한 부분에서
사실 느낄 수 있어.,사실 느낄 수 있어.
왜냐하면,왜냐하면
건강하다 안 건강하다가,건강하다 안 건강하다가
신체적으로,신체적으로
뭐~ 질병이 있다거나 없다거나로 거나,뭐~ 질병이 있다거나 없다거나로 거나
그런 것만으로도 판단될 수 있지만,그런 것만으로도 판단될 수 있지만
사실 내 몸에 컨디션이라는게 꼭 그런,사실 내 몸에 컨디션이라는게 꼭 그런
정확한 병명을 가지고 있지 않더라도,정확한 병명을 가지고 있지 않더라도
옛날보다 컨디션이 안 좋아졌다는 걸 느낀다거나,옛날보다 컨디션이 안 좋아졌다는 걸 느낀다거나
그럴 수 있잖아.,그럴 수 있잖아.
니가 몸 컨디션이 옛날부터 점점 안 좋아진다고,너가 몸 컨디션이 옛날부터 점점 안 좋아진다고
느끼니까 충분히 그런 것만 해도,느끼니까 충분히 그런 것만 해도
옛날에 비하면 안 건강하다고도 볼 수 있겠지.,옛날에 비하면 안 건강하다고도 볼 수 있겠지.
혹시 그런 거에 대한,혹시 그런 거에 대한
이제 개선점?,이제 개선점?
이런 걸 생각하고 있는 게 있을까  ?,이런 걸 생각하고 있는 게 있을까  ?
나는,나는
일단 엄마도 얘기하고 아빠도 얘기하는 건데,일단 엄마도 얘기하고 아빠도 얘기하는 건데
먹기 싫다고 해서 안 먹는 게 아니라,먹기 싫다고 해서 안 먹는 게 아니라
의무감으로라도,의무감으로라도
밥 같은 걸 잘 챙겨 먹으라고 하더라고?,밥 같은 걸 잘 챙겨 먹으라고 하더라고?
그리고 내가 또 잘 챙겨 먹었을 때랑 부실하게 먹었을 때랑에,그리고 내가 또 잘 챙겨 먹었을 때랑 부실하게 먹었을 때랑에
차이점도 스스로 느껴지고,차이점도 스스로 느껴지고
내가 얼마 전에 피부과도 갔다 왔잖아,내가 얼마 전에 피부과도 갔다 왔잖아
거기서도 선생님이,거기서도 선생님이
평소에 내 생활 습관을 들어 보시더니,평소에 내 생활 습관을 들어 보시더니
평소에 생활 하는 게 너무,평소에 생활 하는 게 너무
너무 대충 살아서,너무 대충 살아서
면역력이 약해져가지구,면역력이 약해져가지구
지금 이렇게 안 좋아진 거라고 쪼끔 혼을 내시더라구 그래서,지금 이렇게 안 좋아진 거라고 조금 혼을 내시더라구 그래서
선생님도 진짜 중요하게 딱 하나만 꼽으라면은,선생님도 진짜 중요하게 딱 하나만 꼽으라면은
제발 내가,제발 내가
먹는 거를 잘 챙겨 먹었으면 좋겠다라고 하시더라고,먹는 거를 잘 챙겨 먹었으면 좋겠다라고 하시더라고
그래서,그래서
일단 잘 챙겨 먹고,일단 잘 챙겨 먹고
잠도,잠도
못 자더라도 그래도 좀 푹 잘라고 노력을 하고,못 자더라도 그래도 좀 푹 잘라고 노력을 하고
그런 부분이 중요한 거 같애.,그런 부분이 중요한 거 같애.
맞아 그런 게 되게,맞아 그런 게 되게
기본적이고,기본적이고
별 거 아닌 거 같지만,별 거 아닌 거 같지만
잘 먹고 잘 자는 거,잘 먹고 잘 자는 거
이게 모든 부분 부분 모든 부분에서 영향을 끼친다고 생각하거든?,이게 모든 부분 부분 모든 부분에서 영향을 끼친다고 생각하거든?
그런 것만 좀 잘 해 줘도,그런 것만 좀 잘 해 줘도
많이 나아질 것 같애 특히 요즘 사람들,많이 나아질 것 같애 특히 요즘 사람들
안 건강한 생활 습관 중에 제일 큰 게,안 건강한 생활 습관 중에 제일 큰 게
규칙적이지 못한 수면 시간이잖아,규칙적이지 못한 수면 시간이잖아
어떨 때는,어떨 때는
이제 뭐~ 되게 늦게 자기도 하고 어떨 때는,이제 뭐~ 되게 늦게 자기도 하고 어떨 때는
평소처럼 자기도 하고,평소처럼 자기도 하고
또 사람들이,또 사람들이
사람들이 나는 만성 피로에 시달린 것 중에 하나가,사람들이 나는 만성 피로에 시달린 것 중에 하나가
누웠을 때 이제 시간을 보낼 만한 취미들이 많이 생기다보니까,누웠을 때 이제 시간을 보낼 만한 취미들이 많이 생기다보니까
사람들이 전체적으로 늦은 시간까지 이제,사람들이 전체적으로 늦은 시간까지 이제
안 잔달까?,안 잔달까?
왜냐하면 우리가 어릴 때만 해도,왜냐하면 우리가 어릴 때만 해도
사실 두 시는 자는 시간이었거든?,사실 두 시는 자는 시간이었거든?
근데 요즘에는 친구들한테 카톡 할 때 사실 두 시 정도면 카톡 해 볼 만도 하잖아,근데 요즘에는 친구들한테 카톡 할 때 사실 두 시 정도면 카톡 해 볼 만도 하잖아
왠지 깨어 있을 거 같기도 하고,왠지 깨어 있을 거 같기도 하고
현대인들에 수면 시간이 나는 점차 좀,현대인들에 수면 시간이 나는 점차 좀
처진 거 같애서,처진 거 같애서
근데 그렇다고 다음 날 기상 시간이,근데 그렇다고 다음 날 기상 시간이
학생이거나 비직장인 같은 경우에는 상관없지만 사실 직장인들은,학생이거나 비직장인 같은 경우에는 상관없지만 사실 직장인들은
늦게 자도 사실 빨리 일어나야 되잖아,늦게 자도 사실 빨리 일어나야 되잖아
그러다보니까 좀 만성 피로에 시달리는 게 아닐까도 싶어.,그러다보니까 좀 만성 피로에 시달리는 게 아닐까도 싶어.
그리고 난 좀 궁금한 게 있는데,그리고 난 좀 궁금한 게 있는데
약간 그런 거 못 느껴  ?,약간 그런 거 못 느껴  ?
내가 네 시에 자서 열두 시에 깨우는 거랑,내가 네 시에 자서 열두 시에 깨우는 거랑
열두 시에 자서,열두 시에 자서
여덟 시에 깨는 거랑,여덟 시에 깨는 거랑
뭔가 느낌이 되게 다르지 않아?,뭔가 느낌이 되게 다르지 않아?
나는,나는
쪼끔 미안하지만,조금 미안하지만
잠을 오빠도 알다시피 많이 자는 편이긴 한데,잠을 오빠도 알다시피 많이 자는 편이긴 한데
일찍 자는 편도 아니고,일찍 자는 편도 아니고
그리고 나는 그런 게 있어 고등학생 때는,그리고 나는 그런 게 있어 고등학생 때는
열한 시 열두 시 늦어도 한 시 이럴 때 잠에 들었지만,열한 시 열두 시 늦어도 한 시 이럴 때 잠에 들었지만
아침에 일찍 깨야 하잖아,아침에 일찍 깨야 하잖아
그래서 똑같이 피곤했고,그래서 똑같이 피곤했고
나중에 어른 되고 나서는 기상 시간이 언제든,나중에 어른 되고 나서는 기상 시간이 언제든
조금 늦게 자는 버릇을 들이다보니까,조금 늦게 자는 버릇을 들이다보니까
일어나서도 똑같이 피곤해서 나는,일어나서도 똑같이 피곤해서 나는
잠을 자고 일어나서 깨운하다?,잠을 자고 일어나서 개운하다?
몸이 가볍다라는 걸,몸이 가볍다라는 걸
오 년 육 년 동안,오 년 육 년 동안
느껴 본 적이 잘 없어서 오빠가 그런 얘기를 하면은,느껴 본 적이 잘 없어서 오빠가 그런 얘기를 하면은
조금 신기할 때가 많아.,조금 신기할 때가 많아.
그럼 혹시  이한테 중요한 건 혹시 수면이 아닐까?,그럼 혹시  이한테 중요한 건 혹시 수면이 아닐까?
요즘 진심으로 하는 얘기거든?,요즘 진심으로 하는 얘기거든?
그런 수면에 질이 나는 하루 컨디션에 엄청 큰 영향을 끼친다고 생각해서,그런 수면에 질이 나는 하루 컨디션에 엄청 큰 영향을 끼친다고 생각해서
니가 요즘에 안 그래도,너가 요즘에 안 그래도
면역력에 엄청나게 신경을 쓰잖아.,면역력에 엄청나게 신경을 쓰잖아.
혹시 면역력에 수면에 질은 상관이 있어  ?,혹시 면역력에 수면에 질은 상관이 있어  ?
상관 있다고는 하시더라고,상관 있다고는 하시더라고
그래도 수면에 질이,그래도 수면에 질이
그런 면역력에도 영향이 있구나,그런 면역력에도 영향이 있구나
물론  이 말대로 챙기기 쉬운 음식부터 챙기는 건 어떻게 보면 당연한 거지만,물론  이 말대로 챙기기 쉬운 음식부터 챙기는 건 어떻게 보면 당연한 거지만
그래도 나는 니가 수면에 대해서도,그래도 나는 너가 수면에 대해서도
좀 진지하게 생각해 봤으면 좋겠어,좀 진지하게 생각해 봤으면 좋겠어
왜냐하면,왜냐하면
누가 뭐래도,누가 뭐래도
사람들에 가장,사람들에 가장
큰 욕구이면서 가장 필요로 하는 거고,큰 욕구이면서 가장 필요로 하는 거고
사실 물 없이도 이 삼 일,사실 물 없이도 이 삼 일
살고,살고
사실 며칠 굶는 거는,사실 며칠 굶는 거는
어떤 사람들에 입장에서는,어떤 사람들에 입장에서는
그렇게 어려운 일이 아닌 경우도 있잖아 사람들이 뭐~ 단식원 가서 이 삼 일 굶는 경우도 있고,그렇게 어려운 일이 아닌 경우도 있잖아 사람들이 뭐~ 단식원 가서 이 삼 일 굶는 경우도 있고
근데  이도 알다시피 잠을 이 삼 일 못 자 버리면,근데  이도 알다시피 잠을 이 삼 일 못 자 버리면
진짜 미칠 듯한 피로감과,진짜 미칠 듯한 피로감과
사실 옛날에 고문 중에 제일,사실 옛날에 고문 중에 제일
힘든 고문 중 하나가 잠을 못 자게 하는 거라고 하잖아.,힘든 고문 중 하나가 잠을 못 자게 하는 거라고 하잖아.
그런 것처럼  이도 좀 잠에 대해서,그런 것처럼  이도 좀 잠에 대해서
더 진지 물론 진지 하겠지만,더 진지 물론 진지 하겠지만
더 큰 노력을 하고 니가 좀,더 큰 노력을 하고 너가 좀
깨운하게 잤으면 좋겠다는 생각도 많이 해.,개운하게 잤으면 좋겠다는 생각도 많이 해.
알겠지  아?,알겠지  아?
그래 오빠야가 생각해 줘서 고마워 난,그래 오빠가 생각해 줘서 고마워 난
그러면,그러면
뭐~ 이 얘기는 여기까지 하고,뭐~ 이 얘기는 여기까지 하고
혹시  옛날에 좀,혹시  옛날에 좀
알아 본 적은 있어?,알아 본 적은 있어?
큰 병까지는 아니더라도 뭐~,큰 병까지는 아니더라도 뭐~
뭐에 걸려 봤다거나,뭐에 걸려 봤다거나
무슨 수술을 해 봤다거나,무슨 수술을 해 봤다거나
그런 게 있어?,그런 게 있어?
근데 생각해보면 어릴 때도 면역력이 약해서,근데 생각해보면 어릴 때도 면역력이 약해서
자잘한 감기라던가,자잘한 감기라던가
독감 정도는 잘 걸렸던 거 같애.,독감 정도는 잘 걸렸던 거 같애.
그래서,그래서
내가 병원에 어릴 때,내가 병원에 어릴 때
입원을 해가지고,입원을 해가지고
어린이집이나 유치원 같은 데를,어린이집이나 유치원 같은 데를
한 학기 정도 막 못 나간 적도 있었거든?,한 학기 정도 막 못 나간 적도 있었거든?
초등학교 일 이 학년 때도 막 병원에서 쪼끔 입원해 있는다고,초등학교 일 이 학년 때도 막 병원에서 조금 입원해 있는다고
수업일수에 지장 안 갈만큼 결석도 해 봤고,수업일수에 지장 안 갈만큼 결석도 해 봤고
그래서 그 때 내가 막,그래서 그 때 내가 막
독감도 안 낫고 폐렴으로,독감도 안 낫고 폐렴으로
갔는데 그 때도 막 안 나을 뻔 해서,갔는데 그 때도 막 안 나을 뻔 해서
어린 나이지만 엄마 아빠가 진짜 걱정을 많이 했던 기억이 나.,어린 나이지만 엄마 아빠가 진짜 걱정을 많이 했던 기억이 나.
그래서 그 뒤에 엄마 아빠가 이제 몸에 좋다는 것들?,그래서 그 뒤에 엄마 아빠가 이제 몸에 좋다는 것들?
찾아가지고 많이 먹이고,찾아가지고 많이 먹이고
어리니까 케어하기 쉽잖아 그래서 그 때부터,어리니까 케어하기 쉽잖아 그래서 그 때부터
중학생 때까지는,중학생 때까지는
더 건강해졌던 거 같애 근데 문제는 그 뒤에,더 건강해졌던 거 같애 근데 문제는 그 뒤에
고등학생 때,고등학생 때
막 입시 준비하고,막 입시 준비하고
어른되서는,어른되서는
기숙사 가거나 혼자 자취하면서,기숙사 가거나 혼자 자취하면서
혼자 살다 보니까,혼자 살다 보니까
예전만큼 내가 나 자신을 챙기는 게 힘들어서,예전만큼 내가 나 자신을 챙기는 게 힘들어서
지금 좀 많이 역 약해졌지 않나 싶어,지금 좀 많이 역 약해졌지 않나 싶어
옛날도 잔병 치레를 좀 했었구나.,옛날도 잔병 치레를 좀 했었구나.
근데 옛날에 잔병 치레 했던 그런 게,근데 옛날에 잔병 치레 했던 그런 게
혹시 지금에 면역력에도 영향을 끼치고 할 수 있으니까,혹시 지금에 면역력에도 영향을 끼치고 할 수 있으니까
인 좀 각별하게 주의해서 먹는거든 수면이든,인 좀 각별하게 주의해서 먹는거든 수면이든
이것저것 신경을 썼으면 좋겠다.,이것저것 신경을 썼으면 좋겠다.
나도 최대한 스트레스 안 주도록 노력해 볼게  아,나도 최대한 스트레스 안 주도록 노력해 볼게  아
혹시 내 얘기도 궁금한 게 있어?,혹시 내 얘기도 궁금한 게 있어?
나는 평소에 오빠가 진짜 건강한 사람이라고 생각하는데,나는 평소에 오빠가 진짜 건강한 사람이라고 생각하는데
오빠는 현재 건강 상태나,오빠는 현재 건강 상태나
옛날에 건강 상태나,옛날에 건강 상태나
뭐~ 비교를 해 준다거나 스스로 느꼈을 때,뭐~ 비교를 해 준다거나 스스로 느꼈을 때
좀 어떻다란,좀 어떻다란
걸 얘기 해 줄 수 있어?,걸 얘기 해 줄 수 있어?
얘기해 줄 수 있지 당연히,얘기해 줄 수 있지 당연히
나는 최근에,나는 최근에
이런 말하면 좀 그런데,이런 말하면 좀 그런데
나이가 든 건지,나이가 든 건지
그런 건 정확하게 모르겠는데 내가 옛날부터 운동을 해도,그런 건 정확하게 모르겠는데 내가 옛날부터 운동을 해도
관절이라던가 이런 게 막,관절이라던가 이런 게 막
크게 다치거나,크게 다치거나
그런 걸 못 느꼈는데,그런 걸 못 느꼈는데
최근에 다치는 부위도 많고,최근에 다치는 부위도 많고
진짜 중요한 게 관절을 다쳐도,진짜 중요한 게 관절을 다쳐도
빨리 낫지를 않는 거 같애 옛날보다,빨리 낫지를 않는 거 같애 옛날보다
게 사실 나이가 들어서 노화 현상일 수도 있지만,게 사실 나이가 들어서 노화 현상일 수도 있지만
따지고 보면 현재 건강 상태가,따지고 보면 현재 건강 상태가
그렇게 좋은 건 아니지?,그렇게 좋은 건 아니지?
그러니까,그러니까
몸에 컨디션이라던가 이런 거는,몸에 컨디션이라던가 이런 거는
잘 모르겠는데,잘 모르겠는데
요즘 정형외과적으로,요즘 정형외과적으로
컨디션이 되게 안 좋은 거 같애 내가 지금 엄지 손가락 부상도,컨디션이 되게 안 좋은 거 같애 내가 지금 엄지 손가락 부상도
삼 주째 있는데 아직도 많이 불편하단 말이야?,삼 주째 있는데 아직도 많이 불편하단 말이야?
그리고 어깨 같은 경우에는 몇 달이 됐는데도 사실,그리고 어깨 같은 경우에는 몇 달이 됐는데도 사실
진짜 쪼금씩 나아지고 있는 거 같애.,진짜 조금씩 나아지고 있는 거 같애.
내 생각인데,내 생각인데
이 페이스대로,이 페이스대로
계속 나아도 두 세 달은 걸릴 거 같기도 하고,계속 나아도 두 세 달은 걸릴 거 같기도 하고
또 내가 운동을 안 하는 게 아니니까,또 내가 운동을 안 하는 게 아니니까
더 늦어질 수도 있고 만성이 될 수도 있고,더 늦어질 수도 있고 만성이 될 수도 있고
거기다가 내가 옛날에 다쳤던 발목 같은 부위는,거기다가 내가 옛날에 다쳤던 발목 같은 부위는
지금도 사실 장시간 앉아 있거나 누워 있다거나,지금도 사실 장시간 앉아 있거나 누워 있다거나
자고 일어났을 때,자고 일어났을 때
한 이십 걸음 정도는 자 제대로 걸을 수가 없거든?,한 이십 걸음 정도는 자 제대로 걸을 수가 없거든?
좀 걷는 게 익숙해져야 다시 걸어질 정도로,좀 걷는 게 익숙해져야 다시 걸어질 정도로
좀 안 좋긴 한데,좀 안 좋긴 한데
그것도 왼쪽 발이 다치니까,그것도 왼쪽 발이 다치니까
오른 왼쪽발을 이제 잘 안 쓰려고 오른쪽에 힘을 많이 싣다보니까,오른 왼쪽발을 이제 잘 안 쓰려고 오른쪽에 힘을 많이 싣다보니까
오른쪽 발도 족저근막염이 약간 있어가지고 아침에 일어나면 사실 두 발 다 전단 말이야 약간은?,오른쪽 발도 족저근막염이 약간 있어가지고 아침에 일어나면 사실 두 발 다 전단 말이야 약간은?
하긴 건강이라는 게 내가,하긴 건강이라는 게 내가
내 속이 속에 뭐~ 내장이든 뭐~ 이런 것,내 속이 속에 뭐~ 내장이든 뭐~ 이런 것
딱히 병이 없는 것도 건강이지만,딱히 병이 없는 것도 건강이지만
이런 정형외과적인 부분도,이런 정형외과적인 부분도
건강이잖아 이런 거에 좀 나는 조심을 해야 하지 않을까라고 생각해.,건강이잖아 이런 거에 좀 나는 조심을 해야 하지 않을까라고 생각해.
혹시 걱정되거나 해  ?,혹시 걱정되거나 해  ?
당연히 걱정 되지,당연히 걱정 되지
나는 오빠한테 그런 얘기 들으면,나는 오빠한테 그런 얘기 들으면
항상 무슨 상상을 하는지 알아?,항상 무슨 상상을 하는지 알아?
오빠가 나중에 나이가 들어서,오빠가 나중에 나이가 들어서
오십 대 육십 대 칠십 대가 되잖아?,오십 대 육십 대 칠십 대가 되잖아?
그렇게 할아버지가 되면,그렇게 할아버지가 되면
혼자서 못 걸어 다닐까 봐 나는 진짜 걱정을 많이 해.,혼자서 못 걸어 다닐까 봐 나는 진짜 걱정을 많이 해.
꼭 그 때 나랑 있지 않더라도,꼭 그 때 나랑 있지 않더라도
혼자 걷기 힘든데,혼자 걷기 힘든데
거동이 힘든 오빠를 좀 옆에서 챙겨 줄 사람이 있을까 그런 생각도 가끔 하고,거동이 힘든 오빠를 좀 옆에서 챙겨 줄 사람이 있을까 그런 생각도 가끔 하고
오빠가 뭐~ 운동을 안 하는 사람은 아니니까 운동은 계속 할 텐데 그러면,오빠가 뭐~ 운동을 안 하는 사람은 아니니까 운동은 계속 할 텐데 그러면
계속 저렇게,계속 저렇게
운동을 하다가 또 따른 데를 다치면 어떡하나 그런 생각도 하고 그래서,운동을 하다가 또 다른 데를 다치면 어떡하나 그런 생각도 하고 그래서
항상 오빠가 농구하러 갈 때 내가 습관적으로 하는 말이,항상 오빠가 농구하러 갈 때 내가 습관적으로 하는 말이
다치지 말고 하라는 말이잖아.,다치지 말고 하라는 말이잖아.
그것도 나는 항상 진심으로 해주는 얘기거든?,그것도 나는 항상 진심으로 해주는 얘기거든?
사실 우리가 막,사실 우리가 막
안 싸울 때도 있지만 싸우고 그래도 나는,안 싸울 때도 있지만 싸우고 그래도 나는
니가 운동하러 간다 하면은 걱정도 하고 그런단 말이야?,너가 운동하러 간다 하면은 걱정도 하고 그런단 말이야?
그래서 이제 오빠가 나이도 쪼끔씩,그래서 이제 오빠가 나이도 조금씩
들어가는 시기니까,들어가는 시기니까
그냥 좀 스스로 몸을 챙겼으면 좋겠어.,그냥 좀 스스로 몸을 챙겼으면 좋겠어.
그렇게 걱정해 주니까 진짜 고맙다.,그렇게 걱정해 주니까 진짜 고맙다.
하긴 나도 내가 미래에 좀 이런 게,하긴 나도 내가 미래에 좀 이런 게
걱정되기도 해.,걱정되기도 해.
그래도 내가 이런,그래도 내가 이런
막 관절이나,막 관절이나
운동을 해서 다친 걸 생각하니까,운동을 해서 다친 걸 생각하니까
