사투리,표준어
거기에 대해서 사회적으로 문제도 많은 거 같고,거기에 대해서 사회적으로 문제도 많은 거 같고
또 희한한 에스엔에스가 많더라고요 뭐~,또 희한한 에스엔에스가 많더라고요 뭐~
텔레그램이니 요즘에 또 텔레그램에서 그런 나쁜 일도 있었잖아요.,텔레그램이니 요즘에 또 텔레그램에서 그런 나쁜 일도 있었잖아요.
그래서 어~  님이 되게 에스엔에스에 부정적이신 거 같으니까,그래서 어~  님이 되게 에스엔에스에 부정적이신 거 같으니까
어~ 이렇게 또 대화가 또 핑퐁핑퐁 잘 안 되네요.,어~ 이렇게 또 대화가 또 핑퐁핑퐁 잘 안 되네요.
어~ 또  님은 어~ 그러면,어~ 또  님은 어~ 그러면
어~ 이거 아예 서로 안 하니까 할 말이 없네.,어~ 이거 아예 서로 안 하니까 할 말이 없네.
아~ 뭐~ 그러면 제가 좀 대신 좀 얘기를 하겠습니다.,아~ 뭐~ 그러면 제가 좀 대신 좀 얘기를 하겠습니다.
네.,네.
에스엔에스에서 처음에 페이스북 나왔을 때가,에스엔에스에서 처음에 페이스북 나왔을 때가
잘 몰랐는데 군대에서 이제 같이 훈련받았던 친구가,잘 몰랐는데 군대에서 이제 같이 훈련받았던 친구가
저한테 야 너 페이스북 하니라고 물어봐서 그때 처음 알았어 처음 알았고,저한테 야 너 페이스북 하니라고 물어봐서 그때 처음 알았어 처음 알았고
그때 이제 뭐~ 앞으로 매일 쪼금 멀리,그때 이제 뭐~ 앞으로 매일 쪼금 멀리
떨어지지만 아~ 이걸로 연락을 하고 지내자라고 해서,떨어지지만 아~ 이걸로 연락을 하고 지내자라고 해서
그때 처음으로 가입했던 기억이 나네요 근데,그때 처음으로 가입했던 기억이 나네요 근데
정말 수많은 뭐~ 전 그때 옛날에  십억 명 전 세계 십억 명의 가입자,정말 수많은 뭐~ 전 그때 옛날에  십억 명 전 세계 십억 명의 가입자
라고 이제 페이스북에서 광고를 그렇게 했었는데,라고 이제 페이스북에서 광고를 그렇게 했었는데
저는 그때 어떻게 생각을 했냐면 아니 십억 명이 가입을 했는 서비스인데,저는 그때 어떻게 생각을 했냐면 아니 십억 명이 가입을 했는 서비스인데
얘네는 도대체 뭘로 돈을 벌고 먹고살까 이런 생각을 했었어요.,얘네는 도대체 뭘로 돈을 벌고 먹고살까 이런 생각을 했었어요.
그런데 나중에는 이제 그 당시에는 쫌 생각이 짧고,그런데 나중에는 이제 그 당시에는 조금 생각이 짧고
경제에 관심이 없었던  군인 시절이라서 잘 몰랐는데,경제에 관심이 없었던  군인 시절이라서 잘 몰랐는데
십억 명의 사람들에게 광고를 띄울 수 있다면 아~ 이게 정말로 큰돈이구나,십억 명의 사람들에게 광고를 띄울 수 있다면 아~ 이게 정말로 큰돈이구나
그걸 좀 나중에 깨달았습니다.,그걸 좀 나중에 깨달았습니다.
아~ 얘네듈이 광고를 통해서 수익 그렇게 정말 어마어마한 돈을 버는구나,아~ 얘네듈이 광고를 통해서 수익 그렇게 정말 어마어마한 돈을 버는구나
그~ 마크저커버그가 정말 맨날 똑같은 옷을 입고 약간 쫌,그~ 마크저커버그가 정말 맨날 똑같은 옷을 입고 약간 조금
돈이 없는 놈처럼 보이지만 아~ 전 세계에 몇 손가락 안에 드는,돈이 없는 놈처럼 보이지만 아~ 전 세계에 몇 손가락 안에 드는
부자가 될 수 있었던 이유가 광고로 구나.,부자가 될 수 있었던 이유가 광고로 구나.
아~ 이런 새 약간 깨달음을 얻고 페이스북이나 인스타그램을 쫌 다르게 보는,아~ 이런 새 약간 깨달음을 얻고 페이스북이나 인스타그램을 조금 다르게 보는
시각이 생겼어요 근데 어쩌다가 제가 봤던 다큐멘터리가 하나 있는데,시각이 생겼어요 근데 어쩌다가 제가 봤던 다큐멘터리가 하나 있는데
닛플릭스에서 어느 날 심심풀이로 두 시간짜리 다큐를 보는데,닛플릭스에서 어느 날 심심풀이로 두 시간짜리 다큐를 보는데
이게 소셜네트워크에 대한 부정적인 의견을 쪼금,이게 소셜네트워크에 대한 부정적인 의견을 쪼금
얘기하는 그런 다큐였습니다 그~ 다큐내용을 잠깐 설명해드리자면,얘기하는 그런 다큐였습니다 그~ 다큐내용을 잠깐 설명해드리자면
일단 일단 소셜네트워크서비스는,일단 일단 소셜네트워크서비스는
그~ 개발자들이 정말 그냥 헛투루 만든 게 아니에요  다들 쫌 비슷한 비슷한 모양의,그~ 개발자들이 정말 그냥 헛투루 만든 게 아니에요  다들 조금 비슷한 비슷한 모양의
그런 앱이잖아요 자세히 보면 위에서 아래로 땡기면 이제 새로운 글들이 나오고,그런 앱이잖아요 자세히 보면 위에서 아래로 땡기면 이제 새로운 글들이 나오고
어쩌다가 이제 알람이 오면 내가 관심 있는 거에 대해서 알람이 오고,어쩌다가 이제 알람이 오면 내가 관심 있는 거에 대해서 알람이 오고
이런 거가 다시 다 사람들을 에스엔에스에 중독시키려고,이런 거가 다시 다 사람들을 에스엔에스에 중독시키려고
그~ 개발자들이 그렇게 만들었다고,그~ 개발자들이 그렇게 만들었다고
그~ 개발자들이 다큐멘터리에서 직접 나와서 얘기를 하더라고요.,그~ 개발자들이 다큐멘터리에서 직접 나와서 얘기를 하더라고요.
광고를 보여주면 보여줄수록 돈이 되니까 사람들이,광고를 보여주면 보여줄수록 돈이 되니까 사람들이
이~ 앱을 많이 쓰면 광고를 보는 게 늘어나고,이~ 앱을 많이 쓰면 광고를 보는 게 늘어나고
그걸로 얘네가 돈을 더 많이 버는구나 그래서 이제 다들,그걸로 얘네가 돈을 더 많이 버는구나 그래서 이제 다들
위에서 아래로 땡기면 새로운 글들이 뜨는데 뜨는 시스템을 다  봤는데,위에서 아래로 땡기면 새로운 글들이 뜨는데 뜨는 시스템을 다  봤는데
그게 이제 그 사람들은,그게 이제 그 사람들은
이거는 소셜 슬롯머신이다 근데 절대 이제,이거는 소셜 슬롯머신이다 근데 절대 이제
카지노에서처럼 당첨이 가끔씩 나올 카지노에서는 뭐~ 솔 슬롯머신 땡기면 가끔씩,카지노에서처럼 당첨이 가끔씩 나올 카지노에서는 뭐~ 솔 슬롯머신 땡기면 가끔씩
당첨이 나오긴 하지만 이~ 소셜네트워크에서 앱에서는,당첨이 나오긴 하지만 이~ 소셜네트워크에서 앱에서는
절대 당첨이 나오지 않는다 그래서 사람들은 계속 땡기고 계속 새 글을 원하고,절대 당첨이 나오지 않는다 그래서 사람들은 계속 땡기고 계속 새 글을 원하고
그렇게 시간을 허비하면 사람들 다 그냥 하는,그렇게 시간을 허비하면 사람들 다 그냥 하는
페이스북이나 인스타그램은 돈을 번다 아~ 그걸 말 그걸 보고 나서 약간 쫌,페이스북이나 인스타그램은 돈을 번다 아~ 그걸 말 그걸 보고 나서 약간 조금
아~ 충격을 받았어요.,아~ 충격을 받았어요.
아~ 이렇게 중독으로 만들어서 돈을 버는구나 그리고 그 사람들이 뭐라고 얘기하냐면,아~ 이렇게 중독으로 만들어서 돈을 버는구나 그리고 그 사람들이 뭐라고 얘기하냐면
이거는 이십일 세기 신종 마약이다.,이거는 이십일 세기 신종 마약이다.
그~ 실제 다큐멘터리 나왔던 사람들이 얘기를 그렇게 하더라고요.,그~ 실제 다큐멘터리 나왔던 사람들이 얘기를 그렇게 하더라고요.
정말 약간 도박처럼 슬롯머신 그~ 도박처럼 끊을 수 없는,정말 약간 도박처럼 슬롯머신 그~ 도박처럼 끊을 수 없는
마약이다 도박을 가끔씩 마약에 다 뭐~ 비유하고는 하지 않습니까 그래가지고 뭐~,마약이다 도박을 가끔씩 마약에 다 뭐~ 비유하고는 하지 않습니까 그래가지고 뭐~
그~ 마약이다 그렇게 얘기하고 그 이후로 또 또 부정적인,그~ 마약이다 그렇게 얘기하고 그 이후로 또 또 부정적인
의견을 또 얘기하는데,의견을 또 얘기하는데
인스타그램을 보면 정말 수많은 사람들이 있지만 뭐~,인스타그램을 보면 정말 수많은 사람들이 있지만 뭐~
정말 멋진 삶을 사는 사람들이 많아 보이는 것처럼 보이잖아요.,정말 멋진 삶을 사는 사람들이 많아 보이는 것처럼 보이잖아요.
그~ 과 과 유명 연예인이라든지 또 돈 많은 재벌 뭐~  이 사람들,그~ 과 과 유명 연예인이라든지 또 돈 많은 재벌 뭐~  이 사람들
이 세라든지 삼 세라든지 나와서 나는 이런 섬에서 이런 요트를 타고,이 세라든지 삼 세라든지 나와서 나는 이런 섬에서 이런 요트를 타고
이렇게 멋진 옷을 입고 멋 이렇게 비싼 술을 마신다 뭐~ 이렇게,이렇게 멋진 옷을 입고 멋 이렇게 비싼 술을 마신다 뭐~ 이렇게
이런 사진들 많이 띄워서 보내는데 그걸 보는,이런 사진들 많이 띄워서 보내는데 그걸 보는
나머지 한 구십구 퍼센트의 사람들은,나머지 한 구십구 퍼센트의 사람들은
그걸 보면서 약간 자기 삶과의 자기 삶과의,그걸 보면서 약간 자기 삶과의 자기 삶과의
그~ 부자들의 삶에서 괴리감을 약간을 느낀다 그러더라고요 특히나 이제,그~ 부자들의 삶에서 괴리감을 약간을 느낀다 그러더라고요 특히나 이제
십 대의 여성 여성들이 이~ 십 대 청소년들이 특히나 그런,십 대의 여성 여성들이 이~ 십 대 청소년들이 특히나 그런
유명인들의 에스엔에스를 포면서,유명인들의 에스엔에스를 포면서
아~ 나는 왜 이렇게 못생겼지 나는 왜 이렇게,아~ 나는 왜 이렇게 못생겼지 나는 왜 이렇게
아~ 몸매가 안 이쁘지 뭐~ 그런 부정적인 의견을,아~ 몸매가 안 이쁘지 뭐~ 그런 부정적인 의견을
알게 생각을 가지고 된다고 그러더 그리고 그래서 결국에는 어떻게 되냐면,알게 생각을 가지고 된다고 그러더 그리고 그래서 결국에는 어떻게 되냐면
그~ 다큐멘터리에서는 이천십 년 이후로 스마트폰이 등장하고 난 이후로,그~ 다큐멘터리에서는 이천십 년 이후로 스마트폰이 등장하고 난 이후로
스마트폰의 보급률과 에스엔에스 가입자 수의 증가율과,스마트폰의 보급률과 에스엔에스 가입자 수의 증가율과
십 대 청소년 자살수를 연결해서 아~ 이게,십 대 청소년 자살수를 연결해서 아~ 이게
에스엔에스에서 멋진 사람들의,에스엔에스에서 멋진 사람들의
멋진 사람들과 를 비교하게 되고 결국에는 자신감을 잃고,멋진 사람들과 를 비교하게 되고 결국에는 자신감을 잃고
나는 왜 이렇게 사나 그런 생각을 가지고 있다가,나는 왜 이렇게 사나 그런 생각을 가지고 있다가
아~ 십 대 청소년들이 자살을 한다 그까 쫌 극단적으로,아~ 십 대 청소년들이 자살을 한다 그까 조금 극단적으로
얘기를 하기는 했지만 솔직히,얘기를 하기는 했지만 솔직히
지금 생각해보면 어~ 작년이죠 작년에,지금 생각해보면 어~ 작년이죠 작년에
설리가 죽었던 게 생각이 나더라고요 정말로 아니 나는,설리가 죽었던 게 생각이 나더라고요 정말로 아니 나는
아니 저렇게 이쁘고 앞으로 앞날이 창창한 젊은 애가,아니 저렇게 이쁘고 앞으로 앞날이 창창한 젊은 애가
아~ 사람들 악플때문에 왜 자살을 하나 그런 생각을 했는데,아~ 사람들 악플때문에 왜 자살을 하나 그런 생각을 했는데
아~ 그런 걸 보면 약간 에스엔에스가,아~ 그런 걸 보면 약간 에스엔에스가
또 그런 아~  안 좋은 마음을,또 그런 아~  안 좋은 마음을
먹게 하지 않았나 이런 생각을 들 수밖에 없게 하더라고요.,먹게 하지 않았나 이런 생각을 들 수밖에 없게 하더라고요.
뭐~ 물론 저는 에스엔에스를 안 하기 때문에 뭐~ 딱히 영향을 받거나,뭐~ 물론 저는 에스엔에스를 안 하기 때문에 뭐~ 딱히 영향을 받거나
그러지는 않지만 그거 뭐~,그러지는 않지만 그거 뭐~
예전에 사귀었던 여자친구도 쫌 과도하고 에스엔에스 했던 게 생각나서,예전에 사귀었던 여자친구도 조금 과도하고 에스엔에스 했던 게 생각나서
쪼금 수많은 사람들이 걱정되더라고 걱정이 되긴 하더라고요.,쪼금 수많은 사람들이 걱정되더라고 걱정이 되긴 하더라고요.
우리나라만 해도 유튜브 시청률 유튜브의 쏟아붓는 시간이,우리나라만 해도 유튜브 시청률 유튜브의 쏟아붓는 시간이
일반 티브이를 보는 시간보다 쫌 더 늘어나기 때문에,일반 티브이를 보는 시간보다 조금 더 늘어나기 때문에
늘어나 아~ 더 많고,늘어나 아~ 더 많고
그런 거 보면 아~ 우리나라에서도 에스엔에스 때문에,그런 거 보면 아~ 우리나라에서도 에스엔에스 때문에
지금 뭐~ 다른 사람들이 다른 뭐~ 많은 사람들이 유튜브에 진출하네 마네 뭐~ 그런 얘기를 하는데,지금 뭐~ 다른 사람들이 다른 뭐~ 많은 사람들이 유튜브에 진출하네 마네 뭐~ 그런 얘기를 하는데
솔직히 말해 유튜브에 진출하는 사람들보다는 유튜브를 보는 사람들이 더 많고,솔직히 말해 유튜브에 진출하는 사람들보다는 유튜브를 보는 사람들이 더 많고
그 사람들이 앞으로 영향을 받게 될 거를 생각하면,그 사람들이 앞으로 영향을 받게 될 거를 생각하면
약간 쫌 많이 걱정이  되긴 하더라고요.,약간 조금 많이 걱정이  되긴 하더라고요.
혹시  님은 나중에 혹시 이 세를,혹시  님은 나중에 혹시 이 세를
지금 있는지 모르겠는데 이 세를 가지게 되면,지금 있는지 모르겠는데 이 세를 가지게 되면
애 애한테 휴대폰을 언제 사 줄 것이다 약간 이런 생각을,애 애한테 휴대폰을 언제 사 줄 것이다 약간 이런 생각을
하신 적이 있나요?,하신 적이 있나요?
네 저는 아직 이 세가 없어서 그런 생각 안 해봤는데,네 저는 아직 이 세가 없어서 그런 생각 안 해봤는데
지금 생각해보자면 만약,지금 생각해보자면 만약
그 아이의 친구들이 막 어~ 다들 사기 시작할 때 뭐~ 그때는 뭐~,그 아이의 친구들이 막 어~ 다들 사기 시작할 때 뭐~ 그때는 뭐~
사줘야 되지 않을까요?,사줘야 되지 않을까요?
그러고 님 말씀에서 여러 가지 생각이 들었는데,그러고 님 말씀에서 여러 가지 생각이 들었는데
저도 에스엔에스를 제거를 올리지는 않지만 따른 친구들이 올리는 거는,저도 에스엔에스를 제거를 올리지는 않지만 다른 친구들이 올리는 거는
또 눈팅이라고 하죠 열심히 보거든요 근데 거기에서 이제,또 눈팅이라고 하죠 열심히 보거든요 근데 거기에서 이제
희한하게 옛날에는 어~ 직접 전화를 하거나 뭐~ 문자로,희한하게 옛날에는 어~ 직접 전화를 하거나 뭐~ 문자로
뭐~ 만나자 문자를 보내고 안부를 묻고 했는데 요새는 뭐~,뭐~ 만나자 문자를 보내고 안부를 묻고 했는데 요새는 뭐~
걔가 뭐~ 피드에 뭘 올리면 그걸로 제가,걔가 뭐~ 피드에 뭘 올리면 그걸로 제가
어~ 어~ 얘 잘살고 있네 뭐~ 뭐~ 잘살고 있구나 이렇게 생각을 하고,어~ 어~ 얘 잘살고 있네 뭐~ 뭐~ 잘살고 있구나 이렇게 생각을 하고
꼭 굳이 안부를 묻지 않아도 뭔가 걔 안부를 물은 듯한 느낌 그런 거 때문에,꼭 굳이 안부를 묻지 않아도 뭔가 걔 안부를 물은 듯한 느낌 그런 거 때문에
어~ 더 연락을 안 하고 있는 거를,어~ 더 연락을 안 하고 있는 거를
어느 순간 깨달은 게 어~ 되게 친한 친구가,어느 순간 깨달은 게 어~ 되게 친한 친구가
피드에 올리는 걸 보면 아~ 되게 잘 사는 거예요 막,피드에 올리는 걸 보면 아~ 되게 잘 사는 거예요 막
좋은 데 가고 뭘 사고해서 아~ 잘 연락 안 해도 잘살고 있구나,좋은 데 가고 뭘 사고해서 아~ 잘 연락 안 해도 잘살고 있구나
어~ 되게 뭘 하는 게 잘 되나 보다 이렇게 생각을 했는데,어~ 되게 뭘 하는 게 잘 되나 보다 이렇게 생각을 했는데
뜬금없이 어~ 부모님이 돌아가셨다고 그~ 비보를 받아서,뜬금없이 어~ 부모님이 돌아가셨다고 그~ 비보를 받아서
너무 놀래서 갔더니 제가 그~ 피드에서 본 삶이랑은,너무 놀래서 갔더니 제가 그~ 피드에서 본 삶이랑은
너무 다른 삶을 살고 있어서 진짜 놀랬던 적이 있어요.,너무 다른 삶을 살고 있어서 진짜 놀랬던 적이 있어요.
아~ 그거는 그~ 에스엔에스에 올리는 거는 진짜 뭐~,아~ 그거는 그~ 에스엔에스에 올리는 거는 진짜 뭐~
남들 보기에 좋은 것만 올리는 게 맞구나 나는 왜 얘가 되게 잘살고 있는 줄 알았지.,남들 보기에 좋은 것만 올리는 게 맞구나 나는 왜 얘가 되게 잘살고 있는 줄 알았지.
내가 전화를 한 번 해볼 걸 그런 후회도 진짜 많이 했었고,내가 전화를 한 번 해볼 걸 그런 후회도 진짜 많이 했었고
뭔가 어~ 그걸 보고 자격지심 같은 것도 많이 느끼잖아요 사람들이,뭔가 어~ 그걸 보고 자격지심 같은 것도 많이 느끼잖아요 사람들이
그때 아~ 이거는 이~ 안에 있는 삶이 이게 다가 아니다.,그때 아~ 이거는 이~ 안에 있는 삶이 이게 다가 아니다.
이~ 보여 지는 건 일 프로에 불과하다 그런 생각을 진짜 많이 했던 거 같애요.,이~ 보여 지는 건 일 프로에 불과하다 그런 생각을 진짜 많이 했던 거 같애요.
그리고  님이 말씀하셨듯이 저도,그리고  님이 말씀하셨듯이 저도
페이스북 얘네들은 도대체 어디서 돈 벌어가지고,페이스북 얘네들은 도대체 어디서 돈 벌어가지고
미국이란 시장에서 무슨 시총이 시총이,미국이란 시장에서 무슨 시총이 시총이
몇 위라 카더라 육 위라 카더나 오 위라 하더나 아~ 진짜,몇 위라 하더라 육 위라 했나 오 위라 하던가 아~ 진짜
어디서 도대체 돈을 버는 건가 그런 거에 되게 충격을 받았던 적이 있는데,어디서 도대체 돈을 버는 건가 그런 거에 되게 충격을 받았던 적이 있는데
광고라는 게 진짜 어마어마하구나 요즘에는 뭐~,광고라는 게 진짜 어마어마하구나 요즘에는 뭐~
네이버 블로그나 뭘 가고 싶고 사고 싶은 게 있어서 검색를 해보면,네이버 블로그나 뭘 가고 싶고 사고 싶은 게 있어서 검색를 해보면
전부 다 광고라서 믿을 게 사실 쫌 못 된다고 저는 생각을 하거든요.,전부 다 광고라서 믿을 게 사실 조금 못 된다고 저는 생각을 하거든요.
그래가지고 뭐~ 인스타에다가 어~ 어떤 걸 검색을 해봐도 전부 다 뭐~ 광고고,그래가지고 뭐~ 인스타에다가 어~ 어떤 걸 검색을 해봐도 전부 다 뭐~ 광고고
협찬이고 이러니까 혹시  님은 그런 구매 후기라던지 뭐~,협찬이고 이러니까 혹시  님은 그런 구매 후기라던지 뭐~
그런 걸 어디서 찾아보시는지 어떻게 정보를 얻으시는지 궁금합니다.,그런 걸 어디서 찾아보시는지 어떻게 정보를 얻으시는지 궁금합니다.
저도 단순히 일단은 검색을 해서,저도 단순히 일단은 검색을 해서
뭐~ 나오는 글들을 보고 약간 내가 이거 살까 말까를,뭐~ 나오는 글들을 보고 약간 내가 이거 살까 말까를
쪼금 기준을 잡는 편인데 근데 그런 거 보면 제일 이제 요새는,쪼금 기준을 잡는 편인데 근데 그런 거 보면 제일 이제 요새는
광고라면 광고라고 표기를 해줘야 되기 때문에 그~ 밑에 보면은,광고라면 광고라고 표기를 해줘야 되기 때문에 그~ 밑에 보면은
이~ 원고는 소정의 원고료를 받고 작성되었습니다 이렇게 글이 써져 있어요 그런 것들은,이~ 원고는 소정의 원고료를 받고 작성되었습니다 이렇게 글이 써져 있어요 그런 것들은
아~ 이거는 근데 그런 글들은 딱 봐도,아~ 이거는 근데 그런 글들은 딱 봐도
아~ 이거 그 밑에 제일 밑에 그런 글귀를 안 봐도 아~ 이거는 광고구나 라는,아~ 이거 그 밑에 제일 밑에 그런 글귀를 안 봐도 아~ 이거는 광고구나 라는
되게 정성이 느껴지는 글들이 있어요 일단 근데 그런 거라도 일단 참고는 해요.,되게 정성이 느껴지는 글들이 있어요 일단 근데 그런 거라도 일단 참고는 해요.
이~ 그 사람들이 이제 또 너무 또,이~ 그 사람들이 이제 또 너무 또
회사 그~ 제품을 파는 회사에서 주는 내용을,회사 그~ 제품을 파는 회사에서 주는 내용을
백 퍼센트 그냥 갖다 붙 복사 붙여넣기 한 게 아니라 어느 정도 정성을 쪼금,백 퍼센트 그냥 갖다 붙 복사 붙여넣기 한 게 아니라 어느 정도 정성을 쪼금
들여서 가공을 했을 테니까,들여서 가공을 했을 테니까
고 사람들의 이제 주관적인 의견이 들어 있겠구나 라고 생각하면서,고 사람들의 이제 주관적인 의견이 들어 있겠구나 라고 생각하면서
고 아주 주관적인 의견을 찾을라고 쪼금 노력을 하죠 그리고,고 아주 주관적인 의견을 찾을라고 쪼금 노력을 하죠 그리고
저는 제품 볼 때는 옛날에는 아~ 옷 같은 거 살 때는 이제,저는 제품 볼 때는 옛날에는 아~ 옷 같은 거 살 때는 이제
아~ 이 옷이 이쁘네 아~ 그~ 막 아~ 이거 사야겠다 약간 그런 생각들을 가지고 있었는데 이제는,아~ 이 옷이 이쁘네 아~ 그~ 막 아~ 이거 사야겠다 약간 그런 생각들을 가지고 있었는데 이제는
그런 거 안 보죠 나이가 들면서 제품의 스펙을 봅니다.,그런 거 안 보죠 나이가 들면서 제품의 스펙을 봅니다.
뭐~  옷을 예로 들자면은 아~ 이거는 무슨,뭐~  옷을 예로 들자면은 아~ 이거는 무슨
뭐~ 면이 몇 퍼센트고 아크릴이 몇 퍼센트고 약간 그런 걸 보고,뭐~ 면이 몇 퍼센트고 아크릴이 몇 퍼센트고 약간 그런 걸 보고
제품 뭐~ 최근에 이제 어~ 최근에 그~  무선 이어폰을,제품 뭐~ 최근에 이제 어~ 최근에 그~  무선 이어폰을
쪼금 남들보다 쫌 늦게 이제 사게 됐는데,쪼금 남들보다 조금 늦게 이제 사게 됐는데
그거는 이제 사고 싶었던 게 일단은 이뻐야 되는 건 맞는데,그거는 이제 사고 싶었던 게 일단은 이뻐야 되는 건 맞는데
뭐~ 제 배터리 시간이라든지 그런 거 어떻게,뭐~ 제 배터리 시간이라든지 그런 거 어떻게
연결이 잘 된다든지 아니면  실제로 사용하고 음질이 어떻다든지,연결이 잘 된다든지 아니면  실제로 사용하고 음질이 어떻다든지
이런 거는 스펙이 없기 때문에,이런 거는 스펙이 없기 때문에
진짜 또 스펙이 없는 건 또 사람들이 어떻게  썼느냐 어떻게 느끼느냐,진짜 또 스펙이 없는 건 또 사람들이 어떻게  썼느냐 어떻게 느끼느냐
그~ 참고해야 되서 그거 그런 부분은 이제,그~ 참고해야 되서 그거 그런 부분은 이제
그런 부분을 참고해야 되는 제품 같은 경우는 사람들의 글을,그런 부분을 참고해야 되는 제품 같은 경우는 사람들의 글을
어~ 뭐~ 아니면 사람들이 리뷰 영상을 남기는 걸 볼 수밖에 없더라고요.,어~ 뭐~ 아니면 사람들이 리뷰 영상을 남기는 걸 볼 수밖에 없더라고요.
