사투리,표준어
긴 머리 하면 자칫 더  들어 보일 수도 있고 얼굴이 더 앙상해 보일 수도 있는 거잖아.,긴 머리 하면 자칫 더  들어 보일 수도 있고 얼굴이 더 앙상해 보일 수도 있는 거잖아.
그렇긴 하지.,그렇긴 하지.
머리색 엄마 머리 색깔 어때 이거 나도 염색 한번 해 볼까 너 따라 가서?,머리색 엄마 머리 색깔 어때 이거 나도 염색 한번 해 볼까 너 따라 가서?
그냥 지금 가을에는 잘 어울리는데,그냥 지금 가을에는 잘 어울리는데
봄에 한번 쪼끔 더 갈색을 하던지,봄에 한번 쪼끔 더 갈색을 하던지
그것도 나쁘지 않을 거 같애.,그것도 나쁘지 않을 거 같애.
엄마 머리 색깔이 지나치게 검정 색깔은 아니지?,엄마 머리 색깔이 지나치게 검정 색깔은 아니지?
응,응
그니까 염색 안한 머리 색깔로는 괜찮다 자연스럽다 라는 거지?,그러니까 염색 안한 머리 색깔로는 괜찮다 자연스럽다 라는 거지?
응 맞아.,응 맞아.
너 요즘에 화장품 택배 많이 오더라 어떤 화장품 주문 했어?,너 요즘에 화장품 택배 많이 오더라 어떤 화장품 주문 했어?
나는 여러 가지 하는데,나는 여러 가지 하는데
오늘 아침에도 쇼핑을 했는데 히알루론산 앰플이라는 게 있거든?,오늘 아침에도 쇼핑을 했는데 히알루론산 앰플이라는 게 있거든?
그거는 어~ 지금 내가 히알루론산 영양제를 먹고 있는데,그거는 어~ 지금 내가 히알루론산 영양제를 먹고 있는데
그게 피부의 속 건조를 잡아 준다고 하더라고.,그게 피부의 속 건조를 잡아 준다고 하더라고.
근데 가을이니까 이제,근데 가을이니까 이제
속 건조가 심해지고 또 피부가 건조해지는 계절이다 보니까,속 건조가 심해지고 또 피부가 건조해지는 계절이다 보니까
히알루론산에 이제 관심이 생겨서 영양제도 먹고,히알루론산에 이제 관심이 생겨서 영양제도 먹고
또 원액을 한번 주문을 해봤어.,또 원액을 한번 주문을 해봤어.
그 히알루론산 원액이랑 알로에 크림이랑 바르면 속 건조를 잡아준다고 하더라고,그 히알루론산 원액이랑 알로에 크림이랑 바르면 속 건조를 잡아준다고 하더라고
괜찮으면 엄마도 하나 줄게.,괜찮으면 엄마도 하나 줄게.
오늘 집에 가서 세수하고 같이 한번 써 볼까?,오늘 집에 가서 세수하고 같이 한번 써 볼까?
오늘 주문해서 내일 새벽에 와.,오늘 주문해서 내일 새벽에 와.
그렇군 근데 금방 거 주원료가 뭐라고 했지?,그렇군 근데 금방 거 주원료가 뭐라고 했지?
히알루론산.,히알루론산.
그게 뭐야 처음 들어 보는데 엄만?,그게 뭐야 처음 들어 보는데 엄마는?
그게 히알루론산이,그게 히알루론산이
그냥 말 그대로 수분이라고 생각하면 되는데 뭐 피부과에서는,그냥 말 그대로 수분이라고 생각하면 되는데 뭐 피부과에서는
피부에 주입을 바로 하게 되면은 제일 좋긴 하지만,피부에 주입을 바로 하게 되면은 제일 좋기는 하지만
피부과에서 주사를 맞는 것보다 일단은 영양제랑 원액을 이용해서 한번,피부과에서 주사를 맞는 것보다 일단은 영양제랑 원액을 이용해서 한번
어~ 내 피부에 수분을 충전해볼려고.,어~ 내 피부에 수분을 충전해볼려고.
일단 시술이 아닌 화장품 재료를 이용해 가지고 피부는 좋게 하는,일단 시술이 아닌 화장품 재료를 이용해 가지고 피부는 좋게 하는
그런 방법인거 같으네?,그런 방법인거 같으네?
응 맞아.,응 맞아.
엄마도 그게 통할까?,엄마도 그게 통할까?
엄마도 가을이니까 건조해서 그런 것도 발라보는 게 나쁘지 않을 거 같애.,엄마도 가을이니까 건조해서 그런 것도 발라보는 게 나쁘지 않을 거 같애.
음~,음~
나는 오렌지색 립스틱이 어울려 핑크색이 어울려?,나는 오렌지색 립스틱이 어울려 핑크색이 어울려?
핑크색이 더 잘 맞는다라고 생각되는데 얼굴이 더 화사해 보이던데?,핑크색이 더 잘 맞는다라고 생각되는데 얼굴이 더 화사해 보이던데?
맞아 쿨톤이라서 그래 엄마도 내가 봤을 땐 쿨톤이거든.,맞아 쿨톤이라서 그래 엄마도 내가 봤을 때에는 쿨톤이거든.
아~ 핑크색 계열?,아~ 핑크색 계열?
응.,응.
빨간색 보다?,빨간색 보다?
응 빨간색도 쪼끔 자줏빛 도는 빨간색이 아니라,응 빨간색도 쪼끔 자줏빛 도는 빨간색이 아니라
좀 맑은 빨간색이 더 잘 어울리고 얼굴을 쪼끔 더 하얗게,좀 맑은 빨간색이 더 잘 어울리고 얼굴을 쪼끔 더 하얗게
보여 주게 하는 거 같애.,보여 주게 하는 거 같애.
음~ 엄마 지금 오늘 간단히 기초화장 하고 나왔잖아 지금이톤은 어때?,음~ 엄마 지금 오늘 간단히 기초화장 하고 나왔잖아 지금이톤은 어때?
괜찮은거 같애.,괜찮은거 같애.
주름살 좀 많이 보이지 않아 감차졌어?,주름살 좀 많이 보이지 않아 감춰졌어?
파운데이션으로 주름살을 감출 수는 없지.,파운데이션으로 주름살을 감출 수는 없지.
주름살을 감출려면 피부과에 가서 필러를 맞아아 돼.,주름살을 감출려면 피부과에 가서 필러를 맞아아 돼.
요즘에 보니깐 리쥬란힐러라고 해서 눈가 주변에 막 맞는 게 있더라고?,요즘에 보니깐 리쥬란힐러라고 해서 눈가 주변에 막 맞는 게 있더라고?
근데 그게 주름살도 잡아주고 또 피부를 촉촉하게 해 준다고 하더라고,근데 그게 주름살도 잡아주고 또 피부를 촉촉하게 해 준다고 하더라고
그래서 나이든 사람들이 아이리쥬란 힐러를 많이 하더라고,그래서 나이든 사람들이 아이리쥬란 힐러를 많이 하더라고
엄마도 기회가 되면 한번 맞아 보는 것도 나쁘지 않을 것 같애.,엄마도 기회가 되면 한번 맞아 보는 것도 나쁘지 않을 것 같애.
음~ 엄마도 이뻐지고 싶은데 피부도 조금 더 탄력 있었으면 싶어서,음~ 엄마도 이뻐지고 싶은데 피부도 조금 더 탄력 있었으면 싶어서
뭔가를 해보고 싶긴 한데 혹여나 부작용이 생기지 않을까 하는 그런 염려 때문에,뭔가를 해보고 싶긴 한데 혹여나 부작용이 생기지 않을까 하는 그런 염려 때문에
지금 망설이고 있는 중이야 안 그래도 지금,지금 망설이고 있는 중이야 안 그래도 지금
볼 필러를 한번 맞아 볼까 생각 중이야 거기에 대해서 너는 어떻게 생각해?,볼 필러를 한번 맞아 볼까 생각 중이야 거기에 대해서 너는 어떻게 생각해?
일단 탄력은 미쥬란힐러를 한번 맞는게 좋고,일단 탄력은 미쥬란힐러를 한번 맞는게 좋고
그게 비용이 보니깐 한번 맞는데 한 사십만 원 정도 드는데,그게 비용이 보니깐 한번 맞는데 한 사십만 원 정도 드는데
그거를 세번 정도 맞으면은 주름이 좀 확 없어 진다고 하더라고 후기를 찾아 보니깐.,그거를 세번 정도 맞으면은 주름이 좀 확 없어 진다고 하더라고 후기를 찾아 보니깐.
그리고 볼 필러는,그리고 볼 필러는
뭐~ 본인이 그렇게 콤플렉스라고 생각하면은 맞으면 되지만,뭐~ 본인이 그렇게 콤플렉스라고 생각하면은 맞으면 되지만
그게 필러 성분 자체가 너무 인조적인 거 인조적인 거다 보니까,그게 필러 성분 자체가 너무 인조적인 거 인조적인 거다 보니까
쪼끔 쪼끔 안 맞았을 때 보다는 낫겠지만,쪼끔 쪼끔 안 맞았을 때 보다는 낫겠지만
그래도 그런 이물감은 감수를 해야되지 않을까?,그래도 그런 이물감은 감수를 해야되지 않을까?
음~ 그렇군 비용은 좀 비싸다 그치?,음~ 그렇군 비용은 좀 비싸다 그렇지?
요즘 워낙 피부과 시술이 유행하다 보니깐 부르는게 값이지 뭐.,요즘 워낙 피부과 시술이 유행하다 보니깐 부르는게 값이지 뭐.
대구에 추천해줄 만한 그런 성형외과가 있다라면 어디가 괜찮아?,대구에 추천해줄 만한 그런 성형외과가 있다라면 어디가 괜찮아?
일단 시술은 요즘 많이 다니는 &company-name1& 이라고 있는데,일단 시술은 요즘 많이 다니는 &company-name1& 이라고 있는데
거기도 대구 지점에 하나 생겼더라고,거기도 대구 지점에 하나 생겼더라고
근데 피부과를 하나만 다닌다기 보다는,근데 피부과를 하나만 다닌다기 보다는
이 피부과에서는 이런 거를 잘하면 이것만 받고,이 피부과에서는 이런 거를 잘하면 이것만 받고
또 다른 피부과에서는 필러를 잘하면 또 그 피부과에서는 필러만 받고 이런 게 중요한 거 같애.,또 다른 피부과에서는 필러를 잘하면 또 그 피부과에서는 필러만 받고 이런 게 중요한 거 같애.
필러나 보톡스는 의사들의 이런 시술력 기술이 중요하기 때문에,필러나 보톡스는 의사들의 이런 시술력 기술이 중요하기 때문에
잘하는 데를 가야되거든 그래서 똑같은 성분을 맞더라도 가격이 천차만별 이거든,잘하는 데를 가야되거든 그래서 똑같은 성분을 맞더라도 가격이 천차만별 이거든
요즘에 조금 더 촉촉한 메이크업을 하고 싶은데,요즘에 조금 더 촉촉한 메이크업을 하고 싶은데
좋은 메이크업 브랜드가 어떤 게 있을까?,좋은 메이크업 브랜드가 어떤 게 있을까?
엄만 지금 팩트는 견미리 팩트 쓰거든?,엄마는 지금 팩트는 견미리 팩트 쓰거든?
광채도 나고 일단 얼굴에 화 생기가 있어 보여서 개인적으로 좋아해.,광채도 나고 일단 얼굴에 화 생기가 있어 보여서 개인적으로 좋아해.
나는 근데 저번에 견미리 팩트를 썼었는데,나는 근데 지난번에 견미리 팩트를 썼었는데
촉촉하긴 한데 좀 다크닝이 있더라고,촉촉하긴 한데 좀 다크닝이 있더라고
그래서 얼굴이 하얀 사람들한테는 뭐~ 상관이 없겠지만,그래서 얼굴이 하얀 사람들한테는 뭐~ 상관이 없겠지만
나처럼 조금 그래도 노란기가 있는 피부에는,나처럼 조금 그래도 노란기가 있는 피부에는
조금 더 매트한 그런 화장법이 맞는 것 같기도 하고 뭐 그렇게 생각해.,조금 더 매트한 그런 화장법이 맞는 것 같기도 하고 뭐 그렇게 생각해.
머리를 기르면 그냥 쌩머리가 예뻐보여 아니면,머리를 기르면 그냥 쌩머리가 예뻐보여 아니면
조금 더 웨이브가 들어간 머리가 예뻐보여?,조금 더 웨이브가 들어간 머리가 예뻐보여?
나한테 어느 게 더 잘 어울려?,나한테 어느 게 더 잘 어울려?
웨이브가 웨이브가 들어 가니까,웨이브가 웨이브가 들어 가니까
귀여운 이미지도 있으면서 활기가 있어 보여서 좋은 거 같애.,귀여운 이미지도 있으면서 활기가 있어 보여서 좋은 거 같애.
시간되면 웨이브 한번 해봐 밝은 염색해서.,시간되면 웨이브 한번 해봐 밝은 염색해서.
나는 한 이월 인가 삼월쯤에 서울에서 웨이브를 한번 넣었는데 지금 다 풀린 거 같거든,나는 한 이월 인가 삼월쯤에 서울에서 웨이브를 한번 넣었는데 지금 다 풀린 거 같거든
그래서 다음 주 염색을 하고,그래서 다음 주 염색을 하고
한 한 달 뒤에 다시 웨이브를 할까 생각 중이야.,한 한 달 뒤에 다시 웨이브를 할까 생각 중이야.
우리 오늘 이 프로그램 끝나고 나서 동성로 지나 갈꺼잖아?,우리 오늘 이 프로그램 끝나고 나서 동성로 지나 갈꺼잖아?
응.,응.
그때 우리 요즘 어떤 니트 유행이었는지 옷가게 한번 들렀다가 볼까?,그때 우리 요즘 어떤 니트 유행이었는지 옷가게 한번 들렸다가 볼까?
응 그러자.,응 그러자.
근데 나 다섯시에 피부과 잠깐 들러야 되서,근데 나 다섯시에 피부과 잠깐 들려야 되서
그것만 좀 기다려 줄래?,그것만 좀 기다려 줄래?
얼마 정도  걸리는데?,얼마 정도  걸리는데?
많이 걸려도 십오분 저번에 기다렸던 거랑 똑같애.,많이 걸려도 십오분 저번에 기다렸던 거랑 똑같애.
음~ 그래 이뻐 이뻐지겠다는데 열심히 시술받고,음~ 그래 이뻐 이뻐지겠다는데 열심히 시술받고
열심히 관리하자?,열심히 관리하자?
시술은 아니고 건강해지는 주사예요.,시술은 아니고 건강해지는 주사예요.
그리고 네시에 끝나니까 한시간 쇼핑하고,그리고 네시에 끝나니까 한시간 쇼핑하고
그 뒤에 같이 가면 시간 딱 맞겠다.,그 뒤에 같이 가면 시간 딱 맞겠다.
오늘 너 입은 흰색 바지랑 검정색 니트 너무 잘 어울리네?,오늘 너 입은 흰색 바지랑 검정색 니트 너무 잘 어울리네?
검정색 니트 못 보던 건데 언제 구입했어?,검정색 니트 못 보던 건데 언제 구입했어?
저번에 &company-name2& 가서 구입 했는데,지난번에 &company-name2& 가서 구입 했는데
생각 보다 가격 대비 질이 괜찮더라고,생각 보다 가격 대비 질이 괜찮더라고
그래서 잘 입고 있어 그리고 하얀색 바지도,그래서 잘 입고 있어 그리고 하얀색 바지도
저번엔 조금 컸었는데 내가 살이 쪘는지 지금은 딱맞네.,지난번엔 조금 컸었는데 내가 살이 쪘는지 지금은 딱맞네.
오늘은 구두를 신고 왔는데 요즘에는,오늘은 구두를 신고 왔는데 요즘에는
좀 편한 스타일이 더 예뻐 예뻐보여,좀 편한 스타일이 더 예뻐 예뻐보여
그래서 구두는 잘 안 신게 돼.,그래서 구두는 잘 안 신게 돼.
그건 나도 그런데,그건 나도 그런데
운동화가 제일 편하긴 해.,운동화가 제일 편하긴 해.
내가 요즘 찾아보다가 &company-name3& 에서 나오는 에어맥스,내가 요즘 찾아보다가 &company-name3& 에서 나오는 에어맥스
시리즈를 봤는데 너무 예쁘더라고,시리즈를 봤는데 너무 예쁘더라고
그래서 다음에 기회가 되면 엄마도 그거 한번 사봐.,그래서 다음에 기회가 되면 엄마도 그거 한번 사봐.
그거 어디서 구입했지?,그거 어디서 구입했지?
&company-name4& 마트라고 여러 가지,&company-name4& 마트라고 여러 가지
신발 브랜드를 모아둔 곳이 있는데,신발 브랜드를 모아둔 곳이 있는데
거기가 생각보다 가격도 저렴하고 또 여러 가지 브랜드를 접해볼 수 있어서,거기가 생각보다 가격도 저렴하고 또 여러 가지 브랜드를 접해볼 수 있어서
좋더라고,좋더라고
그래서 나는 신발살 때 &company-name4& 마트 먼저 가 보는 편이야.,그래서 나는 신발살 때 &company-name4& 마트 먼저 가 보는 편이야.
그럼 &company-name4& 마트 동성로에 있잖아?,그럼 &company-name4& 마트 동성로에 있잖아?
가면서 피부과에 들렀다가 &company-name4& 마트에 가서 신발 한번 구경하고  갈까?,가면서 피부과에 들렸다가 &company-name4& 마트에 가서 신발 한번 구경하고  갈까?
그러던지.,그러던지.
나는 항상 머리를,나는 항상 머리를
조금 올림 머리를 하다 보니까 머리가 잘 빠져서 고민이 되더라고,조금 올림 머리를 하다 보니까 머리가 잘 빠져서 고민이 되더라고
그래서 요즘 두피강화 샴푸를 찾아보고 있는데,그래서 요즘 두피강화 샴푸를 찾아보고 있는데
헤드 앤 숄더라는 제품이 있더라고?,헤드 앤 숄더라는 제품이 있더라고?
근데 그게 두피도 시원해 지고,근데 그게 두피도 시원해 지고
어~ 그걸로 린스를 하고 나면 깔끔한 느낌이 들어.,어~ 그걸로 린스를 하고 나면 깔끔한 느낌이 들어.
예전 샴푸는 스프레이가 좀 덜 풀린거 같아서 찝찝했는데,예전 샴푸는 스프레이가 좀 덜 풀린거 같아서 찝찝했는데
이 브랜드를 사용하고 나니깐 조금 더 깔끔 하더라고,이 브랜드를 사용하고 나니깐 조금 더 깔끔 하더라고
그래서 요즘 그걸 이용해 엄마는 어떤 샴푸 브랜드 제일 좋아해?,그래서 요즘 그걸 이용해 엄마는 어떤 샴푸 브랜드 제일 좋아해?
예전엔 미장센 사용했거든,예전엔 미장센 사용했거든
근데 지금은 너가 지난번에 사준 그 샴푸 브랜드가 뭐였지?,근데 지금은 너가 지난번에 사준 그 샴푸 브랜드가 뭐였지?
케라시스.,케라시스.
케라시스였어?,케라시스였어?
두피가 너무 너무시원해 너무 너무 시원하고 비듬이 없어졌어.,두피가 너무 너무시원해 너무 너무 시원하고 비듬이 없어졌어.
근데 탈모엔 별로인거 같애 머리카락은 많이 빠지는 거 같애.,근데 탈모엔 별로인거 같애 머리카락은 많이 빠지는 거 같애.
그래서 샴푸 린스를 하고 나면은 난 항상 에센스 챙겨 바르는데,그래서 샴푸 린스를 하고 나면은 난 항상 에센스 챙겨 바르는데
그게 두피 탄력에 되게 도움이 되는 거 같더라고,그게 두피 탄력에 되게 도움이 되는 거 같더라고
내가 써 보니깐 미장센 것도 괜찮고,내가 써 보니깐 미장센 것도 괜찮고
그리고 우리집에 있는 녹색병 그 에센스도 두피 건강에 진짜 좋은 거 같애,그리고 우리집에 있는 녹색병 그 에센스도 두피 건강에 진짜 좋은 거 같애
그래서 에센스는 꾸준히 쓰면은 두피 건강에 도움이 될 거야 엄마도 한번 써봐.,그래서 에센스는 꾸준히 쓰면은 두피 건강에 도움이 될 거야 엄마도 한번 써봐.
그거 화장실에 있는 거 얘기하는 거지?,그거 화장실에 있는 거 얘기하는 거지?
그때 내가 엄마 쓰라고 하나 사줬잖아 그거,그때 내가 엄마 쓰라고 하나 사줬잖아 그거
음~ 그거 내일부터 사용해야 되겠다.,음~ 그거 내일부터 사용해야 되겠다.
어~ 샴푸 린스를 같은 브랜드를 쓰니까,어~ 샴푸 린스를 같은 브랜드를 쓰니까
확실히 이것저것 막 써는거 보다는,확실히 이것저것 막 쓰는거 보다는
머리가 많이 머리카락이 건강해지는 거 같애.,머리가 많이 머리카락이 건강해지는 거 같애.
아무래도 안 쓰는거보다 낫지.,아무래도 안 쓰는거보다 낫지.
예전엔 엄마가 머리카락이 굉장히 끝이 잘,예전엔 엄마가 머리카락이 굉장히 끝이 잘
갈라지고 부러졌었거든?,갈라지고 부러졌었거든?
근데 지금은 빠져서 그렇지 그런 부분은 없는 거 같애,근데 지금은 빠져서 그렇지 그런 부분은 없는 거 같애
머리카락이 힘이 생긴것도 있고 탄력도 좋은 거 같애.,머리카락이 힘이 생긴것도 있고 탄력도 좋은 거 같애.
난 평소에 머리가 얇아서,난 평소에 머리가 얇아서
고대기를 하면 금방 풀리거든,고대기를 하면 금방 풀리거든
근데 에센스를 조금 쓰고 나니까 탄력감이 조금 좋아진 거 같애.,근데 에센스를 조금 쓰고 나니까 탄력감이 조금 좋아진 거 같애.
옛날에는 몰랐는데 머리숱 좋은게 좋은 거더라고,옛날에는 몰랐는데 머리숱 좋은게 좋은 거더라고
머리 스타일도 다양하게 연출할 수 있고 또 빠져도 머리숱이 많으면 괜찮잖아.,머리 스타일도 다양하게 연출할 수 있고 또 빠져도 머리숱이 많으면 괜찮잖아.
그렇지 엄마도 이제 오십 대다 보니까 머리카락 탄력 정말 중요하지만,그렇지 엄마도 이제 오십 대다 보니까 머리카락 탄력 정말 중요하지만
머리카락 빠질까봐 요즘 그게 걱정이야.,머리카락 빠질까봐 요즘 그게 걱정이야.
엄마 또래 친구들도 보면 머리 정수리 부분이 빠진 엄마들 많더라고?,엄마 또래 친구들도 보면 머리 정수리 부분이 빠진 엄마들 많더라고?
그래서 그거 머리 좀 덜 빠지게 할려면 어떻게 하면 좋을까,그래서 그거 머리 좀 덜 빠지게 할려면 어떻게 하면 좋을까
헤어드라이기를 너무 많이 사용해서 그런가?,헤어드라이기를 너무 많이 사용해서 그런가?
내가 생각 했을 때 우선 건강한 샴푸를 쓰는게 제일 중요하고,내가 생각 했을 때 우선 건강한 샴푸를 쓰는게 제일 중요하고
그리고 자기 솔루션에 맞는 샴푸를 써야 되는 거 같애,그리고 자기 솔루션에 맞는 샴푸를 써야 되는 거 같애
두피가 많이 빠지면은,두피가 많이 빠지면은
탈모샴푸를 전문적으로 쓰는게 좋을 거같고,탈모샴푸를 전문적으로 쓰는게 좋을 거같고
그리고 샴푸를 하고 나서 너무 뜨거운 바람으로 드라이기를 한다기보다는,그리고 샴푸를 하고 나서 너무 뜨거운 바람으로 드라이기를 한다기보다는
조금 중간열로 해서 하는게 좋겠지,조금 중간열로 해서 하는게 좋겠지
사실상 자연건조가 제일 좋지만 현실적으로 조금 힘들잖아?,사실상 자연건조가 제일 좋지만 현실적으로 조금 힘들잖아?
그래서 중간 열로 해서,그래서 중간 열로 해서
드라이기를 쓰면 될 거 같애.,드라이기를 쓰면 될 거 같애.
나는 요즘 우리집 그 핑크색 드라이기가 제일 괜찮더라고,나는 요즘 우리집 그 핑크색 드라이기가 제일 괜찮더라고
머리도 빨리 마르고 그리고 바람도 어느 정도 쎄서,머리도 빨리 마르고 그리고 바람도 어느 정도 쎄서
외출할 때 쓰기 되게 용이 한거 같애.,외출할 때 쓰기 되게 용이 한거 같애.
맞아 또 하나 더 있었으면 좋겠더라 그 브랜드가 뭔지 생각이 안 나네?,맞아 또 하나 더 있었으면 좋겠더라 그 브랜드가 뭔지 생각이 안 나네?
나도 생각안나.,나도 생각안나.
미용 전문 브랜드 점에 가서 산 건데,미용 전문 브랜드 점에 가서 산 건데
바람이,바람이
양이 너무 많으니까 머리 짧은 시간에 말리니까 시간도 절약되고,양이 너무 많으니까 머리 짧은 시간에 말리니까 시간도 절약되고
좋은 거 같애.,좋은 거 같애.
그거 얼마 주고 샀어?,그거 얼마 주고 샀어?
가성비도 좋더라 그거 이만 원 안 준 거 같애?,가성비도 좋더라 그거 이만 원 안 준 거 같애?
그럼 나 이번에 이사 갈 때 하나 사볼까?,그럼 나 이번에 이사 갈 때 하나 사볼까?
응 그거 추천한다 너무 좋아.,응 그거 추천한다 너무 좋아.
아이라인은 꼬리를 올리는 게 이쁜 거 같애 내리는 게 이쁠 거 같애?,아이라인은 꼬리를 올리는 게 이쁜 거 같애 내리는 게 이쁠 거 같애?
어떤거?,어떤거?
아이라인을 나한테 머 꼬리 올리는 게 이쁜 거 같애 내리는 게 이쁜 거 같애?,아이라인을 나한테 머 꼬리 올리는 게 이쁜 거 같애 내리는 게 이쁜 거 같애?
꼬리를 올리면 고양이상이고 내리면 강아지상이거든,꼬리를 올리면 고양이상이고 내리면 강아지상이거든
일할 때는 꼬리 내리고 가는데 평소에는 어떤가 싶어서,일할 때는 꼬리 내리고 가는데 평소에는 어떤가 싶어서
아~ 지금 모습이 좋아 올리는 것 보다,아~ 지금 모습이 좋아 올리는 것 보다
올리면 인상이 너무 사나워 보일려나?,올리면 인상이 너무 사나워 보일려나?
좀 차가워 보일 수 있겠지?,좀 차가워 보일 수 있겠지?
지금은 메이크업도 깔끔 하지만 인상이 좋아 보여.,지금은 메이크업도 깔끔 하지만 인상이 좋아 보여.
그렇구나.,그렇구나.
