사투리,표준어
이렇게 싸게 해달라면 싸게 해주는 편이더라고요 무조건,이렇게 싸게 해달라면 싸게 해주는 편이더라고요 무조건
책정된 가격보다 훨씬 더 싸게 해주는 편이더라고요.,책정된 가격보다 훨씬 더 싸게 해주는 편이더라고요.
그게 쫌 인상 깊었고,그게 조금 인상 깊었고
백두산을 갔었을 때는 백두산이,백두산을 갔었을 때는 백두산이
가는 방법이 총 네 가지 방법이 있는데 남한에서 앞,가는 방법이 총 네 가지 방법이 있는데 남한에서 앞
남한 사람들이 북한으로 직접 갈 수 없기 땜에,남한 사람들이 북한으로 직접 갈 수 없기 땜에
중국을 경유해서 가는 방법밖에 지금은 현재 통일이 안 됐기 땜에 그 방법밖에 없는데,중국을 경유해서 가는 방법밖에 지금은 현재 통일이 안 됐기 땜에 그 방법밖에 없는데
그렇게 했을 때 가서,그렇게 했을 때 가서
봉고차로 삼 이십 분,봉고차로 삼 이십 분
십오 분에서 이십 분만에 갈 수 있는 그 백두산을 지금은,십오 분에서 이십 분만에 갈 수 있는 그 백두산을 지금은
갈 수 없다는 게 참 안타까웠고 우리나라가 빨리 통일 돼야 한다는 생각을 했었습니다.,갈 수 없다는 게 참 안타까웠고 우리나라가 빨리 통일 돼야 한다는 생각을 했었습니다.
그리고 두 번째로 중국 가본 거는 중국에,그리고 두 번째로 중국 가본 거는 중국에
북서쪽에 있는 신장,북서쪽에 있는 신장
위그루 자치구 우르무치라는 지역이 수도인데 그쪽에,위그루 자치구 우르무치라는 지역이 수도인데 그쪽에
갔었습니다 혹시 손오공 아시나요 손오공 드래곤볼,갔었습니다 혹시 손오공 아시나요 손오공 드래곤볼
만화,만화
네 손오공 알죠.,네 손오공 알죠.
신서 예 그~ 신서유기 요즘에 또,신서 예 그~ 신서유기 요즘에 또
그거를 쫌 모티브로 해서 드라마도 만,그거를 조금 모티브로 해서 드라마도 만
그니까 예능도 많이 찍고 있는 편이고 뭐~ 어릴 때 저희들은 손오공 만화를 많이 보고 컸던 세대들이고,그러니까 예능도 많이 찍고 있는 편이고 뭐~ 어릴 때 저희들은 손오공 만화를 많이 보고 컸던 세대들이고
그리고,그리고
우리나라가 또 그~ 애니메이션을 처음 스타트한 게 둘리나 아니면 손오공 만화를,우리나라가 또 그~ 애니메이션을 처음 스타트한 게 둘리나 아니면 손오공 만화를
책에 책으로 되어 있던 거를 애니메이션으로 만들기 시작했기 때문에 저희 세대가 그걸 처음 보게,책에 책으로 되어 있던 거를 애니메이션으로 만들기 시작했기 때문에 저희 세대가 그걸 처음 보게
시작한 세대라서 손오공은 많이 친숙한 편이죠.,시작한 세대라서 손오공은 많이 친숙한 편이죠.
거기 나오는 삼장 법사라는 스님이 있는데 그 스님이,거기 나오는 삼장 법사라는 스님이 있는데 그 스님이
있던 활약하던 지역이 그~ 신장 우르무르 우르,있던 활약하던 지역이 그~ 신장 우르무르 우르
신장 위그루 자치구 우르무치 그쪽을 배경으로 했구요.,신장 위그루 자치구 우르무치 그쪽을 배경으로 했구요.
당나라 그 당시에는 당나라였습니다.,당나라 그 당시에는 당나라였습니다.
그래서 거기도,그래서 거기도
갔었던 기억이 나는데 그쪽은 거의 다  이슬람권 사람들이라서,갔었던 기억이 나는데 그쪽은 거의 다  이슬람권 사람들이라서
앗쌀라무 엘레꿈 이런  인사였습니다 신의 가호가 신의 은혜가 함께 하기를,앗쌀라무 엘레꿈 이런  인사였습니다 신의 가호가 신의 은혜가 함께 하기를
그렇게 말하면 꺼꿀로 엘에꿈 엣쌀람이라는 단어를,그렇게 말하면 거꾸로 엘에꿈 엣쌀람이라는 단어를
문장을 써서 당신에게도 신의 은혜가 있기를 이렇게 표현합니다.,문장을 써서 당신에게도 신의 은혜가 있기를 이렇게 표현합니다.
그 인삿말을 제가 대학 시절 배웠었는데 울산에 돌아와서도,그 인삿말을 제가 대학 시절 배웠었는데 울산에 돌아와서도
이슬람권 사람들에게 앗쌀라무 엘레꿈 이렇게 인사를 하면은,이슬람권 사람들에게 앗쌀라무 엘레꿈 이렇게 인사를 하면은
엘에꿈 엣쌀람 이렇게 인사를 해주는 게 참 인상 깊었습니다 울산에,엘에꿈 엣쌀람 이렇게 인사를 해주는 게 참 인상 깊었습니다 울산에
서울에도 그렇고 울산에도 그렇고 이제 이슬람권 사람들이 참 한국에 많이 왔구나 이렇게 인상 깊었던,서울에도 그렇고 울산에도 그렇고 이제 이슬람권 사람들이 참 한국에 많이 왔구나 이렇게 인상 깊었던
그런 생각이 듭니다.,그런 생각이 듭니다.
다음으로,다음으로
그~ 또 국내 여행지 혹시,그~ 또 국내 여행지 혹시
그~ 추천해줄 수 있는 곳 있나요 질문자님?,그~ 추천해줄 수 있는 곳 있나요 질문자님?
음~ 저희가 지금 지역적으로 울산이다 보니까,음~ 저희가 지금 지역적으로 울산이다 보니까
여기서 가장 가깝게 즐길 수 있는 거  물론 울산도,여기서 가장 가깝게 즐길 수 있는 거  물론 울산도
볼거리들이 예전에 비해서는 많이 생겼는데 저는,볼거리들이 예전에 비해서는 많이 생겼는데 저는
가장 먼저 경주를 추천하고 싶구요 가장 가까운 근거리에 있으니까,가장 먼저 경주를 추천하고 싶구요 가장 가까운 근거리에 있으니까
그리고 두 번째는,그리고 두 번째는
굳이 제주도를 가지 않더라도,굳이 제주도를 가지 않더라도
이~ 동해선 라인 칠 번 국도를 쭉 따라 올라가다 보면 각종 갈만한 그리고,이~ 동해선 라인 칠 번 국도를 쭉 따라 올라가다 보면 각종 갈만한 그리고
편안하게 쉴 수 있는 곳들이 우리나라는 의외로 되게 많거든요.,편안하게 쉴 수 있는 곳들이 우리나라는 의외로 되게 많거든요.
그니까 쪼끔만 발품을 팔아서 아니면 쪼끔만,그러니까 쪼끔만 발품을 팔아서 아니면 쪼끔만
검색을 해보고 조사를 해보다 보면 쪼끔 저렴한 숙소 그리고,검색을 해보고 조사를 해보다 보면 쪼끔 저렴한 숙소 그리고
음~ 단순히 그냥 즐기는 여행이 아니라 애들 데리고,음~ 단순히 그냥 즐기는 여행이 아니라 애들 데리고
가볼 만한 곳들 그리고 역사적으로 아~ 이런 것도 있구나라는 곳들이 굉장히 많아요.,가볼 만한 곳들 그리고 역사적으로 아~ 이런 것도 있구나라는 곳들이 굉장히 많아요.
그래서 저는,그래서 저는
경주를 기점으로 해가지고 칠 번 국도를 따라서 동해안 라인으로 쭉 올라가면 태백까지 쭉 올라가는 라인이 있단 말이죠.,경주를 기점으로 해가지고 칠 번 국도를 따라서 동해안 라인으로 쭉 올라가면 태백까지 쭉 올라가는 라인이 있단 말이죠.
저는 여행지에서 가장 중요하게 생각하는 게,저는 여행지에서 가장 중요하게 생각하는 게
그니까 지금도 시간이 지났을 때 물론 눈으로 보는,그러니까 지금도 시간이 지났을 때 물론 눈으로 보는
그니까 시각적인 여행도 굉장히 중요하지만,그러니까 시각적인 여행도 굉장히 중요하지만
미각적인 여행도 굉장히 중요하더라고요 시간이 지났을 때 아~ 그때 그거 되게 맛있었는데 아~ 그거 다시 먹어보고 싶다.,미각적인 여행도 굉장히 중요하더라고요 시간이 지났을 때 아~ 그때 그거 되게 맛있었는데 아~ 그거 다시 먹어보고 싶다.
그까 학생 때 그리고 결혼하기 전에 미스였을 때,그러니까 학생 때 그리고 결혼하기 전에 미스였을 때
그런 것들 그 경험을 가지고 우리 애기한 우리 애들한테 얘기를 해주면 엄마 그건 뭐야 이러면,그런 것들 그 경험을 가지고 우리 애기한 우리 애들한테 얘기를 해주면 엄마 그건 뭐야 이러면
아~ 있잖아 엄마 대학교 때 여행 갔었는데 이거 이거 있었는데 요즘도 그거 있는지 모르겠다.,아~ 있잖아 엄마 대학교 때 여행 갔었는데 이거 이거 있었는데 요즘도 그거 있는지 모르겠다.
그리고 엄마는 그거 할 때 이런 경험이 있었는데 뭐~ 이렇게 떠나면 너무 그렇게 가보면 너무 좋을 거 같다 이렇게 얘기하면,그리고 엄마는 그거 할 때 이런 경험이 있었는데 뭐~ 이렇게 떠나면 너무 그렇게 가보면 너무 좋을 거 같다 이렇게 얘기하면
우리 언제 가보자 이렇게 했을 때 예전에 제가 느꼈던 그 느낌과 요즘 세대들이 느낌이 쪼끔 다르긴 하지만,우리 언제 가보자 이렇게 했을 때 예전에 제가 느꼈던 그 느낌과 요즘 세대들이 느낌이 쪼끔 다르긴 하지만
그런 것들을 같이 공유하고 여행지에서 느낄 수 있는 것들을 쫌,그런 것들을 같이 공유하고 여행지에서 느낄 수 있는 것들을 조금
저는 아무래도 유 그니까  가족이 있는 가정이 있는 유부녀다 보니까 그런 것들이 되게 좋은 거 같애요.,저는 아무래도 유 그러니까  가족이 있는 가정이 있는 유부녀다 보니까 그런 것들이 되게 좋은 거 같애요.
그래서 제일 첫 번째 스타트로 이 근처에 있는 저는 경주 가장 추천하고 싶구요.,그래서 제일 첫 번째 스타트로 이 근처에 있는 저는 경주 가장 추천하고 싶구요.
경주에는 아무래도,경주에는 아무래도
왕릉이라던지 박물관들이 너무 잘 되어 있어요 사실은 해외 어디 나가봐도 우리나라 박물관 뒤쳐지지 않거든요.,왕릉이라던지 박물관들이 너무 잘 되어 있어요 사실은 해외 어디 나가봐도 우리나라 박물관 뒤쳐지지 않거든요.
그냥 그런 것들 그리고 그냥 박물관에 들어가서 그냥 쓱 스치는 게 아니라,그냥 그런 것들 그리고 그냥 박물관에 들어가서 그냥 쓱 스치는 게 아니라
쪼끔만 역사 공부하고 가면,쪼끔만 역사 공부하고 가면
토기라던지 그냥 우리가 보기에는 그냥 별거 아닌데 내용이,토기라던지 그냥 우리가 보기에는 그냥 별거 아닌데 내용이
알면 아는 만큼 보인다는 얘기가 있잖아요 그죠 그러니까 그런 것도 쪼끔 공부해서 가가지고 이 토기가 왜 이런 모양인지  그런 것도 설명해주고,알면 아는 만큼 보인다는 얘기가 있잖아요 그죠 그러니까 그런 것도 쪼끔 공부해서 가가지고 이 토기가 왜 이런 모양인지  그런 것도 설명해주고
같이 애들이랑 다 이케  괜찮은 장소로 저는,같이 애들이랑 다 이렇게  괜찮은 장소로 저는
서울에 있는 제 친구한테도 경주 한번 가봐봐 괜찮아 이렇게 얘기를 해요 그니까 뭐~ 여름에는 또,서울에 있는 제 친구한테도 경주 한번 가봐봐 괜찮아 이렇게 얘기를 해요 그러니까 뭐~ 여름에는 또
경주랑 가까운 해변이 있으니까 울산도 있고 저~ 간포도 있고 하니깐,경주랑 가까운 해변이 있으니까 울산도 있고 저~ 간포도 있고 하니깐
뭐~ 굳이 교육적인 관광이라기보다 그냥 즐길 수도 있고,뭐~ 굳이 교육적인 관광이라기보다 그냥 즐길 수도 있고
그다음에 교육적으로도 좋고 공기도 좋고,그다음에 교육적으로도 좋고 공기도 좋고
그래서 저는 경주가 스타트하기에도 괜찮게 괜찮은 곳이라고  생각을 해요.,그래서 저는 경주가 스타트하기에도 괜찮게 괜찮은 곳이라고  생각을 해요.
어~ 대화자분 그니까 상대분 그니까 분은 지금 그럼  여행에서 아까,어~ 대화자분 그러니까 상대분 그러니까 분은 지금 그럼  여행에서 아까
중국 여행을 다녀오셨다 하셨는데,중국 여행을 다녀오셨다 하셨는데
어~ 그거는 그냥 개인적으로 가신 건지 아니면 단체 여행이셨는지도 궁금하거든요 대답해 주실 수 있나요?,어~ 그거는 그냥 개인적으로 가신 건지 아니면 단체 여행이셨는지도 궁금하거든요 대답해 주실 수 있나요?
두 번 다 단체로 갔었습니다.,두 번 다 단체로 갔었습니다.
한 열다섯 명이 한 팀을 이뤄서,한 열다섯 명이 한 팀을 이뤄서
다섯 명 다섯 명 다섯 명이 세 조로 이뤄서 갔었습니다.,다섯 명 다섯 명 다섯 명이 세 조로 이뤄서 갔었습니다.
혹시 그러면 여행을 가기 전 만약에 지금 여행을 가신다 하면,혹시 그러면 여행을 가기 전 만약에 지금 여행을 가신다 하면
여행 계획을 어떻게 세우고 싶은지 그리고 여행 계획을 세울 때 누구랑 가고 싶은지,여행 계획을 어떻게 세우고 싶은지 그리고 여행 계획을 세울 때 누구랑 가고 싶은지
그리고 경비는 어떤 식으로 짜고 싶은지에 대해서 한 번 말씀해주실 수 있을까요?,그리고 경비는 어떤 식으로 짜고 싶은지에 대해서 한 번 말씀해주실 수 있을까요?
지금은 코로나 때문에 뭐~ 머나먼 나라 유럽이나 다른 오대양 육대주,지금은 코로나 때문에 뭐~ 머나먼 나라 유럽이나 다른 오대양 육대주
벗어날 수 없지만 만약 이~ 국난이,벗어날 수 없지만 만약 이~ 국난이
이 구 시국이 끝난다면 저는,이 구 시국이 끝난다면 저는
가까운 동남아시아 동남아시아 지역을 한번 가보고 싶은데요.,가까운 동남아시아 동남아시아 지역을 한번 가보고 싶은데요.
그 이유는 제가 고등학교 시절,그 이유는 제가 고등학교 시절
세계사 동아시아사 역사에 관심이 많았고 최근 책을 읽으면서,세계사 동아시아사 역사에 관심이 많았고 최근 책을 읽으면서
그런 지역들에 대해서 공부를 많이 했었기 때문에 베트남,그런 지역들에 대해서 공부를 많이 했었기 때문에 베트남
라오스 캄보디아 필리핀,라오스 캄보디아 필리핀
인도네시아 싱가폴 등 동남아시아 지역,인도네시아 싱가폴 등 동남아시아 지역
여러 국가들이 있는데 베라캄이랍니다 베라캄 베트남 라오스 캄보디아 이~,여러 국가들이 있는데 베라캄이랍니다 베라캄 베트남 라오스 캄보디아 이~
세 개의 국가를 한 권역을 나눠고 글고,세 개의 국가를 한 권역을 나눠고 그리고
인도네시아 필리핀 싱가포르 이 권역을 한 권역을 나눈다면,인도네시아 필리핀 싱가포르 이 권역을 한 권역을 나눈다면
이 두 두 권역을 한 여섯 개 국가를 한 번 가고 싶은데,이 두 두 권역을 한 여섯 개 국가를 한 번 가고 싶은데
일단 비용을 모으는 거는,일단 비용을 모으는 거는
인제 다 성인이니까 부모님께 의탁하지 않고 제가,인제 다 성인이니까 부모님께 의탁하지 않고 제가
아르바이트를 통해서나 직장을 적금을,아르바이트를 통해서나 직장을 적금을
목적을 두고 적금을 해서 목표를 세우고,목적을 두고 적금을 해서 목표를 세우고
언제 언제부터 언제까지 가겠다 그래서 거기서 뭘 보고,언제 언제부터 언제까지 가겠다 그래서 거기서 뭘 보고
오겠다 뭘 먹고 싶고 누구를 만나고,오겠다 뭘 먹고 싶고 누구를 만나고
숙소는 어디 잡고 이렇게 구체적인 걸 한 번 엑셀로 딱 정리를 해서 한 번,숙소는 어디 잡고 이렇게 구체적인 걸 한 번 엑셀로 딱 정리를 해서 한 번
가보고 싶다는 생각이 들었습니다 거기에 필요한 또,가보고 싶다는 생각이 들었습니다 거기에 필요한 또
무슨 책을 읽어야 되고,무슨 책을 읽어야 되고
또 이렇게 비용은 얼마 들지를 구체적으로 그렇게 해야 될 거  같은데 제가 엠비티아이 기질이,또 이렇게 비용은 얼마 들지를 구체적으로 그렇게 해야 될 거  같은데 제가 엠비티아이 기질이
아이엔티제이 아이엔에스제이라서 계획 세우는 거를 그래도 좋아하는 편이라서,아이엔티제이 아이엔에스제이라서 계획 세우는 거를 그래도 좋아하는 편이라서
이런 거를 하게 되면 또 잘할 것 같습니다 그래서,이런 거를 하게 되면 또 잘할 것 같습니다 그래서
일단 가까운 우리나라에서 가까운 동남아시아 지역부터 일단 가보고 싶단 생각이 듭니다.,일단 가까운 우리나라에서 가까운 동남아시아 지역부터 일단 가보고 싶단 생각이 듭니다.
질문자님은 또 어디에 또 가고 싶나요?,질문자님은 또 어디에 또 가고 싶나요?
만약에 아이들과 혹은 또 남편과 함께 어디를 가고 싶나요?,만약에 아이들과 혹은 또 남편과 함께 어디를 가고 싶나요?
저는 제주도를 한 세 번 다녀왔는데,저는 제주도를 한 세 번 다녀왔는데
매번 신랑 없이 친구들이랑 다녀왔었어요.,매번 신랑 없이 친구들이랑 다녀왔었어요.
그런데 갈 때마다 계절이 약간 달랐어요 여름에 가고 봄에 가고 한겨울에 갔었는데,그런데 갈 때마다 계절이 약간 달랐어요 여름에 가고 봄에 가고 한겨울에 갔었는데
갈 때마다 아~ 다음에 우리 신랑이랑 와야지 다음엔 우리 신랑이랑 와야지 라고 했었어요 근데,갈 때마다 아~ 다음에 우리 신랑이랑 와야지 다음엔 우리 신랑이랑 와야지 라고 했었어요 근데
그게 시간이 잘 안 맞아서 이상하게 제주도는 신랑하고 잘 안 가게 됐어요.,그게 시간이 잘 안 맞아서 이상하게 제주도는 신랑하고 잘 안 가게 됐어요.
그래갖고 다음에는 그니까 코로나가 괜찮아지면,그래갖고 다음에는 그러니까 코로나가 괜찮아지면
꼭 제주도 한번 가자 라고 지금 저희는 계획을 세웠구요 부부 둘이서만 애들 없이,꼭 제주도 한번 가자 라고 지금 저희는 계획을 세웠구요 부부 둘이서만 애들 없이
어~ 그렇게 계획을 세웠고,어~ 그렇게 계획을 세웠고
그다음에 우리 애들이 큰놈이 이제 대학생이다 보니까 큰놈은 지금 여행을 계획을 세우기를,그다음에 우리 애들이 큰놈이 이제 대학생이다 보니까 큰놈은 지금 여행을 계획을 세우기를
지금 자기가 지금 아르바이트를 하고 있는데 그걸로 지금,지금 자기가 지금 아르바이트를 하고 있는데 그걸로 지금
스타트는 동남아로 시작을 하고 그다음 일본도 지금 여행가고 싶다고 지금 계획을 세워서,스타트는 동남아로 시작을 하고 그다음 일본도 지금 여행가고 싶다고 지금 계획을 세워서
그런 것들 뭐~ 여행 하 가고 싶다는 리스트를 쭉 뽑아놓은 상태라가지고,그런 것들 뭐~ 여행 하 가고 싶다는 리스트를 쭉 뽑아놓은 상태라가지고
그니까 버킷 리스트처럼 아~ 여기 가고 싶다 가고 싶다 수첩에 지금 저희,그러니까 버킷 리스트처럼 아~ 여기 가고 싶다 가고 싶다 수첩에 지금 저희
가족들은 그까 저희 가족이라기 뭐하고 저하고,가족들은 그러니까 저희 가족이라기 뭐하고 저하고
저희 애들 둘은 버킷 리스트가 있어요 수첩이 그래가지고 매년,저희 애들 둘은 버킷 리스트가 있어요 수첩이 그래가지고 매년
자기가 하고 싶은 것들을 한 스무 개 정도 이케 수첩을 스타트를 적어 놓으면,자기가 하고 싶은 것들을 한 스무 개 정도 이렇게 수첩을 스타트를 적어 놓으면
근데 그게 제가 결혼 생활 이십 년이 됐는데,근데 그게 제가 결혼 생활 이십 년이 됐는데
그 수첩이 쭉 쌓여있을 거 아니에요 그죠 근데 그게,그 수첩이 쭉 쌓여있을 거 아니에요 그죠 근데 그게
어느 순간 올해 안 이루어질 수도 있고,어느 순간 올해 안 이루어질 수도 있고
뭐~ 한 삼 년이 걸릴 수도 있고 길게는 십 년이 걸릴 수도 있든데 그게 이루어지더라구요?,뭐~ 한 삼 년이 걸릴 수도 있고 길게는 십 년이 걸릴 수도 있든데 그게 이루어지더라구요?
그래서 그런 것들 그래서 여행 저는,그래서 그런 것들 그래서 여행 저는
첫 번째로 지금 코로나 쪼금 괜찮아지면,첫 번째로 지금 코로나 쪼금 괜찮아지면
지금 방 그니까 방역 수칙을 저희 집 가족은 좀 잘 지금 잘 지키고 있는 편이라서,지금 방 그러니까 방역 수칙을 저희 집 가족은 좀 잘 지금 잘 지키고 있는 편이라서
제일 처음으로 우리 신랑이랑 가고 싶은 곳은 제주도고,제일 처음으로 우리 신랑이랑 가고 싶은 곳은 제주도고
우리 애들이랑 가고 싶은 곳은,우리 애들이랑 가고 싶은 곳은
가장 가까운 일본부터 같이 가족 여행 다시 가고 싶다는 생각을 하고 있어요.,가장 가까운 일본부터 같이 가족 여행 다시 가고 싶다는 생각을 하고 있어요.
혹시 뭐~ 나중에 결  미혼자신 거 같은데 결혼을 하면,혹시 뭐~ 나중에 결  미혼자신 거 같은데 결혼을 하면
애들이랑 그니까 애들도 생길 거고 와이프도 생길 거잖아요 그죠.,애들이랑 그러니까 애들도 생길 거고 와이프도 생길 거잖아요 그죠.
그러면 가장 가고 싶은 여행지가 어디 있을까요 그까 아까 말씀하셨던 그런 동남아는 사실은,그러면 가장 가고 싶은 여행지가 어디 있을까요 그러니까 아까 말씀하셨던 그런 동남아는 사실은
우리 애들 데리고 가기에는 쪼끔 안전적인 문제에서 쪼끔,우리 애들 데리고 가기에는 쪼끔 안전적인 문제에서 쪼끔
이케 위험한 부분들도 쫌 사실은 쫌 있거든요.,이렇게 위험한 부분들도 조금 사실은 조금 있거든요.
그니까,그러니까
그~ 동 아까 말씀하셨던 동남아를 제외하고,그~ 동 아까 말씀하셨던 동남아를 제외하고
음~ 가보고 싶은 곳이라든지 아니면은 책으로 봤던 곳 중에 이곳 괜찮다 라고 추,음~ 가보고 싶은 곳이라든지 아니면은 책으로 봤던 곳 중에 이곳 괜찮다 라고 추
뭐~ 생각하고 계신 부분 있으면 말씀해주세요.,뭐~ 생각하고 계신 부분 있으면 말씀해주세요.
제 전공이 영어 영문학입니다.,제 전공이 영어 영문학입니다.
그래서 일단 영어를 사용할 수 있는,그래서 일단 영어를 사용할 수 있는
전 세계에 어느 국가든 다 갈 자신이 있고 갈 수는 있는데 일단,전 세계에 어느 국가든 다 갈 자신이 있고 갈 수는 있는데 일단
또 이~ 권역를 나눠보면 영어를 사용하는 영국,또 이~ 권역를 나눠보면 영어를 사용하는 영국
그리고 뉴질랜드 호주 그리고 미국 이렇게 세 가지 동네를,그리고 뉴질랜드 호주 그리고 미국 이렇게 세 가지 동네를
