사투리,표준어
또 술을 또 좋아하기 때문에,또 술을 또 좋아하기 때문에
뭐~ 친구 만나면 그런 쪽에 또,뭐~ 친구 만나면 그런 쪽에 또
술 먹는데 또 돈을 쫌 썼었던 거 같고 그 외에는 뭐~,술 먹는데 또 돈을 조금 썼었던 거 같고 그 외에는 뭐~
뭐~ 과자 이런 거는 마이 즐기지 않는 편이기 때문에,뭐~ 과자 이런 거는 많이 즐기지 않는 편이기 때문에
뭐~ 그런 쪽에 인제 총각 때는 돈을 마이 썼었던 거 같고,뭐~ 그런 쪽에 인제 총각 때는 돈을 많이 썼었던 거 같고
그다음에 결혼을 하고 나서는 어~ 주로,그다음에 결혼을 하고 나서는 어~ 주로
애들한테 마이 들어가더라고요 이제 엄마 아버지가 쓰는 거보다,애들한테 많이 들어가더라고요 이제 엄마 아버지가 쓰는 거보다
우리 엄마 아버지가 그랬듯이 애들한테 들어가는 돈이 또,우리 엄마 아버지가 그랬듯이 애들한테 들어가는 돈이 또
많이 있더라고요 그래서,많이 있더라고요 그래서
고런 가정의 식비 문제,고런 가정의 식비 문제
결혼하고 나서는 제일 더 큰 거 같고 그다음에,결혼하고 나서는 제일 더 큰 거 같고 그다음에
제가 또 관심 있는 분야가 노래 쪽이다 보니까,제가 또 관심 있는 분야가 노래 쪽이다 보니까
가요 강사로도 또 활동을 하고 있고,가요 강사로도 또 활동을 하고 있고
음반을 내 가지고 또 어~ 활동을 하고 있는,음반을 내 가지고 또 어~ 활동을 하고 있는
트롯 가수이기도 어~ 합니다 그래 가지고,트롯 가수이기도 어~ 합니다 그래 가지고
뭐~ 콘서트나 이런 게 있으면 정말 관심이 많이 있어 가지고,뭐~ 콘서트나 이런 게 있으면 정말 관심이 많이 있어 가지고
최근에 또 이삼 년 정도 됐을까요?,최근에 또 이삼 년 정도 됐을까요?
어~ 나훈아 씨가 어~ 전국 콘서트 투어 할 때,어~ 나훈아 씨가 어~ 전국 콘서트 투어 할 때
그때 울산에 동천체육관에 고 때 한 번 왔었을 때,그때 울산에 동천체육관에 고 때 한 번 왔었을 때
그것도 표 구하기가 하늘의 별 따기더라고요 어~ 그게 또,그것도 표 구하기가 하늘의 별 따기더라고요 어~ 그게 또
저기 표 끊는 데 가서 끊는 게 아니고 인터넷으로 다 끊다 보니까,저기 표 끊는 데 가서 끊는 게 아니고 인터넷으로 다 끊다 보니까
그래도 나이 많으신 사람들은 또 손자 손녀들이 다 인제 끊어주니까,그래도 나이 많으신 사람들은 또 손자 손녀들이 다 인제 끊어주니까
와 걔들은 마 손이 얼마나 빠른지,와 걔들은 그냥 손이 얼마나 빠른지
따라가도 못 하겠더라고요 그래서 어떻게 우연찮게 고 때 표를 하나 어~ 구매하게 돼 가지고,따라가도 못 하겠더라고요 그래서 어떻게 우연찮게 고 때 표를 하나 어~ 구매하게 돼 가지고
고 때 또 콘서트 안 돼 그 또 콘서트 비용이 그분은 또 만만치가 않거든요.,고 때 또 콘서트 안 돼 그 또 콘서트 비용이 그분은 또 만만치가 않거든요.
최소 인제 십이 십사만 원부터 또 시작하니까,최소 인제 십이 십사만 원부터 또 시작하니까
그런 쪽에 또 관심이 있어 가지고 어~ 고런 쪽에 한 번씩,그런 쪽에 또 관심이 있어 가지고 어~ 고런 쪽에 한 번씩
어~ 자주는 아입니다마는 어~ 정말,어~ 자주는 아닙니다마는 어~ 정말
가뭄에 콩 나듯이 그런 게 있으면,가뭄에 콩 나듯이 그런 게 있으면
시간 날 때 한 번 가 가지고 보고 그런 데도 소비를 하기도 하고요.,시간 날 때 한 번 가 가지고 보고 그런 데도 소비를 하기도 하고요.
그다음에 어~ 예전에는 이제 학창 시절에는,그다음에 어~ 예전에는 이제 학창 시절에는
그런 음악에 관심 있다 보니까 음악 시디라든지,그런 음악에 관심 있다 보니까 음악 시디라든지
테잎이라든지 음~ 지금은 뭐~ 테잎 카면은  뭐~ 젊은,테잎이라든지 음~ 지금은 뭐~ 테잎 그러면은  뭐~ 젊은
어~ 사람들은 잘 못 알아듣는데 유에스비가 요즘에 많이 통일이 되는 시대라,어~ 사람들은 잘 못 알아듣는데 유에스비가 요즘에 많이 통일이 되는 시대라
저희 때만 해도 마이마이 이런 게 있어 가지고 주로 이제,저희 때만 해도 마이마이 이런 게 있어 가지고 주로 이제
음악 좋아하는 친구들은 뭐~ 테잎이나 시디를 사서 듣고 그렇게 많이,음악 좋아하는 친구들은 뭐~ 테잎이나 시디를 사서 듣고 그렇게 많이
했었어요 그래서 주로 이제 저는 뭐~ 음악적인,했었어요 그래서 주로 이제 저는 뭐~ 음악적인
뭐~ 음악 좋은 음악 있으면 뭐~ 고런,뭐~ 음악 좋은 음악 있으면 뭐~ 고런
인터넷을 통해서 그~ 사이트를 통해서 어~ 구매를 하기도 하고 한국에 뭐~,인터넷을 통해서 그~ 사이트를 통해서 어~ 구매를 하기도 하고 한국에 뭐~
어~ 쩍게는 칠백 얼마인가에서부터 칠백 원 구백 원 사이에 하더라고요 한국에,어~ 적게는 칠백 얼마인가에서부터 칠백 원 구백 원 사이에 하더라고요 한국에
그~ 요새는 따운을 받지 않더라도 뭐~ 한 달에 뭐~ 얼마만 내면 전곡도,그~ 요새는 다운을 받지 않더라도 뭐~ 한 달에 뭐~ 얼마만 내면 전곡도
무료 듣기가 가능하니까 어~ 고런 거에 인제,무료 듣기가 가능하니까 어~ 고런 거에 인제
소비를 쫌 많이 하는 거 같고 주로 이제 애들한테 또 마이 쓰는 거 같고 어~ 그렇더라고요.,소비를 조금 많이 하는 거 같고 주로 이제 애들한테 또 많이 쓰는 거 같고 어~ 그렇더라고요.
혹시나 주로 이제 어떤 쪽에 또 소비를 하시는지 어~,혹시나 주로 이제 어떤 쪽에 또 소비를 하시는지 어~
소비를 돈을 쓰게 되면 물론 글을 쓰시니까  아무래도,소비를 돈을 쓰게 되면 물론 글을 쓰시니까  아무래도
책 이런 쪽에 또 많이 사서 보셔야 될 거 같애요 그런 쪽에,책 이런 쪽에 또 많이 사서 보셔야 될 거 같애요 그런 쪽에
돈 많이 쓰실 거 같은데 주로 어떻게 어~ 소비를 하시는지 궁금합니다.,돈 많이 쓰실 거 같은데 주로 어떻게 어~ 소비를 하시는지 궁금합니다.
뭐~ 아무래도,뭐~ 아무래도
다들 개인적으로 가지고 있는 취미 생활에 돈을 쓴다는 건,다들 개인적으로 가지고 있는 취미 생활에 돈을 쓴다는 건
대체적으로 비슷한 거 같아요 그 분야가 다를 뿐이지.,대체적으로 비슷한 거 같아요 그 분야가 다를 뿐이지.
저 같은 경우에는 어~ 월수입이 얼마가 있으면,저 같은 경우에는 어~ 월수입이 얼마가 있으면
일단 제일 많이 나가는 부분은,일단 제일 많이 나가는 부분은
부모님한테 쫌 많이 드려요 사실 뭐~,부모님한테 조금 많이 드려요 사실 뭐~
그~ 용돈으로 드리는 건 아니고 제가,그~ 용돈으로 드리는 건 아니고 제가
재테크나 주식 이런 쪽에 대해서는 지식이 전무하거든요.,재테크나 주식 이런 쪽에 대해서는 지식이 전무하거든요.
그래서 부모님이 월급 받으면 어느 정도,그래서 부모님이 월급 받으면 어느 정도
이제 맡기면 뭐~ 그걸로 재테크 해서 좀 불린 다음에,이제 맡기면 뭐~ 그걸로 재테크 해서 좀 불린 다음에
독립할 때 다시 돌려주겠다 뭐~ 이제 뭐~ 그렇게 말씀을 하시더라고요?,독립할 때 다시 돌려주겠다 뭐~ 이제 뭐~ 그렇게 말씀을 하시더라고요?
그래서 사실 그렇게 벌이가 많은 편은 아니지만,그래서 사실 그렇게 벌이가 많은 편은 아니지만
쫌 어느 정도는 쫌 부모님께 쫌 맡기고 있고,조금 어느 정도는 조금 부모님께 조금 맡기고 있고
그 이외에는 뭐~ 제가 가계부를 따로 쓰는 건 아닌데 그래도 쫌 소비 패턴을 생각을 해 보면,그 이외에는 뭐~ 제가 가계부를 따로 쓰는 건 아닌데 그래도 조금 소비 패턴을 생각을 해 보면
교통비가 많이 들죠 아무래도,교통비가 많이 들죠 아무래도
운전을 이 넓은 땅에서 하다 보면,운전을 이 넓은 땅에서 하다 보면
또 기름값이 어마어마하더라고요?,또 기름값이 어마어마하더라고요?
그래서 그러한 부분이라던가?,그래서 그러한 부분이라던가?
음~ 개인적으로는 커피를 마시는 걸 굉장히 좋아해요.,음~ 개인적으로는 커피를 마시는 걸 굉장히 좋아해요.
뭐~ 예전에 어~ 카페에서 일한 경력도 있고 그래서,뭐~ 예전에 어~ 카페에서 일한 경력도 있고 그래서
뭐~ 남들이 얘기하는 중독까지는 아닌데 그래도 쫌 하루에,뭐~ 남들이 얘기하는 중독까지는 아닌데 그래도 조금 하루에
한 잔씩은 쫌 꾸준히 마시는 편이라서,한 잔씩은 조금 꾸준히 마시는 편이라서
커피값에도 쫌 돈을 많이 할애를 하는 편이고,커피값에도 조금 돈을 많이 할애를 하는 편이고
그 이외에는 사실,그 이외에는 사실
짜잘 짜잘하게 쓰는 부분은 크게 많진 않아요.,자잘 자잘하게 쓰는 부분은 크게 많진 않아요.
쫌 평상시에 뭐~ 과소비를 한다거나 이제 그런 것도 아니라서,조금 평상시에 뭐~ 과소비를 한다거나 이제 그런 것도 아니라서
글 쓰는 사람이라서 주로 돈 쓰는 데는 쫌 책값,글 쓰는 사람이라서 주로 돈 쓰는 데는 조금 책값
책값도 쫌 하루 하루가 아니라 한 달에,책값도 조금 하루 하루가 아니라 한 달에
한 권씩은 쫌 책 사는 데 쫌 돈을 쓰는 거 같아요 또 좋아하는 작가님도 있고 이러다 보니까,한 권씩은 조금 책 사는 데 조금 돈을 쓰는 거 같아요 또 좋아하는 작가님도 있고 이러다 보니까
쫌 그 작가님이 신간 나오면 또 사고,조금 그 작가님이 신간 나오면 또 사고
한 번씩 뭐~ 서점 같은 데 갔을 때,한 번씩 뭐~ 서점 같은 데 갔을 때
쫌 돌아다니면서 어~ 뭔가 이 책 궁금하다라는 그런 책이 있으면 또 사고,조금 돌아다니면서 어~ 뭔가 이 책 궁금하다라는 그런 책이 있으면 또 사고
또 공부하고 싶은 분야가 생겨서 뭐~ 그 분야에 대한 뭐~ 교재를,또 공부하고 싶은 분야가 생겨서 뭐~ 그 분야에 대한 뭐~ 교재를
또 사고,또 사고
근데 항상 문제는 그렇게 교재를 사고 뭐~ 정작 들여다보는 건 얼마 안 된다는 게 문제인 거죠 어~ 그래서 쫌,근데 항상 문제는 그렇게 교재를 사고 뭐~ 정작 들여다보는 건 얼마 안 된다는 게 문제인 거죠 어~ 그래서 조금
교재 보는 시간도 쫌 늘려야겠다라고 생각은 하고 있는데,교재 보는 시간도 조금 늘려야겠다라고 생각은 하고 있는데
그게 아~ 일단은 생각만큼 잘 되진 않는 상황이고,그게 아~ 일단은 생각만큼 잘 되진 않는 상황이고
근데 책 사는 데 그렇게 돈을 아끼는 편은 아니거든요 그~ 제가 또 아무래도,근데 책 사는 데 그렇게 돈을 아끼는 편은 아니거든요 그~ 제가 또 아무래도
본직이 편집자다 보니까 그래서,본직이 편집자다 보니까 그래서
책이 가지고 있는 가치는,책이 가지고 있는 가치는
단순히 그 책 안에 있는 텍스트를 읽는 것만으로는 끝나지 않는다고 생각을 해요.,단순히 그 책 안에 있는 텍스트를 읽는 것만으로는 끝나지 않는다고 생각을 해요.
뭐~ 누군가는 그 책을,뭐~ 누군가는 그 책을
인테리어용으로 살 수도 있고,인테리어용으로 살 수도 있고
또 누군가에게는 뭐~ 그 책이,또 누군가에게는 뭐~ 그 책이
자기의 포트폴리오가 될 수도 있거든요?,자기의 포트폴리오가 될 수도 있거든요?
표지를 디자인한 뭐~ 예술가한테는 또 그게 자기의 업적이기도 하니까,표지를 디자인한 뭐~ 예술가한테는 또 그게 자기의 업적이기도 하니까
그 말고도 뭐~ 그 책을 읽음으로써 내가 이 책 내용과는 좀 다른 생각을 가지고,그 말고도 뭐~ 그 책을 읽음으로써 내가 이 책 내용과는 좀 다른 생각을 가지고
그것에 대한 행동을 한다면 또 나 자신을 움직이게 하는 그런 원동력이 되기도 하고,그것에 대한 행동을 한다면 또 나 자신을 움직이게 하는 그런 원동력이 되기도 하고
그래서 쫌,그래서 조금
만 얼마짜리 책을 한 권 샀을 때 단순히 그 책 내용을 내가 얻는 건 아니라고 생각을 하거든요 그 이상으로,만 얼마짜리 책을 한 권 샀을 때 단순히 그 책 내용을 내가 얻는 건 아니라고 생각을 하거든요 그 이상으로
내가 마음만 먹으면 얻을 수 있는 것들은 또 얼마든지 있다.,내가 마음만 먹으면 얻을 수 있는 것들은 또 얼마든지 있다.
쫌 요런 식으로 쫌 생각을 하는 편이어서,조금 요런 식으로 조금 생각을 하는 편이어서
그래서 쫌 책 사는 데에는 쫌 투자를 많이 하는 편이고,그래서 조금 책 사는 데에는 조금 투자를 많이 하는 편이고
그 이외에는 쫌 크게 돈 쓸 부분들이 쫌 개인적으로 많아요.,그 이외에는 조금 크게 돈 쓸 부분들이 조금 개인적으로 많아요.
앞 아직 그렇게 쓰진 않았는데 앞으로 쫌 그렇게 쓰고 싶다라는 것들,앞 아직 그렇게 쓰진 않았는데 앞으로 조금 그렇게 쓰고 싶다라는 것들
일단은 지금을,일단은 지금을
사고 싶은데 요새 뭐~ 집값 때문에,사고 싶은데 요새 뭐~ 집값 때문에
또 이슈가 되게 많다 보니까 근데 또,또 이슈가 되게 많다 보니까 근데 또
내년에 독립을 할 예정이라서,내년에 독립을 할 예정이라서
뭐~ 당장 집값은 불가능에 가깝고,뭐~ 당장 집값은 불가능에 가깝고
그래서 어~ 일단은 쫌 좋은,그래서 어~ 일단은 조금 좋은
원룸이나 좋은 빌라에 좀 들어가기 위해서,원룸이나 좋은 빌라에 좀 들어가기 위해서
좀 보증금이라도 좀 많이 모아 놓자 쫌 그런 생각으로,좀 보증금이라도 좀 많이 모아 놓자 조금 그런 생각으로
그래서 쫌 아까 말씀드렸듯이 쫌,그래서 조금 아까 말씀드렸듯이 조금
부모님께 쫌 꾸준히 드리는 편이에요 어쨌든 그게 독립을 할 때는,부모님께 조금 꾸준히 드리는 편이에요 어쨌든 그게 독립을 할 때는
제 보증금이 되는 거라서,제 보증금이 되는 거라서
그래서 그 보증금이 일단은 가장 좀 필요로 하고 있는 부분이고,그래서 그 보증금이 일단은 가장 좀 필요로 하고 있는 부분이고
그리고 최근에,그리고 최근에
쫌 이래저래 프로젝트들을 여러 개 진행을 하다 보니까 아~ 요즘에는,조금 이래저래 프로젝트들을 여러 개 진행을 하다 보니까 아~ 요즘에는
쫌 영상 쪽도 쫌 잘 알아야겠구나 쫌 그런 생각이 들더라고요?,조금 영상 쪽도 조금 잘 알아야겠구나 조금 그런 생각이 들더라고요?
음~ 뭐~ 영상 상영회라던가 또 사실 영상 욕심은 예전부터 있었는데,음~ 뭐~ 영상 상영회라던가 또 사실 영상 욕심은 예전부터 있었는데
제가 만약에 어떤 뭐~ 드라마 대본이라던가 시나리오를 썼을 때,제가 만약에 어떤 뭐~ 드라마 대본이라던가 시나리오를 썼을 때
그게 실제로 어~ 뭐~ 드라마화가 된다거나,그게 실제로 어~ 뭐~ 드라마화가 된다거나
뭐~ 어떤 작품이 된다면,뭐~ 어떤 작품이 된다면
또 그걸 또 담아내기 위해선 또 영상도 별도로 알아야 된다 쫌 그런 생각을 하고 있어서,또 그걸 또 담아내기 위해선 또 영상도 별도로 알아야 된다 조금 그런 생각을 하고 있어서
영상 쪽에는 예전부터 쫌 관심도 있었고,영상 쪽에는 예전부터 조금 관심도 있었고
쫌 배워야겠다란 생각도 항상 하고 있었어요 지금은,조금 배워야겠다란 생각도 항상 하고 있었어요 지금은
현시점에서는 쫌 제 일 같은 것들이 쫌,현시점에서는 조금 제 일 같은 것들이 조금
많다 보니깐 당장 쫌 손을 못 대고 있는 상황인데 그것도 쫌,많다 보니깐 당장 조금 손을 못 대고 있는 상황인데 그것도 조금
카메라라던가 이제 뭐~ 기타 뭐~ 촬영 장비들이 쫌 구비가 된다면,카메라라던가 이제 뭐~ 기타 뭐~ 촬영 장비들이 조금 구비가 된다면
아~ 내가 샀는데 해야지.,아~ 내가 샀는데 해야지.
쫌 이런 생각으로 쫌 동기부여도 쫌 어느 정도 될 거 같아서,조금 이런 생각으로 조금 동기부여도 조금 어느 정도 될 거 같아서
그래서 쫌 카메라 같은 경우에도 쫌 생각을 하고 있고,그래서 조금 카메라 같은 경우에도 조금 생각을 하고 있고
그 이외에는 뭐~ 아직까지,그 이외에는 뭐~ 아직까지
자동차 할부금도 아직까지 남아 있는 상태라서,자동차 할부금도 아직까지 남아 있는 상태라서
그것도 또 별도로 내고 있고 그래서 쫌,그것도 또 별도로 내고 있고 그래서 조금
작게 작게는 쫌 안 잘 안 쓰는데 쫌 큰,작게 작게는 조금 안 잘 안 쓰는데 조금 큰
방 큰 부류에서 쫌 돈을 쫌 많이 쓸 그런 계획을 하고 있어요.,방 큰 부류에서 조금 돈을 조금 많이 쓸 그런 계획을 하고 있어요.
아~ 그리고 뭐~ 아까 잠깐 말씀드린 것처럼,아~ 그리고 뭐~ 아까 잠깐 말씀드린 것처럼
또 창업도 준비를 하고 있다 보니까,또 창업도 준비를 하고 있다 보니까
또 뭔가 사업체를 꾸리려면 또 그것도 또 돈이 필요하기도 하고,또 뭔가 사업체를 꾸리려면 또 그것도 또 돈이 필요하기도 하고
그래서 쫌 돈에 대해서는 말씀드렸듯이,그래서 조금 돈에 대해서는 말씀드렸듯이
평생 숙제라고 생각을 해요 내가 언제까지 이 돈을,평생 숙제라고 생각을 해요 내가 언제까지 이 돈을
쫌 원하는 만큼 그렇게 벌 수 있을까 근데 또 사람의 욕심이라는 게 또 한도 끝도 없다 보니까,조금 원하는 만큼 그렇게 벌 수 있을까 근데 또 사람의 욕심이라는 게 또 한도 끝도 없다 보니까
내가 원하는 추구하는 목표하는 그런 금액을 벌더라도 당연히,내가 원하는 추구하는 목표하는 그런 금액을 벌더라도 당연히
더 가질 수 있으면 더 가지고 싶은 게 또 사람 심리다 보니까 그래도,더 가질 수 있으면 더 가지고 싶은 게 또 사람 심리다 보니까 그래도
여러 가지 가치관들에 대해서 우선순위를 매겨 봤을 때,여러 가지 가치관들에 대해서 우선순위를 매겨 봤을 때
제 가치관에서 돈이 그렇게,제 가치관에서 돈이 그렇게
높은 순위는 아니거든요 돈보다 더 중요한 가치들은 사실 굉장히 많다라고 생각을 하는 그런 편이라서,높은 순위는 아니거든요 돈보다 더 중요한 가치들은 사실 굉장히 많다라고 생각을 하는 그런 편이라서
어~ 쫌 순위가 낮은 편이데요 어떻게 보면,어~ 조금 순위가 낮은 편이데요 어떻게 보면
근데 순위가 낮은 편임에도 불구하고 이 세상을 살아가면서 내가 추구하는 그런 가치관들,근데 순위가 낮은 편임에도 불구하고 이 세상을 살아가면서 내가 추구하는 그런 가치관들
이제 그런 것들을 충족시키기 위해서는 개박도 있어야 돼요.,이제 그런 것들을 충족시키기 위해서는 개박도 있어야 돼요.
그렇다 보니깐 뭐~ 순위가 그렇게 높진 않더라도,그렇다 보니깐 뭐~ 순위가 그렇게 높진 않더라도
어쨌든 이 친구는 없어서는 안 될 예 필수불가결의 존재다라고 또 생각을 하고 있는 상황이고,어쨌든 이 친구는 없어서는 안 될 예 필수불가결의 존재다라고 또 생각을 하고 있는 상황이고
그래서 쫌 벌 수 있을 때 벌어 나야지라는 그런 생각은 또 가지고 있는데,그래서 조금 벌 수 있을 때 벌어 나야지라는 그런 생각은 또 가지고 있는데
근데 또 요새 또 아무래도 그~ 시국 그 시국 때문에,근데 또 요새 또 아무래도 그~ 시국 그 시국 때문에
또 많은 분들도 타격을 받으셨고 저도,또 많은 분들도 타격을 받으셨고 저도
타격을 받은 부분이 없지 않아 있어요.,타격을 받은 부분이 없지 않아 있어요.
뭐~ 전 세계적으로도 이제 이 초유의 재난 사태 때문에,뭐~ 전 세계적으로도 이제 이 초유의 재난 사태 때문에
어~ 전 세계적으로 위기다 뭐~ 이런 생각도 하,어~ 전 세계적으로 위기다 뭐~ 이런 생각도 하
뉴스도 그렇게 쫌 많이 나오고 있는 상황인데,뉴스도 그렇게 조금 많이 나오고 있는 상황인데
어~ 혹시 뭐~ 이런 현시대의 상황에 의해서,어~ 혹시 뭐~ 이런 현시대의 상황에 의해서
쫌 불편한 점이라던가 쫌,조금 불편한 점이라던가 조금
힘든 부분이 있으시면 쫌 어떤 부분이 있으신지 이~ 쫌 그런 것들이 쫌 듣고 싶습니다.,힘든 부분이 있으시면 조금 어떤 부분이 있으신지 이~ 조금 그런 것들이 조금 듣고 싶습니다.
사실은 굉장히 안 힘든 사람이 없는 거 같애요.,사실은 굉장히 안 힘든 사람이 없는 거 같애요.
요즘에 근 한 일 년째 됐죠.,요즘에 근 한 일 년째 됐죠.
응 올해 이월부턴가 아마 서서히,응 올해 이월부턴가 아마 서서히
꽉 터지기 시작해 가지고 좀 줄어들었다가 또 터졌다가,꽉 터지기 시작해 가지고 좀 줄어들었다가 또 터졌다가
올 일 년은 정말 늘,올 일 년은 정말 늘
항상 어렸을 때부터 생각을 해 보면,항상 어렸을 때부터 생각을 해 보면
매해 연말이 되면,매해 연말이 되면
요 뭔가 핸 거는 같은데 별로 한 거 없이 지나갔다.,요 뭔가 한 거는 같은데 별로 한 거 없이 지나갔다.
요런 생각을 매번 하게 되면서 매번 똑같았는데,요런 생각을 매번 하게 되면서 매번 똑같았는데
특히나 올해는,특히나 올해는
이천이십  년도에는 이 코로나라는 또 이 병 때문에,이천이십  년도에는 이 코로나라는 또 이 병 때문에
정말 아무것도 못 샜 못 했었던 거 같고,정말 아무것도 못 샜 못 했었던 거 같고
이월 달에는 다음 달엔 괜찮아지겠지?,이월 달에는 다음 달엔 괜찮아지겠지?
그게 벌써 인제 한 해가 다 지나갔더라고요 이렇게 돌이켜 보면,그게 벌써 인제 한 해가 다 지나갔더라고요 이렇게 돌이켜 보면
그래서 저 같은 경우에는 이제 직업이 또,그래서 저 같은 경우에는 이제 직업이 또
노래 강사이기도 하고 또,노래 강사이기도 하고 또
트롯 가수이기도 하니까 인제,트롯 가수이기도 하니까 인제
강사로서는 이제 복직을 내는데 출강을 나가 가지고,강사로서는 이제 복직을 내는데 출강을 나가 가지고
이제 돈을 벌어야 되고 그다음에 또 한편으로는,이제 돈을 벌어야 되고 그다음에 또 한편으로는
이제 행사를 뛰어 가지고 돈을 벌어야 되고 이 행사라는 게 또 일 년 내도록 있는 게 아니고,이제 행사를 뛰어 가지고 돈을 벌어야 되고 이 행사라는 게 또 일 년 내도록 있는 게 아니고
봄가을로 이렇게 있는데 올해는 뭐~ 봄이고 가을이고 뭐~,봄가을로 이렇게 있는데 올해는 뭐~ 봄이고 가을이고 뭐~
다 뭐~ 없었으니까 참 이~,다 뭐~ 없었으니까 참 이~
딴 게 아니고 제 좋아하는 걸 하면서,딴 게 아니고 제 좋아하는 걸 하면서
그냥 아~ 이 좋다 이렇게 하면,그냥 아~ 이 좋다 이렇게 하면
예전에는 혼자 했을 때는 그게 되는데,예전에는 혼자 했을 때는 그게 되는데
이제 가정이  있으니까 그런 걸 하면서 또,이제 가정이  있으니까 그런 걸 하면서 또
경제적으로 돌아가야 이제 먹고 사는 부분이기 때문에,경제적으로 돌아가야 이제 먹고 사는 부분이기 때문에
그렇더라고 그래서 그게,그렇더라고 그래서 그게
정말 올해 일 년 동안 굉장히 힘들었었던 거 같애요.,정말 올해 일 년 동안 굉장히 힘들었었던 거 같애요.
저 애들도 있고 하기 때문에 돈이 좀 돌아가야,저 애들도 있고 하기 때문에 돈이 좀 돌아가야
그래도 가정에도 보탬이 되고 할 수 있는데,그래도 가정에도 보탬이 되고 할 수 있는데
그래서 이제 아예,그래서 이제 아예
직업 그 직업에 손을 놓은 게 또 아니기 때문에 언젠가는 또,직업 그 직업에 손을 놓은 게 또 아니기 때문에 언젠가는 또
내년엔 쫌 좋아지겠지 하면서 고런 기대감으로,내년엔 조금 좋아지겠지 하면서 고런 기대감으로
어~ 하루하루를 버텨왔던 거 같애요.,어~ 하루하루를 버텨왔던 거 같애요.
그래서 내년에는 쫌 좋아져 가지고,그래서 내년에는 조금 좋아져 가지고
쫌 많이 쪼금 쭐어들어서 내년에는 또 뭐~ 백신하고,조금 많이 쪼금 줄어들어서 내년에는 또 뭐~ 백신하고
뭐~ 치료제 얘기도 나오니까 아무래 쫌 좋아지지 않을까?,뭐~ 치료제 얘기도 나오니까 아무래 조금 좋아지지 않을까?
거기서 아직 나를 뭐~ 짜르거나 내가 퇴직한 게 아니기 때문에,거기서 아직 나를 뭐~ 짜르거나 내가 퇴직한 게 아니기 때문에
그래서 내년에 쫌 더 좋아지겠지 하면서 고런 기대감으로,그래서 내년에 조금 더 좋아지겠지 하면서 고런 기대감으로
살고 있습니다 살고 있고 여튼,살고 있습니다 살고 있고 여하튼
뭐~ 그런 게 제일 힘든 거 같애요 그게 또,뭐~ 그런 게 제일 힘든 거 같애요 그게 또
벌어들이는 거에 대해서,벌어들이는 거에 대해서
이제 또 나가는 게 더 많으니까  예전에는,이제 또 나가는 게 더 많으니까  예전에는
벌어오면 그만큼 또 많이 나가게 되는데,벌어오면 그만큼 또 많이 나가게 되는데
요즘에는 최근에는 또,요즘에는 최근에는 또
버는 거도 많이 없고 또 나가는 게 또,버는 거도 많이 없고 또 나가는 게 또
나가는 것도 나가야 되니까 뭐~ 보험료나 이런 것도 애들한테 뭐~ 지출되는 거도 나가야 되니까,나가는 것도 나가야 되니까 뭐~ 보험료나 이런 것도 애들한테 뭐~ 지출되는 거도 나가야 되니까
