사투리,표준어
보면 되게 좀 약간 추하다고 생각이 들 때가 쪼끔 있어.,보면 되게 좀 약간 추하다고 생각이 들 때가 쪼끔 있어.
그래서 나는 그냥 명품보다는 그냥 메이크업 그냥 브랜드 이런 것만,그래서 나는 그냥 명품보다는 그냥 메이크업 그냥 브랜드 이런 것만
그냥 해도 나는 괜찮은데 굳이 명품을 이렇게 밝히는 사람들에 대해서는 많이 이해가 되지 않는 것 같애.,그냥 해도 나는 괜찮은데 굳이 명품을 이렇게 밝히는 사람들에 대해서는 많이 이해가 되지 않는 것 같애.
그럼 너는 명품을 밝히는 거에 대해서 너는 어떻게 생각해?,그럼 너는 명품을 밝히는 거에 대해서 너는 어떻게 생각해?
아까도 말한 것처럼 좀 좋은 면이랑 나쁜 면이 다 있을 순 있어.,아까도 말한 것처럼 좀 좋은 면이랑 나쁜 면이 다 있을 순 있어.
명품을 통해서 뭔가 이제 자기가 여태까지 해온,명품을 통해서 뭔가 이제 자기가 여태까지 해온
그런 과정에 대해서 그걸로 보상을 받는다고 생각하는 사람이,그런 과정에 대해서 그걸로 보상을 받는다고 생각하는 사람이
그 명품을 사는 것에 대해서는 우리가 어떻게 뭔가 왈가왈부할 부분은 아니잖아.,그 명품을 사는 것에 대해서는 우리가 어떻게 뭔가 왈가왈부할 부분은 아니잖아.
근데 이제 나는 그 명품이 그 사람을 보여준다고 생각하는 것에서는 완전히 부정적이거든.,근데 이제 나는 그 명품이 그 사람을 보여준다고 생각하는 것에서는 완전히 부정적이거든.
솔직히 그~ 사람이 명품이 되어야 된다 막 이런 말도 있잖아.,솔직히 그~ 사람이 명품이 되어야 된다 막 이런 말도 있잖아.
이제 그렇게 되기가 물론 엄청 엄청 어렵지만,이제 그렇게 되기가 물론 엄청 엄청 어렵지만
나는 그 사람이 어떤 브랜드의 가방을 메고,나는 그 사람이 어떤 브랜드의 가방을 메고
어떤 브랜드의 막 신발을 신고 막 이런 거보다도 그냥,어떤 브랜드의 막 신발을 신고 막 이런 거보다도 그냥
그~ 사람이 어떤지를 더 먼저 볼 것 같아서 나도 명품에 막 집착하는 사람에 대해서 긍정적이지는 않은 편인 것 같애.,그~ 사람이 어떤지를 더 먼저 볼 것 같아서 나도 명품에 막 집착하는 사람에 대해서 긍정적이지는 않은 편인 것 같애.
그러면 왜 주로,그러면 왜 주로
온라인 쇼핑을 우리가 꼭 해야 되는 경우도 있잖아 뭐~,온라인 쇼핑을 우리가 꼭 해야 되는 경우도 있잖아 뭐~
오프라인과 가격 차이가 너무 많이 난다거나 아니면,오프라인과 가격 차이가 너무 많이 난다거나 아니면
뭐~ 온라인에서밖에 안 파는 그런 단독 상품이라던가,뭐~ 온라인에서밖에 안 파는 그런 단독 상품이라던가
이럴 때는 너는 쫌,이럴 때는 너는 조금
불안하지 않아 약간 이 상품이 진짜 정품일까 하는 걱정도 있고 아니면,불안하지 않아 약간 이 상품이 진짜 정품일까 하는 걱정도 있고 아니면
내가 필요할 때 배송이 안 오면 어떡하지 뭐~ 이런 그런 걱정들 있잖아.,내가 필요할 때 배송이 안 오면 어떡하지 뭐~ 이런 그런 걱정들 있잖아.
주로 어떤 걱정들 하는 것 같애?,주로 어떤 걱정들 하는 것 같애?
나도 너처럼 일단 그런 거 그런 생각들을 많이 할 때가 있는데,나도 너처럼 일단 그런 거 그런 생각들을 많이 할 때가 있는데
나는 그래서 그런 문제들을 쫌,나는 그래서 그런 문제들을 조금
예방하기 위해서 일단 미리 백화점이나 그런 데를 무조건 부모님이랑 같이 가서 그~,예방하기 위해서 일단 미리 백화점이나 그런 데를 무조건 부모님이랑 같이 가서 그~
물건이 진짜 정품인지 아닌지 확인을 하고 난 다음에,물건이 진짜 정품인지 아닌지 확인을 하고 난 다음에
인제 그 가격이 너무 비싸다 싶으면은,인제 그 가격이 너무 비싸다 싶으면은
나는 온라인을 뒤져가지고 가능한 최대한 싼 걸로 구입하려고 많이 노력을 하는 편이야.,나는 온라인을 뒤져가지고 가능한 최대한 싼 걸로 구입하려고 많이 노력을 하는 편이야.
그러면 너는 부모님이랑 같이 그~ 뭐~ 뭐를 사러 갔을 때가 있을 거 아니야.,그러면 너는 부모님이랑 같이 그~ 뭐~ 뭐를 사러 갔을 때가 있을 거 아니야.
그러면 너가 쇼핑을 하러 갔을 때 제일 가장 기억에 남는 뭐~ 쇼핑한 물건이 뭐야?,그러면 너가 쇼핑을 하러 갔을 때 제일 가장 기억에 남는 뭐~ 쇼핑한 물건이 뭐야?
이건 아무래도 사람의 기억이 좀 한계적이라서 비교적 최근에 것밖에,이건 아무래도 사람의 기억이 좀 한계적이라서 비교적 최근에 것밖에
기억이 안 난다는 게 쫌 아쉽긴 한데,기억이 안 난다는 게 조금 아쉽긴 한데
정말 최근에 기억에 남는 거는 에어팟인데,정말 최근에 기억에 남는 거는 에어팟인데
내가 사실 에어팟을 되게 늦게 산 편이거든.,내가 사실 에어팟을 되게 늦게 산 편이거든.
그래서 그때 갖고 싶어가지고 아빠한테 맨날 노래를 불렀어.,그래서 그때 갖고 싶어가지고 아빠한테 맨날 노래를 불렀어.
아빠한테 막 애교도 부려보고 이랬는데 아빠가,아빠한테 막 애교도 부려보고 이랬는데 아빠가
그거 정말 안 된다고 계속 안 된다고 하시는 거야 그래서,그거 정말 안 된다고 계속 안 된다고 하시는 거야 그래서
정말 마음을 좀 접고 좀 착한 딸 코스프레를 해서 좀,정말 마음을 좀 접고 좀 착한 딸 코스프레를 해서 좀
뭔가 결과를 얻어내 보자 이런 못된 마음을 얻고 좀 비교적,뭔가 결과를 얻어내 보자 이런 못된 마음을 얻고 좀 비교적
계속 말썽 안 부리고 착하게 생활을 했었는데,계속 말썽 안 부리고 착하게 생활을 했었는데
어느 날 학교 끝나고 그때는 아빠랑 같이 하교를 했었거든.,어느 날 학교 끝나고 그때는 아빠랑 같이 하교를 했었거든.
근데 아빠랑 같이 평상시처럼 하교를 하는데,근데 아빠랑 같이 평상시처럼 하교를 하는데
집으로 가는 방향으로 안 가는 거야 아빠가,집으로 가는 방향으로 안 가는 거야 아빠가
그래서 어디 가냐고 했더니 아빠 아직 볼일이 남았다고 회사에 다시 간다고 하는 거야.,그래서 어디 가냐고 했더니 아빠 아직 볼일이 남았다고 회사에 다시 간다고 하는 거야.
근데 갑자기 나는 그래서 차에서 잤어 근데 일어났는데,근데 갑자기 나는 그래서 차에서 잤어 근데 일어났는데
백화점 주차장인 거야.,백화점 주차장인 거야.
그래서 아빠가 갑자기 일어났냐고 하면서 이제,그래서 아빠가 갑자기 일어났냐고 하면서 이제
그~ 이제 아빠 볼일 보러 갈 건데 같이 갈래 말래 이렇게 하는 거야 근데,그~ 이제 아빠 볼일 보러 갈 건데 같이 갈래 말래 이렇게 하는 거야 근데
그때까지만 해도 아빠가 백화점에 볼일이 좀 약간 주기적으로 있는 편이라서 아무 의심 없이,그때까지만 해도 아빠가 백화점에 볼일이 좀 약간 주기적으로 있는 편이라서 아무 의심 없이
아~ 나에 차에 있을 테니까 갔다 오라고 그렇게 말한 적이 있는데,아~ 나에 차에 있을 테니까 갔다 오라고 그렇게 말한 적이 있는데
아빠가 아~ 그~ 얼마 안 걸리니까 그냥 같이 가자고 해서,아빠가 아~ 그~ 얼마 안 걸리니까 그냥 같이 가자고 해서
아무 의심 없이 그냥 엘레베이터 같이 탔는데 이제 그~,아무 의심 없이 그냥 엘레베이터 같이 탔는데 이제 그~
아이 아~ 에~  아이폰 파는 그~ 애플샵 가가지고 아빠가,아이 아~ 에~  아이폰 파는 그~ 애플샵 가가지고 아빠가
에어팟 이거 쫌 그~ 좋은 걸로 하나 주세요 이래가지구,에어팟 이거 조금 그~ 좋은 걸로 하나 주세요 이래가지구
아빠가 선물 받았는데 그때 내가 진짜 전혀 전혀 상상을 못 했었기 때문에,아빠가 선물 받았는데 그때 내가 진짜 전혀 전혀 상상을 못 했었기 때문에
쫌 유달리 기억에 남는 그런 기억인 거 같기는 해.,조금 유달리 기억에 남는 그런 기억인 거 같기는 해.
그럼 너는 쇼핑이나 뭔가 이런 부모님이랑 같이 한 쇼핑 중에서 어떤 게 제일 기억에 남는 것 같애?,그럼 너는 쇼핑이나 뭔가 이런 부모님이랑 같이 한 쇼핑 중에서 어떤 게 제일 기억에 남는 것 같애?
어~ 나는 예전에 되게 코트에 꽂혀가지고,어~ 나는 예전에 되게 코트에 꽂혀가지고
한번 드라마 같은 걸 보다가 어떤 예쁜 사람이 코드를 입은 거 보고 되게 예쁜 거야.,한번 드라마 같은 걸 보다가 어떤 예쁜 사람이 코드를 입은 거 보고 되게 예쁜 거야.
그래서 나도 코트가 입고 싶다고 맨날 쫄랐는데,그래서 나도 코트가 입고 싶다고 맨날 쫄랐는데
부모님이 나보고 키가 작다고,부모님이 나보고 키가 작다고
되게 코트 입으면 안 어울릴 거라고 계속 그래가지고 되게 슬펐던 적이 있었어.,되게 코트 입으면 안 어울릴 거라고 계속 그래가지고 되게 슬펐던 적이 있었어.
근데 어느 날 갑자기 엄마가 나를 쇼핑몰로 백화점에 있는 쇼핑몰로,근데 어느 날 갑자기 엄마가 나를 쇼핑몰로 백화점에 있는 쇼핑몰로
데리고 가더니 되게 예쁜 흰 색깔 코트를 갑자기 사주겠다고 그러는 거야.,데리고 가더니 되게 예쁜 흰 색깔 코트를 갑자기 사주겠다고 그러는 거야.
그래서 한번 골라보라고 했을 그때가 가장 설레고 되게 기분이 좋았던 것 같애.,그래서 한번 골라보라고 했을 그때가 가장 설레고 되게 기분이 좋았던 것 같애.
그러면 너는 그~ 쇼핑을 했을 때 가장,그러면 너는 그~ 쇼핑을 했을 때 가장
행복했던 적이 있을 거 아니야.,행복했던 적이 있을 거 아니야.
그러면은 행복했던 적 말고 슬펐던 적은 있어?,그러면은 행복했던 적 말고 슬펐던 적은 있어?
쇼핑을 하면서 보통 이제 잘 좀 슬펐다거나 기분이 안 좋은 적은,쇼핑을 하면서 보통 이제 잘 좀 슬펐다거나 기분이 안 좋은 적은
사실 많이 없잖아 사실 쇼핑이라는 건,사실 많이 없잖아 사실 쇼핑이라는 건
기분이 좀 좋은 행위 중에 하나니까.,기분이 좀 좋은 행위 중에 하나니까.
근데 쫌 슬펐던 기억이라고 하면,근데 조금 슬펐던 기억이라고 하면
지금은 슬프게 느껴지는데 그때 당시에는 쫌 짜증 났던,지금은 슬프게 느껴지는데 그때 당시에는 조금 짜증 났던
쫌 그래서 후회가 되는 그런 순간들인데,조금 그래서 후회가 되는 그런 순간들인데
요즘은 백화점을 엄마랑 아빠랑 많이 가지만 옛날에 내가 어렸을 때는,요즘은 백화점을 엄마랑 아빠랑 많이 가지만 옛날에 내가 어렸을 때는
엄마랑 외할머니랑 진짜 자주 갔었단 말이야.,엄마랑 외할머니랑 진짜 자주 갔었단 말이야.
근데 우리 집에서 그~ 백화점까지 가는 데는 얼마 걸리지 않는데,근데 우리 집에서 그~ 백화점까지 가는 데는 얼마 걸리지 않는데
그~ 외할머니 집에서 백화점까지 나올려면,그~ 외할머니 집에서 백화점까지 나올려면
되게 오린 오래 걸린다는 걸 사실 안 지 얼마 안 됐어.,되게 오린 오래 걸린다는 걸 사실 안 지 얼마 안 됐어.
근데 그때만 해도 거의 일주일에 한 번씩 백화점을 그~ 문화센터를 다닐 때라 가지구,근데 그때만 해도 거의 일주일에 한 번씩 백화점을 그~ 문화센터를 다닐 때라 가지구
되게 자주 왔다 갔다 했을 때여서,되게 자주 왔다 갔다 했을 때여서
할머 외할머니가 매일 와주셔서,할머 외할머니가 매일 와주셔서
매일 그래도 아주 작은 거라도 하나씩 사주고 가셨단 말이야.,매일 그래도 아주 작은 거라도 하나씩 사주고 가셨단 말이야.
근데 그때 이제 할머니가 필요한 게 있으면 그런 등산복 매장들을 자주 갔었는데,근데 그때 이제 할머니가 필요한 게 있으면 그런 등산복 매장들을 자주 갔었는데
그때는 막 내 것도 아닌데 봐야 되는 게 피곤하고 짜증 나고 그랬었는데,그때는 막 내 것도 아닌데 봐야 되는 게 피곤하고 짜증 나고 그랬었는데
이제 외할머니가 돌아가시고 나서 생각해보면 뭔가,이제 외할머니가 돌아가시고 나서 생각해보면 뭔가
외할머니가 나 보러 백화점까지 한 시간 넘는 거리를 오시고 그리고 막,외할머니가 나 보러 백화점까지 한 시간 넘는 거리를 오시고 그리고 막
나 기다렸다가 나 뭐라도 하나 사주시고 그리고 나서,나 기다렸다가 나 뭐라도 하나 사주시고 그리고 나서
자기 필요한 거를 살려고 하는데 내가 거기에 대해 못된 마음을 가지고 있었다는 게,자기 필요한 거를 살려고 하는데 내가 거기에 대해 못된 마음을 가지고 있었다는 게
쫌 항상 슬프지 지금 생각하면 슬픈 것 같애.,조금 항상 슬프지 지금 생각하면 슬픈 것 같애.
그러면 너는 쇼핑할 때,그러면 너는 쇼핑할 때
뭔가 니가 원하는 것과 현실적인 타협 선이 있잖아 니가 원하는 게,뭔가 네가 원하는 것과 현실적인 타협 선이 있잖아 네가 원하는 게
너무 좋은 거라던가 아니면 니는 원하는데,너무 좋은 거라던가 아니면 니는 원하는데
부모님이 아~ 이건 아니다라고 원 말하는 그런 물건들이 있을 거 아니야.,부모님이 아~ 이건 아니다라고 원 말하는 그런 물건들이 있을 거 아니야.
그럼 그런 거 할 때는 주로 약간 현실과 타협하는 편이야 아니면 니가 원하는 걸 끝까지,그럼 그런 거 할 때는 주로 약간 현실과 타협하는 편이야 아니면 네가 원하는 걸 끝까지
약간 쇼핑할려고 그렇게 노력하는 편이야?,약간 쇼핑할려고 그렇게 노력하는 편이야?
나는 일단은 부모님이 반대를 하면은 일단,나는 일단은 부모님이 반대를 하면은 일단
듣기는 듣는데 일단 나는 만약에 내가 싫어하는 거면은 죽어도,듣기는 듣는데 일단 나는 만약에 내가 싫어하는 거면은 죽어도
안 입거나 안 신거나 안 만져.,안 입거나 안 신거나 안 만져.
그래서 만약에 그렇게 산다고 하면 나는 진짜 끝까지 몇 년이든 안 만지고 있기 때문에,그래서 만약에 그렇게 산다고 하면 나는 진짜 끝까지 몇 년이든 안 만지고 있기 때문에
그냥 그 물건은 버리는 거랑 똑같다고 생각하면 돼서,그냥 그 물건은 버리는 거랑 똑같다고 생각하면 돼서
우리 엄마 아빠서 그래서 더 이상 내가 원하는 거 아니면은 부모님이,우리 엄마 아빠서 그래서 더 이상 내가 원하는 거 아니면은 부모님이
선택한 거에 따라서 못 사게 해.,선택한 거에 따라서 못 사게 해.
왜냐하면은 물건을 버리는 거랑 똑같으니까.,왜냐하면은 물건을 버리는 거랑 똑같으니까.
그러면 너는 어~ 우리나라에 되게 많은 명품들이 있을 거 아니야.,그러면 너는 어~ 우리나라에 되게 많은 명품들이 있을 거 아니야.
그럼 너는 명품 중에서 제일 예쁜 명품이 뭐라고 생각해?,그럼 너는 명품 중에서 제일 예쁜 명품이 뭐라고 생각해?
내가 막 명품에 대해서 진짜 깊이 있게 쫌 학습하고,내가 막 명품에 대해서 진짜 깊이 있게 조금 학습하고
쫌 많이 접하고 이래봐야 뭐가 예쁘고 뭐가 내 스타일이더라 이런 게 있는데,조금 많이 접하고 이래봐야 뭐가 예쁘고 뭐가 내 스타일이더라 이런 게 있는데
나는 이것 솔직히 이런 건 진짜 부모님 영향을 이 대부분이잖아.,나는 이것 솔직히 이런 건 진짜 부모님 영향을 이 대부분이잖아.
근데 나는 아빠는 명품에 대해서 엄마가 사주는 것만 입기 때문에 아빠는 명품을 막,근데 나는 아빠는 명품에 대해서 엄마가 사주는 것만 입기 때문에 아빠는 명품을 막
모으고 이러는 것도 아니고 또 엄마도 명품이라고,모으고 이러는 것도 아니고 또 엄마도 명품이라고
할 게 좀 많기는 한 것 같은데,할 게 좀 많기는 한 것 같은데
굳이 막 여러 브랜드의 상 쫌 그~ 수집하고 이러는 편이 아니긴 해 근데,굳이 막 여러 브랜드의 상 조금 그~ 수집하고 이러는 편이 아니긴 해 근데
이것도 진짜 엄마 영향이라면 엄마 영향인데,이것도 진짜 엄마 영향이라면 엄마 영향인데
엄마가 &company-name7&를 되게 좋아하거든 그래서,엄마가 &company-name7&를 되게 좋아하거든 그래서
지갑 가방 뭔가 이런 게 다 &company-name7&에 좀 맞춰져 있어서,지갑 가방 뭔가 이런 게 다 &company-name7&에 좀 맞춰져 있어서
자연스럽게 나도 아~ 이런 지갑 예쁘다 뭔가,자연스럽게 나도 아~ 이런 지갑 예쁘다 뭔가
이런 가방도 있네 이런 가방도 예쁘네 뭔가 역시 명품은 다르네 이런 생각을 하는 게,이런 가방도 있네 이런 가방도 예쁘네 뭔가 역시 명품은 다르네 이런 생각을 하는 게
주로  너무 많이 들고 다니잖아.,주로  너무 많이 들고 다니잖아.
그런 거 보면 솔직히 내가 &company-name8&를 안 좋아하거든.,그런 거 보면 솔직히 내가 &company-name8&를 안 좋아하거든.
를 좋아했는데 애들이 너무 많이 들고 다니니까,를 좋아했는데 애들이 너무 많이 들고 다니니까
쫌 싫어진 것도 있는 것 같애 그래서 내가 쫌,조금 싫어진 것도 있는 것 같애 그래서 내가 조금
비교적 좋아하는 명품은 &company-name7& 그~ 쫌 싫어진 명품은,비교적 좋아하는 명품은 &company-name7& 그~ 조금 싫어진 명품은
그냥 그 뭐야 &company-name8&.,그냥 그 뭐야 &company-name8&.
뭔가 이런 정돈 거 같은데 너는 어때?,뭔가 이런 정돈 거 같은데 너는 어때?
