사투리,표준어
레어리 영상에서 보면 약간 머리카락 얇은 사람이,레어리 영상에서 보면 약간 머리카락 얇은 사람이
이 라인 이 라인 이 씨 맞나 아 일단 그 사람이 머리 숱이 약간,이 라인 이 라인 이 씨 맞나 아 일단 그 사람이 머리 숱이 약간
좀 이렇게 차분해가지고 화장을 좀 진하게 할수록 어울린다 했다 아이가 근데 니는,좀 이렇게 차분해가지고 화장을 좀 진하게 할수록 어울린다 했지 않니 근데 너는
근데 머리카락이 얇고 이런데도 니는 또,근데 머리카락이 얇고 이런데도 너는 또
지금 이게 어울린다고 듣는다 아이가,지금 이게 어울린다고 듣지 않니
나는 그렇게 얇지는 않아 그렇게 얇지 않아,나는 그렇게 얇지는 않아 그렇게 얇지 않아
나는 그냥 평균이 나는 적지는 않아,나는 그냥 평균이 나는 적지는 않아
그 굳이 따지자면 머리숱이,그 굳이 따지자면 머리숱이
이태리 이태리 맞나?,이태리 이태리 맞아?
아무튼 태리라는 배우분 계시,아무튼 태리라는 배우분 계시
김태리 라는 배우 분,김태리 라는 배우 분
그 분은 진짜 머리숱이 많은 거고,그 분은 진짜 머리숱이 많은 거고
중간에서 조금 작은 게 아이유,중간에서 조금 작은 게 아이유
그리고 원다희 원아희 이다희?,그리고 원다희 원아희 이다희?
이 분이 이제 머리숱이 좀 적은 편인데,이 분이 이제 머리숱이 좀 적은 편인데
나는 중간이야 그렇게 적지 않아,나는 중간이야 그렇게 적지 않아
아니 근데 평소에 왜 이렇게 머리숱에 집착하시냐고요,아니 근데 평소에 왜 이렇게 머리숱에 집착하시냐고요
요새 내가 스트레스를 많이 받아서 그런 건지 아니면,요새 내가 스트레스를 많이 받아서 그런 건지 아니면
잘 안 먹고 다녀서 그런 건지 머리가,잘 안 먹고 다녀서 그런 건지 머리가
나 많이 빠져,나 많이 빠져
근데 내가 생각해도 니는 머리숱이 그렇게 적은 거 같지 않은데 항상 머리숱 얘기를 해가지고 약간,근데 내가 생각해도 너는 머리숱이 그렇게 적은 거 같지 않은데 항상 머리숱 얘기를 해가지고 약간
그런가 약간 이렇게 생각했어,그런가 약간 이렇게 생각했어
너무 많이 빠져서 신경 쓰일 수 밖에 없더라,너무 많이 빠져서 신경 쓰일 수 밖에 없더라
너무 슬프다,너무 슬프다
일단 그래서 그러면은 화장 진하게 하는 것보다 연하게 하는 게 나은 건가?,일단 그래서 그러면은 화장 진하게 하는 것보다 연하게 하는 게 나은 건가?
나 같은 경우에는 이제 머리숱,나 같은 경우에는 이제 머리숱
이런 거 보다는,이런 거 보다는
나는,나는
나는 니 눈을 눈 너무 펄 자글자글 한 거 까지는 아니더라도 약간 진하게 하는 거 괜찮거든?,나는 너 눈을 눈 너무 펄 자글자글 한 거 까지는 아니더라도 약간 진하게 하는 거 괜찮거든?
근데 나는 입술은 난 니가 좀,근데 나는 입술은 난 너가 좀
연하게 그러니까 옛날처럼 엄청 안 빨갛게 적당히 약간 핑크,연하게 그러니까 옛날처럼 엄청 안 빨갛게 적당히 약간 핑크
분홍 약간 이런 거 바르는 게 예 그건 확실히 더 나은 거 같긴 함,분홍 약간 이런 거 바르는 게 예 그건 확실히 더 나은 거 같긴 함
너무 입술만 보여서 그런가?,너무 입술만 보여서 그런가?
아니 약간 그때는 이것도 강하고 이것도 강하고 했다 아이가?,아니 약간 그때는 이것도 강하고 이것도 강하고 했지 않니?
그래가지고 눈도 강하고 입도 강하니까,그래가지고 눈도 강하고 입도 강하니까
약간 어 난 그때는 화장 마음에 들거든?,약간 어 난 그때는 화장 마음에 들거든?
근데 약간 애들이 그렇게 말 했던 이유는,근데 약간 애들이 그렇게 말 했던 이유는
그런 이유가 아니었을까 싶은데?,그런 이유가 아니었을까 싶은데?
너무 포인트가 너무 많았다?,너무 포인트가 너무 많았다?
얼굴 메이크업에서?,얼굴 메이크업에서?
그건 그런 거 아닐까 근데 나는 너는 다 괜찮아가지고 사실 잘 모르겠어,그건 그런 거 아닐까 근데 나는 너는 다 괜찮아가지고 사실 잘 모르겠어
일단은 눈이 연하면 낫다는 소리를 들어서,일단은 눈이 연하면 낫다는 소리를 들어서
지금 메이크업은 점점 연해지고 있는 중이야 근데 좀,지금 메이크업은 점점 연해지고 있는 중이야 근데 좀
쉐도우나 아일라인 이런 강조가 조금 적어지면은,쉐도우나 아일라인 이런 강조가 조금 적어지면은
속눈썹이 되게 중요해진단 말이지,속눈썹이 되게 중요해진단 말이지
진짜 연예인들도 인조 속눈썹 붙이고 안 붙이고의 그게 큰데,진짜 연예인들도 인조 속눈썹 붙이고 안 붙이고의 그게 큰데
일반인 또 어떻겠어 근데 내 속눈썹은 짧고,일반인 또 어떻겠어 근데 내 속눈썹은 짧고
힘도 없고 숱도 없단 말이지?,힘도 없고 숱도 없단 말이지?
그래서,그래서
속눈썹을 어떻게 해야할,속눈썹을 어떻게 해야할
괜찮은데 지금 마스카라 지금 뭐 써?,괜찮은데 지금 마스카라 지금 뭐 써?
지금 키스미,지금 키스미
만약에 마스카라 고민이면 진짜 내가 추천한 거 쓰라니까,만약에 마스카라 고민이면 진짜 내가 추천한 거 쓰라니까
그 페리페라에 나온 마스카라 그게 진짜 좋음 아니 나중에,그 페리페라에 나온 마스카라 그게 진짜 좋음 아니 나중에
아니  지우고 바로 와볼래?,아니  지우고 바로 와볼래?
오늘 지금 나우?,오늘 지금 나우?
아 이거 다 끝나고,아 이거 다 끝나고
나쁘지 않지 근데 이제,나쁘지 않지 근데 이제
너가 그 지금 페리페라 그 마스카라를 추천했다는 거는,너가 그 지금 페리페라 그 마스카라를 추천했다는 거는
그 마스카라가 되게 막,그 마스카라가 되게 막
깔끔 버전이라고 했는데도 불구하고,깔끔 버전이라고 했는데도 불구하고
컬링력이나 고정력이 좋다,컬링력이나 고정력이 좋다
이거였잖아 너가 알바를 끝나고 나서도,이거였잖아 너가 알바를 끝나고 나서도
한 여섯 시간 지나고 있나고 나서도,한 여섯 시간 지나고 있나고 나서도
내 속눈썹이 쳐지지 않았다,내 속눈썹이 쳐지지 않았다
이거는,이거는
내가 지금 지우고 바로 집을 가잖아,내가 지금 지우고 바로 집을 가잖아
지우고 그거를 다시 하고 집에 가,지우고 그거를 다시 하고 집에 가
잘 시간이야 그럼 지우면은,잘 시간이야 그럼 지우면은
최대 한 시간인데,최대 한 시간인데
어떤 고정력을 볼 수 있을까 내가,어떤 고정력을 볼 수 있을까 내가
그러면은 다음에 크리스마스 때 니 놀라온나 그럼 그 다음 날 써봐,그러면은 다음에 크리스마스 때 너 놀러와 그럼 그 다음 날 써봐
하고 가봐 니 나중에 크리스마스 때 나간다.,하고 가봐 너 나중에 크리스마스 때 나간다.
근데 크리스마스 하니까 생각난 건데,근데 크리스마스 하니까 생각난 건데
학생 때야 크리스마스,학생 때야 크리스마스
집에서 자주 보냈고,집에서 자주 보냈고
올해는 보통 올해는 코로나 때문에 밖에서 노는 게 안 되지만,올해는 보통 올해는 코로나 때문에 밖에서 노는 게 안 되지만
나는 고맙게도 너의 집에 초청이 돼 가지고 놀러 올 건데,나는 고맙게도 너의 집에 초청이 돼 가지고 놀러 올 건데
나는 그런 로망이 있어,나는 그런 로망이 있어
크리스마스나 그런 연말 때 연말 메이크업을,크리스마스나 그런 연말 때 연말 메이크업을
해보고 이제 만나는 그런 로망 하나 쯤은 있잖아?,해보고 이제 만나는 그런 로망 하나 쯤은 있잖아?
근데 그 메이크업을 어떻게 해야 햘지 고민 중이야,근데 그 메이크업을 어떻게 해야 햘지 고민 중이야
아니 일단 오랜만에 또,아니 일단 오랜만에 또
오랜만에 펄 리턴즈로 하는 건 어떠신가요?,오랜만에 펄 리턴즈로 하는 건 어떠신가요?
좋죠 근데,좋죠 근데
내가 생각을 했을 때는 연말은 좀,내가 생각을 했을 때는 연말은 좀
금색 펄?,금색 펄?
또는,또는
은색 펄도 괜찮기는 한데 내가 은색이 덜 받는 거 같더라고,은색 펄도 괜찮기는 한데 내가 은색이 덜 받는 거 같더라고
그러고 또 고민인게 음영 메이크업을 할지,그리고 또 고민인게 음영 메이크업을 할지
아니면은 색깔을 넣어서 포인트 메이크업을 할지 그것도 걱정이야,아니면은 색깔을 넣어서 포인트 메이크업을 할지 그것도 걱정이야
고민이야,고민이야
솔직히 우리 만날 때는 어떻게든 해도 상관없는데,솔직히 우리 만날 때는 어떻게든 해도 상관없는데
뭐~ 다음 날 일정이 조금 있으시잖아요 데이트라고?,뭐~ 다음 날 일정이 조금 있으시잖아요 데이트라고?
근데 이게 색조를 나는 보통 크리스마스 때는,근데 이게 색조를 나는 보통 크리스마스 때는
은근 빨간색 이런 거 많이 넣는다 아이가 은근이 아니라 크리스마스니까,은근 빨간색 이런 거 많이 넣지 않니 은근이 아니라 크리스마스니까
니가 빨간색을 한 거는 진짜 한동안 못 봐가지고,너가 빨간색을 한 거는 진짜 한동안 못 봐가지고
잘 모르겠어,잘 모르겠어
나는 빨간색 쉐도우를 가지고 있지 않으니까,나는 빨간색 쉐도우를 가지고 있지 않으니까
본 적이 없죠 그죠,본 적이 없죠 그죠
근데 문제는,근데 문제는
그 친구는 나의 메이크업이,그 친구는 나의 메이크업이
연한 걸 좋아해요,연한 걸 좋아해요
그냥 그렇다고요,그냥 그렇다고요
아니 니가 말한 거에 어쩌라고가 아니라 걔가 어쩌라고,아니 너가 말한 거에 어쩌라고가 아니라 걔가 어쩌라고
니가 니 하고 싶은 거 화장 하겠다는데 지가 뭔데,너가 너 하고 싶은 거 화장 하겠다는데 자기가 뭔데
연한 화장을 하라 마라야,연한 화장을 하라 마라야
나 전에는 이제 이브날 말하는 거죠,나 전에는 이제 이브날 말하는 거죠
사진 찍고 하는 그 날이요,사진 찍고 하는 그 날이요
데이트 까지는 안 나갔는데,데이트 까지는 안 나갔는데
죄송해요,죄송해요
근데 나도 약간 그날 아무리 집에서 한다고 하지만 약간,근데 나도 약간 그날 아무리 집에서 한다고 하지만 약간
좀 다들 연말이니까 약간 연말처럼 메이크업을 다 하고,좀 다들 연말이니까 약간 연말처럼 메이크업을 다 하고
좀 빡세게 하고 이렇게 왔으면 좋겠거든,좀 빡세게 하고 이렇게 왔으면 좋겠거든
나는 아마 나 원래는 그러니까 펄을 써도 밑에만 거의 썼다 아이가,나는 아마 나 원래는 그러니까 펄을 써도 밑에만 거의 썼지 않니
근데 나는 아마 이번에 약간 위에도,근데 나는 아마 이번에 약간 위에도
펄을 약간 얹을까 생각 중이야 아까 말한 그 롬앤 펄이 진짜,펄을 약간 얹을까 생각 중이야 아까 말한 그 롬앤 펄이 진짜
거의 그 니 알 아나 에뛰드 뭐 쓸,거의 그 너 알 알아 에뛰드 뭐 쓸
머슬마니아 그거 알제 그거,머슬마니아 그거 알지 그거
그거는 펄 감이 강한데,그거는 펄 감이 강한데
약간 전체적으로 강한 이런 느낌이면은 이거는 하나 하나가 펄 감이 좀 세가지고,약간 전체적으로 강한 이런 느낌이면은 이거는 하나 하나가 펄 감이 좀 세가지고
약간 덮히는 느낌이 아니라 진짜 투명하게 덮히는 느낌?,약간 덮히는 느낌이 아니라 진짜 투명하게 덮히는 느낌?
그래가지고 일단 나는 그거 써 볼려고,그래가지고 일단 나는 그거 써 볼려고
나는 머슬메니아,나는 머슬메니아
쉐도우 엄청 좋아하는데,쉐도우 엄청 좋아하는데
약간 단독으로 발라도 올리지않아,약간 단독으로 발라도 올리지않아
심심하지 않는 그런 쉐도우라,심심하지 않는 그런 쉐도우라
눈두덩이에 바르든 애교살을 바르든 정말,눈두덩이에 바르든 애교살을 바르든 정말
미샤에 얼쓰,미샤에 얼쓰
그 쉐도우 같은 느낌이랄까?,그 쉐도우 같은 느낌이랄까?
근데 문제가 그게 펄이 커서 그런지 진짜 잘 깨짐,근데 문제가 그게 펄이 커서 그런지 진짜 잘 깨짐
깨진다는 게 어떻게 깨지는다는 거야?,깨진다는 게 어떻게 깨지는다는 거야?
그냥 쉐도우가 깨져,그냥 쉐도우가 깨져
그거 진짜 완전 가루가 됨 그래서,그거 진짜 완전 가루가 됨 그래서
나 나 말고도 이번에 대학 들어가는데 다른 애가 그걸 쓰는 거야,나 나 말고도 이번에 대학 들어가는데 다른 애가 그걸 쓰는 거야
그래가지고,그래가지고
뭐야 이거 뭐야 이거 머슬메니아 아니냐면서 이렇게 딱 열었는데 바로 가루 후두둑,뭐야 이거 뭐야 이거 머슬메니아 아니냐면서 이렇게 딱 열었는데 바로 가루 후두둑
이래가지고,이래가지고
내가 역시 너나 나나 하면서 둘 다 지퍼백에 넣어서 다니자,내가 역시 너나 나나 하면서 둘 다 지퍼백에 넣어서 다니자
그러면은,그러면은
그러면은 근데,그러면은 근데
잘 부서지고 잘 날아간다는 거잖아 그러면은,잘 부서지고 잘 날아간다는 거잖아 그러면은
눈두덩이에 바르면 그 롬앤 쉐도우는,눈두덩이에 바르면 그 롬앤 쉐도우는
잘 날아간다는 뜻 아니야?,잘 날아간다는 뜻 아니야?
머슬메니아가 잘 깨진다고,머슬메니아가 잘 깨진다고
롬앤은 내가 뭐~ 언더에만 쓰고 난 사실,롬앤은 내가 뭐~ 언더에만 쓰고 난 사실
나는 쉐도우가 날아간다는 게 사실 잘 뭔지 모르겠거든,나는 쉐도우가 날아간다는 게 사실 잘 뭔지 모르겠거든
그러니까 약간 진짜 심한 거는 펄이 이렇게 퍼진다는 건 느껴져 이렇게 광대로,그러니까 약간 진짜 심한 거는 펄이 이렇게 퍼진다는 건 느껴져 이렇게 광대로
그래도 왠만하면은 그냥 그런 거 잘 안 느껴져가지고 잘 모르겠는데,그래도 왠만하면은 그냥 그런 거 잘 안 느껴져가지고 잘 모르겠는데
근데 머슬메니아는 잘 깨지는데,근데 머슬메니아는 잘 깨지는데
잘 날아가지는 않지 않나?,잘 날아가지는 않지 않아?
나는 날아갔어요 항상,나는 날아갔어요 항상
나는 메스 머슬메니아를 들고 있지 않아,나는 메스 머슬메니아를 들고 있지 않아
그때 내가 내 기억 상 중학생이었는데,그때 내가 내 기억 상 중학생이었는데
친구가,친구가
머슬메니아를 들고 있어가지고 나 뭐~ 머스메니아 좀 쓴다 이러면서,머슬메니아를 들고 있어가지고 나 뭐~ 머스메니아 좀 쓴다 이러면서
이렇게 찍어 바르고는 했는데,이렇게 찍어 바르고는 했는데
바르고 만약에 놀러 가기 전에 발랐다,바르고 만약에 놀러 가기 전에 발랐다
그러면은 저녁 되면 이제 광대가 이제,그러면은 저녁 되면 이제 광대가 이제
반짝반짝 거리고 있어,반짝반짝 거리고 있어
근데 색깔이 너무 예뻐가지고,근데 색깔이 너무 예뻐가지고
근데 진짜 머슬메니아 하면은 퍼지면 이렇게 광대까지 하이라이트가 자동으로 된다 안 그래도 광대,근데 진짜 머슬메니아 하면은 퍼지면 이렇게 광대까지 하이라이트가 자동으로 된다 안 그래도 광대
죽이고 싶은데 여기 강제로 이렇게 돼 가지고,죽이고 싶은데 여기 강제로 이렇게 돼 가지고
광대하니까 생각난 건데 광대에는,광대하니까 생각난 건데 광대에는
치크를 많이 바르잖아 볼 터치,치크를 많이 바르잖아 볼 터치
우리가 쓰는 쿠션,우리가 쓰는 쿠션
그래 토클포스쿨이 쉐딩으로 되게 유명하잖아,그래 토클포스쿨이 쉐딩으로 되게 유명하잖아
근데 내 사촌 동생 집에 놀러를 갔는데,근데 내 사촌 동생 집에 놀러를 갔는데
그 친구가 쉐딩이랑 블러셔를 둘 다 들고 있는 거야,그 친구가 쉐딩이랑 블러셔를 둘 다 들고 있는 거야
토클포스쿨 블러셔를 딱 내 광대에 얹었다?,토클포스쿨 블러셔를 딱 내 광대에 얹었다?
너무 이쁜 거야 내가,너무 이쁜 거야 내가
지금 들고 있는 블러셔가 좀 흰 끼가 도는 핑크색이야,지금 들고 있는 블러셔가 좀 흰 끼가 도는 핑크색이야
그거를 바르면은 나는,그거를 바르면은 나는
얼굴 전체가 좀 더 빨개지는 느낌이더라고 원래는,얼굴 전체가 좀 더 빨개지는 느낌이더라고 원래는
피부톤이 노란데 그냥 얹으면 이상해 근데,피부톤이 노란데 그냥 얹으면 이상해 근데
토클포스쿨 그게 이호였나?,토클포스쿨 그게 이호였나?
아 좀 근데,아 좀 근데
그게 훨씬 낫더라고 나한테 그래서,그게 훨씬 낫더라고 나한테 그래서
니가 약간 웜톤인가?,너가 약간 웜톤인가?
웜톤이지 되게 노라니까,웜톤이지 되게 노라니까
그 약간 토클포스쿨은,그 약간 토클포스쿨은
조금 따뜻하게 화장품이 나오는 거 같아 약간 그래가지고 더 받았을 수도 있음 흰 끼는 완전,조금 따뜻하게 화장품이 나오는 거 같아 약간 그래가지고 더 받았을 수도 있음 흰 끼는 완전
쿨톤 중에서도 완전 좀 그거 흰 끼 잘 받는 피부 타입이 받는다 아이가,쿨톤 중에서도 완전 좀 그거 흰 끼 잘 받는 피부 타입이 받지 않나
근데 나도 토클포스쿨 블러셔랑 뭐~ 쉐딩이랑 하이라이트랑 그 세트인 그게 있는데,근데 나도 토클포스쿨 블러셔랑 뭐~ 쉐딩이랑 하이라이트랑 그 세트인 그게 있는데
그거 보면은 이게 약간,그거 보면은 이게 약간
좀 어~ 쿨톤이가 싶으면서도,좀 어~ 쿨톤이가 싶으면서도
이렇게 섞어 바르면은 이렇게 한 번 섞어 바른다 아이가,이렇게 섞어 바르면은 이렇게 한 번 섞어 바르지 않니
그럼 색감이 이렇게 착,그럼 색감이 이렇게 착
부드럽게 탁 올라 옴 이게,부드럽게 탁 올라 옴 이게
연예인들이 그 톤에 맞게 블러셔를 하잖아,연예인들이 그 톤에 맞게 블러셔를 하잖아
그게 유머가 생각보다 크더라 블러셔가 지,그게 유머가 생각보다 크더라 블러셔가 지
나도 지금 토클포 쓰기 전에,나도 지금 토클포 쓰기 전에
이게 나는 약간 쿨한 편인데 그렇게 너무 쿨하지도 않고,이게 나는 약간 쿨한 편인데 그렇게 너무 쿨하지도 않고
그래서 웜하면은 너무 노래진단 말이야,그래서 웜하면은 너무 노래진단 말이야
그래 됐든데 토클포스쿨 저거를 나는 좀 연한 쪽으로 해가지고,그래 됐든데 토클포스쿨 저거를 나는 좀 연한 쪽으로 해가지고
얼굴에 좀 얹이면 그나마 괜찮은 거 같더라고 아니 내가 그 전에는,얼굴에 좀 얹이면 그나마 괜찮은 거 같더라고 아니 내가 그 전에는
블러셔만 쓰면은 얼굴이 그러니까,블러셔만 쓰면은 얼굴이 그러니까
피부가 아예 뜨는 거 처럼 색깔이 안 맞는 거야,피부가 아예 뜨는 거 처럼 색깔이 안 맞는 거야
그래가지고 진짜 나도 한동안 유목민이었는데 토클포,그래가지고 진짜 나도 한동안 유목민이었는데 토클포
블러셔가 좀 괜찮은 거 같다.,블러셔가 좀 괜찮은 거 같다.
내가,내가
블러셔를 흰 끼를 도는 핑크색을 쓴게,블러셔를 흰 끼를 도는 핑크색을 쓴게
진열이 되어있으면 그게 눈에 띄어?,진열이 되어있으면 그게 눈에 띄어?
띄였던 것도 있고 선물을 받아서 그런 것도 있는데,띄였던 것도 있고 선물을 받아서 그런 것도 있는데
그 파운데이션을 고를 때,그 파운데이션을 고를 때
웜톤 쿨톤을 가리지 않고 그냥 호수만 보고 산단 말이야?,웜톤 쿨톤을 가리지 않고 그냥 호수만 보고 산단 말이야?
보통 이십일호면은 내 피부 색깔이랑 똑같애,보통 이십일호면은 내 피부 색깔이랑 똑같애
좀 노란 부분은 하얘지지만,좀 노란 부분은 하얘지지만
전체적으로 톤은 아예 똑같아지거든,전체적으로 톤은 아예 똑같아지거든
근데 나는,근데 나는
화장을 했으면은 화장이 티가 났으면 좋겠다 이런 파라서,화장을 했으면은 화장이 티가 났으면 좋겠다 이런 파라서
엄청 밝게는 십삼호 십칠호 이십호 이십호까지 이렇게 사봤는데,엄청 밝게는 십삼호 십칠호 이십호 이십호까지 이렇게 사봤는데
그걸 바르면 얼굴이 하얘지잖아,그걸 바르면 얼굴이 하얘지잖아
그러다 보니까 블러셔를 핑크를 바르게 된 거지 근데,그러다 보니까 블러셔를 핑크를 바르게 된 거지 근데
화장이 연해지고 파운데이션을 이십일호로 낮추면서,화장이 연해지고 파운데이션을 이십일호로 낮추면서
블러셔가 블러셔도 바꿔야겠더라고,블러셔가 블러셔도 바꿔야겠더라고
근데 나는 니 이십일호로 바꾸고 더 좋은 거,근데 나는 너 이십일호로 바꾸고 더 좋은 거
이게 내가 요즘 하는 생각이 뭐냐면,이게 내가 요즘 하는 생각이 뭐냐면
이게 옛날에는 막 고등학교 때는 그냥 뭐~ 나는 나는 약간,이게 옛날에는 막 고등학교 때는 그냥 뭐~ 나는 나는 약간
이십삼호도 아니고 이십일호도 아니고 약간 이십이호 톤 이란 말이야?,이십삼호도 아니고 이십일호도 아니고 약간 이십이호 톤 이란 말이야?
그래서 어중간한데,그래서 어중간한데
내가 그때는 그냥 솔직히 약간,내가 그때는 그냥 솔직히 약간
나는 핑크색 이런 화장품을 많이 쓰니깐,나는 핑크색 이런 화장품을 많이 쓰니깐
약간 좀 하얘야 그나마 핑크생이 잘 받는다 아이가 그래가지고 항상,약간 좀 하얘야 그나마 핑크생이 잘 받지 않니 그래가지고 항상
그냥 이십일호 바르고 다녔는데 그러면은 항상 목 이랑 차이나니깐 목에도 바르고 그래서 막 교복 셔츠에 막,그냥 이십일호 바르고 다녔는데 그러면은 항상 목 이랑 차이나니깐 목에도 바르고 그래서 막 교복 셔츠에 막
파운데이션 묻고 약간 이랬었는데,파운데이션 묻고 약간 이랬었는데
이제 내가 대학생 되서 그런건지 사복을,이제 내가 대학생 되서 그런건지 사복을
입고 아니면 내가 맨날 화장을 해야 되서 이제는,입고 아니면 내가 맨날 화장을 해야 되서 이제는
솔직히 막 나한테 화장 하라는 사람은 없지만 내가 좀 불편해가지고 항상 하고 다니는데,솔직히 막 나한테 화장 하라는 사람은 없지만 내가 좀 불편해가지고 항상 하고 다니는데
하얀 화장을 하면은,하얀 화장을 하면은
시간이 지나면 이게 날아가잖아 그럼 이,시간이 지나면 이게 날아가잖아 그럼 이
내 피부색이 드러나는 건데 그게 더 다크닝 처럼 보이고 하니까 나는,내 피부색이 드러나는 건데 그게 더 다크닝 처럼 보이고 하니까 나는
그게 너무 스트레스를 받는 거야 특히 요즘 마스크를 쓴다 아이가,그게 너무 스트레스를 받는 거야 특히 요즘 마스크를 쓰지 않니
내가 옛날에 기억나 그,내가 옛날에 기억나 그
