사투리,표준어
남는 게 지금 좋아하는 애니메이션밖에 없더라고 한 이천십육 년,남는 게 지금 좋아하는 애니메이션밖에 없더라고 한 이천십육 년
팔월 정도부터 다시 파기 시작했는데 그니까 이제,팔월 정도부터 다시 파기 시작했는데 그러니까 이제
사 년 정도 됐 이렇게 얘기하니까 엄청 기네 내가 사년정도 됐단 말이야.,사 년 정도 됐 이렇게 얘기하니까 엄청 기네 내가 사년정도 됐단 말이야.
근데 약간 요즘 드는 걱정이라면 걱정인지는 모르겠는데,근데 약간 요즘 드는 걱정이라면 걱정인지는 모르겠는데
예전에는 약간 이렇게 덕질 같은 걸 하면은 되게 내가 재밌있어 하고 좋아하는 거니까,예전에는 약간 이렇게 덕질 같은 걸 하면은 되게 내가 재밌있어 하고 좋아하는 거니까
즐거운 생각밖에 안 들었는데 내가 점점 학년을 먹어서,즐거운 생각밖에 안 들었는데 내가 점점 학년을 먹어서
고학년이기 됐잖아 이제 지금 고학년이잖아.,고학년이기 됐잖아 이제 지금 고학년이잖아.
그~ 내년에 물론 휴학을 할 거지만 휴학을 안 한다는 가정을 하면은,그~ 내년에 물론 휴학을 할 거지만 휴학을 안 한다는 가정을 하면은
사 학년이잖아 사 학년이니까 완전 졸업을 코앞에 두고 있는 상황이잖아.,사 학년이잖아 사 학년이니까 완전 졸업을 코앞에 두고 있는 상황이잖아.
그렇다 보니까 이제 예전처럼 에너지를,그렇다 보니까 이제 예전처럼 에너지를
쓰기가 힘들겠다는 생각을 자주 해.,쓰기가 힘들겠다는 생각을 자주 해.
예전에는 되게 막 좋아하는 순간이 오면 따른 거는 다 생각 안 하고 할 일도 쪼금,예전에는 되게 막 좋아하는 순간이 오면 다른 거는 다 생각 안 하고 할 일도 쪼금
뒤로 제쳐두고 그것만 파는 입장이었는데,뒤로 제쳐두고 그것만 파는 입장이었는데
물론 지금도 할 일을 계속 미루고 있긴 해 근데 그때는 약간 죄책감 없이,물론 지금도 할 일을 계속 미루고 있긴 해 근데 그때는 약간 죄책감 없이
할 일을 미뤘다면 지금은 항상 약간 덕질을 할 때마다,할 일을 미뤘다면 지금은 항상 약간 덕질을 할 때마다
왜 시험 기간에 계속 누워있으면 죄책감은 드는데 공부할 마음은 안 들잖아.,왜 시험 기간에 계속 누워있으면 죄책감은 드는데 공부할 마음은 안 들잖아.
약간 그런 느낌 그래서 이거를 계속 막 보고 좋아하고는 싶은데,약간 그런 느낌 그래서 이거를 계속 막 보고 좋아하고는 싶은데
또 막 열심히 살고 싶지는 않은 느낌 그래서 내가 약간 이걸 쫌 조절해야 되나 싶은,또 막 열심히 살고 싶지는 않은 느낌 그래서 내가 약간 이걸 조금 조절해야 되나 싶은
남들이 쫌 쫌 어이 얼 없을 수도 있는 걱정이나 아니면 고민을 많이 하고 있는 거 같애.,남들이 조금 조금 어이 얼 없을 수도 있는 걱정이나 아니면 고민을 많이 하고 있는 거 같애.
또 다른 거 좋아하는 거 내가 야구를 좋아하잖아.,또 다른 거 좋아하는 거 내가 야구를 좋아하잖아.
그 한국 프로 야구 따른 막 미국 리근 딱히 관심이 없거든.,그 한국 프로 야구 다른 막 미국 리근 딱히 관심이 없거든.
그래서 이거 같은 경우에는 되게 일방적으로 좋아하는 게 아니라 약간 애증이라 그래야 되나?,그래서 이거 같은 경우에는 되게 일방적으로 좋아하는 게 아니라 약간 애증이라 그래야 되나?
욕할 때는 진짜 누구보다 더 열심히 욕하 잘할 때는 오초만에 태새 전환해서,욕할 때는 진짜 누구보다 더 열심히 욕하 잘할 때는 오초만에 태새 전환해서
아~ 거봐 내가 그럴 줄 알았다니까 이러면서 엄청 좋아하잖아.,아~ 거봐 내가 그럴 줄 알았다니까 이러면서 엄청 좋아하잖아.
그래서 이거는 약간 그렇게  야구는 그렇게까지,그래서 이거는 약간 그렇게  야구는 그렇게까지
많은 시간을 투자할 수 없는 취미인 거 같거든 왜냐면 난 실제로 야구를 하는 것도 아니고,많은 시간을 투자할 수 없는 취미인 거 같거든 왜냐면 난 실제로 야구를 하는 것도 아니고
제어 그 경기할 때 보고 그리고 지금 나 대구에 사니까,제어 그 경기할 때 보고 그리고 지금 나 대구에 사니까
라이언즈 파크에 가서 직관하고 이기면 좋고 지면은 기분이 더럽긴 한데,라이언즈 파크에 가서 직관하고 이기면 좋고 지면은 기분이 더럽긴 한데
암튼 이것도 약간 나를 위해 스트레스 해소라 그래야 되나?,암튼 이것도 약간 나를 위해 스트레스 해소라 그래야 되나?
이~ 내 마음속에 있는 울분을 터트릴 수 있는 순간이 오는 거 같애.,이~ 내 마음속에 있는 울분을 터트릴 수 있는 순간이 오는 거 같애.
그래서 계속 그렇게 욕하다가 갑자기 막 홈런 치거나 만루 홈런 치면은 이제 갑자기 상황이 완전 반전되는 거잖아.,그래서 계속 그렇게 욕하다가 갑자기 막 홈런 치거나 만루 홈런 치면은 이제 갑자기 상황이 완전 반전되는 거잖아.
그래서 그런 거 에서 오는 약간에 카타르시스를 나름 느끼는 거 같애.,그래서 그런 거 에서 오는 약간에 카타르시스를 나름 느끼는 거 같애.
그래서 내가 요즘 뭐~ 늘 그랬지만,그래서 내가 요즘 뭐~ 늘 그랬지만
제일 빠져있는 건 내가 좋아하는 애니메이션이랑 코로코의 농구랑,제일 빠져있는 건 내가 좋아하는 애니메이션이랑 코로코의 농구랑
그러고 얼마 전에 시즌 끝나긴 했는데,그러고 얼마 전에 시즌 끝나긴 했는데
한국 야구 좋아하고 그리구 그거 말고는,한국 야구 좋아하고 그리고 그거 말고는
산책하고 약간 예전에는 조깅 같은걸 쪼끔 좋아했었단 말야.,산책하고 약간 예전에는 조깅 같은걸 쪼끔 좋아했었단 말야.
운동하면 왜 개운한 느낌이 있잖아 근데 이제 점점 게을러지더니,운동하면 왜 개운한 느낌이 있잖아 근데 이제 점점 게을러지더니
그건 더 이상 취미 이~ 범주에서 벗어난 거 같애 그래서 난 요즘 그렇게 두 개가 쫌 취미인 거 같애.,그건 더 이상 취미 이~ 범주에서 벗어난 거 같애 그래서 난 요즘 그렇게 두 개가 조금 취미인 거 같애.
나는 나도 너처럼 쫌 옛날부터 좋아했던 취미가 있는데,나는 나도 너처럼 조금 옛날부터 좋아했던 취미가 있는데
난 그게 뭐~ 한 종목 하나에 컨텐츠 이라기보단 그냥 난,난 그게 뭐~ 한 종목 하나에 컨텐츠 이라기보단 그냥 난
께임이라는 거 자체가 내 취미라고 생각을 하는데,께임이라는 거 자체가 내 취미라고 생각을 하는데
그래서 스무 살 때 근데 나는 원래 내가 께임을 안 좋아하는 줄 알았어.,그래서 스무 살 때 근데 나는 원래 내가 께임을 안 좋아하는 줄 알았어.
왜냐면 내가 우리 집이 예전에는 고모랑 같이,왜냐면 내가 우리 집이 예전에는 고모랑 같이
거의 같이 살았었는데 고모가 쫌 많이 엄해서 내가 뭐~ 초등학교 때도 피씨방 이런 데는,거의 같이 살았었는데 고모가 조금 많이 엄해서 내가 뭐~ 초등학교 때도 피씨방 이런 데는
그~ 고모랑 같이 갔었거 빼고는,그~ 고모랑 같이 갔었거 빼고는
개인적으로는 한 번도 가본 적이 없었고 우리 집에 있는 컴퓨터도,개인적으로는 한 번도 가본 적이 없었고 우리 집에 있는 컴퓨터도
내가 어렸을 때 샀긴 샀지만 거기서 할 수 있는 거는 그냥 쥬니어 네이버에서 했던,내가 어렸을 때 샀긴 샀지만 거기서 할 수 있는 거는 그냥 쥬니어 네이버에서 했던
어린이용 께임이나 아니면은 고모가 사준 씨디에 있는 께임,어린이용 께임이나 아니면은 고모가 사준 씨디에 있는 께임
그런 거를 위주로 했었 근데 고모가 아무래도 아동,그런 거를 위주로 했었 근데 고모가 아무래도 아동
어린 애기들 한테 께임이 미치는 영향이 되게 크잖아 그게 자극적이니까,어린 애기들 한테 께임이 미치는 영향이 되게 크잖아 그게 자극적이니까
그래서 그거를 알고 그냥 쫌 덜 자극적이고 약간 좀 잔잔한 그런 께임을 위주로 사 왔어.,그래서 그거를 알고 그냥 조금 덜 자극적이고 약간 좀 잔잔한 그런 께임을 위주로 사 왔어.
씨디 께임이  그래서 나는 이제 그런 께임을 하면서 그냥 아~ 그냥 재밌긴 한데,씨디 께임이  그래서 나는 이제 그런 께임을 하면서 그냥 아~ 그냥 재밌긴 한데
티비 보는 게 쫌 더 재밌다 이 정도로 생각을 했었거든.,티비 보는 게 조금 더 재밌다 이 정도로 생각을 했었거든.
근데 스무 살 때 내가 옛날에 알바를 하면서 같이  사겼던 남자친구가 있었는데,근데 스무 살 때 내가 옛날에 알바를 하면서 같이  사귀었던 남자친구가 있었는데
그 남자친구가 오버워치라는 께임이 첫 출시된 게,그 남자친구가 오버워치라는 께임이 첫 출시된 게
내가 스무 살 때였어 그래서 그거를 같이 해보자는 거야.,내가 스무 살 때였어 그래서 그거를 같이 해보자는 거야.
근데 나는 께임 이런 걸 내가 좋아할 한다고 생각을 안 했으니까,근데 나는 께임 이런 걸 내가 좋아할 한다고 생각을 안 했으니까
같이 하기 싫다 그냥 혼자 해라 이렇게 말을 했고,같이 하기 싫다 그냥 혼자 해라 이렇게 말을 했고
남자친구가 나를 계속 계속 설득을 했어.,남자친구가 나를 계속 계속 설득을 했어.
께임을 같이 하면은 쫌 더 많은 시간을 보낼 수 있는데,께임을 같이 하면은 조금 더 많은 시간을 보낼 수 있는데
같이 해보면 안 되겠냐 각자 다른 취미생활 하는 것도 좋지만 같이 뭔가를 하고 싶다 이런 식으로 설득을 하는 거야.,같이 해보면 안 되겠냐 각자 다른 취미생활 하는 것도 좋지만 같이 뭔가를 하고 싶다 이런 식으로 설득을 하는 거야.
그래서 나는 그때 아~ 그러면은 나 잘 못 하니까 가르쳐줘 이렇게 해서 께임을 시작을 했는데,그래서 나는 그때 아~ 그러면은 나 잘 못 하니까 가르쳐줘 이렇게 해서 께임을 시작을 했는데
처음에 께임이 약간 내가 에프피에스라는걸 오버워치로 처음 해봤으니까,처음에 께임이 약간 내가 에프피에스라는걸 오버워치로 처음 해봤으니까
되게 너무 어려운 거야 막 일인칭인데 약간,되게 너무 어려운 거야 막 일인칭인데 약간
그~ 적이 어디서 오는지 그런 소리를 듣고 내가 그런 걸 판단을 해야 되고,그~ 적이 어디서 오는지 그런 소리를 듣고 내가 그런 걸 판단을 해야 되고
막 내가 쏘는 화면이 내가 마우스로 움직이면 돌아가는데 그런 것도 되게 내가 조절해야 되고 이러니까 너무 어려운 거야.,막 내가 쏘는 화면이 내가 마우스로 움직이면 돌아가는데 그런 것도 되게 내가 조절해야 되고 이러니까 너무 어려운 거야.
그래서 처음엔 쫌 스트레스를 받았어 내 마음대로 안 되니까,그래서 처음엔 조금 스트레스를 받았어 내 마음대로 안 되니까
그 께임 에프피에스라는 께임자체가 나한테는 쫌,그 께임 에프피에스라는 께임자체가 나한테는 조금
어렵게 다가와서 스트레스를 받았었는데 순간을 참고,어렵게 다가와서 스트레스를 받았었는데 순간을 참고
계속 내가 익숙해질 때까지 하니까 너무 재밌는 거야.,계속 내가 익숙해질 때까지 하니까 너무 재밌는 거야.
그때 내가 진짜 얼마나 그 께임에 미쳐 있었냐면 내가 새벽에도,그때 내가 진짜 얼마나 그 께임에 미쳐 있었냐면 내가 새벽에도
자다가 일어나서 께임을 하고 싶으면 진짜 새벽 네 시에도 나가서 피씨방을 갔었거든.,자다가 일어나서 께임을 하고 싶으면 진짜 새벽 네 시에도 나가서 피씨방을 갔었거든.
스무 살 때 그래서 뭐~ 낮 오후 뭐~ 두 세시까지 그 께임을 계속해.,스무 살 때 그래서 뭐~ 낮 오후 뭐~ 두 세시까지 그 께임을 계속해.
그리고 졸리니까 집에 와서 밥 먹고 자다가 또 새벽에 일어나면 피씨방 가고,그리고 졸리니까 집에 와서 밥 먹고 자다가 또 새벽에 일어나면 피씨방 가고
나 진짜 거의 미쳐서 살았거든 그~ 약간 취미라고 할 수가 없었던 거 같애 그~ 약간 중독이었어.,나 진짜 거의 미쳐서 살았거든 그~ 약간 취미라고 할 수가 없었던 거 같애 그~ 약간 중독이었어.
그래서 그거를 계기로 해서 아~ 내가 께임이라는 거를 되게 좋아하구나 이걸 깨달았지.,그래서 그거를 계기로 해서 아~ 내가 께임이라는 거를 되게 좋아하구나 이걸 깨달았지.
그래서 그 뒤로는 약간 남이,그래서 그 뒤로는 약간 남이
나한테 먼저 어~ 이 께임 해볼래 이렇게 말 안 해도 내가 먼저 재밌어 보이면,나한테 먼저 어~ 이 께임 해볼래 이렇게 말 안 해도 내가 먼저 재밌어 보이면
어~ 이 께임 재밌겠다 해 봐야겠다 이러고 하고 에프피에스 물론 거의 다 에프피에스 위주긴 했어.,어~ 이 께임 재밌겠다 해 봐야겠다 이러고 하고 에프피에스 물론 거의 다 에프피에스 위주긴 했어.
어~ 그렇게 하다 보이까 께임이 에프피에스가 너무 재밌는 거야.,어~ 그렇게 하다 보니까 께임이 에프피에스가 너무 재밌는 거야.
근데 그~ 이것도 시간이 지나면 에프피에스가 질리는 시기가 오거든.,근데 그~ 이것도 시간이 지나면 에프피에스가 질리는 시기가 오거든.
껨 권태기에서 이제 껨태기 라고 약간 사람들 그렇게 부르는 게 있어.,껨 권태기에서 이제 껨태기 라고 약간 사람들 그렇게 부르는 게 있어.
그래서 한 께임을 오래 하면은 그게 지겨운 시간이 온단 말이야.,그래서 한 께임을 오래 하면은 그게 지겨운 시간이 온단 말이야.
그러면 난 이제 께임을 접을 줄 알았는데 그 께임이 에프피에스가 지겨워지니까,그러면 난 이제 께임을 접을 줄 알았는데 그 께임이 에프피에스가 지겨워지니까
약간 도트 힐링 께임 그~ 스타듀밸리라고 놈 너도 알지 싶은데 막,약간 도트 힐링 께임 그~ 스타듀밸리라고 놈 너도 알지 싶은데 막
귀농해서 막 농사짓고 그런 께임인데 그게 눈에 들어오는 거야.,귀농해서 막 농사짓고 그런 께임인데 그게 눈에 들어오는 거야.
그래서 방학 때 내가 그거를 대학교 방학 때 한 달 내내,그래서 방학 때 내가 그거를 대학교 방학 때 한 달 내내
잠 안 자는 시간은 스타듀밸리 밖에 안 했었거든 그래서,잠 안 자는 시간은 스타듀밸리 밖에 안 했었거든 그래서
그때 이백몇 시간인가 거의 삼백 시간을 했어.,그때 이백몇 시간인가 거의 삼백 시간을 했어.
그래서 그러다 보니까 아~ 이런 생존 께임이 나한테 재미있구나 맞구나 이래서,그래서 그러다 보니까 아~ 이런 생존 께임이 나한테 재미있구나 맞구나 이래서
그 이후로는 그런 비슷한 께임을 막 찾아서 하게 되는 거야.,그 이후로는 그런 비슷한 께임을 막 찾아서 하게 되는 거야.
그래서 그러다가 이제 께임이 쪼끔 지겨워졌어 께임 이라는 취미 자체가,그래서 그러다가 이제 께임이 쪼끔 지겨워졌어 께임 이라는 취미 자체가
그렇게 해서 한 이제 일 년 정도 내가 대학 새로 들어오고 바빴을 때는 이제 제대로 하지는 못했고,그렇게 해서 한 이제 일 년 정도 내가 대학 새로 들어오고 바빴을 때는 이제 제대로 하지는 못했고
그러다가 아~ 이게 이제 내 취미기에서 이제 아니구나.,그러다가 아~ 이게 이제 내 취미기에서 이제 아니구나.
다른 취미가 또 생기겠다 라고 생각을 했는데 아니었던 거지.,다른 취미가 또 생기겠다 라고 생각을 했는데 아니었던 거지.
께임에 세곈 너무 무궁무진했고,께임에 세곈 너무 무궁무진했고
지금은 그~ 데바데라는 께임을 하는데 이게 너무 재밌어서 내가,지금은 그~ 데바데라는 께임을 하는데 이게 너무 재밌어서 내가
집에 개인 컴퓨터까지 사서 맞출 정도로,집에 개인 컴퓨터까지 사서 맞출 정도로
께임을 즐기고 있잖아 근데 이게 약간 어~ 컴퓨터라는 거 자체가 원래 쫌,께임을 즐기고 있잖아 근데 이게 약간 어~ 컴퓨터라는 거 자체가 원래 조금
비싸고 고사양 께임이 돌아가기 위해서는 어느 정도,비싸고 고사양 께임이 돌아가기 위해서는 어느 정도
그런 내가 돈을 지불해야 된다는 생각이 있어서,그런 내가 돈을 지불해야 된다는 생각이 있어서
별 생각 없이 샀던 거 같은데 어떻게 보면 내가 께임이라는 아는 취미를 즐기기 위해서,별 생각 없이 샀던 거 같은데 어떻게 보면 내가 께임이라는 아는 취미를 즐기기 위해서
돈을 거의 백만 원이 넘게 투자를 한 거잖아.,돈을 거의 백만 원이 넘게 투자를 한 거잖아.
근데 이거는 사실 어~ 다른 취미였으면 내가 쫌,근데 이거는 사실 어~ 다른 취미였으면 내가 조금
약간 피아노에 뭐~ 백만 원 투자하고 이런 건 약간 쫌 꺼려졌을 수도 있는데,약간 피아노에 뭐~ 백만 원 투자하고 이런 건 약간 조금 꺼려졌을 수도 있는데
내가 께임 이란 걸 뭔가 진짜로 너무 좋아하니까 이런 돈도 그냥,내가 께임 이란 걸 뭔가 진짜로 너무 좋아하니까 이런 돈도 그냥
투자하게 되더라구 약간 거리낌 없이 그리고 이게 께임이 진짜 마약 같은 게,투자하게 되더라구 약간 거리낌 없이 그리고 이게 께임이 진짜 마약 같은 게
이게 진짜 취미 취미긴 한데 진짜 이게 중독 증세가 중독이 되는 게,이게 진짜 취미 취미긴 한데 진짜 이게 중독 증세가 중독이 되는 게
이게 너무 재밌어서 이게 일상생활서,이게 너무 재밌어서 이게 일상생활서
약간 너도 아까 해야 될 일이 있지만 글 미루고 한다고 했잖아 근데 께임이 진짜 그게 심해.,약간 너도 아까 해야 될 일이 있지만 그걸 미루고 한다고 했잖아 근데 께임이 진짜 그게 심해.
그리고 께임이라는 거는 한 판이라는 게 있잖아.,그리고 께임이라는 거는 한 판이라는 게 있잖아.
그래서 사람이 그거에 자꾸 아~ 진짜 몇 판만 하고 꺼야겠다.,그래서 사람이 그거에 자꾸 아~ 진짜 몇 판만 하고 꺼야겠다.
끄고 나서 내 할 일을 해야겠다라고 하는데,끄고 나서 내 할 일을 해야겠다라고 하는데
사실 그게 한판에 이십 분인데 몇 판 하면 한 시간이 넘잖아?,사실 그게 한판에 이십 분인데 몇 판 하면 한 시간이 넘잖아?
해야 될 일이 많은데 몇 시간에 께임에 투자한다 이거 되게 정말 중독이라고 생각하거든.,해야 될 일이 많은데 몇 시간에 께임에 투자한다 이거 되게 정말 중독이라고 생각하거든.
근데 이거 진짜 취미가 어~ 내가 께임에 약간 중독이 된 수준으로,근데 이거 진짜 취미가 어~ 내가 께임에 약간 중독이 된 수준으로
해가지고 진짜 이거 취미라고 할 수 있으려나 싶기도 하고,해가지고 진짜 이거 취미라고 할 수 있으려나 싶기도 하고
근 그리고 지금 약간 좋아하는 얘기 나오니까 완전 과몰입해서 계속 나 혼자만 얘기하고 있지.,근 그리고 지금 약간 좋아하는 얘기 나오니까 완전 과몰입해서 계속 나 혼자만 얘기하고 있지.
이거 약간 진짜 중독이 있는 거 같애 근데,이거 약간 진짜 중독이 있는 거 같애 근데
아~ 내가 진짜로 께임을 모든 사람이 해봤으면 좋겠는게,아~ 내가 진짜로 께임을 모든 사람이 해봤으면 좋겠는게
그~ 뭔가 가상세계에서 나에 또 다른 자아를 실현하는 그런 느낌이 딱 든단 말야.,그~ 뭔가 가상세계에서 나에 또 다른 자아를 실현하는 그런 느낌이 딱 든단 말야.
께임을 하면 할수록 물론 폭력적인 그런 께임도 있지마,께임을 하면 할수록 물론 폭력적인 그런 께임도 있지마
되게 아닌 께임도 있어 막 뭔가 스토리를 따라가면서 내가 원하는 방향으로 선택을 해서,되게 아닌 께임도 있어 막 뭔가 스토리를 따라가면서 내가 원하는 방향으로 선택을 해서
엔딩을 보는 결말 결말 까지 보는 그런 께임들이 정말 많거든.,엔딩을 보는 결말 결말 까지 보는 그런 께임들이 정말 많거든.
그리구 진짜 잘 만들어놨어 막 주제도 뭐~ 그냥 뭐~ 총싸움하고 뭐~ 누구 죽이고 이런 거만 있는 게 아니고,그리고 진짜 잘 만들어놨어 막 주제도 뭐~ 그냥 뭐~ 총싸움하고 뭐~ 누구 죽이고 이런 거만 있는 게 아니고
내가 요새 빠져있는 께임은 디트로이드 비 비컴휴면인가?,내가 요새 빠져있는 께임은 디트로이드 비 비컴휴면인가?
디비휴라는 께임이 있어 그 풀네임은 잘 기억은 안 나는데 이게,디비휴라는 께임이 있어 그 풀네임은 잘 기억은 안 나는데 이게
먼 미래 이야긴데 안드로이드랑,먼 미래 이야긴데 안드로이드랑
안드로이드 로봇이 사람이랑 정말 똑같이 생겼어.,안드로이드 로봇이 사람이랑 정말 똑같이 생겼어.
그리고 걔네가 물론 그~ 컴퓨터로 이루어져 있지만,그리고 걔네가 물론 그~ 컴퓨터로 이루어져 있지만
사람 그~ 엄청난 빅데이터를 이용해서 사람을 대하는 것처럼,사람 그~ 엄청난 빅데이터를 이용해서 사람을 대하는 것처럼
정말 자기가 사람인 것처럼 그렇게 대화를 할 수 있단 말이야 다른 사람들이랑 그리고 외형이 진짜,정말 자기가 사람인 것처럼 그렇게 대화를 할 수 있단 말이야 다른 사람들이랑 그리고 외형이 진짜
그~ 사람이랑 똑같이 생겼어 피부 결 뭐~ 머리결,그~ 사람이랑 똑같이 생겼어 피부 결 뭐~ 머리결
뭐~ 입술에 뭐~ 감촉 이런 게 정말 똑같애 그냥 신체,뭐~ 입술에 뭐~ 감촉 이런 게 정말 똑같애 그냥 신체
그~ 육체만 없을 뿐 겉모습은 정말 똑같이 구현돼있는데 얘네들이 이제,그~ 육체만 없을 뿐 겉모습은 정말 똑같이 구현돼있는데 얘네들이 이제
그런 그런 로봇이 개발되면은 발생하는 뭔가 윤리적인 문제가 있을 꺼 아냐 그래서 그런,그런 그런 로봇이 개발되면은 발생하는 뭔가 윤리적인 문제가 있을 꺼 아냐 그래서 그런
약간 세 명 세 아~ 세 개 모 로봇이 다른 사람에  있는데,약간 세 명 세 아~ 세 개 모 로봇이 다른 사람에  있는데
그~ 게네들 입장에서 이제 이야기를 플레이하면서 그 사람이 선택한 대로 엔딩인,그~ 게네들 입장에서 이제 이야기를 플레이하면서 그 사람이 선택한 대로 엔딩인
엔딩이 이제 오는 그런 께임이 있거든 근데 이런걸 보면은,엔딩이 이제 오는 그런 께임이 있거든 근데 이런걸 보면은
약간 께임이 진짜 즐길 거리긴 하지만 그만큼 되게 스토리만 잘 짜면은,약간 께임이 진짜 즐길 거리긴 하지만 그만큼 되게 스토리만 잘 짜면은
사람한테 시사할 바를 던져 준다고 해야 되나?,사람한테 시사할 바를 던져 준다고 해야 되나?
약간 그 께임을 내가 직접 해보진 않았지만 다른 사람이 한 거를 잠깐씩 보면서,약간 그 께임을 내가 직접 해보진 않았지만 다른 사람이 한 거를 잠깐씩 보면서
뭔가 되게 너무 많은 생각이 드는 거야.,뭔가 되게 너무 많은 생각이 드는 거야.
그래서 이게 취 이게 께임이란 취미가 사실 다 여러 사람들한테 쫌 안 좋게 인식이 많이 돼 있잖아.,그래서 이게 취 이게 께임이란 취미가 사실 다 여러 사람들한테 조금 안 좋게 인식이 많이 돼 있잖아.
뭐~ 중독이 있고 물론 나도 그거는 어느 정도 인정하지만,뭐~ 중독이 있고 물론 나도 그거는 어느 정도 인정하지만
뭐~ 약간 쫌 폭력적이고 그런,뭐~ 약간 조금 폭력적이고 그런
현실에서 할 수 없는 일을 가상에서 하다가 결국에 현실에서도 그런 일을 하게 될 꺼다.,현실에서 할 수 없는 일을 가상에서 하다가 결국에 현실에서도 그런 일을 하게 될 꺼다.
이런 식으로 얘기를 마이 듣고 되게 편견이 많이 있는 그런 취미 중에 하나라고 생각은 하는데,이런 식으로 얘기를 많이 듣고 되게 편견이 많이 있는 그런 취미 중에 하나라고 생각은 하는데
나는 약간 께임을 취미로 하는 사람들한테 그런 쫌 편견이 없었으면은,나는 약간 께임을 취미로 하는 사람들한테 그런 조금 편견이 없었으면은
내가 해보니까 진짜 께임 시장이란 게 생각보다 정말 넓고 진짜,내가 해보니까 진짜 께임 시장이란 게 생각보다 정말 넓고 진짜
누구한테 내 인생을 바꿀만한 그런 경험을 선사해주는 게 께임이다 싶더라고,누구한테 내 인생을 바꿀만한 그런 경험을 선사해주는 게 께임이다 싶더라고
그래서 아~ 진짜 남에 취미에 대해서 함부로 뭘  판단하면 안 되겠다.,그래서 아~ 진짜 남에 취미에 대해서 함부로 뭘  판단하면 안 되겠다.
나조차도 그러면 안 되겠다 라고 생각을 했지  께임은 정말 좋은 취미라고 생각해 나는,나조차도 그러면 안 되겠다 라고 생각을 했지  께임은 정말 좋은 취미라고 생각해 나는
나도 사실 내가 일본 애니메이션 좋아하니까 이거는,나도 사실 내가 일본 애니메이션 좋아하니까 이거는
진짜 자타가 공인하는 취미인,진짜 자타가 공인하는 취미인
자타가 오타쿠로고 공인한 취미란 말이야.,자타가 오타쿠로고 공인한 취미란 말이야.
그  나 사실 그~ 오타쿠라는 거에 완전 내 스스로 완전 인정한단 말이야.,그  나 사실 그~ 오타쿠라는 거에 완전 나 스스로 완전 인정한단 말이야.
완전 이게 내 이게 오타쿠가 아니면 뭐겠어 사실 오타쿠라는 말이,완전 이게 나 이게 오타쿠가 아니면 뭐겠어 사실 오타쿠라는 말이
일본 애니메이션 좋아하는 사람들에서 시작됐으니까,일본 애니메이션 좋아하는 사람들에서 시작됐으니까
근데 나조차도 약간 어디 밖에 나가서,근데 나조차도 약간 어디 밖에 나가서
사실 막 누구 누가 아~ 저는 무슨 취미가 뭐~,사실 막 누구 누가 아~ 저는 무슨 취미가 뭐~
