사투리,표준어
내가 결혼하기 전까지만 해도 니가 일 땜에 너무 바빠 가지고 못 갔다 아이가?,내가 결혼하기 전까지만 해도 네가 일 땜에 너무 바빠 가지고 못 갔지 않냐?
내 지금 백수인데 코로나 땜에 못 가고 맞제?,나 지금 백수인데 코로나 땜에 못 가고 맞지?
우리 아빠 이번에,우리 아빠 이번에
환갑이라 가지고 오빠랑 나랑 이 년 전부터 돈 모았었거든.,환갑이라 가지고 오빠랑 나랑 이 년 전부터 돈 모았었거든.
그래서,그래서
멀리는 아니더라도 뭐~ 가까운 동남아나 아니면 진짜 그것도 안 된다 싶으면 제주도라도 가자 이렇게 했는데,멀리는 아니더라도 뭐~ 가까운 동남아나 아니면 진짜 그것도 안 된다 싶으면 제주도라도 가자 이렇게 했는데
코로나 때문에 못 가고 있다.,코로나 때문에 못 가고 있다.
나 제주도라도 진짜 가고 싶은데 너무 가고 싶어서 미칠 거 같애.,나 제주도라도 진짜 가고 싶은데 너무 가고 싶어서 미칠 거 같애.
야 우리 코로나 끝나면,야 우리 코로나 끝나면
같이 호주 한번 가 볼래?,같이 호주 한번 가 볼래?
호주가 진짜 나는 갔는데도,호주가 진짜 나는 갔는데도
또 가고 싶을 만큼 진짜 좋아.,또 가고 싶을 만큼 진짜 좋아.
어떤 면에서 호주가 좋은데?,어떤 면에서 호주가 좋은데?
일단,일단
자연 친화적인 게 많은데 우리나라의 자연 친화적인 느낌이랑 완전 다르고,자연 친화적인 게 많은데 우리나라의 자연 친화적인 느낌이랑 완전 다르고
거긴 땅이 진짜 넓으니까,거긴 땅이 진짜 넓으니까
약간 산에 가도,약간 산에 가도
이~ 자연에 짓눌리는 느낌이라고 해야 되나 그~ 대자연 진짜 대자연이야.,이~ 자연에 짓눌리는 느낌이라고 해야 되나 그~ 대자연 진짜 대자연이야.
그~ 대자연에,그~ 대자연에
완전 광활한  이렇게 풍경이,완전 광활한  이렇게 풍경이
사람 진짜 눈물 나게 할 정도로 멋있어.,사람 진짜 눈물 나게 할 정도로 멋있어.
그리고 밤에 어딜 가나 별이 그렇게 많아 가지고,그리고 밤에 어딜 가나 별이 그렇게 많아 가지고
야 별이 막 쏟아지는 느낌 서 무서워 가지고,야 별이 막 쏟아지는 느낌 서 무서워 가지고
막 이렇게 몸이 떨릴 정도로 막 그런 기억이 있어.,막 이렇게 몸이 떨릴 정도로 막 그런 기억이 있어.
별이 너무 잘 보이고 너무 많고,별이 너무 잘 보이고 너무 많고
특히나 날 맑을 때 가면은,특히나 날 맑을 때 가면은
진짜 막 은하수처럼 막 쏟아져 내리고 막 이런 느낌이어 가지고,진짜 막 은하수처럼 막 쏟아져 내리고 막 이런 느낌이어 가지고
그거를 계속 쳐다보고 있으면,그거를 계속 쳐다보고 있으면
우주에 내가 딱 떠서,우주에 내가 딱 떠서
밤하늘에 갇힌 느낌이라고 해야 되나?,밤하늘에 갇힌 느낌이라고 해야 되나?
그래서 멋있기도 한데 순간 딱 무서운 느낌도 들고 쫌 신기해.,그래서 멋있기도 한데 순간 딱 무서운 느낌도 들고 조금 신기해.
내가 한 번도 느껴 보지 못한 거라서 크게 공감은 못 하겠지만,내가 한 번도 느껴 보지 못한 거라서 크게 공감은 못 하겠지만
가 보고 싶긴 하네 근데 호주 가면은 그~ 캥거루 같은 거 뛰다니지 않나?,가 보고 싶긴 하네 근데 호주 가면은 그~ 캥거루 같은 거 뛰어다니지 않아?
캥거루는 약간,캥거루는 약간
동물원이나 아니면은,동물원이나 아니면은
자연적으로 생태 공원 같은 데 가야 돼.,자연적으로 생태 공원 같은 데 가야 돼.
일반적인 그냥 길거리에 막 얘네가 돌아다닌 경우는 잘 없어.,일반적인 그냥 길거리에 막 얘네가 돌아다닌 경우는 잘 없어.
난 미국 갔는데 내 미국에서 한 삼 개월 살다 왔다 아이가 근데,난 미국 갔는데 나 미국에서 한 삼 개월 살다 왔지 않냐 근데
그때 우리 집에 내가 혼자 살았는데 우리 집에 스컹크 들어와 가지고 내 다섯 시간 동안 집에 못 들어간 적 있거든.,그때 우리 집에 내가 혼자 살았는데 우리 집에 스컹크 들어와 가지고 나 다섯 시간 동안 집에 못 들어간 적 있거든.
스컹크가 진짜 크더라고 스컹크가 큰데,스컹크가 진짜 크더라고 스컹크가 큰데
내가 더워 가지고 문을 열어 놨거든.,내가 더워 가지고 문을 열어 놓았거든.
문을 열어 놨는데 그 문으로 걔가 들어와 가지고 그래서 내가 집에서 쫓겨나갔지.,문을 열어 놓았는데 그 문으로 걔가 들어와 가지고 그래서 내가 집에서 쫓겨나갔지.
그래 가지고,그래 가지고
호주 같은 데도 캥거루 많으니까 캥거루 뛰다니지 않을까 싶은데 그건 아니구나,호주 같은 데도 캥거루 많으니까 캥거루 뛰어다니지 않을까 싶은데 그건 아니구나
근데 만약에 엄청 시골로 넘어가게 되면,근데 만약에 엄청 시골로 넘어가게 되면
거기에는 이제 캥거루들이 이렇게 우리가 시골에 멧돼지가 출몰하고 이렇듯이 한 번,거기에는 이제 캥거루들이 이렇게 우리가 시골에 멧돼지가 출몰하고 이렇듯이 한 번
캥거루가 한 번씩 오긴 올 거야.,캥거루가 한 번씩 오긴 올 거야.
근데 내가 산 내가 있던 곳은 시골은 아니어 가지고,근데 내가 산 내가 있던 곳은 시골은 아니어 가지고
그렇게 막 캥거루를 보 볼려면 어딘가에 가야 됐었어.,그렇게 막 캥거루를 보 볼려면 어딘가에 가야 됐었어.
나는 미국 살 때,나는 미국 살 때
길바닥에 그냥 다니는 거는 스퀘어 하면서 생긴 거는 약간,길바닥에 그냥 다니는 거는 스퀘어 하면서 생긴 거는 약간
청설모 같이 생겼더라고 걔네들은,청설모 같이 생겼더라고 걔네들은
그냥 뉴욕 한복판에도 돌아다닐 정도로 진짜 많긴 하더라고,그냥 뉴욕 한복판에도 돌아다닐 정도로 진짜 많긴 하더라고
근데 난 그런 거 쫌 싫을 거 같애 막 쫌 징그럽다고 해야 되나?,근데 난 그런 거 조금 싫을 거 같애 막 조금 징그럽다고 해야 되나?
근데 그거 느낄 만큼 걔네가 되게 느리지 않아 진짜 빨리 돌아다녀,근데 그거 느낄 만큼 걔네가 되게 느리지 않아 진짜 빨리 돌아다녀
그래서 더 싫어 너무 빨라서 통제가 안 될 거 같애 나한테 달려오면 어떡해.,그래서 더 싫어 너무 빨라서 통제가 안 될 거 같애 나한테 달려오면 어떡해.
달려오면 스컹크 우리 집에 들어온 것처럼 집 나가야지 뭐~,달려오면 스컹크 우리 집에 들어온 것처럼 집 나가야지 뭐~
심하다 나 호주에 살 때,심하다 나 호주에 살 때
한인 타워에서 알바한 적이 있단 말이야.,한인 타워에서 알바한 적이 있단 말이야.
근데 거기에서 갑자기,근데 거기에서 갑자기
엄청 강아지만큼 큰애가 막 뛰어와 가지고,엄청 강아지만큼 큰애가 막 뛰어와 가지고
돌진해서 달려온 거라.,돌진해서 달려온 거야.
근데 뭔지도 확인도 안 했어 일단 전부 다 소리 지르면서,근데 뭔지도 확인도 안 했어 일단 전부 다 소리 지르면서
테이블 위로 다 올라가고 인제 알고 보니까 쥐새끼가 겁나 커,테이블 위로 다 올라가고 인제 알고 보니까 쥐새끼가 굉장히 커
강아지인데 쫌 짝은 소형견 성 소형견이 이제 다 큰 성견의,강아지인데 조금 작은 소형견 성 소형견이 이제 다 큰 성견의
크기 있다 아이가 그 정도로 진짜 똥똥하고,크기 있지 않냐 그 정도로 진짜 똥똥하고
얼굴도 진짜 큰 쥐가 막,얼굴도 진짜 큰 쥐가 막
달려와 가지고,달려와 가지고
지도 놀래 가지고 우리가 소리 지르니까,자기도 놀래 가지고 우리가 소리 지르니까
막 의자 다 치고 다니고 이러는데,막 의자 다 치고 다니고 이러는데
진짜 몸집이 크니까 테이블 다 흔들리고,진짜 몸집이 크니까 테이블 다 흔들리고
외국의 쥐는 진짜 크더라,외국의 쥐는 진짜 크더라
근데 쥐 그마이 크면은 진짜 무섭긴 하겠다.,근데 쥐 그만큼 크면은 진짜 무섭긴 하겠다.
걔 근데 약간 식당가에 살아 가지고 통통하고 막 그런 거는 잘 먹어서 그런 거 아이가?,걔 근데 약간 식당가에 살아 가지고 통통하고 막 그런 거는 잘 먹어서 그런 거 아니야?
아니 원래 근데 걔네들은 쥐가 좀 큰가 봐,아니 원래 근데 걔네들은 쥐가 좀 큰가 봐
왜냐면 내가 게하 갔을 때도,왜냐면 내가 게스트하우스 갔을 때도
자고 있는데 천장 다 뿌서지는 소리가 나는 거야.,자고 있는데 천장 다 뿌서지는 소리가 나는 거야.
깜짝 놀래 가지고 거기 네 명이서 자고 있었는데 사 인 방에서,깜짝 놀래 가지고 거기 네 명이서 자고 있었는데 사 인 방에서
여자들이 진짜 그거 알제?,여자들이 진짜 그거 알지?
몸에 위협이 딱 느껴지면 갑자기 눈 팍 떠지는 거,몸에 위협이 딱 느껴지면 갑자기 눈 팍 떠지는 거
네 명 다 확 일어나 가지고 뭐야 이랬는데,네 명 다 확 일어나 가지고 뭐야 이랬는데
막 천장에서,막 천장에서
막 뭐가 뛰어다니고 난리가 났어.,막 뭐가 뛰어다니고 난리가 났어.
근데 이게 딱 안 봐도 느껴지는 게,근데 이게 딱 안 봐도 느껴지는 게
몸집이 진짜 큰 동물이라는 느낌이 들었단 말이야.,몸집이 진짜 큰 동물이라는 느낌이 들었단 말이야.
근데 거기에 천장이 구멍이 쪼끄맣게 뚫려 있었는데,근데 거기에 천장이 구멍이 쪼끄맣게 뚫려 있었는데
거기로 불빛이 탁 비치는 거야 쥐 눈,거기로 불빛이 탁 비치는 거야 쥐 눈
나 그 뒤로 바로 짐 빼 가지고,나 그 뒤로 바로 짐 빼 가지고
그냥 에어비앤비 같은 데 알아보고 막 그렇게 해서 나왔잖아.,그냥 에어비앤비 같은 데 알아보고 막 그렇게 해서 나왔잖아.
진짜 너무 크고 징그럽더라,진짜 너무 크고 징그럽더라
근데 게하 말고 비앤비에서 자면 된다.,근데 게스트하우스 말고 비앤비에서 자면 된다.
근데 니가 아까 호주 얘기할 때 별 얘기 했다 아이가?,근데 네가 아까 호주 얘기할 때 별 얘기 했지 않냐?
근데 그 얘기 들으면 한 번쯤은 내 혼자 한 번도 안 가봤거든.,근데 그 얘기 들으면 한 번쯤은 나 혼자 한 번도 안 가봤거든.
호주 안 가 봤는데 그런 얘기 들으면 한 번 정도는 가 보고 싶다 그런 데,호주 안 가 봤는데 그런 얘기 들으면 한 번 정도는 가 보고 싶다 그런 데
우리나라 별이랑 쫌 달라,우리나라 별이랑 조금 달라
우리나라에서 별 많은 곳 가서 보는 거랑 진짜 달라.,우리나라에서 별 많은 곳 가서 보는 거랑 진짜 달라.
내가 별을 진짜 좋아하거든 그래서,내가 별을 진짜 좋아하거든 그래서
나는 신랑이랑 그때 연애했을 때도 남자친구였을 때에도,나는 신랑이랑 그때 연애했을 때도 남자친구였을 때에도
보통 사람들 보면은,보통 사람들 보면은
이케 해 보러 일월 일 일날 해 보러 삼십일 일날 막 넘어가잖아.,이렇게 해 보러 일월 일 일날 해 보러 삼십일 일날 막 넘어가잖아.
근데 우리는 별 보러 마지막 별 보러 삼십일 일날 막,근데 우리는 별 보러 마지막 별 보러 삼십일 일날 막
경북이니까 여기가 영천으로 가고,경북이니까 여기가 영천으로 가고
영천이 또 영천이 또 별의 고장 아이가 그니까,영천이 또 영천이 또 별의 고장 아니냐 그러니까
또 영천에 별 보러 가고,또 영천에 별 보러 가고
거기서 한두 시간 동안 별 보다가 집에 오고 그랬었거든.,거기서 한두 시간 동안 별 보다가 집에 오고 그랬었거든.
영천에서 보는 별이랑 다르다니까 진짜 이게 하늘 자체가 너무 크니까,영천에서 보는 별이랑 다르다니까 진짜 이게 하늘 자체가 너무 크니까
그리고 호주는 하늘이 낮단 말이야.,그리고 호주는 하늘이 낮단 말이야.
그래서 별이 진짜 내 바로 머리 위에 있는 느낌이야.,그래서 별이 진짜 내 바로 머리 위에 있는 느낌이야.
그런 데 보면 약간 장관 같다 약간,그런 데 보면 약간 장관 같다 약간
멋있다 이런 느낌 들 거 같애 진짜,멋있다 이런 느낌 들 거 같애 진짜
약간 별들이 내 몸 다 감싸고 있는 그런 느낌,약간 별들이 내 몸 다 감싸고 있는 그런 느낌
그래서 사람들이 왜 우유니 사막이나 아니면 오로라 때문에,그래서 사람들이 왜 우유니 사막이나 아니면 오로라 때문에
유럽 지역 가고 이러잖아.,유럽 지역 가고 이러잖아.
나 왜 그런지 그때 딱 알겠더라고 이게 별만 봐도 진짜 좋다 약간 이런 느낌,나 왜 그런지 그때 딱 알겠더라고 이게 별만 봐도 진짜 좋다 약간 이런 느낌
전 세계에서 별로 제일 유명한 사막 있다 아이가,전 세계에서 별로 제일 유명한 사막 있지 않냐
아타카마 사막인가?,아타카마 사막인가?
거기 진짜 한 번 가 보고 싶어 거기,거기 진짜 한 번 가 보고 싶어 거기
근데 그런 곳 갈라면,근데 그런 곳 갈라면
쫌 진짜 만발에 준비해야 된다 아이가?,조금 진짜 만발에 준비해야 되지 않냐?
그~ 배낭여행 해야 되는 거 아이가 그런 거는?,그~ 배낭여행 해야 되는 거 않냐 그런 거는?
약간 잘 못 씻고 막 이렇다 아이가?,약간 잘 못 씻고 막 이렇지 않냐?
니 근데 사막 가 봤나?,너 근데 사막 가 봤어?
난 사막은 한 번도 안 가 봤지 근데 호주에서,난 사막은 한 번도 안 가 봤지 근데 호주에서
모래인데 모래사막이라고 해 가지고 하는 지역에 가서,모래인데 모래사막이라고 해 가지고 하는 지역에 가서
샌딩 보드라고 해서 그런 건 타 봤어 샌드 보드,샌딩 보드라고 해서 그런 건 타 봤어 샌드 보드
사막에서 모래 타고 내려오네 야 근데 그것도 진짜 재밌겠다 근데 사막 같은 데 가면 낙타 이런 거 안 타나?,사막에서 모래 타고 내려오네 야 근데 그것도 진짜 재밌겠다 근데 사막 같은 데 가면 낙타 이런 거 안 타나?
그냥 진짜 보드,그냥 진짜 보드
보드를 들고 와서 거기서,보드를 들고 와서 거기서
눈 대신에 모래를 타는 거지.,눈 대신에 모래를 타는 거지.
근데 거기까지 가는데 그러면,근데 거기까지 가는데 그러면
뭐를 타고 이동을 해 뭐~ 차를 타나 뭘 타 뭘 타고 가지 거기까지?,뭐를 타고 이동을 해 뭐~ 차를 타나 뭘 타 뭘 타고 가지 거기까지?
나는 시드니에서 갔었는데 시드니 도심에서,나는 시드니에서 갔었는데 시드니 도심에서
그~ 관광 패키지가 있단 말이야.,그~ 관광 패키지가 있단 말이야.
거기에서 신청을 하면 돈을 내고 신청을 하면,거기에서 신청을 하면 돈을 내고 신청을 하면
관광버스가 어디에 모이세요 몇 시까지 해 갖고,관광버스가 어디에 모이세요 몇 시까지 해 갖고
태워서 가면 한,태워서 가면 한
한 시간 반에서 두 시간 정도 달려야,한 시간 반에서 두 시간 정도 달려야
사막 지역이 나와 거기에서 난 갔었어.,사막 지역이 나와 거기에서 난 갔었어.
나중에 니 그런 얘기 들어 보니까 나중에 호주 가 가지고 별도 보고,나중에 너 그런 얘기 들어 보니까 나중에 호주 가 가지고 별도 보고
그~ 니가 얘기하는 모래사막 같은 데 가 가지고 보드도 타고 하면은,그~ 네가 얘기하는 모래사막 같은 데 가 가지고 보드도 타고 하면은
재밌겠다 근데 코로나 빨리 끝나야 가지.,재밌겠다 근데 코로나 빨리 끝나야 가지.
그~ 대신 그~ 모래 가면은,그~ 대신 그~ 모래 가면은
햇빛이 너무 쎄 가지고 얼굴 진짜 바로,햇빛이 너무 세 가지고 얼굴 진짜 바로
그을리다 못 해서 그냥 빨갛게 익어.,그을리다 못 해서 그냥 빨갛게 익어.
니 그때 호주에서 돌아왔을 때 깜둥이 돼서 왔더라.,너 그때 호주에서 돌아왔을 때 깜둥이 돼서 왔더라.
니는 외국에 가서 먹는 거 어떻게 해야 했어 미국은 쫌 먹을 거 없잖아 특히,너는 외국에 가서 먹는 거 어떻게 해야 했어 미국은 조금 먹을 거 없잖아 특히
미국에 진짜 먹을 거 없어 왜냐면,미국에 진짜 먹을 거 없어 왜냐면
내가 먹을 게 없다고 느낀 건 음식의 종류는 진짜 많아 다이어터들 같은 사람들 가면은 진짜 다이어트 제대로 할 수 있을 것 같기도 해.,내가 먹을 게 없다고 느낀 건 음식의 종류는 진짜 많아 다이어터들 같은 사람들 가면은 진짜 다이어트 제대로 할 수 있을 것 같기도 해.
왜냐면 샐러드 파는 마트가 따로 있고 하다 보니까,왜냐면 샐러드 파는 마트가 따로 있고 하다 보니까
이제 그런 게 진짜 많거든.,이제 그런 게 진짜 많거든.
근데 나는 내가 생각했을 때,근데 나는 내가 생각했을 때
미국은 살이 찐 사람들이 진짜 많잖아.,미국은 살이 찐 사람들이 진짜 많잖아.
근데 살이 찐 이유가,근데 살이 찐 이유가
짜서 짠 음식이 너무 많아서,짜서 짠 음식이 너무 많아서
같은 프랜차이즈 맥도날드에 갔어.,같은 프랜차이즈 맥도날드에 갔어.
근데 햄버거가 짜더라고,근데 햄버거가 짜더라고
그래서 맥주를 많이 마시제?,그래서 맥주를 많이 마시지?
