사투리,표준어
몰라 그때그때 그냥 그게 뭐라 그래야되지 진짜,몰라 그때그때 그냥 그게 뭐라 그래야되지 진짜
싸움 그거에 따라 다를거 같긴 한데 보통 사람이,싸움 그거에 따라 다를거 같긴 한데 보통 사람이
그래 되면 감정적으로,그렇게 되면 감정적으로
상처주는 말도 하고 막,상처주는 말도 하고 막
막 이렇게 하기도 하잖아 근데,막 이렇게 하기도 하잖아 근데
그런 거를,그런 거를
약간 안할라고 어짜피 그 상황에서는 좋은 말 나올 수가 없잖아 서로,약간 안할라고 어짜피 그 상황에서는 좋은 말 나올 수가 없잖아 서로
그기서 하나 얘기하면 뭐~ 과거에,그기서 하나 얘기하면 뭐~ 과거에
그때 니는 그땐 이랬는데 나는 이런 식으로 얘기할 게 뻔하단 말이야?,그때 너는 그땐 이랬는데 나는 이런 식으로 얘기할 게 뻔하단 말이야?
그냥 약간 감정적인 것보다 좀 숨 좀 고르고,그냥 약간 감정적인 것보다 좀 숨 좀 고르고
뭐 어떠어떻게 해서 미안하고 뭐~ 그렇게 해서,뭐 어떠어떻게 해서 미안하고 뭐~ 그렇게 해서
그게 낫지 그~ 자리에서 그 자리에서는 화해할,그게 낫지 그~ 자리에서 그 자리에서는 화해할
보통 잘 안하지 보통 하더라도,보통 잘 안하지 보통 하더라도
집에 그래서 가 거 그렇게 해서 가거나 아님 한두시간 있다가,집에 그래서 가 거 그렇게 해서 가거나 아님 한두시간 있다가
좀 이게 좀 수그라들고,좀 이게 좀 수그라들고
그렇게 하는 게 맞지,그렇게 하는 게 맞지
뭐~ 나도 그 자리에서,뭐~ 나도 그 자리에서
그렇게 한 적도 있는데,그렇게 한 적도 있는데
그때 되면 진짜 마음에 없는 말도 그냥 막 하게 되니까,그때 되면 진짜 마음에 없는 말도 그냥 막 하게 되니까
하루 넘기는건 안좋은거 같고 그게 길면은 타이밍 놓치면은 진짜 애매해 지거든.,하루 넘기는건 안좋은거 같고 그게 길면은 타이밍 놓치면은 진짜 애매해 지거든.
그것도 그렇고 그냥 뭐~ 내가,그것도 그렇고 그냥 뭐~ 내가
미안하다고 먼저 하는 편이기는 하다.,미안하다고 먼저 하는 편이기는 하다.
오히려 그런 거 있는 거 같대.,오히려 그런 거 있는 거 같대.
그니까 내가 미안하다고 하면은,그러니까 내가 미안하다고 하면은
내가 미안하다 카면 뭔가 진 것 같잖아.,내가 미안하다 하면 뭔가 진 것 같잖아.
오히려 그냥 내가 그렇게 하면은,오히려 그냥 내가 그렇게 하면은
그냥 뭐~ 그거 미안하다 말하기가,그냥 뭐~ 그거 미안하다 말하기가
은근히 입에서 떼기 힘든거 알제?,은근히 입에서 떼기 힘든거 알지?
지는 것 같고,지는 것 같고
좋게 생각하면은 뭐~,좋게 생각하면은 뭐~
여자친구나 남자친구한테 이길,여자친구나 남자친구한테 이길
이겨서 뭐 이득될게 뭐있는데 그냥,이겨서 뭐 이득될게 뭐있는데 그냥
그런 것도 그렇고 그러니까 뭐~,그런 것도 그렇고 그러니까 뭐~
가치관?,가치관?
그냥 그게 다 포함되는 거 같아서 그게 좀 중요한 거 같긴 하다 그런 게 비슷하면은 당연히 뭐~ 문제 같은 게 터졌을때,그냥 그게 다 포함되는 거 같아서 그게 좀 중요한 거 같긴 하다 그런 게 비슷하면은 당연히 뭐~ 문제 같은 게 터졌을때
해결 해 갈려고 하는 방법을 얘기 하다보면 어느정도 비슷한 게 많고 하니까,해결 해 갈려고 하는 방법을 얘기 하다보면 어느정도 비슷한 게 많고 하니까
성격 이런거야 뭐 어느정도 아는 상태에서 그게 되니까,성격 이런거야 뭐 어느정도 아는 상태에서 그게 되니까
제일 오래 만난게 얼마나 만난거야?,제일 오래 만난게 얼마나 만난거야?
이년?,이년?
언제?,언제?
대학생 때 군대,대학생 때 군대
어~ 나는 근데 막 오 년 이래 만나는 사람 나 신기하다.,어~ 나는 근데 막 오 년 이렇게 만나는 사람 나 신기하다.
내가 내가 진짜 좋아해서 막 그래서 제일 기억에 남기도 하고,내가 내가 진짜 좋아해서 막 그래서 제일 기억에 남기도 하고
