사투리,표준어
못 잡아먹어서 안달인데 그런 행동들을 많이 하는데 실제로 외국이나 뭐~ 타국 때 저희나라 이렇게 구도가 된다면 저희나라는 단합심을,못 잡아먹어서 안달인데 그런 행동들을 많이 하는데 실제로 외국이나 뭐~ 타국 때 저희나라 이렇게 구도가 된다면 저희나라는 단합심을
굉장히 잘 보여준다는 생각이 듭니다 어~ 예를 들어서 뭐~ 미국과 그~,굉장히 잘 보여준다는 생각이 듭니다 어~ 예를 들어서 뭐~ 미국과 그~
저희나라가 그~ 자유무역 경제협정을 했을 때도 실제로 미국 같은 경우에는 미국산 소고기를,저희나라가 그~ 자유무역 경제협정을 했을 때도 실제로 미국 같은 경우에는 미국산 소고기를
저희 나라에 많이 때려 부으면은 저희나라 한우나 뭐~,저희 나라에 많이 때려 부으면은 저희나라 한우나 뭐~
그런 것들을 보면서 경제체계를 장악할 수 있을 거라고 생각했는데 저희 나라는 오히려 미국산 소고기가 뭐~ 좋다 이런 방송을 굳이 하지 않았는데도,그런 것들을 보면서 경제체계를 장악할 수 있을 거라고 생각했는데 저희 나라는 오히려 미국산 소고기가 뭐~ 좋다 이런 방송을 굳이 하지 않았는데도
아무래도 다른나라와 저희 나라 어떻게 보면 그~ 경제적인 싸움인 거니까.,아무래도 다른나라와 저희 나라 어떻게 보면 그~ 경제적인 싸움인 거니까.
그 부분에 대해서 되게 애국,그 부분에 대해서 되게 애국
심을 가지고 저희나라 물품들도 많이 사용하고 뭐~ 외국 물건보다는 웬만하면 저희 나라 물품 많이 사용했던 거,심을 가지고 저희나라 물품들도 많이 사용하고 뭐~ 외국 물건보다는 웬만하면 저희 나라 물품 많이 사용했던 거
같습니다 그래서 저희나라가 지금까지 경제에 올라와 있을 수 있던 거 아닌 가 싶고 그~ 잔재만 남아있는 게 어른들이 뭐~ 자주는 아니지만,같습니다 그래서 저희나라가 지금까지 경제에 올라와 있을 수 있던 거 아닌 가 싶고 그~ 잔재만 남아있는 게 어른들이 뭐~ 자주는 아니지만
뭐~ 외제나 너무 미제나 뭐~ 이런 것들을 사용하고 좋아라하는 아이들을 보면 한 번씩 말씀하시는 게 국,뭐~ 외제나 너무 미제나 뭐~ 이런 것들을 사용하고 좋아라하는 아이들을 보면 한 번씩 말씀하시는 게 국
국산 제품을 써야지 라는 말씀들을 되게 많이 하시는 분들이 많은데 그게 그 이윤가 아닌 가 싶습니다.,국산 제품을 써야지 라는 말씀들을 되게 많이 하시는 분들이 많은데 그게 그 이윤가 아닌 가 싶습니다.
그리고 아이엠에프 같은 경우에는 어~ 저희나라 자체적으로도 굉장히 어렵기 때문에 국민성을 또 한 번 확인 할 수 있었던 계기가 되었던 게 금모으기운동이나 뭐~,그리고 아이엠에프 같은 경우에는 어~ 저희나라 자체적으로도 굉장히 어렵기 때문에 국민성을 또 한 번 확인 할 수 있었던 계기가 되었던 게 금모으기운동이나 뭐~
그런 것들이 있었는데요 실제로,그런 것들이 있었는데요 실제로
그~ 저도 잘은 모르지만 신문이나 뭐~ 그런 자료들을 보면은 있는 집 없는 집 다 떠나서 집에 있는 뭐~ 혼수나 뭐~ 예물 이렇게 해온 금들이 어떻게 보면은 평생에,그~ 저도 잘은 모르지만 신문이나 뭐~ 그런 자료들을 보면은 있는 집 없는 집 다 떠나서 집에 있는 뭐~ 혼수나 뭐~ 예물 이렇게 해온 금들이 어떻게 보면은 평생에
한 번 밖에 못 가지는 되게 중요한 물품인데도 불구하고 나라가 어려워졌다 하니까 그걸 듣자마자,한 번 밖에 못 가지는 되게 중요한 물품인데도 불구하고 나라가 어려워졌다 하니까 그걸 듣자마자
집에 있는 금들을 다 모아서 내다 팔고 도와주고 이런 모습이 굉장히 시대상에 그려져서 굉장히 인상 깊었습니다 그리고,집에 있는 금들을 다 모아서 내다 팔고 도와주고 이런 모습이 굉장히 시대상에 그려져서 굉장히 인상 깊었습니다 그리고
또 저희나라가 갑자기,또 저희나라가 갑자기
급격하게 경제를 성장한 나라 중에 하나라고 생각이 드는데 거,급격하게 경제를 성장한 나라 중에 하나라고 생각이 드는데 거
그 요인 중에 가장 핵심적인 요인은 뭐라고 생각하시는지 여쭤보고 싶습니다.,그 요인 중에 가장 핵심적인 요인은 뭐라고 생각하시는지 여쭤보고 싶습니다.
때 당시 덕이라고는 그렇지만 육이오 전쟁이 터졌을 당시에 미국이 저희나라를 도와주는 쫌 컸었고,때 당시 덕이라고는 그렇지만 육이오 전쟁이 터졌을 당시에 미국이 저희나라를 도와주는 조금 컸었고
그 덕분에 미국한테도 쫌 지원을 많이 받을 수 있다고 생각을 했고 그때 당시에 공기업이란 느낌보다는 약간 아이엠에프 줄줄이 한 번 망했지만,그 덕분에 미국한테도 조금 지원을 많이 받을 수 있다고 생각을 했고 그때 당시에 공기업이란 느낌보다는 약간 아이엠에프 줄줄이 한 번 망했지만
지금 뭐~ 생각을 해보면은 너무 개발이 안 된 도시였기 때문에,지금 뭐~ 생각을 해보면은 너무 개발이 안 된 도시였기 때문에
어떻게든 개발될 수 밖에 없었고 근데 이제 그걸 쫌 더,어떻게든 개발될 수 밖에 없었고 근데 이제 그걸 조금 더
다른 대통령분들께 더 효과적으로 그걸 이끌어 냈다 생각을 하고요.,다른 대통령분들께 더 효과적으로 그걸 이끌어 냈다 생각을 하고요.
뭐~ 일단 저희가 생각나는 경제가 이제 생각나는 게 없어가지고 뭐~,뭐~ 일단 저희가 생각나는 경제가 이제 생각나는 게 없어가지고 뭐~
아이엠에프로 말한 거긴 했지만 어려운 걸 제치고 이제 경제 관념 소비 쪽으로  빠져볼려고 하거든요 제가 가지고 있는 경제관념 중에 하나는,아이엠에프로 말한 거긴 했지만 어려운 걸 제치고 이제 경제 관념 소비 쪽으로  빠져볼려고 하거든요 제가 가지고 있는 경제관념 중에 하나는
그건 있는 것 같애요 신용카드를 쓰지 말자.,그건 있는 것 같애요 신용카드를 쓰지 말자.
체크카드라든가 현금 쪽을 사용하자.,체크카드라든가 현금 쪽을 사용하자.
그 이유가 신용카드를 계속 사용하다 보면은,그 이유가 신용카드를 계속 사용하다 보면은
저도 모르는 사이에 뭐~ 이거 긁고 저거 긁고 이걸로 할부 뭐~ 뭐~ 뭐~ 몇 개월 끊고 나면은,저도 모르는 사이에 뭐~ 이거 긁고 저거 긁고 이걸로 할부 뭐~ 뭐~ 뭐~ 몇 개월 끊고 나면은
어느 순간 사라진다 하더라고요.,어느 순간 사라진다 하더라고요.
그래가지고 저는 최대한 이제 신용카드 덜 쓸려는 위주인데 물론 신용카드가 있긴,그래가지고 저는 최대한 이제 신용카드 덜 쓸려는 위주인데 물론 신용카드가 있긴
있어요 핸드폰 요금 쫌 할인 받는 그런 거 때문에,있어요 핸드폰 요금 조금 할인 받는 그런 거 때문에
그래서 있긴 있고 쓰긴 쓰지만 굳이 필요할 때 아니면 안 쓰거든요.,그래서 있긴 있고 쓰긴 쓰지만 굳이 필요할 때 아니면 안 쓰거든요.
굳이 체크카드 쓰면 되는 거를 뭐~ 신용카드 굳이 쓸 필요 있을까 싶기도 하고,굳이 체크카드 쓰면 되는 거를 뭐~ 신용카드 굳이 쓸 필요 있을까 싶기도 하고
그래도 제가 돈이 없을 때 꼭 필요할 때 신용카드가 좋긴 좋겠지만 뭐~ 쫌 큰 금액을 산다 근데 그게 한두 번 지속되면은,그래도 제가 돈이 없을 때 꼭 필요할 때 신용카드가 좋긴 좋겠지만 뭐~ 조금 큰 금액을 산다 근데 그게 한두 번 지속되면은
금액이 뭉쳐지고 쫌 커지니까 신용이 떨어지게 되거든요 그럼 대출받기도 어려워지고,금액이 뭉쳐지고 조금 커지니까 신용이 떨어지게 되거든요 그럼 대출받기도 어려워지고
저의 경제 관념으로 따져을 저는 신용카드 쓰는 거를 최대한 줄이고  해결하자.,저의 경제 관념으로 따져을 저는 신용카드 쓰는 거를 최대한 줄이고  해결하자.
모아서 해결하자 이쪽인데 혹시 가지고 있는 경제 관념 중에서 뭐~ 저처럼 뭐~,모아서 해결하자 이쪽인데 혹시 가지고 있는 경제 관념 중에서 뭐~ 저처럼 뭐~
저는 약간 신용카드를 쓰지 말자 체크카드로 우선으로 하자 현금 쪽으로 사용하자 뭐~,저는 약간 신용카드를 쓰지 말자 체크카드로 우선으로 하자 현금 쪽으로 사용하자 뭐~
그다음에 현금영수증을 신청을 하자 캐시백을 쫌 최대한 받자 이렇게 쫌 돌려받는 거나 쫌 안정적으로,그다음에 현금영수증을 신청을 하자 캐시백을 조금 최대한 받자 이렇게 조금 돌려받는 거나 조금 안정적으로
쫌 저의 신용을 걸고 하는 걸 되게 별로라고 생각을 하는데 혹시 가지고 있는 뭐~ 그냥 가지고 계신,조금 저의 신용을 걸고 하는 걸 되게 별로라고 생각을 하는데 혹시 가지고 있는 뭐~ 그냥 가지고 계신
편한 경제 관념이라든가 소비관 소비개념 그런 게 가지고 계신 게 있나요?,편한 경제 관념이라든가 소비관 소비개념 그런 게 가지고 계신 게 있나요?
저 같은 경우에도 되게 말씀하신 것 같은 동감인데 저도 신용카드를 쓰는 것에 대해 부정적인 입장으로써 어떻게 보면,저 같은 경우에도 되게 말씀하신 것 같은 동감인데 저도 신용카드를 쓰는 것에 대해 부정적인 입장으로써 어떻게 보면
뭐~ 대부분의 사람들이 거기에 대해서 부정일 것이라고 저는 생각이 듭니다 음~ 아이엠에프가 터지고 나서,뭐~ 대부분의 사람들이 거기에 대해서 부정일 것이라고 저는 생각이 듭니다 음~ 아이엠에프가 터지고 나서
어~ 이천 년 대에 되게 신용카드 남발로 인해서,어~ 이천 년 대에 되게 신용카드 남발로 인해서
신용카드를 막,신용카드를 막
써서 갚질 못해서 결국 모녀가 자살한 사건도 있었고 그~ 신용카드가 되게 무서운 점이 쓸 때는,써서 갚질 못해서 결국 모녀가 자살한 사건도 있었고 그~ 신용카드가 되게 무서운 점이 쓸 때는
그~ 쓰는 것 같은 느낌이 안 드는데,그~ 쓰는 것 같은 느낌이 안 드는데
한 번씩 한번 긁을 때마다 돈이 훅훅 나가니까 근데 결국엔 그게,한 번씩 한번 긁을 때마다 돈이 훅훅 나가니까 근데 결국엔 그게
제가 당장엔 안 갚아도 되지만 결국엔 다 갚아야 되는 돈이기 때문에 눈덩이처럼 굴러서 쌓여 들어오거든요 그거를 쫌,제가 당장엔 안 갚아도 되지만 결국엔 다 갚아야 되는 돈이기 때문에 눈덩이처럼 굴러서 쌓여 들어오거든요 그거를 조금
저도 별로라고 생각이 들어서 신용카드 별로 안 좋아하는데,저도 별로라고 생각이 들어서 신용카드 별로 안 좋아하는데
예를 들자면 제가 고등학교 다닐 때 제가 그~ 뭐~ 쫌,예를 들자면 제가 고등학교 다닐 때 제가 그~ 뭐~ 조금
급하게 쫌 사고 싶은 게 있어어서 친구들한테 뭐~ 돈을 쫌 빌렸었던 적이 있는데 물론,급하게 조금 사고 싶은 게 있어어서 친구들한테 뭐~ 돈을 조금 빌렸었던 적이 있는데 물론
그~ 친구들이 저한테 뭐~ 막 독촉을 하고 이런 건 아니지만 제 자신이 스스로 쫌,그~ 친구들이 저한테 뭐~ 막 독촉을 하고 이런 건 아니지만 제 자신이 스스로 조금
돈을 빌리고 하니까 친구들한테 신용도도 괜히 쫌 떨어지는 것 같고 돈을 용돈을 받아도 그걸 다 친구들 줘야 되니까 어떻게 보면 조삼모사인 셈이잖아요 그래서 저는,돈을 빌리고 하니까 친구들한테 신용도도 괜히 조금 떨어지는 것 같고 돈을 용돈을 받아도 그걸 다 친구들 줘야 되니까 어떻게 보면 조삼모사인 셈이잖아요 그래서 저는
그~ 신용카드를 쫌,그~ 신용카드를 조금
남발하면 이렇게 되는구나를 그때 쫌 많이 느꼈던 것 같애서 간접적으로 신용카드를 쓰면은,남발하면 이렇게 되는구나를 그때 조금 많이 느꼈던 것 같애서 간접적으로 신용카드를 쓰면은
안 된단 생각을 처음에 했습니다 통신사 할인이나 그런 것도,안 된단 생각을 처음에 했습니다 통신사 할인이나 그런 것도
저도 되게 많다고 신용카드에 혜택이 들었는데 제 입장에는 제가 자제를 잘 못 하는 성격이여서,저도 되게 많다고 신용카드에 혜택이 들었는데 제 입장에는 제가 자제를 잘 못 하는 성격이여서
신용카드를 만드는 순간 또,신용카드를 만드는 순간 또
그때 고등학생 때처럼 그렇게 될 것 같애서 저는 아예 시작을 안 하려고 지금 노력하는 중입니다 그리고 제,그때 고등학생 때처럼 그렇게 될 것 같애서 저는 아예 시작을 안 하려고 지금 노력하는 중입니다 그리고 제
개인적으로 소비 관념 같은 경우에는 어릴 때는 뭐~ 그냥 있을 때 쓰자 뭐~ 젊을 때 써야지 늙어서,개인적으로 소비 관념 같은 경우에는 어릴 때는 뭐~ 그냥 있을 때 쓰자 뭐~ 젊을 때 써야지 늙어서
돈 있어 봐야 뭐하냐 라는 생각이 들었는데 요즘,돈 있어 봐야 뭐하냐 라는 생각이 들었는데 요즘
생각을 다시 생각해보면은 아무래도 수명도 많이 길어지고 요즘 뭐~ 평균,생각을 다시 생각해보면은 아무래도 수명도 많이 길어지고 요즘 뭐~ 평균
백 세 시대라고는 하는데 못 해도,백 세 시대라고는 하는데 못 해도
그~ 백 세 시대까진 아니어도 못 해도 평균적으로 주변에 어르신들 보면은,그~ 백 세 시대까진 아니어도 못 해도 평균적으로 주변에 어르신들 보면은
칠십 대 후반에서 팔십 대까지 사시는 분들이 대부분이기 때문에 단순히 그~ 이삼십 대,칠십 대 후반에서 팔십 대까지 사시는 분들이 대부분이기 때문에 단순히 그~ 이삼십 대
그때 돈을 다 탕진한다기보다는 저축을 쫌 많이 해서 미래에 쫌 도움이,그때 돈을 다 탕진한다기보다는 저축을 조금 많이 해서 미래에 조금 도움이
되도록 많이 만드는 방안을 해놓은 게,되도록 많이 만드는 방안을 해놓은 게
중요한 것 같습니다 음~ 그리고 또 뭐~ 제가 할 말은 아니지만 주변에서 어른들이 말씀하실 때 젊을 때는 돈 없어도 개안지만,중요한 것 같습니다 음~ 그리고 또 뭐~ 제가 할 말은 아니지만 주변에서 어른들이 말씀하실 때 젊을 때는 돈 없어도 괜찮지만
늙어서 돈 없으면 서럽다는 말씀들을 많이 하셨는데 제가 직접 느껴본 거는 아니지만 뭐~ 여기,늙어서 돈 없으면 서럽다는 말씀들을 많이 하셨는데 제가 직접 느껴본 거는 아니지만 뭐~ 여기
비하하는 건 아니지만 주변에서 보면은 길거리에 그~,비하하는 건 아니지만 주변에서 보면은 길거리에 그~
아~ 누워계시고 하시는 노숙자 어르신분들 보면은 저도 굉장히 안타깝다는 생각이 많이 들어서 또 동정하는 건 아니지만 저는 저렇게 살면 안 되겠다라는 생각을 굉장히 많이,아~ 누워계시고 하시는 노숙자 어르신분들 보면은 저도 굉장히 안타깝다는 생각이 많이 들어서 또 동정하는 건 아니지만 저는 저렇게 살면 안 되겠다라는 생각을 굉장히 많이
들고 또 느끼거든요 음~,들고 또 느끼거든요 음~
그래서 저는 어~ 당장은 쫌 못 쓰더라도 돈을 쫌 저축하고 쫌 애껴놓으면 나중에 쫌 말년에 편하니까 그게 쫌 좋다는 생각이 듭니다.,그래서 저는 어~ 당장은 조금 못 쓰더라도 돈을 조금 저축하고 조금 아껴놓으면 나중에 조금 말년에 편하니까 그게 조금 좋다는 생각이 듭니다.
또 이 얘기를 친구들한테 하니까 친구들 입장에서는 지금 있을 때,또 이 얘기를 친구들한테 하니까 친구들 입장에서는 지금 있을 때
투자도 하고 쫌 쓰,투자도 하고 조금 쓰
쓰는 버릇을 해야 더 큰 돈을 굴리고 만질 수 있는 큰 그릇이,쓰는 버릇을 해야 더 큰 돈을 굴리고 만질 수 있는 큰 그릇이
되는 사람이 될 수 있다라고 많이들 말하던데 물론 사람마다,되는 사람이 될 수 있다라고 많이들 말하던데 물론 사람마다
그~ 관점이란 게 다 있겠지마는 저 같은 경우에는 쫌,그~ 관점이란 게 다 있겠지마는 저 같은 경우에는 조금
약간 쫌 굵고 짧게 보다는 얇고 길게 쫌,약간 조금 굵고 짧게 보다는 얇고 길게 조금
오래오래 쫌 가고 싶은 스타일이라서 그런지 모르겠지만,오래오래 조금 가고 싶은 스타일이라서 그런지 모르겠지만
뭐~ 적금이나 뭐~ 청약 주택청약 뭐~ 이런 것도 들어서,뭐~ 적금이나 뭐~ 청약 주택청약 뭐~ 이런 것도 들어서
미래를 위해서 쫌이라도 쫌쫌씩 뭐~,미래를 위해서 쫌이라도 쫌쫌씩 뭐~
돈을 모아놓는다면은 나중에 큰 도움이 되지 않을까 라는 생각이 듭니다 앞서 말씀하신 것처럼,돈을 모아놓는다면은 나중에 큰 도움이 되지 않을까 라는 생각이 듭니다 앞서 말씀하신 것처럼
신용카드를 거의 절제해서 잘 안 쓰신다고 하셨는데 필요할 때 아니면 뭐~ 미래를 위해서 뭐~,신용카드를 거의 절제해서 잘 안 쓰신다고 하셨는데 필요할 때 아니면 뭐~ 미래를 위해서 뭐~
따로 준비해 놓으신 거나 아니면 뭐~ 할 계획이 있으신지 궁금합니다.,따로 준비해 놓으신 거나 아니면 뭐~ 할 계획이 있으신지 궁금합니다.
저는 요즘에 인세 소득에 대해서 약간 공부를 하고 있거든요.,저는 요즘에 인세 소득에 대해서 약간 공부를 하고 있거든요.
예를 들어 내가 죽을 때까지 평생 나올 수 있는 그런 소득,예를 들어 내가 죽을 때까지 평생 나올 수 있는 그런 소득
공부를 하고 있어요 그것도 아까 말씀하시던 것처럼 쫌 노후에,공부를 하고 있어요 그것도 아까 말씀하시던 것처럼 조금 노후에
편하게 살고 싶다 이러신 이런 말씀하셨는데,편하게 살고 싶다 이러신 이런 말씀하셨는데
요즘에 그런 족이 있거든요.,요즘에 그런 족이 있거든요.
뭐~ 욜로족 그런 거처럼 최근에 생겨난 건데 파이어족이라고 젊을 때,뭐~ 욜로족 그런 거처럼 최근에 생겨난 건데 파이어족이라고 젊을 때
돈을 있는 거 없는 거 끌어모아가지고 최소한의 지출 최소한의,돈을 있는 거 없는 거 끌어모아가지고 최소한의 지출 최소한의
소비만 하고 밥도 최대한 아껴 먹고 진짜,소비만 하고 밥도 최대한 아껴 먹고 진짜
쓸 거 옷 살 거 최대한 아끼고,쓸 거 옷 살 거 최대한 아끼고
쓸 거 안 쓸 거 아득바득 모아서 제가 예를 들어 뭐~ 제가 파이어족입니다.,쓸 거 안 쓸 거 아득바득 모아서 제가 예를 들어 뭐~ 제가 파이어족입니다.
건물을 사고 싶은데 걍 내 집 한 채랑,건물을 사고 싶은데 그냥 내 집 한 채랑
내가 안전하 쓸 수 있는 돈 예를 들어 스무 살부터 마흔 살,내가 안전하 쓸 수 있는 돈 예를 들어 스무 살부터 마흔 살
아님 마흔다섯 살까지 십억을 모으겠다.,아님 마흔다섯 살까지 십억을 모으겠다.
이러면은 십억을 모으고 나서 일을 싹 다 그만두고 한평생을 놀러 다니는 거죠.,이러면은 십억을 모으고 나서 일을 싹 다 그만두고 한평생을 놀러 다니는 거죠.
요즘에 그런 파이어족이 유행하고 있는 유행도 하고 있고,요즘에 그런 파이어족이 유행하고 있는 유행도 하고 있고
전 어느 정도 그건  하고 있거든요 근데 이제,전 어느 정도 그건  하고 있거든요 근데 이제
제가 생각했을 때는 그런 쪽으로 빠지면은 그 돈을 다 탕진할 때쯤 되면 이제 불안에 떨 거고 불안에 떨 나이쯤 되면은,제가 생각했을 때는 그런 쪽으로 빠지면은 그 돈을 다 탕진할 때쯤 되면 이제 불안에 떨 거고 불안에 떨 나이쯤 되면은
돈을 못 벌 나이니까 아시 돈을 못 벌 나이니까,돈을 못 벌 나이니까 아시 돈을 못 벌 나이니까
막 그때 되면 막연할 것 같거든요 전 그래서 파이어족보다는 쪼끔,막 그때 되면 막연할 것 같거든요 전 그래서 파이어족보다는 쪼끔
제 인세 소득을 좀 챙길 수 있는,제 인세 소득을 좀 챙길 수 있는
그런 걸 요새 공부하고 있거든요.,그런 걸 요새 공부하고 있거든요.
인세 소득을 예로 칭해드리면 공무원들이 정년퇴직하고 나서 받는 연금,인세 소득을 예로 칭해드리면 공무원들이 정년퇴직하고 나서 받는 연금
국가 대표가 나가서,국가 대표가 나가서
메달을 따고 받는 연금 약간 이런 정도가 대표적일 것 같고,메달을 따고 받는 연금 약간 이런 정도가 대표적일 것 같고
인세 소득이라고 말씀드릴만한 뭐~ 당당하게 뭐~ 내가,인세 소득이라고 말씀드릴만한 뭐~ 당당하게 뭐~ 내가
죽을 때까지 평생 일을 안 해도 나올 수 있는 수당,죽을 때까지 평생 일을 안 해도 나올 수 있는 수당
자산가치를 말씀드리는 거거든요.,자산가치를 말씀드리는 거거든요.
한 개를 예로 말씀드리면은,한 개를 예로 말씀드리면은
사업자와,사업자와
