사투리,표준어
그러면 고양이 같은 경우에는 이렇게 쫌 시끄럽게 굴거나 그렇지는 않나요?,그러면 고양이 같은 경우에는 이렇게 조금 시끄럽게 굴거나 그렇지는 않나요?
고양이는 시끄럽다고 하기보다는 네 혼자 잘 놀고,고양이는 시끄럽다고 하기보다는 네 혼자 잘 놀고
굳이 산책을 시켜주지 않아도 되고 밥 먹을 때나 야옹대고 그~ 이전 이후로는 그런 조용한 것 같아.,굳이 산책을 시켜주지 않아도 되고 밥 먹을 때나 야옹대고 그~ 이전 이후로는 그런 조용한 것 같아.
그러면 항상 같이 집에서,그러면 항상 같이 집에서
있는건가요 아니면 누가 챙겨 주시는건가요,있는건가요 아니면 누가 챙겨 주시는건가요
부모님이 아침마다 항상 밥을 주시고도 또 계속 챙겨주고 계세요.,부모님이 아침마다 항상 밥을 주시고도 또 계속 챙겨주고 계세요.
지금 요즘에는 사실 가족들끼리 다 같이 지내는거는,지금 요즘에는 사실 가족들끼리 다 같이 지내는거는
예전에는 그랬지만 요즘에는 일 인 가구들이 많이 늘어났잖아요.,예전에는 그랬지만 요즘에는 일 인 가구들이 많이 늘어났잖아요.
맞아요.,맞아요.
좀 외롭기도 하고 그래서 반려동물을 키우는 사람들이,좀 외롭기도 하고 그래서 반려동물을 키우는 사람들이
엄청나게 늘어난 거 일을 하면서 또 운전도 쫌 하고 이렇게 돌아다니다 보면,엄청나게 늘어난 거 일을 하면서 또 운전도 조금 하고 이렇게 돌아다니다 보면
할머니 할아버지 같은 경우에도 동물 고양이나 강아지나 이렇게 많이,할머니 할아버지 같은 경우에도 동물 고양이나 강아지나 이렇게 많이
산책하고 돌아다니더라구요 동네에서 그런 거 보면,산책하고 돌아다니더라구요 동네에서 그런 거 보면
아마 그런 모습들을 창 이케 운전을 하면서 창밖으로,아마 그런 모습들을 창 이렇게 운전을 하면서 창밖으로
봤을 때 그분들이 아마도 배우자들을 사별 했거나 그러지 않았을까 이래서,봤을 때 그분들이 아마도 배우자들을 사별 했거나 그러지 않았을까 이래서
그렇지 않은분들 분명 계시겠지만은 그렇게 나이가 많이 드신 분들 노인분들이,그렇지 않은분들 분명 계시겠지만은 그렇게 나이가 많이 드신 분들 노인분들이
오히려 또 반려동물들을 같이 산책 많이 하고 돌아다니시더라고요,오히려 또 반려동물들을 같이 산책 많이 하고 돌아다니시더라고요
좀 그런 생각을 좀 많이 느꼈습니다.,좀 그런 생각을 좀 많이 느꼈습니다.
혹시 본인은 애완동물 뭐 키울 생각 없으세요?,혹시 본인은 애완동물 뭐 키울 생각 없으세요?
지금은 저도 요번에  앞서 말씀드렸듯이,지금은 저도 요번에  앞서 말씀드렸듯이
저희 삼촌 외삼촌 큰외삼촌이 돌아가셔가지고 이틀 전까지,저희 삼촌 외삼촌 큰외삼촌이 돌아가셔가지고 이틀 전까지
제가 부산에서 어~ 장례를 치르고 왔어요 이틀동안 잠도 못자고 좀 많이 힘들었는데,제가 부산에서 어~ 장례를 치르고 왔어요 이틀동안 잠도 못자고 좀 많이 힘들었는데
그때 사촌 동생이랑 삼촌이랑 다 이케,그때 사촌 동생이랑 삼촌이랑 다 이렇게
강아지를 키우고 있으니까 저보고 음~ 키워보라고 추천을 하더라구요.,강아지를 키우고 있으니까 저보고 음~ 키워보라고 추천을 하더라구요.
저희 어머니도 그~ 장례식 때 같이 있었으니까.,저희 어머니도 그~ 장례식 때 같이 있었으니까.
나보고 저보고 이제 계속 키워라고 그렇게 얘기는 하는데,나보고 저보고 이제 계속 키워라고 그렇게 얘기는 하는데
지금은 제가 쫌 바쁘다 보니까 일이 일도 바쁘고,지금은 제가 조금 바쁘다 보니까 일이 일도 바쁘고
해야 될 것도 조금 여유가 없는 것 같아요.,해야 될 것도 조금 여유가 없는 것 같아요.
앞으로 조금 여유가 쫌 생기면 그때는 한번 시도를 해 보고 싶은 생각,앞으로 조금 여유가 조금 생기면 그때는 한번 시도를 해 보고 싶은 생각
혹시 본인은 고양이 키우고 싶으세요 아니면 강아지를 키우고 싶으세요?,혹시 본인은 고양이 키우고 싶으세요 아니면 강아지를 키우고 싶으세요?
솔직히  말해서 뭐~ 둘 다 이케 제가 다 좋아해요.,솔직히  말해서 뭐~ 둘 다 이렇게 제가 다 좋아해요.
고양이도 좋아하고 강아지도 좋아하고 동물은 다 좋아하는 거 같애요.,고양이도 좋아하고 강아지도 좋아하고 동물은 다 좋아하는 거 같애요.
근데 야 그~ 곤충이나 파충류 뭐~ 이런거는 쫌 힘들것 같고,근데 야 그~ 곤충이나 파충류 뭐~ 이런거는 조금 힘들것 같고
해외에 뉴스 같은 거 많이 본 본 보기도 하는데,해외에 뉴스 같은 거 많이 본 본 보기도 하는데
그런  막 파충류 키우신 분들도 많더라고요 보니까,그런  막 파충류 키우신 분들도 많더라고요 보니까
그~ 예전에 어떤 뉴스를 봤는데,그~ 예전에 어떤 뉴스를 봤는데
자기가 키우던 뱀 비단뱀인가 그게 엄청 큰 뱀이래요.,자기가 키우던 뱀 비단뱀인가 그게 엄청 큰 뱀이래요.
네 거의 한 십 미터 가까이 되는 뱀인데 그 뱀한테 자기가 키우던 뱀한테,네 거의 한 십 미터 가까이 되는 뱀인데 그 뱀한테 자기가 키우던 뱀한테
반려동물한테 그~ 죽임을 당한 사건도 있었대요,반려동물한테 그~ 죽임을 당한 사건도 있었대요
그래서 이건 약간 쫌 어떤 공포,그래서 이건 약간 조금 어떤 공포
괴담이라고 얘기를 할 수 있을까 모르겠는데,괴담이라고 얘기를 할 수 있을까 모르겠는데
뱀한테 보통  닭을 한 마리씩 준대요.,뱀한테 보통  닭을 한 마리씩 준대요.
짚단으로 해서 닭 한마리씩 이렇게 줬는데 어느순간,짚단으로 해서 닭 한마리씩 이렇게 줬는데 어느순간
그~ 뱀이 닭을 안 먹는다라고 했을 때,그~ 뱀이 닭을 안 먹는다라고 했을 때
그 뱀은 그 주인을 잡아먹을라고 그 때가 주인을 잡아먹을 시점이라는,그 뱀은 그 주인을 잡아먹을라고 그 때가 주인을 잡아먹을 시점이라는
그런 괴담을 한 번 봤거든요 그렇게 그런 얘기를 들어보니까 너무,그런 괴담을 한 번 봤거든요 그렇게 그런 얘기를 들어보니까 너무
쫌 무섭더라구요 소름끼치고,조금 무섭더라구요 소름끼치고
저도 이제 파충류 이런거는 도마뱀 이런건 키울 수 있겠는데,저도 이제 파충류 이런거는 도마뱀 이런건 키울 수 있겠는데
뱀은 진짜 저도 징그러워서 못 키우겠더라고요,뱀은 진짜 저도 징그러워서 못 키우겠더라고요
예 아무래도 뱀 파충류라는 거는 인간과는 조금,예 아무래도 뱀 파충류라는 거는 인간과는 조금
많이 다르죠 네 발 달리고 뭐~ 그런게 아니라서 뱀 같은 경우에는 좀,많이 다르죠 네 발 달리고 뭐~ 그런게 아니라서 뱀 같은 경우에는 좀
생긴 게 완전히 사실 저는 그렇게 생각해요 사람과 좀,생긴 게 완전히 사실 저는 그렇게 생각해요 사람과 좀
너무 다르게 생긴 어떤 존재 그런 것에 대해서는 좀 거부감이 든다.,너무 다르게 생긴 어떤 존재 그런 것에 대해서는 좀 거부감이 든다.
라는 생각이 들어요 좋아하는 사람들이 또 있거든요 또,라는 생각이 들어요 좋아하는 사람들이 또 있거든요 또
애완용 거미도 보면 많이 키우잖아요.,애완용 거미도 보면 많이 키우잖아요.
어~ 애완용 거미도 정말 징그럽고 저는 너무 무섭더라고요 보니까 키우,어~ 애완용 거미도 정말 징그럽고 저는 너무 무섭더라고요 보니까 키우
거미는 그~ 절지류지요 거미같은 경우에는 곤충에 속하는 것도 아니고,거미는 그~ 절지류지요 거미같은 경우에는 곤충에 속하는 것도 아니고
거미가 또 반려동물로 키우는 사람들도 많아요.,거미가 또 반려동물로 키우는 사람들도 많아요.
아니 많고 또 나름대로 거미가 집안에 풀어놔도,아니 많고 또 나름대로 거미가 집안에 풀어놔도
파리나 해충 모기 뭐~ 이런 것들 있잖아요 뭐~ 그런 것도 쫌 많이 없애주고,파리나 해충 모기 뭐~ 이런 것들 있잖아요 뭐~ 그런 것도 조금 많이 없애주고
사실은 어떻게 보면 쫌 생긴거는 징그럽게 봐도 많이 그렇게,사실은 어떻게 보면 조금 생긴거는 징그럽게 봐도 많이 그렇게
인간한테는 그렇게 해롭지 않다라는 생각이 들어요 독이 있는 그 거미 같은 경우에는,인간한테는 그렇게 해롭지 않다라는 생각이 들어요 독이 있는 그 거미 같은 경우에는
분명히 당연히 그~ 사람한테 해롭지만은요.,분명히 당연히 그~ 사람한테 해롭지만은요.
거미가 해충은 아니고 그래도,거미가 해충은 아니고 그래도
뭐~ 곤충 이런 거 해충같은 거 잘 잡아먹고 하니까 키우는 사람 진짜 많이 키우더라고,뭐~ 곤충 이런 거 해충같은 거 잘 잡아먹고 하니까 키우는 사람 진짜 많이 키우더라고
하지만 하여튼 저는 사실 @이름씨랑 마찬가지로,하지만 하여튼 저는 사실 @이름씨랑 마찬가지로
그~ 곤충이나 뭐~ 절지류나 뭐~ 좋아하는 사람들은 또,그~ 곤충이나 뭐~ 절지류나 뭐~ 좋아하는 사람들은 또
지네 뭐~ 이런것도 키우더라고요,지네 뭐~ 이런것도 키우더라고요
지네,지네
지네 거미 사슴벌레 뭐~ 풍뎅이,지네 거미 사슴벌레 뭐~ 풍뎅이
뭐~ 이런것들도 많이 키우고 곤충들도 많이 키우고,뭐~ 이런것들도 많이 키우고 곤충들도 많이 키우고
막 아까 말씀하신 도마뱀 그런 것에 대해서,막 아까 말씀하신 도마뱀 그런 것에 대해서
오히려 근데 도마뱀이나 뱀 이런 게 구매를 할 때,오히려 근데 도마뱀이나 뱀 이런 게 구매를 할 때
값이 엄청나더라고요.,값이 엄청나더라고요.
맞아요 진짜 기본 애완동물보다 더 비쌀 때는 백만 원까지 넘더라고요 보니까,맞아요 진짜 기본 애완동물보다 더 비쌀 때는 백만 원까지 넘더라고요 보니까
백만 원이 뭐예요 천만 원 넘는 것도,백만 원이 뭐예요 천만 원 넘는 것도
천만 원이요?,천만 원이요?
네네 천만 원 넘는것도 많고 그 다음에,네네 천만 원 넘는것도 많고 그 다음에
몇천 만원 줄라고 준다고 이렇게 얘기를 해도 구매가 안 되는 것들도,몇천 만원 줄라고 준다고 이렇게 얘기를 해도 구매가 안 되는 것들도
도마뱀 같은 경우에는 그런 것도 많아요 약간 그~,도마뱀 같은 경우에는 그런 것도 많아요 약간 그~
제가 그~ 이름을 잘 모르겠는데 그~ 드래곤처럼 생긴 거 있잖아요.,제가 그~ 이름을 잘 모르겠는데 그~ 드래곤처럼 생긴 거 있잖아요.
생긴 게 정말 막 드래곤처럼 뿔이 막 많이 나가지고,생긴 게 정말 막 드래곤처럼 뿔이 막 많이 나가지고
갑옷이라고 해야되나 막 그런 것들에 막 둘러싸여 가지고 생긴게,갑옷이라고 해야되나 막 그런 것들에 막 둘러싸여 가지고 생긴게
아주 유니크하게 생긴 게 있어요 그런 것들이 있는데 그런 것들은 진짜 값어치가,아주 유니크하게 생긴 게 있어요 그런 것들이 있는데 그런 것들은 진짜 값어치가
한 몇천만 원까지 가는 거 같아요 구할수도 없고,한 몇천만 원까지 가는 거 같아요 구할수도 없고
애완동물이 진짜 비싸네요.,애완동물이 진짜 비싸네요.
그래도 좋아하는 사람들은 이런 모,그래도 좋아하는 사람들은 이런 모
모든 이게 그렇잖아요 매니악적인 뭐~ 음악적이라고,모든 이게 그렇잖아요 매니악적인 뭐~ 음악적이라고
모든 곳에서 다들 자기들이 좋아하는,모든 곳에서 다들 자기들이 좋아하는
것에서는 투자를 하겠죠.,것에서는 투자를 하겠죠.
맞아요 요즘은 또 애완동물이 너무 다양하게 뭐~ 지나가는 개미도 애완동물이 될 수 있고,맞아요 요즘은 또 애완동물이 너무 다양하게 뭐~ 지나가는 개미도 애완동물이 될 수 있고
초파리도 애완동물 될 수 있으니까 진짜 애완동물을 너무 다양한 것 같아.,초파리도 애완동물 될 수 있으니까 진짜 애완동물을 너무 다양한 것 같아.
말씀드렸듯이 아니 말씀하신 것처럼 정말 개미 뭐~ 그런것도 그것도 많이 봤구요.,말씀드렸듯이 아니 말씀하신 것처럼 정말 개미 뭐~ 그런것도 그것도 많이 봤구요.
또 요즘에 저희가 뭐~ 언제든지 접할 수 있는 유투브 같은 데 보면,또 요즘에 저희가 뭐~ 언제든지 접할 수 있는 유투브 같은 데 보면
반려동물 뭐~ 영상들도 많이 볼 수 있고 여러 가지 어떤,반려동물 뭐~ 영상들도 많이 볼 수 있고 여러 가지 어떤
반려동물들을 키우나 보고 있으면 너무 재미있지 않아요?,반려동물들을 키우나 보고 있으면 너무 재미있지 않아요?
집에 고양이를 키우고 있지만 기숙사에는 볼 수가 없으니까 진짜 고양이와 관련된 유튜브를 진짜 많이 보는데,집에 고양이를 키우고 있지만 기숙사에는 볼 수가 없으니까 진짜 고양이와 관련된 유튜브를 진짜 많이 보는데
너무 다양한 것 같아요 거기서 거기서도 지식도 얻을 수 있고 또 저는 네오픽 그래픽인가,너무 다양한 것 같아요 거기서 거기서도 지식도 얻을 수 있고 또 저는 네오픽 그래픽인가
네오셔널 거기서도 보면 다양하게 뭐~ 펭귄도 있고 막 다양한 동물들 많이 나오잖아요 애완동물 보면,네오셔널 거기서도 보면 다양하게 뭐~ 펭귄도 있고 막 다양한 동물들 많이 나오잖아요 애완동물 보면
어~ 보면 되게 재미있게 즐겨보는 것 같아요.,어~ 보면 되게 재미있게 즐겨보는 것 같아요.
저도 너무 좋아합니다 그냥 동물 보고 있으면,저도 너무 좋아합니다 그냥 동물 보고 있으면
제가 직접 키우고 있지는 않지만 그냥 영상으로 접하고,제가 직접 키우고 있지는 않지만 그냥 영상으로 접하고
가끔씩 또 지나가다가 또 보는 동물들을 보게 되면,가끔씩 또 지나가다가 또 보는 동물들을 보게 되면
너무 귀여워요 한편으로는 또 안쓰러운 또 마음도 있고 왜냐하면,너무 귀여워요 한편으로는 또 안쓰러운 또 마음도 있고 왜냐하면
반려동물이라고 하지만은 어떤 사람들은 또,반려동물이라고 하지만은 어떤 사람들은 또
반려동물이라고 해서 키우다가  버리는 또 그런 사람들도 있,반려동물이라고 해서 키우다가  버리는 또 그런 사람들도 있
맞아요.,맞아요.
그래서 제가 그런 게 제일 진짜 아니라고 생각해요 만약에 자기가 키우겠다고,그래서 제가 그런 게 제일 진짜 아니라고 생각해요 만약에 자기가 키우겠다고
처음에 뭐~ 어떻게 구매를 했던지 아니면 어디서 데려왔던지 입양을 했던지,처음에 뭐~ 어떻게 구매를 했던지 아니면 어디서 데려왔던지 입양을 했던지
그리고 끝까지 책임을 못 질 것 같으면 나중에 어떻게든,그리고 끝까지 책임을 못 질 것 같으면 나중에 어떻게든
다음 사람하테 그러면 그런 쪽으로 무조건,다음 사람하테 그러면 그런 쪽으로 무조건
좀 해야 해결 방안을 갖다가 쫌 찾아야 되는데,좀 해야 해결 방안을 갖다가 조금 찾아야 되는데
그런 걸 갖다가 안 하고 그냥 그냥 무방비 상태로 내보내는,그런 걸 갖다가 안 하고 그냥 그냥 무방비 상태로 내보내는
이런 사람들이 적지가 않다고 생각해요.,이런 사람들이 적지가 않다고 생각해요.
진짜 우리나라는 동물에 대한 법이 너무 약해서 진짜 동물을 때리고,진짜 우리나라는 동물에 대한 법이 너무 약해서 진짜 동물을 때리고
죽여도 그냥 벌금 십만 원 이십만 원 그게 끝이니까,죽여도 그냥 벌금 십만 원 이십만 원 그게 끝이니까
그래서 저는 제가 그런 사람들이 있고 하다보니,그래서 저는 제가 그런 사람들이 있고 하다보니
길에서 헤매고 있는 목줄,길에서 헤매고 있는 목줄
특히나 목줄을 달고있는데도 불구하고 그냥 막 길거리에서 돌아다니면서,특히나 목줄을 달고있는데도 불구하고 그냥 막 길거리에서 돌아다니면서
음식물 찾고 다니는 고양이나 강아지들을 갖다가 많이 봤거든요.,음식물 찾고 다니는 고양이나 강아지들을 갖다가 많이 봤거든요.
그런 거 보면 너무 안타까워요 안타까워서 밤에 혹시나 제가 또 산책,그런 거 보면 너무 안타까워요 안타까워서 밤에 혹시나 제가 또 산책
가끔씩 나가는데 그런 좀 가끔씩 저도 집에 있는,가끔씩 나가는데 그런 좀 가끔씩 저도 집에 있는
음식 남은 거 있으면 밖에 나가서 좀  놔두고 가고 그러거든요.,음식 남은 거 있으면 밖에 나가서 좀  놔두고 가고 그러거든요.
저희 동네쪽에 그렇게 떠돌이 에~ 동물들이 있으니까,저희 동네쪽에 그렇게 떠돌이 에~ 동물들이 있으니까
혹시나 먹을까 싶어서 뭐~ 야식을 제가 먹던지,혹시나 먹을까 싶어서 뭐~ 야식을 제가 먹던지
집에서 좀 남 떠돌이라고  해야되나 그런 동물들이,집에서 좀 남 떠돌이라고  해야되나 그런 동물들이
혹시나 먹을까 싶어서 그 주변에 조금 몇 군데 이케 군데군데  놔두긴 해요.,혹시나 먹을까 싶어서 그 주변에 조금 몇 군데 이렇게 군데군데  놔두긴 해요.
맞아요 그~ 고양 길냥이들 보면 부모님이 이제,맞아요 그~ 고양 길냥이들 보면 부모님이 이제
캣맘을 하고 계신데 길거리 고양이들 항상 매번 밥 주시고,캣맘을 하고 계신데 길거리 고양이들 항상 매번 밥 주시고
그 고양이들을 케어를 하시거든요 길거리 고양이  다섯 마리 있는데,그 고양이들을 케어를 하시거든요 길거리 고양이  다섯 마리 있는데
그래서 그거 보면서 지금 한 지 한 삼 년이 넘었거든요 길냥이들 밥 항상 주는 거를,그래서 그거 보면서 지금 한 지 한 삼 년이 넘었거든요 길냥이들 밥 항상 주는 거를
보면 진짜 집에서 못 데려와서 키우는 게 너무 안쓰 안타까운거예요 너무,보면 진짜 집에서 못 데려와서 키우는 게 너무 안쓰 안타까운거예요 너무
밖에 추운데 겨울이라서,밖에 추운데 겨울이라서
오히려 좀 더 추우니깐 좀 더 걱정 되시겠어요.,오히려 좀 더 추우니깐 좀 더 걱정 되시겠어요.
저는 솔직히 강아지도 좋아하지만 어릴 때 개한테 물린 경험이 있어서 솔직히 개는 별로 좋아하는 편은 아니지 아니고,저는 솔직히 강아지도 좋아하지만 어릴 때 개한테 물린 경험이 있어서 솔직히 개는 별로 좋아하는 편은 아니지 아니고
고양이한테 더 애착이 좀 많이 심해서 저는 그래서 진짜 길냥이들을 보면 진짜 너무 마음이 아픈 거예요.,고양이한테 더 애착이 좀 많이 심해서 저는 그래서 진짜 길냥이들을 보면 진짜 너무 마음이 아픈 거예요.
중성화도 못 시켜줘서 맨날 임신한 채로 있고,중성화도 못 시켜줘서 맨날 임신한 채로 있고
저는 하여튼 여러 가지 모습들을 좀 많이 봤어요.,저는 하여튼 여러 가지 모습들을 좀 많이 봤어요.
뉴스에도 많이 나오잖아요 막 그~ 고양이 막 학대하고 그렇게 봤는데,뉴스에도 많이 나오잖아요 막 그~ 고양이 막 학대하고 그렇게 봤는데
사실은 그런 인간들은 쫌,사실은 그런 인간들은 조금
없어져야 될 것 같아요 아니 그런 사람들이 나중에는 정말,없어져야 될 것 같아요 아니 그런 사람들이 나중에는 정말
고양이나 뭐~ 강아지나 반려 동물들 길가에,고양이나 뭐~ 강아지나 반려 동물들 길가에
돌아다니는 동물들 잡아가서 학대하고 죽이고 하는 인간들은,돌아다니는 동물들 잡아가서 학대하고 죽이고 하는 인간들은
사실 이~ 얘기는 좀 주제에서 벗어날 수도 있지만 근데 그거는,사실 이~ 얘기는 좀 주제에서 벗어날 수도 있지만 근데 그거는
그런 사람들은 이 세상에서 없어져야 한다,그런 사람들은 이 세상에서 없어져야 한다
맞아요.,맞아요.
여기에서 계속 존재하면 나중에는 더 큰 일이 벌어질 수 있기 때문에,여기에서 계속 존재하면 나중에는 더 큰 일이 벌어질 수 있기 때문에
그래서 저는 하여튼 다 동물이잖아요 다 동물인데 왜 그렇게,그래서 저는 하여튼 다 동물이잖아요 다 동물인데 왜 그렇게
지능이 높다고 해서 우리도 사회에 당연히 쫌,지능이 높다고 해서 우리도 사회에 당연히 조금
뭐~ 이렇게 좀 너무 깊게 철학적으로 가면 안 되는데 그런거에 대해서 보면,뭐~ 이렇게 좀 너무 깊게 철학적으로 가면 안 되는데 그런거에 대해서 보면
화가 나네요.,화가 나네요.
진짜 우리나라 사람들은 너무 애완동물을 쉽게 사오고 쉽게 버리고 이게 너무 습관이 돼 있는거 같아요.,진짜 우리나라 사람들은 너무 애완동물을 쉽게 사오고 쉽게 버리고 이게 너무 습관이 돼 있는거 같아요.
진짜 쉽게쉽게 생명을 갖다가 명품 가방 사고 버리듯이,진짜 쉽게쉽게 생명을 갖다가 명품 가방 사고 버리듯이
막 그런 사람들도 있잖아요,막 그런 사람들도 있잖아요
맞아요,맞아요
저도 만약에 그런 사람이 있다면,저도 만약에 그런 사람이 있다면
상종을 하지 않겠다라는 생각이 들고 그래서 또 좀 그래요 제가 저는,상종을 하지 않겠다라는 생각이 들고 그래서 또 좀 그래요 제가 저는
동물을 사랑하지만 뭐~ 분명 제가 키우면 끝까지 키우겠죠 제 밑이고,동물을 사랑하지만 뭐~ 분명 제가 키우면 끝까지 키우겠죠 제 밑이고
만약 못 키우게 된다면 어떻게 다른 사람들한테 양도를 하 해서 잘 키워달라고 할 수도 있겠지만,만약 못 키우게 된다면 어떻게 다른 사람들한테 양도를 하 해서 잘 키워달라고 할 수도 있겠지만
지금 같은 상황에서는 제가 조금,지금 같은 상황에서는 제가 조금
혼자만 해도 케어가 좀 필요하기 때문에,혼자만 해도 케어가 좀 필요하기 때문에
지금은 반려동물 키우기가 힘들다는 결론을 내리고,지금은 반려동물 키우기가 힘들다는 결론을 내리고
못 키우고 있지만 그래도 @이름씨가,못 키우고 있지만 그래도 @이름씨가
그런 고양이 두마리를 잘 키우고 있다고 하니까 정말,그런 고양이 두마리를 잘 키우고 있다고 하니까 정말
좋네요 앞으로도 참 잘 키웠으면 좋겠어요.,좋네요 앞으로도 참 잘 키웠으면 좋겠어요.
