사투리,표준어
이쁘지 좋아 보이지 막 그러는 거야 누나가 세상 한 개도 안 난 안 이쁘데?,이쁘지 좋아 보이지 막 그러는 거야 누나가 세상 한 개도 안 난 안 이쁘데?
근데 뭐~ 억수로 좋은 브랜드라고 지 마음에 든다고 그라데?,근데 뭐~ 대단히 좋은 브랜드라고 지 마음에 든다고 그러더라?
우찌 그 누나 생일 땐 돈으로 줬다.,어찌 그 누나 생일 땐 돈으로 줬다.
금 니도 돈으로 줄까 그냥 그냥 니가 돈으로 네 알아서 살래?,그럼 니도 돈으로 줄까 그냥 그냥 니가 돈으로 네 알아서 살래?
돈으로 주면 나야 친구들하고 함 보고 사볼게,돈으로 주면 나야 친구들하고 한번 보고 사볼게
그리고 내 선물 말고도 아빠랑,그리고 내 선물 말고도 아빠랑
뭐 선물 같은 거나 이벤트 같은 거 해 본 적 없나?,뭐 선물 같은 거나 이벤트 같은 거 해 본 적 없어?
있지 당연히,있지 당연히
아빠 생일 때 엄마가 음식 다 차려가 그게 이벤트지 머고,아빠 생일 때 엄마가 음식 다 차려가 그게 이벤트지 뭐겠어
야 내가  밥하지 미역국 끓이지 잡채 하재 고기 하지 생선 굽재,야 내가  밥하지 미역국 끓이지 잡채 하지 고기 하지 생선 굽지
그다 어~ 백화점  어~ 또 뭐 하나 생일선물 사 갖고 주재 그 정도면 이벤트지,거기다 어~ 백화점  어~ 또 뭐 하나 생일선물 사 갖고 주지 그 정도면 이벤트지
그리고 저번에 누나가,그리고 저번에 누나가
그~ 케이크 만들었다 아이가 &company-name2&가 뭐신가에 가가지고,그~ 케이크 만들었지 않냐 &company-name2&가 무엇인가 가가지고
그 케이크 생각나 그~  담아가지고,그 케이크 생각나 그~  담아가지고
그~ 그 정도면 이벤트지 뭐 니도 그런 이벤트 받고 싶나?,그~ 그 정도면 이벤트지 뭐 니도 그런 이벤트 받고 싶어?
으흠 나는 그런 거창한 이벤트 필요 없고 그냥 돈으로만 딱 주면 된다.,으흠 나는 그런 거창한 이벤트 필요 없고 그냥 돈으로만 딱 주면 된다.
그리고 생일 때마다 우린 거의 다 외식 한다 아이가.,그리고 생일 때마다 우린 거의 다 외식 하지 않냐.
그렇게 외식할 때면 느껴지는 추억 같은 거 없나?,그렇게 외식할 때면 느껴지는 추억 같은 거 없어?
있지 니가 먹는 거 갖고 맨날 툴툴거리잖아.,있지 니가 먹는 거 갖고 맨날 툴툴거리잖아.
뭐 장어도 못 먹겠다 회도 뭐 못 먹겠다 오로지 고기만 먹겠다.,뭐 장어도 못 먹겠다 회도 뭐 못 먹겠다 오로지 고기만 먹겠다.
그러니까 우리가 메뉴 선정에,그러니까 우리가 메뉴 선정에
너무 애를 먹지 입 짧으신 누구 때문에,너무 애를 먹지 입 짧으신 누구 때문에
그래 그런 거 때문에 밖에서 외식할 때 쫌 신경은 쓰인다.,그래 그런 거 때문에 밖에서 외식할 때 조금 신경은 쓰인다.
그~ 아들인데 안 데꼬 갈 수도 없고 가면 또,그~ 아들인데 안 데리고 갈 수도 없고 가면 또
한 개도 안 먹고 가만 앉아가지고 먼 산만 보고 있으이,한 개도 안 먹고 가만 앉아가지고 먼 산만 보고 있으니
먹는 사람은 얹힌다 니 때문에  약간 이번에도 글면 니 생일날,먹는 사람은 얹힌다 니 때문에  약간 이번에도 그러면 니 생일날
메뉴 때문에 쫌 곤란스러울 것 같은데 이번엔 메뉴를 뭘로 하고 싶은데 너는,메뉴 때문에 조금 곤란스러울 것 같은데 이번엔 메뉴를 뭘로 하고 싶은데 너는
나야 뭐 또 고기 먹으면 되지 뭐,나야 뭐 또 고기 먹으면 되지 뭐
그리고 이런 생일 때 마다 이벤트라던가,그리고 이런 생일 때 마다 이벤트라던가
뭐 추억 같은 거 생각하고 하면 되게 좋은 느낌 든다.,뭐 추억 같은 거 생각하고 하면 되게 좋은 느낌 든다.
선물 받을 때 여러 가지 종류가 있고 받으면 좋은데,선물 받을 때 여러 가지 종류가 있고 받으면 좋은데
돈으로 달라는 거는 필요 없을 수도 있으니까 굳이,돈으로 달라는 거는 필요 없을 수도 있으니까 굳이
부담 갖게 하지 말고 그냥 돈으로 주면 알아서 사니까 그렇게 생각하는 거지.,부담 갖게 하지 말고 그냥 돈으로 주면 알아서 사니까 그렇게 생각하는 거지.
엄마는 선물 받은 것 중에 어떤 게 제일 마음에 들었노?,엄마는 선물 받은 것 중에 어떤 게 제일 마음에 들었어?
나는 몇 년 전에 아빠가 골프채 사준 거,나는 몇 년 전에 아빠가 골프채 사준 거
그게 제일 마음에 든다.,그게 제일 마음에 든다.
왜냐 제일 비싼 거든,왜냐 제일 비싼 거든
앞으로도 내 생일선물은 금액이 쫌 있는 걸로 해 주면 좋겠다.,앞으로도 내 생일선물은 금액이 조금 있는 걸로 해 주면 좋겠다.
잊어버리지 않을 거재 내가 금방 한 말,잊어버리지 않을 거지 내가 금방 한 말
안 잊어먹어야지.,안 잊어먹어야지.
아~ 기억해 놨다가 생일 때 비싼 거로 하나 사줄게,아~ 기억해 놨다가 생일 때 비싼 거로 하나 사줄게
돈 열심히 모아 갖고,돈 열심히 모아 갖고
혹시 생일선물 중에,혹시 생일선물 중에
내가 뭐 직접 만들어준 뭐 누나가 그때 만들어줬던 케이크 같은 거나,내가 뭐 직접 만들어준 뭐 누나가 그때 만들어줬던 케이크 같은 거나
내가 만들어 줬으면 하는 그런 거 있나?,내가 만들어 줬으면 하는 그런 거 있어?
나는 니가 만들어 준 마카롱이 그렇게 맛있더라.,나는 니가 만들어 준 마카롱이 그렇게 맛있더라.
내 생일에 케이크만 한 대형 마카롱을 만들어가지고 선물로 주면 안 되겠나?,내 생일에 케이크만 한 대형 마카롱을 만들어가지고 선물로 주면 안 되겠어?
그러면 내가 아껴 먹을게.,그러면 내가 아껴 먹을게.
근데 마카롱을 그렇게 크게 만들 수 있나 생일 케이크만큼,근데 마카롱을 그렇게 크게 만들 수 있나 생일 케이크만큼
만들라카면 만들 수 있는데,만들려고 하면 만들 수 있는데
이제 그래 크게 만들면 조금 이상한 모양으로 될 수도 있으니까,이제 그래 크게 만들면 조금 이상한 모양으로 될 수도 있으니까
쪼금 쪼금 해 갖고 많이 만들어 줄게.,쪼금 쪼금 해 갖고 많이 만들어 줄게.
그리고 생일 하면은 이벤트가 많이 있잖아.,그리고 생일 하면은 이벤트가 많이 있잖아.
그런 이벤트 같은 걸로 혹시 뭐 받아 보고 싶은 거 있나?,그런 이벤트 같은 걸로 혹시 뭐 받아 보고 싶은 거 있어?
모르겠다 이벤트는 특별히 생각해 본 적 없는데,모르겠다 이벤트는 특별히 생각해 본 적 없는데
이벤트 그런 거 쫌 쑥스러울 것 같애서 나는,이벤트 그런 거 조금 쑥스러울 것 같애서 나는
이벤트는 별로 안 하고 싶고,이벤트는 별로 안 하고 싶고
그냥 비싼 선물만 주면 좋겠는데,그냥 비싼 선물만 주면 좋겠는데
뭐 꼭 굳이 이벤트를 한다 하면,뭐 꼭 굳이 이벤트를 한다 하면
아무래도 생각이 안나네 무슨 이벤트를 하면 좋겠노?,아무래도 생각이 안나네 무슨 이벤트를 하면 좋을까?
니가 해 주고 싶은 이벤트가 있나?,니가 해 주고 싶은 이벤트가 있어?
이벤트라 하면은 또 막 양초나,이벤트라 하면은 또 막 양초나
풍선 같은 거 써 갖고 꾸며갖고 거실까지 쫙 길 만들어서,풍선 같은 거 써 갖고 꾸며갖고 거실까지 쫙 길 만들어서
하는 거 그런 거 한번 해 보고 싶다 생각은 했는데,하는 거 그런 거 한번 해 보고 싶다 생각은 했는데
얘 또 치우는 거 생각하면 엄마 또 싫어할까 봐 안 했지.,얘 또 치우는 거 생각하면 엄마 또 싫어할까 봐 안 했지.
근데 막 엄마가 정 이제 그런 거 생각해 본 적 없다 하면은,근데 막 엄마가 정 이제 그런 거 생각해 본 적 없다 하면은
괜히 일 벌리지 않고 음~ 짝게 짝게 그냥,괜히 일 벌리지 않고 음~ 작게 작게 그냥
엄마가 원하는 이제 선물 같은 거만 삭 주고 끝낼 수도 있지.,엄마가 원하는 이제 선물 같은 거만 삭 주고 끝낼 수도 있지.
고러고 보니까 우리는 생일 여행 그런 건 가 본 적이 없네.,고러고 보니까 우리는 생일 여행 그런 건 가 본 적이 없네.
엄마는 생일 때 뭐 여행이나 그런 가 보고 싶은데 있나?,엄마는 생일 때 뭐 여행이나 그런 가 보고 싶은데 있어?
우리 느네 어릴 때,우리 너희 어릴 때
누나랑 니 어릴 때 아빠랑 우리 제주도 갔었잖아.,누나랑 니 어릴 때 아빠랑 우리 제주도 갔었잖아.
그때 나 되게 재밌었거든?,그때 나 되게 재밌었거든?
지금 코로나 때문에 멀리 못 가니까 나중에 생일 되면,지금 코로나 때문에 멀리 못 가니까 나중에 생일 되면
제주도나 한번 갔다 왔음 생각은 들지 가족여행으로,제주도나 한번 갔다 왔음 생각은 들지 가족여행으로
근데 나는 전라도에도 한번 가보고 싶다.,근데 나는 전라도에도 한번 가보고 싶다.
거기 맛있는 게 많다 해서 먹방 여행 같은 거 있잖아.,거기 맛있는 게 많다 해서 먹방 여행 같은 거 있잖아.
그런 거 한번 가보고 싶기도 하고,그런 거 한번 가보고 싶기도 하고
전라도 쪽으로 안 가봐서  나중에 우리 기념으로 그쪽으로 여행 한번 가볼까?,전라도 쪽으로 안 가봐서  나중에 우리 기념으로 그쪽으로 여행 한번 가볼까?
가면 좋지 이렇게 추억도 쌓는 것도 되게 좋은 것 같다.,가면 좋지 이렇게 추억도 쌓는 것도 되게 좋은 것 같다.
생일선물 중에서도,생일선물 중에서도
이제 핸드메이드 뭐 비누나 양초,이제 핸드메이드 뭐 비누나 양초
그런 거 만드는 사람들도 많고 냄새도 좋은 거 있던데 엄만 그런 거에 관심 없나?,그런 거 만드는 사람들도 많고 냄새도 좋은 거 있던데 엄만 그런 거에 관심 없어?
엄마 수제비누 만드는 거 좋아하지 내가 만들 줄 몰라도,엄마 수제비누 만드는 거 좋아하지 내가 만들 줄 몰라도
엄마 수제비누 수집하는 거 취미잖아 그런 거 선물로 주면 나 너무 좋지.,엄마 수제비누 수집하는 거 취미잖아 그런 거 선물로 주면 나 너무 좋지.
나는 그냥 파는 폼클레싱 그런 거보다,나는 그냥 파는 폼클레싱 그런 거보다
수제비누 그걸로 세수하니까 피부도 좋고 또 촉촉하데?,수제비누 그걸로 세수하니까 피부도 좋고 또 촉촉하데?
근데 그게 좀 빨리 녹아서,근데 그게 좀 빨리 녹아서
그게 쫌 안타깝긴 한 데 많이 있으면 뭐,그게 조금 안타깝긴 한 데 많이 있으면 뭐
그런 거 생각 안 하고 팍팍 쓰면 되니까 수제비누 그런 것도 나는 좋다.,그런 거 생각 안 하고 팍팍 쓰면 되니까 수제비누 그런 것도 나는 좋다.
사람들이 샵에서 만드는 거 그런 수제비누도 되게 좋은데,사람들이 샵에서 만드는 거 그런 수제비누도 되게 좋은데
누나는 지 친구들한테 선물할 때 보니까,누나는 자기 친구들한테 선물할 때 보니까
백화점에 &company-name3&인가 뭐 한 브랜드 있데?,백화점에 &company-name3&인가 뭐 한 브랜드 있데?
거기 가가지고 그런 거 사가지고 주데?,거기 가가지고 그런 거 사가지고 주데?
근데 그게 선물로 하기에는 딱이야.,근데 그게 선물로 하기에는 딱이야.
딱 포장 용기도 고급스럽고 냄새도 너무 좋고,딱 포장 용기도 고급스럽고 냄새도 너무 좋고
색깔도 너무 예쁘고 저번에 막 보따리에 그걸 싸가지고,색깔도 너무 예쁘고 저번에 막 보자기에 그걸 싸가지고
스카프 같은 보따리 있데  그거를 싸가지고 그렇게 선물을 주더라.,스카프 같은 보자기 있데  그거를 싸가지고 그렇게 선물을 주더라.
그러니까 그 보따리  나중에 스카프로 쓰면 되잖아.,그러니까 그 보자기  나중에 스카프로 쓰면 되잖아.
그런 선물도 괜찮데?,그런 선물도 괜찮데?
나중에 니 수제 비누  만드는 거 그런 거 배워가지고 내한테 만들어 주든지,나중에 니 수제 비누  만드는 거 그런 거 배워가지고 내한테 만들어 주든지
백화점에 가서 그런 비누 쫌 내 사줄 생각은 없나?,백화점에 가서 그런 비누 조금 나 사줄 생각은 없어?
사달라 하면 몇백 개도 사주지 그냥 그것보다,사달라 하면 몇백 개도 사주지 그냥 그것보다
더 좋은 것들도 있으니까 그런 걸 또 나중에 보러 가자.,더 좋은 것들도 있으니까 그런 걸 또 나중에 보러 가자.
그리고 보니까 우리 생일 때 선물 받고,그리고 보니까 우리 생일 때 선물 받고
내가 막 좋아했던 선물 같은 거 있었나?,내가 막 좋아했던 선물 같은 거 있었나?
딱히 기억은 안 나는데,딱히 기억은 안 나는데
몇 번 하여튼 생일선물 뭐 갖고 싶냐고 니한테 물어보면 니가 뭐 원하는 게 항상 있긴 있었지.,몇 번 하여튼 생일선물 뭐 갖고 싶냐고 니한테 물어보면 니가 뭐 원하는 게 항상 있긴 있었지.
주로 뭐 옷 같은 거 니 많이 사달라 한 것 같은데,주로 뭐 옷 같은 거 니 많이 사달라 한 것 같은데
이때까지 다 마음에 들긴 들었나 모르겠네.,이때까지 다 마음에 들긴 들었나 모르겠네.
근데 니 이제 앞으로 그~ 할머니,근데 니 이제 앞으로 그~ 할머니
환갑이랑 칠순이랑 팔순이랑 막 이렇게 하는 거 봤재?,환갑이랑 칠순이랑 팔순이랑 막 이렇게 하는 거 봤지?
나이가 들면 그런 생일을 한다 아이가?,나이가 들면 그런 생일을 하지 않아?
그럴 때는 니 내한테 어떤 선물을 해줄 거야?,그럴 때는 니 나한테 어떤 선물을 해줄 거야?
아무래도 나이가 들면은,아무래도 나이가 들면은
점점 이제 비싼 거에 쫌 눈 들이는 사람들도 있잖아.,점점 이제 비싼 거에 조금 눈 들이는 사람들도 있잖아.
그까 이제 보석 같은 거 반지 목걸이나 그런 거 쫌 알아볼 것 같은데,그러니까 이제 보석 같은 거 반지 목걸이나 그런 거 조금 알아볼 것 같은데
조 종류에 따라서 옷도 되고 뭐 해외여행 그런 거도 시켜줄 수도 있고,조 종류에 따라서 옷도 되고 뭐 해외여행 그런 거도 시켜줄 수도 있고
그때그때마다 달라질 것 같다.,그때그때마다 달라질 것 같다.
고러고 보니까 나 생일 때 컴퓨터 샀던 거 기억해?,고러고 보니까 나 생일 때 컴퓨터 샀던 거 기억해?
그때 내가 돈 벌은 거랑,그때 내가 돈 벌은 거랑
엄마가 돈 생일이라고 돈 보태줘갖고 컴퓨터 하나 샀잖아.,엄마가 돈 생일이라고 돈 보태줘갖고 컴퓨터 하나 샀잖아.
그때 나 컴퓨터 사 갖고 진짜 좋아했었는데 엄마 그때 기억하나?,그때 나 컴퓨터 사 갖고 진짜 좋아했었는데 엄마 그때 기억하나?
기억하지 그때는,기억하지 그때는
니가 벌어갖고 니가 돈 더 많이 보탰잖아.,니가 벌어갖고 니가 돈 더 많이 보탰잖아.
근데 참 뿌듯하더라.,근데 참 뿌듯하더라.
엄마한테 마냥 애처럼 이거 사줘 저거 사줘 안 하고,엄마한테 마냥 애처럼 이거 사줘 저거 사줘 안 하고
니가 돈 다 모아가지고 얼마만 좀 보태서 해주세요 하는 게,니가 돈 다 모아가지고 얼마만 좀 보태서 해주세요 하는 게
그때 니가 좀 다 컸네 그런 생각이 좀 들긴 하더라 그때,그때 니가 좀 다 컸네 그런 생각이 좀 들긴 하더라 그때
근데 나는 우리 부모님들한테,근데 나는 우리 부모님들한테
그렇게 감동을 주는 그런 선물을 많이 못한 것 같애.,그렇게 감동을 주는 그런 선물을 많이 못한 것 같애.
외할아버지 돌아가셨잖아?,외할아버지 돌아가셨잖아?
그 돌아가실 때까지 그냥 맨날 속만 썩인 것 같고,그 돌아가실 때까지 그냥 맨날 속만 썩인 것 같고
그렇게 막 기쁘게 해 드린 일이 잘 없는 것 같애서,그렇게 막 기쁘게 해 드린 일이 잘 없는 것 같애서
앞으로 외할머니한테는 꼭 생신 아니더라도,앞으로 외할머니한테는 꼭 생신 아니더라도
자주자주 뭐 기쁘게 해 드릴 수 있는 그런 선물을 쫌 하고 싶단 생각이 드네.,자주자주 뭐 기쁘게 해 드릴 수 있는 그런 선물을 조금 하고 싶단 생각이 드네.
선물이란 게 꼭 무슨 기념일만,선물이란 게 꼭 무슨 기념일만
무슨 때 되가지고 그렇게 하는 뭐 다 선물이 아닌 것 같애 그치?,무슨 때 되가지고 그렇게 하는 뭐 다 선물이 아닌 것 같애 그렇지?
할머니가 좋아할까?,할머니가 좋아할까?
할머니는 엄마가 집에 와서 얼굴만 보고 가도 좋아할 것 같다.,할머니는 엄마가 집에 와서 얼굴만 보고 가도 좋아할 것 같다.
할머니는 선물 주는 것보다는,할머니는 선물 주는 것보다는
가서 한번 안마 한번 해드리면 그것도 좋아할기다.,가서 한번 안마 한번 해드리면 그것도 좋아할거야.
외할머니도 선물 좋아하시잖아,외할머니도 선물 좋아하시잖아
비싼 거 외할머니는 선물해드리는 것보다 방문하는 것도 좋아할 것 같은데,비싼 거 외할머니는 선물해드리는 것보다 방문하는 것도 좋아할 것 같은데
외할머니는 어떤 선물 좋아할까?,외할머니는 어떤 선물 좋아할까?
외할머니는 돈을 제일 좋아하지 그리고 우리 자주 오는 거 별로 안 좋아한다.,외할머니는 돈을 제일 좋아하지 그리고 우리 자주 오는 거 별로 안 좋아한다.
니 할머니 성격 잘 모르네.,니 할머니 성격 잘 모르네.
시골 할머니는 우리가 자주 가는 거 좋아하신다.,시골 할머니는 우리가 자주 가는 거 좋아하신다.
그걸 선물이라 생각할거야.,그걸 선물이라 생각할거야.
니 말대로 안마해드리고 자주 얼굴 보여 주고 하는 걸,니 말대로 안마해드리고 자주 얼굴 보여 주고 하는 걸
시골 할머니는 선물이라 느끼고 되게 기분 좋아하실건데,시골 할머니는 선물이라 느끼고 되게 기분 좋아하실건데
외할머니 안  그렇게 생각하지 마라.,외할머니 안  그렇게 생각하지 마라.
니는 근데 친구들한테는 선물한 적 있어?,니는 근데 친구들한테는 선물한 적 있어?
나는 친구들이랑 놀러 가면 선물보다는,나는 친구들이랑 놀러 가면 선물보다는
같이 그냥 하루 같이 놀고 먹고 하는 걸,같이 그냥 하루 같이 놀고 먹고 하는 걸
추억처럼 느끼면서 그냥 같이 게임만 하지.,추억처럼 느끼면서 그냥 같이 게임만 하지.
친구들도 딱히,친구들도 딱히
선물을 달라고 요구도 안 하고 그냥 하루 같이 놀자 그냥,선물을 달라고 요구도 안 하고 그냥 하루 같이 놀자 그냥
하룻 동안 그냥 같이 노는 걸로 퉁 치자고 하는 거지.,하룻 동안 그냥 같이 노는 걸로 퉁 치자고 하는 거지.
이제 뭐 밥을 먹을 때도,이제 뭐 밥을 먹을 때도
서로 돈을 내자가 아니라 생일인 애가 조금 덜 내고,서로 돈을 내자가 아니라 생일인 애가 조금 덜 내고
아님 뭐 안 내 거나 우리가 뭐 사줄게 하고 사 먹이고,아니면 뭐 안 내 거나 우리가 뭐 사줄게 하고 사 먹이고
그런 식으로 같이 가서 밥 먹고 뭐 피씨방이라던가,그런 식으로 같이 가서 밥 먹고 뭐 피씨방이라던가
노래방 같이 놀 수 있을 만한,노래방 같이 놀 수 있을 만한
곳 가서 같이 놀고,곳 가서 같이 놀고
얘기하고 뭐 그런 식으로 시간 때우다가 헤어지는 편이지.,얘기하고 뭐 그런 식으로 시간 때우다가 헤어지는 편이지.
엄마는 친구들 생일 때 가면 주로 뭘 해?,엄마는 친구들 생일 때 가면 주로 뭘 해?
엄마는 아줌마니까 뭐 딱히 하는 건 없고,엄마는 아줌마니까 뭐 딱히 하는 건 없고
밥 먹지 주로,밥 먹지 주로
점심 먹고 저녁에 만나면 술 마시고 그렇게 놀지.,점심 먹고 저녁에 만나면 술 마시고 그렇게 놀지.
느네보다는 쫌 나이가 있으니까 아무래도,너희보다는 조금 나이가 있으니까 아무래도
주로 그렇게 많이 노는 편이지 뭐,주로 그렇게 많이 노는 편이지 뭐
