사투리,표준어
요즘엔 사실 좀 못 가는 상황이 되니까 유명한 여행지 못,요즘엔 사실 좀 못 가는 상황이 되니까 유명한 여행지 못
가 본게 쪼끔 아쉽더라고,가 본게 조금 아쉽더라고
언젠가는 뭐~ 갈 일이 많을 거라고 생각을 해서,언젠가는 뭐~ 갈 일이 많을 거라고 생각을 해서
그런 데는 오히려,그런 데는 오히려
내가 생각을 좀 적게 했었는데,내가 생각을 좀 적게 했었는데
큰 도시도 요즘에는 가 보고 싶더라고,큰 도시도 요즘에는 가 보고 싶더라고
요즘에,요즘에
빠리나 뉴욕이나,빠리나 뉴욕이나
좀 유명한 관광지들 있잖아 유명한 대도시들,좀 유명한 관광지들 있잖아 유명한 대도시들
그런데도 좀 가보고 싶고,그런데도 좀 가보고 싶고
그리고 나 개인적으로,그리고 나 개인적으로
죽기 전에 가고 싶은,죽기 전에 가고 싶은
곳도 있긴 한데 거기는,곳도 있긴 한데 거기는
아프리카야.,아프리카야.
아프리카 케냐 한 번 가 보고 싶어.,아프리카 케냐 한 번 가 보고 싶어.
우리가 그래도 계모임에서,우리가 그래도 계모임에서
친구끼리 좀 많이 모여 갖고는 가봤는데 한 번도,친구끼리 좀 많이 모여 갖고는 가봤는데 한 번도
둘이서는 가본 적이 없는 거 같더라고,둘이서는 가본 적이 없는 거 같더라고
그래서 함 물어보고 싶은게,그래서 한번 물어보고 싶은게
나랑은 어데 한 번 여행 가 보고 싶노?,나랑은 어디 한 번 여행 가 보고 싶어?
니랑은 나는 좀 뭔가 제주도 이런데 한 번 가 보고 싶다.,너랑은 나는 좀 뭔가 제주도 이런데 한 번 가 보고 싶다.
자연 경관 보고 힐링하고 이런 거 좋아하는데,자연 경관 보고 힐링하고 이런 거 좋아하는데
니도 왠지 그런 것 좀 좋아할 것 같기도 해서,너도 왠지 그런 것 좀 좋아할 것 같기도 해서
같이 가 보면 어떨까 싶은데,같이 가 보면 어떨까 싶은데
제주도에 얼음이 또 유명하잖아.,제주도에 얼음이 또 유명하잖아.
얼음을 그 때 한 번 가봤었는데,얼음을 그 때 한 번 가봤었는데
되게 좋더라고 그리고,되게 좋더라고 그리고
이국적인 느낌도 나고,이국적인 느낌도 나고
그래서,그래서
그런데 가보면 좀 좋을 것 같고,그런데 가보면 좀 좋을 것 같고
바다두,바다두
통영 바다랑은 쪼끔 느낌이 다르더라고 제주도 바다가,통영 바다랑은 조금 느낌이 다르더라고 제주도 바다가
확실히,확실히
더 예쁘다고 해야 되나?,더 예쁘다고 해야 되나?
동남아 같은 느낌도 있고,동남아 같은 느낌도 있고
그래서 그런데,그래서 그런데
바닷가도 같이 가면은,바닷가도 같이 가면은
좋을 것 같더라고 생각을 했다.,좋을 것 같더라고 생각을 했다.
우리 그러면은,우리 그러면은
계모임으로 경주 갔었다가 아이가.,계모임으로 경주 갔었지 않니.
그거 기억 좀 나나?,그거 기억 좀 나?
기억나지 거기서 사진도 찍고,기억나지 거기서 사진도 찍고
풍력 발전소 비슷한 곳에서 한복 입고 사진 찍고 그랬잖아.,풍력 발전소 비슷한 곳에서 한복 입고 사진 찍고 그랬잖아.
스물아홉살이었던 거 같은데,스물아홉살이었던 거 같은데
대게,대게
좀 날씨는 쌀쌀했던 거 같은데,좀 날씨는 쌀쌀했던 거 같은데
그래도 사진 찍고 했던 게,그래도 사진 찍고 했던 게
뭔가 좋은 추억이었던 것 같다.,뭔가 좋은 추억이었던 것 같다.
다른 친구들이랑 갔던 것 같은데,다른 친구들이랑 갔던 것 같은데
벌써 한 삼 사 년 돼 가네.,벌써 한 삼 사 년 돼 가네.
또 앞으로도 가자.,또 앞으로도 가자.
지금 말고 우리 나이 한참 더 돼 가지고,지금 말고 우리 나이 한참 더 돼 가지고
육십살?,육십살?
이렇게 되서는,이렇게 되서는
어디 같은데 여행 가고 싶은지,어디 같은데 여행 가고 싶은지
궁금하다.,궁금하다.
요즘 사람들,요즘 사람들
환갑 여행 이런 거 이름 붙여가지고,환갑 여행 이런 거 이름 붙여가지고
많이 가더라고,많이 가더라고
나는,나는
아까 말했는데 아프리카 케냐,아까 말했는데 아프리카 케냐
진짜 가 보고 싶거든,진짜 가 보고 싶거든
거기에,거기에
마사회 마라라고 사파리가 있는데,마사회 마라라고 사파리가 있는데
내가 그 때 여행 유튜버,내가 그 때 여행 유튜버
구독하는,구독하는
게 있었는데 그 사람이 세계 일,게 있었는데 그 사람이 세계 일
주를 하다가 마사이 마라를 간 거를 찍었더라고,주를 하다가 마사이 마라를 간 거를 찍었더라고
되게 척박한,되게 척박한
그리고 진짜 서바이벌 여행지긴 한데,그리고 진짜 서바이벌 여행지긴 한데
자연,자연
동물들도 막 뛰어 다니고,동물들도 막 뛰어 다니고
막 그러는게,막 그러는게
사실 우리 나라에서는 보기 힘들잖아.,사실 우리 나라에서는 보기 힘들잖아.
그리고 뭐~ 유럽이나 미국이나,그리고 뭐~ 유럽이나 미국이나
아시아권에서도 특히 보기 힘든 풍경이고,아시아권에서도 특히 보기 힘든 풍경이고
그래서,그래서
케냐,케냐
가 보고 싶던데 육십대는 좀 힘들겠지?,가 보고 싶던데 육십대는 좀 힘들겠지?
어렸을 때,어렸을 때
고등학교 그~ 수학 여행 같은 거,고등학교 그~ 수학 여행 같은 거
갔었던 거 같은데,갔었던 거 같은데
니 갔었나?,너 갔었어?
나 수학 여행을 갔는데,나 수학 여행을 갔는데
그 때 졸업여행을 못 갔잖아.,그 때 졸업여행을 못 갔잖아.
수학 여행은 그 때,수학 여행은 그 때
강원도 가고 에버랜드 가고 막 했던 거 기억이 나거든?,강원도 가고 에버랜드 가고 막 했던 거 기억이 나거든?
근데 내가 고등학교 졸업 여행을 못,근데 내가 고등학교 졸업 여행을 못
갔단 말이지 왜냐면 나 그 때 수시,갔단 말이지 왜냐하면 나 그 때 수시
준비하고,준비하고
그랬어가지고,그랬어가지고
내가 아직 결과가 대학,내가 아직 결과가 대학
결과가 안 나왔을 때라,결과가 안 나왔을 때라
나는 그 때 계속 공부하고 있었고,나는 그 때 계속 공부하고 있었고
그 와중에 인제 졸업 여행을 가게 돼서,그 와중에 이제 졸업 여행을 가게 돼서
졸업 여행을 다른 애들은 다 갔던 걸로 기억하거든,졸업 여행을 다른 애들은 다 갔던 걸로 기억하거든
나도 좀 졸업 여행 못 간 거 아쉽긴 한데,나도 좀 졸업 여행 못 간 거 아쉽긴 한데
그래도 그 때는 어쩔 수 없었기 때문에,그래도 그 때는 어쩔 수 없었기 때문에
어쩔 수 없지 뭐~ 괜찮다.,어쩔 수 없지 뭐~ 괜찮다.
니 이번 년도 초에,너 이번 년도 초에
일본 갔다 왔잖아 그 때,일본 갔다 왔잖아 그 때
유후인 갔다고 들었는데 누구랑 갔노?,유후인 갔다고 들었는데 누구랑 갔어?
나 보드게임 작년부터 하고 있는데,나 보드게임 작년부터 하고 있는데
거기에,거기에
나이가 나보다 한 일곱 살인가,나이가 나보다 한 일곱 살인가
어린 아마 대학생 분이실끼다.,어린 아마 대학생 분이실거야.
근데 그분이,근데 그분이
그 때,그 때
유후인이나 이런데 가 보고 싶다는 거야 근데,유후인이나 이런데 가 보고 싶다는 거야 근데
나는 그 전에 책을 하나 읽었었는데,나는 그 전에 책을 하나 읽었었는데
일본에 온천,일본에 온천
같은데 갔다 온 그런 에세이었거든 그래서 나는,같은데 갔다 온 그런 에세이었거든 그래서 나는
그 당시에는 그게 유후인인 줄 알아가지고,그 당시에는 그게 유후인인 줄 알아가지고
그 사람한테 어~ 그러면 나랑 같이 가자고,그 사람한테 어~ 그러면 나랑 같이 가자고
이래가지고 같이 가게 됐는데,이래가지고 같이 가게 됐는데
근데 이게  요인이라 좀 떨어져 있다 아이가.,근데 이게  요인이라 좀 떨어져 있지 않니.
그래서 그 분이랑 백프로 같이 간 건 아니고,그래서 그 분이랑 백프로 같이 간 건 아니고
내가 먼저 쫌 회사 휴가를 내 가지고,내가 먼저 조금 회사 휴가를 내 가지고
베프를 먼저 한,베프를 먼저 한
이박 삼일인가 삼박 사일인가?,이박 삼일인가 삼박 사일인가?
이렇게 먼저 갔었고,이렇게 먼저 갔었고
그 이후에 이제 그 분이랑 유후인에서 만나가지고,그 이후에 이제 그 분이랑 유후인에서 만나가지고
그 분이랑 아마 나머지 삼박,그 분이랑 아마 나머지 삼박
사일인가 뭐~ 그런 일정을 아마 같이,사일인가 뭐~ 그런 일정을 아마 같이
갔다가 왔을 기라.,갔다가 왔을 거야.
어디가 거기에서 제일 좋드누 나도 유후인 가 봤는데,어디가 거기에서 제일 좋았어 나도 유후인 가 봤는데
되게 고즈넉 하더라고,되게 고즈넉 하더라고
니는 어디가 제일 좋드노?,너는 어디가 제일 좋았어?
나는,나는
목욕탕 가거나 아니면 그냥 맛있는 거 먹거나 이런 거 외에는,목욕탕 가거나 아니면 그냥 맛있는 거 먹거나 이런 거 외에는
뭐~ 관광할 만한 것도 사실은 많이 없고 이러긴 했는데,뭐~ 관광할 만한 것도 사실은 많이 없고 이러긴 했는데
이번에 내가 목표가 진짜 많은 목욕,이번에 내가 목표가 진짜 많은 목욕
탕 돌아 보기가 좀 나름 그 여행에 목표 였어 가지고.,탕 돌아 보기가 좀 나름 그 여행에 목표 였지 않니.
그냥 갈 수 있는 목욕탕은 진짜,그냥 갈 수 있는 목욕탕은 진짜
다 찾아서 갔던 거 같다 하루에 한,다 찾아서 갔던 거 같다 하루에 한
목욕탕을 세 갠가 네 갠가 이렇게까지 진짜 찾아서 갔었거든,목욕탕을 세 갠가 네 갠가 이렇게까지 진짜 찾아서 갔었거든
그래가지고 진짜 밥 먹고 온천 가고,그래가지고 진짜 밥 먹고 온천 가고
밥 먹고 온천 가고 이 두 개만 계속,밥 먹고 온천 가고 이 두 개만 계속
반복했었어가지고,반복했었어가지고
오히려 배프에서 그렇게 막 목욕하던 게 더 기억에 많이 남고,오히려 배프에서 그렇게 막 목욕하던 게 더 기억에 많이 남고
사실 우리 엄마가 되게 목욕을,사실 우리 엄마가 되게 목욕을
좋아해가지고,좋아해가지고
이번에 배프 갔을 때 아~,이번에 배프 갔을 때 아~
다음에 엄마랑,다음에 엄마랑
다시 이 배프 오면은 참 좋겠다라고 생각했었는데?,다시 이 배프 오면은 참 좋겠다라고 생각했었는데?
내가 배프랑 유후인 갔다오고,내가 배프랑 유후인 갔다오고
그 바로 다음 주에 이렇게 코로나가 터져 가지고,그 바로 다음 주에 이렇게 코로나가 터져 가지고
그 이후로 계속,그 이후로 계속
사실 해외 여행이라든지 이런 게 많이 막혀 있으니까,사실 해외 여행이라든지 이런 게 많이 막혀 있으니까
엄마랑 같이 다시 일본을 못 간 게,엄마랑 같이 다시 일본을 못 간 게
아쉬움으로 남아 있어서,아쉬움으로 남아 있어서
빨리 좀 코로나 나중에 좀 잠잠해지고 하면은 진짜,빨리 좀 코로나 나중에 좀 잠잠해지고 하면은 진짜
엄마 한 살이라도 더 젊을 때?,엄마 한 살이라도 더 젊을 때?
우리 엄마 아직 비행기 한 번도 못 타본 거 같아가지고,우리 엄마 아직 비행기 한 번도 못 타본 거 같아가지고
한 번 비행기 태워가지고 일본 한 번,한 번 비행기 태워가지고 일본 한 번
갔다 오는게,갔다 오는게
내 소원?,내 소원?
니는 혼자 여행하는 게 좋나 아니면은 남들이랑 다 같이 여행 가는 게 좋나?,너는 혼자 여행하는 게 좋아 아니면은 남들이랑 다 같이 여행 가는 게 좋아?
확실히 뭐~ 장단점은 있는데,확실히 뭐~ 장단점은 있는데
일단 사실 먹는 게 제일,일단 사실 먹는 게 제일
좀 혼자 가면은 아쉬운 부분이거든?,좀 혼자 가면은 아쉬운 부분이거든?
유명한 음식점에,유명한 음식점에
분명히 유명한 메뉴가 두 개에서 세 개는 될낀데,분명히 유명한 메뉴가 두 개에서 세 개는 될건데
혼자 가면은 당연히 이제 하나밖에 못 시키니까,혼자 가면은 당연히 이제 하나밖에 못 시키니까
그게 제일 사실은 아쉽고,그게 제일 사실은 아쉽고
근데 또 내가 쫌 남들하고 의견 조율하고 이런 거에 쪼끔,근데 또 내가 좀 남들하고 의견 조율하고 이런 거에 조금
스트레스를 많이 받는 스타일이라서 그런지.,스트레스를 많이 받는 스타일이라서 그런지.
확실히 그런 부분이 이제 혼자 여행 갔을 때,확실히 그런 부분이 이제 혼자 여행 갔을 때
제일 가질 수 있는 좀 메리트고,제일 가질 수 있는 좀 메리트고
남들이랑 가면은,남들이랑 가면은
그런 거에서 좀 스트레스 받을지언정,그런 거에서 좀 스트레스 받을지언정
비용도 많이 아낄 수 있잖아 사실 택시 혼자 타는 것도,비용도 많이 아낄 수 있잖아 사실 택시 혼자 타는 것도
두세 명 가면은 어차피 엔 분에 일 해서 내면 되고 하니까,두세 명 가면은 어차피 엔 분에 일 해서 내면 되고 하니까
이런 내가 여행지를 어디에 가겠다.,이런 내가 여행지를 어디에 가겠다.
이런 좀 목적만 잘 세우면은,이런 좀 목적만 잘 세우면은
그에 맞춰서,그에 맞춰서
혼자 여행을 가든지,혼자 여행을 가든지
여럿이서 가든지,여럿이서 가든지
이렇게 좀 적절히,이렇게 좀 적절히
맞춰가지고 가면은,맞춰가지고 가면은
될 거 같다.,될 거 같다.
요즘 코로나 때문에 해외 여행 못 가잖아.,요즘 코로나 때문에 해외 여행 못 가잖아.
그래서 사람들이 국내 여행 많이 가던데,그래서 사람들이 국내 여행 많이 가던데
니는 어디 가봤노?,너는 어디 가봤어?
나는 사실 되게 코로나 터지고는,나는 사실 되게 코로나 터지고는
얼마 못간거라.,얼마 못간거라.
좀 늦은 여름 휴가로,좀 늦은 여름 휴가로
그래도 부산 갔었거든,그래도 부산 갔었거든
부산을 내 대학원 때,부산을 나 대학원 때
지냈던 애 하나가 지금 부산으로 이미 내려가 있어가지고,지냈던 애 하나가 지금 부산으로 이미 내려가 있어가지고
그 아 만나러,그 애 만나러
겸사겸사 사실 부산을 갔던 건데,겸사겸사 사실 부산을 갔던 건데
사실 내가 옛날에 부산에 잠깐 일 년,사실 내가 옛날에 부산에 잠깐 일 년
쫌 넘게 살았었다 아이가 그래서,좀 넘게 살았었지 않니 그래서
굳이 여행에 어떤,굳이 여행에 어떤
여행지로 부산을 선택하는 게,여행지로 부산을 선택하는 게
부산이 쪼끔 애매하긴 했는데?,부산이 조금 애매하긴 했는데?
같이 가는 친구가 부산을,같이 가는 친구가 부산을
또 안 가 봤다 그래가지고,또 안 가 봤다 그래가지고
그 앞까지 포함해서 총 세 명이 이번에 부산에서 여행 한거라.,그 앞까지 포함해서 총 세 명이 이번에 부산에서 여행 한거야.
그렇게 치면 이번 부산 여행도,그렇게 치면 이번 부산 여행도
좀 좋은 기억으로 남아 있고,좀 좋은 기억으로 남아 있고
십일월 말에 강릉 갈 계획이거든,십일월 말에 강릉 갈 계획이거든
그 때 우리 짧게 쪼끔,그 때 우리 짧게 조금
짧게 일박 이일인가 아니면 짧게,짧게 일박 이일인가 아니면 짧게
이박 삼일인가 아무튼 아직 계획이 정확하겐 안 나왔는데,이박 삼일인가 아무튼 아직 계획이 정확하겐 안 나왔는데
그 때는 그냥 좋은 호텔에서 수영장,그 때는 그냥 좋은 호텔에서 수영장
요렇게 잡아가지고,요렇게 잡아가지고
노는 목적으로?,노는 목적으로?
이번에 국내 여행 하나 계획하고 있다.,이번에 국내 여행 하나 계획하고 있다.
앞으로 여행 가고 싶은 데는 있나?,앞으로 여행 가고 싶은 데는 있어?
내 옛날부터 사실 동유럽,나 옛날부터 사실 동유럽
쪽에 가고 싶다는 생각 되게 많이 했었는데,쪽에 가고 싶다는 생각 되게 많이 했었는데
옛날에 어디 티비 프로그램에서,옛날에 어디 티비 프로그램에서
더 로맨틱인가?,더 로맨틱인가?
아무튼 정확히 프로그램 이름은 기억 안 나는데,아무튼 정확히 프로그램 이름은 기억 안 나는데
동유럽 쪽에 이렇게 여행하는 거 프로그램이 있었거든?,동유럽 쪽에 이렇게 여행하는 거 프로그램이 있었거든?
근데 나는 원래 건축물 보는 거 되게 좋아하는데,근데 나는 원래 건축물 보는 거 되게 좋아하는데
동유럽에 건축물이 되게,동유럽에 건축물이 되게
좀 멋져 보이더라고,좀 멋져 보이더라고
그래서 사실 내가 결혼을 하게 되면은 신혼여행으로 가고 싶었던 곳이,그래서 사실 내가 결혼을 하게 되면은 신혼여행으로 가고 싶었던 곳이
동유럽이었는데,동유럽이었는데
요즘에는 좀 결혼 생각이 많이 없어서,요즘에는 좀 결혼 생각이 많이 없어서
아마 동유럽은 혼자?,아마 동유럽은 혼자?
여행 가게 되지 않을까 싶기는 하고,여행 가게 되지 않을까 싶기는 하고
백종원씨 여행 다니는 프로그램 보면서 되게 좀,백종원씨 여행 다니는 프로그램 보면서 되게 좀
가고 싶다고 생각했던 곳은 터키?,가고 싶다고 생각했던 곳은 터키?
거기가 먹는 것도 우리나라랑 좀 비슷하고 해가지고,거기가 먹는 것도 우리나라랑 좀 비슷하고 해가지고
그거도 가면 재밌겠다 함 생각해 봤다.,그거도 가면 재밌겠다 한번 생각해 봤다.
니 나랑 뭐~ 여럿이 여행은 몇 번 갔던 것 같은데,너 나랑 뭐~ 여럿이 여행은 몇 번 갔던 것 같은데
둘이는 안 가 봤던 거 같아서 만약에 나랑,둘이는 안 가 봤던 거 같아서 만약에 나랑
둘이 여행가면은 어디 가고 싶노?,둘이 여행가면은 어디 가고 싶어?
나는  니가 그~,나는  너가 그~
뚱인가 옛날에 일본 여행,뚱인가 옛날에 일본 여행
그~ 갔다 왔는데 너무 좋았다고 나한테 여러 번 말한 적이 있어가지고,그~ 갔다 왔는데 너무 좋았다고 나한테 여러 번 말한 적이 있어가지고
참 거기가 옛날에는 내가 막,참 거기가 옛날에는 내가 막
여행 가면 여기 찍고 저기 찍고 되게 빨빨거리고 돌아다니는 타입이여가지고,여행 가면 여기 찍고 저기 찍고 되게 빨빨거리고 돌아다니는 타입이여가지고
니 여행 스타일에,너 여행 스타일에
내가 맞춰가지고 같이 갈 수 있을까?,내가 맞춰가지고 같이 갈 수 있을까?
라는 생각을 해 봤는데,라는 생각을 해 봤는데
성격이 계속 계속 사람들이 바뀐다 아이가.,성격이 계속 계속 사람들이 바뀌지 않니.
그래서 나도 요즘은 좀,그래서 나도 요즘은 좀
힐링하는 여행 같은 거를 해보고 싶어가지고,힐링하는 여행 같은 거를 해보고 싶어가지고
그러면은 니가,그러면은 너가
주선하고 가이드하는,주선하고 가이드하는
그런 교토 여행이라고 하면은,그런 교토 여행이라고 하면은
재밌을 거 같애가지고,재밌을 거 같애가지고
니가 추천하는 그 교토에 스팟 들을,너가 추천하는 그 교토에 스팟 들을
같이 여행해 보고 싶다.,같이 여행해 보고 싶다.
우리 예전에 경주 갔던 거 기억나나?,우리 예전에 경주 갔던 거 기억해?
아마 우리 두 번 갔다 왔을낀데,아마 우리 두 번 갔다 왔을건데
하나는 그~ 거의 스물 한 살 땔 끼라.,하나는 그~ 거의 스물 한 살 땔 거야.
나는 그 때 계절은 여름이었던 게 확실히 기억이 나는 게 이제 사진 찍어 놓은 거 보니까,나는 그 때 계절은 여름이었던 게 확실히 기억이 나는 게 이제 사진 찍어 놓은 거 보니까
우리 막 나시랑 이런 거 입고 있드라고,우리 막 나시랑 이런 거 입고 있더라고
근데 그 때 천마총이랑 이런데 앞에서 막,근데 그 때 천마총이랑 이런데 앞에서 막
이랑 니랑 나랑 막 나름 무덤 앞이라고,이랑 너랑 나랑 막 나름 무덤 앞이라고
이러고 있는 사진 찍었던 것도 되게,이러고 있는 사진 찍었던 것도 되게
최근까지 핸드폰 앨범에 있어가지고,최근까지 핸드폰 앨범에 있어가지고
여행 갔다 왔던 거?,여행 갔다 왔던 거?
기억이 많이 좀 남아 있고,기억이 많이 좀 남아 있고
