사투리,표준어
우리집 앞에 빵집 거기 사먹어볼까?,우리집 앞에 빵집 거기 사먹어볼까?
배고픈데 갑자기 열겠나?,배고픈데 갑자기 열겠어?
그래 해봤자 여덟 신데 열지.,그래 해봤자 여덟 신데 열지.
아~ 진짜 아직 여덟 시밖에 안 됐어?,아~ 진짜 아직 여덟 시밖에 안 됐어?
이제 일곱 시다.,이제 일곱 시다.
과제도 해야 되는데.,과제도 해야 되는데.
아직 하나도 안 했는데 과제.,아직 하나도 안 했는데 과제.
이제 과제 얼마 안 남았다.,이제 과제 얼마 안 남았다.
밤새야지 나 아직 하나도 손 안 댔거든.,밤새야지 나 아직 하나도 손 안 댔거든.
일주일 정도밖에 안 남았다.,일주일 정도밖에 안 남았다.
그거밖에 안 남았어?,그거밖에 안 남았어?
몰라 내 대충 내 느낌상?,몰라 내 대충 내 느낌상?
아니야 십팔 일까지니까 십일 일 남았다.,아니야 십팔 일까지니까 십일 일 남았다.
십일 일 그래도 얼른 얼른 해놔야 나중에 도움이 되지.,십일 일 그래도 얼른 얼른 해놔야 나중에 도움이 되지.
그리고 지금 그~ 그것도 피자도 먹고 싶다.,그리고 지금 그~ 그것도 피자도 먹고 싶다.
피자 어디 피자?,피자 어디 피자?
피자헛의 치즈인 헬.,피자헛의 치즈인 헬.
그거 얼마 전에 같이 먹은 거 아이가?,그거 얼마 전에 같이 먹은 거 아니야?
그거 엄청 맛있음.,그거 엄청 맛있음.
완전 내 취향임.,완전 내 취향임.
치즈 덩어리다.,치즈 덩어리다.
나 그거 먹고 싶어.,나 그거 먹고 싶어.
어떤 거?,어떤 거?
그때 우리 말했던 거 미국 스테이크 일위집.,그때 우리 말했던 거 미국 스테이크 일위집.
현대백화점인가 거기서 파는 거?,현대백화점인가 거기서 파는 거?
그거.,그거.
서울에 파는 거 그건 언제 먹으러 가지 열었어 문?,서울에 파는 거 그건 언제 먹으러 가지 열었어 문?
문 열었지 근데 열면 뭐하네 그까지 엄청 멀다 아이가.,문 열었지 근데 열면 뭐해 거기까지 엄청 멀지 않니.
방문자 리뷰는 얼마 없던데 만든 지 얼마 안 됐나?,방문자 리뷰는 얼마 없던데 만든 지 얼마 안 됐어?
어젠가 그저껜가 연 지 얼마 안 됐음 그래서 그럴걸.,어젠가 그저껜가 연 지 얼마 안 됐음 그래서 그럴걸.
내일은 뭐 먹을래?,내일은 뭐 먹을래?
그래 내일은 비비큐 비비윙스.,그래 내일은 비비큐 비비윙스.
그거 먹고 @이름는 왜 안 데꼬 가는데,그거 먹고 @이름는 왜 안 데리고 가는데
몰라 젤라또 먹고싶어.,몰라 젤라또 먹고싶어.
젤라또 나는 죠스바.,젤라또 나는 죠스바.
쫌 별론데.,조금 별론데.
스크류바 돼지바.,스크류바 돼지바.
별론데.,별론데.
넌 젤라또 젤라또 막 어떤 아이스크림이지?,넌 젤라또 젤라또 막 어떤 아이스크림이지?
그~ 약간 쫀득쫀득 한 거.,그~ 약간 쫀득쫀득 한 거.
소프트 아이스크림 같은 건데 쫌 더 쫀득쫀득한 그런 거 그런 게 젤라또고 소프트 아이스크림은 약간 입에 대면,소프트 아이스크림 같은 건데 조금 더 쫀득쫀득한 그런 거 그런 게 젤라또고 소프트 아이스크림은 약간 입에 대면
파르르르 하고 사라지는 느낌이다 아이가 그건 약간 쫌 더,파르르르 하고 사라지는 느낌이지 않니 그건 약간 조금 더
쫀득쫀득한 느낌.,쫀득쫀득한 느낌.
우리 그때 카페에서 먹었던 아이스크림은 투게더?,우리 그때 카페에서 먹었던 아이스크림은 투게더?
그건 그냥 떠먹는 거.,그건 그냥 떠먹는 거.
너네 집 근처에 젤라또 파는 데 있어?,너네 집 근처에 젤라또 파는 데 있어?
없어.,없어.
없어 한 번 먹어보고 싶네 한 번도 안 먹어 본 것 같은데 나,없어 한 번 먹어보고 싶네 한 번도 안 먹어 본 것 같은데 나
다음에 한 번 같이 가보자.,다음에 한 번 같이 가보자.
그때 우리 대구에서 먹은 게 젤라또임.,그때 우리 대구에서 먹은 게 젤라또임.
그기 젤라또구나 아이스크림 별 차이 없는 거 같은데 아닌가?,그게 젤라또구나 아이스크림 별 차이 없는 거 같은데 아닌가?
사실 나도 뭔 차인지는 모르겠는데 젤라또가 쫌 더 약간 독특한 맛이 많음 뭐~ 이천 쌀 이러면서 약간,사실 나도 뭔 차인지는 모르겠는데 젤라또가 조금 더 약간 독특한 맛이 많음 뭐~ 이천 쌀 이러면서 약간
그래 다른 거 먹고 싶은 거 없어?,그래 다른 거 먹고 싶은 거 없어?
나 약간 지금 지금 비비큐가 너무 먹고 싶어.,나 약간 지금 지금 비비큐가 너무 먹고 싶어.
시키면 되는 거 아니야?,시키면 되는 거 아니야?
살찌고 나 이제 돈 아낄 거다 요새 무슨 치킨값이 와 저리 비싸노?,살찌고 나 이제 돈 아낄 거다 요새 무슨 치킨값이 왜 저리 비싸?
너무 비싸.,너무 비싸.
요새 치킨 얼마 하는데?,요새 치킨 얼마 하는데?
만 팔 천원.,만 팔 천원.
최소 만팔천 원 닭 한 마리 만팔천원이면 비싸긴 하네.,최소 만팔천 원 닭 한 마리 만팔천원이면 비싸긴 하네.
거기다가 또 최근에 옷도 사고 해서 자제해야지.,거기다가 또 최근에 옷도 사고 해서 자제해야지.
나 약간 리조또 만들 줄 안다 내가 리조또 만드는 법을 얘길 해줄게.,나 약간 리조또 만들 줄 안다 내가 리조또 만드는 법을 얘길 해줄게.
먼저 우유를 한 이백 미리 정도 백 오십 미리 정도 부어.,먼저 우유를 한 이백 미리 정도 백 오십 미리 정도 부어.
우유 반 그러고 나서 아~ 그거 붓기 전에 먼저 양파랑,우유 반 그러고 나서 아~ 그거 붓기 전에 먼저 양파랑
뭐~ 안에 들어갈 부속재료 같은 거 먹고 싶은 거 소세지든 막 이거를 썰어 넣어놔.,뭐~ 안에 들어갈 부속재료 같은 거 먹고 싶은 거 소세지든 막 이거를 썰어 넣어놔.
그거 썰어 놓고 나서 이제 그거를 기름이랑,그거 썰어 놓고 나서 이제 그거를 기름이랑
다진마늘 이거를 볶아놔 볶고 나서 거기 야채하고 다같이 다 투하해서 볶아.,다진마늘 이거를 볶아놔 볶고 나서 거기 야채하고 다같이 다 투하해서 볶아.
볶고 나서 우유를 백오십 미리 정도 넣어 그리고 우유 백 오십 미리 넣고 나서,볶고 나서 우유를 백오십 미리 정도 넣어 그리고 우유 백 오십 미리 넣고 나서
거기에 치즈를 탁 얹어 치즈를 얹은 다음에,거기에 치즈를 탁 얹어 치즈를 얹은 다음에
뭔가 졸졸졸졸졸 쪼려 그러고 이제 밥을 넣어.,뭔가 졸졸졸졸졸 조려 그리고 이제 밥을 넣어.
밥을 넣고 그냥 그대로 쪼리면 리조또 맛 난다.,밥을 넣고 그냥 그대로 조리면 리조또 맛 난다.
거기에 굴소스 한 반 스푼 정도 넣으면 완전히,거기에 굴소스 한 반 스푼 정도 넣으면 완전히
흉내 정도낼 수 있는 리조또 맛임.,흉내 정도낼 수 있는 리조또 맛임.
생각보다 간단하네 리조또도 먹고 싶다.,생각보다 간단하네 리조또도 먹고 싶다.
니도 만들 수 있을걸.,너도 만들 수 있을걸.
다음에 한 번 만들어볼까?,다음에 한 번 만들어볼까?
그래서 먹을 수 있음.,그래서 먹을 수 있음.
커피는 뭐 좋아해?,커피는 뭐 좋아해?
커피는 아이스 아메리카노나 아이스 바닐라 라떼를 좋아해.,커피는 아이스 아메리카노나 아이스 바닐라 라떼를 좋아해.
근데 아이스 아메리카노는 배가 너무 부르고 쫌 그럴 때 먹는 거고 아이스 바닐라 라떼는,근데 아이스 아메리카노는 배가 너무 부르고 조금 그럴 때 먹는 거고 아이스 바닐라 라떼는
배가 덜 찼거나 뭔가 아니면 쫌 오늘은 쫌 나 약간 달달한 거 먹고 싶다 하면 시켜 먹는 아이스 바닐라 라떼인데,배가 덜 찼거나 뭔가 아니면 조금 오늘은 조금 나 약간 달달한 거 먹고 싶다 하면 시켜 먹는 아이스 바닐라 라떼인데
아이스 아메리카노를 쫌 더 선호해 왜냐면,아이스 아메리카노를 조금 더 선호해 왜냐면
먹었을 때 바닐라 라떼는 우유가 들잖아 들어가잖아 라떼에,먹었을 때 바닐라 라떼는 우유가 들잖아 들어가잖아 라떼에
그래서 그 먹으면 배도 너무 부르고 쫌 미식거리거든 그거를 많이 먹으면 그래서,그래서 그거 먹으면 배도 너무 부르고 조금 미식거리거든 그거를 많이 먹으면 그래서
개인적으로는 아이스 아메리카노를 더 좋아해 너는?,개인적으로는 아이스 아메리카노를 더 좋아해 너는?
나는 무조건 아이스 아메리카노 먹지 그게 제일 맛있어.,나는 무조건 아이스 아메리카노 먹지 그게 제일 맛있어.
옛날엔 안 그랬는데 최근에 아이스 아메리카노가 제일 맛있더라고.,옛날엔 안 그랬는데 최근에 아이스 아메리카노가 제일 맛있더라고.
처음에 아이스 아메리카노 먹었을 때 약간 담뱃재 같은 느낌 안 나더나?,처음에 아이스 아메리카노 먹었을 때 약간 담뱃재 같은 느낌 안 나더나?
그냥 쓴 맛 나는데 한약맛.,그냥 쓴 맛 나는데 한약맛.
그건 그래.,그건 그래.
넌 담뱃재 맛이 나?,넌 담뱃재 맛이 나?
담뱃재를 안 먹어봤지만 뭔가 그~ 특유의 엄청 쓴맛이 많이 바치니까,담뱃재를 안 먹어봤지만 뭔가 그~ 특유의 엄청 쓴맛이 많이 바치니까
맞아 나도 처음에 그랬어 근데 계속 먹다보니까 모르겠더라 지금은.,맞아 나도 처음에 그랬어 근데 계속 먹다보니까 모르겠더라 지금은.
맞아 그때 전에 먹었던 거 크로플도 너무 맛있고,맞아 그때 전에 먹었던 거 크로플도 너무 맛있고
크로플 그게 어떤 거야?,크로플 그게 어떤 거야?
그때 우리 먹었던 거 있잖아 와플,그때 우리 먹었던 거 있잖아 와플
크로아상 같은 거를 와플 기계 꾹 눌러가지고 그위에 아이스크림 얹어준 거.,크로아상 같은 거를 와플 기계 꾹 눌러가지고 그위에 아이스크림 얹어준 거.
카페에서 먹었던 거 그게 크로플이야.,카페에서 먹었던 거 그게 크로플이야.
크로플 엄청 맛있던데.,크로플 엄청 맛있던데.
그니까 난 그것도 맛있었어 그것도 맛있었고,그러니까 난 그것도 맛있었어 그것도 맛있었고
나도 먹고 싶다 또 배고프다 먹는 거 얘기하면 배고파.,나도 먹고 싶다 또 배고프다 먹는 거 얘기하면 배고파.
아직 밥을 못 먹었어.,아직 밥을 못 먹었어.
저녁은 먹었어?,저녁은 먹었어?
안 먹었어 배고파 배고파 죽겠어.,안 먹었어 배고파 배고파 죽겠어.
집에 음식 뭐 있어?,집에 음식 뭐 있어?
지금 우리집에 장조림 명란젓 된장국 된장찌개,지금 우리집에 장조림 명란젓 된장국 된장찌개
호박 애호박무침 그런 거 있고 땡초,호박 애호박무침 그런 거 있고 땡고추
계란 우유 비타오백 크림치즈,계란 우유 비타오백 크림치즈
버터 마가린 김치 김 핵불닭소스,버터 마가린 김치 김 핵불닭소스
또 뭐 있노 김치 파김치,또 뭐 있냐 김치 파김치
깍두기 그거 있고 근데,깍두기 그거 있고 근데
내가 먹고 싶은 건 없어 난 지금비비큐 먹고 싶어.,내가 먹고 싶은 건 없어 난 지금비비큐 먹고 싶어.
비비큐는 다음에 먹자.,비비큐는 다음에 먹자.
오늘 맛있는 거 먹고 싶었는데 아쉽다.,오늘 맛있는 거 먹고 싶었는데 아쉽다.
된장찌개 만드는 법 알아?,된장찌개 만드는 법 알아?
응 얘기해봐.,응 얘기해봐.
된장찌개는 물에 된장을 풀어 일단 된장을 풀고,된장찌개는 물에 된장을 풀어 일단 된장을 풀고
기호에 따라 파 두부 양파 버섯,기호에 따라 파 두부 양파 버섯
이런 걸 넣어 그리고 팔팔 끓이면 돼 간은,이런 걸 넣어 그리고 팔팔 끓이면 돼 간은
된장 자체에 간이 돼 있어서 따로 할 필요는 없는데 기호에 맞게 간장,된장 자체에 간이 돼 있어서 따로 할 필요는 없는데 기호에 맞게 간장
아니면 간장 이런 걸 넣으면 돼 끝이야 간단하지?,아니면 간장 이런 걸 넣으면 돼 끝이야 간단하지?
뭐야 그렇게 하면 맛 없을 거 같애.,뭐야 그렇게 하면 맛 없을 거 같애.
니가 아는 된장찌개는 레시피는 뭔데?,너가 아는 된장찌개는 레시피는 뭔데?
일단은 소고기도 들어가야 하고 땡초 들어가야 하고 두부도 들어가야 하고,일단은 소고기도 들어가야 하고 땡고추 들어가야 하고 두부도 들어가야 하고
뭔데 너무 안 들어가는 게 많은데 나는 근데 있다 아이가 개인적으로 집에서 만드는 된장찌개보다,뭔데 너무 안 들어가는 게 많은데 나는 근데 있지 않니 개인적으로 집에서 만드는 된장찌개보다
고깃집 된장찌개가 더 맛있어 더 짜고 더 자극적이어서,고깃집 된장찌개가 더 맛있어 더 짜고 더 자극적이어서
그리고 고깃집 된장찌개는 맛이 다 똑같애 어느 고깃집을 가도,그리고 고깃집 된장찌개는 맛이 다 똑같애 어느 고깃집을 가도
항상 그~ 약간 국물이 우리집에서 만드는 된장찌개는 갈색이다 아이가?,항상 그~ 약간 국물이 우리집에서 만드는 된장찌개는 갈색이지 않니?
근데 고깃집 된장찌개는 주황색이야.,근데 고깃집 된장찌개는 주황색이야.
맞아 더 붉은 빛이었어.,맞아 더 붉은 빛이었어.
그래서 먹고 싶다 지금.,그래서 먹고 싶다 지금.
고깃집 된장찌개는 쌈장을 쓰나 뭐지?,고깃집 된장찌개는 쌈장을 쓰나 뭐지?
쌈장이 근데 약간 그거라매 약간,쌈장이 근데 약간 그거라며 약간
쌈장이랑 막장이랑 다른 건가?,쌈장이랑 막장이랑 다른 건가?
비슷할걸 막장이 더 많이 들어가 있을걸 재료가 쌈장에,비슷할걸 막장이 더 많이 들어가 있을걸 재료가 쌈장에
쌈장에서 막장이 만들어지는 거 아니가?,쌈장에서 막장이 만들어지는 거 아니야?
그런 건가 고깃집 쌈장이 무슨 막장인가 쌈장인가 뭐~ 그거를 가지고,그런 건가 고깃집 쌈장이 무슨 막장인가 쌈장인가 뭐~ 그거를 가지고
거기다가 사이다 타 가지고 만드는 거라 했어 그러면 고깃집 쌈장 맛 난다고 했어.,거기다가 사이다 타 가지고 만드는 거라 했어 그러면 고깃집 쌈장 맛 난다고 했어.
나 삼겹살 먹고 싶다 지금 배고파 죽겠다.,나 삼겹살 먹고 싶다 지금 배고파 죽겠다.
삼겹살?,삼겹살?
배고파 너무 먹고 싶다.,배고파 너무 먹고 싶다.
