사투리,표준어
저도 고등학교를 올라오면서 이때까지 계속해 왔던,저도 고등학교를 올라오면서 이때까지 계속해 왔던
스포츠를 지금은 쪼끔 쉬고 있는 거 같아서,스포츠를 지금은 쪼끔 쉬고 있는 거 같아서
되게 다양한 스포츠를 해 보고 싶어서 많이 찾아보기도 하는데,되게 다양한 스포츠를 해 보고 싶어서 많이 찾아보기도 하는데
요즘 쫌 많이 끌리는 거는 주짓수나 아니면은,요즘 조금 많이 끌리는 거는 주짓수나 아니면은
헬스를 약간 변형시킨 것들을 쪼끔 많이 해 보고 싶기는 해요 그런,헬스를 약간 변형시킨 것들을 쪼끔 많이 해 보고 싶기는 해요 그런
다양한 운동들을 한번 해 보면서 어떤 운동이 나한테 맞는지도 찾아보고 싶고,다양한 운동들을 한번 해 보면서 어떤 운동이 나한테 맞는지도 찾아보고 싶고
그리고 어떤 게 나한테 잘 안 맞는지도 찾아보고 싶어서 되게 다양한 운동을 한번 해 볼려고 하기는 하는 거 같애요.,그리고 어떤 게 나한테 잘 안 맞는지도 찾아보고 싶어서 되게 다양한 운동을 한번 해 볼려고 하기는 하는 거 같애요.
그리고 예전부터 제가 쭉 해 보고 싶었던 거는 복싱이나 아니면은 검도 같은 거 같은데,그리고 예전부터 제가 쭉 해 보고 싶었던 거는 복싱이나 아니면은 검도 같은 거 같은데
검도는 되게 칼을 쓰니까는 어렸을 때부터 되게 저한테는 동경의 대상처럼 보이는 거 같았어요.,검도는 되게 칼을 쓰니까는 어렸을 때부터 되게 저한테는 동경의 대상처럼 보이는 거 같았어요.
보면은 애들이 이케 뒤에 목검을 들고 다니면은 우와 정말 멋있다 나도 한번 해  싶다라고는 하지마는,보면은 애들이 이렇게 뒤에 목검을 들고 다니면은 우와 정말 멋있다 나도 한번 해  싶다라고는 하지마는
제가 성격이 쪼끔 덜렁거리는 편이라서,제가 성격이 쪼끔 덜렁거리는 편이라서
항상 그거 가지고 위험해질 것 같아서 잘 안 했던 경향이 있는 거 같거든요 그리고,항상 그거 가지고 위험해질 것 같아서 잘 안 했던 경향이 있는 거 같거든요 그리고
또 다른 해 보고 싶은 스포츠라고 하면은 이때까지 잘 해 보지 않았던 물속에서 하는,또 다른 해 보고 싶은 스포츠라고 하면은 이때까지 잘 해 보지 않았던 물속에서 하는
그런 스포츠를 한번 해 보고 싶기도 하는 거 같애요.,그런 스포츠를 한번 해 보고 싶기도 하는 거 같애요.
물속에서 하는 수영 아~ 기본적인 수영부터 시작해서 아니면은 물속에서 하는 수구나,물속에서 하는 수영 아~ 기본적인 수영부터 시작해서 아니면은 물속에서 하는 수구나
그 안에서 하는 뭐~ 발레 같은 것도 되게 보면은 멋있고,그 안에서 하는 뭐~ 발레 같은 것도 되게 보면은 멋있고
아니면은 바닷속에서 들어가서 하는 스노클이나 아니면은,아니면은 바닷속에서 들어가서 하는 스노클이나 아니면은
그런 것들도 되게 해 보고 싶다고 생각을 했거든요.,그런 것들도 되게 해 보고 싶다고 생각을 했거든요.
지금은 바닷속에 들어가는 게 쪼끔 그래서,지금은 바닷속에 들어가는 게 쪼끔 그래서
지금 산소통을 메고 하는 거를 가끔 도전해 보고 얼마 전에는 해외를 나가서 해 보기도 했는데,지금 산소통을 메고 하는 거를 가끔 도전해 보고 얼마 전에는 해외를 나가서 해 보기도 했는데
다음번에는 산소통이 없이 들어가는 프리 다이빙도 한번 해 보고 싶다는 생각이 드네요 그러면,다음번에는 산소통이 없이 들어가는 프리 다이빙도 한번 해 보고 싶다는 생각이 드네요 그러면
그런 것 중에서는  혹시 해 보고 싶으신 게 있으신가요?,그런 것 중에서는  혹시 해 보고 싶으신 게 있으신가요?
어~ 예전에 스킨 스쿠버도 해 보고 다이빙도 해 봤는데,어~ 예전에 스킨 스쿠버도 해 보고 다이빙도 해 봤는데
저한테는 살짝 고소 공포증이 있어가지고,저한테는 살짝 고소 공포증이 있어가지고
다이빙은 안 맞는 거 같고 살짝 스킨 스쿠버를,다이빙은 안 맞는 거 같고 살짝 스킨 스쿠버를
하고 싶은데 쫌 시간도 잘 안 맞고 해서,하고 싶은데 조금 시간도 잘 안 맞고 해서
그런데 나중에 군대 가기 전에 한번,그런데 나중에 군대 가기 전에 한번
스킨 스쿠버 자격증을 따고 해외로 나가서 또 바닷속에 들어가서 구경도 하고 쫌,스킨 스쿠버 자격증을 따고 해외로 나가서 또 바닷속에 들어가서 구경도 하고 조금
해 보고 싶긴 해요 그리고 또 제가 물을 쫌 좋아하다 보니깐 수상 스키나 그런 것도 하는데,해 보고 싶긴 해요 그리고 또 제가 물을 조금 좋아하다 보니깐 수상 스키나 그런 것도 하는데
확실히 쫌 여름에만 할 수 있다 보니깐 겨울에 못 하는 게 쫌 아쉽긴 한데 그래도,확실히 조금 여름에만 할 수 있다 보니깐 겨울에 못 하는 게 조금 아쉽긴 한데 그래도
각자 겨 계절마다 그~ 할 수 있는 운동이 따로 있으니깐 그래도 꽤,각자 겨 계절마다 그~ 할 수 있는 운동이 따로 있으니깐 그래도 꽤
만족스러운 거 같애요 뭐~,만족스러운 거 같애요 뭐~
계절마다 뭐~ 하고 싶은 운동이 있으신가요?,계절마다 뭐~ 하고 싶은 운동이 있으신가요?
어~ 대부분 계절에 관한 운동이라고 하면은,어~ 대부분 계절에 관한 운동이라고 하면은
봄이랑 가을에는 그냥 아무렇게나 할 수 있는 다양한 운동들이 있지마는,봄이랑 가을에는 그냥 아무렇게나 할 수 있는 다양한 운동들이 있지마는
여름에는 물속에서 하는 거나 아니면 아예 실내로 들어와서 하는 스포츠들이 제일 좋은 거 같고,여름에는 물속에서 하는 거나 아니면 아예 실내로 들어와서 하는 스포츠들이 제일 좋은 거 같고
겨울에는 이제 대표적인 스키나 아니면은 스노우보드가 있을 거 같은데,겨울에는 이제 대표적인 스키나 아니면은 스노우보드가 있을 거 같은데
제가 지금까지 배워왔던 거는 스키고 이때까지 탔던 것도 스키인데,제가 지금까지 배워왔던 거는 스키고 이때까지 탔던 것도 스키인데
스키장을 가면은 많은 사람들이 스노우보드를 요즘 많이 찾더라고요.,스키장을 가면은 많은 사람들이 스노우보드를 요즘 많이 찾더라고요.
그런 걸 보면서 아~ 스노우보드도 한번 배워 보고 싶다라고 생각을 하고,그런 걸 보면서 아~ 스노우보드도 한번 배워 보고 싶다라고 생각을 하고
스노우보드는 이제 한 개로 타니까 훨씬 더 중심이 잡기 어렵다고 하니까는,스노우보드는 이제 한 개로 타니까 훨씬 더 중심이 잡기 어렵다고 하니까는
그런 걸 많이 연습해야겠다라고 생각도 하거든요.,그런 걸 많이 연습해야겠다라고 생각도 하거든요.
그리고 스노우보드를 보다 보면은 그거 여름에 할 수 있는 걸로는 서핑 같은 것도 해 보고 싶은데,그리고 스노우보드를 보다 보면은 그거 여름에 할 수 있는 걸로는 서핑 같은 것도 해 보고 싶은데
서핑이 쪼끔 위험한 운동이다 보니까는,서핑이 쪼끔 위험한 운동이다 보니까는
서핑을 시작할 때 쪼끔 두려움이 생길 거 같아서 서핑을 아직 해 보진 못했거든요.,서핑을 시작할 때 쪼끔 두려움이 생길 거 같아서 서핑을 아직 해 보진 못했거든요.
그리고 레저 스포츠 같은 것도,그리고 레저 스포츠 같은 것도
저는 많이 해 보고 싶기는 한데 레저 스포츠를 잘하는 것도 없고 요즘은 찾아가기도 쪼끔 번거로운 거 같아서,저는 많이 해 보고 싶기는 한데 레저 스포츠를 잘하는 것도 없고 요즘은 찾아가기도 쪼끔 번거로운 거 같아서
잘 못 하고 있는데 다음번에 만약 레저 스포츠를 할 수 있는 기회가 온다면은,잘 못 하고 있는데 다음번에 만약 레저 스포츠를 할 수 있는 기회가 온다면은
레저 스포츠도 한번 해 보고 싶네요 그리고 제가 삼 년,레저 스포츠도 한번 해 보고 싶네요 그리고 제가 삼 년
사계절 내내 하는 스포츠 중에서는 배구가 있는데,사계절 내내 하는 스포츠 중에서는 배구가 있는데
배구는 어차피 실내에서 하는 운동이고 하니까,배구는 어차피 실내에서 하는 운동이고 하니까
사계절 내내 할 수 있고 배구 같은 거는 전 직관도 가끔,사계절 내내 할 수 있고 배구 같은 거는 전 직관도 가끔
가 보고 싶다라고 생각을 하거든요.,가 보고 싶다라고 생각을 하거든요.
그리고 요즘은 휴대폰이나 이런 것도 잘 돼 있어서 그런 직관도 보기 쉽고 하니깐요.,그리고 요즘은 휴대폰이나 이런 것도 잘 돼 있어서 그런 직관도 보기 쉽고 하니깐요.
혹시 그런 직관을 보러 가신 경험이 있으신가요?,혹시 그런 직관을 보러 가신 경험이 있으신가요?
어~ 저는 그쪽에 대공원역에 있는 그~,어~ 저는 그쪽에 대공원역에 있는 그~
라이온즈 파크 가서 야구 보는 걸 쫌 좋아하는데,라이온즈 파크 가서 야구 보는 걸 조금 좋아하는데
확실히 가서 보니깐 치어리더 누나들도 이쁘고 하고,확실히 가서 보니깐 치어리더 누나들도 이쁘고 하고
그리고 또 그쪽에서 치킨을 먹으면 또 그게 기가 막히거든요,그리고 또 그쪽에서 치킨을 먹으면 또 그게 기가 막히거든요
그래가지고 전 그거 야구장 가서 직관하는 걸 좋아하고,그래가지고 전 그거 야구장 가서 직관하는 걸 좋아하고
그~ 또 올림픽 같은 것도 보는 걸 좋아하는데 뭐~ 보다 보니깐,그~ 또 올림픽 같은 것도 보는 걸 좋아하는데 뭐~ 보다 보니깐
쫌 쫌 시끄러워지기는 한데 그래도 즐겁고,조금 조금 시끄러워지기는 한데 그래도 즐겁고
또 해 보고 싶은 운동도 많아지긴 한데 뭐~,또 해 보고 싶은 운동도 많아지긴 한데 뭐~
따로 챙겨 보는 그런 운동 영상이라든가 그런 건 있으신가요?,따로 챙겨 보는 그런 운동 영상이라든가 그런 건 있으신가요?
예전에는 저도 운동 영상을 되게 다양하게 많이 봤었던 거 같은데,예전에는 저도 운동 영상을 되게 다양하게 많이 봤었던 거 같은데
지금은 한 두 자 두 가지 정도로 나눠진 거 같애요.,지금은 한 두 자 두 가지 정도로 나눠진 거 같애요.
제가 이때까지 계속 좋아했었던 배구 영상 아니면 배구 직관 영상 같은 걸 쫌 많이 보는 편이고,제가 이때까지 계속 좋아했었던 배구 영상 아니면 배구 직관 영상 같은 걸 조금 많이 보는 편이고
또 다른 걸로는 헬스를 쪼끔 변형한 운동인 크라스 크로스 핏을 요즘은 쫌 많이 찾아보는 거 같애요 제가,또 다른 걸로는 헬스를 쪼끔 변형한 운동인 크라스 크로스 핏을 요즘은 조금 많이 찾아보는 거 같애요 제가
해 보고 싶었던 운동이기도 하고 제 주변에 어떻게 지금 하고 계시는 분이 계셔서 쫌 있으면은,해 보고 싶었던 운동이기도 하고 제 주변에 어떻게 지금 하고 계시는 분이 계셔서 조금 있으면은
하러 갈 수도 있는 기회가 생길 것 같아서,하러 갈 수도 있는 기회가 생길 것 같아서
더 많이 찾아보는 편인 거 같기는 해요 그리고 요즘은 유튜브에서도 되게 추천 영상으로 그런,더 많이 찾아보는 편인 거 같기는 해요 그리고 요즘은 유튜브에서도 되게 추천 영상으로 그런
다양한 영상들이 많이 뜨다 보니까는,다양한 영상들이 많이 뜨다 보니까는
가끔 되게 쫌 특이한 운동이라던가 아니면 이때까지 해 왔던 운동인데,가끔 되게 조금 특이한 운동이라던가 아니면 이때까지 해 왔던 운동인데
쪼끔 다양한 방법으로 즐기는 방 것들이나 아니면은 되게 그런 유명한 선수들이,쪼끔 다양한 방법으로 즐기는 방 것들이나 아니면은 되게 그런 유명한 선수들이
요즘 유튜브나 이런 거에 많이 하는 거 같아서,요즘 유튜브나 이런 거에 많이 하는 거 같아서
가끔 그런 영상이 뜨면은 이렇게 추 어~ 추천 영상으로 뜨면은 저도 가끔 보는 거 같애요.,가끔 그런 영상이 뜨면은 이렇게 추 어~ 추천 영상으로 뜨면은 저도 가끔 보는 거 같애요.
그리고 제가 좋아하는 배구 안에서 저는,그리고 제가 좋아하는 배구 안에서 저는
이다영 선수하고 문성민 선수를 되게 좋아하는데,이다영 선수하고 문성민 선수를 되게 좋아하는데
이제 문성민 선수의 아이들이 나오는 유튜브가 가끔 추천 영상에 뜨는데,이제 문성민 선수의 아이들이 나오는 유튜브가 가끔 추천 영상에 뜨는데
그걸 보면 게 귀여워서 쪼끔 많이 보는 거 같고,그걸 보면 게 귀여워서 쪼끔 많이 보는 거 같고
그~ 문성민 선수의 이제 영상도 따로 다 찾아보는 거 같애요.,그~ 문성민 선수의 이제 영상도 따로 다 찾아보는 거 같애요.
그런 혹시 그런 영상을 찾아보신다면은,그런 혹시 그런 영상을 찾아보신다면은
어떠한 영상  중에서 많이 보는 거 같으세요?,어떠한 영상  중에서 많이 보는 거 같으세요?
어~ 저는 헬스 유튜버를 쫌 자주 보는 거 같애요.,어~ 저는 헬스 유튜버를 조금 자주 보는 거 같애요.
즘 헬스 유튜버들도 육아나 그런 걸 하다 보니깐 애기를 보니깐 저도 결혼을,즘 헬스 유튜버들도 육아나 그런 걸 하다 보니깐 애기를 보니깐 저도 결혼을
원래는 안 하고 싶었는데 쫌 하고 싶다는 생각이 많이 들게 되었고,원래는 안 하고 싶었는데 조금 하고 싶다는 생각이 많이 들게 되었고
또 그리고 운동하다 보니깐 애랑 같이 운동을 하면 그게 쫌 부럽더라고요.,또 그리고 운동하다 보니깐 애랑 같이 운동을 하면 그게 조금 부럽더라고요.
그래서 저도 그거를 쫌 나중에 같이 하고 쫌 살짝 생각을 하는 중인데,그래서 저도 그거를 조금 나중에 같이 하고 조금 살짝 생각을 하는 중인데
근데 또 동영상을 보다 보니깐 쫌 지루해 지기도 하고 그런데,근데 또 동영상을 보다 보니깐 조금 지루해 지기도 하고 그런데
요즘 가짜 사나이가 올라오 다시 올라오는데 그거를 보니깐 쫌,요즘 가짜 사나이가 올라오 다시 올라오는데 그거를 보니깐 조금
살짝 쫌 변형이 되니깐 쫌 재미있더라고요.,살짝 조금 변형이 되니깐 조금 재미있더라고요.
또 뭐~ 살짝 만약에 미래에 아이가 있다면,또 뭐~ 살짝 만약에 미래에 아이가 있다면
같이 하고 싶은 운동이나 그런 건 따로 있으신가요?,같이 하고 싶은 운동이나 그런 건 따로 있으신가요?
만약 제가 나중에 아이랑 같이 하게 된다면은 제일,만약 제가 나중에 아이랑 같이 하게 된다면은 제일
보편적으로 하기 쉬운 거는 공을 이용한 거 같애요 뭐~ 축구나 아님 야구 같은 게 가장,보편적으로 하기 쉬운 거는 공을 이용한 거 같애요 뭐~ 축구나 아님 야구 같은 게 가장
아이랑 교감도 많이 될 거 같고 그래서 가장 해 보고 싶기는 한데 나중에,아이랑 교감도 많이 될 거 같고 그래서 가장 해 보고 싶기는 한데 나중에
만약 제가 애가 생겨서 한다면 저는 레저 스포츠 쪽으로 쪼끔 더 많이 아이랑 하게 될 거 같애요.,만약 제가 애가 생겨서 한다면 저는 레저 스포츠 쪽으로 쪼끔 더 많이 아이랑 하게 될 거 같애요.
그게 훨씬 더 익스트림하고  다칠 수도 있기는 하지마는 안전하게 한다면은,그게 훨씬 더 익스트림하고  다칠 수도 있기는 하지마는 안전하게 한다면은
다른 어~ 다른 운동들도 비슷하게 안전하게 할 수 있을 거 같아서 좀,다른 어~ 다른 운동들도 비슷하게 안전하게 할 수 있을 거 같아서 좀
그런 쪽으로 많이 생각을 하게 되는 거 같애요.,그런 쪽으로 많이 생각을 하게 되는 거 같애요.
그리고 가짜 사나이 얘기도 하셨는데 저도 가짜 나 사나이를 챙겨 보고,그리고 가짜 사나이 얘기도 하셨는데 저도 가짜 나 사나이를 챙겨 보고
그분이 만든 다른 영상들도 많이 가끔 찾아보긴 하는데,그분이 만든 다른 영상들도 많이 가끔 찾아보긴 하는데
거기서 보면은 운동에서 다쳤을 때 나오는,거기서 보면은 운동에서 다쳤을 때 나오는
다쳤을 때 대처를 하는 방법이라던가 아니면 근육통 이런 거를,다쳤을 때 대처를 하는 방법이라던가 아니면 근육통 이런 거를
완화하는 방법도 많이 나오더라고요 요즘은 그런 영상도 되게 많아서,완화하는 방법도 많이 나오더라고요 요즘은 그런 영상도 되게 많아서
혼자서 이제 홈트라던가 아니면 밖에 나가서 운동을 하고 왔을 때 제가 힘들면은,혼자서 이제 홈트라던가 아니면 밖에 나가서 운동을 하고 왔을 때 제가 힘들면은
그런 쪽에서도 영향을  영향을 많이 받고 그런,그런 쪽에서도 영향을  영향을 많이 받고 그런
거를 많이 이용할 수 있는 거 같더라고요 그리고 요즘은 홈트라고 해서 이제 홈,거를 많이 이용할 수 있는 거 같더라고요 그리고 요즘은 홈트라고 해서 이제 홈
집에서 혼자서 하는 그런 운동들도 되게 다양하게 나오는 거 같아서,집에서 혼자서 하는 그런 운동들도 되게 다양하게 나오는 거 같아서
그런 영상 쪽으로도 많이 보는 거 같애요.,그런 영상 쪽으로도 많이 보는 거 같애요.
혹시 홈트라는 거를 알고 계신가요?,혹시 홈트라는 거를 알고 계신가요?
홈트가 어~ 홈 트레이닝이라는 거는 알고 있는데 저는,홈트가 어~ 홈 트레이닝이라는 거는 알고 있는데 저는
집에서는 잘 안 하고 왜냐하면,집에서는 잘 안 하고 왜냐하면
그게 층간 소음 때문에 저번에도 아래층에서 올라와가지고 쫌 혼났거든요 그래가지고,그게 층간 소음 때문에 저번에도 아래층에서 올라와가지고 조금 혼났거든요 그래가지고
요즘에는 헬스장 아파트 헬스장을 가거나 아니면은 사설 헬스장을,요즘에는 헬스장 아파트 헬스장을 가거나 아니면은 사설 헬스장을
따로 가서 쫌 운동을 하는 편이에요.,따로 가서 조금 운동을 하는 편이에요.
그리고 원래는 쫌 유산소 위주로 했는데 요즘은,그리고 원래는 조금 유산소 위주로 했는데 요즘은
웨이트 운동도 쫌 하고 있어서 힘을 쫌 많이 기르고 있어요 뭐~,웨이트 운동도 조금 하고 있어서 힘을 조금 많이 기르고 있어요 뭐~
따로 지금 다니시는 그런 헬스장이나 아니면 운동,따로 지금 다니시는 그런 헬스장이나 아니면 운동
그런 게 있으신가요?,그런 게 있으신가요?
응~ 지금은 제가 학기 중이라서 따로 다니는 운동은 없고,응~ 지금은 제가 학기 중이라서 따로 다니는 운동은 없고
아침이나 저녁에 저희 가족들이랑 같이 운동을 하러 나가거나,아침이나 저녁에 저희 가족들이랑 같이 운동을 하러 나가거나
아니면 혼자서 집에 하 집에서 하거나,아니면 혼자서 집에 하 집에서 하거나
혼자서 밖에 나가서 운동을 하는 게 많은 거 같애요.,혼자서 밖에 나가서 운동을 하는 게 많은 거 같애요.
그런데 이제 쫌 있으면은 시험이 끝나는 시즌이기도 하고 겨울이 되면서 이제 실내에서 하는 운동들이 많이,그런데 이제 조금 있으면은 시험이 끝나는 시즌이기도 하고 겨울이 되면서 이제 실내에서 하는 운동들이 많이
열릴 거 같아서 그런 쪽으로 많이 찾아보고 있고 만약 방학이 되면은,열릴 거 같아서 그런 쪽으로 많이 찾아보고 있고 만약 방학이 되면은
어~ 이제 부모님께 말씀을 드려서 그런 쪽으로 운동을 다녀볼까 생각도 하고 있어요.,어~ 이제 부모님께 말씀을 드려서 그런 쪽으로 운동을 다녀볼까 생각도 하고 있어요.
그리고 운동을 다니면서 이제,그리고 운동을 다니면서 이제
다양한 사람들을 만나게 되고 그런 운동들에 배우는 게 훨씬 더 많아질 거 아니에요.,다양한 사람들을 만나게 되고 그런 운동들에 배우는 게 훨씬 더 많아질 거 아니에요.
혹시 다른 사람들과 함께 하는 운동을 해 보신 적이 있나요?,혹시 다른 사람들과 함께 하는 운동을 해 보신 적이 있나요?
어~ 요즘은 따로 그~,어~ 요즘은 따로 그~
앱이 하나 있어가지고 축구 같은 것도 풋살 그런 걸 장,앱이 하나 있어가지고 축구 같은 것도 풋살 그런 걸 장
풋살장을 하나 빌려서 또 축구도 하고 아니면은,풋살장을 하나 빌려서 또 축구도 하고 아니면은
테니스 같은 것도 하고 그랬는데 요즘은 쫌 춥고 그러다 보니깐 쫌 덜하게 되는 거 같애요.,테니스 같은 것도 하고 그랬는데 요즘은 조금 춥고 그러다 보니깐 조금 덜하게 되는 거 같애요.
그래도 뭐~ 실내가 있으니깐,그래도 뭐~ 실내가 있으니깐
그래도 어느 정도 막 활발한 운동은 아니더라도 살짝 쫌,그래도 어느 정도 막 활발한 운동은 아니더라도 살짝 조금
어느 정도 땀을 뺄 수 있는 운동을 많이 하게 되는 거 같고,어느 정도 땀을 뺄 수 있는 운동을 많이 하게 되는 거 같고
그리고 실내 수영장도 많이 찾아가게 되는 거 같애요 뭐~ 그리고,그리고 실내 수영장도 많이 찾아가게 되는 거 같애요 뭐~ 그리고
그쪽에 있으면은 또 새로운 사람을 많이 만나게 되니깐 인맥도 쌓을 수 있고,그쪽에 있으면은 또 새로운 사람을 많이 만나게 되니깐 인맥도 쌓을 수 있고
